ind,alpha_g,qg,pg
186,1.0000000084905762,-0.010521835470098752,0.6836997183431147
187,1.0000000084897451,-0.014542747958244642,0.6663585844277611
188,1.0000000084896639,-0.01137517450951152,0.6728941343031732
189,1.0000000084673817,-0.015615979997630841,0.3184518936109264
19,1.0000000084673817,-0.4544002744324076,0.7651262825912031
190,1.0000000084797012,-0.01622416419234966,0.657624318992752
191,1.0000000084825564,-0.0113291897965651,0.36144725159426155
192,1.0000000084673817,-0.03051307097348985,0.2054979436469022
193,1.0000000084673817,-0.028706486873365657,0.2148412567454183
194,1.0000000084734062,-0.04952330075797947,0.16386687531025904
195,1.0000000084673817,-0.03221052154061823,0.21518030996894055
196,1.0000000084673817,-0.03053866827905865,0.21984699484244133
197,1.0000000085964202,-1.499999988305299,0.5334352513821812
198,1.0000000084986884,0.0,0.3894200160910558
199,1.000000008495005,0.0,0.351457634894752
2,-8.875402601103402e-10,-1.7025989628505577e-9,-9.976517806637147e-9
20,1.0000000084673817,-0.4345945325683193,0.9122948073220594
200,1.0000000085232872,-0.19999999693970028,0.24546199712810476
201,1.0000000084673817,-0.053537829213658183,0.4466391264473249
202,1.00000000872096,-1.69999998641134,0.8848469980555772
203,1.000000008726274,-1.9999999108986075,4.414720760288368
204,1.0000000084964145,-0.5201864157578826,1.3435779326315773
205,1.0000000085161078,-0.1999999723667483,0.44438755522494955
207,1.000000008495734,-0.056976754188312224,0.2959937565542546
208,1.0000000084704426,-0.19999985851204355,0.06001541208072003
209,1.0000000084740586,-0.09999997582038297,0.04605853293683331
21,1.0000000084673817,-0.4201931566457635,0.8430819585271244
210,1.0000000084816432,-0.020864169984716647,0.13364336690634718
211,1.0000000084908562,-0.07415058465931597,0.1435549136590133
212,1.0000000084901992,-0.19271372397301842,0.13392204486179393
213,1.0000000084673817,-0.04526726911376333,0.06726798015423742
214,1.000000008465936,0.01512733805801565,0.03577207076439632
215,1.0000000085791645,-1.3818824122204874,0.46607561877839987
216,1.00000000852584,-0.18387269176018017,0.2908706832880567
217,1.0000000085212655,-0.2635754272516241,0.28979515060099265
218,1.0000000084644896,-0.1927822910018283,0.09862376525007441
219,1.0000000084673817,-0.014952245472402856,0.05165161877504115
22,1.0000000084673817,-0.40996826766823,0.8307753786881494
220,1.0000000084673817,-0.03084904689816669,0.05193285786644626
221,1.0000000084682432,0.0999997688427937,0.0039482408374507125
223,1.0000000084673817,-0.3490325025893569,0.453419929346505
224,1.0000000084673817,-0.3973253268599867,0.5953402536896906
225,1.0000000084673817,-0.12034239891101539,0.09682191931197645
226,1.0000000084673817,-0.5558115662548712,0.19261173580332527
227,1.0000000084673817,-0.5520092325049412,0.6578288208869724
228,1.000000008480202,-0.47834961183660524,0.2010261915836157
229,1.0000000086058012,-1.0999908112722472,0.825133453967963
23,1.0000000084673817,-0.4234642030344927,0.8824035284919426
230,1.000000008618169,-1.0999996659442577,0.8455434967742396
231,1.0000000085605645,-0.8999999845809571,0.843155407668596
232,1.0000000084924698,0.16464969295168144,0.8246764423964268
233,1.0000000085925524,-0.1967293602901336,0.8249360931253825
234,1.0000000085227851,-0.7999999580516397,0.8318724323025612
235,1.0000000085967804,-0.5999996412854444,0.8424644240713381
236,1.000000008628741,-0.8999999907790263,0.8337028663316776
237,1.0000000084612548,-0.028584030401179985,0.0064363712071632325
238,1.0000000084528093,0.023495276982103564,0.014385809662501541
239,1.0000000084546183,0.0581024814557147,0.012632961766082869
24,-9.827417919426895e-10,-1.887959062751791e-9,-9.976470618485244e-9
240,1.0000000084518355,-0.09999999226400519,0.02944139463904815
241,-8.366328474928891e-9,-4.178549812185396e-9,-5.997424064269553e-9
242,-8.037865183078921e-9,-4.498771544682126e-9,-6.4573090106389576e-9
243,-8.177573939377513e-9,-4.6239448521790157e-10,-6.3684350178067e-9
244,-8.309294414324915e-9,-3.683144247224503e-10,-6.0842416985365895e-9
245,-8.376749906627069e-9,-5.143587680840586e-10,-6.113402750714833e-9
246,-8.451614625363745e-9,0.0,-5.999427656790195e-9
247,2.0088678196638208e-8,-4.7322744031595054e-8,2.1271737061532255e-9
248,1.0000000084666711,-0.09999999581713895,0.01819505282478831
249,-8.385361749549265e-9,5.574318308068802e-10,-6.032789290054051e-9
25,-1.6886511782545826e-9,-2.2010211067152477e-9,-9.98391810268233e-9
250,1.0000000084611815,-0.01786603310643998,0.006412928846690323
251,-8.453236495104203e-9,0.0,-6.015850463119583e-9
252,-8.435081072099574e-9,0.0,-6.0990352131902785e-9
253,-8.446593155792049e-9,0.0,-6.046491687691789e-9
254,1.000000008462037,0.007211842487325255,0.005444751194432028
255,1.000000008530613,-0.9000000029562656,0.08496674104090052
256,1.0000000085287473,-0.9000000029559526,0.08719979987188414
257,1.0000000084709797,-0.5999997261614798,0.06954773922309883
258,1.0000000084709713,-0.5999997261614773,0.07001727467622215
259,1.0000000084669995,0.01013903081260648,0.006483503701896748
26,1.0000000084605931,-0.01248582501133506,0.02305313772220442
260,1.0000000084669833,0.010296722190990393,0.006599403842199368
261,1.0000000084652478,-0.015240445129412953,0.002156314477371526
262,1.0000000084610763,-0.08019329485805848,0.0064822645975354705
263,1.0000000084578902,-0.05439706713005143,0.009584545901202007
265,0.2513607711745253,-2.2906647667601208,1.196399229599855
267,1.939991690064316e-9,-6.160914462287416e-9,7.561711671511426e-9
268,1.0000000085030856,-3.8548826754888417,1.192371776948057
27,1.0000000084605178,-0.012229252414928888,0.02326663244433713
270,2.2557568642539587e-8,-1.313706422088339e-7,1.8868895743472971e-7
271,7.608186332556572e-9,-5.784366083238816e-8,1.2896398326665288e-8
272,1.0000000085133829,-0.41609514833778605,0.6111180553178346
273,1.0000000085151093,-0.5841281438466162,0.1940753300034948
274,0.22824414837155574,-0.33892561590644366,5.182240972473237
275,5.646978333742376e-9,-4.104704051157676e-16,1.948826739878985e-8
276,0.20677477430201224,-0.7038530840345821,14.522096756578758
277,7.616499275866607e-9,1.519599194829054e-7,7.105225951376216e-8
278,1.0000000086883942,-10.000000005930193,7.017598764166557
279,2.1925668192277304e-9,-6.960815226558285e-9,4.219033483335452e-9
28,1.0000000084673817,-0.03201232554231958,0.23387274858562154
281,2.1755899720806103e-9,-1.6761609392337923e-9,3.873162948791122e-9
282,0.28402604286097605,-2.840260424447884,0.2929186112390111
285,3.209095915576468e-9,-3.1881178540954055e-8,-1.1458429236615256e-9
287,1.0000000085320682,-0.6136760371402683,0.061367596412555125
288,6.8730046529423745e-9,-6.635385821986721e-8,1.390397242755948e-9
289,1.0000000084405918,-1.0499999872338417,0.1049999932507649
29,1.0000000085128298,-0.07803705186421248,0.2960026678963644
290,3.3879776627658195e-8,-3.284403589108342e-7,2.5325117718462625e-8
291,0.07552830531245679,-0.7440085570512754,0.0744008480522111
292,1.0000000080142022,-2.932302396527242,0.3451686005943389
295,1.0000000083207017,-0.8206665228242278,0.13191062847716034
299,1.0000000086260292,0.3921057142976496,1.005090607794428
3,-8.701245082657274e-10,-1.0336097755079508e-9,-9.976456489084378e-9
30,-6.017529234484014e-9,-3.6143742822128862e-9,-9.984042225667476e-9
301,1.0000000084673817,-0.4300970209405066,1.160116466719918
303,2.295135178133162e-9,7.941251814505362e-9,5.935384641942215e-9
304,1.0000000089782708,-2.932163822840238,4.85293072276472
306,1.0000000084210667,-9.999998390689424,2.3905000757546606
308,1.0000000084673817,-8.988346994954133,5.756363847459926
309,1.0000000084673817,-8.98306277786887,8.908982891829844
31,-6.085818828474166e-9,-3.602634595315956e-9,-9.98404040017529e-9
311,1.0000000084673817,-8.988151370074883,7.7535628853011564
312,1.0000000088667587,-2.4999998726617005,3.544315026453392
313,1.0000000089447518,-9.999999942783306,3.8219200277989285
314,1.0000000085612606,-9.850079669719108,2.4328529019297194
315,1.9886170616675178e-9,-2.8411718123130456e-9,3.702171244935088e-9
316,1.0000000084664964,-0.8651349985058048,0.12574941506863738
318,1.0000000084673817,-4.059230215828737,57.050329399947145
319,1.0000000084673817,-3.9600245440783146,7.380055945981892
32,-6.044245106769858e-9,-3.6069320245581332e-9,-9.984041556209242e-9
320,1.0000000086386203,-9.999999974540023,21.256818740993914
321,4.217353877872578e-9,-1.3880820478050284e-8,1.1291955267187413e-8
322,1.000000008596704,-7.4212199516780935,3.2254210884988552
323,-2.7822062564641502e-9,-2.7401144848479125e-10,3.153758652446136e-9
327,1.000000008347612,-0.1011660039637788,0.4093708888532317
328,0.038060907140502344,1.6937888185097127e-8,2.048681521669161
329,8.257172087221215e-9,3.0964380189450884e-8,6.89740521918036e-8
33,-6.017261338851333e-9,-3.6202262868731206e-9,-9.984042182649416e-9
330,4.102475689090584e-9,5.329825540234079e-8,1.6004018992220924e-8
331,0.006372725563666053,1.0164980086337508e-8,0.18556830365357313
332,1.0000000084673817,0.0,0.43917100395078473
333,1.0000000084673817,0.0,0.3744778466183112
34,1.0000000084673817,-0.18619547635457404,0.37013051901581256
35,1.0000000084673817,-0.16950654049668726,0.35507113183506145
36,1.0000000084673817,-0.11056896543183814,0.26386823459777653
37,1.0000000084673817,-0.09813137519359011,0.2767068275146613
38,1.0000000084673817,-0.09407088978450347,0.2620816731214882
39,-1.0095726590349926e-9,-1.6990794480264595e-9,-9.976576978699826e-9
4,-8.839117857784553e-10,-1.618627065531958e-9,-9.976467673019947e-9
40,-1.014330483652686e-9,-1.7090555566183024e-9,-9.976575839807962e-9
41,-8.563254881075159e-9,1.5958436857056919e-9,-9.975764753391366e-9
42,-8.563796216675519e-9,1.6868768380210695e-9,-9.975756989388915e-9
43,1.0000000084673817,-0.06495271777448215,0.27130940775670276
44,1.0000000084673817,-0.05955691870273014,0.27327108051381205
45,1.0000000084639835,0.017201645099685733,0.04947945206002728
46,1.0000000084611271,0.024166320681089693,0.08973427751850975
47,1.000000008465167,7.204310153605832e-9,0.011693598588741017
48,1.0000000084673817,-0.2020116428821913,0.21305979908908637
49,1.0000000084696155,-0.11222504030167271,0.7026515137888494
5,1.0000000084673817,-0.03204316065936888,0.1301072086366444
50,1.000000008467382,-0.12152911752602097,0.6798233107169008
51,1.0000000084673817,-0.1620710185557247,0.7336781593956485
52,1.0000000084673817,-0.10774353011766287,0.42695372170941914
53,1.0000000084673817,-0.09726153021103078,0.4023030546005485
54,1.0000000084673817,-0.108964569110218,0.3957926208627238
55,-8.20704387847963e-9,-5.620444287741829e-10,-9.990223252027533e-9
56,-8.139409573739817e-9,-9.092351834163367e-10,-9.990222488371844e-9
57,-8.203240323399182e-9,-5.635446007515965e-10,-9.9902240524895e-9
58,-6.281591407282733e-9,-2.8202128097837585e-9,-9.990256766460967e-9
59,-6.274613142920582e-9,-2.8189896989801094e-9,-9.990256852289567e-9
6,1.0000000084673817,-0.033313017940786775,0.12860952710890777
60,-1.2483403768697603e-9,-9.993239021499407e-10,-9.990210201763441e-9
61,-1.230335555541809e-9,-9.257232952844028e-10,-9.990219584570077e-9
62,-1.2650147219413913e-9,-1.730824184196036e-9,-9.990230668932138e-9
63,-1.4175803142927379e-9,-1.8055734878880109e-9,-9.990228631993801e-9
64,-1.424225436460185e-9,-1.8162762073809006e-9,-9.990228466976292e-9
65,1.0000000084673817,-0.04195693841595729,0.11459135491386642
66,1.0000000084673817,-0.022266527247645124,0.06879942236316845
67,1.0000000084673817,-0.00798707237054555,0.03314301224983237
68,1.0000000084673817,-0.041172489343783876,0.1034179204772374
69,1.0000000084673817,-0.01702780466363792,0.05535205131220192
7,1.0000000084673817,-0.0386231704352026,0.1485017121703776
70,1.0000000084670642,-0.013103204322239338,0.05650956837562126
71,1.000000008467521,-0.19999663425894057,0.17119542944505622
72,1.000000008467382,-0.19531327914979277,0.1630680724084837
73,1.000000008494161,-0.002875272091094203,1.0014866621969345
74,1.0000000084673817,-0.4713275848937375,1.9563598843488836
75,1.0000000084673817,-0.4964825993476388,1.9028369291660079
76,-8.510225596530297e-9,-7.193751187645379e-10,-9.990129583002779e-9
77,-1.4724872219323456e-9,-1.7911711942104091e-9,-9.990224102217727e-9
78,-8.41455843344646e-9,-8.211570752672579e-10,-9.983686513356324e-9
79,-2.1942618926837203e-9,-1.0609919496167545e-9,-9.983764279610765e-9
8,-8.417391407879697e-10,-8.931818248602056e-10,-9.976458173119505e-9
80,-2.454852618833771e-9,-1.421162022763033e-9,-9.983734435273906e-9
81,-2.017063553392841e-9,-1.114945228193376e-9,-9.983710976912702e-9
82,-2.034933225420214e-9,-1.1107594101530777e-9,-9.983709117623692e-9
83,-8.548116967200354e-9,-4.562598661982252e-10,-9.990085534270714e-9
84,-8.549590513118051e-9,-4.565440889411202e-10,-9.990080481062024e-9
85,-8.53813203882164e-9,-4.569324920772366e-10,-9.990113304791214e-9
86,-8.514514294813966e-9,-4.5727039582325876e-10,-9.990153337584446e-9
87,1.0000000085098406,-0.01277403911574123,0.5648299121755166
88,1.0000000085044327,0.015443182517955553,0.7040108600635085
89,1.000000008532679,-0.19999967867889834,0.5584957224668626
9,-8.634177725610401e-10,-8.61547938382245e-10,-9.976455294931187e-9
90,-6.294601621400181e-9,2.9928950152047884e-10,-9.976827846832558e-9
91,-8.478718492382546e-10,-3.1159090991693704e-9,-9.976522056168709e-9
92,1.0000000084861234,-0.19999987370581895,0.4783097262009399
93,-3.810138451975924e-9,-1.658802363943209e-9,-9.976711032977967e-9
94,-3.733554747654642e-9,-1.442975301314779e-9,-9.976700697429728e-9
95,-3.4225398884910296e-9,-5.264738881963498e-11,-9.976658095822378e-9
96,-3.4313153566907847e-9,1.1075515096176816e-10,-9.976661842811855e-9
97,-3.445293513089571e-9,-6.619012101571177e-10,-9.976650526575376e-9
98,-3.5510075957361124e-9,-8.719035837182571e-10,-9.97666303125597e-9
99,-2.5909768124083737e-9,-2.1486774064024773e-9,-9.984009757337741e-9
