ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1038,-0.10106545279342381,-0.15754415647621864,1.0,0.0,-1.6403980226442663,1.6858035740975472,,
1039,-0.4593850335983638,0.32227178975928755,1.0,0.0,-0.7104597441020185,0.714952994965813,,
104,0.8691724716314909,-0.944549662382545,1.0,0.0,1.3200136774698001,-1.3185689277185169,,
1040,-0.5539509526899243,0.28614349288015495,1.0,0.0,-0.6765860419633473,0.6839874053873685,,
1041,0.17933570905851384,-0.23941836221661955,1.0,0.0,0.5430317153190682,-0.5423544164607564,,
1042,0.26388224690139667,-0.4327517216754293,1.0,0.0,0.335610629021438,-0.33410938732634043,,
1043,-0.44321795595992464,0.2611517565777489,1.0,0.0,-0.869554362004238,0.8764638037870969,,
1044,-0.3958488656400995,0.18093877964888272,1.0,0.0,-0.6559940747746467,0.6598885731566924,,
1045,-0.4960133499812225,0.22299137738831468,1.0,0.0,-0.8328958072891013,0.8415825093593292,,
1046,-0.6282513131707135,0.443046574324168,1.0,0.0,-1.0291520635802573,1.0392837797686796,,
1047,0.454645931294954,-0.5503358393573473,1.0,0.0,0.8081397159955821,-0.8045757161521321,,
1048,-0.14613507682587118,0.02522143378417058,1.0,0.0,0.6139049335198435,-0.6133871137164267,,
1049,0.28872208563459073,-0.3321612901960005,1.0,0.0,-0.901159776909592,0.9025550576550743,,
105,0.3500277270879818,-0.37312277647867237,1.0,0.0,1.9392101590428048,-1.9381693639092141,,
1050,0.27875768074247814,-0.3490156461007242,1.0,0.0,0.49084422835379093,-0.4901034539015071,,
1051,-0.026664601759887403,0.006039934562091981,1.0,0.0,0.06102753583778346,-0.06091790655875532,,
1052,0.36074865473975803,-0.44589015236962015,1.0,0.0,-0.6486127742483488,0.6491866746375069,,
1053,0.29224723927911334,-0.4340400210711644,1.0,0.0,0.2347382299539063,-0.23393954457709304,,
1054,-0.028329343839159707,0.027164375499325426,1.0,0.0,0.05568534539081709,-0.05549567581852106,,
1055,0.026563554688779897,-0.027951541279780154,1.0,0.0,-0.008689819499712597,0.008729395552168232,,
1056,0.46038412564113773,-0.5155688323550112,1.0,0.0,0.5058595496414383,-0.5056787524715843,,
1057,0.4039806118347735,-0.6994853224640959,1.0,0.0,0.5178847601233707,-0.5106445655438154,,
1058,0.40134677360460375,-0.6985268981001226,1.0,0.0,0.5091183593303614,-0.5023750264466588,,
1059,-0.40398061183478273,0.10203723106845161,1.0,0.0,-0.5075777976867875,0.5106445655438154,,
106,-0.27773286420658355,-0.25005694969822556,1.0,0.0,-0.1919611724727216,0.1921883320266521,,
1061,0.3505760520090064,-0.43926910545713116,1.0,0.0,-0.46218012314763535,0.4625447648834139,,
1062,-0.08659370845495402,-0.23883060952616642,1.0,0.0,0.3693921997970343,-0.36848632891965144,,
1063,-0.027515948774534203,0.014854542015787054,1.0,0.0,0.06228628921379571,-0.062211829605701326,,
1064,-0.12133424802262159,0.08241562665482176,1.0,0.0,-0.022996026386105487,0.02360956080938149,,
1065,0.11898532610781573,-0.13513105369741,1.0,0.0,0.2259975629601648,-0.22295584365123336,,
1066,-0.016117561885194122,-5.243078972751732e-7,1.0,0.0,4.440892304150629e-16,2.539869929045994e-6,-9.875956254127134e-9,-9.873427882401844e-9
1067,0.03131031734106871,-0.0973306068842148,1.0,0.0,0.028538535585349953,-0.028112077808230548,,
1068,-0.07634673366096317,0.06151689447853066,1.0,0.0,-0.14942783552273842,0.150508085502228,,
1069,-0.06514447659365563,-0.0024452840384368525,1.0,0.0,0.008507577274265906,-0.008333536739851514,,
107,0.05244191108699115,-0.22537003807393516,1.0,0.0,0.05224565993547978,-0.05220688320859671,,
1071,0.4286303927749793,-0.422773401276553,1.0,0.0,-0.5601023447697191,0.5621098766356845,,
1073,0.01903832755179721,-0.025320037827956436,1.0,0.0,-0.009783997363763997,0.009792463153765462,,
1074,-0.02343671423808175,0.00429752180618104,1.0,0.0,-0.009658376952659165,0.0096704609918409,,
1075,0.004398386686240467,-0.05102174613988361,1.0,0.0,0.019547109244783013,-0.01946292414560636,,
1076,-0.027371665990685898,0.012677437548930965,1.0,0.0,-0.02514596263701416,0.02516789523952787,,
1077,0.08524719054118315,-0.07279132494702664,1.0,0.0,-0.2194879281695711,0.22029214935913,-9.874380378597956e-9,-9.875027594154624e-9
1078,-0.1078625959088097,0.08807521956317911,1.0,0.0,0.0778602303473966,-0.07749266685969655,,
1079,0.06664095142223835,-0.09150591948339823,1.0,0.0,0.08129465715796841,-0.0807123031412918,,
108,-0.431563157131715,0.0724768719039986,1.0,0.0,1.372191043951245,-1.363001476599762,,
1080,0.0716214427415753,-0.08133314824416853,1.0,0.0,0.026687779802140287,-0.026611711187678806,,
1081,0.04728046350204482,-0.06492178839807061,1.0,0.0,-0.02859766806148228,0.028681562309114794,,
1082,0.04239480857536072,-0.057460426742218525,1.0,0.0,0.025362138590432914,-0.025301898716665366,,
1083,-0.13803810173668654,0.13493172410469254,1.0,0.0,-0.0825428930142808,0.08264943273687513,,
1084,0.14321749424016425,-0.15019939902364068,1.0,0.0,0.0841303250365287,-0.083815547227322,,
1085,-0.0022616612200335377,-0.00076025388851747,1.0,0.0,-0.41555079247290444,0.41802492082287984,,
1086,-0.007884870259507052,0.007048056488376867,1.0,0.0,0.43281505770473633,-0.43195551914689606,,
1087,0.005385763847292481,-0.00878777406530679,1.0,0.0,-0.39954134049241485,0.4023310455338107,,
1088,0.029206239710941103,-0.029867266818083434,1.0,0.0,-0.38922876160644476,0.3897461916366805,,
1089,0.027773318960600753,-0.03783507494475364,1.0,0.0,0.38639937617990977,-0.37811518662901505,,
109,-0.10341340668177708,0.05713434650252325,1.0,0.0,-0.0006976763550754786,0.001252885213354598,,
1090,-0.04192810184789404,0.0025872432655220973,1.0,0.0,-0.6334805548274642,0.6448789071263613,,
1092,-0.006742071319044253,-0.0010350997877835145,1.0,0.0,0.1046510712849475,-0.1045480101495369,,
1093,0.04055628926413491,-0.036640917133994526,1.0,0.0,-0.2141878500799887,0.21472316971767078,,
1094,0.044865211289324906,-0.064170940909944,1.0,0.0,0.10909249966102602,-0.10890493387646066,,
1095,-0.14370415954002574,0.13328382947121617,1.0,0.0,-0.3877709509876171,0.3937440927286694,,
1096,0.023489656611206725,-0.06364261515934887,1.0,0.0,-0.038934169039430644,0.03923736011537057,,
1097,0.1349606540260504,-0.13874288057849601,1.0,0.0,0.1801821288008593,-0.17985213623139917,,
1098,-0.19175076865404136,0.18177532867006227,1.0,0.0,-0.025137882778670788,0.02568900537737054,,
1099,0.05371777575749663,-0.06169827286047791,1.0,0.0,-0.20109587005519916,0.2014172850038501,,
110,-0.10745399744389922,0.056439648418661115,1.0,0.0,-0.030625019688969093,0.03134288492262081,,
1100,-0.05496842362952207,0.03580882138978459,1.0,0.0,-0.12479455701008194,0.12538950068347865,,
1101,0.016445316229463852,-0.03809257725919481,1.0,0.0,0.010589275285006609,-0.010552124262927487,,
1102,0.04034803411432062,-0.06951418281143928,1.0,0.0,0.029114741337958938,-0.028831297073164175,,
1103,0.07209793295691312,-0.08145266651752649,1.0,0.0,-0.15225398941853668,0.15249926171707376,,
1104,0.13086295404826154,-0.13814026613564723,1.0,0.0,-0.17946302354716304,0.1798530832014253,,
1105,0.060363340599777035,-0.06635012941198226,1.0,0.0,-0.1758371151065324,0.17622688099265857,,
1106,0.04689234297745636,-0.05514020195612678,1.0,0.0,-0.062341570474352445,0.062445645193964554,,
1107,0.03371015925462963,-0.03901531905116825,1.0,0.0,-0.0600407872477016,0.06009143351756042,,
1108,0.007542545959647474,-0.01622260648031505,1.0,0.0,-0.003470553143083354,0.0034720775965481512,,
1109,-0.07078291861194641,0.06805662643521468,1.0,0.0,0.03869901847570547,-0.03868416170328162,,
111,-0.08056904733151653,-0.0017269588018462738,1.0,0.0,-0.03544252773314269,0.03586708215462703,,
1110,-0.06990722942984777,0.05969225760991558,1.0,0.0,0.2729116502626118,-0.2712738049675478,,
1111,-0.10301599582099723,0.09357369776308808,1.0,0.0,0.10403428985107713,-0.10385689659707194,,
1112,0.05028159365554736,-0.10970509854847182,1.0,0.0,-0.005603227912170431,0.00593647375841894,,
1113,0.05460521075765281,-0.10561722971959887,1.0,0.0,0.11998860469075803,-0.11904831159751428,,
1114,0.060447946598281524,-0.06482177352041137,1.0,0.0,-0.3142604908947835,0.31499286043338964,,
1115,-0.09149126243078971,0.06661740849978068,1.0,0.0,-0.05882753232616409,0.058947173594014454,,
1116,-0.08626200821732671,0.07417876306175755,1.0,0.0,-0.2610119472800385,0.26227395738919784,,
1117,0.06341605888999892,-0.08577951337716459,1.0,0.0,0.22213196139348523,-0.22066997738904753,,
1118,0.02354853884189312,-0.030030921191247055,1.0,0.0,-0.15688693826768077,0.15735329467273326,,
1119,-0.08743162976458715,0.06972519766218624,1.0,0.0,0.14404030565144066,-0.14280832109113176,,
112,-0.08994145316626669,0.042614989749217534,1.0,0.0,-0.05948894082349785,0.060149854209735835,,
1120,-0.10345933397934634,0.09842805001827212,1.0,0.0,0.0876047670653226,-0.08755579656464142,,
1121,0.03792416531131655,-0.03733326557135854,1.0,0.0,-0.18829569298217486,0.18848803627113145,,
1122,0.016582113480185262,-0.017022617524409613,1.0,0.0,-0.05967714087202406,0.05969608778922989,,
1123,-0.02415982907859698,0.023457418490748387,1.0,0.0,0.0734263825090407,-0.07340117495311986,,
1124,-0.021805037697811083,0.021201665100244137,1.0,0.0,0.03031387870280211,-0.03030630270868651,,
1125,0.11608047741101388,-0.1152909650214615,1.0,0.0,-0.16011679626911143,0.1603481527155184,,
1126,-0.01500134245049591,0.014925359072932687,1.0,0.0,-0.12075457246453186,0.1210396029252803,,
1127,0.044447455406229526,-0.04404247243081152,1.0,0.0,0.17024645372111613,-0.16979291962197762,,
1128,0.07704182506680879,-0.0779942409766876,1.0,0.0,-0.03582693651204851,0.03584196313363643,,
1129,0.03845822650884402,-0.03832295988984676,1.0,0.0,-0.14457339385969697,0.14480447181777548,,
113,-0.02304733948432985,-0.03543948918109262,1.027929178651739,0.0,0.15386591815206954,-0.15090832323004733,,
1130,-0.0625962179406659,0.06242258794254982,1.0,0.0,-0.20933586457680647,0.20949178300154486,,
1131,0.11858368167178485,-0.11806599993285068,1.0,0.0,-0.16335086240755348,0.1635311632735037,,
1132,0.1394766304270202,-0.13936906527451223,1.0,0.0,-0.06184712093108036,0.062071805206192765,,
1133,0.09470130555749665,-0.09485790206227693,1.0,0.0,-0.059962752514026774,0.06000278964395017,,
1134,0.08141332306615646,-0.07989288056135124,1.0,0.0,-0.33162984169683546,0.33266092941633923,,
1135,0.2101753901263779,-0.20745300877478898,1.0,0.0,-0.4316025585791214,0.43266963751830984,,
1136,0.0443654487276322,-0.0453122753982849,1.0,0.0,-0.0391863199942514,0.039211115358657546,,
1139,0.049121379847011044,-0.04981051950805947,1.0,0.0,-0.10994831256405438,0.11002674113609294,,
114,-0.10024630179935419,0.09458351688629808,1.0,0.0,-0.22880189158422248,0.22925523737728634,,
1141,-0.03482382226759638,0.03567558684574169,1.0,0.0,0.32762705483268045,-0.3251343112820149,,
1142,0.06943185323098516,-0.06926384974677995,1.0,0.0,-0.2808142867704707,0.28120152301459705,,
1143,-0.2756773702579875,0.2778582043637452,1.0,0.0,0.7366024649110745,-0.7361157979302693,,
1144,0.042296001398135254,-0.042849916055182284,1.0,0.0,0.09020592716024628,-0.09012863868511085,,
1145,0.06575505800704083,-0.06620996685802413,1.0,0.0,-0.1868848745772011,0.18706877719420073,,
1146,0.016614889683081824,-0.017036223381195665,1.0,0.0,-0.132708157764402,0.13276404788610247,,
1147,-0.06125861472477341,0.061370822210206344,1.0,0.0,0.10387421490934756,-0.10362969772228782,,
1148,-0.01377303414901043,0.01350660815602034,1.0,0.0,-0.07878368842086293,0.07880642317195886,,
1149,-0.06075141141672433,0.06313400954945776,1.0,0.0,0.27867578066868726,-0.27795322710010284,,
115,-0.006553181040305667,-0.0325755049784524,1.0,0.0,0.02645200396268417,-0.026396334904422773,,
1150,0.01251425595050456,-0.012305479630652833,1.0,0.0,-0.2752350016007548,0.2754938896792141,,
1151,0.01291168400223036,-0.013501574106908032,1.0,0.0,-0.06800242698402859,0.06801968266019122,,
1152,0.01210606192075551,-0.01717612721943743,1.0,0.0,-0.10758638663380593,0.10764972000209795,,
1153,-0.03214035504204994,0.0318904794441338,1.0,0.0,0.1929916018401543,-0.19286903898019017,,
1154,0.10811095902098246,-0.1579454458061127,1.0,0.0,0.10640512404536295,-0.10634943260871665,,
1155,0.10847468685806201,-0.11307089689230565,1.0,0.0,0.061411911170539776,-0.06121936198393762,,
1157,-0.11792641499325034,0.10167937203988334,1.0,0.0,-0.1966486582548677,0.19674068756812216,,
1158,-0.03124627836817544,0.03188622285974262,1.0,0.0,0.1952399485036742,-0.19506868827157264,,
1159,0.019287742175286914,-0.019579273291899655,1.0,0.0,-0.06463449373400719,0.06470231771203926,,
116,-0.06519268281371567,0.05290978625361817,1.0,0.0,-0.1673861228509727,0.16781902596820983,,
1160,0.022145005232105185,-0.022627043725251518,1.0,0.0,-0.06096687468864147,0.06106985694594278,,
1161,0.09851789756400303,-0.09885508966806557,1.0,0.0,-0.16676344731407095,0.16687765154283102,,
1163,0.10306411829855279,-0.1108478356505225,1.0,0.0,-0.2581103242401486,0.25827104764060566,,
1164,0.10735013857571857,-0.10669642672146329,1.0,0.0,-0.17709586096428323,0.17729072717742844,,
1165,0.15420025935576775,-0.1490949256637135,1.0,0.0,-0.3874946032689945,0.3886505791143669,,
1166,0.08172300088349588,-0.08046306777745438,1.0,0.0,-0.3400766438266265,0.34033442791329543,,
1167,0.03024844664617838,-0.025674332673428165,1.0,0.0,-0.08270290257730921,0.08304019868057831,-9.874466281802881e-9,-9.874942457709087e-9
1168,-0.11197144752968642,0.11498739568896688,1.0,0.0,0.42387249306896024,-0.4233746265938737,,
1169,0.04197228886476143,-0.042786357192439256,1.0,0.0,-0.07193575803061707,0.0719702483827434,,
117,0.023557691809048938,-0.042614989749231676,1.0,0.0,0.05948894082349785,-0.059334231796975216,,
1170,0.040997969250320496,-0.041356467773259284,1.0,0.0,-0.11699961289124501,0.1171594630740554,,
1171,0.03814123107337319,-0.03505452427347796,1.0,0.0,-0.07545890338875609,0.07558009392247488,-9.874969851640844e-9,-9.874438666739483e-9
1172,0.00665516284556536,-0.006302699365939612,1.0,0.0,-0.13159714833118205,0.1317205143910217,,
1173,0.018446924009370085,-0.0208575589526443,1.0,0.0,-0.042197986815261046,0.04220481257269587,,
1174,-0.018446924009096123,0.012391573908472153,1.0,0.0,0.04221706576413692,-0.04220481257269587,,
1175,0.006802804960415022,-0.007555405679898409,1.0,0.0,-0.05514098592469731,0.0551966606609816,,
1177,0.07096900315255412,-0.07079173389264665,1.0,0.0,-0.14372997820096542,0.14387421377120485,,
1178,0.06017619332304696,-0.09683416405052225,1.0,0.0,-0.15822496498819238,0.15829549836952173,,
1179,0.06791032002438525,-0.06785129550197776,1.0,0.0,-0.12903806920113262,0.12949511536789987,,
1180,0.09127173279902005,-0.09166051149728242,1.0,0.0,0.07078818960189602,-0.07063738281420727,,
1181,0.026074526003507275,-0.028424927541581022,1.0,0.0,-0.07312750923554255,0.0731649479687424,,
1183,0.0783051666119732,-0.15515780553350236,1.0,0.0,-0.4941772776859348,0.49508292246602226,,
1185,0.28997249838099154,-0.30699188481985246,1.0,0.0,0.14290589753630475,-0.14242925755651215,,
1187,-0.09294523004925509,0.08569072795823972,1.0,0.0,-0.31735842308530715,0.31782974235291694,,
1188,0.018185907391278337,-0.016252866484024305,1.0,0.0,0.5005106416012423,-0.4995783146443551,,
1189,-0.09414323360547872,0.09577761541986983,1.0,0.0,-0.333008784053213,0.3336778987610939,,
1190,-0.01882244948312581,0.018702222530273857,1.0,0.0,0.07132090583322408,-0.07130709275465157,,
1191,-0.17354703586626727,0.1739585565760996,1.0,0.0,-0.13271707135292435,0.13288839280169235,,
1192,0.028546778132383432,-0.032995124026988835,1.0,0.0,-0.08508016153064489,0.08519818915430875,,
1194,-0.29416037920209753,0.34997279296256134,1.0,0.0,-1.02967658882021,1.039066288205394,,
1195,0.16050527427746747,-0.15130962686968835,1.0,0.0,0.38381514135193684,-0.38120230630564733,,
1196,-0.03843841918199114,0.03836882974075943,1.0,0.0,0.08165117079906002,-0.08159713762993169,,
1197,0.040464656898481444,-0.039185113786305424,1.0,0.0,-0.3160944947067329,0.31635035638690645,,
1198,0.009555197035177003,-0.010097567694146565,1.0,0.0,-0.036760439644767814,0.036799517428693904,,
1199,0.08866462326382468,-0.08818546441524737,1.0,0.0,0.17378141045418835,-0.1735014179571803,,
12,-0.36400493997003047,0.315765828402251,1.0,0.0,-2.7267534105870004,2.733211192111987,,
120,-0.06575676370261338,0.015191481963175959,1.0,0.0,-0.30916983642933815,0.3110533914868379,,
1200,0.03175443324009066,-0.03194865600684899,1.0,0.0,-0.10605346033583508,0.10612740628135922,,
1201,0.02268338346119265,-0.021472118080588312,1.0,0.0,-0.275034563341531,0.27532720627664764,,
1202,-0.044960931932064074,0.0448525302949574,1.0,0.0,-0.1145965150738645,0.11464616368485671,,
1203,-0.08670008786213818,0.08647235111466915,1.0,0.0,-0.029415240114490374,0.029449949805592124,,
1204,-0.3886203507678878,0.38779111490920487,1.0,0.0,0.12575429573566807,-0.12556202691000187,-9.87110183635167e-9,-9.878111862421292e-9
1205,0.06513077641822562,-0.06306533419553866,1.0,0.0,0.26480646903970084,-0.2643771312109274,,
1207,0.5103998848554134,-0.4866769181086965,1.0,0.0,0.9336289444152407,-0.9290965536774545,,
1208,0.09950597008129905,-0.10036321468622018,1.0,0.0,0.047936062813304245,-0.047711310621409035,,
1209,-0.0060407967168454365,0.004996987169458849,1.0,0.0,-0.0066730181126113345,0.006676430403839579,,
1210,0.041656133416879494,-0.04350066252125601,1.0,0.0,-0.02308597090807732,0.023153406573785302,,
1211,-0.03203036722380756,0.0344496694477492,1.0,0.0,-0.3149963117426394,0.31601117610420093,,
1212,0.07749672267761902,-0.07675058032407372,1.0,0.0,0.19590572450276933,-0.19542248060325274,,
1213,-0.02870872987686768,0.02784572493225157,1.0,0.0,-0.054958300087697524,0.05499900221561803,,
1214,0.02488791248975801,-0.02566768725484529,1.0,0.0,0.04263077810444666,-0.04257555953220044,,
1215,-0.00724646410297033,0.005871715115946623,1.0,0.0,0.04774921463294085,-0.04763465710818476,,
1216,-0.06906421886080182,0.06964580017454426,1.0,0.0,0.1712391377617877,-0.17072113614727782,,
1217,0.014865314381089961,-0.01204299883982036,1.0,0.0,-0.12200194736552095,0.12345581709355777,,
1218,-0.01568347823542222,0.015513566465712178,1.0,0.0,-0.01177357794827094,0.011788343323435254,,
1220,-0.14431802338383362,0.14163203516527453,1.0,0.0,0.26708630995172256,-0.26681308421164884,,
1222,0.0016616730681030048,-0.01401552153382655,1.0,0.0,0.01826813139486748,-0.01826266205655301,,
1223,0.02825004700661321,-0.033026895173678364,1.0,0.0,-0.16573684405522235,0.16646017409230515,,
1224,0.03170164684144085,-0.03773274344395366,1.0,0.0,-0.16017512744036158,0.16099340972164322,,
1225,-0.007488225064698901,0.0019292388988008825,1.0,0.0,0.023727775773177147,-0.023701816619630396,,
1227,0.01995677198440023,-0.0216542696350463,1.0,0.0,-0.22686472950915065,0.22737106183487815,,
1228,-0.0009336666344277503,-0.004371751808530625,1.0,0.0,-0.14976748527846395,0.1502727487172392,,
1229,0.0004277016350159012,-0.015999315038405792,1.0,0.0,-0.09439697574502477,0.09472959377293383,,
1230,-0.015290672135953509,-0.0005871856556106657,1.0,0.0,-0.02201390507206139,0.02208570138977485,,
1231,-0.032900783166063874,0.0036480214439528493,1.0,0.0,0.23624898108266862,-0.23555426846921132,,
1232,-0.020026886630683974,0.004315306491265221,1.0,0.0,0.0076766341612170335,-0.007655714179897775,,
1233,0.02432790040298074,-0.025472644405767266,1.0,0.0,0.015312305051224896,-0.015309000911294349,,
1234,0.0035160544153956174,-0.01894726319156571,1.0,0.0,0.055588141196514035,-0.055412658204675024,,
1235,-0.002584665039058464,-0.006463098687737811,1.0,0.0,-0.006725744409555313,0.006727322228866962,,
1236,0.006484937400842794,-0.015789150033888383,1.0,0.0,0.055011630886273845,-0.054909054507992695,,
1237,0.07256678848317591,-0.07654599413868025,1.0,0.0,-0.1964464342266977,0.1968668909627428,,
1238,0.017068003237652125,-0.02579291211478297,1.0,0.0,-0.08656604597412743,0.08673621516399999,,
124,0.1403334808089651,-0.14203534879198065,1.0,0.0,-0.692384727012617,0.6936492057558922,,
1240,0.12865011222549882,-0.13518558281649565,1.0,0.0,-0.2957854584469776,0.29613731362460255,,
1241,-0.0300352292899408,0.026853126639417364,1.0,0.0,0.08576927796353818,-0.08566811266370135,,
1242,-0.04378178995124156,0.03773274344398928,1.0,0.0,0.16017512744036158,-0.15933440838834526,,
1244,0.023055077864445075,-0.021658381705169278,1.0,0.0,-0.5238430522772393,0.5248489120683818,,
1245,-0.006976566566481773,0.005290542401648673,1.0,0.0,-0.009921787844102673,0.009922903226111649,,
1246,0.02275784425418409,-0.022659887369312067,1.0,0.0,-0.3487550170308242,0.34917942982350664,,
1247,0.015088194641943909,-0.0163787838244325,1.0,0.0,-0.027489500797340034,0.027494942004082097,,
1248,-0.02032341287523014,0.018371143269319927,1.0,0.0,-2.8671273302478006e-6,8.910582078444258e-6,,
1249,0.005235218233280141,-0.009286689246357146,1.0,0.0,0.027535661502242112,-0.027503852586160542,,
125,0.14848056969883205,-0.1450191968609561,1.0,0.0,-0.6841531172596428,0.6844670060832155,,
1250,0.0027078019326695004,-0.00655598302506354,1.0,0.0,0.026879439260100012,-0.026844384076072654,,
1251,-0.018371143269329974,-2.0193126707948357e-6,1.0,0.0,-8.687495165212474e-15,2.8671273302478006e-6,,
1252,0.008513113221676782,-0.009768254593308073,1.0,0.0,0.008214672652305606,-0.008207038524502832,-9.874671507798975e-9,-9.874738118840688e-9
1253,-0.006248151454931821,0.0012626038246018238,1.0,0.0,-0.0007844188386004292,0.000784991465593363,,
1254,-0.0022649617667476795,-0.0017137357334486294,1.0,0.0,-0.007420402898862248,0.007422047058909469,,
1255,-0.031708986978116825,0.025633969284519924,1.0,0.0,-0.01576333437247435,0.015786682662000995,,
1256,0.031708986978113744,-0.036779487169427846,1.0,0.0,0.015813356286145972,-0.015786682662000995,,
1257,0.02760094649552288,-0.03848707824209769,1.0,0.0,0.015767872928288355,-0.015712366143775226,,
1260,-0.010677021374224245,-0.0044088295326989956,1.0,0.0,-0.32073825764358266,0.3218686143670061,,
1261,-0.016793226780270978,-0.015820634072106418,1.0,0.0,0.03762311434420003,-0.03755700710659242,,
1262,-3.022345032478799e-5,-0.006636663084186008,1.0,0.0,0.033315244034588076,-0.03330273598307977,,
1263,-0.005080445096361994,-0.051388147757126204,1.0,0.0,0.060919278392877085,-0.06058183194396478,,
1264,0.04550394292661216,-0.049262440707022494,1.0,0.0,-0.4536020029785299,0.45376857661509934,,
1267,0.006828372025539491,-0.009190310500764732,1.0,0.0,-0.1088871973516257,0.10894253340781625,,
1268,0.020075727692728713,-0.024203769237162203,1.0,0.0,-0.1291742839050666,0.12944912603892264,,
1269,0.0061870167003496524,-0.01486832208245083,1.0,0.0,-0.11007310952211037,0.11030279327042611,,
127,-0.07079290665649927,-0.3951729025715565,1.0,0.0,0.22655136540691917,-0.22387230932138455,,
1270,0.05581713624452024,-0.06122399487373686,1.0,0.0,-0.0400743314218561,0.040177674754983475,,
1271,-0.002603573551475009,0.0013065344178851848,1.0,0.0,-0.03901238152704191,0.039017776253996835,,
1272,-0.04738531348426651,-0.022071935660903905,1.0,0.0,-0.07315667333109675,0.07317203901657081,,
1273,0.054387296820134434,-0.05480003340982939,1.0,0.0,-0.006372403434748043,0.006438647063598784,,
1274,-0.2551841417840531,0.25780035409736657,1.0,0.0,0.5530881857099481,-0.5522357328924188,,
1275,-0.014080552968741797,0.009558136040573696,1.0,0.0,-0.0702736418098788,0.07035432159113106,,
1276,-0.003762584064133781,-0.004394717806683156,1.0,0.0,-0.0510657382472171,0.05113956804432145,,
1277,-0.1155311185607556,0.12180007464660872,1.0,0.0,0.6534942052910476,-0.6517193892634919,,
