ind,alpha_g,qg,pg
137,-8.516342550406621e-9,-7.057178906143206e-9,-9.983601477320204e-9
138,-8.515242832875973e-9,-7.056730882633018e-9,-9.983621759445643e-9
139,-8.516227642801852e-9,-7.053088191874427e-9,-9.983607111125601e-9
14,1.0000000084673817,0.008521473493819673,0.3556762565770534
140,-8.51574204637556e-9,-7.051073583275642e-9,-9.983617543299347e-9
141,-8.550353603261468e-9,-5.674178757803596e-9,-9.983624665093272e-9
142,-8.549911274472378e-9,-5.6863233401094735e-9,-9.983629605327754e-9
143,-8.551049165214588e-9,-5.696756238566162e-9,-9.983606025011914e-9
144,-8.551272099900714e-9,-5.700532188010357e-9,-9.983600664019669e-9
145,-7.962548475842465e-9,-7.117947596327226e-9,-7.706137391750488e-9
146,-5.1979763302708246e-9,-3.3736391639887136e-9,-9.984164532259724e-9
147,-5.2502569517163765e-9,-3.339263847301438e-9,-9.984161925046821e-9
148,-5.128826600868674e-9,-3.419671596114511e-9,-9.984167689596785e-9
149,-7.901687957276072e-9,-4.987446239362227e-9,-9.98421930277208e-9
15,1.0000000085741283,-0.5713159261870416,0.9362390907527878
150,-7.940463194234403e-9,-4.989495555504341e-9,-9.984215724687966e-9
151,-7.93247695825811e-9,-4.991790433826391e-9,-9.984216508485018e-9
152,-4.730816271398351e-9,-5.1020962165773215e-9,-9.984215344164506e-9
153,-4.6418243450303706e-9,-5.137363116309928e-9,-9.98421592991801e-9
154,-4.794740439797891e-9,-5.076394615170162e-9,-9.984214858667819e-9
155,-6.842139373250941e-9,-5.187358102744957e-9,-9.984203600076793e-9
156,-8.26133391256092e-9,-6.2428735961304246e-9,-9.984061939156868e-9
157,-8.4985651455742e-9,-3.3039690673918866e-9,-9.983704491181787e-9
158,1.0000000084669696,0.0027587894798355413,0.017483794411051096
159,-8.287724308209525e-9,4.0838271958412084e-10,1.521012608727803e-9
16,1.0000000085743024,-0.49635408391046765,0.9385561710707803
160,-8.197416430706601e-9,5.138135207746025e-10,1.9623686817962856e-9
161,-7.933390739126736e-9,4.214384463869295e-11,1.4696692577689373e-9
162,-8.357086871296414e-9,2.2275561747236238e-10,2.4126170178906306e-9
163,1.0000000084689338,-0.07805106181142149,0.6099172585439939
164,-3.479559156349817e-9,-6.535252529981094e-10,2.8285732833100513e-9
165,1.0000000084673817,-0.04473227548983973,0.4759167387720552
166,1.0000000084673817,-0.0073534220667135315,0.5496556755629471
167,1.0000000084673817,0.013930545387583707,0.905249438785955
168,1.000000008473161,0.0448148320650415,0.37868291046157754
169,-8.32028942139494e-9,-4.359897256024998e-10,-9.983802420097213e-9
17,1.0000000085728884,-0.5027663215191422,0.9148457097938429
170,-6.128757857379244e-9,-2.279946585581878e-9,-9.984016921360377e-9
171,-8.174351619804617e-9,-1.8095015777962494e-9,-9.98390068993692e-9
172,1.000000008467171,-0.010210853327894228,0.00821398267964705
173,1.0000000084673817,-0.03164543845292889,0.04112736018364409
174,1.0000000084673817,-0.0297769608112706,0.04050448661347293
175,1.0000000084673095,-0.016350410884107696,0.016823736198826336
176,1.0000000084673173,-0.016496500774032006,0.016664248859594756
177,1.000000008467306,-0.016524669610063995,0.017117191682539917
178,1.0000000084673817,-0.038781541920566674,0.24603326011448295
179,1.0000000084673817,0.006296431871681241,0.33380312890044656
18,1.0000000084673817,-0.4328103627905111,0.5917265337405574
180,1.0000000084673817,-0.07668063953345071,0.25773309162454844
181,1.0000000084673817,-0.07492837861405051,0.23741946124300264
182,1.0000000084673817,-0.08109152456431441,0.2704942211994567
183,1.0000000085010703,8.03720293232237e-5,0.3376591037094228
184,1.0000000085037666,0.00019682673083934931,0.36765343785508164
185,1.0000000084673817,-0.04276999615512513,0.32395265826709374
186,1.0000000084673817,-0.02751324403478732,0.6322717525505226
187,1.0000000084673817,-0.03322945096378315,0.6097132950612659
188,1.0000000084673817,-0.02890262316658641,0.6118691301065803
189,1.0000000084673817,0.014029898899301514,0.23018835122614642
19,1.0000000084673817,-0.4618120774244986,0.5138243405599477
190,1.0000000084673817,-0.0349692299763574,0.46177416311462127
191,1.0000000084673817,-0.012912599077245535,0.30992380544755255
192,1.0000000084673817,-0.02879817043225345,0.15169495860490298
193,1.0000000084673817,-0.027372248299446494,0.15876920759726987
194,1.0000000084705762,-0.05419135972761347,0.16386681870804254
195,1.0000000084673817,-0.030808757901532216,0.15875300302354622
196,1.0000000084673817,-0.029310440865866077,0.16233931793969952
197,1.0000000086559782,-1.49999998952937,0.9647277435321816
198,1.0000000084673817,0.0,0.5397440914115316
199,1.0000000084673817,0.0,0.45820626554934435
2,-8.902309567104728e-10,-1.9100268445246133e-9,-9.97648494122381e-9
20,1.0000000084673817,-0.43627944918329364,0.6120125914587873
200,1.0000000084994007,-0.19999999048960473,0.44392258477533475
201,1.0000000084673817,-0.1168118388598286,0.2555946343475848
202,1.0000000088238385,-1.700000000713617,1.6002624849594347
203,1.000000009225749,-1.999999972513842,7.9841058204261515
204,1.0000000084673817,-0.6160927193416497,1.5175077585136763
205,1.0000000085108707,-0.1999999113378614,0.803683269971016
207,1.0000000084673817,-0.07572047424804908,0.29101993815876753
208,1.0000000084753684,-0.19999995318103553,0.05289541003626973
209,1.0000000084764413,-0.099999985073513,0.039119897970052234
21,1.0000000084673817,-0.4200850927639445,0.5658820037493907
210,1.000000008472143,-0.03227818218077467,0.2735741804321105
211,1.0000000084983776,-0.12279632640279489,0.2938636815623235
212,1.00000000848724,-0.1580926903403643,0.2741447330627782
213,1.0000000084673817,-0.044742296775571795,0.052044856360315674
214,1.0000000084661698,0.013970951458495137,0.035772081979100076
215,1.0000000085573317,-1.569542139297396,0.9540787777894818
216,1.0000000085548248,-0.24654965506481363,0.5954260169730791
217,1.0000000085468514,-0.3304042387755396,0.593224351184541
218,1.0000000084687781,-0.1999999040247886,0.09862376312288862
219,1.0000000084673817,-0.01416364164059955,0.03977081165340718
22,1.0000000084673817,-0.408586545432875,0.5578587278428899
220,1.0000000084673817,-0.0301905170437741,0.04001232842643981
221,1.0000000084681864,0.09999974648507491,0.003948266525755177
223,1.0000000085320992,-0.40353835137983257,0.6802672722364085
224,1.0000000085721568,-0.35455019356641954,0.7124500983049091
225,1.0000000084769434,-0.12814816098227355,0.2989476385382873
226,1.0000000085313308,-0.36831193663403106,0.7107788240929407
227,1.0000000085698055,-0.46106240177297997,0.6985231406576411
228,1.0000000084966545,-0.3126466462295137,0.2967662557765847
229,1.0000000086367316,-1.099999432501334,0.6876368670450902
23,1.0000000084673817,-0.4239453884644469,0.592286571739118
230,1.0000000087186391,-1.0999999949561319,0.7046458705465359
231,1.000000008569392,-0.8999999497693414,0.7026557456166151
232,1.0000000085156255,-0.8999999042212005,0.687256019418997
233,1.000000008619853,3.5434227560153673,0.6874723938980422
234,1.0000000084681502,0.58930198867725,0.6932508353199025
235,1.0000000086222873,-0.07353598097360915,0.7020798813816282
236,1.000000008652948,-0.8999999851777283,0.6947783133093275
237,1.0000000084596905,-0.0530300895928999,0.006436370705340442
238,-8.366835871885534e-9,4.940579481635293e-9,-6.569009689283726e-9
239,1.0000000084516951,0.03403837960536559,0.012632961332828336
24,-9.844612831033346e-10,-2.026934497021359e-9,-9.976491018925263e-9
240,-8.358252156552284e-9,-6.171467597095587e-9,-6.669207568112852e-9
241,-8.343784263870861e-9,-6.311018179459955e-9,-6.780998681046289e-9
242,-7.91730468676306e-9,-6.1758708697866975e-9,-7.12706862829922e-9
243,-8.133545868308927e-9,-3.0553652171937945e-10,-6.9993119703854035e-9
244,-8.324255307498972e-9,-2.380321437062501e-10,-6.7566980230823305e-9
245,-8.391864801529257e-9,-3.593936144723156e-10,-6.780716854767111e-9
246,-8.459060900850282e-9,0.0,-6.715634085170319e-9
247,3.941992234882207e-8,-8.633819731997894e-8,9.944831068161813e-9
248,1.0000000084709477,-0.10000000123426611,0.018195052257860507
249,-8.397412358318016e-9,5.408270735527097e-10,-6.718551938904706e-9
25,-1.6899720419186708e-9,-2.6415555034368808e-9,-9.983945953174596e-9
250,1.000000008459661,0.00445213505993593,0.006412928368170416
251,-8.459714032222818e-9,0.0,-6.676312663277273e-9
252,-8.449995073885655e-9,0.0,-6.901408631874663e-9
253,-8.455637591366241e-9,0.0,-6.713738480410223e-9
254,1.0000000084607659,-0.007412288769123986,0.005444750734639552
255,1.000000008529466,-0.9000000047309459,0.08496674049481663
256,1.000000008527098,-0.9000000047306429,0.08719979932575389
257,1.0000000084974106,-0.5999999700541727,0.06954785857790531
258,1.0000000084974063,-0.5999999700541716,0.07001739403103878
259,1.00000000846735,-0.0031306868362439727,0.006483943329086359
26,-7.995756175865445e-9,-5.010917896752382e-9,6.735139882460182e-10
260,1.0000000084673497,-0.004686890211303176,0.006599850004126658
261,1.0000000084647531,-0.08508450339305584,0.00215631403054064
262,1.00000000845915,-0.15318700768502672,0.006482264032472455
263,-7.554841444667609e-9,-6.432232160006024e-9,-7.55223327777096e-9
265,0.31900025165631085,-2.90706712995588,1.9980883670984637
267,2.6183767077111687e-9,-6.144543644357877e-9,8.906068524734958e-9
268,0.003359425801877552,-0.02167644206664946,0.04335295927112751
27,-7.991560513773247e-9,-5.022467448959124e-9,6.505969817102616e-10
270,1.000000008475073,-3.756145767774643,6.960650446654131
271,6.676800582042091e-9,-1.392931166355716e-15,4.3403764695357656e-8
272,1.000000008589247,-0.4160951372179431,0.7027148302909213
273,1.0000000085203988,-0.5841281327436849,0.11287225160285069
274,1.0000000086489762,0.9692029360978105,8.426568730566428
275,1.0000000085109169,-0.057848843937808286,1.916651761504161
276,0.32003660288622476,7.985579994671847,29.07858517986426
277,8.474144181710036e-9,1.6907117102635138e-7,1.6745556433032905e-7
278,1.0000000089568755,-4.820078403368341,3.917419964271519
279,1.000000008776831,-5.231766832090347,2.28201201651309
28,1.0000000084673817,-0.034927188774679506,0.183545577577173
281,4.11390438044636e-9,-3.386681968408071e-8,4.309323394427805e-9
282,0.3804722527925689,-3.804722523304722,0.39238445663229704
285,3.215003091061978e-9,-3.1695004263909256e-8,-1.49294878611694e-9
287,1.0000000085360972,-0.6136760387328838,0.061367595872362096
288,5.870966242876461e-9,-5.7138088067531184e-8,-3.8543022144154097e-10
289,-5.0383049066277455e-9,-8.503832704008551e-10,0.0
29,1.0000000084958813,-0.07594914367240231,0.2960026587935022
290,3.870991742857728e-8,-3.762351174336024e-7,2.950792639501779e-8
291,0.06639753750468783,-0.6540638763502659,0.06540637943987207
292,1.000000007870748,-2.955738145436671,0.3451686001146594
295,1.000000008283704,-0.9013347684437016,0.1319106280467845
299,1.0000000085979717,0.18643255654391758,0.9645258864276427
3,-8.70571466141263e-10,-1.3814857184196833e-9,-9.976455653965515e-9
30,-5.957275086572373e-9,-3.916373724001249e-9,-9.984059611477666e-9
301,0.06111388392196706,-0.4740451062830023,0.3114097201736492
303,3.927659227413092e-9,1.8839428933475394e-9,1.0224898111720262e-8
304,1.000000008992873,-2.9321638959203105,5.864327895457554
306,1.000000008624093,-10.000000000166086,2.390500060953876
308,1.1876505877294851e-7,-1.1738548595797027e-6,4.183989310959681e-6
309,1.0000000088763374,-10.000000051447643,9.46635490128652
31,-6.024994078217272e-9,-3.8992410534420075e-9,-9.984057859338543e-9
311,1.0000000088661734,-10.000000051395457,6.524261186337106
312,1.000000008881887,-2.4999999624377476,4.291920029235587
313,1.0000000091404078,-10.000000033623003,7.227800056424817
314,1.0000000084673817,-7.621248457481875,1.217048800455382
315,1.0000000084673817,-5.843276019792404,1.0199220912352591
316,1.000000008622964,-0.6434225789104075,2.095002476881463
318,1.0000000093012795,-9.51536449396745,12.451550549690687
319,1.000000009477401,-9.514844150458885,19.266454731354457
32,-5.983688008815469e-9,-3.9080117261254795e-9,-9.984058967828497e-9
320,1.0000000084673817,-7.700367545664561,8.466732501791654
321,1.0000000084673817,-7.731491612998033,3.8835541333963253
322,1.0000000084673817,-5.340716835432132,5.528534404063133
323,1.0000000084673817,-0.41752029605596486,0.38610100370619566
327,0.0006145337404406863,-0.0025157259509411807,0.0002519565545006766
328,0.10663009006282188,-1.2362736151268401e-8,5.266856608689523
329,9.585183433282532e-9,3.5944430464551645e-8,1.2716841353872056e-7
33,-5.9571539486796786e-9,-3.919809700445654e-9,-9.984059573319959e-9
330,0.010612631171839032,-1.763957624311473e-7,0.7503335554366259
331,1.8855632730516583e-8,2.5455034348799086e-7,7.57101507647773e-7
332,1.0000000084673817,-5.990415605559686e-23,0.30994810036982334
333,1.0000000084673817,6.003373748227354e-23,0.2947925765593625
34,1.0000000084673817,-0.14879664194495626,0.25678323258991465
35,1.0000000084673817,-0.13432664137753958,0.2466481424579927
36,1.0000000084673817,-0.07702131143525937,0.18286706607105496
37,1.0000000084673817,-0.06674000368017156,0.19141786685850198
38,1.0000000084673817,-0.06319339626994014,0.1814317581773446
39,-1.0178976787285754e-9,-2.2298504108332857e-9,-9.976513206867498e-9
4,-8.885024782146721e-10,-1.9686577430128432e-9,-9.976469968326725e-9
40,-1.0226724438934085e-9,-2.2359937862113047e-9,-9.976512002305914e-9
41,-8.551462525657801e-9,-1.635584529669115e-9,-9.975870483161289e-9
42,-8.552308658366132e-9,-1.5889862418914288e-9,-9.97586279390437e-9
43,1.0000000084673817,-0.06598765934873674,0.20140067102103187
44,1.0000000084673817,-0.06027952274059997,0.202984654236993
45,1.0000000084639273,0.012980632005136047,0.049479451503668045
46,1.000000008461007,0.014435734623740665,0.08973427688253448
47,1.000000008464947,5.549382709437155e-9,0.011693597468003573
48,1.0000000084673817,-0.2259414860693678,0.15868034003326123
49,1.0000000084673817,-0.14595106063844868,0.6175967774185472
5,1.0000000084673817,-0.019272613706271736,0.09593352148431881
50,1.0000000084673817,-0.15831359812168377,0.5650481048797118
51,1.0000000084673817,-0.19979667298795784,0.6535790210426917
52,1.0000000084673817,-0.12498657999332932,0.3803440708336937
53,1.0000000084673817,-0.10857246323993094,0.35802146813689356
54,1.0000000084673817,-0.12521201631690282,0.3520729601294576
55,-8.199889602904374e-9,-9.839551992947703e-10,-9.990227381203085e-9
56,-8.133802356813933e-9,-1.2864630649994694e-9,-9.990226724890874e-9
57,-8.19602334894344e-9,-9.85857304186619e-10,-9.990228183634045e-9
58,-6.275790129340572e-9,-3.1566798955321285e-9,-9.990260007884074e-9
59,-6.268828421336411e-9,-3.1560779818292266e-9,-9.990260090740468e-9
6,1.0000000084673817,-0.020492602162216503,0.09490141256711336
60,-1.251270261287404e-9,-1.277944840656559e-9,-9.990214606760222e-9
61,-1.2328590371921032e-9,-1.225861875202833e-9,-9.99022393331039e-9
62,-1.2735617952157218e-9,-2.062297882158812e-9,-9.990235491817028e-9
63,-1.4274198179068919e-9,-2.1033825459949526e-9,-9.990233489250004e-9
64,-1.434137752335387e-9,-2.1133152792581046e-9,-9.990233327886396e-9
65,1.0000000084691931,-0.09999988132715251,0.13815355424883705
66,1.0000000084673817,-0.11127688062585006,0.08757434032787985
67,1.0000000084673817,-0.03813827793007421,0.04323166357568513
68,1.0000000084673817,-0.16113225887365956,0.13030729357605442
69,1.0000000084673817,-0.06392896567327436,0.07120471251015979
7,1.0000000084673817,-0.025159924686456444,0.10952029053731598
70,1.0000000084673804,-0.04606007213440015,0.0566069687737451
71,1.000000008469773,-0.19999981555618015,0.12521744655347336
72,1.0000000084694944,-0.19999978964354337,0.11892480155560131
73,1.0000000084899137,-0.003757046160780934,1.0014866456338072
74,1.0000000084808858,-0.6999998952507088,2.132612011742986
75,1.000000008482238,-0.6999999063332922,2.057333260781228
76,-8.50971267706367e-9,-5.638231829633855e-10,-9.99012956834729e-9
77,-1.4614045281975472e-9,-2.3574556543827186e-9,-9.990226262298621e-9
78,-8.413488453292928e-9,-1.1167807693816203e-9,-9.983688051090405e-9
79,-2.198125488027447e-9,-1.4513376111663375e-9,-9.983776370375451e-9
8,-8.434741596928371e-10,-1.106238380781435e-9,-9.976411041885564e-9
80,-2.4550750660896715e-9,-1.6659892458340388e-9,-9.983744843617924e-9
81,-2.013854484604084e-9,-1.3823521443208055e-9,-9.983720489381634e-9
82,-2.031741973961427e-9,-1.375983046310006e-9,-9.983718645808842e-9
83,-8.546309996112748e-9,-1.1801415825378631e-9,-9.990088922098321e-9
84,-8.547789589510565e-9,-1.18033865272856e-9,-9.990083871117764e-9
85,-8.536279281731429e-9,-1.1811285947480953e-9,-9.99011668009002e-9
86,-8.512554590659415e-9,-1.1822436273134395e-9,-9.990156695171468e-9
87,1.0000000085847152,0.0010419972030708058,0.5648299321580871
88,1.0000000085940866,0.024346478543840467,0.7040108917073575
89,1.0000000085957739,-0.13447415934208856,0.5584957327812702
9,-8.651024661441185e-10,-1.077174013944218e-9,-9.976408083519332e-9
90,-6.291446641702619e-9,9.051534672250867e-10,-9.976691176072145e-9
91,-8.559593356777771e-10,-2.575937259191705e-9,-9.976434389568628e-9
92,1.0000000085405067,-0.0699298698931413,0.4783097837584024
93,-3.793662030981086e-9,-1.5164677459076525e-9,-9.976572418263858e-9
94,-3.7177529788614243e-9,-1.3045134338157365e-9,-9.976562062974827e-9
95,-3.363227695212459e-9,3.331347447681429e-10,-9.976506253880984e-9
96,-3.3627800785235395e-9,5.10650985048776e-10,-9.976508422474846e-9
97,-3.43350499903636e-9,-5.428309501686067e-10,-9.976511696755743e-9
98,-3.5384658294183753e-9,-7.55564829139507e-10,-9.976524221680607e-9
99,-2.5909551772387085e-9,-1.8753698633725863e-9,-9.983964992688126e-9
