ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1092,-0.007596588510901565,-9.42982982044759e-5,1.0,0.0,0.030641421466366645,-0.030631989505448796,,
1093,-0.004758459499831094,0.001864518409976702,1.0,0.0,0.013888577842690472,-0.013886301836954617,,
1094,-0.0035304432017905303,-0.015431174746273682,1.0,0.0,0.016714624978395348,-0.016710445706796064,,
1095,-0.08514241463703726,0.05909566843263235,1.0,0.0,-0.13808230325442816,0.13897370095725306,,
1096,-0.03137213318529204,-0.007632161182563389,1.0,0.0,0.04851114323308027,-0.04828513744632136,,
1097,0.03496757152134086,-0.03914949717009614,1.0,0.0,0.1277544455323171,-0.12763438533341698,,
1098,-0.03128514729185541,0.02127383902791767,1.0,0.0,-0.13730739137072978,0.13763073860851066,,
1099,-0.1001852477312616,0.09242400333208553,1.0,0.0,-0.1482929500725444,0.1485381798138074,,
110,-0.10548852260271385,0.054815120480815584,1.0,0.0,-0.06177923394779076,0.062733147101515,,
1100,-0.04335546061057083,0.022867092905727988,1.0,0.0,0.019337661395838587,-0.01928732646654076,,
1101,0.007306302045903012,-0.028438794089121183,1.0,0.0,0.05672695970658622,-0.05657226467767666,,
1102,0.028285924049345455,-0.05716428239024719,1.0,0.0,0.05590753528331118,-0.055544340010121186,,
1103,-0.04011933446394273,0.03055941930414241,1.0,0.0,-0.08212595490298416,0.08219789592582874,,
1104,-0.05239571386208432,0.04438466452969956,1.0,0.0,-0.13071222825483447,0.13087087868023728,,
1105,-0.09233744272322131,0.08663265733302275,1.0,0.0,-0.14954782761344218,0.14990552240995356,,
1106,-0.08559178298788273,0.07893761078913467,1.0,0.0,-0.15636611764388697,0.15689010035776416,,
1107,-0.07754802901071733,0.07327420026955965,1.0,0.0,-0.15619093273213827,0.15651202259413566,,
1108,-0.07123342076138117,0.06394750574927889,1.0,0.0,-0.1595499579606835,0.15985900046569101,,
1109,0.02771818880302758,-0.03018023353119753,1.0,0.0,0.1396504996961325,-0.13960110040164184,,
111,-0.07788832982463267,-0.0036105884137390843,1.0,0.0,-0.06330699651414423,0.06411278693115406,,
1110,-0.08235060323720897,0.07527705525147171,1.0,0.0,-0.3171053282689516,0.3194544997283792,,
1111,0.03244709334853892,-0.04149484801367107,1.0,0.0,0.13560323082426845,-0.13542548710882713,,
1112,-0.096649718848229,0.0559698683582617,1.0,0.0,-0.24940466245610218,0.25300999321950296,,
1113,-0.05271517168652517,0.011349408619585812,1.0,0.0,-0.25450233243022496,0.25747311570172116,,
1114,-0.013083334915365116,0.005117759820446144,1.0,0.0,0.08517147646810222,-0.0851202441291118,,
1115,-0.021324418525094355,-0.002756021929354772,1.0,0.0,0.14826373147789873,-0.14799538662591574,,
1116,-0.02632469011085211,0.013278409656972164,1.0,0.0,0.2617692916647839,-0.26063173660419386,,
1117,-0.008828778326848937,-0.012557155376804663,1.0,0.0,-0.25924914651916603,0.2610219977074687,,
1118,-0.0027884593064203345,-0.0047407278635193265,1.0,0.0,0.07511261633464225,-0.07501213100133391,,
1119,0.011360854740761593,-0.03182897270116059,1.0,0.0,0.05587177285906564,-0.055710343662573145,,
112,-0.11174500585403992,0.06637529297417134,1.0,0.0,-0.10060736127244094,0.10209764006671802,,
1120,0.025763444231738156,-0.03080661744286922,1.0,0.0,0.13194149747153336,-0.13189175745813939,,
1121,-0.0032388674356651926,0.0026681682247728213,1.0,0.0,0.012207957905753243,-0.012207151485133702,,
1122,-0.0020635839380904798,0.0015343526413720157,1.0,0.0,0.00543919148668815,-0.005439021184941743,,
1123,0.0025389533140635348,-0.003525517537109365,1.0,0.0,-0.0063270493586238905,0.006327269335904754,,
1124,0.0006952562974339736,-0.001310548131106394,1.0,0.0,-0.00038601183703771037,0.0003860185074113575,,
1125,-0.013168968087025956,0.01258843492311192,1.0,0.0,0.015056340109316267,-0.015053845969747416,,
1126,0.008543268004002832,-0.009150292746358181,1.0,0.0,0.003850518240237345,-0.003848614170063885,,
1127,-0.012814957800393195,0.012026391255629123,1.0,0.0,-0.003448151469476892,0.0034507563425554316,,
1128,0.040821673322461054,-0.04177405062822312,1.0,0.0,0.017961843431518142,-0.017957368066632486,,
1129,-0.02880589732538377,0.02826064645862854,1.0,0.0,0.004523908680145995,-0.004514721329030812,,
113,-0.05453796238161912,0.015726727547887103,1.0514857814403031,0.0,0.2605965379080632,-0.25187503023111907,,
1130,-0.05737121341023763,0.056431383724659404,1.0,0.0,-0.006274384659432064,0.006285829497700311,,
1131,0.00924206552976199,-0.009774925444494965,1.0,0.0,0.019349229685171703,-0.019347022235155872,,
1132,0.052565663866501376,-0.05304229483407052,1.0,0.0,0.023804950055103816,-0.023770217964926465,,
1133,0.010929279446983027,-0.011308876846379807,1.0,0.0,0.012669896191653577,-0.012668931840416153,,
1134,-0.025873027991986826,0.024019060880196508,1.0,0.0,0.021409242718442963,-0.021399248698209857,,
1135,-0.02548333705818209,0.024463277682818876,1.0,0.0,0.027203582959138477,-0.02719696108184624,,
1136,0.0004892774746942174,-0.0014939620344934428,1.0,0.0,0.001881286316594505,-0.0018812530301254033,,
1139,-0.0036027401036479575,0.0027799142260766605,1.0,0.0,0.007114925020468445,-0.0071145873323966114,,
114,-0.07262483459930294,0.06921194135138131,1.0,0.0,-0.3815484540935506,0.3826390482632047,,
1141,0.021467394145567115,-0.026033427217392168,1.0,0.0,-0.023535895351734296,0.023562882766265406,,
1142,-0.023437296094994228,0.022410210120159993,1.0,0.0,0.018147764784634198,-0.01814366150957634,,
1143,0.05940500119508973,-0.06028467026535827,1.0,0.0,-0.04582156859734525,0.04582629186953771,,
1144,0.01471713227642051,-0.015631810649082943,1.0,0.0,0.0029395413638284365,-0.002937565499709423,,
1145,-0.015333734721837048,0.014328618070236752,1.0,0.0,0.011351060809967612,-0.011349364316726961,,
1146,-0.011112739478557962,0.010534001199730513,1.0,0.0,0.007842298653140784,-0.007841720410954801,,
1147,0.00350205698624872,-0.00370823338044839,1.0,0.0,-0.006691511275847031,0.006692530402498163,,
1148,-0.008632260058107953,0.00823789459555978,1.0,0.0,0.004351093737775534,-0.00435076199536828,,
1149,0.027726647755115814,-0.028945642131997115,1.0,0.0,-0.017775415540767305,0.017785787093547566,,
115,0.04284467068323619,-0.08149824779619758,1.0,0.0,0.03489446117559409,-0.03457000493224206,,
1150,-0.0339620244442417,0.033158725805759987,1.0,0.0,0.016887108193854878,-0.016882135861109808,,
1151,-0.005700551453487977,0.005086578992061314,1.0,0.0,0.004016357401611107,-0.004016189519360882,,
1152,-0.013523513616136684,0.008463870659658364,1.0,0.0,0.007340201275419007,-0.007339232925621914,,
1153,0.019682269063821953,-0.020310049433837664,1.0,0.0,-0.01246873213625109,0.012470572919906303,,
1154,-0.009569766490007391,-0.039023929340168725,1.0,0.0,-0.003929095535146512,0.003929556950456601,,
1155,0.014827965834923245,-0.01978545342849404,1.0,0.0,-0.006886273752999875,0.006890581467768601,,
1157,-0.05854412651710022,0.04231025182680426,1.0,0.0,0.009767802867858541,-0.009762862107690305,,
1158,0.029320109260488083,-0.029714354381991253,1.0,0.0,-0.010922872828139654,0.010927365531889631,,
1159,-0.0015154334892858899,0.0011307668097156839,1.0,0.0,0.004183601933599464,-0.004183296918604577,,
116,-0.04612435129265031,0.036538177650699936,1.0,0.0,-0.2874594210205622,0.2886056450710659,,
1160,-0.0019610738517227347,0.001339222139997633,1.0,0.0,0.0039453340145610555,-0.003944859685083586,,
1161,-0.006681615603035987,0.005677869591467297,1.0,0.0,0.004303589185083978,-0.004303405749287284,,
1163,-0.01570504348623826,0.007483156566758339,1.0,0.0,0.015123335638496384,-0.015122540075110314,,
1164,-0.006175531027251887,0.005591061458806213,1.0,0.0,0.0010305390582258512,-0.001030366711281355,,
1165,-0.005514535820831398,0.00497338156063602,1.0,0.0,0.03355804732120019,-0.0335499195771785,,
1166,-0.03230712414467625,0.03212661166302576,1.0,0.0,0.020284369021495708,-0.020281192785212947,,
1167,-0.004700427052026772,0.0016647929895830204,1.0,0.0,0.005362679302493122,-0.005360956096182395,-9.87485382297218e-9,-9.874555466145957e-9
1168,0.03700755119666306,-0.037167732319717435,1.0,0.0,-0.025636644858563068,0.02564214888139534,,
1169,-0.002419090911754848,0.001463753304771304,1.0,0.0,-0.0018206264641779783,0.0018206635904589141,,
117,0.04782255152485167,-0.06637529297418679,1.0,0.0,0.10060736127244094,-0.10016751319959767,,
1170,-0.0036861309500131945,0.002452343763517832,1.0,0.0,0.006004018662923688,-0.006003519392709118,,
1171,-0.0024621379470991882,0.0022730299169611686,1.0,0.0,0.004892958853692464,-0.004892431530265127,-9.874758201236805e-9,-9.874651397588592e-9
1172,-0.004306005514412848,0.004031393849795878,1.0,0.0,0.026974912586737076,-0.02696932585988164,,
1173,-0.0017004352946093193,-0.0006704519205100335,1.0,0.0,0.0027762259016295577,-0.00277619995728781,,
1174,0.0017004352945724837,-0.007592673869876297,1.0,0.0,-0.0027760160633743354,0.00277619995728781,,
1175,-0.004533342229869812,0.003735233681405626,1.0,0.0,0.005356196729815628,-0.005355341114135877,,
1177,-0.004615826149944314,0.004225774684002881,1.0,0.0,0.011465390046707262,-0.011464510708329963,,
1178,-0.01186377419951066,-0.0238459505184465,1.0,0.0,0.014322173845976845,-0.014321609385971188,,
1179,-0.00431799443559241,0.0037033004664710745,1.0,0.0,0.008351318674999688,-0.008349410012871273,,
1180,-0.020827093736881044,0.01962857880893749,1.0,0.0,-0.008166967661477209,0.0081725311948084,,
1181,-0.005684416468261307,0.0032816087454070287,1.0,0.0,0.004672432029333247,-0.004672165655652945,,
1183,-0.046476333166682524,-0.03316002752351162,1.0,0.0,0.06991673945983333,-0.06989885970784196,,
1185,-0.016089588453576123,-0.002655852689797542,1.0,0.0,0.0458177414217829,-0.04580810332056932,,
1187,0.010269784476520742,-0.019916199656959527,1.0,0.0,0.02581086748934079,-0.02580690323906748,,
1188,-0.0065443655330852035,0.002912872456887752,1.0,0.0,-0.03756152301456304,0.03756699249874305,,
1189,0.03061951650231288,-0.031198220153307123,1.0,0.0,0.038895291091374934,-0.038881196150661004,,
1190,-0.008934735177816865,0.008735626467137428,1.0,0.0,-0.016634949740674285,0.016635874087329857,,
1191,0.040282841773547864,-0.040444564715954735,1.0,0.0,0.025973886756330132,-0.02596540290459355,,
1192,-0.006419020648454826,0.0018391104810418222,1.0,0.0,0.005504229638687219,-0.005503531807906214,,
1194,-0.0027731276760281426,0.0017482560527820239,1.0,0.0,0.01052304655453712,-0.010522103007028948,,
1195,0.004971985556099368,-0.006108441076319736,1.0,0.0,-0.014774868587474833,0.014778818605693465,,
1196,0.0022016743069424387,-0.0024061731125088986,1.0,0.0,-0.00527516128869507,0.005275387484330572,,
1197,0.014290550834225724,-0.014469591777874935,1.0,0.0,0.03665007725638227,-0.03664606407341452,,
1198,-0.0011917118428328125,0.0006075093312066037,1.0,0.0,0.0023828725104447094,-0.0023826927410260427,,
1199,-0.0022214692101954147,0.0018167463458492867,1.0,0.0,-0.005054208897177878,0.00505443355934522,,
12,0.49411578570192416,-0.4580086548790074,1.0,0.0,-4.221967759545528,4.237046409241302,,
120,-0.011916987978266971,-0.02855876882967477,1.0,0.0,-0.4870725856379173,0.4917285403591687,,
1200,0.007364477011419869,-0.00796948872231765,1.0,0.0,0.0188836162061735,-0.018881043920101793,,
1201,0.015473627230115297,-0.015864350768523484,1.0,0.0,0.03401543693218472,-0.03400991528955985,,
1202,0.01919509544444497,-0.019592412866815442,1.0,0.0,0.02367570709793711,-0.02367256210105901,,
1203,0.021982247597649166,-0.022360330554022506,1.0,0.0,0.01817410899304857,-0.018170602498649793,,
1204,0.07971566959757384,-0.09095000425959121,1.0,0.0,0.025602523753259773,-0.02559275152968442,-9.872939091307072e-9,-9.876422149921322e-9
1205,-0.0005168563239534397,-9.673021646879778e-5,1.0,0.0,-0.01091805586916211,0.010918765236366073,,
1207,-0.015181032059706466,0.013202121090046115,1.0,0.0,0.03342305684921184,-0.03341757348044673,,
1208,-0.0061317034567146865,0.004031946825069355,1.0,0.0,0.008067371049620619,-0.008065670170187968,,
1209,-0.0006920292020064053,-0.0003240181279875034,1.0,0.0,0.00043269649555783245,-0.0004326861086256575,,
1210,-0.005182640522890071,0.003184106345502071,1.0,0.0,0.004986985608046491,-0.004985735222163359,,
1211,-0.004803702905474433,0.004200608631298759,1.0,0.0,0.005666230438011059,-0.005665695240598875,,
1212,0.001414030198273009,-0.002010137432851589,1.0,0.0,0.002028836280657575,-0.002028758423122925,,
1213,-0.002486381271712023,0.0015133953601332221,1.0,0.0,6.006561142991515e-5,-6.0022483371137674e-5,,
1214,0.0007404653870728826,-0.0016686108894003481,1.0,0.0,0.0007388490188133018,-0.000738803522125076,,
1215,-0.00024635828041293844,-0.0012670963982872102,1.0,0.0,-0.0019243765046304648,0.0019245824799373834,,
1216,0.004784894642678667,-0.005583943730689743,1.0,0.0,-0.009883165068312178,0.00988517560346524,,
1217,-0.0013979571639838818,0.0013121862402003385,1.0,0.0,0.007966825247438547,-0.007960656955808327,,
1218,0.0005216114556708453,-0.0007162502794071083,1.0,0.0,0.0007846662458962443,-0.0007846285894813999,,
1220,-0.16322481720373333,0.16070119331858423,1.0,0.0,0.29411248282952385,-0.2937771544231276,,
1222,0.0018199318304939532,-0.014173048439412764,1.0,0.0,0.02010727207439439,-0.02010079510020017,,
1223,0.03498384991272168,-0.03930318122480669,1.0,0.0,-0.18266293321137647,0.18354793726320062,,
1224,0.0378430522006546,-0.04333901946328973,1.0,0.0,-0.1764411762167321,0.17744205627344026,,
1225,-0.008330758232269744,0.002778539456709466,1.0,0.0,0.026126013489939728,-0.02609438073064963,,
1227,-0.0595462987943121,0.05774888439676193,1.0,0.0,-0.2177370101401324,0.21822453107965542,,
1228,-0.054189737055011455,0.04905699709633637,1.0,0.0,-0.1587298481991545,0.1593461247826527,,
1229,-0.03903029590876356,0.023366301720374117,1.0,0.0,-0.09897030745733987,0.09936412936676903,,
1230,-0.05852352531220741,0.04287870440827411,1.0,0.0,-0.019393919573129942,0.019779528092434922,,
1231,0.044586850316333373,-0.07307104479304409,1.0,0.0,0.2506607395684253,-0.24984347704196538,,
1232,-0.06323569687165846,0.04767486071962206,1.0,0.0,0.013688636074212092,-0.013366784988777919,,
1233,0.0820557978204486,-0.08317591704429557,1.0,0.0,0.010613847487164738,-0.010587836836124537,,
1234,0.04809280666814115,-0.06344090026312506,1.0,0.0,0.06054724413236685,-0.06018663024161854,,
1235,-0.002223125384626096,-0.007113504224702695,1.0,0.0,-0.007402580957372203,0.007404477536328102,,
1236,0.06223442137736557,-0.07144510932866177,1.0,0.0,0.054432670732820404,-0.05419678318594667,,
1237,0.08188315039264767,-0.08554434886919425,1.0,0.0,-0.21621311155836426,0.21671559510676008,,
1238,0.02006193284275806,-0.02883717338456791,1.0,0.0,-0.09533787389516524,0.09554128498844928,,
124,0.24097406729573023,-0.2244411895170698,1.0,0.0,-1.0906637521685418,1.0937957940656753,,
1240,0.1450485766405287,-0.15139617074978864,1.0,0.0,-0.32561956928801367,0.32604087636919477,,
1241,-0.033198553266994196,0.030004115230001262,1.0,0.0,0.0944609218827671,-0.09434025581324033,,
1242,-0.048864681596469686,0.04333901946332832,1.0,0.0,0.1764411762167321,-0.17541428953670757,,
1244,0.025775582486349216,-0.02376183606587478,1.0,0.0,-0.5765598338000973,0.5777900753821276,,
1245,-0.007493166977431205,0.005822949260602957,1.0,0.0,-0.010920254069348071,0.010921607335506022,,
1246,0.025382571908222486,-0.02501634442048939,1.0,0.0,-0.3838510081763824,0.3843701176867628,,
1247,0.015801506868419704,-0.01708506518266118,1.0,0.0,-0.03025164262477911,0.03025809020167506,,
1248,-0.02026926633781853,0.018322198056811363,1.0,0.0,-2.8594886108779444e-6,8.886842126524135e-6,,
1249,0.004467759469396568,-0.008488234603752911,1.0,0.0,0.030304734519114796,-0.030266977043801584,,
125,0.2522502211056377,-0.23860983981696188,1.0,0.0,-1.078279304574914,1.0790571055869607,,
1250,0.0019921954031776176,-0.005806813719254641,1.0,0.0,0.029594252799137934,-0.029552169065995594,,
1251,-0.01832219805681661,-2.0139157139959426e-6,1.0,0.0,-8.731080141152533e-15,2.8594886108779444e-6,,
1252,0.009302406933833088,-0.01054889651365742,1.0,0.0,0.00821462451327813,-0.008206242691734233,-9.874678419627342e-9,-9.874731213596084e-9
1253,-0.006382903693977585,0.0013893522974867667,1.0,0.0,-0.000863387015760105,0.00086400258129597,,
1254,-0.002919503239857921,-0.001065788309512693,1.0,0.0,-0.007340610425745101,0.0073422401104382634,,
1255,-0.028586072006501047,0.022503980814876604,1.0,0.0,-0.0198270158574742,0.019849801988465206,,
1256,0.028586072006498865,-0.03366741119165668,1.0,0.0,0.019875333249782814,-0.019849801988465206,,
1257,0.024427315819595414,-0.035331338874660306,1.0,0.0,0.02008403646472936,-0.020030448620134905,,
1260,-0.010526492639791097,-0.003867060027560997,1.0,0.0,-0.34734748261768267,0.34867128611882653,,
1261,-0.015024792006721703,-0.017648014923044276,1.0,0.0,0.03783294124446269,-0.037766153430117515,,
1262,0.0065058725665875505,-0.013111332431941623,1.0,0.0,0.045149313981507205,-0.04512545777060669,,
1263,-0.012460230448444297,-0.04407649918046929,1.0,0.0,0.058512322153307705,-0.058220336399325674,,
1264,0.033574494500407184,-0.03731851299856415,1.0,0.0,-0.4621783650628937,0.4623499787990702,,
1267,-0.016546715614936515,0.014104978302374348,1.0,0.0,-0.09201736931272228,0.09205763193037352,,
1268,0.02512856617038206,-0.029101813119215378,1.0,0.0,-0.1421584635744989,0.14249293163576846,,
1269,0.009567463656496654,-0.01813423110645009,1.0,0.0,-0.12128207697971573,0.12156142675963297,,
127,-0.1457396749523727,-0.32315579541782685,1.0,0.0,0.08832487404156218,-0.0877676800579175,,
1270,0.06392094968042107,-0.06924803025034834,1.0,0.0,-0.046814037674402134,0.04694987730116684,,
1271,-0.038590843415745715,0.037288473461003474,1.0,0.0,-0.0008632466947996468,0.0008683214876914243,,
1272,-0.044578221379802344,-0.024420715359677516,1.0,0.0,-0.08052231552441452,0.08054064135774122,,
1273,0.06263205536790112,-0.06297826669137437,1.0,0.0,-0.011974539668499854,0.012064000173962353,,
1274,0.05295813478268111,-0.049436925218924954,1.0,0.0,0.6788684104466094,-0.6778068429078195,,
1275,-0.012994482725837185,0.008525941898380034,1.0,0.0,-0.07737585903084583,0.07747301524216672,,
