ind,alpha_g,qg,pg
228,0.9999999976057614,-0.4095928204224117,0.21141654067024465
229,0.999999999134843,-0.987112675918207,0.5012772796605978
23,0.9999999974704828,-0.41806164536165197,0.7921977082084257
230,0.9999999995718161,-1.0999991058354008,0.513676603208367
231,0.999999998191946,-0.899999528995511,0.5122257032939622
232,0.9999999975201773,0.33132995530491477,0.5009981424703023
233,0.9999999988036644,0.2149771636878692,0.5011573698448814
234,0.9999999974704828,0.5799418793105278,0.26949691343501353
235,0.9999999988886764,-0.5999974453862364,0.5118060179198114
236,0.9999999993859714,-0.89999988819911,0.50648326087459
237,0.9999999974130023,-0.03175676975290415,0.006436386318166082
238,0.9999999973367112,-0.0017326014205460234,0.014385824224544201
239,0.9999999973533977,0.0055718010324446315,0.012632976378298818
24,-4.563873389110358e-10,-6.543592032289771e-10,-9.689774461387855e-9
240,0.9999999972226783,-0.09999881149335975,0.02944140988889787
241,0.9999999970093717,-0.006810068800805659,0.049449165720838316
242,0.9999999969040798,-0.09999962846105889,0.06664232383210099
243,0.9999999969367824,-0.02462710436200419,0.055880637036358996
244,0.9999999969857741,-0.023236584703463254,0.05096235488938408
245,0.9999999969428318,-0.02830374455270035,0.05527338492112298
246,0.9999999971843123,0.0,0.030651339303812936
247,1.449354673818081e-7,-2.752866466585555e-7,7.843986125580169e-8
248,0.9999999974231759,-0.09999985160659003,0.018195069518727087
249,0.9999999970438794,0.09997951444703612,0.04551948315749567
25,-8.053848471722885e-10,-7.772565218719019e-10,-9.811002958264872e-9
250,0.9999999974123797,-0.1654566793811083,0.0064129437437493875
251,0.9999999972060456,0.0,0.028362864840102347
252,9.358314156653944e-9,0.0,3.4429452393532274e-9
253,0.9999999971144141,0.0,0.03809892732775151
254,0.9999999974210139,-0.01476633154454197,0.00544476608015763
255,0.9999999983835274,-0.8999999245521234,0.08496675676399648
256,0.9999999983678947,-0.8999999245449635,0.08719981557112053
257,0.9999999977625049,-0.5999997050815276,0.0695485776257998
258,0.9999999977624323,-0.5999997050815057,0.07001811307382635
259,0.9999999974653445,-0.031099934132536644,0.006483661944840779
26,0.9999999974147015,-0.00974321738589115,0.023053194624561478
260,0.9999999974654714,-0.02357954852578355,0.006599571679727171
261,0.999999997450773,-0.03973541605248903,0.002156329278744676
262,0.9999999974100579,-0.07728360483118656,0.006482279023898751
263,0.9999999973592882,-0.09592820317919529,0.009584557060136894
265,0.2827348090009067,-2.5765778958489403,1.029652813037587
267,1.0000000005557643,-1.5314093176744723,1.9341229902615926
268,0.9999999976827167,-1.5930457603058905,2.1573969014781142
27,0.9999999974140841,-0.009542984557720733,0.023266689245077663
270,0.9999999974704831,-3.802970234222846,4.70075092771944
271,7.06389939870679e-8,-5.276529791114051e-12,2.226052522355839e-7
272,0.9999999985101118,-0.4160949362760414,0.7205976447193878
273,0.999999998161575,-0.5841279309528106,0.29053003685826584
274,7.278479251708271e-8,7.664985807493044e-8,9.656388668938498e-7
275,0.9999999974704832,0.35244881648192916,8.744387803635277
276,7.462216103787493e-8,1.3161197518574071e-6,5.322172500834663e-7
277,0.298913705575869,3.1546376012441755,22.69098129180417
278,1.0000000031666583,-9.932039172121474,5.31041585480728
279,6.425258942518703e-9,2.248826902146317e-8,6.788302317401807e-9
28,0.9999999974704831,-0.0383636091474459,0.21704711669688295
281,3.2043485320467924e-8,-2.087766536923432e-7,3.388790687426172e-8
282,0.2168978300483322,-2.16897821381621,0.22368869540267766
285,4.972868352733132e-8,-4.268077364438475e-7,1.0476676457430883e-7
287,0.9999999982365657,-0.613675969651975,0.06136761222569113
288,7.455597684223369e-8,-6.628148095363899e-7,1.0199560945118862e-7
289,0.9999999973522327,-1.049999811927699,0.10500000687324533
29,0.9999999978377645,-0.084585717164179,0.2960025567721765
290,2.8607532908755385e-7,-2.7053012667651273e-6,2.8524267306638805e-7
291,0.07899057455665721,-0.7781143503024027,0.07781144887902806
292,0.9999999931505031,-3.152127015608038,0.34516861001404353
295,0.999999996107822,-0.8725881562941353,0.13191064140145475
299,0.9999999993253244,0.25708777023409735,0.9670810591080199
3,-4.2694674547608766e-10,-3.4214497778832643e-10,-9.692906971661952e-9
30,-1.7017709787687543e-9,-1.0169344612312955e-9,-9.773024241997945e-9
301,0.999999997470482,-0.7302527079468597,0.9415542166483261
303,0.9999999974704832,0.13086137786937005,1.5154698087828207
304,1.000000002365605,-2.932163635389554,4.250107021521876
306,0.9999999990546206,-9.999999344309172,2.3905006061129495
308,1.0000000011217085,-9.999999716556154,7.1711038747525455
309,2.3703946147074884e-7,-2.2142524575194077e-6,2.1864286010615787e-6
31,-1.6961896545383196e-9,-1.0168810855787378e-9,-9.771237252996057e-9
311,1.0000000011217058,-9.999999716556223,12.733627745298115
312,1.000000001096805,-2.499999698586296,2.6282499071337826
313,1.0000000025837432,-9.999999743475202,2.287799906159269
314,0.999999997470482,-7.753581908017666,1.1026974956940336
315,0.9999999974704821,-5.966566668107827,0.9190249819798507
316,0.999999997531858,-0.8962343539132994,0.2845569011812904
318,1.000000003754437,-4.603266909254692,37.790755237927414
319,1.0000000026310494,-4.52332048929817,26.98318946366198
32,-1.69956708255871e-9,-1.0160007284597954e-9,-9.772311497623725e-9
320,7.846400791904715e-8,-2.994642773075604e-7,7.500764094343866e-7
321,0.9999999986176704,-9.999998752992655,8.988148671231325
322,0.9999999983342294,-7.421218743077689,10.57187442211329
323,0.9999999976505789,-1.5000039521601702,0.2609022705690281
327,0.9999999964842851,-0.09765247299684789,0.4093709456360819
328,0.10359123829955831,-3.631641828031227e-7,4.367962213865539
329,1.4689131528819493e-7,5.508267218123297e-7,3.880693758567647e-6
33,-1.7017824730439927e-9,-1.018737285697267e-9,-9.773013266092492e-9
330,2.0709335596142922e-7,2.690013037077903e-6,1.9739085870282767e-6
331,0.02035460202659198,-2.472995298519423e-6,0.2885864767588166
332,0.9999999974704826,3.5866694815163266e-17,0.3034462693326635
333,0.9999999974704826,-3.586669938654062e-17,0.3096187000692336
34,0.9999999974704828,-0.17133611894850917,0.3273542940853117
35,0.9999999974704828,-0.1554551217981001,0.31420912634439724
36,0.9999999974704827,-0.09655408598671232,0.23330208465511468
37,0.9999999974704827,-0.08494437450227545,0.2445570444658291
38,0.9999999974704827,-0.08107103638113447,0.23168531380936283
39,-4.753304786684388e-10,-6.399077828694332e-10,-9.689149990335809e-9
4,-4.331682576118068e-10,-6.278582317468401e-10,-9.692963082158051e-9
40,-4.752029725003653e-10,-6.407464086448687e-10,-9.68886791067044e-9
41,-3.1251660457606335e-9,2.403011174107928e-10,-9.707515027775048e-9
42,-3.1140039858594817e-9,2.496341436964848e-10,-9.706966757515698e-9
43,0.9999999974704827,-0.07149518495206637,0.24632432419621278
44,0.9999999974704827,-0.06489890495807007,0.2485375032856224
45,0.9999999974426426,0.03941078362055875,0.049479696869084176
46,0.9999999974190663,0.05105672434760624,0.08973451779762516
47,0.9999999974530278,1.2259570773560697e-7,0.011693691359460535
48,0.9999999974704827,-0.2525863681936756,0.19197279663803835
49,0.9999999974704894,-0.17880404795657323,0.6862606280773343
5,0.9999999974704827,-0.028179909715448287,0.10430506970244437
50,0.9999999974704841,-0.19503989121137189,0.6257518491389099
51,0.9999999974704828,-0.18613354841077495,0.6719217615468354
52,0.9999999974704827,-0.11921327176619329,0.39098982537195703
53,0.9999999974704827,-0.10542443722657019,0.3682487864050951
54,0.9999999974704827,-0.11984129811943876,0.3621822356684791
55,-3.3500281308001206e-9,-2.6285576064390633e-10,-9.900344460412269e-9
56,-3.1371949948020363e-9,-4.0335616712989394e-10,-9.895279459317072e-9
57,-3.350609532993622e-9,-2.641273166720021e-10,-9.900758752308135e-9
58,-2.3067057366887797e-9,-1.2975908167784527e-9,-9.908280605020568e-9
59,-2.3063029512177545e-9,-1.2981969898551608e-9,-9.908309365966654e-9
6,0.9999999974704827,-0.029610004350033022,0.10312079318932145
60,-7.430921777365792e-10,-6.052464152576018e-10,-9.908466729530427e-9
61,-7.524086696400917e-10,-5.670861110411633e-10,-9.909801940455399e-9
62,-7.942139591124178e-10,-1.0631622497367278e-9,-9.910880989390122e-9
63,-8.440210477879172e-10,-1.0760458024739726e-9,-9.910339331440097e-9
64,-8.459596441045449e-10,-1.079230725418904e-9,-9.910306846124474e-9
65,0.9999999974704826,-0.04033278020947931,0.12077299833693227
66,0.9999999974704826,-0.009674491376046417,0.07378437769443875
67,0.9999999974704824,0.006167574514459663,0.036222840524815766
68,0.9999999974704825,-0.03724346795272267,0.11153708585245416
69,0.9999999974704825,-0.002601685370927619,0.060785819255898134
7,0.9999999974704828,-0.035374097923949535,0.11900921999255232
70,0.9999999974688185,0.0017157267400009196,0.05651448130557909
71,0.9999999975014656,-0.19999899861316303,0.15412135306439376
72,0.9999999974991292,-0.1999989159559391,0.1460867678582134
73,0.999999997700337,-0.01417932767592618,1.0014860662474683
74,0.9999999975524607,-0.6999986765175835,2.085960820420732
75,0.9999999975667118,-0.6999988750587169,2.017484439533805
76,-3.989933869249076e-9,-2.0865809619299894e-10,-9.888121673805253e-9
77,-8.676395002552588e-10,-9.061456365348863e-10,-9.91023536067328e-9
78,-2.9168982855720622e-9,-1.6251407800625605e-10,-9.823662493484658e-9
79,-7.949909689802591e-10,-4.844567073790607e-10,-9.83893981113174e-9
8,-3.9423284953670464e-10,-3.580249698230622e-10,-9.701013209292897e-9
80,-8.587476511035579e-10,-7.667828340189113e-10,-9.855657639196373e-9
81,-7.444726123358198e-10,-6.480711855385346e-10,-9.847730347859332e-9
82,-7.486296526627176e-10,-6.493471666807147e-10,-9.849020402771144e-9
83,-4.259558913564371e-9,-5.446381437200536e-10,-9.890882626992501e-9
84,-4.2490859923367935e-9,-5.420636079304847e-10,-9.890647196180977e-9
85,-4.311515837683828e-9,-5.620149299485844e-10,-9.892791447459596e-9
86,-4.3538920459927616e-9,-5.963137802656812e-10,-9.898399267058499e-9
87,0.9999999984887352,-0.08104522254341785,0.5648298569137118
88,0.9999999986145851,-0.050388954107927326,0.704010808904139
89,0.9999999988602015,-0.19999987489890514,0.55849567082281
9,-3.9961728949247665e-10,-3.41747487075119e-10,-9.702310683082265e-9
90,-2.7583561701997307e-9,3.6771529081945666e-10,-9.761367631876841e-9
91,-4.5731520247929227e-10,-9.83124224323375e-10,-9.701711430115213e-9
92,0.9999999980630009,-0.0900292788704797,0.4783096726519566
93,-1.1156562274209712e-9,-2.9258799875051567e-10,-9.667882715222765e-9
94,-1.0820428534628003e-9,-2.1930504050578824e-10,-9.671733167992625e-9
95,-1.0098000655542089e-9,2.7976807443793223e-10,-9.679988429857203e-9
96,-1.0270751654956574e-9,3.045636173392333e-10,-9.673238431306579e-9
97,-1.0001137291884143e-9,2.3204580358236196e-11,-9.701261903750747e-9
98,-1.02054301881384e-9,-3.717109005700343e-11,-9.695152390073185e-9
99,-1.09613665062801e-9,-7.015757721373934e-10,-9.811729525952918e-9
