ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10062,-0.3480202872388519,-9.990914073997219e-9,0.9935224430958393,-9.99090410235542e-9
10063,-0.3569084226196438,-9.990914609305025e-9,0.9913907626050694,-9.990903565808732e-9
10064,-0.33052472451616977,-9.990911819680584e-9,0.9952271126175075,-9.99090636050176e-9
10065,-0.3330122493052643,-9.990912010554133e-9,0.9943965269155695,-9.9909061693908e-9
10066,-0.323430713951616,-9.990911432752142e-9,0.9967012866909182,-9.990906747862196e-9
10067,-0.3313451493619622,-9.990914340445046e-9,0.9964746451483788,-9.990903835306758e-9
10068,-0.33975801394714533,-9.990915357796977e-9,0.9931553130026831,-9.990902815372333e-9
10069,-0.33728247996505467,-9.990911819730266e-9,0.9963490346846167,-9.990906360452017e-9
1007,-0.4029500746289455,-9.990903856233861e-9,0.9958856414248685,-9.990914319566157e-9
10070,-0.34046585218510633,-9.990911937392982e-9,0.996285616017427,-9.990906242644846e-9
10071,-0.3008592656443705,-9.990911571131251e-9,1.002850049883259,-9.990906609336169e-9
10072,-0.3427464897070099,-9.990916199368368e-9,0.9917290474486535,-9.99090197131907e-9
10073,-0.3481814003642304,-9.990916857737779e-9,0.9899309843222522,-9.9909013107898e-9
10074,-0.0671276786262267,-9.990907626348624e-9,1.014344527347403,-9.990910555001128e-9
10075,-0.06669794338550761,-9.990907633970417e-9,1.014264885648518,-9.990910547384232e-9
10076,-0.11135429456616042,-9.99090881194573e-9,1.0102393201900963,-9.990909369858638e-9
10077,-0.04871330706113841,-9.990908538873286e-9,1.012246558540345,-9.990909642881166e-9
10078,-0.05321750284198708,-9.990908550302265e-9,1.0115841423428247,-9.990909631454935e-9
10079,-0.11757638640542312,-9.990904904546067e-9,1.0128783895610507,-9.990913273423326e-9
1008,-0.2935041831933958,-9.990902440948794e-9,1.029264719513044,-9.990915731158067e-9
10080,-0.11889223912330704,-9.990904823312297e-9,1.0119818551354947,-9.990913354506223e-9
10081,-0.058606761002191254,-9.9909061130787e-9,1.0334001872099807,-9.99091206679322e-9
10082,-0.020790616802252932,-9.990907161466236e-9,1.0117806159014677,-9.990911019536593e-9
10083,-0.029390547653071825,-9.990906749928466e-9,1.0168711060908775,-9.990911430687999e-9
10084,-0.34317971921031565,-9.990925185308327e-9,0.9768227839748806,-9.990892939324149e-9
10085,0.4902921691905799,-9.990897020933228e-9,1.004133860102644,-9.990921128922583e-9
10086,0.4902921693542883,-9.990897058303262e-9,1.0041338622678635,-9.99092109174992e-9
10087,0.5027081926720192,-9.990902257232408e-9,0.9942916280389242,-9.990915914330687e-9
10088,0.5027081928599741,-9.99090219863828e-9,0.9942916304226019,-9.990915972748278e-9
1009,-0.3164050671342665,-9.990899310041729e-9,1.0230685384054024,-9.990918850778562e-9
10093,0.531233912661025,-9.990907184077741e-9,0.9943723955789655,-9.99091099694416e-9
10094,0.5518167727899826,-9.990972347833306e-9,0.9721585788827191,-9.990844941247926e-9
10095,0.5518142225377863,-9.990972284110543e-9,0.9723626413779061,-9.99084500678108e-9
10096,0.5584623212823945,-9.990985349726583e-9,0.9750924851516095,-9.990831530874876e-9
10097,0.5585111415848345,-9.990985337477028e-9,0.9748401490263459,-9.990831543545998e-9
10098,0.5391178014785368,-9.990909126843883e-9,0.9980071651899991,-9.990909054977321e-9
10099,0.5388802950902709,-9.990909124642548e-9,0.9979532120165201,-9.990909057178688e-9
101,0.05979586226866282,-9.990900110721051e-9,1.0559840745495461,-9.990918053393783e-9
1010,-0.10995455797689156,-9.990910011610237e-9,0.9899718912026487,-9.990908170024722e-9
10100,0.21521486984462557,-9.990907518283602e-9,0.999707860608,-9.99091066299398e-9
10101,0.21626180821652374,-9.990908782858557e-9,0.9983002421947941,-9.990909398942055e-9
10102,0.21641585484258954,-9.990908792695796e-9,0.9982767258238717,-9.990909389106128e-9
10103,0.21542699376210747,-9.990908349165115e-9,0.9994290613110026,-9.990909832535352e-9
10104,0.5023007726224898,-9.990895844396264e-9,1.0055906731541817,-9.990922298933966e-9
10105,0.5023383109409516,-9.990895913091218e-9,1.0061211844029943,-9.990922230636624e-9
10106,0.5023530247374397,-9.990895886955737e-9,1.0061285468587395,-9.990922256621072e-9
10107,0.5023477482115609,-9.990895893498092e-9,1.006125644793034,-9.990922250116552e-9
10108,-0.08485662609918537,-9.990909953156399e-9,0.9977955445122527,-9.990908228501496e-9
10109,-0.0895150473713863,-9.990909692441008e-9,0.9992576150907663,-9.990908489300866e-9
1011,-0.16512160899579023,-9.990903943080093e-9,1.0138225134208572,-9.990914232917954e-9
10110,-0.08490436175758782,-9.990909130430521e-9,1.002238756429484,-9.990909051390623e-9
10111,-0.08569878185255542,-9.990909135022927e-9,1.0020428317182535,-9.990909046798133e-9
10112,-0.1196798278551121,-9.990906220927828e-9,1.0096298431611157,-9.990911959082707e-9
10113,-0.11978033872045289,-9.990906221149772e-9,1.0096115223383348,-9.990911958861042e-9
10114,-0.027626359226855333,-9.990909090910742e-9,1.0373279693379858,-9.990909090910747e-9
10115,0.3655252133508217,-9.99090909091074e-9,1.032435805432009,-9.990909090910748e-9
10116,-0.02809541708869169,-9.990909090910718e-9,1.0163507994905294,-9.99090909091077e-9
10117,0.5301187321105865,-9.990907500873389e-9,0.9411516863366142,-9.990910680392087e-9
10118,0.49658287253024164,-9.990899597865678e-9,0.9990520891109002,-9.99091856417119e-9
10119,0.5435753737844699,-9.99090909091052e-9,0.949013438978163,-9.990909090910968e-9
1012,-0.17391112186310212,-9.990903219696195e-9,1.0116446906797802,-9.99091495455142e-9
10120,0.5436863299345724,-9.990909090910442e-9,0.9656825834092502,-9.990909090911046e-9
10121,0.5270741851089764,-9.990905070429892e-9,1.023983914568135,-9.9909131078386e-9
10122,-0.10816800069117292,-9.990909090910775e-9,1.007276649789108,-9.990909090910712e-9
10123,-0.0742249079569925,-9.990908240123865e-9,1.0057143888416111,-9.990909941538409e-9
10124,-0.03204509174424722,-9.990909211555302e-9,1.0147837849784649,-9.990908970262983e-9
10125,0.15868901630801338,-9.990908223109804e-9,0.9565378159153886,-9.990909958546038e-9
10126,0.06503503036079726,-9.990909090910556e-9,0.9936187627563525,-9.990909090910932e-9
10127,0.0,-9.990909090910679e-9,1.055421694856332,-9.990909090910808e-9
10128,0.0,-9.990909090910348e-9,1.0064238635353326,-9.99090909091114e-9
10129,0.0,-9.990909090910743e-9,1.0044762889684917,-9.990909090910743e-9
1013,-0.18665914079945195,-9.990903254503121e-9,1.0081568789401065,-9.990914919833974e-9
1015,-0.33463284707701985,-9.990901615765776e-9,1.026829843542609,-9.99091655378278e-9
1016,-0.3579403642818,-9.990900910377358e-9,1.0241705305253128,-9.990917256747932e-9
1019,-0.31646606752091017,-9.990917520214511e-9,0.9585937602824844,-9.99090064594624e-9
102,-0.12945012668993913,-9.99090649096612e-9,1.0257900056950713,-9.990911689369081e-9
1020,-0.3030785051363536,-9.990918790290684e-9,0.9656869277075233,-9.990899370789391e-9
1021,-0.31234936590635887,-9.990903712239632e-9,1.020258985055345,-9.990914463224757e-9
1022,-0.3536336914833934,-9.990903529987953e-9,1.0095648961753392,-9.990914645038599e-9
1025,-0.3621547619681953,-9.990920886329027e-9,0.9218967495625535,-9.990897264803808e-9
1026,-0.09812858344674068,-9.990906009579957e-9,1.0243448143731853,-9.990912170154134e-9
103,0.027583413544452123,-9.99090603340889e-9,1.0005067214613086,-9.99091214635735e-9
1031,-0.14005408563011437,-9.990908398343356e-9,1.0056778595517535,-9.990909783372625e-9
1033,-0.17409859681664713,-9.990908519143592e-9,1.0006800738258685,-9.990909662605983e-9
1034,-0.2903388432801734,-9.990910479310297e-9,1.0075330095338066,-9.990907702086979e-9
1035,-0.3237038500690352,-9.990910746649626e-9,0.9963807995323788,-9.990907434568518e-9
1036,-0.10500364180253538,-9.990906061384148e-9,1.0183060431283666,-9.990912118419517e-9
1037,-0.10445451822142822,-9.990905516809402e-9,1.0221143598043407,-9.99091266220397e-9
1039,-0.11474861806934916,-9.990905516456553e-9,1.0000033896144003,-9.990912662556265e-9
104,0.03409653042791741,-9.990906326565089e-9,1.034347444842228,-9.990911853576268e-9
1040,-0.12840258368105875,-9.99090722664177e-9,0.9964583668601197,-9.990910954415421e-9
1041,-0.15543745924263033,-9.990907267710211e-9,1.0002646853560728,-9.990910913380276e-9
1042,-0.0028832086492830544,-9.990909086549182e-9,1.018988180588879,-9.990909095272301e-9
1043,-0.028905817858397305,-9.990908936010359e-9,1.0074699962485631,-9.99090924580585e-9
1044,-0.2895994456156709,-9.990909748019453e-9,1.0049328116873915,-9.990908433707026e-9
1045,-0.32291451811904803,-9.990909831453067e-9,1.0000012094892539,-9.990908350247752e-9
1046,-0.10851572126356776,-9.990906482419105e-9,1.0082172710660826,-9.990911697906311e-9
1048,-0.13360238888891365,-9.990907271853626e-9,1.0001443592048282,-9.99091090924018e-9
105,-0.14477590584033656,-9.99090611521968e-9,1.0338313303553464,-9.99091206465504e-9
1050,-0.10354196653818769,-9.990908769545525e-9,1.0000005149747313,-9.990909412253244e-9
1052,-0.14326255278258623,-9.990906928977983e-9,1.0001162750282389,-9.990911251815723e-9
1053,-0.12783904681622626,-9.990909705773262e-9,0.9999483087670691,-9.990908475965042e-9
1054,-0.127495205137773,-9.990909878537619e-9,0.9993558548302819,-9.990908303147366e-9
1055,-0.09179318297360915,-9.99090952632386e-9,0.9932639257959053,-9.990908655455916e-9
1056,-0.12376170930185108,-9.990909929571973e-9,0.9844877199985181,-9.990908252094749e-9
1057,-0.11571999299794923,-9.990912958981623e-9,0.9807823105359135,-9.990905219545429e-9
1058,-0.3344870966118793,-9.990901606614017e-9,1.027029452919025,-9.990916562904495e-9
106,-0.1272633547419314,-9.990906435432781e-9,1.027947119420449,-9.990911744838268e-9
1060,0.03797778790425128,-9.990908208918336e-9,1.0264892686601945,-9.990909972732045e-9
1061,-0.001717031019721694,-9.990908448732253e-9,1.0004294310683155,-9.99090973299852e-9
1062,-0.16110246771281378,-9.990908920285667e-9,1.0048653587955827,-9.990909261529417e-9
1063,-0.13346564865586477,-9.990909258699743e-9,0.9992803421637765,-9.99090892311555e-9
1064,-0.13349304168495002,-9.99090925773628e-9,0.9993276708103528,-9.990908924079086e-9
1065,-0.13824977189409543,-9.990907282351576e-9,1.0095990512340787,-9.990910898750603e-9
1066,-0.16875641067772584,-9.99090748712304e-9,0.9993088812642205,-9.990910694132778e-9
1067,-0.04341675465981135,-9.990902006823782e-9,1.0184156891397067,-9.990916163974343e-9
1068,-0.14605927604635088,-9.990908408429795e-9,0.9995350562309356,-9.990909773289236e-9
1069,-0.17389363198832564,-9.990908990574675e-9,0.9911471285233311,-9.990909191244598e-9
107,-0.12203507070718007,-9.990906571673063e-9,1.0258943180629707,-9.990911608752955e-9
1071,-0.15644191334149185,-9.990910002206366e-9,0.9824869604541745,-9.990908179432384e-9
1072,-0.10976625424040859,-9.990909111764946e-9,0.9999210597245964,-9.990909070056446e-9
1073,-0.10961243496528562,-9.990909111172843e-9,0.9999207373063064,-9.990909070648554e-9
1074,-0.15993791893077905,-9.99090881907551e-9,1.0022314710061153,-9.990909362729722e-9
1075,-0.15996239120424255,-9.990908840590867e-9,1.0021152331096554,-9.990909341216836e-9
1078,-0.12351536479718704,-9.990906326169293e-9,1.0302694506067773,-9.990911853971583e-9
1079,-0.15220934702855604,-9.990906329198405e-9,1.0002111066139503,-9.99091185094615e-9
108,0.08780350337956846,-9.990905614112182e-9,1.0256803154186058,-9.99091256505195e-9
1080,-0.1343906279949695,-9.99090880924176e-9,1.005502676914465,-9.990909372562274e-9
1083,0.015765326404761987,-9.990908007524753e-9,1.0125512081409753,-9.990910174038577e-9
1084,-0.009325204571666848,-9.990907819706334e-9,1.005492044555643,-9.990910361759743e-9
1085,-0.33775739520525905,-9.990903133957737e-9,1.0088706814541963,-9.990915040067205e-9
1086,-0.3216865518595002,-9.990902700908997e-9,1.0185617732363716,-9.990915471942033e-9
1087,-0.3647227294453108,-9.990902918159879e-9,1.005328233169067,-9.99091525529035e-9
1088,-0.13858971803666822,-9.990907133288911e-9,1.0151250793460285,-9.990911047689837e-9
1089,-0.16385062120519725,-9.990907127911388e-9,1.0000501786626508,-9.990911053062724e-9
109,0.009612178059419689,-9.990907733055115e-9,1.010049903845409,-9.990910448360864e-9
1090,-0.059115603112158244,-9.990909090910498e-9,1.0009999882272673,-9.99090909091099e-9
1092,-0.07730136674688097,-9.990909119896548e-9,0.9995801043227002,-9.990909061924755e-9
1093,-0.08693393413808284,-9.990908363668031e-9,1.0057316846277686,-9.990909818037123e-9
1094,-0.12510617944013686,-9.99090988300235e-9,0.9939894558531044,-9.990908298681084e-9
1095,-0.11787583948921651,-9.990911293270512e-9,0.9875938345581289,-9.990906887483374e-9
1096,-0.11550931047555679,-9.99090994638996e-9,0.9884994978690032,-9.99090823527049e-9
1097,-0.13216512867927727,-9.990909940642455e-9,1.0001456427419202,-9.990908241020153e-9
1098,-0.3371521206367185,-9.990901551646563e-9,1.020957013939347,-9.990916617690721e-9
1099,-0.15236526466444877,-9.990891365210349e-9,1.039034487872446,-9.990926747755554e-9
110,0.027985489205842578,-9.990908748772709e-9,0.9954873150343739,-9.990909433023028e-9
1100,-0.1628870311456132,-9.990891360865197e-9,0.9999461953394647,-9.990926752067007e-9
1102,-0.1723893440405118,-9.990866184095855e-9,1.0815102086668709,-9.990951596494208e-9
1103,-0.1723893381573435,-9.990866184079816e-9,1.0000002468182243,-9.990951596509949e-9
1104,-0.3151331181601246,-9.990916407719011e-9,0.9560594403516488,-9.990901762305638e-9
1105,-0.2787725960705458,-9.990913104527256e-9,1.0064260951856216,-9.990905073747093e-9
1106,-0.36824031667166607,-9.990921565353553e-9,0.9631238420867743,-9.990896582139146e-9
1107,-0.3670354206809632,-9.990923827289496e-9,0.9557466773020385,-9.990894306601212e-9
1108,-0.24244740879280174,-9.990901915671425e-9,1.0158240760113162,-9.990916254841422e-9
111,0.09829192832016524,-9.990909068635936e-9,0.9907901468412711,-9.990909113185443e-9
1110,-0.14733300667792462,-9.990872845363477e-9,1.0535157315163115,-9.990945049721718e-9
1111,-0.1444616419051299,-9.990911995113465e-9,0.9892600529416162,-9.99090618485127e-9
1112,-0.18653428101698535,-9.9909142591635e-9,0.9717884474594354,-9.990903916774914e-9
1113,-0.2475395742139283,-9.99090839264457e-9,1.018877032611983,-9.990909789069668e-9
1114,-0.29063671464377405,-9.990907602575578e-9,1.004206053608605,-9.99091057875874e-9
1115,-0.27930256633940564,-9.99090463939392e-9,1.0170382600885042,-9.990913538072312e-9
1116,-0.289929730614336,-9.990913975796289e-9,0.9996459017123427,-9.990904200769888e-9
1117,-0.45966065203828615,-9.99093034273974e-9,0.9582523398161126,-9.990887739254161e-9
1118,-0.46900103470443505,-9.990934245784545e-9,0.9434326014861816,-9.990883796053377e-9
1119,-0.2418957012097676,-9.990903121377577e-9,0.9870333214607931,-9.990915052614422e-9
112,-0.1316695923636516,-9.990906407066301e-9,1.0278762182312702,-9.990911773171457e-9
1122,-0.12770992796592603,-9.990909079629957e-9,1.002785837026335,-9.990909102191503e-9
1123,-0.12762009986590309,-9.990909087320015e-9,1.0026153561787776,-9.990909094501471e-9
1124,-0.16318168611761405,-9.990909128552712e-9,1.0038584006447984,-9.990909053268463e-9
1125,-0.11317759842791186,-9.990909131995036e-9,0.998293445940742,-9.99090904982608e-9
1126,-0.11325075495074484,-9.99090913604358e-9,0.9982546164236281,-9.99090904577746e-9
1127,-0.15569116762662827,-9.990910310403797e-9,0.9834655664586858,-9.990907871090427e-9
1129,-0.1576994971663571,-9.99090904283279e-9,1.0049684342602,-9.990909138988191e-9
113,0.14318889107551058,-9.990908448388652e-9,0.9998871341462992,-9.990909733342027e-9
1130,-0.1603593361998404,-9.990924696356561e-9,0.9772813577042165,-9.990893431703767e-9
1131,-0.11995422829720775,-9.990904773398514e-9,1.0111509883453647,-9.990913404325864e-9
1132,-0.11060172426784894,-9.990906397537698e-9,1.0032325752670688,-9.990911782688797e-9
1133,-0.11055377105748786,-9.990906452624001e-9,1.0031330129021854,-9.990911727667052e-9
1134,-0.09872845168990003,-9.990905000886257e-9,1.034087252161727,-9.990913177258314e-9
1136,0.04312797020878441,-9.990909090910072e-9,0.9754805561650453,-9.990909090911417e-9
1137,0.08476497580291203,-9.990909090910176e-9,0.9773714471517723,-9.990909090911312e-9
1138,-0.07276490415640335,-9.990907041717566e-9,0.9762460541508707,-9.990911139180516e-9
1139,-0.2974198739533685,-9.990915330998801e-9,0.958985237695938,-9.990902842244396e-9
114,0.035640518211745575,-9.990907817684273e-9,1.0142738958191295,-9.990910363780672e-9
1140,-0.08417299733883067,-9.990905392424995e-9,1.0254280461543988,-9.990912786389605e-9
1141,-0.06420178646413764,-9.990907373406438e-9,1.0089719983161198,-9.990910807766334e-9
1142,-0.07437409633308893,-9.990905534079816e-9,1.0225360603773246,-9.990912644960618e-9
1143,-0.0876717023905744,-9.990908509138225e-9,1.0032100813600164,-9.990909672608812e-9
1144,-0.09641226032547724,-9.990907052209673e-9,1.0077164341258684,-9.990911128697838e-9
1145,-0.30466181021941685,-9.99091138847369e-9,1.0031993817679805,-9.990906792185876e-9
1147,-0.11939873244940274,-9.99090619934794e-9,1.0048550877181153,-9.990911980635267e-9
1149,-0.1259822434016129,-9.990904705150468e-9,1.0107031881412731,-9.990913472443423e-9
115,-0.09358360309272351,-9.990907223630543e-9,1.009315363213586,-9.990910957424178e-9
1150,-0.12915118313216656,-9.99090354497709e-9,1.015534798148479,-9.99091463008602e-9
1151,-0.10903441395033393,-9.990905896534376e-9,1.0108228931317715,-9.9909122830438e-9
1152,0.03688836275867043,-9.990907874530888e-9,1.0259234428406785,-9.990910306965181e-9
1153,0.03147190917759951,-9.990908211348679e-9,1.021301286125925,-9.990909970302644e-9
1154,-0.0724377246167354,-9.990910067449933e-9,1.0061546234892056,-9.990908114161713e-9
1155,-0.29072555754604673,-9.990900995932339e-9,1.032366571957667,-9.99091717149847e-9
1156,-0.32393259214894304,-9.990901231733307e-9,1.0223988329970486,-9.990916936522969e-9
1158,-0.17074084096443257,-9.990907984915172e-9,0.9999999999517283,-9.99091019663727e-9
1159,-0.28416478483123764,-9.990912358451641e-9,1.009892400365986,-9.990905821019256e-9
116,0.013923128253980743,-9.990908234051549e-9,1.0031909209803822,-9.990909947608444e-9
1160,-0.4053521543706729,-9.99091835417121e-9,0.9796790394581949,-9.99089980873397e-9
1161,-0.40229838807277485,-9.990918460823383e-9,0.9801328326762493,-9.99089970164325e-9
1162,-0.1174121757277793,-9.990909077838244e-9,0.9981924338459288,-9.990909103983206e-9
1165,-0.15850443682644616,-9.990909417598285e-9,0.9954822695317038,-9.990908764199723e-9
1166,-0.24846141639756053,-9.990911563937542e-9,0.994114022803542,-9.990906616537724e-9
1168,-0.26539572459572575,-9.990911598370237e-9,1.0000100285776012,-9.990906582067269e-9
1169,-0.31524360260735407,-9.990902892148113e-9,1.0210922891239853,-9.990915281231463e-9
117,-0.031907198055844826,-9.990908182434398e-9,1.0062747681981903,-9.990909999205554e-9
1170,-0.3350828574901985,-9.990902216516883e-9,1.0186857771140116,-9.9909159549237e-9
1171,-0.13698648211701397,-9.990906332885104e-9,1.0116441528452231,-9.990911847263922e-9
1173,-0.1431713727612198,-9.990905204130663e-9,1.0101538114873174,-9.990912974370112e-9
1174,-0.23176701217116286,-9.99090886943556e-9,1.0122854319296286,-9.990909312375139e-9
1175,-0.27056945845650787,-9.990908854318533e-9,1.0049914312210102,-9.990909327490642e-9
1176,-0.10943901027368179,-9.990910491622165e-9,0.9883132759535047,-9.990907689767551e-9
1177,-0.10917308333127825,-9.990910284691045e-9,0.9894563114387928,-9.990907896816837e-9
1178,-0.09263827245858355,-9.990908423907565e-9,1.0037284240473598,-9.99090975781606e-9
118,-0.02096602427330796,-9.990907977610281e-9,1.0057726680894572,-9.990910203938598e-9
1180,-0.13747334294365166,-9.990908865604582e-9,1.0039551254837342,-9.99090931620574e-9
1181,-0.13748617842336838,-9.990908859806393e-9,1.0040270523592172,-9.990909322003346e-9
1182,-0.17077407656994575,-9.99090897685053e-9,0.9972328921444833,-9.990909204968095e-9
1183,-0.07956465131298933,-9.990909021089273e-9,0.9998785323855786,-9.990909160731143e-9
1184,-0.07248678828352345,-9.990909090909911e-9,1.0000368852794608,-9.990909090911577e-9
1185,-0.28150690395096123,-9.990909009039738e-9,1.010828924055801,-9.990909172780274e-9
1186,-0.28109008316989426,-9.990909030228714e-9,1.0107226808561853,-9.990909151591964e-9
1187,-0.2808648956740016,-9.990908997304442e-9,1.011156151328659,-9.990909184515118e-9
1188,-0.3305084251413816,-9.990909210546851e-9,0.9978301603538577,-9.990908971271487e-9
119,0.08934415229085595,-9.990908079164295e-9,1.0107454789033656,-9.990910102432044e-9
1191,-0.13651593539103474,-9.990908810226582e-9,1.005166088612378,-9.990909371577575e-9
1193,-0.12684110048315464,-9.990908617617121e-9,1.0066545198307066,-9.99090956415509e-9
1195,0.019081294955164328,-9.990907329401846e-9,1.020127087885236,-9.990910851737267e-9
1196,0.0212691776202151,-9.990907524018352e-9,1.021181907997914,-9.990910657263189e-9
1197,-0.18227315706256553,-9.990912331701548e-9,0.9776280158666444,-9.99090584780769e-9
12,0.04723331704326633,-9.99090699744752e-9,1.0206539704440556,-9.990911183410244e-9
120,0.02242140910989541,-9.990908750841176e-9,0.9944205826136312,-9.990909430954871e-9
1202,-0.3077522821989771,-9.990916566708321e-9,0.9574026814101106,-9.99090160279765e-9
1203,-0.3707007603363922,-9.990923092115727e-9,0.9306786283031351,-9.990895046445084e-9
1204,-0.268709724663203,-9.990908973541001e-9,1.0135733244045109,-9.990909208277457e-9
1205,-0.13272420483191433,-9.99090638960446e-9,1.0121663561098224,-9.990911790612628e-9
1206,-0.13289219577666175,-9.9909054077011e-9,1.0099915998162452,-9.990912771138277e-9
1207,-0.13387325423397187,-9.990906456182307e-9,1.0308360122337588,-9.99091172411287e-9
