ind,status,pd,qd
104,1,1.4711065873829159,0.1848840218174965
105,1,0.31703119963093734,0.10493890511438986
106,1,2.2103859701369735,0.6340157986394246
107,1,0.03525296234859838,-0.016392391195360335
108,1,0.008726644893631615,-0.012641514536044177
109,1,0.2896012105252698,0.08866192735136774
110,1,0.028445657472843208,0.007844044895978917
111,1,0.5058423512351305,-0.045936642331878226
112,1,0.40790473244388803,0.16638885320226177
113,1,1.0594855889307007,0.37079221172563126
114,1,0.33133993859409216,0.11189131867039512
115,1,0.0029169347737965307,0.032093013111091175
116,1,0.28183529786449696,0.07893265967562246
117,1,0.5404565167611953,0.10208106253452282
118,1,0.015364094873809938,-0.007156592457677041
119,1,0.18083282171416196,0.05409525531444358
120,1,0.28883496829029254,0.15946544823731718
121,1,0.3073102275650528,0.11370124614414057
122,1,0.1908888504016204,0.01437827100287951
123,1,0.19531152778182145,0.05952664745539066
124,1,0.150739943855888,0.04826279044958025
125,1,0.08329536416544332,0.01712777500726966
126,1,0.1382337331767208,0.037783076435043965
127,1,0.17444120764084448,0.08033861465067577
128,1,0.344363291642551,0.07446389290898704
129,1,0.0522848533088601,-0.0006446321371079542
130,1,0.20131642368718725,0.02325986385927299
131,1,0.09455236946627363,0.060432789040472064
132,1,0.019279284874990033,0.025304749885712106
133,1,0.2842805969557153,-0.0006149355616167999
134,1,0.16832626618253596,0.05248266379283593
135,1,1.3250774834750785,0.29576484363534
136,1,0.28238413691092623,0.1222624316212746
137,1,0.20481369694568222,0.060394956999858494
138,1,0.12857639008454452,0.06754539088193368
139,1,0.08712033815502666,0.02222167348591507
140,1,0.08684662930964372,0.0030315344702380315
141,1,0.13863253673234252,0.03193035548205313
142,1,0.2216815960621961,0.14095792343168528
143,1,0.06440230874909196,0.04832823996767501
144,1,0.12112480379631321,0.10759677567628871
145,1,0.07773256919353917,0.017706366710465715
146,1,0.38879698373785704,0.09440286925557147
147,1,1.0745844628002232,-0.027156223971841937
148,1,0.031158062891334624,0.003719023273098483
149,1,0.001690303827849269,-0.023582335938720552
150,1,1.1282914431207054,0.27332877130337124
151,1,0.535567871476806,0.1591415722306714
152,1,0.21891415785139243,0.06896664907931972
153,1,0.7832496478737458,-0.016007454932059413
154,1,0.15096057813437963,0.017316452792762217
155,1,0.20244156266505242,0.053163554514711546
156,1,0.23308368304651786,0.03259654500431551
157,0,0.0,0.0
158,1,0.2623771630253852,-0.024500533920692378
159,1,0.5795779600582937,0.026841607942703457
160,1,0.25637873323588084,-0.047315901256123435
161,1,0.11121595458823981,-0.002289732731705562
162,1,0.07078590983152164,0.0033689467951000707
163,1,0.4144024923912075,0.16867845430086217
164,1,0.8975774996412412,0.38952178262735954
165,1,1.783632955524699,0.37344677717067915
166,1,0.13758256127105428,0.038375245343491175
167,1,0.23422787610216841,0.0031221396951507537
168,1,0.036341331208266936,0.003034862727475101
169,1,0.009418639731199949,0.007111806445848082
170,1,0.08615888589253064,0.017287195750769774
171,1,0.6518264035782723,0.21806500696080905
172,1,0.4535034053507996,-0.00752405629940356
173,1,0.26195977938966575,0.10221315299060049
174,1,0.1250124534622597,0.019656492624503814
175,1,0.3192476548162014,0.17948531954239874
176,1,0.1363223248769639,0.03580399907673455
177,1,0.2571393863462193,-0.002393463420955173
178,1,0.2697004816066201,0.0273236922053746
179,1,0.237458320911785,0.05566452810088393
180,1,0.09850238843182742,-0.03600128511369973
181,1,0.29630982603220724,0.031753439884121146
182,1,0.2007062489788027,-0.012878930979105942
183,1,0.6927286722734479,0.14439255923448033
184,1,0.16840467291254616,0.045798071237841215
185,1,0.06853316452399111,0.002885572798398928
186,1,0.1432140693867906,0.0205512322890279
187,1,0.0033675900925993953,-0.00011625638000223662
188,1,0.0007160132667700644,-0.00577570739274373
189,1,0.4890224702342073,0.1318373477321229
190,1,0.06568191194763348,0.024732113501512956
191,1,0.02739636407832755,0.01898583438176604
192,1,0.027785176481220107,0.01822889453210024
193,1,0.16281477549993925,0.013654890896263922
194,1,0.1683640602241042,0.06500558534585654
195,1,0.36572030280356266,0.13023041138076294
196,1,0.06750759139437895,-0.012897481661307077
197,1,0.02561759982965596,0.02040259084559274
198,1,0.3885696963635713,0.08688052335830034
199,1,0.32861938245062805,-0.04935356789666276
200,1,0.9811514044908148,0.2952618349153315
201,1,0.02431456153874803,0.017884710392752617
202,1,0.02358080886578403,0.019241320571127027
203,1,0.23240569628926136,0.05843062107600157
204,1,1.108325573790258,0.039594950812330984
205,1,0.1096214615510063,0.04634756285005423
206,1,0.11262480600832844,0.04752105844805217
207,1,0.3842922098337053,0.11285570011033186
208,1,0.00967060284516036,0.008521750188417488
209,1,0.18559681644850254,0.07532569094065703
210,1,0.2709478179341309,0.0360168516871845
211,1,0.21727405603356756,0.04203734353462792
212,1,0.30303917894456905,0.04540627974199949
213,1,0.05173987307276877,0.008699609007128314
214,1,0.20155565415546053,0.08234112265320397
215,1,0.021168513342026483,0.00021189927202993708
216,1,0.05044395186044117,0.0049495207247044065
217,1,0.6022167336287738,0.257490702497762
218,1,0.5349665998450301,0.004168101030630135
219,1,0.021276264449951492,-0.004131253348699754
220,1,0.07041766775899809,0.011107096323155883
221,1,0.3287022919255392,0.08710646851923348
222,1,0.9145961869088001,0.011070896681926687
223,1,0.2748953641459226,-0.0044624543807106854
224,1,0.6622005416331763,-0.04770475584398474
225,1,0.1328677686394074,0.039269359790876444
226,1,0.1196709686670243,0.08307063282717607
227,1,0.1085097453303647,0.0032166678059400485
228,1,0.010676683828265102,0.0025707421582133127
229,1,0.13718635485667033,0.05148089360929398
230,1,0.1672343637152781,0.008595137224331308
231,1,0.29582919800288204,0.09270541522667483
232,1,0.27403482471523904,0.05669024586451558
233,1,0.7695191007829477,0.07798435215006483
234,1,0.05107132883508417,0.04483136228889506
235,0,0.0,0.0
236,1,0.04018067826346952,0.0009360458429739732
237,1,0.10785693256184287,0.001970389331749473
238,1,0.06436198173934427,0.019687093306156395
239,1,0.009588948647492707,0.0033536023846335696
240,1,0.18375500528399227,0.03261836737888064
241,1,0.053754729163843946,0.02268999422475805
242,1,0.04681940993866191,0.035908410622220305
243,1,0.14435309329419427,0.023064865465092906
244,1,0.5056968766659994,-0.036448143266718976
245,1,0.04939888438980479,0.008553194478318699
246,1,0.16533351278023864,0.007299728746999086
247,1,0.014456852873674998,-0.003351944306688581
248,1,0.017006518980171696,-0.001546210410588328
249,1,0.02672971383555106,0.01926344189128106
250,1,0.21146695266189222,0.037944250395626704
251,1,0.7464284425972882,0.29954230729238296
252,1,0.03504867338779832,0.008992796853696625
253,1,0.25052829186542536,0.017692172705337635
254,1,0.2610541486261214,0.049953965921959
255,1,0.41655895968255857,0.10238452358264206
256,1,0.17895157240043869,0.02552226503643725
257,1,0.37674098259614214,0.05151787952490999
258,1,0.22333222792708465,0.02194555959075548
259,1,0.0537467130053933,0.0024044762316021728
260,1,0.4123785904350565,0.08165216887205848
261,1,0.0888980827767842,0.04416117415585113
262,1,0.2990126896194719,0.021552099564059332
263,1,0.19223755519056548,0.03310948069708708
264,1,0.29034575579713434,0.12305390664255794
265,1,0.10786675027836189,0.05098023174583162
266,1,0.20482960816840415,0.0527519873056029
267,1,0.016469623976258976,0.004230367891909457
268,1,0.21660981365756043,0.031550011176791515
269,1,0.282199958401403,0.030583993933360823
270,1,0.05397040143918421,-0.02230886318202722
271,1,0.019091258125602733,0.015798663311706828
272,1,0.1410569617055163,0.036805467015185715
273,1,0.126730950279825,0.025574550303340715
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0006094706717525005,0.0006038555763588728
277,1,0.0005023143162717164,0.0005333839057593419
278,1,0.0002958622881684431,0.0003193193998106566
279,1,0.0003146645558348205,0.00029275198359725687
280,1,0.0002930364558115362,0.0002986121366581533
281,1,0.00029549726077671596,0.0002981939801089185
282,1,0.0004876666291069863,0.0004792351745823652
283,1,0.00046768602816605665,0.0004703678332111323
284,1,0.0004680613949045941,0.0005096742315715592
285,1,0.20973470185964208,0.14704286417701898
286,1,0.33579358335986165,0.21143064600124892
287,1,0.30333940468798665,0.198264052801158
288,1,0.28257628088182085,0.21284195886606738
289,1,0.2869499458716593,0.20150114607782743
290,1,0.0005612170246344464,0.0005823884917335987
291,1,0.0005497341060362556,0.0005544096032688807
292,1,0.013839725425924035,0.006137905540222836
293,1,0.013201608774012843,0.00570462988386277
294,1,0.046344884751078036,0.015107091331112123
295,1,0.019372244689636622,0.0164908746890794
296,0,0.0,0.0
297,1,0.1937406072941046,0.13495642932023394
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00032264286825569975,0.0003175716066189093
305,1,0.1500966076374419,0.11722530111320754
306,1,0.14673039384019373,0.11982770269009728
307,1,0.22862209216999427,0.13003118632040928
308,1,0.256968366111041,0.13807793929557732
309,0,0.0,0.0
310,1,0.9424441995273184,0.24023010208462112
311,1,0.20471700001284382,0.04301925159839518
312,1,0.1869434253420776,0.07371110984804992
313,1,1.4502642521242528,0.2376551029067818
314,1,0.27638250426685795,0.021665985722632133
315,1,0.04329119260445961,0.003714862136783871
316,1,0.007707326661625755,0.013394801443598517
317,1,0.39445692986981035,0.10425724869062937
318,1,0.3984387848514554,0.09638160519927844
319,1,0.07395385208857405,0.021295128579825868
320,1,0.0013963922344137941,-0.0038975251072232396
321,1,0.07183755109470444,0.037985657364707354
322,1,0.8090782222880433,0.09643769865483291
323,1,1.0411293341477668,0.3182827397729394
324,1,0.017346170034865247,0.06388384713360916
325,1,2.2567806326359174,0.7102459878416968
326,1,0.11661477522890944,0.005954968924230713
327,1,1.290786619187148,0.35465596337877014
328,1,1.546269899482529,0.3630867318723474
329,1,1.6586657077585627,0.45180587370872655
330,1,0.24720643791365177,0.05702361729674448
331,1,0.2957341903463645,0.11496696140482447
332,1,0.7061882743750546,0.10905641234017353
333,1,1.278880479765532,0.2834066901269626
334,1,0.08224825870208878,0.0209020860724675
335,1,0.19704121921035525,-0.016506108703388533
336,1,0.0638452690675791,-0.009873568417091756
337,1,1.977327150239369,0.2662005464994529
338,1,0.30647714636787526,-0.014470108938481595
339,1,1.8254757331344655,0.7955202848796654
340,1,1.4199337949104596,0.4778748718810862
341,1,0.008097599869941807,-0.023249876812429585
342,1,0.51173517933359,0.1377001693842994
343,1,0.13606990579209446,0.0
344,1,0.044312368913441855,0.003075461577741545
345,1,0.0902134892925368,0.043755458270676006
346,1,1.07697519168665,0.1488714288818296
347,1,0.6331095291901988,0.05787456836530333
348,1,0.8583358570103998,0.31175062084809474
349,1,0.045280640934075675,0.002668285258010744
350,1,0.6271638613094273,0.09153042160162979
351,1,2.0965140684600936,0.41794260403586786
352,1,1.1190522453769902,0.24712473728823045
353,1,1.643063011684576,0.32548066049652286
354,1,1.6249003277454332,0.2611028771810246
355,1,1.361088765096125,0.2513617716956188
356,1,1.3389777246295929,0.27219362297832006
357,1,1.0451329831584126,0.056866662795344455
358,1,1.03999598668978,0.25405727804113537
359,1,0.7432915044544438,0.12104110172745539
360,1,1.2122904839112438,0.28840510703164357
361,1,0.6478773351280066,0.17055452446007824
362,1,0.060977483412615004,-0.057703195719165774
363,1,0.44838037714265544,0.08504653300661227
364,1,1.3868421426334447,0.3208319809807625
365,1,1.7121496325568442,0.5136442425488271
366,1,2.1346311196557326,0.4043723177651072
367,1,0.3410131480701968,0.0657964717401002
368,1,0.0006530544799647239,-0.013549824553539279
369,1,0.7238382563730679,0.17088714263728672
370,1,0.17810016684190966,0.02778964401853588
371,1,0.15774065525571437,0.03759572646059402
372,1,0.36783926366667197,0.2004332865105259
373,1,0.015151144112348715,0.003699618900905786
374,1,0.11770046729218588,0.0823420564638815
375,1,0.06695560600728198,-0.003685801012103043
376,1,0.18475809116325304,0.007369537082396954
377,1,0.23360815987783295,0.03233164864346492
378,1,0.10004763755974666,0.041347569901037516
379,1,0.5087262339284039,0.08286426923665431
380,1,0.0014882367217046186,0.0008934535970464448
381,1,0.0014279017759773688,0.0008379110177474805
382,1,0.0014643707683877748,0.000836541637992092
383,1,0.0013191472159301892,0.0008366765331446037
384,1,0.17726226265476308,0.051776603445888025
385,1,0.2194440974466907,0.11009735220473787
386,1,0.17284337355891768,0.057276395842701
387,1,0.0007155335561139381,-0.0006743816430795157
388,1,0.0006549549617570381,-0.0006553910806697783
389,1,0.07610376438501658,0.039945091802281514
390,1,0.07790487539226516,0.03866188785600627
391,1,0.07098885115729264,0.01741831620938241
392,1,0.026400976253927382,0.016439440628715222
393,1,3.1714998160330907,0.6437136032606319
394,1,0.0017395425401488768,0.0003518382485743945
396,1,0.0024540908532485464,-0.031372128470634336
397,1,0.09188874720127443,0.022180504125741535
398,1,0.043637985731230254,0.06850024762366115
399,1,0.08287743284639329,-0.050021614073073435
400,1,0.23432879043033708,0.05216879522148012
401,1,0.023471634972233698,-0.009051614605951544
402,1,0.3580539519307114,0.048504708388884085
403,1,0.052676202080782,0.021677450363935834
404,1,0.066476387169881,0.023216564381977927
405,1,0.14525639296803153,0.11168861356677372
406,1,0.07238089490338608,-0.0027929444111639136
407,1,0.7539566583097606,0.34812602205749915
408,1,0.06677037572730939,0.012777867753182582
409,1,0.23516315729178444,0.10823387395228387
410,1,0.15267255528498777,0.031234737994988136
411,1,0.3155284952633488,0.01723303859260026
412,1,0.13272464429432754,-0.023134535114598193
413,1,0.017095198912490582,-0.024559910421263386
414,1,0.009818830759734075,-0.008554404192396578
415,1,0.6488670228304366,0.1225722872306221
416,1,0.5097820461357684,0.3116786534836871
417,1,0.02951896921217787,-0.0043205547915328435
418,1,0.587239549803223,0.21635162248871487
419,1,0.4275305838677543,0.12111651789121779
420,1,0.16741485171771098,-0.00766423569234616
421,1,0.45084736610408815,0.08517008213516883
422,1,0.22498114356459673,0.08142488953416367
423,1,0.0427046770584244,0.005572294006680899
424,1,0.4395926248108228,0.033950604450632735
425,1,0.580918805124157,0.04341083192322729
426,1,0.022321106975213292,-0.002819958877659687
427,1,0.28608593745820743,0.08327811889331488
428,1,0.6367316365868023,0.14583334295593878
429,1,0.2918997806774283,0.08043540418203311
430,1,0.16396504877146734,0.019358453722488865
431,1,0.5345296801336322,0.38002381535208146
432,1,0.2445026250462008,0.07984382410134452
433,1,0.08991298854485413,0.024638979565682402
434,1,4.869354961755139e-5,0.0
435,1,0.2004611731924829,0.04928637438518355
436,1,0.4307366768034981,0.13353524711144593
437,1,0.16714418649433005,-0.017959537866289434
438,1,0.1750721715388565,-0.018692592312133768
439,1,0.4842325795926551,0.008774927672256815
440,1,0.2129171995633851,0.04888312896757581
441,1,0.6852493709515943,0.1036803145365211
442,1,0.2128031685498362,-0.01270287227605767
443,1,0.17298913014126188,0.0061412847061983415
444,1,0.06778281319690957,0.015806190003662422
445,1,0.05933913241176211,0.02958640331731761
446,1,0.2341343018252346,-0.005648328296880473
447,1,0.5541212441453113,0.1291317677125825
448,1,0.11596105566785343,0.002817305864671995
449,0,0.0,0.0
450,1,0.2838319425139769,0.0382336191614477
451,1,0.17550433924751416,0.07230723105668586
452,1,0.16370328295022213,0.08228288214286995
453,1,0.06655157131916409,-0.001829944591171092
454,1,0.012826853407562648,0.004113141658285584
455,1,0.25813104107991747,0.08667362942113326
456,1,0.07445667332429712,0.020290978309668063
457,1,0.0561701615842907,6.587444350721945e-5
458,1,0.21868875411753086,0.026813606994056705
459,1,0.2365073554389782,0.0523328162359231
460,1,0.4356179271104301,-0.04439266093097423
461,1,0.3316412365655442,0.017385944820023255
462,1,0.28122008600255133,0.08110224937407284
463,1,0.012754374323667748,-0.14011083905480592
464,1,0.012723157172759476,-0.06998242208091994
465,1,0.0016673716159879871,0.0
466,1,0.04287603787502473,0.0
467,1,0.0015979342016563885,0.0
468,1,0.006849630192819965,-0.024242127317785963
469,1,0.018174275707575994,-0.20956528824656265
470,1,0.02627168416334222,-0.1357832862382811
471,1,0.08818688006522384,-0.11378115558583843
472,1,0.10836563716484084,0.02083567115585893
473,1,0.023919349141532067,-0.17668129544564026
474,1,0.014660549820169719,-0.14812202311811914
475,1,0.0008984713376517454,-0.06431322245644713
476,1,0.032963245246256975,0.009885320575798282
477,1,0.20658731085658746,0.08880474313575155
478,1,0.0018510104381842568,0.0015692391137806835
479,1,0.0019482402501206251,-0.01147611383469857
480,1,0.3176825662074002,0.10983288139466439
481,1,0.0017229170219658955,0.012234225598728504
482,1,0.18076910984143568,0.030155893403126827
483,1,0.16540176791638514,0.028490771090532097
484,1,0.22573365849662477,0.00428025053978355
485,1,0.32992890029567346,0.0779089684481781
486,1,0.21594133843441876,0.016692446711015878
487,1,0.021593888404451242,0.0043297954997432424
488,1,0.7568687198259867,0.3034196021749004
489,1,0.06318254080132744,0.076063838091496
490,1,0.6238294895393062,0.10004363442746927
491,1,0.40387228046254764,-0.0006322051996608689
492,1,0.0009661605689272811,-0.02701743077573694
493,1,0.0009157064508088739,-0.025574166146396803
494,1,0.9793048589380241,0.2009287515254017
495,1,0.0009679174275920977,-0.004976337884248201
496,1,0.1748400951527024,0.06273378713461496
497,1,0.2900170038238334,0.1095308826349728
498,1,0.0009760484742872451,0.008302412259964507
499,1,0.016250868763873046,-0.04954290982946173
500,1,0.11463254942791185,0.01626069691795192
501,1,0.11616314302341724,0.0647954992239965
502,1,0.42454703380847975,0.14253826594513835
503,1,0.09392573750210229,0.01386326075479064
504,1,0.006858430170586158,0.006764899966149312
505,1,0.08695716657894624,0.00885990305114311
506,1,0.30120719091828074,0.05902966394817719
507,1,0.030712431325389186,-0.009738983788801732
508,1,0.06422984636133551,-0.17867481628379672
509,1,0.17842384897531194,-0.11399620883611354
510,1,0.0008969039040897863,-0.016506006971333642
511,1,0.0018974612723190681,0.026871964340231657
512,1,0.06293796174631039,0.007804344310052262
513,1,0.030926085080237774,0.021473349170374724
514,1,0.15248039504108007,0.05940217721356647
515,1,0.017772922718208427,-0.07109391294046888
516,1,0.3690385733771248,0.32937974989453317
517,1,0.5069357242978046,0.09860493258527575
518,1,0.19251151571272693,0.08825587078024183
519,1,0.7290286187983288,0.15389020451428964
520,1,0.0064396038672008046,0.0
521,1,0.274561014920795,0.03816631192427753
522,1,0.10670382216264677,0.03350145609446548
523,1,0.8506233870870911,0.1667506858277111
524,1,0.0009121263119433457,-0.16067211091955222
525,1,0.0009752652784318179,-0.03100652177393096
526,1,0.0009810411484392867,0.08746596890474423
527,1,0.28262122370815435,0.07579735654272046
528,1,0.0009383384448835611,0.0019403618498368953
529,1,0.2823376511154944,0.06583428660055483
530,1,0.42662851965722975,0.07828299640749013
531,1,0.40963203809630416,0.06634563971353245
532,1,1.3295181435080718,0.13141173090167454
533,1,0.08029892629678026,0.0027602052054458604
534,1,0.011539693587725585,-0.05620611317547509
535,1,0.16061916484457556,-0.20031077961890364
536,1,0.6059541546586652,0.10554205632305884
537,1,0.37031150196862367,0.0667877479563479
538,1,0.1109642758260333,0.03421952713990252
539,0,0.0,0.0
540,1,0.5752238466774633,0.12816111710291248
541,1,0.08730826981201079,-0.03598720178391258
542,1,0.1802273526087101,0.053031308053790485
543,1,0.10481942401114139,-0.16248122365559098
544,1,0.22351137885938643,0.17710426888055136
545,1,0.14354001688316742,0.16740580661491147
546,1,0.14529672854651932,0.05490387738844796
547,1,0.21458725251815966,0.07231373296122208
548,1,0.24015612255387458,0.0857490518297624
549,1,0.03825710502054094,0.039816139535661814
550,1,0.27439043712092337,0.08680733407770938
551,1,1.0432818555447052,0.27210164425461947
552,1,0.7062092904220292,0.23750012668822723
553,1,0.5618819847324628,0.11266112364588787
554,1,0.1888370421022247,0.06103659901816356
555,1,0.21483978430920797,0.019904033684390542
556,1,0.39032803978759595,0.12504810758594717
557,1,0.12034233909090937,0.01637999459220601
558,1,0.4517130424595542,0.09267785155438248
559,1,0.4560706911825689,0.09645957426691901
560,1,0.9826192291798491,0.2201510053608051
561,1,0.5293059588689942,0.054967755236625566
562,1,0.18014429244968375,0.050324749171479326
563,1,1.0187846682421797,0.26346759373358114
564,1,0.9159183090891636,0.13527647198431755
565,1,0.09201022804981832,0.002882502611854503
566,1,0.29773965145148484,0.08550443666546317
567,1,0.6782217699814593,0.28844871552478957
568,1,0.24409862452882283,0.07217724395960942
569,1,0.055477198684425216,0.0020040492399487114
570,1,0.2147566281291124,0.031107909195158805
571,1,0.3358249412948939,0.10968308672702176
572,1,0.2101800534764759,0.05391178250070164
573,1,0.15512048015716712,0.04449569236839139
574,1,0.9572725566989769,0.2145738446618625
575,1,0.292827210378901,0.10546323329267812
576,1,0.34200564736352435,0.0074913843100583456
577,1,0.13681914862705474,0.02281633119687616
578,1,0.21156434478441002,-0.013869895249549428
579,1,0.014708630643543136,0.013994427460027723
580,1,0.02675612986399133,-0.03300927714636697
581,1,0.16282056853147947,0.060121509819963524
582,1,0.17074007523318668,0.06442642387638099
583,1,1.012738291019149,0.23990608235276198
584,1,0.16611744299513506,0.045000568807048356
585,1,0.15463191968260162,0.05790150181120454
586,1,0.1673647713925468,0.040902337989779616
587,1,0.6343351461819928,0.20614594348344048
588,1,0.46905252308651174,0.10261336562317257
589,1,1.0634802360859097,0.29027339442523303
590,1,0.14009105678043046,0.03477574513494457
591,1,0.15460173102643032,0.0394225885661791
592,1,0.11018880564247359,0.0384933499544639
593,1,0.13755383094888401,0.06049873852148712
594,1,0.29698741102651666,0.03226624645302511
595,1,0.4316633053373978,0.27913708178301794
596,1,0.11489065057392736,0.027098184689433657
597,1,0.11689945898860654,0.03445896707114131
598,1,0.04545619742373997,0.023010091325331293
599,1,0.240241403304919,0.09526377035771716
600,1,0.2191928662245087,0.09075444079744469
601,1,0.2145526054277644,0.06414920958785715
602,1,0.19365656254793737,0.0376934369759118
603,1,0.13644897423731522,0.0794708443765162
604,1,0.12020763644076811,0.09365686555707711
605,1,0.10765816761115714,0.11230082637001332
606,1,0.11492752028322502,0.10913264641760402
607,1,0.09484829112504474,0.11095116068101507
608,1,0.14226988477425978,0.06841861765947271
609,1,0.2611857912172054,0.12655735129553544
610,1,0.2721652554048934,0.12631182744713743
611,1,0.2710377609202028,0.11792322143196271
612,1,0.2767504899191833,0.1239981810206153
613,1,0.025982766425910075,0.021233182794577154
614,1,0.22192589153367812,0.15281219132497723
615,1,0.24752108761477987,0.11397922768668996
616,1,0.003892352586652704,0.003932987677547581
617,1,0.04833787406348919,0.0
618,1,0.049215984741022206,0.0
619,1,0.04736374356168319,0.0
620,1,0.001115175265023223,0.0
621,1,0.017684346002087476,0.00809015340852934
622,1,0.022857452256959412,0.009407880533460531
623,1,0.10280811788991322,0.04072626554149722
624,1,0.17769400589393486,0.19695138916266833
625,1,0.18425037508379735,0.20490583190839592
626,1,0.20510968816071992,0.13575565675364173
627,0,0.0,0.0
628,1,0.009824487923505246,0.0
629,1,0.0013929825401789286,-0.024016966505734205
630,1,0.0074402116186241506,0.0
631,1,0.007557093637985196,0.0
632,1,0.004739449386687807,0.0
633,1,0.05583791850001386,0.0
634,1,0.030955872248416384,0.0
635,1,0.04754493520250085,0.0
636,1,0.8021112140640025,0.22023287708708336
637,1,0.10316582902585182,0.022775252622248693
638,1,7.7861585171749645,4.4789294398569925
639,1,1.4583624071665597,0.3648947292652496
640,1,0.5324659393679415,0.43953842065272086
641,1,0.5369214311214219,0.23745767454118435
642,1,0.29262771882751737,0.12746122082556222
643,1,0.587695511887549,0.15155302722338523
644,1,0.6939211699932503,0.24061011811709512
