ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1089,0.16122129161072107,-0.18057039662165936,1.0,0.0,0.2831295367299326,-0.27754971242146254,,
109,-0.1325082178969269,0.09204931014178845,1.0,0.0,-0.19411929014402768,0.1982090455883165,,
1090,-0.3216729383256656,0.2583814001916094,1.0,0.0,-0.47844815377981875,0.48615572200625107,,
1092,-0.006858244769547675,-0.001180814607687824,1.0,0.0,0.11389822935874519,-0.11378066505829935,,
1093,0.02735740234482846,-0.027523063987292654,1.0,0.0,-0.16140834721054084,0.16166435886694697,,
1094,0.0261276802850657,-0.04314325656078025,1.0,0.0,0.22317812110260205,-0.22251462006473466,,
1095,0.06760725548795128,0.11061953640886721,1.0,0.0,-1.312695376075314,1.374775439170414,,
1096,-0.029351562521515245,-0.011162860259558914,1.0,0.0,0.1508769088659544,-0.14905793493076233,,
1097,0.13648953695391258,-0.1199680866006038,1.0,0.0,1.0152640520326248,-1.0083054249745813,,
1098,-0.17930177398170719,0.21266394769814748,1.0,0.0,-0.8786130532525649,0.8920868094197428,,
1099,0.11058356351518744,-0.08245529472916656,1.0,0.0,-0.9368277918638168,0.9438959134518334,,
110,-0.12846296507344027,0.08742772658143491,1.0,0.0,-0.22661233566426767,0.2322120548036895,,
1100,-0.11142640574590236,0.09259515373692749,1.0,0.0,-0.1971240955607929,0.19861493504488162,,
1101,-0.0812254332309035,0.057673299338737,1.0,0.0,0.08552606175871169,-0.08506275185758472,,
1102,-0.05595263273070707,0.02269153939478451,1.0,0.0,0.09999858981236984,-0.09927722791354207,,
1103,0.21228706530193217,-0.20851134733791318,1.0,0.0,-0.4941284633080253,0.49679527653479455,,
1104,0.288679365474108,-0.2682357085197644,1.0,0.0,-0.7458993801002044,0.7514175427170966,,
1105,0.08144893232537409,-0.057472179573029816,1.0,0.0,-0.9078344597842901,0.9180798625561697,,
1106,0.04320176521439756,-0.015805976890549567,1.0,0.0,-0.8103699125527669,0.8223710218506052,,
1107,-0.0003494415933335935,0.019104625823883857,1.0,0.0,-0.8010511294345249,0.8086736068246824,,
1108,-0.0428309350637593,0.0593084968381651,1.0,0.0,-0.7517929977045765,0.7584058024814437,,
1109,-0.18806932495260395,0.19174081040953858,1.0,0.0,0.634730839821123,-0.6335313872315769,,
111,-0.1214976307941684,0.05067889156388039,1.0,0.0,-0.19326074827825807,0.19963243108695697,,
1110,0.011627394873937996,0.08867244388683847,1.0,0.0,-1.116448274232995,1.1490678547306354,,
1111,-0.2180955522198994,0.23463840904045477,1.0,0.0,0.689036088892697,-0.6838512640484066,,
1112,0.017129854430910935,0.3578848627649951,1.0,0.0,-1.0527549717173867,1.1331520115860345,,
1113,-0.3991561693518281,0.6498720457885296,1.0,0.0,-0.9004875549901366,0.9587962372541826,,
1114,0.5371413118412717,-0.5379278607110798,1.0,0.0,-0.13508975611823387,0.13688351994269776,,
1115,0.9466773101253494,-0.8977176843888153,1.0,0.0,0.45703147188767174,-0.44576008090216507,,
1116,0.7060510340171873,-0.6500500982771128,1.0,0.0,0.7698657131855696,-0.7550221281710382,,
1117,-0.5385907304885494,0.6414121910267077,1.0,0.0,-0.7991726672918392,0.8246111829377673,,
1118,0.5082468126171041,-0.5081972149494552,1.0,0.0,-0.012870622221375336,0.016864412813639255,,
1119,0.4236280293965185,-0.42599520268877733,1.0,0.0,0.2222974332176718,-0.21293684283286596,,
112,-0.1842694980179612,0.14486432653838133,1.0,0.0,-0.18540425501390617,0.19013930471461718,,
1120,1.1103202598590773,-1.0862487092363904,1.0,0.0,0.48672530471985775,-0.48295560685821587,,
1121,0.027928708995114068,-0.028045682773148447,1.0,0.0,-0.14195070921735187,0.14204272690496011,,
1122,0.010062531280370126,-0.01055185960976401,1.0,0.0,-0.04052909635932534,0.04053793862199939,,
1123,-0.01573668786504973,0.01488554959379842,1.0,0.0,0.050880961493395535,-0.05086869763789108,,
1124,-0.01798865703468941,0.017391908768467253,1.0,0.0,0.02728813590571876,-0.02728218674032289,,
1125,0.07539767632859296,-0.07558765077508507,1.0,0.0,-0.07972436930804544,0.07979634904899886,,
1126,-0.15846270413443753,0.15968560353285477,1.0,0.0,-0.15133664593312535,0.1522658271305905,,
1127,0.15573826323674606,-0.15359395260724576,1.0,0.0,0.2216227125240481,-0.22054290864413809,,
1128,-0.3873549511776436,0.38853708169621504,1.0,0.0,-0.13659564155605633,0.13693709656593195,,
1129,0.21557069719715635,-0.21443709488278134,1.0,0.0,-0.08175159720080555,0.08229245053502732,,
113,0.07720229545504811,-0.1120347219075753,1.0025034407479188,0.0,0.31893923024797827,-0.30649729607174825,,
1130,0.2575511184511832,-0.2568161768442551,1.0,0.0,-0.18138839067084436,0.18170519816177855,,
1131,0.0478893749749329,-0.04818913152560047,1.0,0.0,-0.08989824367972063,0.08994451061805893,,
1132,-0.20277372941612667,0.20346374983830942,1.0,0.0,-0.02289143475112859,0.023293251204170494,,
1133,0.03154990849954213,-0.03193727626864252,1.0,0.0,-0.012040909797980276,0.012044583613210093,,
1134,0.01520503421321879,-0.015209607559549788,1.0,0.0,-0.25102697498354415,0.2515974287057539,,
1135,0.12400764604109309,-0.12299191640600064,1.0,0.0,-0.32870257927862256,0.32928635716477517,,
1136,0.0387997080772294,-0.03975224069200824,1.0,0.0,-0.03215578468462364,0.03217419896846361,,
1139,0.035597204803984026,-0.036344638952278734,1.0,0.0,-0.08284774007770536,0.08289229482354656,,
114,-0.016969167242565093,0.012574314235719438,1.0,0.0,-0.3922521601987531,0.393269967688574,,
1141,0.018313537635400976,-0.019906881127494173,1.0,0.0,0.2423291174196367,-0.24094635703311448,,
1142,0.007568437512211378,-0.007944989461662185,1.0,0.0,-0.21280868064977104,0.21302180726317035,,
1143,-0.12550236833626682,0.12633465528349627,1.0,0.0,0.5704338715987202,-0.5701593949760064,,
1144,-0.007687446530287861,0.007145330667712017,1.0,0.0,0.10118793758222136,-0.10110815246632956,,
1145,0.016312217401528297,-0.017019261669220364,1.0,0.0,-0.14426095423167778,0.14436141562907603,,
1146,-0.020368868524055266,0.019890407808016403,1.0,0.0,-0.10342577168612593,0.10346100734503566,,
1147,-0.04493819321148761,0.04491348579973731,1.0,0.0,0.07819089743470257,-0.07805127903774149,,
1148,-0.042868487675496086,0.04259598371398464,1.0,0.0,-0.06277956719821803,0.06280038469175593,,
1149,-0.021744506649071384,0.02246806465591457,1.0,0.0,0.20812777961145817,-0.20773266434244236,,
115,0.06300118086281065,-0.10184310529536736,1.0,0.0,-0.13244481729841584,0.1338907619192522,,
1150,-0.04637765703429467,0.0461864826404183,1.0,0.0,-0.20914227126067528,0.2093007947201722,,
1151,-0.029793119712893286,0.02920023682030298,1.0,0.0,-0.05204003258774381,0.05205306154219957,,
1152,0.005465451939738899,-0.010534504458004867,1.0,0.0,-0.08151694663780583,0.08155344828181722,,
1153,0.01896303773514933,-0.019374624567790204,1.0,0.0,0.14664347359487503,-0.14657245115461545,,
1154,0.11733661496294068,-0.16663254820241882,1.0,0.0,0.08375873281209976,-0.08370598256444362,,
1155,0.12371422350976709,-0.12818752631751673,1.0,0.0,0.042705774410449225,-0.04249090060508193,,
1157,-0.14134522253237705,0.12519327820838283,1.0,0.0,-0.15175540281562225,0.15183027768042828,,
1158,0.008346456736393596,-0.00816514985376984,1.0,0.0,0.14792046139339612,-0.14782304465396537,,
1159,0.01408684073598173,-0.014417011093453808,1.0,0.0,-0.048707229563566656,0.048746636049331826,,
116,0.017805839859553804,-0.028745447471791478,1.0,0.0,-0.3022503696602064,0.30339188755251534,,
1160,0.016200303899064485,-0.016740331853795413,1.0,0.0,-0.04594112787001416,0.04600086543223729,,
1161,0.07888752896794625,-0.07938768360195032,1.0,0.0,-0.14386480249778077,0.14394907420957892,,
1163,0.07434256848982054,-0.08227790942104694,1.0,0.0,-0.1989397561448926,0.199036470858874,,
1164,0.09020911136652462,-0.08975605945480511,1.0,0.0,-0.16268591780743566,0.16284757343033415,,
1165,0.04983321136871837,-0.04868909034563312,1.0,0.0,-0.2218759156947017,0.22222856279300504,,
1166,0.027102096719978097,-0.02649179647963889,1.0,0.0,-0.2570279057156113,0.257170931182221,,
1167,0.02062422668549419,-0.019355051897487385,1.0,0.0,-0.06234705267501629,0.06253792998692938,-9.874380469053777e-9,-9.875027504628173e-9
1168,-0.0477263234039808,0.04930887974495848,1.0,0.0,0.3199845970037066,-0.31970886116915037,,
1169,0.037614152222409825,-0.03840408836344936,1.0,0.0,-0.07242719433792504,0.07246120169321506,,
117,0.1276390892452079,-0.1448643265387118,1.0,0.0,0.18540425501390617,-0.183815873676241,,
1170,0.0315118767303801,-0.032178584958811485,1.0,0.0,-0.09263040965248352,0.09273272069758656,,
1171,0.028138265130409307,-0.026426476013983534,1.0,0.0,-0.05688603516641907,0.0569564898709621,-9.874609253257677e-9,-9.87480024551976e-9
1172,-0.01969447151684958,0.019486283287892935,1.0,0.0,-0.0472341578988729,0.04725329408153448,,
1173,0.013181197797853693,-0.015549792845445982,1.0,0.0,-0.03178523110096424,0.03178915756742998,,
1174,-0.013181197796069594,0.007255929807077144,1.0,0.0,0.031796091767380213,-0.03178915756742998,,
1175,0.00075974496965787,-0.0015321597899511207,1.0,0.0,-0.037690081971435425,0.0377163512297205,,
1177,0.04008423893146821,-0.0402132907860185,1.0,0.0,-0.09946167690781302,0.09952794689474394,,
1178,0.028165681070330413,-0.06410048437831244,1.0,0.0,-0.10723687916783405,0.10726846980716873,,
1179,0.048857719574657586,-0.04911809708295511,1.0,0.0,-0.0972312717738089,0.0974835917532808,,
1180,-0.07515997518076889,0.07424369308382024,1.0,0.0,-0.0169089422493341,0.01697396997239726,,
1181,0.017733227872056893,-0.02008166077167314,1.0,0.0,-0.05507838708693458,0.055099746270321874,,
1183,0.036392004593135456,-0.11992168550835618,1.0,0.0,-0.21498953769691062,0.21516847664174626,,
1185,-0.31601769102006666,0.29818373163323897,1.0,0.0,0.12359408767562058,-0.12313433841227127,,
1187,0.15979164830243894,-0.16904310378838408,1.0,0.0,-0.12786543689830943,0.12804669360534413,,
1188,-0.21258696969816307,0.21115718546033435,1.0,0.0,0.26539160070971274,-0.26498168589403504,,
1189,0.14763041325818746,-0.1476942873751059,1.0,0.0,-0.10283408405864834,0.10300953584670465,,
1190,0.0008509809512014304,-0.001063511180428499,1.0,0.0,0.016598172012699353,-0.016597491171054954,,
1191,0.09286450555994297,-0.0929301431778368,1.0,0.0,0.047929481818528005,-0.04789120087889381,,
1192,0.019302526851621107,-0.02398106409069059,1.0,0.0,-0.0641015986737773,0.06416592252911456,,
1194,0.7178259962367532,-0.6795141175657045,1.0,0.0,-0.6340531200241917,0.640569887430863,,
1195,-0.1855622303878732,0.1894877942682044,1.0,0.0,0.23174893804965502,-0.2304485968269671,,
1196,-0.028103303960574498,0.027963495569008456,1.0,0.0,0.06149586569829462,-0.06146639022921757,,
1197,0.10100494650515808,-0.10078415163030893,1.0,0.0,-0.14252805494265502,0.14260280981532397,,
1198,0.006891086552940862,-0.007476897987683444,1.0,0.0,-0.027710238297847474,0.027731734386548523,,
1199,-0.1264140705847927,0.12651393913011943,1.0,0.0,0.0850397387411968,-0.08487399544820971,,
12,-0.5327537231827886,0.5430346122082876,1.0,0.0,-4.163286139643187,4.176817827189665,,
120,-0.03552720571618894,-0.014107649848881586,1.0,0.0,-0.47199796656527243,0.47590979653187415,,
1200,0.008056673582670624,-0.008646409333652285,1.0,0.0,-0.042771485891528474,0.042782606228709344,,
1201,0.08853483221676395,-0.0885516575096598,1.0,0.0,-0.11172857656513685,0.11180462264458818,,
1202,0.041454809572565636,-0.0418558597962878,1.0,0.0,0.00901408351178716,-0.009008274672601497,,
1203,0.011269437645242623,-0.011570142815937124,1.0,0.0,0.0731778528566694,-0.0731555683755006,,
1204,0.01798950918766939,-0.022308223163002756,1.0,0.0,0.3378215750978029,-0.3376881965839564,-9.800493177957994e-9,-9.908675351402792e-9
1205,-0.14331070912064062,0.14419049485622135,1.0,0.0,0.15355226176655,-0.15330700510206877,,
1207,-0.842813893157115,0.8631387796646044,1.0,0.0,0.5846984904782989,-0.580730126404608,,
1208,-0.07837021705972563,0.07671717892661571,1.0,0.0,0.030179205054957695,-0.03006196868936886,,
1209,-0.004878242773909262,0.0037670675711664204,1.0,0.0,-0.005030573278602974,0.005032458399620483,,
1210,-0.019271974537781705,0.017114215188888223,1.0,0.0,-0.011633337764370786,0.011645884423500659,,
1211,0.17259660132879268,-0.1709658271776191,1.0,0.0,-0.2371256218604249,0.237900719724022,,
1212,-0.1406080678899757,0.1410853425217064,1.0,0.0,0.14744577698689193,-0.14703583736425682,,
1213,0.02638362040512634,-0.027379894586331006,1.0,0.0,-0.047171183412441954,0.04719976842723802,,
1214,-0.02995759719660619,0.02906740434199917,1.0,0.0,0.03787934168745462,-0.03783192463822978,,
1215,0.011329581026440126,-0.012702115944523215,1.0,0.0,0.04540591200844183,-0.045296314406976484,,
1216,-0.033356488939360295,0.0333743618921172,1.0,0.0,0.13838600321799324,-0.13807489051516578,,
1217,0.01030840146805189,-0.00888354855656365,1.0,0.0,-0.09194302662650736,0.09270481490698362,,
1218,-0.0120303639747157,0.011835244475393537,1.0,0.0,-0.008876222140801443,0.008884112434322213,,
1220,-0.156103114715866,0.15283426889637486,1.0,0.0,0.294229815647385,-0.2939501953757723,,
1222,0.0018367404583795868,-0.016369668691039233,1.0,0.0,0.020130509416716496,-0.020124764533867506,,
1223,0.0284303989787799,-0.03435796222729068,1.0,0.0,-0.1824837851741065,0.1832257556679248,,
1224,0.03289852179058053,-0.04035489915390458,1.0,0.0,-0.1764172181193619,0.1772567100216666,,
1225,-0.008196083967799597,0.0016521612820009652,1.0,0.0,0.026140825725144427,-0.0261141344799366,,
1227,-0.09923265437244952,0.09850542310709845,1.0,0.0,-0.34336670710231504,0.3444414018857255,,
1228,0.032019236470466284,-0.0395968924654911,1.0,0.0,-0.033272154801944835,0.033318484271525554,,
1229,-0.06348503507409205,0.0529418640600072,1.0,0.0,-0.37864251132654936,0.3832247883752676,,
1230,-0.0811209121452116,0.08255563741372927,1.0,0.0,-0.29862569461421967,0.3097968485174013,,
1231,0.09233767838380634,-0.0814296590833052,1.0,0.0,0.8310314393443146,-0.8238579043485512,,
1232,-0.0924466363704928,0.08547332379658788,1.0,0.0,-0.25959516833013413,0.26619622352859434,,
1233,-0.00854587599667039,0.00732296178446375,1.0,0.0,-0.1149331269499254,0.11497728501116854,,
1234,-0.05268980547218246,0.03558807704474753,1.0,0.0,-0.09490502293534361,0.09542319912520318,,
1235,-0.0034002909586120797,-0.007122156387897773,1.0,0.0,-0.007411584724932098,0.007413201693794016,,
1236,-0.028213791226711336,0.01750759203041032,1.0,0.0,-0.0711425245601892,0.07129969457188343,,
1237,0.07859082556026303,-0.08348799034848135,1.0,0.0,-0.21648083209927585,0.2169185191724269,,
1238,0.017911783839208568,-0.028133629293572365,1.0,0.0,-0.09535371342656604,0.09553082961406775,,
124,0.23400253076965205,-0.2175212967311743,1.0,0.0,-1.0569791094913459,1.0600466296280135,,
1240,0.13948435506797882,-0.14729598789905707,1.0,0.0,-0.32590363593417454,0.3262694954055952,,
1241,-0.033034246714297937,0.02930192692853983,1.0,0.0,0.09447569855539692,-0.09437023493828109,,
1242,-0.04782570478256099,0.04035489915389891,1.0,0.0,0.1764172181193619,-0.17555386817409996,,
1244,0.025119867061686934,-0.023923243780867853,1.0,0.0,-0.5772603871036412,0.5782853957676639,,
1245,-0.007838919928098481,0.005830031720322722,1.0,0.0,-0.01093353638667788,0.010934680423930367,,
1246,0.024831248267520943,-0.024914265661411823,1.0,0.0,-0.3843186036621535,0.3847510823052164,,
1247,0.017129826904708774,-0.018637027761899332,1.0,0.0,-0.030295387483300067,0.03030114316531462,,
1248,-0.023701760043471545,0.02142496597487921,1.0,0.0,-3.343727930400549e-6,1.0391782046734372e-5,,
1249,0.006571933138751773,-0.011308319132952155,1.0,0.0,0.03034520048354191,-0.030311534947361354,,
125,0.24490042895833566,-0.2314704270281466,1.0,0.0,-1.04499511252016,1.0457568959654606,,
1250,0.0035965225779977664,-0.008097633936977834,1.0,0.0,0.02961475569957487,-0.02957793283695402,,
1251,-0.021424965974900442,-2.355055625020908e-6,1.0,0.0,-1.007527395213218e-14,3.343727930400549e-6,,
1252,0.12211733549646041,-0.0999999720715421,1.0,0.0,0.1642780312497174,-0.16253126049693917,-9.874587006634438e-9,-9.874822416562426e-9
1253,-0.0073475614170508225,0.001391592361660069,1.0,0.0,-0.000864384952660909,0.0008650311011609473,,
1254,-0.1147697740795231,0.11167585653610962,1.0,0.0,-0.1606989778271286,0.16166622939577824,,
1255,-0.11810379310099184,0.13286126843530494,1.0,0.0,-0.6189928433250139,0.626481332516778,,
1256,0.11810379310100834,-0.1046173916468074,1.0,0.0,0.6329276180782861,-0.626481332516778,,
1257,0.15385108993963748,-0.12378416686519181,1.0,0.0,0.658791397172194,-0.6432596411793772,,
1260,-0.06652151203008913,0.07249494630661184,1.0,0.0,-0.8997076194374417,0.907357686163054,,
1261,0.07241636654227933,-0.0982763731658456,1.0,0.0,0.41088355692269135,-0.4040578712697387,,
1262,-0.03250026961209533,0.02483763444516455,1.0,0.0,-0.054523626328419734,0.05456003927429418,,
1263,0.027039002400107676,-0.0897575941201962,1.0,0.0,0.15997659551736967,-0.15801136952317038,,
1264,-0.032263351412802,0.02846543383773196,1.0,0.0,-0.6627182700838572,0.6630209012964271,,
1267,-0.05955587212297141,0.06008297069338122,1.0,0.0,-0.43138439165278925,0.4321413383436458,,
1268,0.02026783047669737,-0.025172306219658422,1.0,0.0,-0.14235918098227054,0.1426446515652422,,
1269,0.0051193961663477455,-0.015309653261213554,1.0,0.0,-0.12122150943398519,0.12146016136434601,,
127,-0.07125363178205303,-0.3046671378332714,1.0,0.0,-0.6869436576031507,0.7049067816864425,,
1270,0.13530871675227496,-0.13552996885540097,1.0,0.0,0.33577934087955025,-0.3334904783279066,,
1271,-0.1460375649333982,0.14777463441354202,1.0,0.0,-0.5570553963599569,0.5580643575150582,,
1272,-0.057050902737670446,-0.024253223590973084,1.0,0.0,-0.08061452440131184,0.08063071124541576,,
1273,0.1305212617187425,-0.12377251972544906,1.0,0.0,0.3476503194805424,-0.3450962471814768,,
1274,-0.49544764121888446,0.49669608654621983,1.0,0.0,-0.2163849848999315,0.21696273487419732,,
1275,-0.017028515620071454,0.011735278521277537,1.0,0.0,-0.07742289074594948,0.0775074700361557,,
1276,-0.004859541218927559,-0.004665326789785184,1.0,0.0,-0.05627477907366105,0.05635174406746055,,
1277,-0.2595796879016061,0.30712043985315857,1.0,0.0,1.7149307654958346,-1.7045854819384496,,
1278,-0.0007249786363645986,-0.00202747579594682,1.0,0.0,-0.08350518681259816,0.08352827972219694,,
1279,0.0013980476290742076,-0.003696982371998737,1.0,0.0,0.02559395592412507,-0.025592135767022697,,
