ind,alpha_g,qg,pg
178,1.000000005782208,-0.03532337426461836,0.37749861125606987
179,1.0000000057753473,0.002851861948012372,0.46235053245546553
18,1.0000000057753473,-0.5385111108938047,0.7989601486733121
180,1.0000000057753473,-0.08732834836807338,0.3904375003306739
181,1.0000000057753473,-0.08518668644243439,0.35958716270134833
182,1.0000000057753473,-0.0945661380487279,0.40961608352383994
183,1.0000000059461258,0.02103053939235501,0.337659092010914
184,1.000000005960119,0.024671502344640543,0.3676534261316549
185,1.0000000057753473,-0.016201214808582918,0.5941525055217546
186,1.000000005868587,-0.02166946905653859,0.6836996567576147
187,1.0000000058653473,-0.027046940496723272,0.6663585223196216
188,1.0000000058655194,-0.022201007352116033,0.6728940720981471
189,1.0000000057753473,0.04344982549993951,0.3214161728909021
19,1.0000000057753473,-0.5829033690971226,0.6902806510669447
190,1.0000000058469973,0.0009699650672319485,0.657624280609497
191,1.0000000058384608,-0.003971589622970649,0.3614472053482881
192,1.0000000057753473,-0.025592330204993533,0.2635917046175898
193,1.0000000057753473,-0.022696820428212076,0.2758149064618466
194,1.0000000057997236,-0.06184884443344237,0.16386681922423052
195,1.0000000057753473,-0.02789319962657774,0.27585819944486
196,1.0000000057753473,-0.025260054553463626,0.2820360633330135
197,1.0000000061776773,-1.4999999345295927,0.5527184187943975
198,1.0000000058443532,0.0,0.4034971307723308
199,1.0000000058350311,0.0,0.3641624392271485
2,-6.719547826558737e-10,-1.0902313573382328e-9,-9.930886839559924e-9
20,1.0000000057753473,-0.5413328231003126,0.8269361910432139
200,1.000000005907777,-0.19999996319770202,0.2543351801354477
201,1.0000000057753473,-0.06119141667033963,0.4043723548249699
202,1.0000000067332895,-1.6999999298027235,0.9168334248948314
203,1.0000000067921275,-1.9999996507017261,4.574308975406544
204,1.0000000058317144,-0.5442651401504657,1.3921467579226612
205,1.0000000058963352,-0.19999988662142476,0.46045171317045713
207,1.0000000058226997,-0.059811936395449745,0.3066935784843002
208,-4.847450535784131e-9,-3.191625473305436e-9,3.5277231998056614e-9
209,-5.2902248640800346e-9,-3.402411334748477e-9,3.518752811811917e-9
21,1.0000000057753473,-0.5212894129569017,0.7636821587017182
210,-1.7342873590586627e-9,-5.396251229246884e-9,3.8588435026855855e-9
211,-4.371305622124306e-9,-2.6457184033617916e-9,4.643108012382456e-9
212,3.760411187234183e-9,-8.918043545208631e-9,3.4479136738951707e-9
213,6.336331514411259e-10,-6.066305508951604e-9,4.037168219324247e-9
214,-2.8886908191311355e-9,8.44067751390993e-9,7.799645367085034e-9
215,2.782687313374057e-7,-6.76411555746419e-7,2.9122842694115374e-8
216,2.3793929425983388e-9,-3.429675424037958e-9,4.9415624418411404e-9
217,2.5289248274003895e-9,-3.87617225516911e-9,4.851497185814995e-9
218,-4.73658025108665e-9,-1.7495628753778375e-9,3.0973756901452963e-9
219,-4.778750709489e-9,-3.576365916157522e-9,4.384499330649659e-9
22,1.0000000057753473,-0.5060200528714768,0.7530732653360966
220,-4.599784538166298e-9,-4.508885776540415e-9,4.230056957448021e-9
221,-3.487091270977886e-9,8.351481668427176e-9,7.833619026857574e-9
223,1.0000000057753473,-0.2887571705673933,0.4010453902792574
224,1.0000000057753473,-0.3686807551976815,0.58607568329361
225,1.0000000057753518,-0.12174445426985928,0.09665962819136542
226,1.0000000057753473,-0.49904821426940743,0.1146980719858683
227,1.0000000057753473,-0.45215915105954846,0.6259043533919739
228,1.0000000057943492,-0.3315709276266318,0.09633240278747646
229,1.0000000063373606,-1.0999978977146556,0.8243669584157333
23,1.0000000057753473,-0.5255897840172332,0.8002480101191827
230,1.0000000063772008,-1.0999988833810437,0.8447580425486934
231,1.0000000059494127,-0.8999998802759938,0.8423719969548022
232,1.0000000058537697,-0.8999992105401293,0.8239102119147557
233,1.000000006260989,0.19815346941791306,0.8241697785262561
234,1.0000000057753473,0.5805760329669108,0.4037262510395768
235,1.0000000062750487,-0.5999992383001017,0.8416818268207615
236,1.000000006329498,-0.8999999511423162,0.8329284016690918
237,1.0000000057718863,-0.04421689544993639,0.006436401930575136
238,1.0000000057640717,0.019937861507244865,0.014385830114270658
239,1.0000000057655944,0.021980834420705475,0.012632982559760555
24,-7.305986361876147e-10,-1.21803871830373e-9,-9.93068125107975e-9
240,1.0000000057606573,-0.03237230238507599,0.029441427986900432
241,1.0000000057444085,0.0032990897731782656,0.04944917743251187
242,1.0000000057431229,-0.09999882075928673,0.066642342004038
243,1.0000000057331442,-0.0015033102474494903,0.0558806442584238
244,1.0000000057369403,-0.00113599534096968,0.050962362088437886
245,1.000000005733584,-0.002766458967151139,0.05527339212410242
246,-5.525470014816389e-9,0.0,1.9906678581222463e-9
247,4.1380825516611766e-8,-8.079484783317208e-8,4.668368463342312e-8
248,1.000000005772494,-0.0739147568612726,0.01819516405263013
249,1.0000000057429193,0.05122652403270729,0.045519491509453114
25,-1.1589082188132808e-9,-1.4007518757950522e-9,-9.953556288870113e-9
250,1.0000000057709793,-0.12119940016365552,0.006412952620600542
251,-5.559956905593613e-9,0.0,1.6718209314487015e-9
252,-5.313675983041842e-9,0.0,1.798097430808929e-9
253,-5.471648703878172e-9,0.0,1.658125176016276e-9
254,1.000000005771664,-0.013879438131958783,0.005444775184135187
255,1.000000006022169,-0.8999999585883015,0.08496681221959007
256,1.0000000060216923,-0.8999999585881084,0.08719987104509286
257,1.0000000059610026,-0.599999958580312,0.06954997042868452
258,1.0000000059609995,-0.5999999585803111,0.07001950588047956
259,1.0000000057748755,-0.04088133292257022,0.006483709056317221
26,1.0000000057747886,-0.019398443618570384,0.02305386636308929
260,1.000000005774846,-0.046807012489961886,0.006599599861544699
261,1.0000000057737646,0.008525893937235974,0.002156336418640455
262,1.000000005772107,-0.049914331862421016,0.0064822978882772015
263,1.0000000057706733,-0.05119913014219257,0.009584580127726873
265,1.0000000057753473,-3.151295945575892,1.1395795640130377
267,1.0000000060791068,-0.7834898510552077,0.507594642525339
268,2.6119376077875572e-8,-3.794426438538607e-8,1.1168151420557919e-7
27,1.0000000057747527,-0.018687004219689888,0.023267322822189115
270,1.0000000057753473,-3.7998335915309736,2.3349133190501132
271,1.787128740944184e-8,-6.0110617037388465e-15,3.1248024416074373e-8
272,1.0000000058897571,-0.41609508944712775,0.8066117070702613
273,1.0000000058964864,-0.5841280848270304,0.16365593223823874
274,0.264486082711759,-0.2929485222954055,5.727001154878292
275,6.680114853860285e-9,-4.0845756200759074e-16,5.258274926316061e-9
276,1.0000000069460793,-0.9900583592263219,13.780787610748018
277,3.5093453538582246e-9,7.001640474066997e-8,1.3329800205404888e-8
278,1.0000000062440881,-9.999999733929323,7.195176971807813
279,5.416716453025098e-9,3.025517730296494e-10,6.828460511992891e-9
28,1.0000000057753473,-0.023422286762681044,0.20691664585042074
281,1.0358271650253574e-8,-8.98243815075557e-8,6.749412273535331e-9
282,5.688965790987872e-8,-5.329230721383522e-7,8.913697828580173e-8
285,1.0000000035912706,-7.526025725103541,1.9113784975034602
287,-5.802049319066829e-10,-2.2592923319272553e-9,2.959637991521805e-9
288,1.612916538916476e-8,-8.147432875550101e-8,3.711476714821372e-8
289,2.7341988970705597e-9,-6.356527704344067e-10,2.1193466266975627e-9
29,1.0000000058856775,-0.111832971454392,0.2960026353308919
290,3.8906969305653744e-8,-3.3945803837573024e-7,5.87336233200386e-8
291,4.108503319160144e-8,-3.668382021657559e-7,5.1452088757025e-8
292,1.4427859130471339e-8,-7.423037748609923e-9,2.449859843987494e-8
295,1.000000005664227,-0.5346655357974194,0.13191064755638077
299,1.000000006054361,0.3246784033957464,0.3201479175937997
3,-6.624510682871811e-10,-6.12087336129631e-10,-9.93068930197581e-9
30,-3.3425360039139183e-9,-3.653213338974459e-9,-9.95398990583786e-9
301,2.2257355761770766e-8,-1.660563794444351e-7,9.675621158977561e-9
303,7.87804383625823e-9,1.6311707415167118e-8,5.3490303361769966e-9
304,1.0000000077855542,-2.932163926884834,4.330817856461493
306,1.000000007814775,-10.000000044493367,2.390500271714883
308,1.0000000077082616,-10.000000036993537,4.0459894714322795
309,1.0000000077082616,-10.000000036993537,13.109445139287944
31,-3.371369153302633e-9,-3.6490170508909097e-9,-9.95396366420089e-9
311,1.0000000077082616,-10.000000036993537,8.646714238826254
312,1.0000000075471838,-2.499999996438334,3.5586900015190692
313,1.743800131308131e-8,-1.6931217793641838e-7,9.34187695491579e-9
314,1.0000000079397535,-9.850079855346689,2.0691712279171917
315,2.340777992477091e-8,-1.7641331240030806e-7,1.1701073739433454e-8
316,1.0000000057728928,-0.8750091272814888,0.12574999581702684
318,1.0000000057753473,-4.579398676670211,48.01230471344737
319,1.0000000057753473,-4.498659384436959,18.823917418570367
32,-3.3537414277716755e-9,-3.650128923679746e-9,-9.953980075613837e-9
320,1.0000000063330743,-9.999999795569627,14.05574683966712
321,4.48257541470516e-9,1.0056142559657917e-9,5.650040150424147e-9
322,1.0000000061984935,-7.421219775636223,6.855751904956556
323,4.651973074777859e-9,-9.888837080788523e-10,3.5100227319175385e-9
327,7.303697825733731e-9,-6.7256378687390866e-9,4.1744502609119394e-9
328,0.03435175079167566,1.0928467381905383e-7,2.1534590082339444
329,1.0310498506142272e-8,3.86643444615521e-8,1.7379896665245152e-8
33,-3.342469732149841e-9,-3.656190792299769e-9,-9.953989499525517e-9
330,4.012142572322481e-8,5.212435427146366e-7,3.942693584510339e-7
331,0.00817798403017168,-3.8242281671471163e-7,0.19032794789701857
332,1.0000000057753473,0.0,0.3596055560653768
333,1.0000000057753473,0.0,0.30954547545739775
34,1.0000000057753473,-0.15648354715774593,0.35161012090870974
35,1.0000000057753473,-0.14046277869235982,0.33805231750043285
36,1.0000000057753473,-0.07438087325181064,0.250279622101599
37,1.0000000057753473,-0.06261880187876918,0.26247138592437036
38,1.0000000057753473,-0.058888852325053066,0.24872223368809107
39,-7.49970710000482e-10,-1.0989880417832967e-9,-9.931039448294782e-9
4,-6.70049597495584e-10,-1.0536284046414665e-9,-9.930766572163342e-9
40,-7.524877149689951e-10,-1.1042802949668404e-9,-9.931018673208433e-9
41,-6.624060874831685e-9,6.340531610431235e-10,-9.925543027168399e-9
42,-6.625216958845878e-9,6.686657132383841e-10,-9.925474799953256e-9
43,1.0000000057753473,-0.05866703079309237,0.26901705462176895
44,1.0000000057753473,-0.050311517976491596,0.27261755894839473
45,1.0000000058736949,0.09999999309270699,0.04948008347263842
46,1.0000000058651748,0.0999999921784148,0.08973455283223003
47,1.0000000057694773,2.7087862001252705e-8,0.011693621741721172
48,1.0000000057753473,-0.3183990930722392,0.20662828055953164
49,1.0000000057764387,-0.18005458113425082,0.7026407621797343
5,1.0000000057753473,-0.02624177947439295,0.11151526020669282
50,1.0000000057753475,-0.2001606397342485,0.6429539274512197
51,1.0000000057753473,-0.2264571963805142,0.7879717584489153
52,1.0000000057753473,-0.1382666724635091,0.45722012341050233
53,1.0000000057753473,-0.11600615845520355,0.4299344668680685
54,1.0000000057753473,-0.13825723379751023,0.4222501692738765
55,-5.535518875822568e-9,-1.8367330824463494e-9,-9.97218183450204e-9
56,-5.375403133034782e-9,-2.0150317927773525e-9,-9.97214865772132e-9
57,-5.5270350709178484e-9,-1.8382264807098118e-9,-9.972189133225874e-9
58,-3.5702443768736113e-9,-2.746070423899512e-9,-9.972392041622204e-9
59,-3.5669623002056546e-9,-2.745887607772125e-9,-9.972393109767929e-9
6,1.0000000057753473,-0.027458573897071813,0.11025677467101343
60,-9.187694827327611e-10,-2.308303596384352e-9,-9.972150967689506e-9
61,-9.131191273943338e-10,-2.323566221464873e-9,-9.972254704794139e-9
62,-9.700894963759651e-10,-3.004272769193899e-9,-9.972396525904675e-9
63,-1.0582230068742727e-9,-2.9919980251495065e-9,-9.972349140876566e-9
64,-1.0618461282367836e-9,-2.9928278198345106e-9,-9.972346200825747e-9
65,1.000000005793688,-0.09999991368972247,0.16795752877811057
66,1.0000000057753473,-0.2629617971267463,0.11666185451992703
67,1.0000000057753473,-0.08659961369154082,0.05948168487259501
68,1.0000000058074072,-0.1999999006668306,0.15709854274806162
69,1.0000000057898786,-0.09999988817998474,0.087039147234292
7,1.0000000057753473,-0.03240538079840133,0.12728202288251428
70,1.0000000057753473,-0.15849113026936884,0.0801630520452818
71,1.0000000058058531,-0.1999998949948599,0.16793792254348006
72,1.0000000058050078,-0.19999989165963022,0.15732695753518278
73,1.0000000058680547,-0.005570793639593877,1.0014865573054463
74,1.0000000060114633,-0.6999999324432167,2.6629168669647094
75,1.0000000060067207,-0.6999999344924689,2.672586160940868
76,-6.349166494383042e-9,-5.0116889695208005e-9,-9.971238897148153e-9
77,-1.061011701186141e-9,-2.2049990633535268e-9,-9.972306787658343e-9
78,-6.127007816431388e-9,-9.32090151316166e-10,-9.950765942066815e-9
79,-1.3798742411972833e-9,-2.3143487761310864e-9,-9.951006244027248e-9
8,-6.374206002965827e-10,-6.311817818535036e-10,-9.930124768436297e-9
80,-1.4810538001914157e-9,-2.1977380038421597e-9,-9.950579671317957e-9
81,-1.261330737065641e-9,-2.0322189844136677e-9,-9.950528894102078e-9
82,-1.268268555931025e-9,-2.0285769989637965e-9,-9.950489072924973e-9
83,-6.648162457627323e-9,-1.7471822311536975e-9,-9.971104461758192e-9
84,-6.6521077524778255e-9,-1.7469207114613757e-9,-9.97105729259782e-9
85,-6.6196529206640645e-9,-1.7495004041542794e-9,-9.97136323194844e-9
86,-6.546475514013323e-9,-1.755058254476485e-9,-9.97173389762305e-9
87,1.0000000059371696,-0.012422575921111805,0.5648298811945517
88,1.000000005929782,0.015587237440383315,0.7040108234171688
89,1.0000000060090917,-0.19999892137048975,0.5584956998730632
9,-6.505803645473405e-10,-6.069229747350197e-10,-9.930062190711784e-9
90,-4.20067348043725e-9,2.242261855995593e-10,-9.933278064701245e-9
91,-6.647666860865516e-10,-1.667031506894298e-9,-9.931189376736469e-9
92,1.000000005809035,-0.16456064006130203,0.4783095456959251
93,-2.269017863407193e-9,-9.192591177031081e-10,-9.931792051840543e-9
94,-2.211415881940801e-9,-7.801681531106983e-10,-9.931655983878134e-9
95,-2.0506452594713995e-9,4.192375586801134e-11,-9.931301266634464e-9
96,-2.080779205079331e-9,1.0990071359951052e-10,-9.93141309330399e-9
97,-2.0098900948571865e-9,-2.9381139942928604e-10,-9.931025142522221e-9
98,-2.0697426943210833e-9,-4.1737226178587706e-10,-9.93116061341305e-9
99,-1.6536445902817001e-9,-1.2709611498634934e-9,-9.953920878953295e-9
