ind,qf,qt,tm,ta,pt,pf
1151,-0.004619105579534556,0.004010589746225188,1.0,0.0,-0.011238216406791467,0.011238758383573057
1152,0.0019625578680005067,-0.006981944120558745,1.0,0.0,-0.017037188701936833,0.017038921387298823
1153,0.0015612935950860972,-0.0021801840497206416,1.0,0.0,0.03093161718492123,-0.030928412425252814
1154,-0.024011404854669426,-0.02417623967686783,1.0,0.0,0.015434475892588912,-0.015433999126241642
1155,0.01094330569960168,-0.01586173536873982,1.0,0.0,0.010309987598304034,-0.010306409003707015
1157,-0.03230780809509968,0.016186631354006536,1.0,0.0,-0.029319125488936545,0.02932185728807025
1158,-0.0008067072079737599,0.00041029960236307466,1.0,0.0,0.02855555909950822,-0.028551836222898072
1159,0.0023781072231475213,-0.0027612465510932485,1.0,0.0,-0.009948069932530527,0.009949739011323917
116,-0.0451805121323554,0.03575513269309136,1.0,0.0,-0.2929089359063942,0.29409671335785675
1160,0.0026314148829303242,-0.0032509639341911163,1.0,0.0,-0.009381928063500636,0.009384431122403888
1161,0.010893526046989867,-0.011884985371338353,1.0,0.0,-0.024964485622617327,0.024966916182462613
1163,0.005182668318102667,-0.013405403518300746,1.0,0.0,-0.039498296814287175,0.03950189643198623
1164,0.011656430375661359,-0.01221694185343749,1.0,0.0,-0.026206081392435975,0.02621008045435755
1165,0.04207427341334585,-0.0424864146600885,1.0,0.0,-0.05540146302447372,0.05543569379136254
1166,0.006342502081803719,-0.006507282589993354,1.0,0.0,-0.0508221969045412,0.05082797552503656
1167,0.0010868281363019276,-0.003957151857022699,1.0,0.0,-0.012746891951492343,0.012754454778388486
1168,-0.007429330218105647,0.00730612364573854,1.0,0.0,0.0635935585009735,-0.06358243030342504
1169,0.00392555838150914,-0.004878621361627838,1.0,0.0,-0.010395719513276605,0.01039638656025892
117,0.05024207286964128,-0.06874184140172016,1.0,0.0,0.10261114966178032,-0.1021489734071057
1170,0.004017648041389107,-0.00523357206269051,1.0,0.0,-0.017807384117952803,0.017811098214108877
1171,0.005279689279266425,-0.005402908717854638,1.0,0.0,-0.01163038367819603,0.011633314744678784
1172,-0.003945272451024982,0.0036603910619189472,1.0,0.0,-0.02214495473618761,0.022148736994217242
1173,0.0018607288822199929,-0.004225922463245856,1.0,0.0,-0.00645550910504736,0.006455675206455543
1174,-0.0018607288822199929,-0.004020418410394592,1.0,0.0,0.006455944593089432,-0.006455675206455543
1175,-0.004268781585823495,0.003472014472064407,1.0,0.0,-0.0068882588639466525,0.006889427166712781
1177,0.004354012830911864,-0.0047356811972148515,1.0,0.0,-0.021504805359325162,0.021507622954083216
1178,-0.0047872238789182665,-0.030862777408731817,1.0,0.0,-0.02210663162595636,0.02210817693635876
1179,0.008535271087244613,-0.009137370393922383,1.0,0.0,-0.019858335634612836,0.0198688385106465
1180,-0.00933244898306194,0.008124946632449174,1.0,0.0,-0.01699150814427156,0.016995769951208637
1181,-0.0001315221251885965,-0.0022646683947834963,1.0,0.0,-0.01126379751463529,0.011264612392091469
1183,-0.020013793501246217,-0.059741658486725975,1.0,0.0,-0.06092318118158037,0.06093805669171408
1185,0.00603430745697566,-0.024769539089077492,1.0,0.0,-0.05917189505425049,0.05918868371118186
1187,0.009708226553433012,-0.01936327439687511,1.0,0.0,-0.0034212642260420425,0.0034222541893534136
1188,-0.019098273072828742,0.01546390648694328,1.0,0.0,0.03139229595121965,-0.03138739588025768
1189,0.02752426816109258,-0.028134575508884027,1.0,0.0,-0.005426690620747777,0.005431287995417698
1190,-0.012364847500833255,0.012164305114556557,1.0,0.0,0.010485873317612138,-0.010485194431241083
1191,0.021591184072710604,-0.021768278991163664,1.0,0.0,0.02533387884150122,-0.025329780151028367
1192,-4.799385335220204e-5,-0.004519768169002587,1.0,0.0,-0.013089449252204125,0.013092053466719242
1194,-0.003586335648281666,0.002556185580196843,1.0,0.0,0.002838536316679699,-0.0028383939091410804
1195,0.006079064843398344,-0.007231268557162508,1.0,0.0,0.0010449347088526209,-0.001044216693422277
1196,-0.005376689864007555,0.005174920296892535,1.0,0.0,0.012548200905896829,-0.012546936097233707
1197,0.026390031528760922,-0.026570378343474896,1.0,0.0,-0.02755757923307419,0.027561362209009174
1198,0.000887363508778734,-0.0014703778300675146,1.0,0.0,-0.005664384948233516,0.005665312877327069
1199,0.00017834985224833244,-0.000582394671729456,1.0,0.0,-0.0076966556879474735,0.007697106030423368
12,0.5058498361870034,-0.4810352446763409,1.0,0.0,-4.038885801975344,4.052787038291404
120,-0.008321674535328965,-0.031073756933297076,1.0,0.0,-0.4939203571030055,0.4987510688776739
1200,0.013428289516698085,-0.01403225231130862,1.0,0.0,-0.015832577523780037,0.015835298602427626
1201,0.024148368345929067,-0.024546573853067046,1.0,0.0,-0.0212762615932379,0.021280382150276656
1202,0.01616498464443332,-0.016575948770503023,1.0,0.0,0.003336311845034757,-0.003335373318326407
1203,0.010736592237638697,-0.011123779610911943,1.0,0.0,0.01643112827935027,-0.016429464851582934
1204,0.02629952037555584,-0.03753963663765794,1.0,0.0,0.0859306810609883,-0.08592037694836117
1205,-0.0026081150076709835,0.00199159468329208,1.0,0.0,0.0062483438829039045,-0.006248080253254665
1207,0.009569106600680952,-0.011507706502395389,1.0,0.0,-0.055351186570605365,0.055364371765699145
1208,0.003020512599693655,-0.005101086213161182,1.0,0.0,-0.016623602261834305,0.01662907658636328
1209,-0.0017887933046726284,0.0007701792022669884,1.0,0.0,-0.001028503694804366,0.001028629971814547
1210,-0.0012720860375478834,-0.0007234823566454315,1.0,0.0,-0.010696490033200832,0.010699863611459689
1211,0.0038960845607906706,-0.004491376839828874,1.0,0.0,-0.01720586135445666,0.017209065963683472
1212,0.00038456799522956173,-0.0009807161058385636,1.0,0.0,-0.001097902833677253,0.0010979213032566715
1213,-0.0025027065307519085,0.0015299924542440358,1.0,0.0,-0.0013059813734534191,0.0013060435638057517
1214,0.00024142717794539066,-0.0011694278654041552,1.0,0.0,-0.0005932253499444099,0.000593244711950521
1215,-0.000519740799612156,-0.0009816058172862827,1.0,0.0,0.00880031898309384,-0.008796281118394473
1216,-0.007667541433899264,0.0069009232698287615,1.0,0.0,0.02774253578491614,-0.027729244538047513
1217,0.0013846848702318399,-0.0014135609732805884,1.0,0.0,-0.01875056519288188,0.018784461578385366
1218,-0.0028484482174762136,0.002657331192875649,1.0,0.0,-0.0018034812100175507,0.0018038960182799537
1220,-0.18099628755295807,0.17865308786581469,1.0,0.0,0.31861659115491864,-0.3182172623893548
1222,0.0019613538047475497,-0.014266516306536544,1.0,0.0,0.021772673524583706,-0.021765181462297778
1223,0.04150347773401582,-0.0453262080576016,1.0,0.0,-0.19804370775756341,0.19909503870840337
1224,0.04374362711733712,-0.048658712669572175,1.0,0.0,-0.19120190043073051,0.19239051393265577
1225,-0.009112476702057228,0.003588474622270428,1.0,0.0,0.028299694112637858,-0.028262271684218673
1227,0.03899278239483542,-0.040751037740486114,1.0,0.0,-0.21853297566042293,0.21901467435725558
1228,0.010859268688837014,-0.015992042225120812,1.0,0.0,-0.15804746040474504,0.15861489520461836
1229,0.0014259921177770998,-0.01639732352050718,1.0,0.0,-0.13119092327410403,0.13183248606294334
1230,-0.020178294046304585,0.0047199520329469545,1.0,0.0,-0.04536450405662948,0.04566058345491105
1231,-0.03908673560844713,0.01392387674765532,1.0,0.0,0.3203005853676548,-0.31902750916295947
1232,-0.027084157000409545,0.011450700973514867,1.0,0.0,-0.009486372178629503,0.009533097305419165
1233,0.020816405433835804,-0.021962213907601644,1.0,0.0,-0.0021542959231948587,0.0021560877160382123
1234,-0.0024271245499586937,-0.013022626456518898,1.0,0.0,0.053450647076206816,-0.05329292772289283
1235,-0.001318635504555673,-0.0077024098572169115,1.0,0.0,-0.008015418383678299,0.008017822191162614
1236,-0.0008006242773091746,-0.008573070622606732,1.0,0.0,0.04510655038935413,-0.045039632604198514
1237,0.0915957719313007,-0.09457347922387421,1.0,0.0,-0.23411087774231917,0.23471701391918903
1238,0.023512687387160804,-0.03192616879190811,1.0,0.0,-0.1033229598831138,0.10356839763399259
124,0.24500294099427988,-0.22761049125762428,1.0,0.0,-1.1059862405103518,1.1092063515688526
1240,0.16230233015653822,-0.16803322489675737,1.0,0.0,-0.3526838901024016,0.3531936744168543
1241,-0.03624339441240045,0.033189750274822113,1.0,0.0,0.10237340410919073,-0.10222818393013887
1242,-0.053617629989388994,0.048658712669572175,1.0,0.0,0.19120190043073051,-0.189983836739941
1244,0.0282018622209571,-0.02567509011899205,1.0,0.0,-0.6242920084045169,0.6257181580310125
1245,-0.007994406146767526,0.006305013726887666,1.0,0.0,-0.011824309078946186,0.011825870331442516
1246,0.027720995071014845,-0.02714128930924562,1.0,0.0,-0.415628360314413,0.41623014959179533
1247,0.016479394023199125,-0.017761109843672556,1.0,0.0,-0.03275290136018815,0.03276032090598391
1248,-0.020293706550873186,0.01834429054942634,1.0,0.0,-2.8629365626809213e-6,8.897557751868631e-6
1249,0.0038143125276740623,-0.00782015593950317,1.0,0.0,0.032812815402790955,-0.032769218463735775
125,0.2563965751134815,-0.24227617765983103,1.0,0.0,-1.0934523939034073,1.0942520733206176
1250,0.0013753282418704485,-0.005172150223520611,1.0,0.0,0.032052828316507374,-0.03200387064909752
1251,-0.01834429054942634,-2.016247668824742e-6,1.0,0.0,-8.743006304150179e-15,2.8629365626809213e-6
1252,0.010705648308926115,-0.011931607483859559,1.0,0.0,0.008214205884736389,-0.008204327649421802
1253,-0.006501336147192894,0.0015040571848323606,1.0,0.0,-0.0009348930256012669,0.000935548808199268
1254,-0.004204312161733222,0.00021588884894347416,1.0,0.0,-0.0072670627264798315,0.0072687788412225335
1255,-0.045432121150349294,0.0394746084279774,1.0,0.0,-0.03829645753517718,0.03836751981699248
1256,0.045432121150349294,-0.05038438780653937,1.0,0.0,0.03843800937017436,-0.03836751981699248
1257,0.042589128444138875,-0.053228553332014754,1.0,0.0,0.03908068967557268,-0.03892313368794543
1260,-0.03644962446124103,0.026520476640170775,1.0,0.0,-0.47656573399474883,0.4790746133924038
1261,-0.014807899647018194,-0.017716690276785543,1.0,0.0,0.055881706951719436,-0.055736200035589746
1262,-0.04561433558415468,0.038978343068906185,1.0,0.0,-0.028202059358471934,0.028230746923191552
1263,0.03887266514281988,-0.09245378144707792,1.0,0.0,0.14207035852982083,-0.14014409417874032
1264,-0.049073841351709245,0.04723652622098589,1.0,0.0,-0.811518936437445,0.8120472221420147
1267,-0.08342936838531081,0.08388518568742453,1.0,0.0,-0.36568782384962456,0.3663400277039382
1268,0.029946825611155293,-0.033746906361592555,1.0,0.0,-0.15392013627177795,0.15431515212669047
1269,0.01282771298289548,-0.021247798293829463,1.0,0.0,-0.13145053056905268,0.13178029151637452
127,-0.4657023323638276,-0.026121489954512807,1.0,0.0,-0.10387714468452162,0.1059184462129412
1270,0.08683336137128438,-0.09207547220444309,1.0,0.0,0.0010852818566795988,-0.000921177486541133
1271,-0.1672096424507689,0.16783981240284557,1.0,0.0,-0.3773144295128626,0.37791597114013786
1272,-0.04172796007178979,-0.026574527359621684,1.0,0.0,-0.08719199665522682,0.08721334665261558
1273,0.09160740904857022,-0.09149888386857143,1.0,0.0,0.05310772810242151,-0.05286270469371043
1274,-0.5739951435654056,0.5762676122582051,1.0,0.0,0.09236043173203616,-0.09158588055105557
1275,-0.012251498374439855,0.0077795868968693165,1.0,0.0,-0.08380600557694144,0.08391836284977895
1276,-0.002309031685207361,-0.005832794453611076,1.0,0.0,-0.060856082472433334,0.060960270649006575
1277,-0.566682772463989,0.5707017773536004,1.0,0.0,-0.08851367304146933,0.08983242055684205
1278,0.0007562832605958054,-0.0030836458795883677,1.0,0.0,-0.09031909048808642,0.09035032788829771
1279,0.0014102939142156597,-0.003395645664367059,1.0,0.0,0.027682799933941567,-0.027680345003306264
128,-0.008467350900123662,0.0023126156982234518,1.0,0.0,-0.22649791886103857,0.22704139767829118
1280,-0.00031273981821098375,-0.0016374327690508754,1.0,0.0,0.03040452328466689,-0.030401705990205335
1281,-0.0028973627130829114,-0.012153604155130341,1.0,0.0,0.023385414662082393,-0.023267926362099355
1282,0.0043740172582610246,-0.005404343077755593,1.0,0.0,-0.060274710205626546,0.06042059091485904
1283,0.009831233815633816,-0.011392326178239064,1.0,0.0,0.04559727877256889,-0.04558505043861823
1284,-0.0206793603717502,0.019061502969293462,1.0,0.0,0.05423192691785005,-0.05421185954815358
1285,0.04513923253983162,-0.0504439485975787,1.0,0.0,-0.10800209988109387,0.10832285749920906
1286,0.002186295324535999,-0.005674902036729114,1.0,0.0,-0.07693961009853925,0.07721860365120263
1287,-0.006590745870482579,0.0020100569103421876,1.0,0.0,-0.03517996597522568,0.03527133638900304
1288,0.0038076797390039032,-0.00892564556075182,1.0,0.0,-0.03521387673468318,0.03525903729853843
