ind,qf,qt,tm,ta,pt,pf
1105,-0.06944040136887177,0.08073255540174963,1.0,0.0,-0.6981748743840401,0.7041829693902492
1106,-0.09623997847550853,0.10740906665853432,1.0,0.0,-0.5995231900762548,0.6060428847130889
1107,-0.12482395472166857,0.13266955647539316,1.0,0.0,-0.5935311246642331,0.597694641072637
1108,-0.1582455587288671,0.16301182051032656,1.0,0.0,-0.5440486591998044,0.5475611860983465
1109,-0.042355736036508045,0.04245343270867281,1.0,0.0,0.45173479707429576,-0.45120799714529486
111,-0.10797380905813572,0.04145533648088907,1.0,0.0,-0.18326425118292525,0.189207264123936
1110,-0.24697812804381028,0.28105981500754984,1.0,0.0,-0.7266101995904002,0.740580333318369
1111,-0.0708627790217838,0.07345890004967745,1.0,0.0,0.5071404698874507,-0.5046846287532241
1112,-0.13852170906278896,0.27926068430779716,1.0,0.0,-0.7815906364752532,0.8191771727711981
1113,-0.32338685568501097,0.3947544651902698,1.0,0.0,-0.6552015940007722,0.6803232498771626
1114,0.4932913420021871,-0.49429500232706314,1.0,0.0,-0.21502263674567715,0.21674356035308012
1115,0.8675632053032887,-0.8356640101582032,1.0,0.0,0.294184798562746,-0.2854161700484312
1116,0.29902267573608304,-0.2939893564190491,1.0,0.0,0.5324380153658417,-0.5272344795993499
1117,-0.269363931100911,0.28466861662120974,1.0,0.0,-0.5640300289839999,0.5734126046312015
1118,0.4620586184063988,-0.4630605543846593,1.0,0.0,-0.08410031795938093,0.0875700640466325
1119,0.3711822186896148,-0.37855323184333267,1.0,0.0,0.16628260127720845,-0.15933314759029293
112,-0.11566921494193746,0.07490828679296128,1.0,0.0,-0.16518737631352096,0.16819872831812344
1120,1.0160582594552197,-0.9981132863086919,1.0,0.0,0.34388304293646255,-0.3408962450946886
1121,0.03046840796368103,-0.030291983960040743,1.0,0.0,-0.1530167287469073,0.15314161586451738
1122,0.019021000458012992,-0.019469332851665556,1.0,0.0,-0.04714461121755509,0.04715803070338076
1123,-0.025152045087811624,0.02439896759499521,1.0,0.0,0.05831240338875788,-0.0582945739874208
1124,-0.011572800739578197,0.010983083197601247,1.0,0.0,0.025967044258580967,-0.025962427124317334
1125,0.08898524910274219,-0.088908158288959,1.0,0.0,-0.09959365058157772,0.09970467145957662
1126,-0.09744221269091567,0.09835852110220768,1.0,0.0,-0.16800289945326888,0.1687657288464312
1127,0.10817159662290599,-0.10624350749039994,1.0,0.0,0.2297738366086225,-0.22878432405821167
1128,-0.15612510596333493,0.1558632522456878,1.0,0.0,-0.17028889485814788,0.17040283446114363
1129,0.1250008824178054,-0.12488107325903054,1.0,0.0,-0.06874222803045534,0.0689609039863936
113,-0.04005606251657561,-0.010075356285709523,1.034286855875196,0.0,0.21081729394419577,-0.20526379575314732
1130,0.08145323767532767,-0.08196532055300298,1.0,0.0,-0.1421481898743678,0.14223916266326736
1131,0.08604954778005576,-0.0860446056001679,1.0,0.0,-0.1115005571255104,0.11159268893959588
1132,-0.022877443698184556,0.0224902073472465,1.0,0.0,-0.07812312230562261,0.07818986295671164
1133,0.06770110521796242,-0.0679805252313425,1.0,0.0,-0.02753574361831655,0.027553599772985743
1134,0.030968815130829698,-0.03049450001484693,1.0,0.0,-0.27165455980079656,0.2723493107529708
1135,0.14406846460146064,-0.14255295811635502,1.0,0.0,-0.35493611139758113,0.3556508546211849
1136,0.040248773201778686,-0.04116148631725441,1.0,0.0,-0.03390251797758468,0.033923168547667
1139,0.03894544912654843,-0.03964791977805228,1.0,0.0,-0.0893216134854549,0.08937531894868474
114,-0.040726673441963124,0.034649628999101796,1.0,0.0,-0.21822089491384658,0.21857755625994174
1141,0.0051650858346645205,-0.005935369617000235,1.0,0.0,0.26403377342111645,-0.2623522271610721
1142,0.022161076604952715,-0.022354667504815174,1.0,0.0,-0.23042232803427498,0.23068214484439317
1143,-0.1613909892859679,0.16263913199867247,1.0,0.0,0.6149004204604621,-0.6145656913885676
1144,0.025266675837641125,-0.025775071556467858,1.0,0.0,0.09451218083188714,-0.09443437157861227
1145,0.027500173893453717,-0.028101582744059633,1.0,0.0,-0.15609833161607664,0.15622181131039367
1146,-0.012201310232658935,0.011761414097496373,1.0,0.0,-0.11207604898912306,0.11211763816439085
1147,-0.04893062023906548,0.048950519824309424,1.0,0.0,0.08433248667648266,-0.08416438543125289
1148,-0.03662822812518415,0.036377627610578694,1.0,0.0,-0.0682575223402089,0.06827983465578172
1149,-0.03173305708142933,0.03288427960103097,1.0,0.0,0.2226779319844944,-0.22220716823667427
115,-0.03638181072030048,0.0003730261415417858,1.0,0.0,-0.13723542747193745,0.1384704481928364
1150,-0.032417204643679,0.032352933167532065,1.0,0.0,-0.2242844025037817,0.2244675300274301
1151,-0.02375058834724135,0.023181012263250478,1.0,0.0,-0.05743324127245203,0.057447709660716745
1152,0.010882288223971097,-0.01577146911914037,1.0,0.0,-0.0875290953009231,0.0875731252328123
1153,0.007083557299649149,-0.007428875816199246,1.0,0.0,0.15908269729935184,-0.1589977172528814
1154,0.10775476242733067,-0.15549293655818208,1.0,0.0,0.08808878898907624,-0.0880385043986274
1155,0.11643738135893378,-0.12077595971944374,1.0,0.0,0.048251542072104386,-0.04804587402103625
1157,-0.12606712111089274,0.11044348853890706,1.0,0.0,-0.16140004544436254,0.1614759218367743
1158,-0.0014229953128122106,0.0017166418868063546,1.0,0.0,0.1571690932471803,-0.15705594291660396
1159,0.015366523992202027,-0.01567373128808192,1.0,0.0,-0.0525116342738828,0.05255864944201985
116,-0.008928769995136487,-0.00438793465391553,1.0,0.0,-0.12122877983596615,0.12142926258650748
1160,0.017664029818220316,-0.018168142465096345,1.0,0.0,-0.04953034804715352,0.04960166320583696
1161,0.0542012967062998,-0.054751025957803144,1.0,0.0,-0.14051903761309403,0.14059174942813504
1163,0.07428206081546287,-0.0819329128976145,1.0,0.0,-0.21102209693400756,0.21113187333383718
1164,0.04666439135314559,-0.04645827346191339,1.0,0.0,-0.1526120522500814,0.15273388904618676
1165,0.1176126312182817,-0.11511100199355088,1.0,0.0,-0.27448334311431805,0.27510705766706406
1166,0.0406137602432214,-0.03984148624285218,1.0,0.0,-0.2748138253127681,0.2749842359111597
1167,0.023134773685543796,-0.02086396354091049,1.0,0.0,-0.06720760247395684,0.06743805318047533
1168,-0.06374853392876519,0.06568882953808959,1.0,0.0,0.3427523969348555,-0.342422289091635
1169,0.009300372067819128,-0.01014055800423731,1.0,0.0,-0.06350540967667975,0.06352686658688379
117,0.05811565763838654,-0.07490828679296128,1.0,0.0,0.16518737631352096,-0.16414265589118726
1170,0.0264840468507851,-0.027078205259117756,1.0,0.0,-0.09640616692200264,0.0965155485362443
1171,0.030532059652121097,-0.028486672884219313,1.0,0.0,-0.06132084635519978,0.06140349917467244
1172,0.0712631926408724,-0.0710271182792492,1.0,0.0,-0.09172867342040517,0.09182840474262693
1173,0.014411529565827417,-0.016785735035029555,1.0,0.0,-0.03427084418308371,0.03427540220904038
1174,-0.014411529565827417,0.008466696386899421,1.0,0.0,0.034283490669879055,-0.03427540220904038
1175,-0.02402531495216423,0.023257058447102824,1.0,0.0,-0.032390549297838876,0.032420232879814104
1177,-0.044154962186536015,0.04403519535541033,1.0,0.0,-0.10007425500085065,0.10014300693863636
1178,-0.07624366917582459,0.04021097733887327,1.0,0.0,-0.10175507328515232,0.10178684569087516
1179,0.053641499901460624,-0.053783399671411186,1.0,0.0,-0.10483045242799084,0.10514037851151134
1180,0.021224634817556536,-0.022287044121100656,1.0,0.0,-0.044329127468415205,0.044357668897275
1181,0.019684244427185922,-0.02202953796954074,1.0,0.0,-0.05938506066361875,0.05940991672832212
1183,0.07261820223707381,-0.1504422307372646,1.0,0.0,-0.26872002128545264,0.26902739542982845
1185,0.07041822122986004,-0.08908692646340201,1.0,0.0,-0.020216262242805046,0.02024666392509488
1187,0.016123837250531178,-0.02545521664000443,1.0,0.0,-0.1017385295419649,0.10178670265872797
1188,-0.07458932625120683,0.0725185830232832,1.0,0.0,0.24969091795377654,-0.24943172190715304
1189,0.025694064499400114,-0.026151946913005635,1.0,0.0,-0.08759123602735931,0.08763931737730984
1190,-0.02240353960262916,0.02222444321597751,1.0,0.0,0.030589630980672165,-0.030585868944462517
1191,-0.034682656243016974,0.034582181503179356,1.0,0.0,0.07496921170014872,-0.07494390782264856
1192,0.021863393680579345,-0.026232387894609556,1.0,0.0,-0.06911500649850834,0.06919488473915249
1194,0.03677307833697676,-0.027858783208162645,1.0,0.0,-0.44814679148023084,0.4497897823632044
1195,0.005007307169815105,-0.0046013381692301064,1.0,0.0,0.15819423203271468,-0.15780048832667326
1196,-0.030668139607045945,0.030559755025893393,1.0,0.0,0.0663150043099444,-0.06627841507467587
1197,0.06950273830617353,-0.06924945295249356,1.0,0.0,-0.15875987606892003,0.15883805942489077
1198,0.007576374399520055,-0.008118005280686208,1.0,0.0,-0.02987149453901838,0.029898093131740244
1199,0.002150366023959169,-0.0025018890523954927,1.0,0.0,0.04631285917797883,-0.04629649474374795
12,-0.16033825923670814,0.27171826968084456,1.0,0.0,-4.829271007991824,4.8507506310443995
120,-0.017189783197770116,-0.02456554896672763,1.0,0.0,-0.47293353418036843,0.47729925056000255
1200,0.032362493191023994,-0.032810665267786955,1.0,0.0,-0.05880791671185879,0.05883607779979317
1201,0.055963341359512565,-0.055959964664769796,1.0,0.0,-0.12556202610942646,0.1256370908746907
1202,0.003926984802074675,-0.004339717095082553,1.0,0.0,0.004661599440702287,-0.00466146784851466
1203,-0.029039648354846306,0.028786513055315436,1.0,0.0,0.07385087116478568,-0.07382382765607336
1204,-0.16111797058676539,0.16198799532734068,1.0,0.0,0.38262195830258994,-0.38241238072495476
1205,-0.01585954005392279,0.015791700342567213,1.0,0.0,0.12000258037389842,-0.11991530513715144
1207,0.04525070992452501,-0.04477185404901044,1.0,0.0,0.32410857397557785,-0.32366781364331426
1208,0.03198980838533733,-0.03397849689406609,1.0,0.0,-0.011346424711228601,0.011369091955099619
1209,-0.005082485681574211,0.004060746561330107,1.0,0.0,-0.005422754639048702,0.005425096836223444
1210,0.015172487944837897,-0.01706601930760757,1.0,0.0,-0.03241255909933225,0.03245102956409903
1211,0.03415793966509889,-0.033615354975257236,1.0,0.0,-0.19152418117742537,0.19190932909366523
1212,-0.0007812548613362023,0.0004606693050308671,1.0,0.0,0.09480650869085555,-0.09470744555624586
1213,-0.006306841081509912,0.0053654872326122476,1.0,0.0,-0.030925195633327147,0.030935868205104865
1214,0.0026693177178983576,-0.003567645784817759,1.0,0.0,0.020908275847774275,-0.020898094304539913
1215,0.004625743046355085,-0.005905495673406903,1.0,0.0,0.04888716960503143,-0.04876206548627801
1216,-0.04439909775187122,0.044659602933768826,1.0,0.0,0.14918229213615775,-0.1487953412955877
1217,0.011529273571172014,-0.009678610658272635,1.0,0.0,-0.09912599643888165,0.10009539693836739
1218,-0.012861368047419918,0.012686832245281889,1.0,0.0,-0.009568478531193329,0.009578426113442944
1220,-0.16276633894838227,0.1602203562407069,1.0,0.0,0.2937572294093662,-0.2934244826702901
1222,0.0018183540707871371,-0.01422821371152301,1.0,0.0,0.020083578530868375,-0.02007713810312748
1223,0.03471107421467927,-0.03908056132415783,1.0,0.0,-0.18243249688788213,0.18331084236182768
1224,0.03762224482089638,-0.043178860596032716,1.0,0.0,-0.17622439593653522,0.1772177655677925
1225,-0.008315370449908674,0.002737224026201578,1.0,0.0,0.026094634083791167,-0.02606323102737985
1227,0.012379229876371274,-0.012486630486788029,1.0,0.0,-0.3399783949703983,0.3411089132261319
1228,0.07239435931140069,-0.07861430163526628,1.0,0.0,-0.03632996585433326,0.03648791476910464
1229,-0.0780728103559231,0.0720889798937509,1.0,0.0,-0.37650385612012216,0.3819333176333532
1230,-0.09885134098394381,0.10730970951964784,1.0,0.0,-0.29543743966694413,0.30892065749920317
1231,0.12407445233076943,-0.09742893757281264,1.0,0.0,0.8298817598506775,-0.8213984686879173
1232,-0.11191926233245172,0.11026268528336206,1.0,0.0,-0.25623517113274386,0.2642983560915209
1233,-0.04506203009187748,0.04406774811268642,1.0,0.0,-0.11165083781214954,0.11170715203143197
1234,-0.07263722677153636,0.058646524642149325,1.0,0.0,-0.09056055853742176,0.09125190562965159
1235,-0.0018737414981247044,-0.007105138723240699,1.0,0.0,-0.007393875500858619,0.007395871413620829
1236,-0.06500958908149708,0.056188710935509895,1.0,0.0,-0.06784638848549575,0.06811833163279116
1237,0.08229786748412023,-0.0857781657981338,1.0,0.0,-0.2159583841541413,0.21647075441306046
1238,0.020355601878165343,-0.02892168292233998,1.0,0.0,-0.09524149451176173,0.09544891886860475
124,0.23293034864821574,-0.21790190085715597,1.0,0.0,-1.0590187872009618,1.0619888085023856
1240,0.1457742891660939,-0.1519084030513601,1.0,0.0,-0.32525468222025067,0.3256845100704271
1241,-0.03320393265070575,0.030087259397331954,1.0,0.0,0.09436557319677555,-0.09424259000584821
1242,-0.0487644677940104,0.043178860596032716,1.0,0.0,0.17622439593653522,-0.17520513055153117
1244,0.025671600131091717,-0.02374768476427431,1.0,0.0,-0.5758816842894425,0.5770872904572799
1245,-0.007516389619927531,0.005816101455507385,1.0,0.0,-0.010907411819129473,0.010908739837405184
1246,0.025292092105653446,-0.024973132441438405,1.0,0.0,-0.3833997117724102,0.3839084225734323
1247,0.015793299042364584,-0.017077120168252708,1.0,0.0,-0.030216120001297902,0.03022255339944114
1248,-0.020272570714754013,0.018325185027912035,1.0,0.0,-2.859954840173078e-6,8.888291000652413e-6
1249,0.004479271672389431,-0.008500707050592115,1.0,0.0,0.030269114485672967,-0.03023144169044179
125,0.24394742175234937,-0.23117131395095933,1.0,0.0,-1.0469541894146512,1.0476917424497878
1250,0.0020026573206502894,-0.005818248527542242,1.0,0.0,0.029559315708692874,-0.029517332200365235
1251,-0.018325185027912035,-2.0141119744507112e-6,1.0,0.0,-8.514642022400147e-15,2.859954840173078e-6
1252,0.04499721993186381,-0.03558663531923116,1.0,0.0,0.12106226524304418,-0.1202644086449553
1253,-0.006585189992432829,0.0013878592647482203,1.0,0.0,-0.000862358593865272,0.000862979458950838
1254,-0.03841202993943099,0.035034964174558675,1.0,0.0,-0.11895605893358194,0.11940142918600447
1255,-0.0970666678950805,0.11467826857888706,1.0,0.0,-0.6019106952323953,0.6100375416666073
1256,0.0970666678950805,-0.08111267782942544,1.0,0.0,0.6170267788140703,-0.6100375416666073
1257,0.13438412404360775,-0.09890676380006572,1.0,0.0,0.6427166529749206,-0.6258681441263855
1260,-0.06902007040045512,0.08199845821602281,1.0,0.0,-0.8901918192546191,0.8988843885259312
1261,0.06133394613307986,-0.08073159502896667,1.0,0.0,0.4033126164113151,-0.3958247880148538
1262,-0.034500775526936436,0.02793129241441033,1.0,0.0,-0.050359560300960796,0.05039864738284776
1263,0.02857121247339477,-0.08175999236666884,1.0,0.0,0.15576528318682634,-0.1536221894768456
1264,0.06553163352438776,-0.06854722017406442,1.0,0.0,-0.6221148706572746,0.6224263859469823
1267,-0.006123104117995724,0.006910783109860158,1.0,0.0,-0.3957572914664648,0.39648128460942617
1268,0.02492690768099596,-0.028927450548429937,1.0,0.0,-0.14199194157718895,0.1423240770826298
1269,0.009400370315501637,-0.01801201986052629,1.0,0.0,-0.12113169002685516,0.12140910077770775
127,-0.21766803022957432,-0.10598372795560843,1.0,0.0,-0.8313723051626558,0.8579257392670951
1270,0.1461145261583658,-0.14448482757633202,1.0,0.0,0.3299472879472787,-0.3273223299340424
1271,-0.07728536107581846,0.07900293349606381,1.0,0.0,-0.5102259746704549,0.5111642996203267
1272,-0.044906435182274336,-0.02438496115732875,1.0,0.0,-0.08042742916795392,0.08044565426063
1273,0.13338114516411445,-0.12563072252544247,1.0,0.0,0.34062970267592024,-0.3377656635857177
1274,-0.3791520596744525,0.37967902891537786,1.0,0.0,-0.13583311807956647,0.13620451610023918
1275,-0.013152046613224628,0.008653776125537272,1.0,0.0,-0.07728265165557113,0.07737906251474806
1276,-0.003025997947249592,-0.0051252268113798904,1.0,0.0,-0.05613706874472605,0.05622598437387175
1277,-0.1857750477116874,0.24681895662119072,1.0,0.0,1.8010083154946714,-1.7879642875772377
1278,0.00022227264728537328,-0.0025625037640256464,1.0,0.0,-0.08331181144114458,0.08333848258681512
1279,0.0013363312143644308,-0.003318753887087581,1.0,0.0,0.025534905749578007,-0.02553281058398636
128,-0.04026123441885463,0.03413884954402879,1.0,0.0,-0.2005282420327449,0.20098535906280857
1280,-0.0002471920460124861,-0.0016979961113104461,1.0,0.0,0.028045262228128958,-0.02804285596931351
1281,-0.0026627859038963987,-0.012356352529946673,1.0,0.0,0.02156461356473963,-0.021463278376585154
1282,0.0037025764044094026,-0.005075842648645546,1.0,0.0,-0.05559364295614608,0.0557180380908315
1283,0.008949192372283293,-0.01052494280842223,1.0,0.0,0.04187352672805786,-0.04186327334723969
1284,-0.01883580684643838,0.01720096930721109,1.0,0.0,0.050207856401719625,-0.050190835295331894
1285,0.03945239335685216,-0.04494210745886261,1.0,0.0,-0.0998499430543455,0.10011841484913112
1286,0.0008110505533151998,-0.004365351077293459,1.0,0.0,-0.07069009436885626,0.07092383362513555
1287,-0.006914020253594253,0.0022897444874946547,1.0,0.0,-0.03217815096987085,0.032254485507971144
1288,0.002492694215613393,-0.007657850654829036,1.0,0.0,-0.032480254485410795,0.03251809721301655
1289,-0.01108212711735701,0.009647469118842216,1.0,0.0,0.030128754303673098,-0.030125414216589336
129,0.01456998538748072,-0.03071165057334573,1.0,0.0,-0.3400441529459498,0.3433310675232871
1290,0.05098171600583528,-0.05770602942598756,1.0,0.0,0.2533041654551699,-0.24460967970269623
1291,0.08600692359990854,-0.09171338782907043,1.0,0.0,-0.22509675653501818,0.22522438379728035
