ind,alpha_g,qg,pg
132,-8.275078580643178e-10,-5.994590947065653e-10,-9.840326777119747e-9
133,-8.182701027622379e-10,-5.540184072471888e-10,-9.839301649633227e-9
134,0.9999999973174426,-0.029040013650692958,0.01814198284267856
135,2.929570621662328e-8,-1.4822060754243852e-9,8.063169231019764e-9
136,0.9999999973973249,-0.008571041624441054,0.010802228847376532
137,-2.6961211119564536e-9,-2.0363362619644062e-9,-9.785431521127352e-9
138,-2.759291681533514e-9,-2.037453291818716e-9,-9.787004383217422e-9
139,-2.713549125474655e-9,-2.0320161586948455e-9,-9.785862010553704e-9
14,0.9999999974704828,0.014318993648949766,0.49189757188375055
140,-2.7459649986576565e-9,-2.030521623431743e-9,-9.786670575047135e-9
141,-2.71206624260204e-9,-8.058406264917832e-10,-9.786459903842224e-9
142,-2.7282345902470993e-9,-8.146776026904013e-10,-9.786860716525344e-9
143,-2.6536006199982905e-9,-8.15565546934186e-10,-9.785004780810701e-9
144,-2.6366130176235898e-9,-8.166668760332157e-10,-9.784590988680245e-9
145,2.0256632382890162e-8,-9.643446696298058e-10,5.0900439368355806e-9
146,-1.8684450298678493e-9,-9.951554599194536e-10,-9.833654618603718e-9
147,-1.8697963570537727e-9,-9.95608085495916e-10,-9.833022861414915e-9
148,-1.8658522134630593e-9,-9.95047894697184e-10,-9.83443465360285e-9
149,-2.7407331891159712e-9,1.3904391486306856e-9,-9.839299391960396e-9
15,0.9999999980182157,-0.4637621904285157,1.7981261639617905
150,-2.750030787416885e-9,1.3871034641850562e-9,-9.838829293693687e-9
151,-2.748250994808002e-9,1.3866985120181912e-9,-9.83893299101937e-9
152,-1.874683429124036e-9,-1.4985058610188286e-9,-9.842666384444943e-9
153,-1.8622143052185109e-9,-1.4964405433139302e-9,-9.843070002307187e-9
154,-1.883334237694862e-9,-1.4995654535858228e-9,-9.842368902170715e-9
155,-2.5028700993305355e-9,-1.5308007839717332e-9,-9.838922390423116e-9
156,-3.3527897721861192e-9,-1.6171457037620385e-9,-9.825925652674474e-9
157,-2.9630622398679633e-9,-5.940469694108404e-10,-9.798743454927646e-9
158,0.9999999974609931,0.007597248939780499,0.01748398401738624
159,2.277871791846837e-8,1.5543634065403242e-10,8.35278009723653e-9
16,0.9999999980197125,-0.41913369460043065,1.8025763135723272
160,0.9999999974489905,0.0006580026878456866,0.038805864060398966
161,3.994110316752084e-8,2.1994250778941398e-11,1.2967942476315059e-8
162,0.9999999974568118,0.0003308434473771974,0.025166043055575477
163,0.9999999974788416,-0.1347279477535543,0.4143950613645269
164,0.9999999974704898,-0.1346839185555208,0.40413340166179174
165,0.9999999974704827,-0.08415455791633566,0.33236064213412386
166,0.999999997527244,-0.012432616033137616,0.5956082692728288
167,0.999999997470484,0.009158982148354124,1.0934527362417739
168,0.9999999976015852,0.011674087931123211,0.3786826109658508
169,-2.6865969007183005e-9,-1.456497637471303e-10,-9.807919388174269e-9
17,0.9999999980261626,-0.43420567020219836,1.757038378340063
170,-1.9479244611714735e-9,-6.979691984746547e-10,-9.832066305121169e-9
171,-2.731852010150597e-9,-6.049656867754021e-10,-9.81930816026903e-9
172,0.9999999974686411,-0.011446328661477202,0.008214591369948395
173,0.9999999974704826,-0.029968529022256996,0.053197088850817635
174,0.9999999974704826,-0.02842482358427566,0.05240668395064446
175,0.9999999974701168,-0.016860248038745314,0.01683040725951526
176,0.9999999974701806,-0.016993498935081064,0.01667230121593268
177,0.9999999974700926,-0.017012679596891674,0.017123547515278854
178,0.9999999974704832,-0.03940387561546674,0.2719837117967716
179,0.9999999974704831,0.024398400871024642,0.3873456934521894
18,0.9999999974704828,-0.4065803235655606,0.891595429067512
180,0.9999999974704826,-0.07551626712115705,0.27249918234324155
181,0.9999999974704826,-0.07426568462938167,0.2510502585265859
182,0.9999999974704826,-0.07823045626253905,0.28607808294909415
183,0.9999999979060529,0.02890454503342285,0.33765900568879526
184,0.9999999979433674,0.03397904202958014,0.3676533396964141
185,0.999999997470483,-0.01929495202400414,0.43670775714280424
186,0.9999999975552439,-0.014714914448742449,0.6836985213260799
187,0.999999997550267,-0.01952392691505582,0.6663573432891633
188,0.9999999975487326,-0.015397401108819288,0.6728928552839339
189,0.9999999974704827,-0.01951123051572463,0.28721910013564583
19,0.9999999974704828,-0.42849458450378763,0.7743756094900053
190,0.9999999974704836,-0.038969174103503985,0.5573476629612236
191,0.9999999974818524,-0.015109412139435636,0.36144231689163064
192,0.9999999974704828,-0.030820501815094922,0.17285104933274617
193,0.9999999974704828,-0.02922315951827606,0.1808604571782261
194,0.9999999975058786,-0.05490533680023828,0.16386621242028776
195,0.999999997470483,-0.03280719437062434,0.1809262145161295
196,0.999999997470483,-0.031201087013329725,0.18497116268740527
197,0.9999999988403251,-1.4999998134832115,0.49875680570632563
198,0.9999999977638292,0.0,0.36410394037758764
199,0.9999999977287549,0.0,0.32860946138873715
2,-4.564268434124971e-10,-6.563170691051672e-10,-9.74436425170174e-9
20,0.9999999974704828,-0.40997291280597153,0.9227853216988879
200,0.9999999979354439,-0.19999988362542978,0.22950455773943312
201,0.9999999974705589,-0.052314500356844006,0.4929362146317531
202,1.0000000008113932,-1.6999996761935376,0.8273237145830569
203,1.000000005323047,-1.9999994818870528,4.127723000291178
204,0.999999997833265,-0.5641091499643536,1.2562324781964658
205,0.9999999978690948,-0.199999581884864,0.4154980758382991
207,0.9999999978025413,-0.057214701905472565,0.276751312893874
208,0.9999999979847667,-0.19999995244389987,0.03406972487624063
209,0.9999999977552028,-0.09999995883335673,0.03614673688687658
21,0.9999999974704828,-0.3965728444212412,0.8528595521681025
210,0.9999999975885949,-0.019678159628548974,0.15656954544328522
211,0.9999999976673303,-0.09101729287505857,0.16818147142527462
212,0.9999999976717013,-0.19171734130128784,0.1568961063450872
213,0.9999999974704824,-0.04491602390581595,0.058513619998646814
214,0.9999999974568543,0.014406684510132427,0.03577242471158374
215,0.9999999987685594,-1.3946482366293715,0.5460302878778258
216,0.9999999980287472,-0.591172608788379,0.34076912353271693
217,0.9999999979734383,-0.41766766801781446,0.33950907542213593
218,0.9999999974582399,-0.19999760523753674,0.0986242961320046
219,0.9999999974704824,-0.014556835196216835,0.04486035126464707
22,0.9999999974704827,-0.3870173369461529,0.8403787461580702
220,0.9999999974704826,-0.030512345932152404,0.045126621501410884
221,0.9999999974768394,0.09999790308035532,0.003948723141620803
223,0.9999999974704831,-0.336078980869788,0.4552676354377186
224,0.9999999974704842,-0.6788365278525534,0.5724055817416853
225,0.9999999974704827,-0.15595976608674955,0.09906381082456321
226,0.9999999977044152,-0.799999481319145,0.10371073425909369
227,0.9999999974704851,-0.607670929607489,0.6543910130378313
228,0.9999999975682882,-0.4606955094303094,0.19911273747123479
229,0.9999999989479121,-1.0238382581633765,0.6902795340561222
23,0.9999999974704828,-0.3995804195425329,0.892543453654398
230,0.9999999991525222,-1.0999965658674413,0.7073539123760169
231,0.999999998399744,-0.8999998257484382,0.7053557302350947
232,0.9999999975778603,0.18262082092865817,0.68989632985385
233,0.9999999986991681,-0.02540281312939498,0.6901144146726497
234,0.9999999979157171,-0.7999996202284322,0.695916468313696
235,0.999999998786591,-0.5999988755889677,0.7047780414645459
236,0.99999999963767,-0.8999999315377152,0.6974483591328152
237,0.9999999974270019,-0.022427814306702234,0.0064363919781185944
238,0.9999999973659714,0.024887655489806496,0.014385828951623015
239,0.9999999973791903,0.02708251072022086,0.012632981164174889
24,-4.874575047813344e-10,-6.857766264168779e-10,-9.742789789027928e-9
240,0.9999999973628085,-0.09999983903581312,0.02944141510376733
241,1.7773280051432e-8,-9.298041487937492e-10,5.084156309454432e-9
242,2.9117894893374698e-8,-1.273842449196553e-9,1.5189111840779207e-8
243,2.7991315271467025e-8,-4.200682575294276e-11,1.2861867824474473e-8
244,0.9999999971009342,-0.008740534688099575,0.05096236003886367
245,1.8748721215705475e-8,-4.803306114190756e-11,5.522437145260341e-9
246,6.831450213662508e-9,0.0,2.6678323621516792e-9
247,1.8192959144217824e-7,-3.4909848614763576e-7,1.0077088994430749e-7
248,0.9999999974581607,-0.0999998559696903,0.018195074977694865
249,1.6742929849483665e-8,1.0258764930794578e-10,4.6146739327030386e-9
25,-8.404182505407822e-10,-7.86117416315684e-10,-9.838122639920303e-9
250,0.9999999974260848,-0.0028368340885934146,0.006412949092751504
251,6.439931113768438e-9,0.0,2.545867544523081e-9
252,1.0523553501691754e-8,0.0,3.890046745291782e-9
253,8.068099612227956e-9,0.0,3.0031791134727746e-9
254,0.9999999974322655,0.012643137635294505,0.005444771167349783
255,0.9999999985234905,-0.8999999254148269,0.08496676198702122
256,0.9999999985114983,-0.8999999254093446,0.08719982079477522
257,0.9999999975001256,-0.5999975788327923,0.06954881580416954
258,0.9999999975000647,-0.5999975788327739,0.07001835125204996
259,0.9999999974675574,0.008338835219241954,0.006483811791692442
26,0.9999999974678064,-0.03634362409528479,0.023054482048877105
260,0.9999999974674284,0.008318141540750118,0.006599704135109382
261,0.9999999974552001,-0.010157527849867183,0.002156334254115845
262,0.999999997425829,-0.07479161621860674,0.006482284972186205
263,0.9999999974033101,-0.052636752238106946,0.009584565928705066
265,0.25006881325531116,-2.2788908815471207,0.9016891571587549
267,0.9999999985428659,-1.4771600537558203,0.6783405408406019
268,0.9999999977647835,-3.698853642594831,1.9086301809793755
27,0.9999999974676904,-0.035203376278859826,0.02326793258510055
270,1.7965645132450523e-7,-9.985400248202218e-7,1.3362722171078008e-6
271,2.1531484651450818e-7,-1.829738490995195e-6,7.769091261676675e-7
272,0.9999999980304026,-0.4160950471046713,0.7064439953936931
273,0.9999999981772053,-0.5841280418811557,0.2550498403331604
274,0.22386433445100823,-0.6458394263302235,5.132691448359897
275,8.079344734470074e-8,-1.0119395169884953e-13,3.7481904751281455e-7
276,6.751074969073573e-8,1.1906984092569406e-6,3.3585009229654014e-7
277,0.44683694789206013,-1.1747774433729186,14.858107762918818
278,1.000000003853032,-9.999999927859811,7.17967501049522
279,6.783880778518151e-9,-2.9217079489777987e-8,6.7788354705690275e-9
28,0.9999999974704832,-0.04368106191089793,0.22767948162508214
281,2.873462488487565e-8,-1.2816652732022304e-8,3.1766402894315885e-8
282,0.28953206104184864,-2.895320493703052,0.2985970377564524
285,6.392728883514537e-8,-5.613483323694317e-7,1.3682171864533412e-7
287,0.9999999983426842,-0.6136759704613105,0.06136761732147946
288,8.412224314292097e-8,-7.479548260576082e-7,1.1963163786784714e-7
289,0.9999999974803522,-1.0499997897859132,0.1050000117796763
29,0.9999999978679014,-0.08475525921468077,0.29600256637171146
290,2.759529567442872e-7,-2.598243978606069e-6,2.808934537735825e-7
291,0.08178266160045958,-0.8056184223722422,0.08056186179945661
292,0.9999999943248611,-2.909041968023813,0.3451686151022686
295,0.9999999964275644,-0.8144452452128037,0.13191064610282155
299,0.999999999902584,0.35022786723416605,1.2714702785012642
3,-4.492379208700443e-10,-3.616411845397919e-10,-9.743183978376823e-9
30,-2.042968456016753e-9,-1.2484118582530018e-9,-9.83676576951718e-9
301,0.9999999974704824,-0.671902078934823,1.0594919208299667
303,0.9999999976349174,0.3629891755180416,0.636775265954172
304,1.0000000021427673,-2.9321631131672863,4.877203047486408
306,0.9999999977901665,-9.99999818574562,2.390500645804335
308,0.9999999974704841,-8.864532278935958,7.24863646003556
309,0.9999999974704841,-8.857817048651892,6.810691122038599
31,-2.0490379574965534e-9,-1.2516772823961061e-9,-9.836297075813351e-9
311,0.9999999974704841,-8.86428371108488,5.700105666354208
312,1.000000002176275,-2.4999991736640372,5.010954911851378
313,1.000000002184548,-9.999999216925476,4.093919904951263
314,0.9999999989290578,-9.85007886943796,2.152567059063387
315,2.7772368124699086e-8,-5.204173030239422e-8,1.923613681614974e-8
316,0.9999999974660666,-0.8628733865376488,0.1257535513442766
318,0.4399726494333452,-2.0889982397299294,29.61192929653377
319,0.9999999978457431,-6.152391605787726,34.1260147519701
32,-2.045317537837733e-9,-1.2483820563612419e-9,-9.836587566455551e-9
320,0.999999997470484,-7.096478152224755,12.50118721640677
321,0.9999999974704835,-7.147817537351305,6.190085518883049
322,0.9999999974704835,-4.873668956692853,6.631112216646233
323,3.235167132439179e-8,-1.0660094930693026e-15,6.9165603037197986e-9
327,7.917900319111108e-8,-1.5946164766682006e-7,3.0795965184029566e-7
328,0.04041872760249019,-1.3540064986531246e-8,1.959842053903195
329,1.0086173284706987e-7,3.7822968673834596e-7,1.4533314449142629e-6
33,-2.0430672224877425e-9,-1.2510662947418974e-9,-9.836763287862461e-9
330,1.7050239821772195e-7,2.215043190893699e-6,2.7255265738022674e-6
331,0.007003783664870853,-1.727030105535402e-6,0.19474232680156087
332,0.9999999974704827,0.0,0.4262308809551679
333,0.9999999974704827,0.0,0.4208565019025246
34,0.999999997470483,-0.17040715339879306,0.38455919510149733
35,0.9999999974704828,-0.15520597277113882,0.3688626727780076
36,0.9999999974704827,-0.10216184938578719,0.2738964728417526
37,0.9999999974704827,-0.0906469535060078,0.28712141590239126
38,0.9999999974704827,-0.08699699542460866,0.2719391097956521
39,-5.083535245733863e-10,-7.749557049915253e-10,-9.743569177925184e-9
4,-4.558423141823367e-10,-6.624014469070971e-10,-9.744000776320118e-9
40,-5.088312322855489e-10,-7.767673022604048e-10,-9.743258939207252e-9
41,-2.6152363003540827e-9,3.5995020287533745e-10,-9.682532243333641e-9
42,-2.6013974683070734e-9,3.73471794785939e-10,-9.68199603748705e-9
43,0.9999999974704827,-0.07949879122348563,0.2527093762703199
44,0.9999999974704827,-0.072935690818098,0.254834135435037
45,0.9999999974420704,0.02374987896421244,0.04947969125022398
46,0.9999999974181415,0.03186674813876616,0.08973451295702292
47,0.9999999974524484,1.2517128330375506e-7,0.011693687980471029
48,0.9999999974704827,-0.24841669177100026,0.19663463439957188
49,0.9999999974704858,-0.16416983198754231,0.6676656710972794
5,0.9999999974704827,-0.03237253191537403,0.13577419574989866
50,0.9999999974704838,-0.17813686528654027,0.6104289420366592
51,0.999999997470483,-0.19578766100497227,0.7995117715459884
52,0.9999999974704828,-0.12999882189754094,0.46454167596735807
53,0.9999999974704828,-0.11734506976421473,0.43782672990414934
54,0.9999999974704828,-0.13146323052591494,0.43044719857023717
55,-3.436225244266259e-9,-1.4462401969089456e-10,-9.905173584005201e-9
56,-3.2780785750512383e-9,-3.0556358125039785e-10,-9.904492973714762e-9
57,-3.4337771112728046e-9,-1.449145412704198e-10,-9.90527592971018e-9
58,-2.3166636570858703e-9,-1.1534865314647604e-9,-9.908354608662095e-9
59,-2.3154931359935347e-9,-1.1531495434239033e-9,-9.908372799944349e-9
6,0.9999999974704827,-0.03335159043973867,0.13419406132161182
60,-7.481118811939347e-10,-4.79188617735951e-10,-9.908522548428076e-9
61,-7.540136857165266e-10,-4.4322414215370517e-10,-9.90971512457933e-9
62,-7.865488966439094e-10,-9.347964673410433e-10,-9.9109400103105e-9
63,-8.424384110986625e-10,-9.503339254021535e-10,-9.910262421185292e-9
64,-8.44533395742572e-10,-9.535628827522309e-10,-9.910221963650485e-9
65,0.9999999974704825,0.009270983928024609,0.10241851927350923
66,0.9999999974704825,0.008472138196734563,0.06152289562540948
67,0.9999999974704822,0.005973116867175673,0.029597917282285374
68,0.9999999974704824,0.011805077343973767,0.09164812525152227
69,0.9999999974704823,0.008982017521433577,0.04890943432169809
7,0.999999997470483,-0.03771850420965818,0.15500459079575296
70,0.9999999974668345,0.0070172467206243054,0.05651158223982444
71,0.9999999974901945,-0.19999841918576014,0.1584139060476188
72,0.9999999974878954,-0.19999820887599754,0.1504452686604182
73,0.9999999976980708,-0.023702299985973584,1.0014860594240733
74,0.999999997470483,-0.24755443381560663,1.738393340510448
75,0.999999997470483,-0.27169555330044715,1.6881376908209782
76,-3.895410626241025e-9,-2.2926334372633863e-10,-9.894223807428189e-9
77,-8.687697022645111e-10,-7.545830812160924e-10,-9.910141204406932e-9
78,-2.4271540041802597e-9,-1.822209289737057e-10,-9.79163589821708e-9
79,-6.799709585445028e-10,-3.382532454023912e-10,-9.801500616828518e-9
8,-4.080889837351403e-10,-3.6491239856463833e-10,-9.735485176098563e-9
80,-6.437806387391913e-10,-6.860738760550037e-10,-9.79400720688152e-9
81,-5.853177541323792e-10,-6.032284409039919e-10,-9.796076873818814e-9
82,-5.81560654067239e-10,-6.019251019871735e-10,-9.79539281317581e-9
83,-4.050706589093546e-9,-4.685742397212718e-10,-9.892845134463807e-9
84,-4.033878104192663e-9,-4.689457451865006e-10,-9.892278891258021e-9
85,-4.1322754222143675e-9,-4.669713425576091e-10,-9.895980442896076e-9
86,-4.204971825690397e-9,-4.654529407948387e-10,-9.900529585458899e-9
87,0.9999999979746949,-0.1688593461902694,0.5648297678214023
88,0.9999999980151334,-0.12987660880306373,0.7040107021304779
89,0.999999998620624,-0.19999995374482157,0.5584956122959717
9,-4.1293691695185713e-10,-3.475023412086937e-10,-9.734518082590154e-9
90,-2.6338426193409304e-9,1.0087200219708877e-11,-9.765022938708272e-9
91,-4.727526590269858e-10,-1.5847589507923099e-9,-9.750990173824547e-9
92,0.9999999976300924,-0.19999907942108386,0.478309206134053
93,-1.3620766458944665e-9,-7.134249606846757e-10,-9.747929006216053e-9
94,-1.315003739229278e-9,-6.21441160583769e-10,-9.746118618719848e-9
95,-1.2115095039717997e-9,-1.4970931942818647e-10,-9.742526865985195e-9
96,-1.2487473784038818e-9,-1.3927145847114533e-10,-9.744416621081029e-9
97,-1.138700454887612e-9,-3.059581927052645e-10,-9.737608503321139e-9
98,-1.1817837525574108e-9,-3.7965580820462243e-10,-9.739276767308197e-9
99,-1.1689645759696326e-9,-1.0019518531108114e-9,-9.840859609359405e-9
