ind,alpha_g,qg,pg
282,2.609442110372285e-8,-2.0719567321296293e-7,9.008604044335781e-8
285,1.0000000043303727,-6.5832335220110565,1.9113785069053968
287,1.0000000057753473,-0.4225998320953634,0.23111571996667848
288,1.4323755709041808e-8,-2.990780337297553e-8,5.757946256095607e-8
289,1.000000005749535,-1.049999441061871,0.10500002277641858
29,1.0000000058875562,-0.08165069547969497,0.29600263613312355
290,5.948460214613935e-8,-5.421690916320052e-7,9.040310682167743e-8
291,6.406212735558397e-8,-5.96502827902541e-7,9.243252000590096e-8
292,1.5012410381408802e-8,-8.587834076887168e-9,3.7253297542826035e-8
295,1.0000000056890195,-0.4580974052509689,0.13191065364433163
299,1.000000006376211,0.27975410854760674,1.1594387743303125
3,-6.632680650812343e-10,-8.946969599533904e-10,-9.930009871632145e-9
30,-3.3992282745774157e-9,-2.6798921101408246e-9,-9.954023635801815e-9
301,1.000000005775347,-0.5465492224971982,0.8932878041048807
303,1.8775198170565434e-8,3.676386930000203e-8,2.3759680245635948e-8
304,1.00000000741914,-2.9321637161950163,5.604749255591539
306,1.0000000061954752,-9.999999813946658,2.3905001642807377
308,5.5680930800220214e-8,-5.027427371239014e-7,1.4118542140593782e-6
309,1.0000000068505424,-9.999999954757014,13.129594801509931
31,-3.428822442881783e-9,-2.682383507811247e-9,-9.953997985679027e-9
311,1.0000000068505421,-9.999999954757014,10.01896198275902
312,1.000000006281093,-2.4999997667286706,1.0432849708034209
313,1.0000000081059475,-9.99999983573059,9.842200051083587
314,1.000000005775347,-7.607126005298704,1.099486057314762
315,1.0000000057753473,-5.830159832499687,0.9160684783866542
316,1.0000000072708621,-1.2574903972295306,1.9692106412142854
318,5.32723153083274e-9,1.7210272395518998e-8,1.4656766276849853e-8
319,1.0000000096571338,-9.999999820073713,30.10659305002387
32,-3.410671938318316e-9,-2.6781152585908666e-9,-9.95401398460378e-9
320,2.1738190478225184e-8,1.4145943882965058e-7,5.5915528162528276e-8
321,1.0000000079215363,-9.361583198613749,18.008654298572985
322,1.0000000076583309,-6.796400757866686,14.29325492443298
323,1.0000000061185874,-0.9826536384662813,1.815753270657079
327,0.00876994470437044,-0.03590159280314459,0.004698530530236418
328,1.4664145817015888e-8,2.0583768122537292e-7,5.712885670718256e-8
329,1.0000000057753473,-1.9845395058507344e-7,15.000000088844828
33,-3.399277616242765e-9,-2.6855011108353052e-9,-9.954023327592891e-9
330,0.09832787431714216,-6.127468042912418e-7,5.1637966329625
331,4.846688200509962e-8,6.543024228667793e-7,1.5807586973894454e-6
332,6.1009705718569325e-9,-7.0912455770131305e-25,4.693545892805813e-9
333,1.0000000060287857,-2.54778615423064e-25,1.5610214775658215
34,1.0000000057753473,-0.1776466513446056,0.5731188967270224
35,1.0000000057753473,-0.1617106457435534,0.5496792151308333
36,1.0000000057753473,-0.1084812848995794,0.40770367055086143
37,1.0000000057753473,-0.09498047761953268,0.42750345805490375
38,1.0000000057753473,-0.09160407702406405,0.4048169690868387
39,-7.551574774456486e-10,-1.4762486264091972e-9,-9.93028714445918e-9
4,-6.73255317018469e-10,-1.3396327237203926e-9,-9.930111420340516e-9
40,-7.577069655799427e-10,-1.4808476616800493e-9,-9.930266239511484e-9
41,-6.6174646352931546e-9,1.8633779374735687e-10,-9.924980857907396e-9
42,-6.618698929993594e-9,2.1826774565242852e-10,-9.924911882310214e-9
43,1.0000000057753473,-0.06947750927285785,0.2547887860658123
44,1.0000000057753473,-0.06358850613754832,0.25679781770956683
45,1.000000005765118,0.005433666370431456,0.04947950418861041
46,1.0000000057564888,0.003839686413119893,0.08973432874192747
47,1.000000005768508,3.195812432894128e-8,0.011693616702198388
48,1.0000000057753473,-0.22350636183028627,0.19942230623460486
49,1.0000000057753478,-0.13786706640117724,0.6811176059025357
5,1.0000000057753473,-0.028466094972506996,0.2209702668492403
50,1.0000000057753475,-0.15087562935013912,0.6237697723629578
51,1.0000000057753473,-0.22103729082331605,0.8898597648707284
52,1.0000000057753473,-0.14746760458111063,0.516264851302208
53,1.0000000057753473,-0.13307613176769684,0.4866572154624264
54,1.0000000057753473,-0.14931581763219928,0.47816689646608385
55,-5.598699195074733e-9,-3.9449634260134227e-10,-9.97220095176071e-9
56,-5.41700477392192e-9,-6.466161495213854e-10,-9.972163684927013e-9
57,-5.59020748744677e-9,-3.956050135493801e-10,-9.97220819500324e-9
58,-3.5360766394209243e-9,-1.8519863101070885e-9,-9.972377735751445e-9
59,-3.53286553788989e-9,-1.8512624140174488e-9,-9.97237882479255e-9
6,1.0000000057753473,-0.028075570137089705,0.21851473142531777
60,-9.220839186951779e-10,-7.124342215396707e-10,-9.972161564999406e-9
61,-9.170964390445614e-10,-6.612469449039817e-10,-9.972265494607176e-9
62,-9.478229701142214e-10,-1.257797148669089e-9,-9.972378645606082e-9
63,-1.0325015026331384e-9,-1.2881615959494073e-9,-9.972328780126887e-9
64,-1.035974114193711e-9,-1.2941369556498025e-9,-9.972325706280969e-9
65,1.0000000057800214,-0.09999962915430541,0.1170858085145853
66,1.0000000057753473,-0.10723609257404905,0.07496521263927954
67,1.0000000057753473,-0.03664883125038052,0.03713700967593484
68,1.0000000057753473,-0.15694191105389657,0.10860048513892624
69,1.0000000057753473,-0.062136284264838554,0.059604093990590266
7,1.0000000057753475,-0.027127991881758805,0.25277110900364586
70,1.000000005774734,-0.04514309460366401,0.05651079493026171
71,1.0000000057794998,-0.1999991524124797,0.16025036561296566
72,1.000000005778734,-0.19999895802237103,0.15237690528611533
73,1.000000005850269,-0.009521614879803506,1.0014865115175848
74,1.0000000058189171,-0.6999997302867305,2.0888937607685056
75,1.0000000058224479,-0.6999997517833552,2.0107650158161143
76,-6.519816979530536e-9,-4.1581690200542946e-10,-9.971314397219803e-9
77,-1.0676891117926483e-9,-1.2257816223873029e-9,-9.972307341857232e-9
78,-6.131382036446371e-9,-4.0913077076770165e-10,-9.950768828822763e-9
79,-1.3851192562062646e-9,-7.38853698165855e-10,-9.951041762823927e-9
8,-6.383587714578417e-10,-8.432472435425197e-10,-9.929407799124362e-9
80,-1.4862282203450984e-9,-8.867987652438818e-10,-9.95058073734045e-9
81,-1.2760009715416354e-9,-6.914359220891881e-10,-9.950577053529147e-9
82,-1.2830785383340845e-9,-6.904552061043907e-10,-9.950537699248329e-9
83,-6.665172758672091e-9,-3.4597790086812976e-10,-9.971094930432687e-9
84,-6.669104813989703e-9,-3.4604624643089247e-10,-9.971047824557994e-9
85,-6.636779191367634e-9,-3.4662538734221845e-10,-9.971353376559006e-9
86,-6.563932716375642e-9,-3.477018094634806e-10,-9.971723617993764e-9
87,1.0000000070380148,0.02607510592437711,0.5648299361286104
88,1.0000000070913366,0.04117694423684071,0.7040108960480067
89,1.000000007045215,0.12915310448791792,0.5584957357868671
9,-6.514346589199508e-10,-8.166977366972043e-10,-9.929342995109928e-9
90,-4.190546386855687e-9,-1.1987079350353437e-9,-9.930342979918146e-9
91,-6.170507415771263e-10,1.5565455429263141e-9,-9.9271597502016e-9
92,1.000000006618723,-0.04633272037660016,0.47830978936898616
93,-2.2051610177510223e-9,-1.8783567799725854e-10,-9.928504105186014e-9
94,-2.1523240012365414e-9,-6.039994712587381e-11,-9.928362754325629e-9
95,-2.0446062743450765e-9,4.359561218832971e-11,-9.928073226544641e-9
96,-2.0976930308186156e-9,-2.0216337407133923e-10,-9.928265369487269e-9
97,-1.968442054500369e-9,3.750589602131918e-10,-9.927706130656813e-9
98,-2.0245614009401072e-9,2.4910363489020104e-10,-9.927845578950394e-9
99,-1.5262956292366355e-9,1.5461635908835865e-9,-9.951623584541003e-9
