ind,alpha_g,qg,pg
174,1.0000000084673817,-0.025759978530787396,0.037154412822832224
175,1.0000000084672946,-0.015278678009365367,0.016823643485145517
176,1.0000000084673029,-0.015398144262174656,0.016664137913637748
177,1.000000008467291,-0.015420347418395352,0.01711710364924678
178,1.0000000084673817,-0.037229311018619156,0.23769986665663942
179,1.0000000084673817,0.023130206611045083,0.32893753944504867
18,1.0000000084673817,-0.40705003312169546,0.6318312241786804
180,1.0000000084673817,-0.0679133261223611,0.23037181648918076
181,1.0000000084673817,-0.06690409384425312,0.2122054980219112
182,1.0000000084673817,-0.06962202820282455,0.2418695095870751
183,1.0000000085058167,0.005417795755670597,0.3376591066185032
184,1.0000000085088399,0.006623584216073067,0.36765344076137507
185,1.0000000084673817,-0.03775906199142032,0.3545182935917523
186,1.000000008467382,-0.018320893375610634,0.662612119785924
187,1.000000008467382,-0.023609570561761373,0.6397369542224814
188,1.000000008467382,-0.020076929284864087,0.6414161535228613
189,1.0000000084673817,0.023236318424127333,0.24792814426760057
19,1.0000000084673817,-0.43340861164309874,0.5487810076332685
190,1.0000000084673817,-0.025076531398562318,0.485835530749246
191,1.0000000084673817,-0.009795702030579183,0.32518976136471417
192,1.0000000084673817,-0.029289244603339544,0.15424671701381504
193,1.0000000084673817,-0.027936191431781745,0.16140397503240547
194,1.0000000084707414,-0.0503595826515884,0.16386682463071242
195,1.0000000084673817,-0.031100268369334067,0.16145352658093215
196,1.0000000084673817,-0.029713211906885237,0.16507089436828598
197,1.0000000086162457,-1.4999999870357301,0.8846854800309445
198,1.0000000084673817,0.0,0.44911653623187336
199,1.0000000084673817,0.0,0.3807434466424409
2,-8.891209633522636e-10,-1.81641928376829e-9,-9.976546593836954e-9
20,1.0000000084673817,-0.41033748714422275,0.653576422613271
200,1.0000000084975371,-0.19999999206733557,0.4070908356120898
201,1.0000000084673817,-0.09996935164098796,0.2797354075476024
202,1.0000000087777279,-1.6999999981497627,1.4674907095960217
203,1.0000000089517525,-1.9999999559260884,7.32167454879194
204,1.0000000084673817,-0.5972400584975546,1.2829943992828456
205,1.0000000084963243,-0.19999992096613547,0.7370026489128757
207,1.0000000084673817,-0.07207650652318245,0.2694164054225221
208,1.0000000084716496,-0.19999990192760506,0.06002945779927537
209,1.00000000847464,-0.09999997863878692,0.0460175609392029
21,1.0000000084673817,-0.3953743975172668,0.6042713709025295
210,1.0000000084806415,-0.021386836854431004,0.16145409470597014
211,1.0000000084943697,-0.05866724327514571,0.17342820502736217
212,1.0000000084902658,-0.1997902886802206,0.161790766656931
213,1.0000000084673817,-0.04366576362101554,0.0658654430259163
214,1.0000000084663672,0.014905618978595499,0.03577209546477775
215,1.0000000085744702,-1.5161352603695124,0.5630643734485186
216,1.0000000085360274,-0.15219985359874239,0.35139988707145586
217,1.0000000085304208,-0.2361476273335638,0.35010053979658873
218,1.0000000084665084,-0.19999978627085951,0.09862376334872666
219,1.0000000084673817,-0.013796172574461998,0.05049053227723378
22,1.0000000084673817,-0.38476098650248497,0.5956258953420455
220,1.0000000084673817,-0.029699895446831378,0.05077264621472709
221,1.0000000084682825,0.09999976677246877,0.0039483070776419
223,1.0000000085189595,-0.42656840554753206,0.7182854291039646
224,1.0000000085621832,-0.4203787942183521,0.7522668648134747
225,1.0000000084736995,-0.1360210567017991,0.2890372614095155
226,1.0000000085176286,-0.38591040244659053,0.7505021821890066
227,1.0000000085592686,-0.5832817861188786,0.7375615697461432
228,1.0000000084944123,-0.44046307972470294,0.2869282276902147
229,1.0000000086329717,-1.0999968629203645,0.7260668957745909
23,1.0000000084673817,-0.39892444786152204,0.6324205401094425
230,1.000000008668246,-1.0999999431822585,0.7440264832291215
231,1.000000008570834,-0.899999958229009,0.7419251351357984
232,1.0000000085036453,-0.899999637329772,0.7256647644361883
233,1.0000000086173717,1.8106664117925975,0.7258932305740042
234,1.0000000084673817,0.6514100227831542,0.6611981022245744
235,1.0000000086203102,-0.42849372436756306,0.7413170881900056
236,1.0000000086432872,-0.8999999792699355,0.7336074565995254
237,1.0000000084571985,-0.025698713240636415,0.006436370224259906
238,1.0000000084436909,0.013526897961406149,0.014385808769846185
239,1.0000000084466263,0.046981016787420525,0.012632960870769252
24,-9.84103315022435e-10,-1.9935069081009647e-9,-9.976524901329343e-9
240,1.0000000084381315,-0.09999999751860447,0.029441393664264858
241,-8.388910419708011e-9,-4.933362174134937e-9,-7.458141708041225e-9
242,-8.143271819886038e-9,-5.2400376990982165e-9,-7.656227470081824e-9
243,-8.252856932552638e-9,-1.5567647668638122e-10,-7.614777198456376e-9
244,1.000000008381012,-0.007717779697499237,0.050962339789833576
245,-8.41093637455279e-9,-2.283553292788976e-10,-7.5241237396807e-9
246,-8.468280399581094e-9,0.0,-7.428638589517583e-9
247,3.2451782019483665e-8,-7.257014180950268e-8,6.262691029656428e-9
248,1.0000000084683456,-0.10000000265387647,0.01819505175168652
249,-8.412710793624192e-9,6.609720014060339e-10,-7.469904827354826e-9
25,-1.6901578003389555e-9,-2.6100109508867943e-9,-9.98395944201514e-9
250,1.000000008457138,-0.004620090155532032,0.006412927887646101
251,-8.46851249784419e-9,0.0,-7.427463122468332e-9
252,-8.465226013993255e-9,0.0,-7.530260238544453e-9
253,-8.467528895312705e-9,0.0,-7.458958512195752e-9
254,1.000000008458626,-0.007702287506836449,0.005444750262203789
255,1.0000000085055942,-0.9000000051957069,0.08496673999807179
256,1.0000000085023597,-0.9000000051953297,0.0871997988288802
257,1.0000000084685543,-0.5999995742506191,0.06954769148222291
258,1.0000000084685408,-0.599999574250615,0.07001722693534541
259,1.0000000084668939,0.0034131071662112556,0.006483495072307937
26,1.0000000084669993,-0.029216263311336525,0.02305327134974535
260,1.0000000084668759,0.0032475375615282917,0.0065993955778266425
261,1.000000008463904,-0.08790436078369301,0.0021563135600958304
262,1.0000000084569018,-0.08545303356909893,0.0064822636356715365
263,1.0000000084515988,-0.05613509357508712,0.00958454495562708
265,0.23863475966021352,-2.1746919124940147,1.677769791567529
267,1.0000000086986525,-1.0369059929556934,1.5156816580101722
268,3.741226238023157e-8,-1.2582874339374734e-7,4.699323085641136e-7
27,1.0000000084669844,-0.028285381848209765,0.023266762063670357
270,1.000000008467382,-3.414077557147536,6.636663067848849
271,4.334777280288485e-9,-5.767694568567626e-16,1.1485903798918218e-8
272,1.0000000085894036,-0.41609513780100615,0.8067835584007881
273,1.0000000085134793,-0.5841281333238261,0.0826856747270764
274,1.0000000084673817,0.7997744265480563,10.07106469688763
275,2.129705535677929e-9,-3.623305851923319e-18,3.918749863082438e-9
276,0.2870243324928912,6.512239013053242,26.079084181524106
277,6.667182932566282e-9,1.3301973534892178e-7,5.013129510611653e-8
278,1.000000009094849,-9.959761127627006,5.540873951930988
279,4.3154734981924545e-9,1.510404253653944e-8,1.1090015191498137e-8
28,1.0000000084673817,-0.031943537265663936,0.20452882460256597
281,2.206635647541518e-9,-3.3086674936534584e-10,3.8544003637560164e-9
282,0.330762982616592,-3.307629825275533,0.34111883764176876
285,3.0216314126039202e-9,-3.1762109485312585e-8,-2.465268649022219e-9
287,1.0000000085219165,-0.6136760392385491,0.061367595385069626
288,5.7969294770848144e-9,-5.853032703592273e-8,-1.123273813187076e-9
289,-4.978986631140442e-9,-1.0686254459951261e-9,0.0
29,1.000000008501053,-0.07223492718366843,0.2960026625421374
290,4.2113151422921314e-8,-4.104322697238928e-7,3.230458226506343e-8
291,0.06038457094925886,-0.5948317982752184,0.05948317105168211
292,1.0000000076138509,-3.45168561101524,0.3451685995728069
295,1.000000008216787,-0.9824488977876581,0.13191062758749844
299,1.0000000086743437,0.32423116417637937,1.5636929914219604
3,-8.706453968424249e-10,-1.2297427076535574e-9,-9.976512644102083e-9
30,-5.989400903276863e-9,-3.805568561003063e-9,-9.984054132156675e-9
301,1.0000000084673817,-0.5509920215043024,0.8947506328102388
303,2.598836718203945e-9,4.924154139023981e-9,6.192914311470096e-9
304,1.000000009034528,-2.9321637042743385,5.864327899714473
306,1.000000008530087,-9.999999913503302,2.3905000684077526
308,1.0000000084673817,-9.035197817464255,9.702478225073715
309,1.0000000084673817,-9.030407549106455,6.588442231657884
31,-6.057720422237492e-9,-3.789667414606841e-9,-9.984052330315993e-9
311,1.0000000084673817,-9.035020470488965,4.622057987961488
312,1.000000008786596,-2.499999707918938,2.8300650188511476
313,1.0000000089160488,-9.999999777953095,3.975660028947481
314,1.2673782882518034e-8,-1.0660225735606444e-7,1.7193824833950053e-7
315,1.0000000087144132,-7.999999886807623,2.341555734660164
316,1.0000000084665541,-0.7563404183144451,0.1257494383098043
318,1.0000000084673817,-7.865488661493798,42.138804397191855
319,1.0000000084673817,-7.854644679929736,7.36995330161418
32,-6.016048237786637e-9,-3.7975323990767376e-9,-9.984053468777753e-9
320,1.0000000084673817,-7.698113479566992,5.733614959218011
321,1.0000000084673817,-7.729302609188844,3.235734278840524
322,1.0000000084673817,-5.338909805087542,4.028922349848253
323,1.0000000084673817,-0.4171397106915219,0.24241223850535232
327,2.9084918370428546e-9,-5.68630199992911e-9,6.6727914680581395e-9
328,0.1654487324569039,5.0701165119985674e-9,4.9917230635378536
329,2.8478832517567712e-9,1.067956157423601e-8,6.701440384123233e-9
33,-5.9892888165960184e-9,-3.80931619941232e-9,-9.984054095332393e-9
330,1.0321136005462765e-7,1.340865742958507e-6,3.794940390631452e-6
331,0.006925668439274379,-1.265785639393463e-6,0.2744731366288886
332,1.0000000084673817,-2.0198305654439926e-23,0.1747289502847073
333,1.0000000084673817,1.965760513532172e-23,0.1800031781898496
34,1.0000000084673817,-0.1413222973364053,0.25848348462410564
35,1.0000000084673817,-0.1278010321579478,0.24818742424777554
36,1.0000000084673817,-0.07529309179343875,0.18403207812782577
37,1.0000000084673817,-0.06563794489653973,0.19263544402256058
38,1.0000000084673817,-0.06231662810391723,0.182563749621949
39,-1.0148220565899472e-9,-1.998658275492094e-9,-9.976568085473724e-9
4,-8.867489451203712e-10,-1.816308123202717e-9,-9.976525508887405e-9
40,-1.0195823656108266e-9,-2.006013348609889e-9,-9.976566890920558e-9
41,-8.555737169754157e-9,-9.809154456316089e-10,-9.97591189524556e-9
42,-8.556555258522346e-9,-9.23470208632191e-10,-9.975904234412552e-9
43,1.0000000084673817,-0.06455219714918226,0.2446768083979033
44,1.0000000084673817,-0.059203552151394716,0.24647723323779683
45,1.0000000084639735,0.019676792348609643,0.04947945195979751
46,1.0000000084610998,0.025733929359139197,0.08973427737129634
47,1.0000000084650238,6.3928424428596256e-9,0.011693597835241236
48,1.0000000084673817,-0.2050487469458699,0.19228805547377742
49,1.0000000084694745,-0.10813124974932069,0.7026514640461659
5,1.0000000084673817,-0.018258914897560756,0.07337458450317375
50,1.000000008467382,-0.11738005093258533,0.6777237470662419
51,1.0000000084673817,-0.14512778208653287,0.7152621512922515
52,1.0000000084673817,-0.09359085150505983,0.4166140727007269
53,1.0000000084673817,-0.08187105422128894,0.3922082193725622
54,1.0000000084673817,-0.09433037921782948,0.3859692395379492
55,-8.207891203798615e-9,-4.2471308155511294e-10,-9.990223620091397e-9
56,-8.139363288464135e-9,-7.869355682003693e-10,-9.990222849789016e-9
57,-8.204090319565392e-9,-4.2620906233951696e-10,-9.990224420729774e-9
58,-6.274431687386001e-9,-2.7328500313169283e-9,-9.990256354468312e-9
59,-6.2674675669694516e-9,-2.73146572599582e-9,-9.990256440211792e-9
6,1.0000000084673817,-0.019566015769594564,0.07259367811141976
60,-1.2457103379856145e-9,-8.421605199685674e-10,-9.990210296101031e-9
61,-1.227976578767664e-9,-7.561229578237883e-10,-9.990219709478056e-9
62,-1.2593999175067332e-9,-1.542085335741e-9,-9.99023053974194e-9
63,-1.410843239594254e-9,-1.6274621585109018e-9,-9.990228462828515e-9
64,-1.4174656732922715e-9,-1.6393187304171486e-9,-9.990228297984661e-9
65,1.0000000084673817,-0.04031519799313699,0.11435023749631304
66,1.0000000084673817,-0.021427178834288158,0.0686391325465577
67,1.0000000084673817,-0.007711349105854301,0.0330555378883227
68,1.0000000084673817,-0.03950497161998668,0.10317794825262813
69,1.0000000084673817,-0.016366063393894487,0.05520431237278681
7,1.0000000084673817,-0.02454899281855111,0.08373508418340457
70,1.000000008467061,-0.012632254814398473,0.05650956439846223
71,1.0000000084679737,-0.19999921825231454,0.15394028723867192
72,1.000000008467699,-0.19999853092188624,0.1465538016801084
73,1.0000000084923268,-0.001551487750725695,1.001486655735848
74,1.0000000084673817,-0.47190520536593955,1.955175294169287
75,1.0000000084673817,-0.49631023203497676,1.9022187933876171
76,-8.510281952553769e-9,-7.537045678729872e-10,-9.990129589704068e-9
77,-1.473748701969319e-9,-1.6546074634882099e-9,-9.99022383534921e-9
78,-8.414375445608311e-9,-8.808531349124351e-10,-9.983687069824117e-9
79,-2.191302549462781e-9,-9.12161423286649e-10,-9.983764468429498e-9
8,-8.432064107388826e-10,-1.0606040330851266e-9,-9.97647201747155e-9
80,-2.45322754310208e-9,-1.284406848863852e-9,-9.983733453340217e-9
81,-2.0175100613061958e-9,-9.659985011397665e-10,-9.983710432289095e-9
82,-2.0353516177198793e-9,-9.62932337625997e-10,-9.983708559165222e-9
83,-8.54837879112057e-9,-1.401732042105919e-10,-9.990084798702115e-9
84,-8.549852519602645e-9,-1.4051492816974143e-10,-9.990079744987205e-9
85,-8.538394894036658e-9,-1.4073365965319265e-10,-9.990112572777491e-9
86,-8.514778343865619e-9,-1.4071781360404273e-10,-9.990152610968287e-9
87,1.0000000085774141,0.004558117364583588,0.5648299314036509
88,1.000000008585996,0.02780609809076256,0.7040108908114082
89,1.0000000085897998,-0.12007804609827323,0.5584957322792886
9,-8.648435440664868e-10,-1.02980021010611e-9,-9.976469086135168e-9
90,-6.292330813441881e-9,1.1090299234881794e-9,-9.976700630366758e-9
91,-8.582230029962307e-10,-2.3282704883522593e-9,-9.976449361994549e-9
92,1.0000000085325513,-0.1316768823347999,0.47830978187902895
93,-3.753561148553287e-9,-1.1376992940723312e-9,-9.976575651287092e-9
94,-3.6794924395860062e-9,-9.402393692736657e-10,-9.976565496763867e-9
95,-3.3302490993445622e-9,5.337488653058767e-10,-9.97650928742484e-9
96,-3.335294115378811e-9,6.627859159529825e-10,-9.976512472525064e-9
97,-3.4041128108250403e-9,-2.3010261619247373e-10,-9.976516161152125e-9
98,-3.5067535670714494e-9,-4.3577069599873945e-10,-9.976528399579495e-9
99,-2.5908454525990745e-9,-1.7809988259268412e-9,-9.983971594542024e-9
