ind,status,pd,qd
62,1,0.5914636344103616,0.026405615844099707
63,1,0.4978880255159345,0.10055985651397853
64,1,0.1817308968870849,0.04729739732143326
65,1,0.7822437191547051,0.14955189095235297
66,1,0.3104434321059892,0.13211138881458512
67,1,0.06178239202697011,-0.005408124037491004
68,1,1.193467602262352,0.23188706883471666
69,1,0.13760931316650998,0.0666196751506644
70,1,0.606268761749561,0.2323465206292252
71,1,0.51972592014923,0.2275564625004781
72,1,0.25773917819923187,0.01712124739099352
73,1,0.20824418112598275,0.10914435374939516
74,1,0.12835965866484397,0.010468354531404865
76,1,0.47861799395760785,0.12187302007092633
77,1,0.0917125360027791,0.03155941779541506
78,1,0.056562263266832696,0.009361416632342924
79,1,0.0164593909094835,0.00021720118072689917
80,1,0.6183397748047625,0.16858378883107994
81,1,0.04769382122166043,0.024513587266660287
82,1,0.11387066104991254,0.047071807347008776
83,1,0.14829001745643414,0.03970446492273171
84,1,0.042061401667165856,-0.05137025885482685
85,1,0.11900706552160506,0.00936757468445019
86,1,0.7319604777386589,-0.005461290316178032
87,1,0.13947722722289288,0.0340798639935238
88,1,0.1340850343447071,0.07252543733285612
89,1,0.1074397570310269,0.07077727756559579
90,1,0.12348041989601329,0.07533602235836417
91,1,0.5432273959703033,0.06902095397916254
92,1,0.3604800466353294,0.06338795039228992
93,1,2.803708356302206,0.24151751166612886
94,1,0.1904142410472562,0.014992209910854204
95,1,1.2710605046849324,0.3795636891268604
96,1,0.0268740591936007,0.009600943685823872
97,1,0.16201357295376032,-0.002541728900627615
98,1,0.1822197776929709,0.05325765882034899
99,1,0.2199286738280187,0.07452257739455172
100,1,3.2440144155576083,0.40661531180192517
101,1,0.37917750619309726,0.07473591870116815
102,1,0.3784900913079989,0.2012786027464883
103,1,0.7941598524224411,0.14101145725846306
104,1,1.5367805461118986,0.1931377171803126
105,1,0.33118428282622225,0.10962364609961475
106,1,2.3090632503714024,0.6623198846590805
107,1,0.036826744706867164,-0.01712418944306488
108,1,0.00911622463007098,-0.013205864061110848
109,1,0.302529748886134,0.09262002243954519
110,1,0.029715544339581863,0.008194223112285633
111,1,0.528424446906041,-0.04798737147586143
112,1,0.4261146424488004,0.1738168769579081
113,1,1.1067837340400704,0.38734532393296506
114,1,0.3461318004748846,0.11688643316958557
115,1,0.0030471541988147024,0.03352572725745091
116,1,0.2944171460317676,0.0824564153833089
117,1,0.5645838772672264,0.10663822212132708
118,1,0.01604998734503176,-0.007476081039766636
119,1,0.18890566114806637,0.056510205798265885
120,1,0.30172929963900147,0.16658439349665913
121,1,0.32102934171707737,0.11877716043257312
122,1,0.19941061666289528,0.015020153776388873
123,1,0.20403073366727453,0.062184069168942174
124,1,0.1574693602941708,0.05041736479199413
125,1,0.08701388215416947,0.01789240266823869
126,1,0.1444048403999924,0.03946980955399723
127,1,0.18222870908329214,0.08392513578256626
128,1,0.35973654929571847,0.07778815144446412
129,1,0.054618982819125986,-0.0006734101636159575
130,1,0.11967785549195568,0.013827439285520169
131,1,0.09877342894851172,0.06313066323079966
132,1,0.020139961436473494,0.02643441860849169
133,1,0.29697160952546636,-0.0006423878570799386
134,1,0.17584078100633385,0.05482562406877998
135,1,1.3842323297036307,0.30896854233466164
136,1,0.29499048665625605,0.12772053911482134
137,1,0.21395710395351172,0.06309114227118104
138,1,0.13431636882460032,0.07056078980078746
139,1,0.09100961276063278,0.02321370579677512
140,1,0.09072368485269543,0.003166869918662666
141,1,0.14482144756581988,0.03335580817604224
142,1,0.2315780292068967,0.14725064547193134
143,1,0.06727739244670723,0.05048573614388873
144,1,0.126532124675575,0.11240017079785301
145,1,0.08120274979425013,0.01849682418415024
146,1,0.40615387499437533,0.09861725466622846
147,1,1.1225566602371848,-0.028368547230848282
148,1,0.03254903846982134,0.0038850499791470926
149,1,0.001765763311738263,-0.024635111699807817
150,1,1.1786612574531907,0.28553086637926584
151,1,0.5594769903602371,0.16624605883713517
152,1,0.22868704547981292,0.07204549659734293
153,1,0.8182159144176679,-0.016722068640937112
154,1,0.15769984425087352,0.018089503512402717
155,1,0.21147907153458126,0.05553691149307738
156,1,0.2434891345019615,0.03405173810159422
157,0,0.0,0.0
158,1,0.2740903503115703,-0.025594300386933326
159,1,0.6054518018013385,0.028039885937899328
160,1,0.2678241352821566,-0.04942820404435807
161,1,0.11618091910833364,-0.00239195225421477
162,1,0.0739459738001964,0.003519345192251664
163,1,0.4329024790107384,0.1762086917025794
164,1,0.9376476537504478,0.40691103075914725
165,1,1.8632588902553497,0.3901183959654871
166,1,0.14372459851583147,0.04008841439631048
167,1,0.24468440726057802,0.00326151999243446
168,1,0.037963701134686674,0.003170346757811
169,1,0.009839111886171667,0.007429295665880763
170,1,0.09000523881132724,0.018058940361264396
171,1,0.6809256005325974,0.22779998632274417
172,1,0.47374895668059536,-0.007859949406755239
173,1,0.2736543336033723,0.10677620943303394
174,1,0.1305933289608155,0.020534008704201853
175,1,0.33349968623699905,0.18749800303466402
176,1,0.08104039997403885,0.02128463117444236
177,1,0.2686187458918386,-0.0025003137466047755
178,1,0.2817406005552613,0.02854349167443382
179,1,0.24805906738465422,0.058149534933508634
180,1,0.10289978685833193,-0.03760847451318003
181,1,0.3095378541388926,0.033170994613559796
182,1,0.20966628900930248,-0.013453879381111204
183,1,0.7236538510629762,0.1508386121971058
184,1,0.175922688013207,0.047842614213949926
185,1,0.07159266018332477,0.003014392144663061
186,1,0.14960751154997876,0.021468691834621006
187,1,0.0035179279230831474,-0.0001214463619979195
188,1,0.0007479779293815721,-0.006033549735504581
189,1,0.5108536834196779,0.1377229039577265
190,1,0.06861412040314954,0.025836218272240967
191,1,0.02861940780557037,0.019833410563068837
192,1,0.02902557778806993,0.01904267898350826
193,1,0.1700832432903485,0.014264480132598826
194,1,0.1758802622705326,0.06790760085293952
195,1,0.3820469920310241,0.13604422985974474
196,1,0.07052130284747944,-0.013473258213187896
197,1,0.026761234973688187,0.021313414657170855
198,1,0.4059164409306747,0.09075909201832923
199,1,0.3432897917504736,-0.05155683733272695
200,1,1.0249525113569355,0.308443078019524
201,1,0.025400025722447865,0.01868312958432389
202,1,0.02463351645443167,0.02010030230903587
203,1,0.24278088068268738,0.06103911337014648
204,1,1.1578040606760158,0.04136257063527742
205,1,0.11451524382583045,0.04841663653642684
206,1,0.11765266525733702,0.04964251997778877
207,1,0.4014479964673485,0.11789386706230079
208,1,0.010102323277646012,0.008902182901432834
209,1,0.1938823327858017,0.07868842234332811
210,1,0.2830436211650646,0.03762473601829882
211,1,0.2269737253241606,0.043913998012316435
212,1,0.31656762256786597,0.04743333214417634
213,1,0.054049673272133496,0.009087981792480894
214,1,0.21055361380442605,0.08601704086144529
215,1,0.022113529891813918,0.00022135899722276113
216,1,0.0526958988240551,0.00517047998257895
217,1,0.629101228096709,0.2689857456944744
218,1,0.5588488764257562,0.004354175715776374
219,1,0.0222260912846466,-0.0043156830591289256
220,1,0.07356129246019856,0.011602945496684126
221,1,0.34337640251629065,0.09099512394884209
222,1,0.9554260987234081,0.011565129810931387
223,1,0.2871673959310735,-0.0046616697518756835
224,1,0.6917628666302347,-0.04983441809507122
225,1,0.1387993254884321,0.04102244439829946
226,1,0.12501338662959838,0.08677911823446927
227,1,0.11335389775115995,0.0033602680797366388
228,1,0.01115331828773501,0.0026855066598812072
229,1,0.14331070443426583,0.05377913230336618
230,1,0.1747001332216491,0.00897884612223304
231,1,0.3090357696456833,0.09684402195018964
232,1,0.28626843982036143,0.059221043360205804
233,1,0.803872400604607,0.08146577298560129
234,1,0.053351283510643374,0.04683274890627319
235,0,0.0,0.0
236,1,0.0419744464571611,0.0009778333222682301
237,1,0.1126719417518312,0.00205835254853008
238,1,0.06723526513615433,0.02056597547850956
239,1,0.005700403322967703,0.0019936373506678697
240,1,0.10923800733949171,0.019390848426847195
241,1,0.056154477689798324,0.023702933570593325
242,1,0.04890954808527784,0.037511453866980946
243,1,0.15079738439635645,0.02409454002140007
244,1,0.5282724779802594,-0.038075281556477374
245,1,0.051604176869967815,0.008935030944817951
246,1,0.17271442344162286,0.007625607298950946
247,1,0.015102243742779697,-0.003501583669293118
248,1,0.017765733462117822,-0.001615237195977108
249,1,0.027922996591762776,0.020123411181471488
250,1,0.2209073780129657,0.03963817873219797
251,1,0.7797509164096589,0.3129146416258868
252,1,0.036613335764622224,0.00939425829401174
253,1,0.2617125152531287,0.01848199652234835
254,1,0.2727082731674312,0.052184038660701905
255,1,0.4351552165146677,0.10695523044638802
256,1,0.18694042805584057,0.026661644191590783
257,1,0.39355966314229573,0.053817769364804355
258,1,0.23330234949783213,0.022925265471490933
259,1,0.056146103669542306,0.0025118181972716923
260,1,0.4307882248974564,0.08529733042230019
261,1,0.09286672044684893,0.046132641861732514
262,1,0.3123613804661671,0.022514240383380225
263,1,0.20081953108138484,0.03458757255493596
264,1,0.30330753256225534,0.12854734760434455
265,1,0.1126821977563132,0.053256119614450245
266,1,0.21397372549389068,0.05510697087164292
267,1,0.017204870092737117,0.004419222328919303
268,1,0.22627982947045033,0.03295848432869932
269,1,0.2947980859472423,0.031949341606040495
270,1,0.032084127991056755,-0.013262091861104268
271,1,0.01994354069233074,0.016503956028906835
272,1,0.14735410506748298,0.03844855715052142
273,1,0.13238854386940196,0.02671626360646843
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0005271787045347054,0.0005223217707187767
277,1,0.0004344908176794042,0.00046136532812863384
278,1,0.0002559143614717727,0.0002762042462862627
279,1,0.00027217790879255474,0.0002532240165371567
280,1,0.0002534700787356357,0.00025829291983669566
281,1,0.00025559862081941763,0.00025793122363352243
282,1,0.0004218208909678727,0.0004145278685475289
283,1,0.00040453811132307686,0.000406857813607376
284,1,0.00040486279528264885,0.0004408569822761347
285,1,0.18141589669016775,0.1271888381848055
286,1,0.2904540521329724,0.1828828510113079
287,1,0.26238190254162214,0.17149403795095097
288,1,0.24442225785723734,0.18410360554840283
289,1,0.2482053817223807,0.1742940523226771
290,1,0.00048544036279690836,0.0005037532154339959
291,1,0.0004755078911761411,0.0004795520932819838
292,1,0.011971057606718584,0.005309153075318247
293,1,0.011419100760412493,0.004934379177552942
294,1,0.0400873043400604,0.013067301194859328
295,1,0.01675656488940817,0.014264243314998155
296,0,0.0,0.0
297,1,0.16758135723805503,0.11673433829571073
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0002790789732758024,0.0002746924436789764
305,1,0.12983025900464248,0.10139730301025426
306,1,0.12691855822711798,0.10364832304381699
307,1,0.19775307322275118,0.11247411160309541
308,1,0.2222719757183504,0.11943437565806954
309,0,0.0,0.0
310,1,0.8151934707119411,0.20779374607649612
311,1,0.17707569513177235,0.037210704926100464
312,1,0.16170194459026904,0.06375848617583771
313,1,1.2544466290222605,0.20556642851444198
314,1,0.23906477753309885,0.018740600352239626
315,1,0.037445927905533874,0.003213273910561577
316,1,0.006666667771261778,0.011586208163603725
317,1,0.34119655452091996,0.09018022334862762
318,1,0.34464077136048127,0.08336796522764357
319,1,0.06396845286632241,0.018419817093629533
320,1,0.001207848520493745,-0.003371273355958668
321,1,0.062137899128362144,0.03285675680315204
322,1,0.6998348384288815,0.08341648483096928
323,1,0.9005539381425506,0.2753075581910748
324,1,0.015004054947097572,0.0552581204207076
325,1,1.9520655307514962,0.6143471328894534
326,1,0.10086921157011376,0.005150916932546387
327,1,1.1165019897957396,0.3067695953144293
328,1,1.337489398999722,0.31406202433303343
329,1,1.4347092970986948,0.39080212755448307
330,1,0.21382812288116199,0.04932417274147079
331,1,0.25580355967764706,0.09944388891332764
332,1,0.6108373001315185,0.0943313941807561
333,1,1.1062034414861892,0.24514054356051607
334,1,0.07114293186270054,0.018079843983421533
335,1,0.17043631383371452,-0.014277420401772913
336,1,0.05522475124345958,-0.008540419167816763
337,1,1.7103444247893207,0.230257608371024
338,1,0.265095979970831,-0.012516325457843478
339,1,1.5789962942534663,0.6881075212496002
340,1,1.2282114517069427,0.4133512366781507
341,1,0.007004245498805343,-0.020110631252073578
342,1,0.44263965668797634,0.11910761300701855
343,1,0.11769747091418016,0.0
344,1,0.03832922291646987,0.002660206512871301
345,1,0.07803268085081559,0.03784750747912047
346,1,0.9315598152357768,0.12877050637150936
347,1,0.5476257954584619,0.05006022666947251
348,1,0.7424416073267306,0.2696574192225098
349,1,0.0391667568834566,0.0023080079663265357
350,1,0.5424829237236074,0.07917179828639496
351,1,1.8134384833834991,0.36151114528930767
352,1,0.9679555397278633,0.21375745364002288
353,1,1.4212133087193337,0.28153360104805275
354,1,1.4055029872326934,0.22584823671133789
355,1,1.1773117972631522,0.2174223950612945
356,1,1.1581862343619165,0.23544148749882823
357,1,0.9040170063370789,0.049188410555439696
358,1,0.8995736175588364,0.21975394866863782
359,1,0.6429307767725876,0.10469788648016537
360,1,1.0486045620380726,0.24946406406882385
361,1,0.5603996222625103,0.14752590637193017
362,1,0.05274417982872689,-0.04991199310587264
363,1,0.3878391484879156,0.07356337749062489
364,1,1.1995879014905773,0.2775125956765084
365,1,1.4809717138077954,0.44429095431283105
366,1,1.846408892955824,0.3497731466161084
367,1,0.29496886062132394,0.05691249857054022
368,1,0.0005648777384946849,-0.011720299738570764
369,1,0.6261041457338153,0.1478136137676958
370,1,0.15405272080304594,0.02403742987508613
371,1,0.13644219179742983,0.03251947516120292
372,1,0.3181728596376885,0.17337037732171887
373,1,0.013105405880153994,0.0032000888473328265
374,1,0.10180831128724356,0.07122406486030312
375,1,0.05791512417612937,-0.0031881366779241025
376,1,0.1598116786681116,0.0063744872266736086
377,1,0.2020659119478411,0.02796616381609042
378,1,0.08653900245740345,0.03576473708473849
379,1,0.44003698519902595,0.07167576740449651
380,1,0.0012872919786824817,0.0007728176788203017
381,1,0.0012351035797966042,0.0007247745713199053
382,1,0.0012666484548261466,0.0007235900879986883
383,1,0.001141033281199535,0.0007237067693338946
384,1,0.15332795214004535,0.04478562135126796
385,1,0.18981430997669563,0.09523178423188298
386,1,0.14950571041948507,0.04954282061505647
387,1,0.0006189207629607473,-0.0005833252647553447
388,1,0.0005665216133777585,-0.0005668988466296562
389,1,0.06582807964055719,0.034551624425659254
390,1,0.06738600098366997,0.03344168128088737
391,1,0.061403792379210606,0.015066459798687443
392,1,0.022836262850805263,0.014219753985866404
393,1,2.7432774732880683,0.5567980859235085
394,1,0.0015046659754139895,0.00030433233408240365
396,1,0.0014588990064495285,-0.018649988852462426
397,1,0.0546256882944562,0.013185785436084958
398,1,0.02594175107350958,0.04072177811486455
399,1,0.049268674905266485,-0.0297366672369149
400,1,0.139302927228145,0.031013115678068196
401,1,0.013953332206674295,-0.005380970935899302
402,1,0.21285461132605338,0.028834902661812857
403,1,0.03131475706266538,0.01288673186505781
404,1,0.039518640911812786,0.013801698769710847
405,1,0.08635149228521292,0.06639624085171918
406,1,0.04302873119823451,-0.001660339437361134
407,1,0.44820941256436664,0.2069526916766821
408,1,0.03969341016038077,0.0075961403568189515
409,1,0.13979893860586912,0.06434247980841902
410,1,0.0907602254914648,0.018568313462103286
411,1,0.18757423248486121,0.010244634116773113
412,1,0.07890166390378164,-0.013752934309127954
413,1,0.010162691684978,-0.014600286238238027
414,1,0.0058370628051158495,-0.005085391097291658
415,1,0.38573610820972903,0.07286632759430693
416,1,0.3030533770291337,0.18528559254314858
417,1,0.01754832947527348,-0.0025684677013217455
418,1,0.34910003214498875,0.12861592580189718
419,1,0.25415682683703955,0.07200090713113814
420,1,0.0995241722663017,-0.004556206964366366
421,1,0.2680181027523785,0.05063160071752984
422,1,0.13374597211093014,0.048405172239001475
423,1,0.025386921127558394,0.0033125970781523024
424,1,0.26132742507479517,0.020182831876751493
425,1,0.34534249883276275,0.025806713503743944
426,1,0.013269370506754525,-0.0016763988991688654
427,1,0.1700713277849824,0.04950687328939652
428,1,0.3785219079244039,0.08669447541601867
429,1,0.17352752016064243,0.047816946585004697
430,1,0.097473345955589,0.011508143174387142
431,1,0.3177652604965562,0.22591517584217174
432,1,0.14535103143472636,0.04746526620984277
433,1,0.053451146472982845,0.014647290975687344
434,1,2.8947164308733854e-5,0.0
435,1,0.11916942928787365,0.029299584620863857
436,1,0.25606277330693084,0.07938354811884799
437,1,0.0993632681885459,-0.010676520763173524
438,1,0.10407626790870542,-0.011112304304479686
439,1,0.28786482306597344,0.005216487093693349
440,1,0.12657424255008984,0.029059864751355146
441,1,0.4073645542210072,0.061635496365376796
442,1,0.1265064538078146,-0.007551557318289259
443,1,0.1028379490333788,0.0036508486001390265
444,1,0.040295280305708434,0.009396406356175002
445,1,0.035275711656926625,0.017588417456881396
446,1,0.13918730834941678,-0.003357797666501106
447,1,0.3294119822279852,0.07676578369850517
448,1,0.06893610669577602,0.001674821745655287
449,0,0.0,0.0
450,1,0.16873138106690255,0.02272898288739781
451,1,0.10433318139662523,0.04298493978251739
452,1,0.09731773236205331,0.048915228565044044
453,1,0.039563336111480996,-0.0010878588061983257
454,1,0.007625261170504703,0.0024451654961004277
455,1,0.15345280264044645,0.051525424040631256
456,1,0.04426273240559314,0.01206250699996622
457,1,0.03339183340297131,3.916079963212542e-5
458,1,0.1300052953139134,0.01594005558155088
459,1,0.14059803263240703,0.03111062229429267
460,1,0.2589645612393491,-0.026390387641972872
461,1,0.19715287634225323,0.01033553325482746
462,1,0.16717869410567474,0.04821337028987064
463,1,0.007582174068271844,-0.08329258210603177
464,1,0.007563616209917098,-0.04160289579647661
465,1,0.0009912130150874477,0.0
466,1,0.025488791082679114,0.0
467,1,0.0009499341135159362,0.0
468,1,0.0040719432492174615,-0.01441137169446066
469,1,0.010804177334194675,-0.12458161049926499
470,1,0.01561789526778127,-0.08071995424426023
471,1,0.05242501578078647,-0.0676402076219495
472,1,0.0644208099238797,0.012386314022463419
473,1,0.01421948769798308,-0.10503285403743552
474,1,0.008715350345867267,-0.08805504167633697
475,1,0.0005341199736303147,-0.03823269061904434
476,1,0.019595870167340525,0.005876589429187929
477,1,0.12281127332950906,0.05279232077217321
478,1,0.001100381954327435,0.0009328755620216293
479,1,0.0011581827793635065,-0.00682227842102135
480,1,0.18885477674667553,0.06529305193817794
481,1,0.0010242334460493813,0.007272957945724731
482,1,0.10746296307463017,0.0179269658522149
483,1,0.09832744152841306,0.016937089994829367
484,1,0.13419332445129722,0.002544507776303117
485,1,0.19613493290323383,0.04631504025700521
486,1,0.12837202162924508,0.00992326502080254
487,1,0.012837056255245862,0.0025739610839360014
488,1,0.4499405643051909,0.18037578175409202
489,1,0.03756052710028901,0.045218153872147
490,1,0.3708518864646273,0.05947357599847295
491,1,0.24009252465912756,-0.00037583104816048794
492,1,0.0005743596216957036,-0.016061224002104853
493,1,0.0005443658410266646,-0.015203237293503228
494,1,0.582173591423749,0.119447393554938
495,1,0.0005754040326461703,-0.002958315249607252
496,1,0.10393830398258082,0.037293753652337475
497,1,0.17240825382319624,0.06511352081369662
498,1,0.0005802377477179831,0.004935587849636095
499,1,0.009660757368527187,-0.029452088878919792
500,1,0.06814634113719975,0.00966659997382516
501,1,0.0690562428520466,0.038519392758078884
502,1,0.2523831768471028,0.08473563001676704
503,1,0.05583663088123585,0.008241380841521127
504,1,0.004077174627999907,0.004021573132176998
505,1,0.051693980179161055,0.005267002947931501
506,1,0.1790605555554093,0.03509173997003742
507,1,0.018257814492461964,-0.005789595668189359
508,1,0.03818312550120896,-0.10621795505611746
509,1,0.10606876092318017,-0.06776805169615922
510,1,0.0005331881714261743,-0.009812431002320678
511,1,0.0011279958772913397,0.015974747644495888
512,1,0.03741513063304313,0.004639498225933098
513,1,0.01838482659971961,0.012765398529697667
514,1,0.09064599076843288,0.03531319030144886
515,1,0.01056558246854461,-0.042263650840865925
516,1,0.2193847091393366,0.19580847596967962
517,1,0.30136130597318883,0.05861830175898225
518,1,0.11444354581722796,0.05246602913017439
519,1,0.43339028228326,0.09148408917747343
520,1,0.0038281922901720346,0.0
521,1,0.16322003374385838,0.022688970325799106
522,1,0.06343290018435456,0.01991582379524813
523,1,0.5056754979716335,0.09912934134316946
524,1,0.0005422375330926058,-0.09551577223573272
525,1,0.0005797721562938409,-0.018432644312888515
526,1,0.0005832057744926634,0.051996451135606414
527,1,0.1680116373538423,0.045059736890057225
528,1,0.000557820026565813,0.0011534992566116368
529,1,0.16784306015013356,0.03913692730027693
530,1,0.25362057098540886,0.04653739103815186
531,1,0.2435165644326161,0.03944091463940922
532,1,0.7903671113288261,0.07812116792436007
533,1,0.047735813708064075,0.0016408767533978288
534,1,0.006860075081401154,-0.033413205774165206
535,1,0.09548429704561229,-0.11908002386313937
536,1,0.3602254223861686,0.06274225785265022
537,1,0.22014143509956774,0.03970373753992768
538,1,0.065965639185566,0.020342700059165393
539,0,0.0,0.0
540,1,0.34195698064436525,0.07618875485371618
541,1,0.05190270275241096,-0.02139354085361218
542,1,0.10714090120495082,0.0315258591702017
543,1,0.06231267002362215,-0.09659124699644438
544,1,0.1328722317335894,0.10528430174693229
545,1,0.08533114727166653,0.09951879516648082
546,1,0.08637547083323714,0.03263905737890835
547,1,0.12756704955770878,0.04298880501108273
548,1,0.14276713843859248,0.05097578451622208
549,1,0.022742944675508213,0.023669753844826287
550,1,0.1631186292736752,0.051604908298672626
551,1,0.620206403722267,0.1617579960134194
552,1,0.4198247309297065,0.14118821167457404
553,1,0.3340255590712876,0.06697437510714158
554,1,0.11225915810701316,0.036284815432478454
555,1,0.12771717373855143,0.01183247756620622
556,1,0.2320407937145931,0.07433814427613433
557,1,0.07154067613313367,0.009737519621404891
558,1,0.2685327268842538,0.05509479218081412
559,1,0.27112324605107546,0.05734293694720855
560,1,0.5841439061928227,0.13087456911572415
561,1,0.31465988167455305,0.032677031249809294
562,1,0.10709152390365055,0.02991687388790295
563,1,0.6056434048955717,0.15662525705630057
564,1,0.5444917857667356,0.08041866514952963
565,1,0.05469790578754889,0.0017135796708406545
566,1,0.17699918530245531,0.05083036658286145
567,1,0.4031868115512596,0.17147594349806183
568,1,0.14511086267625206,0.04290766552572895
569,1,0.03297988333813084,0.0011913599046942047
570,1,0.12766773935499506,0.01849291673837757
571,1,0.1996399899162462,0.06520400254886703
572,1,0.12494707389762814,0.032049280417667955
573,1,0.09221545896791013,0.026451637396227887
574,1,0.5690759085063488,0.1275590789040532
575,1,0.17407885519709365,0.06269539942417943
576,1,0.20331427358457313,0.004453450903176002
577,1,0.08133574995035639,0.01356376960122869
578,1,0.12577000236056932,-0.008245324891839833
579,1,0.008743933258906489,0.008319356347479403
580,1,0.015905886786277898,-0.019623235043928756
581,1,0.09679297950427802,0.03574081653353813
582,1,0.10150093905002876,0.03829998618752403
583,1,0.6020489765509071,0.1426184954490745
584,1,0.09875289344676678,0.026751774505561644
585,1,0.09192502131357855,0.03442107424526823
586,1,0.09949440069670884,0.024315473152007532
587,1,0.37709725102308567,0.12254889085849703
588,1,0.2788406382745487,0.061001220455193565
589,1,0.6322138635375572,0.17256067197558445
590,1,0.08328082201149678,0.020673358510241904
591,1,0.09190707487103504,0.02343579709558631
592,1,0.06550464049074224,0.02288338670475204
593,1,0.08177250122545851,0.03596507008027562
594,1,0.17655199615004696,0.01918152085928762
595,1,0.25661363206819654,0.16594039733182678
596,1,0.06829977616793101,0.016109230295067927
597,1,0.06949396528951285,0.020485041438795332
598,1,0.027022634948776887,0.013678955417808602
599,1,0.14281783582936075,0.05663205978765526
600,1,0.13030497804612995,0.05395136994826865
601,1,0.12754645268140036,0.038135188845336926
602,1,0.11512424909600649,0.02240785734604433
603,1,0.08111569002523618,0.047243538579320225
604,1,0.07146059859150677,0.05567679286507596
605,1,0.06400023599622899,0.06676018689275495
606,1,0.06832169433864227,0.06487677879533064
607,1,0.05638506720425362,0.06595784254184711
608,1,0.0845760837542372,0.0406732510305908
609,1,0.1552687793938505,0.07523535398843732
610,1,0.16179581133872034,0.07508939586385796
611,1,0.161125542517452,0.07010256786405715
612,1,0.16452162487915253,0.07371398774950044
613,1,0.015446140501845264,0.012622625295948047
614,1,0.13192969699362558,0.09084323581674901
615,1,0.14714543608623953,0.06775795680419969
616,1,0.0023139116116675275,0.0023380682127383673
617,1,0.028735723598723933,0.0
618,1,0.02925773964116582,0.0
619,1,0.028156626040312136,0.0
620,1,0.0006629453363578046,0.0
621,1,0.010512925704443005,0.004809404979487269
622,1,0.013588215099495468,0.005592762608969052
623,1,0.06111699607453366,0.024210802243217703
624,1,0.10563488646214478,0.11708294564071327
625,1,0.10953249297673047,0.12181167383887276
626,1,0.12193286156245696,0.08070352916870294
627,0,0.0,0.0
628,1,0.005840425855262978,0.0
629,1,0.0008280951950814997,-0.014277518913680825
630,1,0.004423029947655195,0.0
631,1,0.004492513545498332,0.0
632,1,0.002817490636992481,0.0
633,1,0.03319432274239018,0.0
634,1,0.018402534367141177,0.0
635,1,0.02826434018806503,0.0
636,1,0.47683615776122296,0.13092323992184593
637,1,0.06132964688985534,0.013539349359561172
638,1,4.628687201913729,2.662617686348194
639,1,0.866961980662725,0.21692129176027178
640,1,0.3165384153906996,0.26129520198399325
641,1,0.31918709992647876,0.14116297487657184
642,1,0.17396026218505278,0.07577268305984092
643,1,0.34937109082683065,0.09009469252042493
