ind,alpha_g,qg,pg
232,1.0000000057753473,0.16004605893042262,0.6819468921783792
233,1.0000000062364556,-0.13996940816894826,0.8470723053242991
234,1.0000000058792298,-0.7999998601210516,0.8541937878227155
235,1.0000000062501533,-0.599998955914139,0.8650709891778774
236,1.0000000062937568,-0.899999950241338,0.8560743150758939
237,1.000000005760642,-0.0200848228510399,0.006436376551377026
238,1.0000000057400882,0.03329612589259896,0.014385814625258132
239,1.0000000057445542,0.035387564987153536,0.0126329667630386
24,-7.303574314593748e-10,-1.1963188106642061e-9,-9.930759552771323e-9
240,1.0000000057378386,-0.09999995022222097,0.0294413999640198
241,-5.0762779435773085e-9,-1.7051308872277074e-9,-1.1754102758047258e-9
242,-1.719565445585451e-9,-2.0315372740130587e-9,-1.3351434022504026e-9
243,-2.5792934842593324e-9,-1.5232480209390316e-10,-1.5957306022621822e-9
244,1.0000000056503373,-0.017432516378908063,0.050962345677783766
245,-5.0612720626530994e-9,-1.6854717951991919e-10,-1.4049852628826377e-9
246,-5.649495297756275e-9,0.0,-1.2217185367104269e-9
247,3.1823958990309914e-8,-6.405040327885443e-8,1.4426738326702019e-8
248,1.000000005765068,-0.0999999460823,0.018195058721973273
249,-5.125084319008668e-9,2.002564822367039e-10,-1.2737824501484653e-9
25,-1.1611440842261493e-9,-1.5396419775686134e-9,-9.953618988708853e-9
250,1.0000000057603462,-0.004419574251605475,0.006412934046984011
251,-5.660640134384933e-9,0.0,-1.2499463150236173e-9
252,-5.548644356234569e-9,0.0,-1.390016320504731e-9
253,-5.616121103060754e-9,0.0,-1.2857270314606387e-9
254,1.0000000057624572,-0.013746077930778656,0.005444756340387637
255,1.0000000060514664,-0.8999999817346794,0.08496674663976542
256,1.0000000060473342,-0.8999999817331445,0.08719980546501534
257,1.0000000062575731,-0.5999999935593492,0.24715525242395492
258,1.000000006257648,-0.5999999935593671,0.24882386872691806
259,1.0000000057763199,-0.14865479407390492,0.02304029720383159
26,1.0000000057570249,0.0006592469056659311,0.023053152201163843
260,1.0000000057762706,-0.1677526944797765,0.023452151301929843
261,1.0000000057701934,-0.09641790289137508,0.002156319570448065
262,1.0000000057599716,-0.08198201645263663,0.006482269707142132
263,1.0000000057518328,-0.05611512938669007,0.00958455080389621
265,0.2494192465614019,-2.2729714954941627,0.7663203842932625
267,9.814939231481464e-9,-1.664846521420806e-8,6.9676819470234215e-9
268,1.0000000057753475,-3.8926009483743313,2.27806726701231
27,1.0000000057568215,0.0006458812651690512,0.023266646896998474
270,3.409919212236836e-8,-1.6759785621594252e-7,2.4692062917339336e-7
271,1.930158193040617e-8,-1.2829908690780616e-7,1.851390895169421e-8
272,1.0000000059026666,-0.41609509760293084,0.7012556854434032
273,1.0000000059087883,-0.5841280929819096,0.14345571876801333
274,0.21500472936361034,-0.3408132751532733,5.161499855288721
275,1.9527860369920636e-8,1.2678794509228102e-13,3.7737497411288824e-8
276,0.39864959485025164,-0.6533187555554867,14.506381949652233
277,6.185760624155516e-9,1.2341467225930024e-7,2.6936101734251853e-8
278,1.0000000063783032,-9.999999820026462,6.85661576265069
279,4.673334574108414e-9,-2.3906247912875407e-9,5.50096242733237e-9
28,1.0000000057753473,-0.06909626482914934,0.21218305968676698
281,1.4700648630187363e-8,-1.4818165480409943e-7,9.070352272728482e-9
282,0.31922489059397924,-3.192248870460476,0.32921950551070434
285,4.999707401861549e-9,-3.510833496623361e-8,4.304753247549949e-9
287,1.0000000060095855,-0.6136760184064138,0.0613676019833967
288,4.651132352385724e-8,-4.4512419457784484e-7,5.569232666914324e-8
289,1.000000005812188,-1.0499999513967744,0.10499999803371167
29,1.000000005881557,-0.12713736978563572,0.29600263347201766
290,7.982527698582549e-8,-7.541900119470275e-7,7.531789312699537e-8
291,0.0938572809364677,-0.9245622334482467,0.09245622266329381
292,1.0000000047113735,-3.022279398174673,0.3451686043844856
295,5.66645211517932e-9,-7.202833983144206e-9,-7.485828360254717e-10
299,1.0000000060856762,0.31655959474268147,0.3818723774040877
3,-6.6286828110148e-10,-6.743135171034148e-10,-9.93075599057473e-9
30,-3.3947382953872e-9,-2.823058085626532e-9,-9.954016310266593e-9
301,8.294306110100613e-7,-6.4236311407601575e-6,6.334932952907001e-7
303,1.0563181936932964e-8,2.481646944219997e-8,7.64827370416293e-9
304,1.000000008061555,-2.9321639402860145,4.642876337382247
306,1.0000000087717185,-10.000000080403336,2.6018235181029836
308,1.0000000088345424,-10.000000080978898,10.116454783395914
309,5.4254342824266634e-8,-5.435110609265488e-7,1.169860692673083e-7
31,-3.424365606738986e-9,-2.8231239017381137e-9,-9.95399063043115e-9
311,1.000000008820051,-10.000000080899579,7.348241467650633
312,1.0000000077259799,-2.500000010273017,3.1910249956870684
313,1.3164421378103224e-7,-1.3176102198982897e-6,1.2180057332556855e-7
314,1.0000000087784584,-9.850079886296202,4.022429097370383
315,2.6217745309389913e-8,-2.1098401573032799e-7,1.1924701462156497e-8
316,1.0000000057729743,-0.8184362452922603,0.1257500272014385
318,1.0000000057753473,-6.352487325179193,51.51248009502642
319,1.0000000057753473,-6.318657793335568,6.464463766798427
32,-3.406182297326261e-9,-2.821230671284921e-9,-9.95400663976166e-9
320,1.0000000065147312,-9.999999876008008,12.992065350412792
321,4.3106063272922775e-9,-3.858878497322568e-9,5.273611099393094e-9
322,1.0000000063414747,-7.421219855752843,2.9060481048009366
323,4.639122741779343e-9,-1.3548924530113014e-9,3.489390923425376e-9
327,1.0000000054511442,-0.11390093492818469,0.4093709032772512
328,0.03938590043260299,3.842511826720249e-8,2.028575635187082
329,2.37216819217813e-8,8.895682881825031e-8,1.0659610034178002e-7
33,-3.3948103185689213e-9,-2.8268451645210937e-9,-9.9540160189045e-9
330,5.5321911131081166e-8,7.187208122826743e-7,8.113070109892209e-7
331,0.0040539249315556,-5.398269583446779e-7,0.10418898198841664
332,1.0000000057753473,0.0,0.24162677643225666
333,1.0000000057753473,0.0,0.22104771736279244
34,1.0000000057753473,-0.19910708768546048,0.2975446147419358
35,1.0000000057753473,-0.1793596394176472,0.28611452246315183
36,1.0000000057753473,-0.09961053959677155,0.21233297010542806
37,1.0000000057753473,-0.08558386507098853,0.22265751861740138
38,1.0000000057753473,-0.08077478916704127,0.21104760733069935
39,-7.510812305880147e-10,-1.1668563499384477e-9,-9.930996308635284e-9
4,-6.70985830241308e-10,-1.1167577192743295e-9,-9.930837962328328e-9
40,-7.53600154323092e-10,-1.1717243616197844e-9,-9.93097545180483e-9
41,-6.619312843343685e-9,1.298828492839892e-10,-9.925757616382869e-9
42,-6.6205121182471686e-9,1.5827227323136606e-10,-9.925689727522694e-9
43,1.0000000057753473,-0.1541488936642275,0.3003227216024895
44,1.0000000057753473,-0.13774905656047656,0.30803175818969497
45,1.0000000057753473,0.00619444707088558,0.07115946797104958
46,1.0000000057753473,-0.04583461091315437,0.11177658402426907
47,1.0000000057691973,1.8150537667043074e-8,0.01169362012342541
48,1.0000000058137688,-0.49999978275794893,0.2066861106791432
49,1.0000000058923686,-0.29999994870780533,0.7026518960456928
5,1.0000000057753473,-0.022036564915331052,0.08543274176063947
50,1.0000000058878598,-0.29999995363771037,0.7107951068156104
51,1.0000000057753473,-0.38695035681870327,0.7007635419421163
52,1.0000000057753473,-0.23913110899102086,0.4046737892523051
53,1.0000000057753473,-0.20795154742224548,0.38104272081591656
54,1.0000000057753473,-0.23884470750367154,0.37332475270782994
55,-5.386106674885288e-9,-3.1466281803672054e-9,-9.972152148273301e-9
56,-5.242424805678319e-9,-3.269436130573475e-9,-9.972121024318723e-9
57,-5.377516908062418e-9,-3.149828000955568e-9,-9.97215956838196e-9
58,-3.5552951474686003e-9,-3.844589336374014e-9,-9.972393390489022e-9
59,-3.5520014553111367e-9,-3.844992491735119e-9,-9.972394455482483e-9
6,1.0000000057753473,-0.023562704743074644,0.08451140816520948
60,-8.928278332654736e-10,-3.3051903512692813e-9,-9.97211830180002e-9
61,-8.882359692274355e-10,-3.3534657936779507e-9,-9.972226222199254e-9
62,-9.664506197767677e-10,-4.035533524068191e-9,-9.97239608800612e-9
63,-1.0536416836576354e-9,-3.985935949336544e-9,-9.972347965355128e-9
64,-1.057257572405483e-9,-3.984963448565042e-9,-9.97234503174209e-9
65,1.0000000058125282,-0.09999996300138272,0.9100442302648998
66,1.0000000058147724,-0.29999987720220944,0.5197120563898793
67,1.0000000057795497,-0.09999958630374901,0.2582502378710101
68,1.000000005842332,-0.19999995872445814,0.8241085712588516
69,1.00000000580397,-0.09999994864769303,0.44474677030119597
7,1.0000000057753473,-0.02939372826028592,0.09748065699689273
70,1.0000000057753473,-0.2226590302892852,0.34284544376986376
71,1.0000000058415273,-0.1999999580764843,0.1820248155360129
72,1.0000000058405776,-0.1999999572909311,0.16548820601415376
73,1.0000000058924043,-0.14648451490533268,1.0014865974358362
74,1.00000000692244,-0.6999999923037362,3.083348118909627
75,1.000000006907451,-0.6999999923756158,3.094544095055896
76,-6.508890308177558e-9,2.1611869152768418e-10,-9.971300250756145e-9
77,-1.01165045588493e-9,-3.804782686822159e-9,-9.972264643856712e-9
78,-6.118483611365773e-9,-1.6256574720836951e-9,-9.9507510695444e-9
79,-1.3325075621315318e-9,-3.574570397220679e-9,-9.950823917635037e-9
8,-6.377491503970313e-10,-6.678066670034123e-10,-9.930156650032548e-9
80,-1.4410758831227447e-9,-3.236306780510114e-9,-9.950447719975302e-9
81,-1.2179429292258597e-9,-3.1020511037787674e-9,-9.9503499858614e-9
82,-1.2243206143794788e-9,-3.0970197451587886e-9,-9.950307519458934e-9
83,-6.574734163939641e-9,-3.6517169093851914e-9,-9.971099992939008e-9
84,-6.578732428750318e-9,-3.6511096915734843e-9,-9.971052416546111e-9
85,-6.545790022637428e-9,-3.655892833666196e-9,-9.971360948749484e-9
86,-6.471306734783498e-9,-3.6663719480733e-9,-9.971734583175439e-9
87,1.0000000058976177,-0.012275990876126503,0.5648298610209627
88,1.0000000058799259,0.01586018289339666,0.7040107845947758
89,1.0000000059721628,-0.19999889523989317,0.5584956916320284
9,-6.509053102316192e-10,-6.439376613946289e-10,-9.930094043436148e-9
90,-4.200801936195971e-9,1.451662493236955e-10,-9.933289945751049e-9
91,-6.647909279284817e-10,-1.6562559104586657e-9,-9.93122828443432e-9
92,1.0000000058167569,-0.19999962292837267,0.4783095354265647
93,-2.274243704352053e-9,-9.921152161863174e-10,-9.931817052418656e-9
94,-2.216140678575447e-9,-8.516077186660315e-10,-9.93168027740105e-9
95,-2.055906286141356e-9,-3.508730144218212e-11,-9.931330335439131e-9
96,-2.086811662083484e-9,3.1998838376058066e-11,-9.93144388340256e-9
97,-2.012831713867204e-9,-3.6023351834445857e-10,-9.931046435661556e-9
98,-2.0731398255039855e-9,-4.843822952942079e-10,-9.931182775568385e-9
99,-1.6535056085219166e-9,-1.2576876467023298e-9,-9.953936140717637e-9
