ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1020,0.17845326305503,-0.18488268290114798,1.0224215986546172,0.0,-0.2462514964794468,0.24628374918845208,,
1021,0.351706644030001,-0.3850162003776889,1.0,0.0,0.5223500675203356,-0.5218653921937239,,
1023,-0.35170664403000546,0.3222987160176045,1.0,0.0,-0.5214618604544103,0.5218653921937239,,
1025,-0.021343772416954208,0.021556116684655187,1.0,0.0,0.07259568598551172,-0.07228236585961957,,
1026,-0.030236076093568685,0.029233090303414214,1.0,0.0,-0.017539862695959463,0.017558244973902525,,
1027,0.03023607609356139,-0.03174673940422902,1.0,0.0,0.017593542651481407,-0.017558244973902525,,
1028,-0.2361694346515667,0.2631542923011191,1.0,0.0,-1.0658744309022108,1.0706622315884196,,
1029,-0.3365995321483089,0.38556034348201107,1.0,0.0,-1.444422357524162,1.4526502666260708,,
103,-3.385014548041916,0.7444149938293821,1.0,0.0,-2.57588187787708,2.580054113321043,,
1030,-0.015471794358243203,0.015330469895000073,1.0,0.0,0.04777009571695755,-0.04776761431134918,,
1031,-0.011035536516926526,0.010897540749856726,1.0,0.0,0.048625240545688765,-0.048622714211510806,,
1032,0.23840496240165873,-0.3217680822735218,1.0,0.0,0.27601439676063555,-0.27557866179371626,,
1033,-0.41327674554566085,0.24968587595365296,1.0,0.0,-0.4557178819631026,0.45747023712722334,,
1034,0.07164745230804362,-0.2968191725162756,1.0,0.0,0.11391214198152898,-0.11355749003313306,,
1036,-0.06079547245545916,-0.18067077247631907,1.0,0.0,-0.6370556809556404,0.6380016416290347,,
1038,-0.33114630461567296,-0.07919310540430606,1.0,0.0,-1.2105541630537928,1.2352101596449585,,
1039,-0.4963194709787768,0.3581403337343971,1.0,0.0,-0.5990044297443711,0.602786912028444,,
104,0.6234862597329867,-0.7110494585487283,1.0,0.0,-0.2397172902596021,0.23999951768538916,,
1040,-0.5804663439210638,0.3138960547801347,1.0,0.0,-0.5938003246087459,0.6003940583042291,,
1041,0.236433993727023,-0.2952096251027768,1.0,0.0,0.5005302168208171,-0.4998731981076448,,
1042,0.23179216390435525,-0.39801005264282796,1.0,0.0,0.32655474993744027,-0.32520708139124593,,
1043,-0.46822615763138514,0.28782329707106846,1.0,0.0,-0.8185718351553402,0.8250802794988907,,
1044,-0.39448089174644296,0.18164436612915852,1.0,0.0,-0.6205718959361286,0.6241833166820848,,
1045,-0.48664247298065877,0.2142435358705356,1.0,0.0,-0.7850092255688823,0.7929515622899225,,
1046,-0.5092046814105864,0.31654455159578315,1.0,0.0,-0.9479389152813134,0.9561709374979708,,
1047,0.3378343909690608,-0.43957487214406726,1.0,0.0,0.6744584839707247,-0.672034580752248,,
1048,0.26169758622483913,-0.3773476004096109,1.0,0.0,0.6572014689164253,-0.65646434835066,,
1049,0.3098598094993138,-0.3581208947856613,1.0,0.0,-0.5489230852418299,0.5495683447409417,,
105,0.19947497153859073,-0.21996192984061003,1.0,0.0,2.281618801586507,-2.280240832856456,,
1050,0.23801611854669338,-0.30681064781336925,1.0,0.0,0.5191392982040482,-0.518376199871339,,
1051,-0.019593403322332593,-0.0011845125536041913,1.0,0.0,0.045052606394842466,-0.04499450186065863,,
1052,0.04594525940661791,-0.13254300573551647,1.0,0.0,-0.43722011219120493,0.43742112181974446,,
1053,0.014857792311746403,-0.1587219424847457,1.0,0.0,0.1468103211009995,-0.14668367545485642,,
1054,-0.021237345591621354,0.01991717991147134,1.0,0.0,0.03919371353357617,-0.03909733942410406,,
1055,0.019933032756315413,-0.021351519322043138,1.0,0.0,-0.004531483562204683,0.004553090696919991,,
1056,0.3695785291933254,-0.423559165548481,1.0,0.0,0.6602521119385725,-0.6600313823193841,,
1057,0.2771590146450453,-0.6005374410052132,1.0,0.0,0.3464598585258177,-0.34253357971130566,,
1058,0.27800997597312777,-0.6020633381963231,1.0,0.0,0.3408292034737346,-0.3371359971704202,,
1059,-0.2771590146450549,-0.03636223007236984,1.0,0.0,-0.34128319962529047,0.34253357971130566,,
106,-0.590193460810449,0.7765799714036866,1.0,0.0,-3.893739672301456,3.988635419315219,,
1061,0.07705154607803134,-0.16664784398104548,1.0,0.0,-0.299457649313423,0.29956280559842885,,
1062,-0.14629498201047783,-0.1786665205344547,1.0,0.0,0.2388857417249139,-0.23851512233436467,,
1063,-0.020324853142448595,0.007633530706987673,1.0,0.0,0.045993239075901554,-0.04595321465450687,,
1064,-0.12967014620617826,0.09108074973305157,1.0,0.0,-0.025930775827152867,0.026652562478405032,,
1065,0.12833534634493415,-0.14677775973134194,1.0,0.0,0.1761523808592027,-0.17387841809012602,,
1066,-0.016174208207005807,-5.261512901633362e-7,1.0,0.0,4.440892702155186e-16,2.548796483344382e-6,-9.87606515263856e-9,-9.87331429772476e-9
1067,0.036744278495522226,-0.10275552653110552,1.0,0.0,0.012196624082116185,-0.011762503608125474,,
1068,-0.09235703122702162,0.07684736866145764,1.0,0.0,-0.10146882230548883,0.10216823364334476,,
1069,-0.07666344240093002,0.010829756173692695,1.0,0.0,0.009704279601287188,-0.00936603108904358,,
107,0.3584112398899205,-0.4898594546923037,1.0,0.0,1.767339350748492,-1.7617296759731307,,
1071,0.3035083587799593,-0.3023774644260403,1.0,0.0,-0.41350924365749486,0.41457890214088033,,
1073,0.012501303517036697,-0.01870282775387052,1.0,0.0,-0.0072270199073999385,0.007231339441078139,,
1074,-0.009397035082250775,-0.00946161369351128,1.0,0.0,-0.01055428248309159,0.010559066493053174,,
1075,-0.003104268434822597,-0.04300866462243335,1.0,0.0,0.017843479614201966,-0.017790405934131313,,
1076,-0.02393912816818528,0.009364280276716742,1.0,0.0,-0.018574245864118155,0.018587584601067065,,
1077,0.059236107558337824,-0.05404223370356146,1.0,0.0,-0.16215073235233185,0.16258727503060044,-9.874479007646779e-9,-9.8749298255511e-9
1078,-0.09787906190742167,0.07793790592603837,1.0,0.0,0.05597715185007274,-0.05571921139576572,,
1079,0.039586084999923374,-0.06507657873378045,1.0,0.0,0.06511558317182058,-0.06479730494848325,,
108,-0.5735340604705292,0.19780089159820222,1.0,0.0,1.257634356243138,-1.2496006832411206,,
1080,0.06204864828777211,-0.07157850556357173,1.0,0.0,0.05812058178184297,-0.05802851442203225,,
1081,0.025460873659027664,-0.043058605663047235,1.0,0.0,-0.016813680236904528,0.01684486117226817,,
1082,0.026497092684838637,-0.04151591109564236,1.0,0.0,0.023028687184265123,-0.022995985069028037,,
1083,-0.08331266749684704,0.08004042861872675,1.0,0.0,-0.061211507934420296,0.06125568295915361,,
1084,0.08713846296051811,-0.09464118740946525,1.0,0.0,0.06225199805628243,-0.06211704180088627,,
1085,-0.008987956811951548,0.002075819099048053,1.0,0.0,-0.30551381783986054,0.30686306980305567,,
1086,0.001493148476731089,-0.003628435845722261,1.0,0.0,0.31762189072809016,-0.31715300628469495,,
1087,0.0013408470457868264,-0.00876006697393186,1.0,0.0,-0.29422914857445365,0.29574895683801083,,
1088,0.0238423132392531,-0.025273091535865735,1.0,0.0,-0.2867116269604417,0.28699389153743576,,
1089,0.017105541201273698,-0.036153648981981965,1.0,0.0,0.2830351328965596,-0.2785215306268531,,
109,-0.11793508648788825,0.07281503020929776,1.0,0.0,-0.06168783488055524,0.06279419826974479,,
1090,-0.02401043281123428,-0.032858295406859826,1.0,0.0,-0.4685947736210074,0.4748033454193967,,
1092,-0.006359400362492869,-0.0012479518235083676,1.0,0.0,0.11422197677383633,-0.11409773363191571,,
1093,0.02776570320726844,-0.026977206848069712,1.0,0.0,-0.1581684461706308,0.15845863085929127,,
1094,0.040155508208527334,-0.05944218059945562,1.0,0.0,0.1008180092703926,-0.10065762989121463,,
1095,-0.14448786450657428,0.13076944521883735,1.0,0.0,-0.3468141393735135,0.3517461811578241,,
1096,0.014255347495788405,-0.05458199861262519,1.0,0.0,-0.018926746626963968,0.0190643860545751,,
1097,0.11888194138735293,-0.12275995820578069,1.0,0.0,0.1732411142099749,-0.17295186047564445,,
1098,-0.160830367342586,0.1505617470243764,1.0,0.0,-0.058644862524833634,0.059078156891514896,,
1099,0.026957276648102588,-0.035665197532371226,1.0,0.0,-0.14668387617708822,0.14685047260925044,,
110,-0.12785841303275788,0.08136749869452398,1.0,0.0,-0.12328966206105713,0.12573671339350384,,
1100,-0.056289149469623365,0.03638293959855475,1.0,0.0,-0.08857822001086914,0.08891587992859698,,
1101,0.01610094636615615,-0.037699182922911405,1.0,0.0,0.021221348190358057,-0.021170401979237898,,
1102,0.039380406512617074,-0.06851652682911291,1.0,0.0,0.03499817568597185,-0.03469527261859749,,
1103,0.04405145228236684,-0.05383999016193337,1.0,0.0,-0.11573316867114937,0.11586790785828813,,
1104,0.07647374682565274,-0.0846920277295179,1.0,0.0,-0.13615954763616728,0.1363551468360812,,
1105,0.03467914023242769,-0.041186452178168784,1.0,0.0,-0.128113925449483,0.12831421883258248,,
1106,0.027423607152915516,-0.03580574196021083,1.0,0.0,-0.04433748528604332,0.044385197032634105,,
1107,0.019976287038869316,-0.025354171287277877,1.0,0.0,-0.04265138891437192,0.04267540546564809,,
1108,0.0021065814508394605,-0.010782824264382575,1.0,0.0,-0.0008660843148503375,0.0008665053350968353,,
1109,-0.0385854030761666,0.035815742441484465,1.0,0.0,0.03223005238564217,-0.03222434815481528,,
111,-0.08856348153994979,0.008180388568217567,1.0,0.0,-0.07575160357196327,0.0769624060166425,,
1110,-0.06407626475363619,0.05133736028714864,1.0,0.0,0.19926786149239561,-0.19836815808069055,,
1111,-0.06163873166641948,0.05177261198785977,1.0,0.0,0.08044357187042295,-0.08035938693054598,,
1112,0.014846017272245356,-0.07576507828037564,1.0,0.0,-0.0007350075590523617,0.0008408523012099935,,
1113,0.03601045280598798,-0.09002410996727898,1.0,0.0,0.09184857193287807,-0.09129712485407007,,
1114,0.06971246801361536,-0.07661484056074129,1.0,0.0,-0.17743597636734654,0.17769421824816614,,
1115,-0.026312837783578617,0.0010464472202518311,1.0,0.0,0.09294552157142795,-0.0928383772074839,,
1116,-0.09219624444627131,0.07712715480251456,1.0,0.0,-0.19577491374042338,0.19653108912280753,,
1117,0.05949966224179798,-0.08560964816015303,1.0,0.0,0.16705867523955634,-0.16619107337073535,,
1118,0.04715680817598614,-0.05456630246597321,1.0,0.0,-0.06146486081928817,0.061579793765641,,
1119,-0.029182712315350513,0.011106211149900565,1.0,0.0,0.16100119900472895,-0.15981394993712802,,
112,-0.11333119759084939,0.06895260338433211,1.0,0.0,-0.11436160491592391,0.1161328400681151,,
1120,-0.00792598834615581,0.003579551002816488,1.0,0.0,0.2267904931147359,-0.22665036655295026,,
1121,0.027574531344967845,-0.02751563635612494,1.0,0.0,-0.13908636976842745,0.13919065716318288,,
1122,0.010696537166640666,-0.011184890288494218,1.0,0.0,-0.04634955530617389,0.04636074278853526,,
1123,-0.01625056008048538,0.015405469249308704,1.0,0.0,0.056497491699137335,-0.05648290426865668,,
1124,-0.01667343625914315,0.016047662419214594,1.0,0.0,0.02009365984215994,-0.02008997443968333,,
1125,0.08323537673523716,-0.08312048629674973,1.0,0.0,-0.11604928441236899,0.11617081426750288,,
1126,-0.015922754161267233,0.01570604562417229,1.0,0.0,-0.10403708838245793,0.10425104641706574,,
1127,0.03813155870016181,-0.0381103216295546,1.0,0.0,0.14079031811838236,-0.14047694985021786,,
1128,0.06268733976501063,-0.06362000743869947,1.0,0.0,-0.06547292349627762,0.0654900692151122,,
1129,0.024202442972195988,-0.02451818938899467,1.0,0.0,-0.09050643787585547,0.09059752883738434,,
113,-0.008310133853506593,-0.023446231187552534,1.0396598372428432,0.0,0.2998721992586399,-0.28870299770985725,,
1130,-0.06263048953021391,0.061956845333736695,1.0,0.0,-0.1304543521753741,0.13052295447682685,,
1131,0.09189049941871531,-0.09183799747623314,1.0,0.0,-0.12190604625502346,0.12200984186980741,,
1132,0.11417075535461499,-0.11422753024721836,1.0,0.0,-0.0697035970086735,0.06987745187791752,,
1133,0.07558939348372837,-0.07584023492153917,1.0,0.0,-0.04560147051413233,0.045626436093469724,,
1134,0.03262001079888357,-0.03273270859472665,1.0,0.0,-0.24808881056648635,0.2486407020386771,,
1135,0.13876414113072527,-0.13781080871425855,1.0,0.0,-0.323793174912803,0.3243665707001548,,
1136,0.035881563486597295,-0.036873303513861845,1.0,0.0,-0.02917104696637121,0.02918622352007118,,
1139,0.03468290681989394,-0.03545480191707632,1.0,0.0,-0.0811711135145625,0.08121287803430839,,
114,-0.10333694060877187,0.10057798070123167,1.0,0.0,-0.40412331364765663,0.4053852341332897,,
1141,0.003486325697480082,-0.005314717653070756,1.0,0.0,0.24085225754522638,-0.239524678917423,,
1142,0.025278741657875775,-0.025699347552988226,1.0,0.0,-0.21064504964333983,0.21085196176788967,,
1143,-0.15961609769584492,0.16032810819971074,1.0,0.0,0.5518126870651356,-0.5515533632231917,,
1144,0.03701500957167465,-0.037750139854897065,1.0,0.0,0.06530876830017183,-0.06526461333650964,,
1145,0.033303264719067874,-0.03403387754937008,1.0,0.0,-0.14307152882355817,0.14317210510087441,,
1146,-0.0025998823267330325,0.0021006342414796723,1.0,0.0,-0.10306181417457244,0.10309479156991695,,
1147,-0.04385870269831647,0.04381668077065076,1.0,0.0,0.07659705778937571,-0.07646647406888338,,
1148,-0.024582143987552124,0.024271569157622956,1.0,0.0,-0.06324113334674016,0.06325736361894707,,
1149,-0.018187597351170686,0.018688610929309547,1.0,0.0,0.20026692373234264,-0.19990971709004726,,
115,0.019800024247443482,-0.05891439725866299,1.0,0.0,0.031433352714000294,-0.031271595139811086,,
1150,-0.031010350017248813,0.03073604836934459,1.0,0.0,-0.20303634613498614,0.2031789912571323,,
1151,0.0023272842258252185,-0.0029378513507366468,1.0,0.0,-0.056580834120987515,0.05659226879948476,,
1152,-0.008102765265640204,0.002906434438195573,1.0,0.0,-0.0764249114959299,0.07645615945755929,,
1153,0.0005197109678071072,-0.0009571153143414459,1.0,0.0,0.14582027197074102,-0.14575271875218299,,
1154,0.1305949709075749,-0.18092665036183703,1.0,0.0,0.08203230056959158,-0.08197342442876253,,
1155,0.1191998848639109,-0.12383779785854049,1.0,0.0,0.041857478551749476,-0.041661151545422055,,
1157,-0.15692873531927284,0.1404473846919294,1.0,0.0,-0.14865258243516724,0.14873202046270553,,
1158,0.00699810847928163,-0.0068919988513879435,1.0,0.0,0.14125576457888978,-0.14116884029586524,,
1159,0.013732278714718797,-0.014076422890764148,1.0,0.0,-0.04772177775010681,0.04775869082805162,,
116,-0.07485626142471885,0.06698916841515316,1.0,0.0,-0.3311003071401836,0.3326636975394381,,
1160,0.015794429534495703,-0.016356649270254948,1.0,0.0,-0.04501131652751254,0.04506725950116616,,
1161,0.07365350156038515,-0.07435729477033723,1.0,0.0,-0.11410594947210376,0.11416239238631974,,
1163,0.07092209036460258,-0.07913490461834471,1.0,0.0,-0.1882563017923846,0.18834115022029077,,
1164,0.08220403279769391,-0.08221883407992868,1.0,0.0,-0.11619788504128253,0.1162903523851761,,
1165,0.08359061729545036,-0.08136924265041968,1.0,0.0,-0.2810745490147753,0.28164761995085413,,
1166,0.027350486770830358,-0.026814807528491028,1.0,0.0,-0.24815152067538537,0.2482821894167976,,
1167,0.01989356058733664,-0.018964530185551255,1.0,0.0,-0.061089092842522195,0.06126803127436334,-9.874796516267389e-9,-9.874612993554921e-9
1168,-0.04724404735819335,0.048677585910255776,1.0,0.0,0.30980357997470004,-0.30955022069116095,,
1169,0.033586487262459205,-0.034507877900033596,1.0,0.0,-0.04413598647599742,0.04415139587306601,,
117,0.050770936001214864,-0.06895260338434363,1.0,0.0,0.11436160491592391,-0.1138123093016707,,
1170,0.029664071587460036,-0.030476505052471285,1.0,0.0,-0.08411647261894953,0.08419952145644535,,
1171,0.027468292482926523,-0.025893276065957607,1.0,0.0,-0.05573826082587069,0.055803911929067564,-9.8750645072448e-9,-9.874343059959639e-9
1172,-0.010306108138309872,0.010577500030427697,1.0,0.0,-0.12291141464401333,0.12301981278882324,,
1173,0.012792401090939055,-0.015232153654053665,1.0,0.0,-0.03113916824985437,0.031142824707449772,,
1174,-0.01279240109066494,0.006692594212523833,1.0,0.0,0.03114925973070187,-0.031142824707449772,,
1175,0.0005397222092728934,-0.0013334996038094934,1.0,0.0,-0.039348550757586975,0.039376364190740816,,
1177,0.041246770948075065,-0.04136514041011741,1.0,0.0,-0.1054102064410187,0.10548195577399729,,
1178,0.02922173702663411,-0.06618871996113142,1.0,0.0,-0.11491269394632073,0.11494756630095741,,
1179,0.0478331617589369,-0.04809420325574904,1.0,0.0,-0.0952687129773682,0.09551445137647964,,
1180,0.07818640268844085,-0.0784105415251676,1.0,0.0,0.09766704437509854,-0.09748945729130618,,
1181,0.017017969011387846,-0.01944236668380236,1.0,0.0,-0.053959845840129965,0.05397970056591184,,
1183,0.02097973813253921,-0.09947755579795516,1.0,0.0,-0.3938550601778046,0.3944157878243124,,
1185,0.2313378537024853,-0.24810306342605615,1.0,0.0,0.24051298795103387,-0.2400084237844445,,
1187,-0.09408397523721698,0.08684225930899551,1.0,0.0,-0.31566277034520934,0.31613159517539424,,
1188,0.04213661159760399,-0.041207675018876955,1.0,0.0,0.4510741298337184,-0.4503085282942679,,
1189,-0.09903330356962249,0.10066647652184608,1.0,0.0,-0.33088603899573465,0.3315543141490518,,
1190,-0.007955797196080664,0.007800152151901046,1.0,0.0,0.05651683630254254,-0.056508542001454325,,
1191,-0.15446928847607802,0.15500621250126875,1.0,0.0,-0.1829928618039899,0.18319931407413628,,
1192,0.01896305744206106,-0.02351382736181603,1.0,0.0,-0.0628089377720309,0.06287242265283097,,
1194,-0.27217900331719086,0.3281268355519869,1.0,0.0,-1.035773245569271,1.0451847633304567,,
1195,0.15872782472993194,-0.14956881461663818,1.0,0.0,0.3818720468773963,-0.3792706787363175,,
1196,-0.02756408059749787,0.027430545075875144,1.0,0.0,0.060256935546224445,-0.0602276966008458,,
1197,0.015777253256575568,-0.014892772900993842,1.0,0.0,-0.27196699041030764,0.2721547600850139,,
1198,0.006763941338806276,-0.007330382233455944,1.0,0.0,-0.02715120920605731,0.027172527347738187,,
1199,0.08334952845225434,-0.08277184536151282,1.0,0.0,0.18722121758986815,-0.1869109919991922,,
12,-0.3461311131797835,0.2701059293720245,1.0,0.0,-2.1333291659461917,2.137233321445247,,
120,-0.04383222381034288,-0.0035786437206641476,1.0,0.0,-0.3925672030325246,0.3955346728720291,,
1200,0.016944202637590652,-0.017323757378683045,1.0,0.0,-0.08216242118431505,0.08220505660267743,,
1201,0.0028853748800337607,-0.0020521747188373208,1.0,0.0,-0.24163808554063074,0.24186319024459454,,
1202,-0.04415470802550618,0.044090353970852925,1.0,0.0,-0.12327745073602195,0.12333377851191403,,
1203,-0.07407230076562718,0.0738625778345077,1.0,0.0,-0.06039154023320294,0.06042950228467558,,
1204,-0.31370316154013983,0.3081723179465694,1.0,0.0,-0.031057799522336487,0.03117157301067431,-9.870791438346456e-9,-9.878388122516687e-9
1205,0.06628330579024494,-0.06439336875980622,1.0,0.0,0.25451366442174245,-0.2541126474314468,,
1207,0.43519136991521423,-0.4088920919089703,1.0,0.0,1.0234104793954744,-1.018427127510376,,
1208,0.08123844673089765,-0.08206427381422304,1.0,0.0,0.07586318273062262,-0.0756348899329849,,
1209,-0.004729446111271854,0.003691060453925842,1.0,0.0,-0.00492907274493883,0.004930999198335537,,
1210,0.034310873394482196,-0.03624001534918932,1.0,0.0,-0.0044453978075100035,0.0044819478462002574,,
1211,-0.03941269835530271,0.041324834344032314,1.0,0.0,-0.28575059932586605,0.2865951452587833,,
1212,0.07172873937447367,-0.07098045055813566,1.0,0.0,0.19786162392875373,-0.19737814350571722,,
1213,-0.026648529799292303,0.025778917726891584,1.0,0.0,-0.053214654675200056,0.05325225017478254,,
1214,0.023359958887900465,-0.02413308289046822,1.0,0.0,0.0441100439071892,-0.04405346735974595,,
1215,-0.004371427421676743,0.0029111637417817055,1.0,0.0,0.03712060851627314,-0.03705191603438575,,
1216,-0.047906725503347986,0.047846208333043795,1.0,0.0,0.12820209465897814,-0.1279168176680677,,
1217,0.01022305162669578,-0.008736529340920451,1.0,0.0,-0.09009255321164546,0.09088128573088435,,
1218,-0.011754321627171015,0.011574487886833237,1.0,0.0,-0.008697300983660207,0.008705444459246672,,
1220,-0.14173698218173322,0.13902625871877317,1.0,0.0,0.2633952003997338,-0.26313021003206977,,
1222,0.0016399976378278507,-0.014005622223971597,1.0,0.0,0.01801688208332585,-0.018011546949929864,,
1223,0.027318031023224974,-0.0321620335112147,1.0,0.0,-0.16342623411204207,0.16412811752093878,,
1224,0.030855201985927116,-0.03696541420641168,1.0,0.0,-0.15795397471682238,0.15874802510404704,,
1225,-0.007373681175795635,0.0018085067218867419,1.0,0.0,0.023400205916456893,-0.02337500225889527,,
1227,0.019512383477267605,-0.02118138400905065,1.0,0.0,-0.22942628635666285,0.229943837125972,,
1228,-0.0008637854383338041,-0.004487755454582296,1.0,0.0,-0.14721258461187128,0.1477006929839885,,
1229,-0.0006218852504816988,-0.014938797582092421,1.0,0.0,-0.0959449646845887,0.09628773006836917,,
1230,-0.01594654241008019,9.54805200668585e-5,1.0,0.0,-0.024624022902033197,0.02471341704296301,,
1231,-0.030482156824676525,0.0013181905541728744,1.0,0.0,0.23881454660313722,-0.23810601888132846,,
1232,-0.0205588150287548,0.004837580778658066,1.0,0.0,0.00472103034269014,-0.004702484214363181,,
1233,0.023619599760736527,-0.024765094104207786,1.0,0.0,0.014610417549073426,-0.014607329456099724,,
1234,0.0030950785105927528,-0.01856480040718365,1.0,0.0,0.0533121939661563,-0.05315071058979768,,
1235,-0.0026750497744184093,-0.00637424344345692,1.0,0.0,-0.006633278288990562,0.006634805146196403,,
1236,0.0060463293846833,-0.01536419111718026,1.0,0.0,0.05376035386211749,-0.0536625267291007,,
1237,0.07124649106178524,-0.07528958483229893,1.0,0.0,-0.19374616366768777,0.19415471955352315,,
1238,0.016624825170740723,-0.025369211028724137,1.0,0.0,-0.0853665112042572,0.08553185736453639,,
124,0.18635432124271864,-0.18067082472132248,1.0,0.0,-0.8791150585119614,0.881143008087279,,
1240,0.1263404599377829,-0.13292678122463508,1.0,0.0,-0.2917085121041133,0.29205030196592163,,
1241,-0.029605038322417378,0.026414843159918912,1.0,0.0,0.08458069758410819,-0.08448235934426757,,
1242,-0.04309215663704697,0.03696541420644427,1.0,0.0,0.15795397471682238,-0.15713797320446563,,
1244,0.0226995403982484,-0.02136811071477275,1.0,0.0,-0.5166411765160946,0.517621733890166,,
1245,-0.00690007570435099,0.005217807563426118,1.0,0.0,-0.009785382239734585,0.009786470583650899,,
1246,0.02241205307374193,-0.02234086693233166,1.0,0.0,-0.3439603384527083,0.3443740732170638,,
1247,0.014991317332108973,-0.016282876060523283,1.0,0.0,-0.02711216550712336,0.02711747646237685,,
1248,-0.020331340941671692,0.018378309764610433,1.0,0.0,-2.8682457825800013e-6,8.91405805330511e-6,,
1249,0.005340023609556751,-0.009395656412345509,1.0,0.0,0.027157438660482706,-0.027126390520430154,,
125,0.19600040863515175,-0.18839520558420988,1.0,0.0,-0.8688660746704646,0.8693696018558974,,
1250,0.0028054791686992144,-0.0066581476945506415,1.0,0.0,0.026508629525020144,-0.02647447491215044,,
1251,-0.0183783097646205,-2.020101299659499e-6,1.0,0.0,-8.715250755747927e-15,2.8682457825800013e-6,,
1252,0.008943197086359846,-0.010194581720732784,1.0,0.0,0.0082145851034659,-0.008206555378364752,-9.874682726736485e-9,-9.87472690970057e-9
1253,-0.006238136587494104,0.0012452876189685386,1.0,0.0,-0.0007736305572763163,0.000774197714839821,,
1254,-0.002705060498867895,-0.0012795266971239538,1.0,0.0,-0.007430698534060429,0.007432357663524931,,
1255,-0.02692257029643657,0.02082658315698983,1.0,0.0,-0.015424937490813001,0.015442545761211422,,
1256,0.02692257029643465,-0.03201751431578554,1.0,0.0,0.015463285319113259,-0.015442545761211422,,
1257,0.022571704057380227,-0.033504373022159264,1.0,0.0,0.015514258297567175,-0.015471783846100358,,
1260,0.006306395474938937,-0.02144166108710389,1.0,0.0,-0.31940255452613275,0.32052448375139597,,
1261,-0.017881180596457172,-0.014802439609890639,1.0,0.0,0.034687406623289216,-0.034631188769688605,,
1262,0.012956174152847309,-0.019572369869685326,1.0,0.0,0.03743984370965518,-0.03742118494819017,,
1263,-0.017964942875092264,-0.03860062643368368,1.0,0.0,0.055424272523869056,-0.05517137479815442,,
1264,0.09038719882939818,-0.09429548051059011,1.0,0.0,-0.4037070912619629,0.4038445944230667,,
1267,0.04500185885950801,-0.04745651534959877,1.0,0.0,-0.07314881088922741,0.07318362379878912,,
1268,0.019417559916946277,-0.023561706056675867,1.0,0.0,-0.12740080164225187,0.12766815767929185,,
1269,0.005752694592702224,-0.014442047322081137,1.0,0.0,-0.1085438887347972,0.10876733488002527,,
127,-0.052294298615426574,-0.4240129875698425,1.0,0.0,0.15397548320408244,-0.15195348523070978,,
1270,0.046160136925750654,-0.05163982527202819,1.0,0.0,-0.03659264363364917,0.03666929681411006,,
1271,0.056522021707673516,-0.057796355232996116,1.0,0.0,0.004935713199190419,-0.004924055517735818,,
1272,-0.047689197930307195,-0.021754113278854303,1.0,0.0,-0.07215048117972231,0.07216547972735943,,
1273,0.042274176363017675,-0.04276184668836856,1.0,0.0,-0.006059417809458375,0.00609988404061319,,
1274,-0.1537607594679911,0.1567987349621485,1.0,0.0,0.6232356673987872,-0.6222866735420981,,
1275,-0.014122226748675698,0.009613904521961031,1.0,0.0,-0.06930484143858187,0.06938370685637323,,
1276,-0.003822205829770993,-0.004306053551886559,1.0,0.0,-0.05036391786492443,0.05043601923300084,,
1277,0.03669919045165899,-0.02650022302318478,1.0,0.0,0.7978260174906605,-0.7952461200035625,,
