ind,alpha_g,qg,pg
90,-2.6315190705636924e-9,3.8743424989061646e-10,-9.764341903791292e-9
91,-4.710775148335229e-10,-1.0809237082659858e-9,-9.75017679847419e-9
92,0.9999999979344835,-0.18661326542698117,0.4783096374788962
93,-1.3417290424968252e-9,-3.7114053392158507e-10,-9.746435865619144e-9
94,-1.2965916104356877e-9,-2.8220441875635376e-10,-9.744663057601143e-9
95,-1.1855175239482116e-9,3.6792492082371783e-10,-9.74051875008417e-9
96,-1.2178100916705352e-9,4.112833992407318e-10,-9.742238765711134e-9
97,-1.126970914249379e-9,2.366836046325893e-11,-9.736308572514814e-9
98,-1.1684065451523912e-9,-4.992285112681386e-11,-9.737925324280079e-9
99,-1.1662792185606324e-9,-8.348262553343368e-10,-9.840534265906503e-9
