ind,status,pd,qd
194,1,0.21140542778267338,0.08162391403492898
195,1,0.459214733596256,0.16352311646332066
196,1,0.08476554448918781,-0.016194653563821864
197,1,0.032166601610492694,0.025618403594248065
198,1,0.4879054518748398,0.10909106243990709
199,1,0.41262916225815083,-0.061970542406184236
200,1,1.231977490385182,0.37074393688942564
201,1,0.03053044858032743,0.02245684052948366
202,1,0.029609115978178495,0.024160260812362486
203,1,0.2918189640815475,0.07336809546964658
204,1,1.3916630528969716,0.04971718728672207
205,1,0.1376455993191505,0.05819606831741924
206,1,0.1414167326532705,0.05966956176112464
207,1,0.48253444889191527,0.14170665359210718
208,1,0.01214284051285175,0.010700289845953444
209,1,0.23304364556290655,0.09458229918629162
210,1,0.3402141720798574,0.04522436634148268
211,1,0.27281900128039804,0.05278396458814373
212,1,0.3805095171404928,0.05701415123928485
213,1,0.06496689368152889,0.010923617316224918
214,1,0.2530822744001,0.10339118832983572
215,1,0.026580130062423175,0.00026607018261913187
216,1,0.06333967717285068,0.006214839109561572
217,1,0.7561702065227833,0.3233168173726852
218,1,0.6717279372993489,0.005233653668418793
219,1,0.026715427162259223,-0.005187386074545591
220,1,0.08841956624373375,0.013946565831773384
221,1,0.41273326709494024,0.10937476926747419
222,1,1.1484077889574162,0.013901111946725405
223,1,0.3451708872748037,-0.005603256871205731
224,1,0.8314885528154855,-0.05990022040952024
225,1,0.16683469993747385,0.04930836066968056
226,1,0.15026420894426243,0.10430719386091583
227,1,0.13624967881874891,0.004038991650856806
228,1,0.013406120694703885,0.0032279385811475668
229,1,0.17225730952209417,0.0646417075094329
230,1,0.20998693043000155,0.010792437883369583
231,1,0.3714563433024812,0.11640505662359707
232,1,0.3440903555614122,0.07118280268449502
233,1,0.9662425251055256,0.09792063285177773
234,1,0.06412743970084424,0.05629225922770299
235,0,0.0,0.0
236,1,0.050452652814265045,0.001175340934369883
237,1,0.13542997797281034,0.0024741087796436786
238,1,0.08081577662379687,0.02471999295244807
239,1,0.011376879144789664,0.003978906388202509
240,1,0.21801748702792356,0.03870030356945416
241,1,0.06749683690864816,0.028490569359556357
242,1,0.05878854057950617,0.04508820290079677
243,1,0.18125618614204853,0.028961274418705704
244,1,0.6349755666241164,-0.04576591529646266
245,1,0.062027443817361604,0.010739772699651793
246,1,0.2076001371646323,0.009165865187633937
247,1,0.018152669649819233,-0.004208850862327595
248,1,0.021354144199847627,-0.0019414907959415585
249,1,0.033563021587810965,0.024188037329180005
250,1,0.2655273431270301,0.047644494175912634
251,1,0.9372488641957968,0.3761186890353288
252,1,0.04400867846083169,0.0112917570607877
253,1,0.31457450386368224,0.022215081616577478
254,1,0.32779123936122356,0.06272442896135923
255,1,0.5230500200053324,0.12855857703540258
256,1,0.22469958057165326,0.0320468949895182
257,1,0.47305279097563346,0.06468814867569088
258,1,0.2804259122744974,0.027555824010411945
259,1,0.06748677146235174,0.003019167663565013
260,1,0.5178009618163022,0.10252610721554278
261,1,0.11162440008556503,0.05545074109864127
262,1,0.37545367744940017,0.02706177804152545
263,1,0.24138205349088188,0.041573741575921905
264,1,0.3645710885534294,0.1545119768403799
265,1,0.1354423055358175,0.06401305413009027
266,1,0.2571931971690441,0.06623774948099362
267,1,0.020679994872339912,0.005311838718291776
268,1,0.2719849489092195,0.039615602050103296
269,1,0.3543428618120252,0.0384026276877538
270,1,0.06403358252731199,-0.026468515956223813
271,1,0.023971835708762882,0.01983750671823987
272,1,0.17711741621926969,0.04621458694171148
273,1,0.15912903693074182,0.03211254670403343
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0006933388646362315,0.000686951085788978
277,1,0.0005714369105455284,0.0006067819318869523
278,1,0.00033657538003844774,0.0003632603837760225
279,1,0.00035796499486422323,0.000333037071896633
280,1,0.00033336068983464117,0.0003397036303680248
281,1,0.0003361601218659528,0.00033922793202760586
282,1,0.0005547735807758807,0.0005451818885447789
283,1,0.0005320434842951111,0.0005350943278406781
284,1,0.0005324705045938425,0.0005798096109137655
285,1,0.23859592725609463,0.16727717546801818
286,1,0.3820015509021957,0.24052524730400937
287,1,0.3450814094811875,0.22554682224833203
288,1,0.3214611085327039,0.2421307684630933
289,1,0.32643662591015904,0.22922936626757728
290,1,0.0006384451175570034,0.0006625299532046334
291,1,0.0006253820546196404,0.0006307009388467628
292,1,0.015744185829476686,0.006982531983476163
293,1,0.015018259061467667,0.006489634022051043
294,1,0.052722323262272074,0.017185951739647695
295,1,0.022038025390042595,0.018760155104604947
296,0,0.0,0.0
297,1,0.22040091331872586,0.15352754745555472
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00036704118889944976,0.0003612720798208862
305,1,0.17075113922356988,0.13335646971619552
306,1,0.16692170663480269,0.1363169832212342
307,1,0.260082378303962,0.1479245503831333
308,1,0.29232933341082573,0.157078602957589
309,0,0.0,0.0
310,1,1.0721322970379534,0.2732877461549713
311,1,0.23288774823652242,0.04893905554957384
312,1,0.21266838304980737,0.08385436671820262
313,1,1.6498325786522432,0.27035840584517645
314,1,0.31441501715363795,0.02464740411373689
315,1,0.04924841788172771,0.004226057816353468
316,1,0.008767918399726071,0.01523803663632851
317,1,0.44873745789508673,0.11860390628708155
318,1,0.4532672489745843,0.10964450927315857
319,1,0.08413051229377284,0.02422551396831583
320,1,0.0015885473268326112,-0.004433856718589971
321,1,0.08172299082256093,0.043212797219555545
322,1,0.9204140609917559,0.10970832165099757
323,1,1.184397320385953,0.36208107076412993
324,1,0.019733146146603153,0.07267479157421725
325,1,2.5673322673026617,0.8079816956681647
326,1,0.13266193043306138,0.006774421779801128
327,1,1.4684095076494306,0.4034595500361688
328,1,1.7590493951836297,0.413050461832695
329,1,1.886911794002424,0.5139780895649043
330,1,0.28122408335248195,0.06487053751132953
331,1,0.33642965489917737,0.13078736383145972
332,1,0.8033656073502623,0.12406347445040353
333,1,1.4548649852115465,0.32240578894128613
334,1,0.09356629769048329,0.023778385569139485
335,1,0.22415571666642056,-0.018777485444971573
336,1,0.07263090484801231,-0.011232252893367326
337,1,2.249423680091518,0.3028319379909814
338,1,0.34865093030423244,-0.016461315314354588
339,1,2.076676255139671,0.9049904395359378
340,1,1.6153284002837573,0.5436343969685979
341,1,0.009211896421463719,-0.026449251685417195
342,1,0.5821541620917446,0.15664884878972066
343,1,0.15479424747670428,0.0
344,1,0.050410116476062514,0.003498670464999168
345,1,0.10262760972747934,0.04977657033404913
346,1,1.2251758636691876,0.1693573657628223
347,1,0.7202306238902472,0.06583858646771175
348,1,0.9764499526530593,0.35465007838184215
349,1,0.05151163071548421,0.003035463324256625
350,1,0.7134667830542236,0.10412576278768122
351,1,2.385011701613588,0.47545495459544207
352,1,1.2730430671049344,0.2811311400469299
353,1,1.8691620382182847,0.3702694847658747
354,1,1.8485000191175105,0.29703278731590954
355,1,1.548385808864815,0.28595122534651635
356,1,1.5232321068024839,0.30964971123934415
357,1,1.188951904532654,0.06469198477558044
358,1,1.1831080149670403,0.28901765560450776
359,1,0.8455745480095551,0.13769735597730706
360,1,1.3791116565255481,0.32809202925159486
361,1,0.7370306017671906,0.1940242341894737
362,1,0.06936848822619933,-0.06564363153155205
363,1,0.5100812164092103,0.09674963762653017
364,1,1.5776830636300527,0.36498110859471766
365,1,1.9477555481231947,0.5843259281561645
366,1,2.428373973539279,0.4600172849718926
367,1,0.38793937078080126,0.07485060910671096
368,1,0.0007429201644475826,-0.015414392205218548
369,1,0.8234443724927496,0.19440262337213934
370,1,0.2026082192185262,0.031613728314528466
371,1,0.17944707086149222,0.042769208605903095
372,1,0.418456981212782,0.22801456041341725
373,1,0.01723606654704084,0.004208716985453921
374,1,0.13389702268176984,0.09367300279817908
375,1,0.07616924981251859,-0.004192997641147138
376,1,0.21018232885783097,0.008383646187455364
377,1,0.26575457006605574,0.03678075024975236
378,1,0.11381501793310425,0.04703733665841478
379,1,0.5787311609734376,0.0942670763570129
380,1,0.0016930303733395258,0.0010164001834577165
381,1,0.0016243928412854685,0.0009532144869919966
382,1,0.001665880267939735,0.0009516566692841702
383,1,0.0015006727564940135,0.0009518101271226228
384,1,0.20165501250208215,0.05890149126399717
385,1,0.2496414157834935,0.12524765622862816
386,1,0.19662804780851106,0.06515810047076437
387,1,0.0008139968769598594,-0.0007671821211671772
388,1,0.0007450821682144841,-0.0007455783006878257
389,1,0.08657627026010245,0.04544186600209492
390,1,0.08862522900205265,0.04398208260571108
391,1,0.0807575027715446,0.01981522022997741
392,1,0.03003396840827726,0.01870164329317686
393,1,3.6079243572451336,0.7322939060419079
394,1,0.0019789179458056506,0.00040025409442709587
396,1,0.0029116742694250304,-0.03722169418631181
397,1,0.10902208470460201,0.026316223403183254
398,1,0.051774611382038906,0.08127262615034785
399,1,0.0983305440446155,-0.05934851450950991
400,1,0.27802112899705334,0.061896053486453016
401,1,0.027848095158956202,-0.010739355191358789
402,1,0.424815763247952,0.05754877052531627
403,1,0.06249807011285597,0.025719371541546496
404,1,0.07887140192493741,0.027545464767929042
405,1,0.17234052329996347,0.1325137828045988
406,1,0.08587684885796776,-0.0033137095829829082
407,1,0.8945374615435541,0.4130366973171926
408,1,0.07922020682636824,0.01516039583693827
409,1,0.2790110697396796,0.12841488140094537
410,1,0.18113948400982355,0.037058686238878424
411,1,0.3743611202138506,0.020446266277249707
412,1,0.15747213726779008,-0.02744814053608441
413,1,0.02028272536785352,-0.029139287625931178
414,1,0.011649624479514432,-0.010149436213533744
415,1,0.7698530851671211,0.14542679803461672
416,1,0.6048346844142005,0.36979344691994626
417,1,0.03502299965841693,-0.00512615423324473
418,1,0.6967347133409539,0.256691984942152
419,1,0.507246827798647,0.1436995897195087
420,1,0.1986305908034355,-0.009093289203483757
421,1,0.5349111967821552,0.1010506747741306
422,1,0.26693054413846123,0.09660716327334294
423,1,0.05066728039449914,0.0066112894962494975
424,1,0.5215579256148479,0.040280946110646115
425,1,0.6892354190009421,0.05150510306408538
426,1,0.026483042695334903,-0.003345761096843476
427,1,0.3394287794352645,0.09880594097272631
428,1,0.755454966275821,0.17302504988638176
429,1,0.3463266567838022,0.09543318104853746
430,1,0.194537546546387,0.022967980800308787
431,1,0.6341966980679917,0.45088207042729206
432,1,0.2900919504310615,0.09473129648017878
433,1,0.10667793121294228,0.02923309979796448
434,1,5.777282259974919e-5,0.0
435,1,0.23783864367966545,0.05847618393615104
436,1,0.5110507205086636,0.1584338829840103
437,1,0.198309458044433,-0.021308226721442967
438,1,0.20771567462030985,-0.02217796459819158
439,1,0.5745213305982061,0.01041107792955382
440,1,0.2526171884248311,0.05799775042373327
441,1,0.8130191915667322,0.12301227710549971
442,1,0.2524818954842184,-0.01507141689763828
443,1,0.2052442347257783,0.007286372726006068
444,1,0.08042142076094383,0.018753371200738476
445,1,0.07040335315403015,0.03510300735192069
446,1,0.27779037655102073,-0.006701500943016041
447,1,0.6574412542974762,0.1532093422362048
448,1,0.13758285337990162,0.003342613409934294
449,0,0.0,0.0
450,1,0.336754510439134,0.04536256063707694
451,1,0.20822842319916102,0.08578944984144808
452,1,0.19422697254896318,0.09762513495879216
453,1,0.0789606047157169,-0.00217115131395127
454,1,0.015218515229397022,0.0048800673850673505
455,1,0.30626148557515165,0.10283456958780932
456,1,0.08833967154001875,0.024074381503649364
457,1,0.06664350424432372,7.81572214079875e-5
458,1,0.2594648920734732,0.03181320261706011
459,1,0.28060590358742077,0.06209065743388488
460,1,0.5168421160890283,-0.052670001362389064
461,1,0.3934782014732512,0.020627683003298397
462,1,0.3336556539360501,0.09622436446572093
463,1,0.01513252188348282,-0.16623554274830785
464,1,0.015095484063573236,-0.08303116301310773
465,1,0.0019782654034243953,0.0
466,1,0.05087059270456393,0.0
467,1,0.001895880868892151,0.0
468,1,0.008126794475074316,-0.02876225150910265
469,1,0.021563004023725116,-0.24864028841655827
470,1,0.031170234260727,-0.1611010856564795
471,1,0.10462997702260617,-0.13499649478184128
472,1,0.1285712128404074,0.02472063636536096
473,1,0.028379288951181723,-0.20962483159772857
474,1,0.01739411791967943,-0.17574047141625013
475,1,0.0010659979732182824,-0.07630489912888318
476,1,0.039109486469591954,0.011728511814250506
477,1,0.24510704508539052,0.10536304523892835
478,1,0.0021961450441673634,0.0018618353693475916
479,1,0.0023115040746863064,-0.01361592025871923
480,1,0.37691683363986667,0.1303120356242438
481,1,0.0020441676617521816,0.01451538757621989
482,1,0.21447484926462435,0.03577868308224191
483,1,0.1962421526171484,0.033803086381488254
484,1,0.26782337105317944,0.005078334955237355
485,1,0.3914465874231903,0.09243567265968379
486,1,0.25620520038710265,0.01980487703536988
487,1,0.025620228835801943,0.005137117939943634
488,1,0.8979924984980966,0.3599944343227463
489,1,0.07496339350460486,0.09024650408176635
490,1,0.7401471183496514,0.11869751105450396
491,1,0.4791772584948026,-0.0007500845416593202
492,1,0.0011463083630154837,-0.03205503085248573
493,1,0.0010864467008779822,-0.03034265884325135
494,1,1.1619035032538654,0.23839340545594528
495,1,0.0011483928009907898,-0.0059042129407517125
496,1,0.2074403258730491,0.07443096639297316
497,1,0.3440928222407882,0.12995372695900906
498,1,0.0011580399415660522,0.00985045851888405
499,1,0.019280963609369636,-0.058780552314082746
500,1,0.1360066373117442,0.019292624295570198
501,1,0.1378226214197003,0.0768770999717966
502,1,0.5037069727327141,0.16911558136144045
503,1,0.11143888693429033,0.016448168402820578
504,1,0.008137235273873358,0.008026265670073914
505,1,0.10317097434875659,0.010511897597216225
506,1,0.3573695026007775,0.0700361820032857
507,1,0.03643899162219085,-0.01155488944945331
508,1,0.07620597694330056,-0.21199005916146738
509,1,0.21169229713948898,-0.13525164630345402
510,1,0.0010641382800592666,-0.019583674225330278
511,1,0.0022512569803716104,0.03188244112266173
512,1,0.07467321087326878,0.009259522110696443
513,1,0.03669248270208921,0.025477214168740124
514,1,0.1809114940651759,0.07047815312608162
515,1,0.021086815796809454,-0.08434989957584164
516,1,0.437848548722279,0.3907950438623934
517,1,0.601457644787843,0.11699055259787465
518,1,0.22840671368249044,0.10471183156742925
519,1,0.8649614044319899,0.18258417295662857
520,1,0.007640315704122601,0.0
521,1,0.32575494972970154,0.045282703467015344
522,1,0.12659954012257468,0.03974805071678749
523,1,1.0092284178778979,0.19784258626400186
524,1,0.001082199018604146,-0.19063061604234913
525,1,0.0011571107130425242,-0.03678791741308781
526,1,0.0011639635367927245,0.10377464663671958
527,1,0.3353180441445972,0.08993033507448646
528,1,0.0011132985978751194,0.002302156688317134
529,1,0.33498159734171334,0.07810957694864719
530,1,0.5061765670347976,0.09287944090230317
531,1,0.48601096559987317,0.07871627563695223
532,1,1.5774166486386911,0.15591442144878892
533,1,0.09527125585073548,0.0032748659098709356
534,1,0.013691354927611013,-0.06668615927596525
535,1,0.19056779777954014,-0.23766020811038
536,1,0.718938794884193,0.1252211544374044
537,1,0.43935882427779743,0.07924081823618097
538,1,0.1316543869271823,0.04060001142714608
539,0,0.0,0.0
540,1,0.682478593371307,0.15205770663109394
541,1,0.10358754338012426,-0.04269728210107653
542,1,0.21383207738325166,0.062919388224677
543,1,0.12436378197864642,-0.19277705124748443
544,1,0.26518673091793393,0.21012667156239437
545,1,0.17030411618148214,0.19861985917422514
546,1,0.17238837974581175,0.06514111198124418
547,1,0.2545986351225186,0.08579716407424239
548,1,0.28493501035602503,0.10173759765650615
549,1,0.04539042560854961,0.0472401536562354
550,1,0.32555256643563407,0.10299320446790745
551,1,1.2378094847329868,0.3228370111871236
552,1,0.8378872432651853,0.2817837843892
553,1,0.6666490424481796,0.1336676245910041
554,1,0.2240471072517757,0.0724173249817336
555,1,0.2548982533364221,0.023615288187026028
556,1,0.4631075938285765,0.14836425343272322
557,1,0.14278105954781253,0.019434165904784896
558,1,0.5359382849058583,0.1099583234089656
559,1,0.5411084495088513,0.11444517633114536
560,1,1.165835862375654,0.2611997908914368
561,1,0.6279989752832948,0.06521690032733528
562,1,0.21373353004237747,0.05970817139222869
563,1,1.2087446154158505,0.3125930779970605
564,1,1.0866980617037916,0.1604997721310694
565,1,0.10916621655712284,0.003419966573518369
566,1,0.3532554147175516,0.1014473721830448
567,1,0.8046812423447454,0.3422321149726275
568,1,0.28961262102492863,0.08563522568735299
569,1,0.06582133327924572,0.002377719064025409
570,1,0.25479959207063907,0.03690820926994458
571,1,0.3984419889366184,0.13013431063134276
572,1,0.2493696811769388,0.06396403365357947
573,1,0.1840438426053398,0.05279224377443029
574,1,1.13576311507683,0.25458272727210757
575,1,0.34742701262226033,0.1251276342691947
576,1,0.40577513343006233,0.008888208400718951
577,1,0.16233009225990858,0.027070605141078542
578,1,0.25101208385219637,-0.016456039948266513
579,1,0.01745116376868858,0.016603792111754792
580,1,0.03174500845038115,-0.03916410135841956
581,1,0.19317966948889054,0.07133161062478516
582,1,0.20257582687213335,0.07643920779200682
583,1,1.201570846376195,0.2846383483074551
584,1,0.19709127061508494,0.05339125816451716
585,1,0.18346418641169585,0.06869766567997412
586,1,0.1985711726307171,0.0485288818572136
587,1,0.7526116324850728,0.2445833814964673
588,1,0.5565108401231499,0.1217463876647418
589,1,1.2617740029284037,0.34439701876881385
590,1,0.16621207192235474,0.041259940387074895
591,1,0.18342836885698463,0.04677322219359894
592,1,0.13073432458426282,0.045670720160185696
593,1,0.1632017615421766,0.07177917641170822
594,1,0.3523629134937677,0.038282527088936945
595,1,0.5121501257959207,0.3311842581517046
596,1,0.13631286332809875,0.03215084193150705
597,1,0.13869622895023268,0.04088409670701175
598,1,0.05393184211147193,0.027300493280597294
599,1,0.2850361923347462,0.1130264059261736
600,1,0.2600629996165782,0.1076762784703694
601,1,0.2545575278255003,0.07611030484615891
602,1,0.22976526298108527,0.0447216574821083
603,1,0.16189089611345053,0.09428877192312651
604,1,0.1426212405908573,0.11111988182367523
605,1,0.12773183034846108,0.13324014721944744
606,1,0.13635660766777594,0.1294812366493162
607,1,0.1125334575132608,0.13163882636623614
608,1,0.1687971585334466,0.08117577567473203
609,1,0.30988581650099734,0.15015490681040186
610,1,0.32291248310751147,0.14986360322196118
611,1,0.3215747589251951,0.13991087948380115
612,1,0.328352668558211,0.14711856028284823
613,1,0.03082744567123851,0.025192266993347173
614,1,0.2633056177372,0.1813051562237041
615,1,0.2936732277022434,0.135231498892947
616,1,0.0046181105557214774,0.004666322360283538
617,1,0.057350828704268296,0.0
618,1,0.05839266962148446,0.0
619,1,0.05619506435535837,0.0
620,1,0.0013231079528979864,0.0
621,1,0.020981723295911154,0.009598622432472096
622,1,0.027119393527383552,0.011162049539788317
623,1,0.12197745293407782,0.04831997939684222
624,1,0.210826369409898,0.23367443442175537
625,1,0.21860522219593226,0.24311204193318517
626,1,0.24335390869364656,0.16106830444978723
627,0,0.0,0.0
628,1,0.011656336463371362,0.0
629,1,0.0016527144521273063,-0.028495107795956858
630,1,0.008827494181948713,0.0
631,1,0.008966169719523655,0.0
632,1,0.005623154828271353,0.0
633,1,0.06624931197617573,0.0
634,1,0.03672782390839781,0.0
635,1,0.05641004051962927,0.0
636,1,0.9516707908820417,0.2612969282074748
637,1,0.12240186196075283,0.02702186716195722
638,1,9.237945442041397,5.314059007774265
639,1,1.7302848795604737,0.4329320541837479
640,1,0.6317481575511357,0.5214936146899967
641,1,0.6370344087423137,0.2817334167249128
642,1,0.34719032439355735,0.15122730950894603
643,1,0.6972756929330534,0.1798112116491844
644,1,0.823307911768672,0.2854736567545936
645,1,0.9266583491480789,0.11119557479487199
