ind,alpha_g,qg,pg
155,-4.149169679933114e-9,7.243613172423325e-10,-9.954041541559664e-9
156,-5.989643399462873e-9,9.051380399339332e-10,-9.953066345115505e-9
157,-6.4564887155126395e-9,-1.0605268043959346e-9,-9.950980029850208e-9
158,1.0000000057752865,-0.023655785273241935,0.017488822285928435
159,-3.2007696432422415e-9,-7.209789334552613e-10,2.3685748881718745e-9
16,1.0000000058694687,-1.1999997945637884,0.9089855046281831
160,1.0000000057741572,-0.0010427134121469975,0.03880616257167372
161,9.431176468008474e-10,-1.6000839924167614e-13,3.656728355892753e-9
162,-4.511980551256193e-9,8.688028886312184e-12,2.6420294729362705e-9
163,9.625939834651362e-9,-2.466205096886502e-9,8.799137265592037e-9
164,1.0536918821829534e-8,-3.779615706300991e-9,9.222889493124988e-9
165,9.993550395464116e-9,-1.2902510719075225e-9,1.1849656615504071e-8
166,1.0000000057753473,-0.017836985022611516,0.5274856617152859
167,1.0000000057753473,-0.040835164830583366,0.8588311008991537
168,1.0000000057839233,0.030723511367599987,0.37868227629058804
169,-5.829869186063238e-9,-4.43076399970975e-10,-9.952188464510733e-9
17,1.0000000058664398,-0.999999824160506,1.0922712414288231
170,-3.3662902542600824e-9,-1.2658866887185934e-9,-9.95372505613808e-9
171,-5.451082375947597e-9,-1.2799650055709038e-9,-9.953029188611939e-9
172,1.0000000057748464,-0.00854584399661479,0.008214183823651756
173,1.0000000057753473,-0.035341271755582535,0.028777297685712334
174,1.0000000057753473,-0.0329020866847936,0.028302486096930327
175,1.000000005775083,-0.01601289238807844,0.01682432615706686
176,1.0000000057751042,-0.016185053289262435,0.016664864704900303
177,1.0000000057750726,-0.016227184697219513,0.017117773143106883
178,1.0000000057753473,-0.04998592412089384,0.15243409955004714
179,1.0000000057753473,-0.019441576364869758,0.26355831955145687
18,1.0000000057715892,-0.4317165458983348,0.17153748841795213
180,1.0000000057753473,-0.1391998424096569,0.26513778689057477
181,1.0000000057753473,-0.13400718994045055,0.24404028538542014
182,1.3095537051525894e-8,1.3376135746466174e-10,1.84370103304768e-8
183,1.0000000058447334,-0.0058382371185806605,0.33765904041114464
184,1.0000000058507097,-0.007063187683500229,0.3676533745348759
185,1.0000000057753473,-0.047490255566309876,0.2568232673142937
186,1.0000000057753473,-0.05620086568347328,0.46111885973129935
187,1.0000000057753473,-0.061422392596009394,0.44355404922307784
188,1.0000000057753473,-0.056266278548489146,0.4459663239544621
189,1.0000000057753473,0.003178668294085014,0.2078847145559138
19,1.000000005771446,-0.47073588839548736,0.16921407886598339
190,1.0000000057753473,-0.049732725145859205,0.440453506198321
191,1.0000000057753473,-0.016819610314294825,0.2969683681637912
192,1.0000000057753473,-0.03219982699467119,0.08637287501468455
193,1.0000000057753473,-0.030953153893803705,0.09041783081520131
194,1.0000000057753478,-0.06951866116601617,0.15793037916777822
195,1.0000000057753473,-0.034819669367338164,0.09035215512039595
196,1.0000000057753473,-0.033281542653170564,0.09241193644615445
197,1.0000000062239491,-1.499999953979844,1.0388706311305098
198,-1.5326371120450714e-9,0.0,2.6079083830144697e-9
199,-2.1782828184807846e-9,0.0,2.383039367245451e-9
2,-6.810238781020194e-10,-1.9880449847037972e-9,-9.931105270309184e-9
20,1.00000000577169,-0.43419214311146176,0.17071265134046834
200,1.0000000058242025,-0.1999999389462827,0.09306414563582692
201,1.481829809400973e-8,-1.579619283022942e-8,1.4272352324069896e-8
202,1.0000000067338466,-1.69999999156628,1.7232487369595666
203,1.0000000064390557,-1.9999999775456914,5.908286573137923
204,1.0000000057753473,-0.893072022750574,0.572378142005023
205,1.0000000057752372,-0.12780133691036252,0.045304514126888976
207,1.0000000057753473,-0.09451070953785008,0.09645715442021029
208,1.000000005807724,-0.1999999092469398,0.034069569381056194
209,1.0000000058034437,-0.09999995440471908,0.03614658503163209
21,1.000000005771643,-0.4163624117375649,0.16815546106399296
210,1.0000000057753473,-0.010301197449118848,0.1328137878814806
211,1.0000000057794405,-0.18458281946580476,0.4893886983148595
212,1.0000000057753473,-0.1778059157925905,0.30143548539746984
213,1.0000000057598575,-0.04883746037766016,0.041643597135888596
214,1.0000000057645557,0.013627767440256412,0.03577207180907494
215,1.0000000057753473,-1.74919617958177,0.8341406718902921
216,1.000000005988701,-0.3285500658379585,0.9916026231249974
217,1.000000005951044,-0.38575099335315033,0.9879360272719945
218,1.0000000057884733,-0.19999987222338406,0.09862382527151521
219,1.0000000057646596,-0.01669131346837283,0.03202191631042736
22,1.000000005771665,-0.40310356837788425,0.16675600199701346
220,1.00000000576841,-0.031730618378722174,0.025491218035749545
221,1.00000000577658,0.09999922953582302,0.003948222488276159
223,1.0000000057753473,-0.31561323126334706,0.4446106265873316
224,1.0000000057753475,-0.44765040733455325,0.6096340854163097
225,1.0000000057753473,-0.12661657571569498,0.10008084921568539
226,1.0000000057732585,-0.5130264431765861,0.05485920588052805
227,1.000000005780704,-0.5093382690327082,0.6560929073892671
228,1.0000000058414211,-0.39795429453125475,0.4413471033611447
229,1.0000000062412306,-0.9724330359516483,0.6458700180310235
23,1.0000000057716538,-0.4204884875280884,0.1700686018443596
230,1.000000006288142,-1.0619859309842175,0.6618459018292066
231,1.0000000060033205,-0.8999999285799699,0.6599764780090178
232,1.0000000059413234,-0.8999998865120741,0.6455121257482079
233,1.000000006171928,-0.08222469152577577,0.6457155313780966
234,1.000000005875219,-0.7999998751149694,0.5128981544106672
235,1.0000000061848866,-0.5999989929323347,0.6594357647074621
236,1.0000000062374386,-0.8999999448099095,0.6525776796436237
237,-4.572007838807722e-9,-8.355510353410979e-11,3.2851635083486757e-9
238,1.0000000057748744,-0.0303038134733497,0.014386350325731061
239,1.000000005775033,-0.03326683714097863,0.012633676365147749
24,-7.374093421380693e-10,-1.8117947124625461e-9,-9.931019372999936e-9
240,1.0000000057753473,-0.07225871054032858,0.1585432687401205
241,1.000000005775347,-0.020953324910363638,0.05710422153198682
242,1.000000005777988,-0.09999933515159745,0.3743848073370555
243,1.0000000057737297,-0.05123063201850521,0.05588123719100142
244,1.0000000057739067,-0.04998473450837684,0.050962969743584746
245,1.0000000057737084,-0.05261909936287745,0.05527397046022024
246,1.0000000057753473,0.0,0.09302806977874382
247,0.29572986114094,-0.08317866092620609,1.1911229947491422
248,1.0000000058526892,0.07967265147843064,0.1628554704363846
249,1.000000005774002,0.018663046578943687,0.045520070287076844
25,-1.1669409895840884e-9,-2.2279913271792788e-9,-9.953780980325604e-9
250,1.0000000057753475,-0.11985447714286826,0.05453498255755955
251,-4.961401681572435e-9,0.0,2.470259416129163e-9
252,1.0000000057753473,0.0,0.07820101162626165
253,-4.5758373761271765e-9,0.0,2.2846694088599646e-9
254,1.0000000057756442,-0.07130641813993782,0.048730577719150375
255,1.0000000060730068,0.17063539808288214,0.7604977028139743
256,1.0000000060797938,0.17063539808400002,0.7804847707983901
257,1.0000000057973186,-0.5999995308283629,0.06955990340073614
258,1.000000005797318,-0.5999995308283627,0.07002943884170543
259,1.0000000057753473,-0.014605155051952524,0.03591842185979943
26,-1.893010795030572e-9,-2.018304530442277e-9,2.6947479535991896e-9
260,1.0000000057753458,-0.015305104912514127,0.006671466940087873
261,1.000000005777968,-0.09999933114867277,0.0021651206713133855
262,1.0000000057764389,-0.07186234872055854,0.058018856312197595
263,-4.078247880265793e-9,6.683157635282932e-11,2.9047332391114704e-9
265,0.37199351653250634,-3.3899976087929526,1.1110770254168316
267,9.077546738372523e-9,-1.4036206546394619e-8,6.505951158105924e-9
268,1.5720545661090843e-7,-9.632447339211237e-7,1.9331541005087842e-6
27,-1.8542338929293153e-9,-2.027846019500569e-9,2.7010289636209455e-9
270,3.139197690892613e-8,-1.5605472946797819e-7,1.005263338677174e-7
271,0.21327862696421668,-1.9858837536467924,2.478673224251988
272,1.000000005860289,-0.41609509161724934,0.7224151996516853
273,1.0000000058929375,-0.5841280870016763,0.5340659211665636
274,1.0000000057753473,-0.19804260859796172,6.121862410603158
275,2.2591428046260365e-8,-9.801153371824002e-16,1.5875642516930717e-7
276,0.1696984254048981,0.249909922985073,15.418830079809878
277,2.8735622962206712e-8,5.733161959254831e-7,6.775629096065374e-7
278,2.6656477489959935e-8,-1.2533631175982693e-7,1.1014281703679484e-6
279,1.000000006234408,-9.999999725803574,7.315373979483489
28,1.0000000057753473,-0.05220218364754409,0.08223985962293312
281,1.0000000061243677,-9.999999604287654,1.2135304469449875
282,0.08351544805365844,-0.8351543486352745,1.722604538419913
285,1.0000000057753473,-5.859424838265385,3.132575348707059
287,1.0000000061553056,-0.19640287007728457,1.154319677365437
288,3.048500085751955e-8,-2.1366444861043998e-7,4.969389566373935e-7
289,2.4653429496159795e-9,-6.493092367135256e-10,0.0
29,1.0000000057753478,-0.0776611855635977,0.28489224136918223
290,2.6188164937942456e-7,-2.5056861945249716e-6,9.390234642112996e-7
291,0.020776263186903784,-0.20466121989092328,0.020466601258061833
292,2.1931773423976546e-8,-2.0667111041233962e-8,1.0386871695486735e-7
295,1.0000000057630236,-0.6393061145348173,0.13191081742234817
299,1.0000000059588299,0.0019125227326491924,0.38185811894281124
3,-6.640984051823287e-10,-1.5219804005275283e-9,-9.93095489358423e-9
30,-3.390182929363968e-9,-2.9365492344848056e-9,-9.954111266084692e-9
301,0.06304478256582985,-0.4890225990571425,0.6399062397354466
303,0.0299967681164718,-0.16199817547771928,0.17412448143133485
304,1.0000000067088766,-2.9321638683756936,5.8643277275629275
306,1.0000000066842687,-9.999999955775227,2.390500110985092
308,4.3817774676317635e-8,-3.740988574699093e-7,1.0725641708466327e-6
309,1.0000000067170904,-9.99999992989983,4.983050559073114
31,-3.419815739989812e-9,-2.9332920243667582e-9,-9.954085747914229e-9
311,1.0000000067170904,-9.99999992989983,4.3515919087822805
312,1.0000000063975025,-2.4999999342130677,2.9401098195404027
313,1.000000007603363,-10.000000000110791,12.89181990754635
314,0.049685380567181414,-0.48940492787212114,0.048941299096628546
315,1.0000000069651849,-7.9999998513226265,0.8000007953648735
316,1.0000000059371683,-1.2574907872085361,0.12575041302815387
318,1.000000007204131,-9.999999999372587,4.176794241049977
319,1.000000007204131,-9.999999999372587,4.6431360109942466
32,-3.4015805807143088e-9,-2.9348526358973908e-9,-9.954101617307878e-9
320,1.0000000054995197,-8.82498324846273,2.3014851518697306
321,1.0000000055598308,-8.832594317375541,1.822679405966458
322,1.0000000056901737,-6.300797018764374,0.7421221529954963
323,1.0000000057584042,-0.7134831090690167,0.15000067295150296
327,4.8041137424243705e-8,-1.8024514825947972e-7,1.3387152342576094e-7
328,0.06152306197941226,-6.288889172091316e-8,2.2122134499467316
329,3.9532426140665137e-8,1.4824640905174674e-7,6.44053347019647e-7
33,-3.3903555562800943e-9,-2.937432698437177e-9,-9.954111056014671e-9
330,1.0218903313651454e-6,4.71117532233086e-7,7.023432124265225e-5
331,6.509455076837902e-9,8.700217651691521e-8,2.052583202755946e-8
332,1.0000000057102618,2.0404723192049164e-17,0.1604415377901148
333,1.0000000057080618,-2.0404723316025006e-17,0.16577974827528122
34,1.0000000057748089,-0.10528510471660651,0.0544092189289577
35,1.000000005774762,-0.09297092028537111,0.055168161979305304
36,1.0000000057746903,-0.03448111618575733,0.048245143558431194
37,1.0000000057746814,-0.026182035590526707,0.0490139279895486
38,1.0000000057746652,-0.023248254524944004,0.04825498508157848
39,-7.638394437645786e-10,-2.3091746494601216e-9,-9.93129265081994e-9
4,-6.795565927043753e-10,-1.9694987594721654e-9,-9.93110461779238e-9
40,-7.664351760137215e-10,-2.310489976824502e-9,-9.93127214521113e-9
41,-6.554632793183127e-9,-2.392586903363885e-9,-9.926169506588383e-9
42,-6.5555236042090205e-9,-2.3910102627836984e-9,-9.926101221953251e-9
43,1.000000005772856,-0.08162585576786063,0.04323453345352708
44,5.381355277330441e-9,-1.4559779913980342e-9,6.483430626859618e-9
45,1.0000000057639824,0.05034778833086548,0.04947949556296219
46,1.0000000057543603,0.0628308730309393,0.08973432012855528
47,1.000000005768497,3.424963365877078e-8,0.011693616653679762
48,1.0000000057667728,-0.3054830478424127,0.09473788124258228
49,1.0000000057753473,-0.17945005147404458,0.26637908151285883
5,1.0000000057746756,0.004885285208906645,0.020551185061168254
50,1.0000000057753473,-0.18912240542330294,0.2438516410402911
51,1.0000000057753473,-0.1951236627582764,0.22176366057109717
52,1.0000000057753473,-0.11121222409932524,0.13275629479982867
53,1.0000000057753473,-0.09082610906362365,0.12423195340074245
54,1.0000000057753473,-0.10962276880933929,0.12335376002411239
55,-5.589832021333333e-9,-7.942146867267684e-10,-9.972227749781456e-9
56,-5.414595506218356e-9,-1.0257853272630838e-9,-9.972191903242571e-9
57,-5.5813293457242434e-9,-7.955811962852736e-10,-9.972234983568261e-9
58,-3.550425933372376e-9,-2.1231566930143478e-9,-9.972406553839921e-9
59,-3.5471884202315787e-9,-2.122598165038245e-9,-9.97240763323035e-9
6,1.0000000057745644,0.0035126321429640754,0.022731931634351867
60,-9.254315582978591e-10,-1.1412930208678623e-9,-9.972194861692835e-9
61,-9.200249304186317e-10,-1.1104827759438546e-9,-9.972297851270513e-9
62,-9.571128033165375e-10,-1.7373256611356563e-9,-9.972417143509577e-9
63,-1.0433353506635974e-9,-1.7577605448635162e-9,-9.972368530067504e-9
64,-1.0468530640960647e-9,-1.761820248283452e-9,-9.972365498931364e-9
65,1.0000000057793887,-0.09999961356422242,0.05781375766213553
66,1.0000000057752192,-0.1045034978031934,0.03483018356436682
67,1.0000000057750555,-0.035650551944130485,0.02329221130286802
68,1.000000005774322,-0.15460023855425398,0.05743318060402102
69,1.0000000057745473,-0.06098372735199279,0.03661838760751461
7,1.000000005774975,0.0002565057262128192,0.014239222718321608
70,1.0000000057722798,-0.045095341648504254,0.056509479338455904
71,1.0000000057920748,-0.1999998401061952,0.05048750796570404
72,1.0000000057911917,-0.1999998330983615,0.05018249888962043
73,1.0000000057848881,-0.02902356657112137,1.0014848765953854
74,1.0000000058300562,-0.6999997886770091,0.9332202791753628
75,1.0000000058328122,-0.699999799631771,0.887666272700292
76,-6.518204465367767e-9,-2.8840207055837615e-10,-9.971330741954409e-9
77,-1.0674554514992915e-9,-1.4918549786413002e-9,-9.972335895304476e-9
78,-6.1290415019004944e-9,-7.380436453906107e-10,-9.950788647138245e-9
79,-1.389270239834481e-9,-1.182237473634861e-9,-9.951147086270032e-9
8,-6.402570675035476e-10,-1.0955050466084019e-9,-9.93025992332915e-9
80,-1.4898628188489842e-9,-1.2884422780545404e-9,-9.95070103089837e-9
81,-1.2761209909475923e-9,-1.1008954258477065e-9,-9.95068387154426e-9
82,-1.2832194015255291e-9,-1.0993647098010094e-9,-9.950644843811466e-9
83,-6.661729998605341e-9,-8.695686377903125e-10,-9.971131938963828e-9
84,-6.665667154468952e-9,-8.694862438846918e-10,-9.971084924000072e-9
85,-6.633298547988958e-9,-8.708242469492406e-10,-9.971389873364133e-9
86,-6.5603639154785575e-9,-8.736453917211435e-10,-9.971759371508954e-9
87,1.0000000059251446,-0.009021838689500612,0.5648298761868996
88,1.0000000059144138,0.01845732025935917,0.7040108144152135
89,1.0000000059957035,-0.194399551540455,0.5584956978149369
9,-6.532932482540713e-10,-1.0753670818165095e-9,-9.930195843168577e-9
90,-4.200441725693092e-9,3.2434199346274706e-10,-9.933261663082317e-9
91,-6.647169400878025e-10,-1.5789136822685217e-9,-9.931202282606021e-9
92,1.0000000058205163,-0.1999989708672036,0.4783095949203883
93,-2.2634512162955193e-9,-8.422965656309738e-10,-9.93176055135052e-9
94,-2.206400760134311e-9,-7.046959476303288e-10,-9.931625189547442e-9
95,-2.0418525502120783e-9,1.6840601204243678e-10,-9.931255339661494e-9
96,-2.0696570916992223e-9,2.505993772570606e-10,-9.931361421504665e-9
97,-2.0068238908433823e-9,-2.236709266914554e-10,-9.930997384445197e-9
98,-2.0662122993982637e-9,-3.4666700075793854e-10,-9.931131962292504e-9
99,-1.653014614988968e-9,-1.2211659373256659e-9,-9.953923205107876e-9
