ind,qf,qt,tm,ta,pt,pf
104,0.7692904124059007,-0.8574882378973623,1.0,0.0,0.25196779518186346,-0.25156885531523165
1040,-0.42770787078869626,0.14485272081831257,1.0,0.0,-0.45766961154498204,0.4611834326838736
1041,0.16483382692788898,-0.2210518950061827,1.0,0.0,0.5882149152440592,-0.587411824131183
1042,0.06262574524993032,-0.232246586001959,1.0,0.0,0.14117052238297698,-0.1408917757634489
1043,-0.22745957217781929,0.041585427961427286,1.0,0.0,-0.7238039479741233,0.7283035998946319
1044,-0.18366827789505147,-0.034053061473671875,1.0,0.0,-0.4675597704300207,0.4693475453363133
1045,-0.29774615562247053,0.030202735068939276,1.0,0.0,-0.7654155194929425,0.772251307004925
1046,-0.3288764480605526,0.14243519277433078,1.0,0.0,-0.9660441350358919,0.9739255787683422
1047,0.016821898266167597,-0.1319389164636989,1.0,0.0,0.2029887740518189,-0.20279804190041759
1048,-0.06831752755718068,-0.04558457298474476,1.0,0.0,0.4806328526634195,-0.48029764859557944
1049,0.010372625433101839,-0.05409489069101308,1.0,0.0,-0.7358022723155734,0.7366943548373762
105,0.5692998389989773,-0.5990628146576984,1.0,0.0,0.760450527103967,-0.7601976945200121
1050,-0.015856434207929333,-0.05262058540464903,1.0,0.0,0.3591619928235747,-0.3588600047594574
1051,-0.018915095000257558,-0.0017464284400758783,1.0,0.0,0.04350911268355778,-0.043454734515867025
1052,-0.009761874436787756,-0.07077288943435735,1.0,0.0,-0.6275340237979433,0.6279506947794542
1053,-0.08708875146439472,-0.051161767026688676,1.0,0.0,0.14263312085148203,-0.14253941240698176
1054,-0.02243419403360099,0.021195519833521952,1.0,0.0,0.03943141221131826,-0.03932679964088489
1055,0.021174509809435842,-0.02251839556599817,1.0,0.0,-0.0059385323024806645,0.005964523367527098
1056,0.09579294252925785,-0.14888242024319934,1.0,0.0,0.07655864504630802,-0.07655055272471684
1057,0.2004705099648389,-0.5199007390534129,1.0,0.0,0.37872757501892085,-0.37524347289803606
1058,0.20257621030026088,-0.5227452427428649,1.0,0.0,0.37233231431389907,-0.36906186250023515
1059,-0.2004705099648389,-0.10162367016650832,1.0,0.0,-0.37384243134342243,0.37524347289803606
106,0.13756721524956697,-0.6412376741962001,1.0,0.0,0.046561356281309994,-0.04556163669419894
1061,0.022229987067600564,-0.1063161841086818,1.0,0.0,-0.49292815177463617,0.4931879039415242
1062,-0.17953479488813315,-0.1300271079486217,1.0,0.0,0.31171021356319234,-0.3110520273017366
1063,-0.019629414178579198,0.006948043730332004,1.0,0.0,0.0444181589615406,-0.044380870895771404
1064,-0.128669805544624,0.09008200661954326,1.0,0.0,-0.025018693666085706,0.02572646220033315
1065,0.12741661386615075,-0.14614009332383787,1.0,0.0,0.17008500186331252,-0.16791277140838495
1066,-0.016150739799434252,-5.253007423021685e-7,1.0,0.0,-9.788437955826306e-24,2.5450982792388783e-6
1067,0.03390331604887667,-0.10001116497162879,1.0,0.0,0.011785031214616444,-0.011384594547279999
1068,-0.09063970922590073,0.07504136924150837,1.0,0.0,-0.09800043626025252,0.09865996489014973
1069,-0.07795136038921813,0.01233143202977067,1.0,0.0,0.00985338990045193,-0.009492855841696702
107,-0.0988960249883694,-0.07167961654065529,1.0,0.0,-0.11655911999467017,0.11658367135503656
1071,0.29191761398376365,-0.2911519583879047,1.0,0.0,-0.39934150522270084,0.40033788480397176
1073,0.011871435044473867,-0.018062888313022683,1.0,0.0,-0.006979738847063004,0.006983730353175298
1074,-0.007812467826519733,-0.011010109218802171,1.0,0.0,-0.010674304828668487,0.010679318254554161
1075,-0.004058967217954134,-0.04199105891296201,1.0,0.0,0.017713002722778842,-0.017663048607729458
1076,-0.02343325186070917,0.009043870317194374,1.0,0.0,-0.017938706005215164,0.01795141898399593
1077,0.05696725311594451,-0.05221461950089439,1.0,0.0,-0.1566044607228195,0.1570165389231302
1078,-0.06846485386988314,0.04848120811775235,1.0,0.0,0.055268378364303365,-0.055112315642452635
1079,0.004484840013380708,-0.03030907453496662,1.0,0.0,0.051285032133465754,-0.0511501483581203
108,-0.16830796179210547,-0.24875484034525971,1.0,0.0,0.49711333880859365,-0.4959294648733522
1080,0.03217881491885968,-0.04172168106418529,1.0,0.0,0.03758654485693619,-0.03755331183149517
1081,0.013697547834604229,-0.031017222879115767,1.0,0.0,-0.015435905273311533,0.015452002725941466
1082,0.015026114447463327,-0.029831412056716498,1.0,0.0,0.023031829011097335,-0.02301145130254235
1083,-0.02874448894010147,0.025474885750637714,1.0,0.0,0.07481122523129377,-0.07478392036750514
1084,0.03243938027303489,-0.040004712685346444,1.0,0.0,-0.07387536864332446,0.07395203394046669
1085,-0.0386452943817335,0.031760111426173944,1.0,0.0,-0.2965061971234836,0.29781396185974407
1086,0.03140692980562619,-0.03352941395165457,1.0,0.0,0.3082059101011373,-0.30775181595658535
1087,-0.028460350567038318,0.02098791142948178,1.0,0.0,-0.2856163027930057,0.28707545242593624
1088,-0.006421722113839531,0.004961816547928614,1.0,0.0,-0.27836186262851564,0.27862860865948724
1089,0.04400990582949923,-0.06305858701084169,1.0,0.0,0.27193539140449446,-0.2675858192362999
109,-0.1041058147741756,0.05815644817536228,1.0,0.0,0.01082618630114717,-0.01024610290412157
1090,-0.08002494885156987,0.022326461099403273,1.0,0.0,-0.45272858647364067,0.45861412514055944
1092,-0.006759527053567053,-0.0008415215334513874,1.0,0.0,0.09293871834720778,-0.09285492322123955
1093,0.026572551622588,-0.02604992403756329,1.0,0.0,-0.1527521462324401,0.15302201600883722
1094,0.0050786471372350804,-0.02383943909673462,1.0,0.0,0.08681109336824953,-0.08670910467370235
1095,-0.05023418604535329,0.03178724628005674,1.0,0.0,-0.29858978220033455,0.30188706130390935
1096,-0.014726783205809314,-0.025302642394005478,1.0,0.0,-0.02675360060549699,0.02682029881626633
1097,0.05350964899993972,-0.05762067013840773,1.0,0.0,0.14151307212496672,-0.14135751934032267
1098,-0.09402275979308439,0.08326838313787344,1.0,0.0,-0.03123612949585032,0.03138013962517055
1099,0.014396304221192547,-0.022687590090780013,1.0,0.0,-0.14635788540082736,0.14652622382420366
110,-0.1087438490928542,0.05777675733771968,1.0,0.0,-0.005587396585949629,0.006243599218548755
1100,-0.046201519982289996,0.026248335361672436,1.0,0.0,-0.08450519413678773,0.08479227574253304
1101,-0.0023179756442219365,-0.019274511474812978,1.0,0.0,0.013019830720712717,-0.013009309306267435
1102,0.020899497617547915,-0.0503279059376224,1.0,0.0,0.026175962287017827,-0.026032671233077582
1103,0.03855253795716269,-0.048105412539592655,1.0,0.0,-0.09383341230231161,0.09392851279470688
1104,0.06492359069839616,-0.07302040306534492,1.0,0.0,-0.11500254115099125,0.11514902209024079
1105,0.021735271911246915,-0.027945522769019116,1.0,0.0,-0.12841644026157084,0.1286167676763003
1106,0.014640778690554043,-0.02268504786914858,1.0,0.0,-0.04750827432699419,0.047551986674652054
1107,0.007397216528185575,-0.012556918104991882,1.0,0.0,-0.04587941825613041,0.04590306453956111
1108,-0.009895227864003124,0.0015627986199922448,1.0,0.0,-0.00552359760711405,0.005524254042504043
1109,-0.02857368655883567,0.025896922059758215,1.0,0.0,0.014657335721322719,-0.014654991182760216
111,-0.07745725162151951,-0.005177389534150758,1.0,0.0,-0.005340479703199477,0.005546016065604199
1110,-0.08258612499228264,0.07090962395386387,1.0,0.0,0.20439610174943953,-0.20336117175136836
1111,-0.050836347071697305,0.0412273641892158,1.0,0.0,0.06119295359803612,-0.061139867983671776
1112,-0.0190307503395662,-0.04078593916245318,1.0,0.0,0.005489869646232333,-0.005482048182118098
1113,0.0024340793064212777,-0.05649405894891878,1.0,0.0,0.09481205868668362,-0.09437109641342896
1114,0.06766604295553263,-0.07388998479296457,1.0,0.0,-0.23390854423220642,0.23432203206293722
1115,0.0080810595567029,-0.03412037720812153,1.0,0.0,-0.04354556110290233,0.04357380342153131
1116,-0.06129930262447438,0.04559396717068429,1.0,0.0,-0.19511482119734927,0.195787920785225
1117,0.02706754171141164,-0.053777097535603696,1.0,0.0,0.16738143260006186,-0.16660865258857488
1118,0.04556122526019894,-0.05262571478605971,1.0,0.0,-0.1217140288097122,0.12202176086775196
1119,-0.027920169301635534,0.007960966586098838,1.0,0.0,0.09238076704105547,-0.09198302671477403
112,-0.06686741989255002,0.018555260040944484,1.0,0.0,-0.01930287058398612,0.019487756645037504
1120,0.025985380339286202,-0.03129350505103316,1.0,0.0,0.08136697021136993,-0.08134675997663474
1121,0.026579123801028677,-0.026565663621985293,1.0,0.0,-0.1343274210101887,0.13442441056006899
1122,0.01732018860855008,-0.017781942664499038,1.0,0.0,-0.04269007765278384,0.04270113035211035
1123,-0.022686005602989372,0.021890163371105425,1.0,0.0,0.05249148493875219,-0.05247700085028894
1124,-0.009158715579288502,0.008561713297528441,1.0,0.0,0.021480447038121714,-0.021477328912422405
1125,0.07680312316731071,-0.07671014692698475,1.0,0.0,-0.11072056546527703,0.11083389315027099
1126,-0.03761787881754269,0.037367982403719344,1.0,0.0,-0.0875677330100916,0.08775107749946866
1127,0.05346736948343221,-0.0534742760046427,1.0,0.0,0.1259654976934784,-0.12567635140569394
1128,-0.034999676294953506,0.03403678847703837,1.0,0.0,-0.04241603583050611,0.04242248143626986
1129,0.06257674388824142,-0.06268645265702844,1.0,0.0,-0.09822570786221611,0.0983725355146086
113,0.014085157616671309,-0.0812457596498949,1.0053976845635884,0.0,0.05764790298764579,-0.05695233169572753
1130,0.019729570972924073,-0.02037120676060716,1.0,0.0,-0.13854377901548823,0.13861071319718946
1131,0.07190016456228275,-0.0718988220030473,1.0,0.0,-0.1198175768263205,0.1199086944228669
1132,0.0297195371372178,-0.03019259225760174,1.0,0.0,-0.054768268758898016,0.05480781896170725
1133,0.056174870788179856,-0.05645349281962071,1.0,0.0,-0.04612840292479487,0.04614612875772777
1134,0.03012762073338535,-0.030241141792570758,1.0,0.0,-0.23464853542097444,0.2351693255452599
1135,0.13112893573726253,-0.13022573999944462,1.0,0.0,-0.3068580045008533,0.3074011922473266
1136,0.03477262071370331,-0.035708563896683296,1.0,0.0,-0.02850944205870432,0.028524583453747622
1139,0.033581654706584085,-0.0343096001506672,1.0,0.0,-0.07839593040634146,0.07843708666879573
114,-0.12562055556535331,0.11903983323880667,1.0,0.0,-0.09688050786444422,0.09706102135493648
1141,0.0036486750569642325,-0.005379145563019156,1.0,0.0,0.22819957920778017,-0.2269413834001227
1142,0.023028027979933415,-0.023433709042233655,1.0,0.0,-0.19849138250611367,0.19868514550254138
1143,-0.14982552206051156,0.15048145319254322,1.0,0.0,0.5197741475728676,-0.5195313747320053
1144,0.01895671861774986,-0.019709217131562613,1.0,0.0,0.060977629578412705,-0.06094426633431966
1145,0.029285668969163643,-0.029993652810334396,1.0,0.0,-0.1323264309398105,0.13241680498193917
1146,-0.005386639508929868,0.004905887258978338,1.0,0.0,-0.09368870836003458,0.0937175451800844
1147,-0.04243064981235022,0.04239765744679335,1.0,0.0,0.07398300896998898,-0.07385427991836663
1148,-0.026632284533072894,0.026329151738474277,1.0,0.0,-0.05523169681595642,0.05524567909739897
1149,-0.02405469844608469,0.024763781947809666,1.0,0.0,0.20163247686857164,-0.20124823142202028
115,-0.04348009302409112,0.0046833098743051076,1.0,0.0,0.023862842572540514,-0.023788343184567833
1150,-0.026384650735401347,0.026156776789675165,1.0,0.0,-0.19841513087634732,0.19855811545757598
1151,-0.0014188042262276608,0.0008336337610050979,1.0,0.0,-0.046786836654558656,0.046795075933244196
1152,-0.005595375804890816,0.0006814114364615679,1.0,0.0,-0.07672255436323182,0.07675568214286822
1153,0.001937972731688598,-0.002359173137168668,1.0,0.0,0.1358823078353272,-0.1358203738764097
1154,0.12156287040533535,-0.16924786132253603,1.0,0.0,0.08071282459295641,-0.08065736330832796
1155,0.11359881487251125,-0.11798874214046576,1.0,0.0,0.03894117450778711,-0.0387539251619074
1157,-0.1457101857176797,0.1300992827470093,1.0,0.0,-0.14505556143721046,0.14513154096030859
1158,0.0004123738210306385,-0.00023630487492238634,1.0,0.0,0.1434658408348599,-0.14337145823977926
1159,0.01328862319311597,-0.01361317344282265,1.0,0.0,-0.046089919346655364,0.04612619789615095
116,-0.08285834333495459,0.06958896345081941,1.0,0.0,-0.07003641560389393,0.0701851779432549
1160,0.01528353370796136,-0.015813977592349978,1.0,0.0,-0.04347226273136854,0.04352724966823296
1161,0.04299472175392695,-0.043681440114505636,1.0,0.0,-0.11800787003720654,0.11805864239528999
1163,0.06185525021940379,-0.0696379370498906,1.0,0.0,-0.18389347539191533,0.18397646794141656
1164,0.034115430492611405,-0.03417351561730238,1.0,0.0,-0.1254650390500244,0.12554621662844873
1165,0.08986572661313223,-0.08734954402480674,1.0,0.0,-0.28481791184776367,0.2854442097686673
1166,0.03300746792807582,-0.03242496177263802,1.0,0.0,-0.2467084381009909,0.24684544105647144
1167,0.019347867949053014,-0.018315636285521717,1.0,0.0,-0.05899885705423376,0.05917510877236241
1168,-0.05235533587712883,0.05385983496818235,1.0,0.0,0.30628323576464467,-0.30602054982883387
1169,0.004250799397792729,-0.005134506789478281,1.0,0.0,-0.05043065119204457,0.05044402741029895
117,-0.0006386808340632375,-0.018555260040944484,1.0,0.0,0.01930287058398612,-0.01928753654821032
1170,0.021760808980222198,-0.022517381043086402,1.0,0.0,-0.08331301160956572,0.08339443745421175
1171,0.0265336936554358,-0.025007306905465668,1.0,0.0,-0.05383111010331004,0.05389468809001183
1172,0.07070998742866569,-0.07044593002250113,1.0,0.0,-0.09558628877339537,0.0956910094446472
1173,0.012334454690302822,-0.014711184412655138,1.0,0.0,-0.030072914949927178,0.030076415391502874
1174,-0.012334454690302822,0.006392767925060699,1.0,0.0,0.03008257207441566,-0.030076415391502874
1175,-0.022635578609072435,0.021863230450988827,1.0,0.0,-0.030063961059437105,0.03008982253786315
1177,-0.04059604455869678,0.040444277681387676,1.0,0.0,-0.09435322740115047,0.09441394167953819
1178,-0.07033337946085308,0.03434058465714485,1.0,0.0,-0.09705242346971855,0.09708057385407344
1179,0.04618941945083302,-0.04644261290946043,1.0,0.0,-0.09200884428984715,0.09224590266163264
1180,0.02546551938315476,-0.02663882768193901,1.0,0.0,0.01173784513471452,-0.011728288075488546
1181,0.01637572111646012,-0.018738350527771362,1.0,0.0,-0.05211239469361232,0.052131396191065056
1183,0.06304893050045962,-0.13998778809115903,1.0,0.0,-0.3357916353285688,0.3362386460538508
1185,0.10173592744599057,-0.12024000715023528,1.0,0.0,-0.030833295030054345,0.03089294912805578
1187,-0.0022535057257594645,-0.006718296733125469,1.0,0.0,-0.15770896468687573,0.15782019261172706
1188,-0.04784763282982159,0.046186067071533055,1.0,0.0,0.2877300875245366,-0.28740457006581127
1189,0.008390066101982016,-0.008443121529260408,1.0,0.0,-0.16992691639316607,0.17009386906482596
1190,-0.021129262742718855,0.02097892364187664,1.0,0.0,0.05162030145774373,-0.05161214379383728
1191,-0.04349408498678473,0.04333857185818585,1.0,0.0,-0.02728450515237616,0.027294273500650036
1192,0.01829867749343857,-0.02270409170861129,1.0,0.0,-0.06065963724432674,0.06072080686123168
1194,-0.040503525486658566,0.050985201088918304,1.0,0.0,-0.4797655408302863,0.48166644980914847
1195,0.0346482931583503,-0.033527897895956255,1.0,0.0,0.18773986557964975,-0.1871669080273002
1196,-0.02660735079129558,0.02647670465104944,1.0,0.0,0.058194266116902,-0.05816620268657084
1197,0.05982674469860543,-0.05939996879795259,1.0,0.0,-0.19469441092099532,0.19480242727280628
1198,0.006526713265509622,-0.0070774418353455205,1.0,0.0,-0.02622216270359426,0.02624262642824299
1199,0.017318558463345443,-0.017590124544689827,1.0,0.0,0.07155287208778481,-0.07151158026881306
12,-0.8710235364501838,0.767970225973671,1.0,0.0,0.695794033479678,-0.6948036376827839
120,-0.11091708990254125,0.05563735833759495,1.0,0.0,-0.12565566460080577,0.12609675720488786
1200,0.02980786860393492,-0.030173066251744776,1.0,0.0,-0.07638825605889105,0.07643022810588629
1201,0.04780591752500791,-0.0475620738024565,1.0,0.0,-0.1655029072185103,0.16562077528556832
1202,0.002963507051422633,-0.003319441816217685,1.0,0.0,-0.05123918235405563,0.051248120716780046
1203,-0.025631596691480834,0.025255223780273613,1.0,0.0,0.009461270053660079,-0.009458098445356462
1204,-0.1505100015955623,0.14278283375911632,1.0,0.0,0.1871969560535055,-0.18712806357840617
1205,0.0016767715165033107,-0.0015962981927172123,1.0,0.0,0.13626571139125285,-0.1361549672897796
1207,0.1319451506084652,-0.13082138877474128,1.0,0.0,0.34099606591363574,-0.34044368155759036
1208,0.03919216345340038,-0.0411284926206468,1.0,0.0,-0.0037150985333693756,0.003745508722728901
1209,-0.004584301437011883,0.003564766441389188,1.0,0.0,-0.0047604186730719,0.0047622521058845665
1210,0.016792206928529084,-0.018704181462323746,1.0,0.0,-0.02700888969816813,0.027039639762131275
1211,0.0132015873784654,-0.012855335896498487,1.0,0.0,-0.1757797294171573,0.1760979255761641
1212,0.015354993396396288,-0.01568636988927852,1.0,0.0,0.09090285481323132,-0.09080867762076122
1213,-0.009878965505547704,0.008939001038016718,1.0,0.0,-0.028590151780821516,0.02859995371527553
1214,0.006452009358684039,-0.00734729668685064,1.0,0.0,0.01979713707825128,-0.01978708568848321
1215,-0.0023338191033289014,0.0009328468740526023,1.0,0.0,0.03428376311862123,-0.0342227601122384
1216,-0.04444814928087844,0.044385913598239596,1.0,0.0,0.12224492036614319,-0.12197460830238907
1217,0.009823726297193167,-0.008424835307047247,1.0,0.0,-0.08700807979506225,0.0877525849728046
1218,-0.011365359709051759,0.011187194674060558,1.0,0.0,-0.008399654278631336,0.008407351174384936
1220,-0.11600367008348801,0.11309911442229886,1.0,0.0,0.22526168544887737,-0.22507142631562216
1222,0.0014131669971790732,-0.01377479950592728,1.0,0.0,0.015418356168466112,-0.015414266619295918
1223,0.018368085759217164,-0.02376134054931548,1.0,0.0,-0.13960128771015595,0.14010824163395066
1224,0.022644547760021155,-0.02940041286919685,1.0,0.0,-0.13502406242360185,0.1355976982902045
1225,-0.00621509056146933,0.0006437880634356866,1.0,0.0,0.020015114218112518,-0.019996819253579868
1227,0.0059592409693482095,-0.007474219006427738,1.0,0.0,-0.24268818402989756,0.24326425418731384
1228,-0.007303396053869156,0.0017394264502613188,1.0,0.0,-0.13397588242796638,0.13438092175458566
1229,-0.0036986098281644,-0.012032624572786952,1.0,0.0,-0.0836867476098324,0.0839464378028563
1230,-0.014860573688932538,-0.001016105747842957,1.0,0.0,-0.02266477371539863,0.022739613906702157
1231,-0.021227477496105897,-0.00915972733007886,1.0,0.0,0.20742569231272637,-0.20689220140312087
1232,-0.018062180351402463,0.002318253749771129,1.0,0.0,0.002441213362508611,-0.00243012188991803
1233,0.023953168844984347,-0.02509630808731475,1.0,0.0,0.020485484427323463,-0.0204815364761628
1234,0.005157647593246461,-0.020711649762063616,1.0,0.0,0.04610908729408976,-0.045983804389728995
1235,-0.003595755539931083,-0.005455184671993381,1.0,0.0,-0.00567687104644092,0.005677936354479148
1236,0.00914545152659928,-0.018452036669425968,1.0,0.0,0.05400584175843726,-0.053904658038060535
1237,0.057944279417333426,-0.0625796535018483,1.0,0.0,-0.1658175944914882,0.16611407071325293
1238,0.012198415047245602,-0.021111795986280282,1.0,0.0,-0.07297417668614505,0.07309411150657032
124,0.044950853944478585,-0.0569459518250997,1.0,0.0,-0.2813763636825441,0.28158432028916414
1240,0.10325183398198151,-0.1103025555710842,1.0,0.0,-0.24955864970171018,0.24980598810692325
1241,-0.025267991399910025,0.022006586528955315,1.0,0.0,0.07230166728515976,-0.07222998463199716
1242,-0.0361625050862437,0.02940041286919685,1.0,0.0,0.13502406242360185,-0.1344331915870649
1244,0.018998667883099753,-0.018372955066158943,1.0,0.0,-0.4421500510113717,0.44286847624215114
1245,-0.006146725266295607,0.004465487409424004,1.0,0.0,-0.008374494585475924,0.008375302882133975
1246,0.018803919372877807,-0.01903392262902714,1.0,0.0,-0.29436718978617327,0.29467030097610225
1247,0.013954816961897952,-0.015249411597855882,1.0,0.0,-0.023209237633234,0.023213317902977416
1248,-0.020311151415476413,0.01836005965780291,1.0,0.0,-2.8653975973651917e-6,8.905206262125266e-6
1249,0.006356334453578463,-0.010431304566456653,1.0,0.0,0.023246210057006934,-0.02322222310923954
125,0.04970682760713232,-0.0519936110226739,1.0,0.0,-0.2779852279228899,0.27803677579914754
1250,0.003763390255735427,-0.007639372317679954,1.0,0.0,0.02267469427773254,-0.02264890837760762
1251,-0.01836005965780291,-2.017984282588624e-6,1.0,0.0,-8.604228411250752e-15,2.8653975973651917e-6
1252,0.0072786152720651235,-0.00854584399661479,1.0,0.0,0.008214183823651756,-0.008207599135247406
1253,-0.00603973774826911,0.001066057110817265,1.0,0.0,-0.0006620545700855184,0.0006625639609119275
1254,-0.0012388775237960133,-0.0027299433371160806,1.0,0.0,-0.007543317617321529,0.007545035174335479
1255,-0.030221422950532217,0.024149597375469165,1.0,0.0,-0.011723865997507734,0.011743029698590585
1256,0.030221422950532217,-0.03529086582716083,1.0,0.0,0.011765800666021285,-0.011743029698590585
1257,0.02595442806787445,-0.03683783488598081,1.0,0.0,0.0115747629965745,-0.011528270399089824
1260,-0.028035885481075832,0.011786782401739833,1.0,0.0,-0.2719999301792681,0.2728171500415551
1261,-0.01344366665027616,-0.01910780689293886,1.0,0.0,0.03626617122557892,-0.0362042530143238
1262,0.0005842152515881848,-0.007263014210266068,1.0,0.0,0.026711431058806266,-0.02670328681636317
1263,-0.0045152206191528075,-0.051990736335363594,1.0,0.0,0.05279154056363092,-0.052524654072155945
1264,0.030171047686794305,-0.03422961206976725,1.0,0.0,-0.37024226408600025,0.37035283863462165
1267,0.009231408893918568,-0.011703315744939432,1.0,0.0,-0.08263771852080692,0.08266991824170898
1268,0.012447113666542532,-0.016804630721811,1.0,0.0,-0.10906638114224489,0.10925993642947034
1269,0.0010841943671953114,-0.00995675945360511,1.0,0.0,-0.0927310050690384,0.09289294486234766
127,-0.05630023332417817,-0.4184155542316773,1.0,0.0,0.09702825355614755,-0.09552690954159794
1270,0.053942757014444016,-0.05939763956807273,1.0,0.0,-0.032050334824032904,0.032137365241835116
1271,0.008479466653424233,-0.009788306223752036,1.0,0.0,-0.021150191631474663,0.021152067549093233
1272,-0.0519058557177501,-0.01847866727856855,1.0,0.0,-0.061743086435025955,0.061754478741426415
1273,0.052820004450225375,-0.053245172045634885,1.0,0.0,-0.004565411592251722,0.004627503603649098
1274,-0.19545845580020665,0.19712965066025842,1.0,0.0,0.4876796243542277,-0.4870453932341998
1275,-0.015580677238699969,0.011003161181159009,1.0,0.0,-0.05927622369229133,0.05933490465135036
1276,-0.004905382778504826,-0.0032982021999323685,1.0,0.0,-0.043107647505348595,0.0431603130556685
1277,-0.059313892530930036,0.06355853436318397,1.0,0.0,0.5766876493537904,-0.5753304189691674
1278,-0.001155704299797706,-0.0012239687452792192,1.0,0.0,-0.06395722822846378,0.06397302357059492
1279,0.0010979240292607528,-0.0030427953772056114,1.0,0.0,0.01960260221280545,-0.019601337723607656
128,-0.07981442168044021,0.07280215277856204,1.0,0.0,-0.052074898123443784,0.052170672023162674
1280,-9.954158746632357e-5,-0.001840782502043846,1.0,0.0,0.021529119322212,-0.021527692645229225
1281,-0.00202293108470725,-0.012977949643534287,1.0,0.0,0.01654151976916362,-0.016478266119691602
1282,0.00197478846237528,-0.004175598064380464,1.0,0.0,-0.04266134029290507,0.04273470392312771
1283,0.006609249672769108,-0.00818982614818819,1.0,0.0,0.031701492344701154,-0.031695585699352324
1284,-0.013966283947629523,0.012322414269346755,1.0,0.0,0.03898372776283229,-0.03897355495444818
1285,0.02499445686999919,-0.030782787932549755,1.0,0.0,-0.07721050144136084,0.07736488879754373
1286,-0.0023656548157416444,-0.0012683866657804718,1.0,0.0,-0.053612575193298664,0.053747277306206105
1287,-0.007323672293697866,0.0026829274883363213,1.0,0.0,-0.024061792257751544,0.024105507043983322
1288,-0.0008426082666884273,-0.004338751131115808,1.0,0.0,-0.024931898245752048,0.024953794757802693
1289,-0.008415852989060727,0.00697629652036432,1.0,0.0,0.02312650383787693,-0.023124547527262982
129,-0.109032849405851,0.0806000960602574,1.0,0.0,-0.0986696490452719,0.09919844518315991
