ind,alpha_g,qg,pg
164,0.9999999974704822,-0.11787694327420005,0.09562559029508354
165,0.9999999974704825,-0.07530490308983177,0.08136809613371872
166,0.9999999974704832,-0.02360530905578702,0.44191681704694186
167,0.999999997470483,-0.008860490023095541,0.7305288506532247
168,0.9999999974704935,0.04779183140286399,0.37323452814579045
169,-2.6887586974589054e-9,-2.0124555207944782e-10,-9.807805916271324e-9
17,0.9999999980866059,-0.9999993813899357,3.057620975348295
170,-1.9552744455098694e-9,-7.367721373958528e-10,-9.831195884542868e-9
171,-2.7364005585743676e-9,-6.513758478316812e-10,-9.818092012276456e-9
172,0.999999997468568,-0.010143452397264469,0.00821456465695865
173,0.9999999974704825,-0.026393399703587655,0.03236859757893614
174,0.9999999974704824,-0.024948660953774595,0.03189059112195489
175,0.9999999974696513,-0.014795631986580248,0.016826366081703
176,0.999999997469719,-0.014911086075013534,0.01666706697865335
177,0.999999997469619,-0.014934262780425691,0.017119771590749767
178,0.999999997470483,-0.03975759400230953,0.19562975393233065
179,0.999999997470483,0.023369636825769976,0.3194449200022007
18,0.9999999974704831,-0.6643020779060312,0.7095718348632103
180,0.9999999974704826,-0.06789491245315228,0.2174894301069961
181,0.9999999974704826,-0.0667935340075445,0.20032396339540254
182,0.9999999974704826,-0.06983469928707421,0.22833196397189873
183,0.9999999977374949,-0.0012553520394267212,0.33765892880618287
184,0.9999999977607072,-0.0012017287107218351,0.36765326281157845
185,0.9999999974704828,-0.04279602700061931,0.28571113514518137
186,0.9999999974704833,-0.03956134478210499,0.5365374501193299
187,0.9999999974704833,-0.04403648955934552,0.5172955775567035
188,0.9999999974704832,-0.04034986897290783,0.5191911055437199
189,0.9999999974704827,0.022470152253372618,0.23407036769345235
19,0.9999999974704833,-0.7204885853026856,0.6113563765294564
190,0.999999997470483,-0.04532467006641502,0.3709928940487024
191,0.9999999974704831,-0.020284352710003898,0.2489893446119853
192,0.9999999974704827,-0.03085941320254587,0.11546781030818526
193,0.9999999974704827,-0.02975733485431536,0.12089845183531016
194,0.9999999974816529,-0.05381050640174,0.163864636180691
195,0.9999999974704828,-0.03278389890821185,0.12083909347542567
196,0.9999999974704828,-0.03154679187201525,0.12360538413650275
197,3.0927360846388685e-8,-1.4794828370957635e-8,0.0
198,1.9315186406022654e-9,0.0,0.0
199,1.987577173351432e-9,0.0,0.0
2,-4.593016892845885e-10,-9.522931804053273e-10,-9.744455201259729e-9
20,0.9999999974704831,-0.6680391373229081,0.7343666033848354
200,8.923222251088939e-9,-2.65726396947028e-9,0.0
201,4.260917985270718e-8,-5.463980998325499e-8,0.0
202,3.030759160824153e-8,-2.1466618840933946e-8,0.0
203,1.167261774533973e-8,-8.581539800386534e-9,0.0
204,2.3655310330374053e-8,-1.0722584852477714e-8,0.0
205,7.66681440839354e-9,-1.3247096088640403e-9,0.0
207,8.903106872647552e-9,-2.926857548453751e-9,0.0
208,0.9999999992813251,-0.1999999953883961,0.034069415769855435
209,0.9999999984315034,-0.09999999557726405,0.036146494965073224
21,0.9999999974704831,-0.6424529163133312,0.6779908982632089
210,0.9999999983893019,-0.2999999441747118,0.6075944810479709
211,0.9999999987826582,-0.19999997057165522,0.6526563943665267
212,0.9999999976510968,-0.29084125646476566,0.608861252346252
213,0.9999999974704821,-0.0857586610129084,0.05120688344861397
214,0.999999997467881,0.05793488991619999,0.035774171060511555
215,0.9999999974704835,-1.803180649582009,1.604015191866131
216,0.9999999985541109,-0.5093419814307877,1.3224111950054103
217,0.9999999984614839,-0.45930786802092355,1.3175213917298403
218,0.9999999996107423,-0.1999999865178538,1.4882982839693
219,0.9999999974704822,-0.03828541266768355,0.04094328070535102
22,0.999999997470483,-0.6231602164181845,0.6689141758749478
220,0.9999999974704824,-0.05577451867660396,0.04040521956553045
221,0.9999999974704827,0.010902538560461679,0.023944658318374723
223,4.271008603274355e-8,-3.135856256212387e-8,0.0
224,3.931554066177975e-8,-2.627796394996657e-8,0.0
225,0.9999999974704831,-0.3098803984879987,0.30500611694837876
226,3.002693801963325e-8,-1.5200451581218132e-8,0.0
227,6.00156244088562e-8,-5.9195202557133334e-8,0.0
228,0.9999999978452644,-0.24971734963676043,0.442209119636693
229,2.731588635999734e-8,5.365246573429657e-9,0.0
23,0.9999999974704831,-0.6481089735781056,0.7109593290046728
230,3.5799186622796474e-8,-2.3373947839563127e-8,0.0
231,2.7284189492130972e-8,-2.0797205407217985e-9,0.0
232,2.662012318269608e-8,1.157200668722129e-8,0.0
233,3.317527768076984e-8,6.462482362452286e-8,0.0
234,2.7924168439389798e-8,2.7924169146528898e-8,0.0
235,2.7053199292826124e-8,2.7404318926936176e-8,0.0
236,2.6553094357776003e-8,-3.730718408252711e-9,0.0
237,0.999999997491024,-0.13676071839702494,0.09873541639448755
238,0.9999999974695929,-0.05874134037436687,0.014388345313077502
239,0.9999999974699203,-0.06456024587424279,0.012636484337590006
24,-4.881645113702061e-10,-8.288343760371802e-10,-9.742464098338516e-9
240,0.9999999976184706,-0.09999990493039806,0.4315504495555855
241,0.99999999756964,-0.09999985268736482,0.15664905079399272
242,4.834288461852725e-9,-1.0719026063169012e-9,0.0
243,5.048820149073323e-9,-6.341443024581684e-10,0.0
244,0.9999999974704838,-0.17900523404562843,0.12510708989332125
245,0.9999999975146725,-0.09999965574698708,0.12491310809404901
246,0.9999999974704824,0.0,0.11953052584620172
247,0.9999999974704828,-0.6189728210458406,2.580592924147877
248,0.9999999982048716,-0.09999994418519607,0.2791181177166782
249,0.9999999974704827,-0.040961279670567965,0.15079919718149434
25,-8.460728177434634e-10,-1.0771746259381561e-9,-9.838659086338518e-9
250,0.9999999975048003,-0.19999844288897137,0.09837548214487486
251,0.9999999974677275,0.0,0.028364464256697225
252,0.9999999974704823,0.0,0.11724409207550394
253,0.9999999974704823,0.0,0.09773948185536327
254,0.9999999974775287,-0.14898053561376245,0.0835225348475264
255,0.9999999997107328,0.8999988272978626,1.3034177106948261
256,0.9999999997598865,0.8999988273199863,1.337673565508531
257,0.999999999934637,-0.5999999792539027,0.5057907520132995
258,0.999999999934637,-0.5999999792539027,0.508896747548643
259,0.9999999974704827,-0.024188140279912822,0.03088307937219209
26,0.9999999974155744,0.010359459023904175,0.02305319565602492
260,0.999999997470483,0.011466704745454205,0.06212589937173443
261,0.9999999975060077,-0.0999995700776848,0.002160561208380351
262,0.9999999974786772,-0.13271373499523387,0.09943828637924663
263,0.9999999974704822,-0.07697444297072285,0.012563365549271427
265,0.9999999974704827,-2.582850726373144,2.0999693882595505
267,1.0000000010813856,-0.8684184328693053,1.3156481149520947
268,9.19412237122113e-9,2.2303817793012565e-9,0.0
27,0.9999999974149675,0.010146980215102573,0.02326669027569188
270,9.13595518672305e-9,-1.2105299163147876e-15,0.0
271,0.9999999974704832,-6.150715941242673,8.657177913211715
272,1.9407956899021676e-8,-5.281829392050001e-9,0.0
273,0.9999999994748618,-0.5841281130380508,0.5351243794017214
274,5.119027145834471e-9,5.390846789342678e-9,0.0
275,1.0000000047796624,-0.32301415915522524,7.17051070248347
276,1.3559214154077477e-9,2.3914623098360753e-8,0.0
277,0.9999999974704827,8.056162977393319,31.899581939959518
278,1.98138969150102e-9,1.3642013360897285e-8,0.0
279,1.0000000008886305,-9.999999684901155,15.27232366747686
28,0.9999999974704828,0.02428703355251234,0.16315158682814052
281,1.0000000078463995,-10.000000062458337,2.639675054010701
282,6.088573678838648e-9,-1.4123434854083545e-8,0.0
285,0.9999999974704827,-4.192756538830856,5.135451116446444
287,0.9999999992936861,0.509992767286037,1.109624384307838
288,5.016803562591332e-9,3.0447426521057905e-10,0.0
289,0.9999999976798328,-1.0499992333401373,0.3595337103402417
29,0.9999999977404344,-0.12919636579342472,0.29600251112260556
290,6.352012241142348e-9,-1.3581636802019881e-16,0.0
291,0.9999999963687938,-1.2657744868452374,0.9850726282816299
292,1.507546886453652e-8,-4.65771665052635e-9,0.0
295,0.9999999974339348,-0.6877244238148867,0.13191119298913342
299,0.9999999980000626,0.13993843059656594,0.3085082791864069
3,-4.4954932284172e-10,-6.010579658480102e-10,-9.743121485403833e-9
30,-2.049410496609836e-9,-1.4201737433404578e-9,-9.836606151699345e-9
301,0.9999999974704809,-0.5487385439235222,0.8414432053326888
303,0.9999999974704826,0.13610673409590904,1.2259101772259033
304,2.6798851084385604e-8,-7.144935723418437e-8,0.0
306,3.2848729016047396e-9,-3.196579296169881e-8,0.0
308,4.224967841054054e-9,-3.9100012619707856e-8,0.0
309,1.0000000079237183,-10.000000064350663,10.50005375588153
31,-2.0558007578423825e-9,-1.4229122195051468e-9,-9.836063019716584e-9
311,1.0000000079237183,-10.000000064350663,9.01588109598257
312,3.0638486186237064e-8,-6.947262112744035e-8,0.0
313,1.0000000078048468,-10.000000054645811,18.080499914982017
314,9.029370967021699e-9,-8.755327280485395e-8,0.0
315,1.0000000078095745,-7.999999922313602,0.8000002428301639
316,2.2525293203924025e-8,-5.954113926334802e-9,0.0
318,1.6493730329522276e-9,1.4982535794191058e-8,0.0
319,1.00000000113784,-9.999999718602927,53.81850338629324
32,-2.051897604894109e-9,-1.4204595070352697e-9,-9.836400775808661e-9
320,2.6651968105145385e-9,-2.3677476173899996e-10,0.0
321,1.0000000037081611,-9.999999920698574,18.64660953403179
322,8.776825235919188e-9,-3.1419694863000194e-8,0.0
323,0.999999998908013,-1.5000050977950075,1.22761367059594
327,0.9999999964928188,-0.08082508674029688,0.4093709462083883
328,1.616609946520764e-9,2.2692030483968132e-8,0.0
329,0.9999999974704826,-1.878435319408529e-9,4.6056810936170125
33,-2.0494818862226824e-9,-1.42175437338733e-9,-9.836602745037268e-9
330,1.7119762759691266e-9,2.2241554077592475e-8,0.0
331,0.01772854609740161,3.881520778403745e-7,0.8798412954002568
332,2.1259470742027444e-8,-6.394647851933849e-25,0.0
333,0.9999999974704827,-4.0855368636193506e-25,0.5994963433954008
34,0.9999999974704851,-0.2812328157408681,0.32001760544641095
35,0.9999999974704835,-0.252387840656893,0.3085323544596759
36,0.9999999974704828,-0.1312977700679114,0.22916417430488475
37,0.9999999974704827,-0.11098083666933155,0.24102246492697818
38,0.9999999974704827,-0.10395935840192728,0.2285192951720724
39,-5.147964266380296e-10,-1.2584438646670753e-9,-9.74452477022423e-9
4,-4.5816666869027824e-10,-9.041922513783452e-10,-9.744219313712631e-9
40,-5.152850048192054e-10,-1.2601560609064693e-9,-9.744182710089762e-9
41,-2.607966326955581e-9,-2.774429068623647e-10,-9.683763138722807e-9
42,-2.594224120850416e-9,-2.664461637602959e-10,-9.683227380892164e-9
43,0.9999999974704827,-0.10308726466418225,0.16935071776712007
44,0.9999999974704827,-0.08816059689689183,0.17315661339721397
45,0.9999999978103532,-0.09999996484312185,0.8578498760378381
46,0.9999999983836034,-0.09999996547140896,1.7946846190662389
47,0.9999999974496288,6.421255569335476e-8,0.011693674216659258
48,0.9999999975661868,-0.49999919487509187,0.13220004118335008
49,0.9999999976052457,-0.29999966356313557,0.3811067621915656
5,0.9999999974704827,-0.01543431896873254,0.0988606822095567
50,0.9999999976359857,-0.29999972848306194,0.3279447388317546
51,0.9999999974704832,-0.3770429625859394,0.5383585941692266
52,0.9999999974704828,-0.2193658649647786,0.3134150038755272
53,0.9999999974704827,-0.18095969219920235,0.2937030681056729
54,0.9999999974704828,-0.21706422152822755,0.28856413700055955
55,-3.375040207551689e-9,-1.9938835543637086e-9,-9.904983133372797e-9
56,-3.242820186906033e-9,-2.1093413997027925e-9,-9.904405431579176e-9
57,-3.3727882138898983e-9,-1.994890421483738e-9,-9.905087440198835e-9
58,-2.3584673710458596e-9,-2.745095962677075e-9,-9.90870415533245e-9
59,-2.357223496334111e-9,-2.745080372942176e-9,-9.908721784327095e-9
6,0.9999999974704827,-0.017442830242371917,0.09790653199793509
60,-7.503554933608133e-10,-1.980826776485516e-9,-9.90863003454462e-9
61,-7.554196813365127e-10,-1.985827127690436e-9,-9.90980788092964e-9
62,-8.079132226945259e-10,-2.539833090992812e-9,-9.911281211792431e-9
63,-8.665965967470118e-10,-2.5249712058212953e-9,-9.910635499441851e-9
64,-8.688427743686656e-10,-2.5255939784907144e-9,-9.910597258123425e-9
65,0.999999997489528,-0.06894038515208946,1.1562199891073814
66,0.9999999974948818,0.07442079347392375,0.6965023318649102
67,0.9999999974943091,0.09999935210830398,0.3570788038264506
68,0.9999999974704848,-0.08340663737396199,1.0699089262944854
69,0.9999999974704856,0.09382722050608278,0.5914654984937151
7,0.9999999974704828,-0.024390678240764196,0.11286709119808647
70,0.999999997470483,0.10856902557771499,0.4712331769454787
71,0.9999999977216891,-0.19999988706262664,0.07472117584751087
72,0.9999999977186337,-0.19999988552314749,0.06652058411726305
73,0.9999999977987619,-0.07919430556877839,1.0014862714154342
74,2.466316560801804e-8,-1.551577464322726e-8,0.0
75,2.459904272747097e-8,-1.547804380322164e-8,0.0
76,-3.879216589687014e-9,1.3213828852444798e-10,-9.894089648735685e-9
77,-8.666395723393822e-10,-2.02554666115016e-9,-9.910251051452755e-9
78,-2.421307552218689e-9,-8.058260967393477e-10,-9.791580900504371e-9
79,-6.754225113002182e-10,-2.3112706623936163e-9,-9.800846999570801e-9
8,-4.0720487518913744e-10,-5.405988084650534e-10,-9.734360015445803e-9
80,-6.467169951291669e-10,-1.7422010051374487e-9,-9.794578930597155e-9
81,-5.794750102494687e-10,-1.6620184155849404e-9,-9.795966743498617e-9
82,-5.758105738049574e-10,-1.6635364068897339e-9,-9.79533404780834e-9
83,-4.019097662734282e-9,-1.7319199299544514e-9,-9.892905660001992e-9
84,-4.001663931441424e-9,-1.7332052208797195e-9,-9.89233541281466e-9
85,-4.104518194734151e-9,-1.7255378923036074e-9,-9.896066297700044e-9
86,-4.182021240199214e-9,-1.7197441120224576e-9,-9.900641367425499e-9
87,0.9999999989790875,-0.04214486655670274,0.564829885474127
88,0.9999999991976329,-0.015864905434531403,0.7040108418949627
89,0.9999999992266322,-0.19999967988691617,0.5584956918844902
9,-4.118867820976353e-10,-5.240476590522384e-10,-9.733290569365477e-9
90,-2.630457392159643e-9,1.099981219143188e-11,-9.76373876465724e-9
91,-4.69364480236824e-10,-1.0676381842318639e-9,-9.748865420018284e-9
92,0.9999999987896628,-0.19999995224045275,0.4783097128570435
93,-1.3647165902449864e-9,-8.640709959185861e-10,-9.743970903570441e-9
94,-1.3161608540555578e-9,-7.705702266432961e-10,-9.741757862169237e-9
95,-1.2055026586202798e-9,-1.6788385107033778e-10,-9.737433762410679e-9
96,-1.2421894501204278e-9,-1.3269956123696105e-10,-9.739588297848236e-9
97,-1.1345021795613688e-9,-4.5199612869731887e-10,-9.732278507211819e-9
98,-1.1787068152180565e-9,-5.268343490343153e-10,-9.734009830687269e-9
99,-1.165350596571251e-9,-8.223220303806144e-10,-9.84008808832436e-9
