ind,status,pd,qd
107,1,0.040405982823102794,-0.018788511175874146
108,1,0.010002242086455924,-0.014489358770773312
109,1,0.3319329996248974,0.10162188011882037
110,1,0.032603635855449356,0.008990630069508832
111,1,0.5797826904046618,-0.05265132509032069
112,1,0.4675292660404007,0.19071036011002532
113,1,1.2143534516145675,0.42499190819127936
114,1,0.3797727900155636,0.12824677414464317
115,1,0.003343310987617468,0.03678413529295702
116,1,0.3230319225898952,0.09047045917722216
117,1,0.6194565017528256,0.11700252644152624
118,1,0.017609906010873675,-0.008202690856371183
119,1,0.20726564240993905,0.06200250451104774
120,1,0.3310547536982523,0.18277494239038344
121,1,0.3522305913917338,0.13032126359299243
122,1,0.21879158790059455,0.016479981609016897
123,1,0.22386073994771702,0.06822781787287274
124,1,0.17277400752787098,0.05531749254480122
125,1,0.09547087193501651,0.019631388020621844
126,1,0.15843973034322964,0.04330593050144238
127,1,0.19993974888914573,0.09208192637848328
128,1,0.39469980166274654,0.08534848073388994
129,1,0.059927471167263366,-0.000738859753164535
130,1,0.2129759008717019,0.02460698620038664
131,1,0.10837334402593317,0.06926641261450171
132,1,0.022097389881662665,0.029003613345011496
133,1,0.3258346576366719,-0.0007048223492341879
134,1,0.192930969964826,0.06015419614256391
135,1,1.5187676288629126,0.3389975875908873
136,1,0.32366098691825945,0.14013386061430994
137,1,0.2347518667761675,0.06922305056259587
138,1,0.14737074739533848,0.07741868262777887
139,1,0.0998549526767606,0.025469875362351842
140,1,0.09954123507210334,0.0034746620304081217
141,1,0.1588968280889141,0.03659770156009884
142,1,0.25408539214700177,0.16156212282646265
143,1,0.07381616771242586,0.05539250899527045
144,1,0.13882994266551657,0.12332448623201223
145,1,0.08909494823644716,0.020294554031743153
146,1,0.4456284862316154,0.10820199096669382
147,1,1.231659368552478,-0.031125722385999827
148,1,0.03571252088091481,0.004262642923609835
149,1,0.0019373800918780922,-0.027029429511374586
150,1,1.2932168428677222,0.31328197412558473
151,1,0.6138532700176879,0.1824037245553562
152,1,0.2509134300377188,0.0790476899646065
153,1,0.897739358900889,-0.018347307741986132
154,1,0.1730268925132168,0.01984764534629923
155,1,0.23203299123744184,0.06093461449550865
156,1,0.26715415290192157,0.037361269799479305
157,0,0.0,0.0
158,1,0.300729539763051,-0.0280818429659062
159,1,0.6642964318059773,0.030765118084337566
160,1,0.2938543033320355,-0.05423219400711056
161,1,0.1274726902752349,-0.002624429133413511
162,1,0.0811328769618671,0.0038613948237508295
163,1,0.4749768210635454,0.1933346383691681
164,1,1.0287788207492157,0.44645923092733325
165,1,2.0443513895653216,0.42803449861856785
166,1,0.15769337488591884,0.043984658334482056
167,1,0.26846559573886003,0.0035785112651278927
168,1,0.04165344149094766,0.0034784767879715312
169,1,0.010795387673597584,0.008151358352544078
170,1,0.09875296234699778,0.01981411172366316
171,1,0.747105624945465,0.24994015647392998
172,1,0.5197932198044509,-0.00862386787775428
173,1,0.300251146036908,0.11715392491540748
174,1,0.14328586055607992,0.022529735104083414
175,1,0.3659129445424365,0.20572117221569106
176,1,0.1442175924737731,0.03787762974582605
177,1,0.2947261431566367,-0.002743322416951002
178,1,0.3091233275496042,0.03131766990237089
179,1,0.2721682433687985,0.06380116212814847
180,1,0.11290074790464415,-0.041263689942686865
181,1,0.33962223153283355,0.03639492573262394
182,1,0.23004402207490882,-0.01476147901489394
183,1,0.7939866884424993,0.16549880859712293
184,1,0.19302083761778183,0.052492498686171396
185,1,0.07855084180406079,0.0033073647477899234
186,1,0.16414805571366078,0.023555261275711552
187,1,0.0038598398083908073,-0.0001332498882504054
188,1,0.0008206748548430912,-0.006619958101528157
189,1,0.5605042020867301,0.15110836800696223
190,1,0.07528281395762323,0.028347273157907915
191,1,0.03140096441876424,0.021761044939317385
192,1,0.03184661057800994,0.020893461152704504
193,1,0.18661384984174087,0.015650863083502522
194,1,0.1929742884632637,0.0745076268745073
195,1,0.4191786246788487,0.14926654144019566
196,1,0.07737535788730017,-0.014782741300286126
197,1,0.02936219340804857,0.023384892512064062
198,1,0.44536797564954045,0.09958008350515932
199,1,0.3766545628516989,-0.05656771186977083
200,1,1.124568948410523,0.3384210527312192
201,1,0.02786868649990176,0.02049896669051025
202,1,0.02702767922207315,0.022053876233231906
203,1,0.2663770629939273,0.0669715823650212
204,1,1.2703325086311572,0.04538265143746863
205,1,0.12564512589534169,0.05312231096761789
206,1,0.12908747730270487,0.05446733957845679
207,1,0.4404652373904764,0.1293521218176041
208,1,0.011084180914689408,0.009767397370214483
209,1,0.212726003088331,0.08633625010544817
210,1,0.3105529903883086,0.041281531924152716
211,1,0.24903359011890966,0.04818205528354924
212,1,0.3473352320886095,0.052043437971934774
213,1,0.05930282970193946,0.009971254291590417
214,1,0.23101758709445264,0.09437714637030044
215,1,0.024262771963121325,0.00024287315945832957
216,1,0.057817480194921785,0.005673005502555984
217,1,0.6902443758958817,0.2951288121364615
218,1,0.6131641088917289,0.004777363586731154
219,1,0.024386273340762606,-0.004735129779868981
220,1,0.08071080795359492,0.01273065051413554
221,1,0.37674959142790776,0.09983905567894008
222,1,1.0482851753813416,0.012689159473829602
223,1,0.31507756006417864,-0.0051147433589519235
224,1,0.7589961787067608,-0.05467788851761553
225,1,0.152289408314117,0.04500946789929792
226,1,0.1371635965388908,0.09521329101163062
227,1,0.12437090711987485,0.003686856804520682
228,1,0.012237323465377686,0.002946514464805628
229,1,0.15723925391260332,0.05900599451262339
230,1,0.19167946117245135,0.009851511586865275
231,1,0.3390713488096973,0.10625641550961934
232,1,0.31409123326670363,0.06497681182047282
233,1,0.8820017807530869,0.08938353498600667
234,1,0.05853656255204014,0.05138448328593905
235,0,0.0,0.0
236,1,0.04605399624803217,0.0010728701854568227
237,1,0.12362267095036485,0.0022584064484061613
238,1,0.07376994599502636,0.022564808769808375
239,1,0.010144303873515626,0.0035478302065539806
240,1,0.19439739229051964,0.03450749844570865
241,1,0.061612202735671036,0.026006651805201463
242,1,0.05366312921627696,0.04115723973659315
243,1,0.1654535738140279,0.026436318984602282
244,1,0.5796159514258666,-0.041775866555724794
245,1,0.056619652396793604,0.009803437956678375
246,1,0.18950075773553188,0.008366749762698503
247,1,0.016570050003558386,-0.0038419070358052024
248,1,0.019492407673391172,-0.00177222415164264
249,1,0.030636868114110996,0.022079231086345512
250,1,0.2423776468036318,0.04349066369403028
251,1,0.8555358988564697,0.3433272132867954
252,1,0.04017183239456824,0.010307298195510812
253,1,0.28714868718594744,0.020278285250648245
254,1,0.2992131367849763,0.057255871691837795
255,1,0.4774485049881838,0.11735034520854326
256,1,0.2051094058161284,0.029252923271282535
257,1,0.4318102269253358,0.0590483867591614
258,1,0.2559773013182208,0.02515340115531313
259,1,0.06160301483374491,0.002755944999797701
260,1,0.4726570799062712,0.09358748635899125
261,1,0.10189255501894941,0.05061633194806724
262,1,0.3427201799718971,0.024702428016572228
263,1,0.22033743650181764,0.03794918268426155
264,1,0.332786377084882,0.14104102767161003
265,1,0.12363392374895543,0.05843214955584497
266,1,0.23477010378517799,0.060462887398723054
267,1,0.018877033280414252,0.004848732162864469
268,1,0.24827225364539804,0.03616176130312703
269,1,0.3234498865398404,0.03505453871686873
270,1,0.057096160642998814,-0.023600907201681936
271,1,0.021881878755791874,0.01810799648802254
272,1,0.16167563779157887,0.042185421279099924
273,1,0.14525555468292997,0.029312851216500638
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0005744310592770325,0.0005691387862532487
277,1,0.0004734353237314681,0.0005027186642232431
278,1,0.0002788526100920264,0.0003009611283730967
279,1,0.00029657390011136544,0.00027592112276653575
280,1,0.0002761892401394579,0.0002814443646324927
281,1,0.0002785085688099545,0.00028105024868786503
282,1,0.00045962975958545224,0.000451683045201481
283,1,0.0004407978808824344,0.00044332550392356884
284,1,0.0004411516670828687,0.0004803721036912342
285,1,0.19767666032224054,0.1385890940173649
286,1,0.316488180199369,0.19927510145302807
287,1,0.2858998531534668,0.18686548040063167
288,1,0.2663304402929913,0.20060527529318653
289,1,0.27045265507620897,0.18991646711103222
290,1,0.0005289516048706356,0.0005489058846020049
291,1,0.0005181288608081793,0.0005225355549322146
292,1,0.013044053643561081,0.00578502583409684
293,1,0.012442623515273444,0.0053766600081807175
294,1,0.04368043036932979,0.014238556304887543
295,1,0.01825849799407707,0.015542783361197594
296,0,0.0,0.0
297,1,0.18260209626316853,0.12719753097840494
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00030409352438137444,0.0002993138190913461
305,1,0.1414672720364762,0.11048579860110823
306,1,0.1382945881864952,0.11293858322842834
307,1,0.21547817912503575,0.12255544943992694
308,1,0.2421947725907912,0.13013957948834287
309,0,0.0,0.0
310,1,0.8882613141782427,0.22641882276943612
311,1,0.19294743556938299,0.040545994106516145
312,1,0.17619569705518962,0.06947331983793247
313,1,1.3668858391231193,0.22399186512582958
314,1,0.2604927555170727,0.020420367551314548
315,1,0.040802300713896074,0.0035012877423041392
316,1,0.007264217990508471,0.01262470917579514
317,1,0.3717788608477889,0.09826330384440117
318,1,0.37553179151534155,0.0908404458745231
319,1,0.06970210637158898,0.020070831681491486
320,1,0.0013161110247914849,-0.0036734490758404403
321,1,0.06770747549269539,0.03580179064991036
322,1,0.7625627972064799,0.09089331441206899
323,1,0.9812728552453756,0.29998406786604426
324,1,0.016348906172754297,0.06021104489594428
325,1,2.127034079643756,0.6694126133584448
326,1,0.10991037299543474,0.005612606587404056
327,1,1.2165768745331773,0.3342661265993027
328,1,1.4573719416783333,0.3422121943934421
329,1,1.5633059040471065,0.42583070630096187
330,1,0.23299407596188138,0.053745222544324435
331,1,0.2787318768540904,0.10835729507990734
332,1,0.6655881854525316,0.10278655457101034
333,1,1.2053552414065283,0.26711310775252406
334,1,0.07751965198600787,0.01970038592535106
335,1,0.18571294980738007,-0.015557141543440348
336,1,0.060174684755314733,-0.009305918442909886
337,1,1.8636469022917785,0.2508961776062333
338,1,0.2888572001767999,-0.013638195225186302
339,1,1.720525708076693,0.7497843310586144
340,1,1.3382991368039123,0.45040094885484916
341,1,0.007632053659804589,-0.02191319777048755
342,1,0.4823145636994473,0.12978352827807813
343,1,0.12824699159867026,0.0
344,1,0.04176476768083077,0.0028986475211153447
345,1,0.08502694652456266,0.041239874875855
346,1,1.015057867176378,0.14031253110634023
347,1,0.5967108744467935,0.05454725083930314
348,1,0.8089885180860151,0.29382749271447434
349,1,0.04267737192621908,0.0025148805319952024
350,1,0.5911070341684085,0.08626816592423156
351,1,1.9759815409522892,0.3939142995396152
352,1,1.0547158321004295,0.2329170724587113
353,1,1.5486002362459206,0.3067681666216923
354,1,1.5314817590852798,0.24609158286173355
355,1,1.28283721816517,0.23691051180802536
356,1,1.2619973829022433,0.25654470087345616
357,1,0.9850463269623094,0.05359729165170533
358,1,0.9802046660592607,0.23945104843613046
359,1,0.7005582812174647,0.11408222167841499
360,1,1.142593629357433,0.2718241562907711
361,1,0.6106296515122427,0.16074902483556847
362,1,0.05747177347851178,-0.05438573072814038
363,1,0.42260214795977047,0.08015704825033194
364,1,1.3071099857065285,0.30238674841366076
365,1,1.6137149376562678,0.4841138712884444
366,1,2.011907171355255,0.3811241944886355
367,1,0.3214076623409812,0.0620137091251299
368,1,0.0006155091525783643,-0.012770819716273868
369,1,0.6822234368686269,0.16106252016967415
370,1,0.16786085407889795,0.02619196524190046
371,1,0.14867184901456496,0.035434277605106076
372,1,0.3466914942176841,0.1889100007938913
373,1,0.014280076409074135,0.003486920868657734
374,1,0.11093364658489765,0.07760805713848136
375,1,0.06310620258839524,-0.0034738973962089143
376,1,0.17413600183867184,0.006945848567987777
377,1,0.220177588444938,0.030472841498729898
378,1,0.09429571115597182,0.03897042052653403
379,1,0.47947860821132215,0.07810024691911399
380,1,0.0014026752001791544,0.0008420872733555922
381,1,0.0013458090236888758,0.0007897379411556679
382,1,0.0013801813452984427,0.0007884472896117987
383,1,0.0012433069673561663,0.0007885744293888874
384,1,0.1670711225756391,0.04879986936478258
385,1,0.2068278445391457,0.10376764884963416
386,1,0.1629062837051233,0.05398346837738279
387,1,0.0006743961894095933,-0.0006356101770692998
388,1,0.0006173003721065437,-0.0006177114177246958
389,1,0.07172841617620532,0.03764857352516034
390,1,0.07342597793220311,0.03643914338144592
391,1,0.06690756890711026,0.016416904528329824
392,1,0.024883134592651658,0.015494306341470036
393,1,2.9891643408899236,0.6067053004023785
394,1,0.0016395329755932255,0.0003316104075059394
396,1,0.0025962224080820365,-0.03318908214700895
397,1,0.09721059194639883,0.023465114079855163
398,1,0.04616533094078972,0.0724675199389229
399,1,0.08767737673415653,-0.052918674617541656
400,1,0.24790021761773212,0.05519021228466818
401,1,0.02483102228614331,-0.009575849499698212
402,1,0.37879106719880434,0.05131391555859065
403,1,0.05572700620832845,0.02293292536844658
404,1,0.07032644522932943,0.024561178982995775
405,1,0.15366908761408415,0.11815719083335247
406,1,0.07657291946484014,-0.002954701067889462
407,1,0.7976229439245643,0.36828814960364625
408,1,0.07063746047943924,0.013517912975555864
409,1,0.24878290781617496,0.11450236591545898
410,1,0.16151476568413942,0.03304373454055927
411,1,0.33380269874961604,0.01823111026807614
412,1,0.14041154799363575,-0.024474398894227704
413,1,0.01808528744095876,-0.02598232648631029
414,1,0.010387499878353116,-0.009049842560919077
415,1,0.6864469187470803,0.12967120524358983
416,1,0.5393066722300153,0.32972988886048854
417,1,0.03122859499300622,-0.004570784798075171
418,1,0.6212502182194984,0.22888188087518177
419,1,0.45229151989567545,0.1281311233126551
420,1,0.17711087953402366,-0.008108118906417681
421,1,0.4769587209677982,0.09010280749989744
422,1,0.23801119080214053,0.08614070766955026
423,1,0.04517796859974665,0.005895019960412605
424,1,0.46505214811045564,0.035916893592584286
425,1,0.6145634001867292,0.045925021253135814
426,1,0.023613860108534397,-0.0029832801089489515
427,1,0.302654940620053,0.08810126898421182
428,1,0.6736086973524859,0.15427945233834225
429,1,0.30880549939942203,0.085093915110803
430,1,0.17346127719731746,0.02047962131215138
431,1,0.5654875945244026,0.4020333410704335
432,1,0.2586632818176014,0.08446807297475266
433,1,0.09512040490626933,0.026065975013118817
434,1,5.151369374886702e-5,0.0
435,1,0.21207111753984792,0.05214085265936754
436,1,0.455683297470313,0.14126909782520428
437,1,0.17682453841625292,-0.018999685600692862
438,1,0.18521168202843538,-0.019775195755961133
439,1,0.5122774783165269,0.009283137917186554
440,1,0.22524854931136912,0.05171425280966606
441,1,0.7249363933016821,0.10968508175660761
442,1,0.22512791405770682,-0.013438574047268522
443,1,0.18300799884114058,0.0064969644247432606
444,1,0.07170853445450355,0.01672162406684728
445,1,0.06277582797704236,0.03129993462356676
446,1,0.24769446497657976,-0.0059754578658542225
447,1,0.5862138269820008,0.1366105857437451
448,1,0.12267707643798408,0.002980473443597316
449,0,0.0,0.0
450,1,0.3002704029106326,0.04044796413206469
451,1,0.18566887923765082,0.07649498928991796
452,1,0.17318435090101217,0.08704839192816007
453,1,0.07040598375694464,-0.0019359279819889136
454,1,0.013569735691657729,0.0043513590895468066
455,1,0.2730810035765832,0.09169343449329687
456,1,0.07876891903162415,0.02146615415632758
457,1,0.05942332248118886,6.968963929228101e-5
458,1,0.23135437022794444,0.028366548543761198
459,1,0.25020495677822835,0.055363732768854625
460,1,0.4608472511232672,-0.0469637140413198
461,1,0.3508486283935875,0.01839287223929468
462,1,0.29750727766093704,0.0857993814255499
463,1,0.013493058896470579,-0.14822552290097382
464,1,0.013460033767593523,-0.07403553627113339
465,1,0.0017639394019572376,0.0
466,1,0.04535925397935519,0.0
467,1,0.001690480438199503,0.0
468,1,0.007246334572387333,-0.025646138601063167
469,1,0.019226860236331696,-0.2217025081128052
470,1,0.027793239615654573,-0.143647334779068
471,1,0.09329432682620784,-0.12037092488177109
472,1,0.1146417603492667,0.022042393528611117
473,1,0.025304666347531504,-0.18691400023668037
474,1,0.015509632786228729,-0.15670068410085833
475,1,0.0009505073606965837,-0.06803799829022968
476,1,0.034872350319936844,0.010457840530226963
477,1,0.21855205766375976,0.09394797416233112
478,1,0.0019582138822800176,0.001660123440598468
479,1,0.0020610748730003296,-0.012140766449581461
480,1,0.3360815252429962,0.11619398175238
481,1,0.0018227017853771374,0.012942785147055404
482,1,0.1912385652055754,0.03190240739673296
483,1,0.1749812056193718,0.030140847569217484
484,1,0.23880728852051203,0.0045281462782363535
485,1,0.34903712015699345,0.08242115788336336
486,1,0.2284478347378791,0.017659209372582092
487,1,0.02284452381990979,0.004580560692757565
488,1,0.8007036609045945,0.3209925048924143
489,1,0.06684183187872815,0.08046916463441361
490,1,0.6599593073012829,0.1058377790466658
491,1,0.4272630180549653,-0.0006688201065143259
492,1,0.0010221168933227968,-0.02858217701920976
493,1,0.0009687406656800299,-0.027055324023313124
494,1,1.0360224503314328,0.21256577622122902
495,1,0.001023975502521145,-0.00526454833901956
496,1,0.18496616466573365,0.06636708811621189
497,1,0.30681367931246367,0.11587449237973253
498,1,0.001032577468338001,0.00878325621967991
499,1,0.01719205691986441,-0.05241224565527911
500,1,0.12127162819842624,0.017202454283032884
501,1,0.12289086792015773,0.06854820668335074
502,1,0.44913517402964137,0.1507935370714026
503,1,0.09936555693355671,0.014666167787972487
504,1,0.007255644211204075,0.007156697095097922
505,1,0.09199339303870423,0.009373034744970182
506,1,0.3186519592387253,0.062448436283825154
507,1,0.03249117786658427,-0.010303028476294952
508,1,0.06794979337061936,-0.18902297817616825
509,1,0.18875747580117602,-0.12059843319368058
510,1,0.0009488491473784617,-0.017461971756346627
511,1,0.0020073549710442175,0.028428285724198123
512,1,0.06658308774040814,0.008256342079317932
513,1,0.03271720562964549,0.02271700341448216
514,1,0.16131147625395584,0.06284252409260829
515,1,0.018802262417075142,-0.07521140042959332
516,1,0.39041187590102755,0.34845616506522886
517,1,0.5362955023189451,0.10431575309709373
518,1,0.20366104630788884,0.09336731321953644
519,1,0.7712511677193503,0.16280293649905145
520,1,0.006812561090420734,0.0
521,1,0.2904625386543995,0.04037675871718122
522,1,0.11288369937891918,0.03544173228170981
523,1,0.8998882398631726,0.1764082476962419
524,1,0.000964953178866155,-0.16997762498116306
525,1,0.0010317489127745078,-0.032802300908951
526,1,0.0010378592990789553,0.09253166324894213
527,1,0.29898956390281756,0.08018724949367804
528,1,0.0009926834182796345,0.0020527401859086174
529,1,0.2986895678703124,0.06964715665119055
530,1,0.45133721157665274,0.08281684811134725
531,1,0.43335635881864804,0.07018812538044425
532,1,1.4065187487081594,0.1390225956794357
533,1,0.0849495329484914,0.0029200657326102068
534,1,0.012208028498698573,-0.05946135625101264
535,1,0.16992161247205306,-0.21191201374577234
536,1,0.6410487014010741,0.11165464850588822
537,1,0.3917585276473404,0.07065583884153143
538,1,0.1173909022214046,0.036201391255333684
539,0,0.0,0.0
540,1,0.6085386115311541,0.13558371876369502
541,1,0.09236483082798803,-0.03807144285301696
542,1,0.19066543146625972,0.05610267856094246
543,1,0.11089016409467713,-0.1718915146066564
544,1,0.23645630294734743,0.1873614706749838
545,1,0.15185330559186536,0.17710131057346934
546,1,0.15371175927498631,0.058083699948512355
547,1,0.2270153253449988,0.07650186775989383
548,1,0.25406504652715806,0.09071530890452739
549,1,0.04047281020227851,0.04212213803289742
550,1,0.29028208164085345,0.09183488281213492
551,1,1.1037047498568089,0.28786073064682216
552,1,0.7471102311319748,0.25125522554068597
553,1,0.5944240399775804,0.11918602497620401
554,1,0.19977376124146032,0.06457160535613847
555,1,0.2272824828114002,0.021056799178494304
556,1,0.4129343467695407,0.13229041564338898
557,1,0.12731210703762105,0.017328661222242386
558,1,0.4778745339863882,0.09804539820515745
559,1,0.48248456105456494,0.10204614383136094
560,1,1.0395287762195375,0.23290130946982665
561,1,0.5599613353058919,0.0581512773573109
562,1,0.19057756078054425,0.053239366141295034
563,1,1.0777887791723455,0.27872662894656947
564,1,0.9689647939815138,0.14311116778218042
565,1,0.09733910850100191,0.0030494461369860817
566,1,0.31498359315004226,0.09045652656561372
567,1,0.7175017805653313,0.30515456175415456
568,1,0.2582358831356394,0.07635747383740539
569,1,0.05869022582088438,0.0021201161060387485
570,1,0.22719451054344245,0.03290956030178927
571,1,0.35527463729735664,0.11603551155058198
572,1,0.2223528781932355,0.05703414671982845
573,1,0.16410446500111484,0.04707271266547638
574,1,1.0127141214246476,0.22700114095695262
575,1,0.30978664228160063,0.11157126034710164
576,1,0.36181330621904956,0.007925256633258748
577,1,0.1447431903550193,0.024137765822784624
578,1,0.223817342358535,-0.014673186527289437
579,1,0.015560498266973201,0.014804931167038108
580,1,0.028305742558183914,-0.034921048211620016
581,1,0.17225051303969455,0.06360351769197727
582,1,0.180628687275873,0.0681577559033881
583,1,1.0713922189091547,0.2538005249540506
584,1,0.1757383298610831,0.047606829616207345
585,1,0.16358760897270372,0.06125493531132409
586,1,0.1770578987479932,0.04327124494655214
587,1,0.6710734113904833,0.21808512798067828
588,1,0.4962182510042896,0.1085563392434902
589,1,1.1250729433361284,0.30708491907675123
590,1,0.1482045949129377,0.036789823269003874
591,1,0.16355567190504458,0.04170579409667317
592,1,0.11657051977114112,0.04072273753909033
593,1,0.1455204226666226,0.06400259403691813
594,1,0.3141877858371295,0.034134984022760294
595,1,0.4566635927843573,0.2953036338049146
596,1,0.12154467757553064,0.028667607890687972
597,1,0.12366982848949547,0.036454698631484365
598,1,0.04808884649950747,0.024342747796708766
599,1,0.25415526641308706,0.10078108353392642
600,1,0.23188767857982917,0.09601059085460735
601,1,0.22697867162765986,0.06786448642367286
602,1,0.2048724098757623,0.039876496660647076
603,1,0.1443515768806169,0.08407349169098406
604,1,0.1271696029252481,0.09908111295396446
605,1,0.1138933168652457,0.11880486066031969
606,1,0.12158368263735683,0.11545319184398666
607,1,0.1003415413333885,0.11737702749735494
608,1,0.15050961228971826,0.07238116227945955
609,1,0.2763126731567947,0.13388706897547858
610,1,0.28792802591159455,0.133627325324959
611,1,0.2867352312592419,0.12475288333747542
612,1,0.2927788196695162,0.13117968134757146
613,1,0.027487588868038294,0.02246292752088265
614,1,0.2347789902605391,0.16166248890942939
615,1,0.2618565621919316,0.12058046856103866
616,1,0.004117782759447157,0.0041607712793693425
617,1,0.05113741882724343,0.0
618,1,0.052066386316270793,0.0
619,1,0.05010687041301616,0.0
620,1,0.0011797619506057012,0.0
621,1,0.01870855567638006,0.008558704147502032
622,1,0.024181268457371643,0.009952748986940334
623,1,0.10876237081655422,0.043084975055577436
624,1,0.18798536300032084,0.20835806024464995
625,1,0.1949214520142412,0.2167731938868811
626,1,0.2169888567135489,0.14361810510036663
627,0,0.0,0.0
628,1,0.010393484683410134,0.0
629,1,0.001473658760470225,-0.025407937336062357
630,1,0.00787112021528243,0.0
631,1,0.007994771594107844,0.0
632,1,0.0050139401658261884,0.0
633,1,0.05907183714836672,0.0
634,1,0.03274871795666315,0.0
635,1,0.05029855598057584,0.0
636,1,0.848566427347318,0.23298792289331532
637,1,0.10914079921317,0.02409430813424847
638,1,8.237103034881464,4.738331900215657
639,1,1.542825179262757,0.38602803618922216
640,1,0.5633043297877829,0.46499480465485815
641,1,0.5680178665804808,0.2512103147276743
642,1,0.30957559694265574,0.13484328717120342
643,1,0.6217325878836027,0.16033039883962685
644,1,0.7341104297724709,0.2545453357767768
