ind,va,vm
1048,-0.7526898403547438,0.9950715685132607
105,-0.1332842905986769,1.029755497943452
1050,-0.7502015812233759,0.9999984232689769
1052,-0.7718829437425699,0.9993595997484919
1053,-0.7064504690247967,0.9699514602717723
1054,-0.7060487707075175,0.9692815133162741
1055,-0.723089568634369,1.0258253948380347
1056,-0.7565234297465349,1.0163210470197555
1057,-0.7098330944115304,0.9670120411844342
1058,-0.8615436279963983,1.0427607308514644
106,-0.12883829673447328,1.0066212541901138
1060,-0.3242467157068381,0.9546532264305008
1061,-0.36757580558993247,1.0087131564125735
1062,-0.7355831575846915,0.9893829683173943
1063,-0.7072613012614059,0.9716462298284878
1064,-0.7072937522142635,0.9716930814462063
1065,-0.7046426155570609,0.9950575805604303
1066,-0.7397185442676905,0.9833174225989607
1067,-0.5021587315193725,1.0350263264225166
1068,-0.7107204091930244,0.988731594711372
1069,-0.7424796018154773,0.979203109326784
107,-0.09862072456679144,1.0288259152683985
1071,-0.7182815557354594,0.9779298514125475
1072,-0.663440365742587,0.9991300397331252
1073,-0.6633863752271477,0.999073420651593
1074,-0.7194717913680566,1.0015439417782523
1075,-0.7196241211484231,1.001356775538133
1078,-0.6420333342152376,1.0659724368971661
1079,-0.6738433564948957,1.0030027376592918
108,0.6239408227660809,1.0391678541354055
1080,-0.7091038541776181,0.9720690757697243
1083,-0.35256933905162796,0.9367166356749792
1084,-0.3853361795864469,0.9280710441193649
1085,-0.8675604527230903,1.0476544808788633
1086,-0.8509594880571806,1.058088580623268
1087,-0.8954475319496125,1.0438384579177498
1088,-0.6784314236144202,1.076591795114601
1089,-0.7066036891916692,0.9999828743609636
109,0.12516713690482562,0.9919414980174308
1090,-0.7257405623534162,1.04760198668945
1092,-0.744254840222238,1.0460859741893516
1093,-0.7087689455259826,1.0367926629909148
1094,-0.7488462106278274,1.0240444237115012
1095,-0.7412651696842986,1.017129522528058
1096,-0.7388073252915051,0.9968228915748905
1097,-0.757368186273503,1.000418754279325
1098,-0.8657804797344704,1.040875271913239
1099,-0.7443048963072807,1.0567980940200954
110,0.038834010131180915,1.0204920141049516
1100,-0.7561019744006034,0.9971359366292734
1102,-0.7643289850307023,1.1000000109440777
1103,-0.7643289791475352,1.000018294085187
1104,-0.8194672649369114,1.0349129323316453
1105,-0.7899606883084677,1.0257516281778918
1106,-0.8863869821712818,0.9778511933694705
1107,-0.8851510757699912,0.9697183612312243
1108,-0.6461700878872034,1.063835710062413
111,-0.12036648484022512,1.0812617189269556
1110,-0.6961071035569169,0.9760267575396627
1111,-0.6012354223248221,0.9270158930705311
1112,-0.6549530920954204,0.9058259480898156
1113,-0.75857133316326,0.9957052350711321
1114,-0.8090296703595538,0.9787360391868974
1115,-0.7956728274453808,0.993507801224495
1116,-0.8029454161281477,1.0186051759745343
1117,-0.9862791405323853,0.9717747216947582
1118,-0.9966018184657521,0.9552984954879132
1119,-0.652702677577385,1.0496856923855293
112,-0.1258069014188651,1.0154148005657173
1122,-0.7013606916437609,0.9753258395947861
1123,-0.7012631580480043,0.9751503130021036
1124,-0.7367722470006062,0.992023915167071
1125,-0.6696855080494896,0.9957615038189468
1126,-0.6697674549153313,0.9957173296269819
1127,-0.717429087255598,0.9790285924626562
1129,-0.7307775075584112,0.9860170511313733
113,0.6545027818392247,1.0091247196292754
1130,-0.7418247199786114,0.9441821362671846
1131,-0.7101192242184106,1.029076783047744
1132,-0.6980258350956202,1.03890775006089
1133,-0.6979778818871546,1.0388046472401147
1134,-0.658033537903735,1.0828241215434318
1136,-0.4053454090886299,1.1000000106770564
1137,-0.371929505200009,1.100000010664332
1138,-0.5021165622206947,1.1000000108647294
1139,-0.8026090421068459,1.0379192343540118
114,0.16515888331843223,1.0015780725428356
1140,-0.4733422349681805,1.0824086954948482
1141,-0.7309161421088637,1.0560909641032838
1142,-0.6812609967655213,1.0569866322294927
1143,-0.7404085594680716,1.0380572415133869
1144,-0.7483640415271426,1.0404866771877719
1145,-0.8246860268484754,1.0154918148468906
1147,-0.7573905454135057,1.0335437085066477
1149,-0.7334662035989553,1.033576356527036
115,-0.06174711772693228,1.0033408218619528
1150,-0.7368389785789573,1.038832863151557
1151,-0.7558680961445393,1.0402177229085183
1152,-0.32564310066750557,0.9539450565240789
1153,-0.3326381054951207,0.9483864004309056
1154,-0.6607680496930048,0.9965234774633677
1155,-0.8218348946812865,1.0700633450218986
1156,-0.85371202169609,1.049332735740206
1158,-0.710306504615157,1.0000000032823821
1159,-0.7965125579726787,1.0253588139043972
116,0.0994843752308016,1.0940177495200194
1160,-0.9280895554210343,0.9913705639806655
1161,-0.9247629221694625,0.9918984175805532
1162,-0.6746709265170324,0.99506737298436
1165,-0.7208024048582665,0.991918941542288
1166,-0.7593773387535221,1.045650792908465
1168,-0.7775221965970749,0.999930837712939
1169,-0.843323949658631,1.0611223177281075
117,0.04045800135864244,1.0486781335564743
1170,-0.8638095654468168,1.0585329728165533
1171,-0.7052939349356664,0.9939846292919867
1173,-0.712439170883835,0.9922895512285986
1174,-0.7368895238265322,0.982225836082855
1175,-0.7830642113976285,0.9610823521874302
1176,-0.745872444737824,1.0072673649392239
1177,-0.7455874801398309,1.0085188316908604
1178,-0.7231735329176577,1.0338022954057495
118,-0.0441339178640831,1.017831789953086
1180,-0.7127753436179144,0.9702540532309374
1181,-0.7127912980743565,0.9703370398087875
1182,-0.752591774083806,0.962361089438349
1183,-0.7103177454745698,1.0330024515833365
1184,-0.7062015183114727,1.0001958940756448
1185,-0.799590441055795,0.9925609525565583
1186,-0.7991076625774455,0.9924368998052812
1187,-0.7988478325972777,0.9929326044485433
1188,-0.8563971216726529,0.9775416093728614
119,0.2512503844950508,1.0122357860669002
1191,-0.7112997105483533,0.9730847129279404
1193,-0.7002160410794364,0.9800474916903629
1195,-0.3488466273140361,0.9480448119749506
1196,-0.3460250690979831,0.9493315227384281
1197,-0.7654985876009055,0.9462396653169949
12,-0.029341141218906082,1.09932077340711
120,0.02899171496254205,1.020489079204028
1202,-0.8124886244146984,1.0365954089373453
1203,-0.8722671376077085,1.00921439427904
1204,-0.7833533387012566,0.9912826481546854
1205,-0.7028083111730279,0.9912215988705609
1206,-0.7030036951724277,0.9887445923608073
1207,-0.6441088325808927,1.0712946814109419
1208,-0.7900101821049174,0.9911662041118706
1209,-0.8908132779316379,0.9630752138993953
121,-0.21258830115965455,0.9978971875226348
1210,-0.8941140347700123,0.9327052782000601
1211,-0.8090714115607262,1.0000250749715187
1212,-0.8438093120580483,0.9867283501215398
1213,-0.7440494836511049,0.9867634044702457
1214,-0.7508570953637033,1.029041185019265
1215,-0.801445651536306,1.0762272805471935
1218,-0.3588392118750473,0.9485694842520035
1219,-0.8733239852773083,1.0259204764899676
122,-0.2115954498437623,0.997787037402462
1220,-0.8732716918503873,1.0259479474282218
1221,-0.8922963944383212,1.0213165368792296
1222,-0.7081730789952788,0.9933404300523786
1223,-0.6832532521469434,1.06037645581925
1224,-0.7062413114596261,1.0584875990202816
1225,-0.7281331478903865,1.0463142348603582
1227,-0.6769038109663076,0.9860876957271233
1229,-0.6868929976261589,1.0010458805150857
123,-0.20803931594109656,0.9986376994017047
1230,-0.6533480540089026,0.9995591312490674
1233,-0.8258512887234685,1.026076238115027
1239,-0.3733683084516688,0.9371051584186285
124,-0.2110540140549928,0.9988249900536781
1240,-0.7270374774624498,1.0494967435920584
1241,-0.7016367830839139,0.9629656862827485
1242,-0.7223337471284093,0.9448462172633769
1243,-0.5748588589566915,1.0714489591602046
1244,-0.7594756716704146,1.0191086084265724
1245,-0.7538887890772996,1.0486539988079608
1246,-0.7386773277440231,1.0354325091329188
1249,-0.7434642544945156,0.9962208749937553
1250,-0.7404679567680242,0.9883400307400586
1251,-0.8803283810884122,1.0127837828844288
1252,-0.728317549192896,1.0319825946676449
1253,-0.629644198118614,0.9977883559912061
1254,-0.6550804308962341,1.02234952796834
1255,-0.6529671836521932,1.0741791492348727
1256,-0.7400236538527033,0.9858427657808153
1257,-0.7515674609473567,1.0260963673204564
1258,-0.5818020758246443,1.0691312589444668
1259,-0.5943942720967134,1.0641054408960766
126,0.04399549962272023,1.0194771349464418
1260,-0.6010341939616725,1.0602583702275516
1262,-0.6444306944343325,1.06187833531529
1263,-0.7372186385559037,0.9899636126071154
1264,-0.8027464614025794,1.0382086959342118
1265,-0.7475741652629908,1.0346775234187493
1266,-0.6505641215985027,1.0593600236384362
1267,-0.6518860530904479,1.0601988135987528
1268,-0.6499032771788319,1.0629815610889894
127,-0.11359626304822104,1.009678789379966
1271,-0.6954168745852294,0.9619651383136091
1274,-0.5203267862527015,1.0000000204878547
1276,-0.7626134338628769,1.0317909489756942
1278,-0.6530611766047283,1.0611651790448577
128,-0.14727951210510887,1.0168788287067254
1280,-0.8261417291764823,1.0109027972060238
1281,-0.9379446280727547,0.9744976359326684
1282,-0.904883510504054,0.9856095214236207
1283,-0.7414194309502528,0.9861705252118471
1284,-0.8107322835252014,1.0199090354985063
1285,-0.8107219236248145,1.0198296648032439
1286,-0.9407644183020762,0.9640564196962084
1287,-0.9563483576330708,0.9531161684365462
1288,-0.7397659524892672,0.9926765332761961
1289,-0.8382412649127052,1.0332620253473928
129,1.0027697603336876,1.0322812803342016
1290,-0.8751487457695445,1.025362140370933
1292,-0.8720830837126398,1.030359334746487
1293,-0.874244278157327,1.0289545972698952
1294,-0.8971206069798293,1.0182891070340414
1297,-0.8344676752488231,1.035530849271576
1298,-0.8929715935782429,1.0273284548017056
13,0.4287390031750325,1.0209964136094618
130,0.3229585998494878,1.0080637836310051
1300,-0.8138505554173943,1.0174712479082597
1301,-0.8675626729019423,0.9947522781295832
1302,-0.8013242052082636,1.0232327724887462
1303,-0.8019070437794178,1.0234505333990709
1304,-0.84937438980111,1.0098067896221063
1305,-0.9045608250085214,0.981305426467803
1306,-0.9190057996509723,1.0029266322549075
1307,-0.6689981231275118,0.9962341514306554
1309,-0.7461241930537328,0.9668102009397658
131,-0.13124730386571443,1.0150821843553746
1310,-0.5886930185600097,1.1000000097549991
1312,-0.811276107058402,0.9809846306714866
1313,-1.0522548317995584,0.9540967420866754
1314,-1.0593571208468753,0.9510049516303012
1316,-0.8229758114344776,1.0072730238771694
1317,-0.89941055456934,0.9846228942843883
1318,-0.818365136738532,1.0109830584572772
1319,-0.8734041400641048,1.0015488484473327
132,0.5255894870204632,1.0178046977573183
1320,-0.4964842496244723,0.9269918796867472
1321,-0.518527918370925,0.9201497539796061
1322,-0.8118951552967504,1.0180685043726796
1325,-0.9461692665686916,0.9953087911685073
1329,-0.9123737311594894,1.0311154491728727
133,-0.11546245525127173,1.0284708032595538
1331,-0.8542909525228146,1.0106636727171994
1332,-0.8425767365258778,1.0332255511798978
1333,-0.8911827560726272,0.9984178902002315
1334,-0.8716160790642946,0.9951556451275954
1335,-0.8189440435367674,1.0147457022742261
1337,-0.8114377418885587,0.9807711024670968
1338,-0.9477664604653318,0.9497953597164732
1339,-1.0082147937096888,0.9419139407671898
1341,-0.986431751025353,0.953467062117472
1342,-0.9508128502165222,0.9643812850953681
1343,-0.8330175325828273,1.0148022488165729
1345,-1.0197052063036045,1.0055746964507777
1347,-0.8735464203220871,1.0258329132150619
1348,-0.9026620249158469,1.0273541822691568
135,-0.11538563325040962,1.1000000108681818
1350,-0.9491993237133899,0.9529124019790727
1351,-0.9900018679809602,0.9693341996171395
1353,-0.7348855008265834,0.9857778194234653
1354,-0.7401030333464279,0.9895487616790734
1355,-0.8092390235828085,1.0212378776327906
1357,-0.8736870219853461,0.9922906026043891
1358,-0.8761709316946092,0.9906554226280971
1359,-0.872408127957936,1.0260973021825635
1360,-0.9187226490314209,1.0115685113549302
1362,-0.8283887614413473,1.014268827637828
1363,-0.7894456410958808,1.0244960154812572
1364,-0.8842315374204218,0.9916107068808687
1365,-0.8771601636198522,0.9849769901550639
1366,-0.8818752874886294,0.994982201494178
1367,-0.7514872171405726,0.9983305758203381
1369,-0.8129496908941767,0.9728820450081891
1371,-0.8752753019704969,1.0229398281192306
1372,-0.8037429627298048,0.9819834589247542
1373,-0.8841189436154542,0.9664839573830714
1374,-0.8111977306590066,1.0194532528011866
1375,-0.8926618745311872,0.9933708749663439
1376,-0.9035891036759669,0.9887571653625963
1377,-0.8766080333905385,0.9926665105886328
1378,-0.7347491889177061,0.986272134710151
1379,-0.8272966875872029,1.0100068552906332
138,0.014860302868305832,1.0458135823255268
1380,-0.8560413659695433,0.9895259777201956
1381,-0.79673052617177,1.026402549557509
1382,-0.7963993351073562,1.0265426582890227
1384,-0.6744127984613457,0.9889965499804881
1386,-0.964341388075434,0.9321013985788653
1387,-0.9456267703666943,0.9403026626370959
1388,-0.8127177486023055,1.0164053353272555
1389,-0.8128865464059293,1.0164307218724524
139,0.019777825685609863,1.0165774778795247
1390,-0.8216299437670083,1.0126682212372562
1391,-0.9931574808648334,0.9450657822065621
1392,-0.9874722611026117,0.9598568291863459
1394,-0.7254349246487924,1.0006243505650916
1395,-0.7243463553284667,1.0006806265565356
1396,-0.7913536940111647,1.0014033065538308
1397,-0.792262765826945,1.0181569802040726
1398,-0.7230470410954005,1.0007423846215109
1399,-0.7257573695682576,1.0006099102249422
14,0.4293066187070032,1.02193486766886
140,-0.08707699782957193,1.0092682838472
1400,-0.5967733546602142,1.0038715575245856
1401,-0.597029555025934,1.000000001484252
1402,-0.597576703510317,1.0044648854389662
1403,-0.5977096872608937,1.0053266361768414
1404,-0.6103821731019983,0.9997498757727912
1407,-0.5531686374216335,1.0000000125163382
1408,-0.5540396781914348,1.0000000138342955
1409,-0.6536437638024408,1.0762471599525787
141,0.6175778256728004,1.0185701505735791
1410,-0.6562306083764912,1.073083223215776
1411,-0.47816566671583954,1.0681468216846135
1412,-0.47859674549411313,1.0681350701036056
1413,-0.47240606826975295,1.1000000100827136
1414,-0.4592992567632938,1.0778123551694612
1415,-0.4744822281946843,1.0818131244115843
1416,-0.47487973988817,1.0816825507509646
1418,-0.808577583563205,1.0218898796629652
1419,-0.5496404538720787,1.0944686996700153
142,-0.03086328093265887,1.0201489190884887
1420,-0.5495336128960433,1.0945547028932756
1421,-0.5927885351014756,1.0014606755897866
1423,-0.828388756602315,1.0142686833911052
1425,-0.5383912088821082,1.00873318706616
1426,-0.5424837617120722,1.008084608053032
1428,-0.7070994358047317,0.97742056009123
1429,-0.48603730045374727,1.018594533498949
143,-0.12041435021847241,1.0130526733292495
1430,-0.48525290221169753,1.0201281286763209
1431,-0.4845803534112481,1.0182406346446002
1432,-0.484920660121183,1.019851767157265
1433,-0.30458057055325044,1.0339410697655065
1437,-0.7046279975671391,1.0000652961855687
1438,-0.6978263376636334,1.0261233288791
1439,-0.3529917853383114,0.9479443408021463
144,0.5825075478055992,1.0424644640582288
1441,-0.3736600828201206,0.9254394360350363
1442,-0.7173906688769572,0.9730317066070862
1444,-0.7883727975308799,0.9909134258115253
1445,-0.8017014014849857,1.0193263444982665
1446,-0.8444728360074646,1.0050229170812994
1448,-0.8125483057102495,1.0222595697359818
1449,-0.8208588997337476,1.0680368253140815
145,0.030058752247643147,1.0471727133880235
1450,-0.8001399908755954,1.0757501314644382
1451,-0.8377538588905387,1.026482491999235
1452,-0.8763279127840816,1.0326866422525935
1453,-0.8542320753257633,1.0435822884183834
1456,-0.6685741619040675,1.080164214974836
1457,-0.6751002258523552,1.0483340076925192
146,0.026762925016758657,1.017005496152546
1460,-0.6870273266688294,0.9823403509038793
1464,-0.2329524323953324,0.9743444328522529
1467,-0.7427987091121937,0.9898568513249834
147,0.38875943884401637,1.0046051346115448
1470,-0.7945749640350824,0.9948042156555608
1471,-0.5843542436756669,1.047713403723667
1472,-0.5843985204766897,1.047976270985487
1474,-0.6032365054060926,1.0065540892188067
1478,-0.805584049524748,1.0256561919477458
1479,-0.8446290691553253,1.020576467949126
148,0.004959319366346756,1.0268982745773994
1480,-0.7957805682241266,0.9852361932125192
149,0.06869946163610247,1.1000000090881268
1490,-0.5891120468961879,1.064167939839518
1491,-0.5905332315700521,1.064172762336853
1492,-0.6472341497534532,0.9981804275729877
1493,-0.7647274942880219,0.9923839255272426
1494,-0.8269661956217655,0.9953373246378453
1499,-0.4743011505950167,1.0818479310006028
15,0.40571138981160465,1.02144385490446
150,0.053307213339286626,1.0461092236421183
1500,-0.4619798643946968,1.0471368819029503
1501,-0.47422710466231094,1.0819345070964919
1502,-0.6972888148403901,0.981915020783636
1503,-0.74763174608231,1.0527716374345524
1505,-0.8221249484412771,1.069299302257599
1507,-0.7475851317435734,1.0014797285660124
1508,-0.5122656535691124,1.075274802490947
1509,-0.6371637462937525,1.063671544929992
151,0.3383518069448705,1.0262169325891084
1512,-0.6396445752471707,1.066245983371156
1513,-0.6470831195327033,1.0641735588227805
1514,-0.5320229580540179,1.0787147286326721
1515,-0.8619672745913795,1.0441395248423033
1516,-0.7453491885644731,1.0325303512734425
1518,-0.7263796625505192,0.9867626464833988
1519,-0.7169000322863884,0.9616086859828483
152,-0.0554607096543964,1.0332853655237417
1520,-0.8025913200043774,1.0701402341629243
1522,-0.781482390648055,1.077222796128446
1523,-0.7346057804480914,1.0629862323854826
1527,-0.7567418052612508,1.0605018874416263
1529,-0.8138210968221681,1.0540102543635037
1530,-0.647545444925564,1.09501670889787
1531,-0.6379291823165629,1.0402889135826998
1533,-0.6850227742260844,1.020032190582653
1534,-0.611714134001739,0.9972657297617918
1536,-0.10120414552754883,1.100000010965347
1538,-0.6815812017060574,1.0781294439692564
154,0.17849851113454845,1.0300084914318108
1540,-0.7609314004626007,1.040300479639794
1541,-0.5860477034149273,1.0391467278694706
1542,-0.6491986696530992,1.077916958878099
1543,-0.7334156959048946,0.9845339901278027
1545,-0.7139049662475652,0.975083528558178
1546,-0.5452421944152097,1.1000000109291006
1555,-0.7055721605375221,0.9663268746031889
1556,-0.6803265949270438,0.9758082078016943
1557,-0.605877970994329,1.0135176607879541
1558,-0.6415381872536845,1.000045254907972
1559,-0.6429463973362431,1.0000902965336118
156,-0.19580943377200594,0.9967073857550384
1560,-0.6383902073730334,1.000034643519815
1561,-0.6422188214137926,1.0000654850233839
1562,-0.6656169262017029,0.9768052801171853
1564,-0.5854756293935637,0.9915102384105889
1566,-0.6931315855666549,1.0121349177284589
1568,-0.7101967161404067,1.0075133805179515
1569,-0.6380489387629823,1.0030268719041833
157,-0.12630000813950923,1.0533299119080208
1570,-0.6400248391749173,1.0028308665791208
1571,-0.7493814338550373,1.0646828148478877
1574,-0.6757430839662005,0.9840326660655583
1577,-0.7252852666048586,1.0653077022997368
1578,-0.6826365098826411,0.9942267810317885
1579,-0.8051113686107843,1.0722951457985568
1580,-0.51141220452408,1.0715002602684254
1582,-0.47402778307129917,1.068246991338476
1584,-0.6969090428720333,1.0775893036254225
1585,-0.47749247833823844,1.081811512970079
1586,-0.47752314335675466,1.08176094261774
1587,-0.6050985007780849,1.0679501994913883
1588,-0.5609806378390849,1.071918380230306
1589,-0.528508231758132,1.072432958703395
159,-0.01827588292723172,1.0104245009870356
1590,-0.6182245602636007,1.066715970798549
1591,-0.644572405468437,1.0630523973736445
1596,-0.8052303868770722,0.9919653569448673
1597,-0.5709399663831731,1.0485991145480655
1598,-0.3736454754926269,0.9252093575978569
1599,-0.6926891511707148,0.9722581042989968
16,-0.10488608191420894,1.0377553016152932
160,0.5505383524052844,1.0610566717775507
1601,-0.5814748609320207,1.06245994165989
1602,-0.5801585595728695,1.0623929789750912
1606,-0.7841103365831151,1.0287801555252918
1607,-0.839360198943762,1.0636148787859978
1608,-0.8259282136507724,1.00906678564272
161,0.5250898651954434,1.0273831195741865
1613,-0.6320488507427111,1.0934298268836065
1615,-0.737356865478791,0.9888152726110478
1616,-0.7049266297435797,0.9737636714204472
1617,-0.8562120593730832,0.9480487307019811
1618,-0.8568466885414873,0.9414091037796354
162,-0.19570318137768702,0.9962604137151106
1620,-0.8600596351736206,0.9725481001148386
1621,-0.4424471066248013,1.1000000105385574
1623,-0.29546342750728444,1.0943030244298886
1624,-0.3092917463913496,1.0985018463590477
1625,-0.25773624978854365,1.0908035131314768
1628,-0.26299656064741833,1.0012740093655645
1629,-0.2632808072458737,1.0059040559302954
1632,-0.745015161755566,1.0421388316374387
1633,1.8709058372099734,1.0166710761886766
1634,1.605847287042294,0.9942823886239254
1635,2.0107915782503203,1.0290675640255402
1636,2.009903700024757,1.0020632306876598
1637,1.9677979542895374,1.0200409321942023
1640,1.8935603116645294,1.00883134360351
1641,1.8811098129427706,1.0080631831964602
1642,1.8799558460645507,1.0073623385889312
1643,2.0642614902787493,0.9854975303406045
1644,2.042590585837308,1.0061004708416879
1645,2.0435248558034824,1.0114909363747346
1646,2.056773044363678,0.9906683217392349
1647,2.0435248507470356,1.0114909624593342
1648,2.0435248507470356,1.0114909627193183
1649,2.04259058161309,1.0061004921603147
165,0.5975408517710132,1.0293546682914592
1650,2.04259058161309,1.0061004919031626
1651,1.8449024424918286,1.0208557842138999
1652,1.8980542099656792,1.0142361400092927
1653,1.8333542665886118,1.016556213290601
