ind,alpha_g,qg,pg
137,-6.623416341105795e-9,-1.5941657033838436e-9,-9.948351136999357e-9
138,-6.623539371648569e-9,-1.5865024888832571e-9,-9.948541315417396e-9
139,-6.622627865954801e-9,-1.5368118704162659e-9,-9.948402824376854e-9
14,1.0000000072555537,-0.12697789355972205,0.9058892653068756
140,-6.622287962104282e-9,-1.5080125089486663e-9,-9.948500162795755e-9
141,-6.6112078587074066e-9,-9.505801461007185e-10,-9.948426068622589e-9
142,-6.610409596024611e-9,-9.144827600511916e-10,-9.948472175579328e-9
143,-6.609451405498057e-9,-8.829022379731326e-10,-9.94824811361037e-9
144,-6.609069989787507e-9,-8.714623517318299e-10,-9.948197155892312e-9
145,1.000000005775347,-0.003644053336867932,0.05315077237895674
146,-3.1678363518791155e-9,7.942200893916518e-10,-9.953003453231543e-9
147,-3.191130438330173e-9,8.017732211493191e-10,-9.952964296232824e-9
148,-3.1369399418018093e-9,7.921696714041018e-10,-9.953052078905033e-9
149,-4.456878387579207e-9,1.8599870556719264e-9,-9.95340348328973e-9
15,1.0000000075354136,-1.0999999627500605,1.1162404458144575
150,-4.496955474069089e-9,1.8249862323266856e-9,-9.953375512985014e-9
151,-4.4801976468877375e-9,1.865391246652547e-9,-9.953376618617494e-9
152,-2.800097434371258e-9,1.7753843969534175e-10,-9.953490604203986e-9
153,-2.7667523178264826e-9,1.787254734872634e-10,-9.95351543397061e-9
154,-2.8248921022401693e-9,1.6432320613990073e-10,-9.953473222383948e-9
155,-4.1755598339679964e-9,4.4924583816403365e-10,-9.953416220619403e-9
156,-6.026009127635319e-9,3.0244472648396755e-10,-9.952420630225504e-9
157,-6.390587768698197e-9,1.3078446315548668e-9,-9.947634055780566e-9
158,1.0000000064002794,-0.04100361547447953,0.07788791248259004
159,1.0000000068608572,-0.02650260565070529,0.22444900066735424
16,1.000000007544104,-1.1999999617202004,1.1190030080521753
160,1.0000000067690342,-0.011141903811038384,0.1728744738660947
161,1.0000000069113009,-0.01181625892515507,0.24486937508135412
162,1.0000000065673615,-0.006761708162254082,0.11211060751598124
163,3.868897566303787e-9,-1.075199757163477e-9,9.333813667829164e-9
164,4.837279983793241e-9,-1.5805530787319778e-9,9.350745326534856e-9
165,1.0000000072183808,0.01148155627625267,0.998268238154031
166,1.0000000071484212,0.006492275783989646,0.5956099096319714
167,1.0000000074665436,0.13083544254498783,1.232444700980083
168,1.0000000070491921,0.08884398332797706,0.3786830595468805
169,-5.8325152520758405e-9,-8.531990153507848e-10,-9.948935246295444e-9
17,1.0000000075031203,-0.9999999634596998,1.0907339728103542
170,-3.38592051538082e-9,-1.5521605757660105e-9,-9.950680793725703e-9
171,-5.481133506898706e-9,-1.7204548310126682e-9,-9.949901247553288e-9
172,1.0000000063687968,-0.03566564791986751,0.16427802837266653
173,1.0000000068336738,-0.006171518964119257,0.40330567075851237
174,1.0000000068309411,-0.00849097616989917,0.4007951996544941
175,1.0000000067323425,-0.02572678196806053,0.3364639943335447
176,1.000000006729282,-0.025902205616408797,0.3332730386686768
177,1.000000006739798,-0.02534406833928959,0.34233341610390156
178,1.0000000069767725,0.04755166589429934,0.37749958811915807
179,1.0000000070041875,0.055836654211913285,0.5397712270753634
18,1.0000000086826253,-0.048319254386105945,3.430733674719224
180,1.0000000077451356,0.3355168342865022,1.6917401104250267
181,1.0000000077892937,0.32960241887591757,1.753447395704368
182,1.0000000077377602,0.38479481476570393,1.6812110717539253
183,1.0000000070180204,0.06176379104176416,0.3376591228112637
184,1.0000000070425676,0.07330220855899164,0.3676534568643549
185,1.0000000071464044,0.10117357812519175,0.6798932681889187
186,1.0000000071549322,0.09750212808054519,0.6836997796639037
187,1.0000000071504522,0.10265181103668913,0.6663586466710361
188,1.000000007152105,0.09413579719323147,0.6728941974262016
189,1.000000007168027,0.09999999584933733,0.8372531145976148
19,1.0000000086676297,-0.06872603213475907,3.3842662943244335
190,1.000000007163286,0.0037413874182626824,0.6576244368297789
191,1.000000007033009,-0.007156957659414719,0.3614473028633937
192,1.0000000069470176,0.014372568008164912,0.3294655921385048
193,1.0000000069585597,0.015592656341121489,0.34046856439309353
194,1.0000000066689956,0.062106365889142645,0.1638669360732898
195,1.0000000069438002,0.015718765625432177,0.32555254855851196
196,1.000000006937357,0.014483637648115485,0.31920389644924335
197,8.545222933865298e-9,1.598736497345594e-8,0.0
198,-5.843469858803124e-9,0.0,0.0
199,-5.8370615278552295e-9,0.0,0.0
2,-6.571166699090588e-10,-2.952513330666484e-9,-9.899568135019514e-9
20,1.0000000086771677,-0.05541580922374137,3.414236564314003
200,-4.730508199249818e-9,-4.312455210175499e-9,0.0
201,1.8473069402938364e-7,-3.226941712762226e-7,0.0
202,1.0623713823754355e-7,-1.8672027315829005e-7,0.0
203,9.982042284595971e-9,-2.1241929897161495e-8,0.0
204,7.122897519928945e-8,-8.693413217182404e-8,0.0
205,-5.130470097909734e-9,-1.4680294301185717e-9,0.0
207,-1.9801187581533133e-9,-7.774577274982686e-9,0.0
208,1.000000006458819,-0.19999997774091738,0.06863183232429217
209,1.0000000064587968,-0.09999998576891755,0.07281606768306279
21,1.0000000086613,-0.047042929564897445,3.363093216987412
210,1.0000000064785037,-0.19025335913457891,0.0811086826016944
211,1.0000000065605898,-0.1999999477594608,0.08712403334488522
212,1.0000000064920649,-0.23635507691563531,0.08127780835529702
213,1.0000000064719232,-0.05938756518289186,0.08388993987067847
214,1.000000006356201,-0.00034586367409172067,0.07206187302367084
215,1.0000000070331938,-1.4946346769677972,0.2828630706382629
216,1.0000000068725186,-0.6999997322066368,0.17653053147190684
217,1.0000000068900659,-0.6999998689682455,0.17587778717000205
218,1.000000006932492,-0.19999998615677134,0.1986750300396429
219,1.0000000063591528,-0.02403413790387973,0.06450728813680319
22,1.0000000086525112,-0.038778532474454265,3.335104074041195
220,1.0000000062706047,-0.038625059144588546,0.051351331821975384
221,1.0000000058601488,0.09999866916900338,0.007953491224414294
223,1.8726670616702724e-7,-1.7687707246319626e-7,0.0
224,1.8038875825464837e-7,-1.53430626482143e-7,0.0
225,1.000000007282475,-0.396592101372218,0.2106245217673688
226,1.597895628972129e-7,-1.3488870469958158e-7,0.0
227,1.8394871543342308e-7,-2.1109366025595232e-7,0.0
228,1.000000007285312,0.08921774890504729,0.20908758695149196
229,1.8765181164002682e-7,7.018940476311394e-7,0.0
23,1.0000000086731684,-0.04289319560185243,3.401355799711337
230,6.340457333236038e-9,5.207730227449984e-9,0.0
231,1.6397833174785306e-7,-1.5431311307652397e-7,0.0
232,4.016409799425458e-9,1.5972151749005147e-9,0.0
233,1.8087988202326163e-7,-2.0590446077179325e-7,0.0
234,5.657859578065996e-9,5.657859684610106e-9,0.0
235,1.825393082969554e-7,5.172700925628112e-7,0.0
236,1.8612304124428395e-7,3.258420603195152e-7,0.0
237,1.000000005805374,-0.016553966203960206,0.028673323921138524
238,1.0000000057754495,-0.10103447895991573,0.06407599856004753
239,1.0000000057761318,-0.07870280842569911,0.05627716315918454
24,-7.134141434660758e-10,-1.6183099557444351e-9,-9.904634916979849e-9
240,1.0000000059604257,0.027592949734232725,0.13115807615921082
241,1.00000000601572,-0.030102741064589156,0.22029033964903552
242,-5.494377289365219e-9,3.3744669177060543e-10,0.0
243,-5.4690778657271586e-9,-1.0523194139266834e-9,0.0
244,1.0000000058180674,-0.12835153973951424,0.22703134722620133
245,1.000000005826239,-0.09999967932783128,0.2462364916577055
246,1.0000000058898937,0.0,0.13654816850463727
247,1.0000000076936175,0.05496200113287866,2.004698535240715
248,1.0000000060045704,0.11346299456671309,0.0810569155480808
249,1.0000000058433398,-0.06746716988374418,0.20278401697615744
25,-1.1335805855926893e-9,-8.335048075839252e-10,-9.94300221652764e-9
250,1.000000005787191,-0.014400508440774968,0.028568865047184
251,1.0000000057773548,0.0,0.12635217438149327
252,1.000000005866839,0.0,0.2327769224648391
253,1.0000000058142176,0.0,0.16972626458069356
254,1.0000000057822522,-0.10961613401788087,0.02425572488514966
255,1.0000000067659582,0.8999999740494227,0.3785171461650656
256,1.0000000067762578,0.8999999740533376,0.38846516773223905
257,1.000000007048781,-0.5999998630651355,0.3098267005994733
258,1.0000000070507415,-0.5999998630657066,0.3119184273118938
259,1.0000000060611882,-0.04776115048759998,0.028883142526034796
26,1.0000000057753473,-0.09488992839667926,0.2507200804618291
260,1.000000006066542,-0.06783338672003633,0.029399468595940524
261,1.0000000057905227,-0.09999988919438925,0.009605852839313587
262,1.0000000057888365,-0.08011551590755393,0.028877752794404788
263,1.0000000057762202,-0.07441860584127655,0.04269722644304349
265,1.0000000086990122,-4.051769334354644,3.1599886530552825
267,1.1378326436777914e-7,-4.4104317417820346e-7,3.348641906068122e-8
268,5.715203787170529e-9,-8.866841813886401e-11,0.0
27,1.0000000057753473,-0.0932387371994554,0.24173578004411694
270,5.70185675661729e-9,-4.091425743755723e-16,0.0
271,1.000000009302753,-5.359715894144357,6.569083059304326
272,6.935450164472915e-9,-1.0349176332097409e-8,0.0
273,1.0000000076729532,-0.5841281655199154,0.2650738640553165
274,4.054247120825299e-9,4.269527249867548e-9,0.0
275,1.00000000826438,1.8448782636946162,2.149023910534282
276,1.2765324696087384e-9,2.2514426402491365e-8,0.0
277,1.0000000057771665,11.672252474692883,37.21234387626783
278,1.8512131613812604e-9,1.8974929524671772e-8,0.0
279,1.0000000096635178,-9.553460517359472,14.273268144642742
28,1.000000007012037,-0.0940108768371966,0.30512378213197394
281,1.0000000094008752,-9.999999952957909,8.150497713018533
282,6.485084542234757e-9,5.1627441146329595e-8,0.0
285,1.0000000057753473,-4.470639700039533,16.07959953332853
287,1.0000000061226224,0.6136759414614095,0.09047671700182904
288,4.018874100400566e-9,-3.9497515718450335e-9,0.0
289,2.454814734534534e-9,-4.658197638654595e-10,0.0
29,1.0000000070199668,-0.16119737248451865,0.29600267930515306
290,7.58193652512569e-9,-6.327190506544506e-8,0.0
291,1.770319623160446e-8,-1.624259463531809e-7,1.0334758814670958e-8
292,6.359944480280776e-9,-4.1765879920934315e-9,0.0
295,1.0000000057753473,-0.7481489731007531,0.21184199074191573
299,6.821913319968515e-9,-1.40882994116566e-9,9.51878969100372e-9
3,-6.312625531589363e-10,-2.4635600803734903e-9,-9.899080400419484e-9
30,-3.247527535347041e-9,-4.375460787810454e-9,-9.95056073001718e-9
301,1.0000000081551825,-0.311040021850859,2.2301587696943503
303,6.955851328246782e-8,-4.009546095411536e-9,2.911787034506184e-8
304,1.195376471337237e-8,-3.019127067914033e-8,0.0
306,3.232975073671648e-9,-3.246653917627106e-8,0.0
308,3.3188645961732314e-9,-2.1263624571200404e-8,0.0
309,1.0000000091435461,-10.000000043412028,4.977291061770437
31,-3.271488766581546e-9,-4.390849985722018e-9,-9.950526062405687e-9
311,1.0000000089972363,-10.000000042698552,3.9936514706313444
312,9.984387507007995e-9,-2.0679449796706435e-8,0.0
313,1.0000000084449991,-10.000000058599571,1.1419400107233113
314,8.628887825729787e-9,-8.243091828902265e-8,0.0
315,1.0000000092236219,-7.999999925626987,5.245743966972045
316,5.505208435430358e-9,-7.564193105111837e-9,0.0
318,1.6350974099876567e-9,-9.27578068376898e-9,0.0
319,1.0000000098863504,-10.000000060377383,43.516843885497664
32,-3.2586396153221226e-9,-4.368930821744817e-9,-9.950549456112461e-9
320,2.342597998438058e-9,1.4916829294434067e-9,0.0
321,1.0000000097061732,-9.999999944989932,16.778345895192853
322,5.880593133999342e-9,-1.6447906968082346e-8,0.0
323,1.0000000077820792,-1.500005094225597,1.4551070919947138
327,1.000000006170536,0.24017247518747514,1.4077363790982202
328,1.504741373122797e-9,2.1121753694310302e-8,0.0
329,1.0000000086110414,-2.0138427521614627e-8,2.911580023905821
33,-3.243842401033527e-9,-4.4009456092747494e-9,-9.950556696810144e-9
330,1.5868817536272144e-9,2.0616362887808687e-8,0.0
331,1.0000000094139263,-1.7711222826045883e-8,8.08953208093377
332,4.558808426118629e-9,1.6953483725567989e-25,0.0
333,1.0000000083233038,2.9511128250718803e-25,2.3172920554966874
34,1.0000000074152786,0.2999999834222721,1.0881485095269192
35,1.0000000074296893,0.2999999829025251,1.1033297936628566
36,1.0000000073075772,0.3999999665319354,0.9648768599725691
37,1.0000000073032067,0.399999961547934,0.9802524870200325
38,1.0000000072993742,0.39999995865570354,0.9650746477883351
39,-7.338210993457258e-10,-3.5588009361237417e-9,-9.899081370969503e-9
4,-6.561432973271018e-10,-2.8847188371406196e-9,-9.899575337299765e-9
40,-7.361540780819799e-10,-3.5626559605173448e-9,-9.899041270691963e-9
41,-6.305644458420623e-9,-4.2800783682028574e-9,-9.885401208430659e-9
42,-6.3110192065240055e-9,-4.230307682654598e-9,-9.885282556294737e-9
43,1.0000000072080402,-0.015422933173216994,0.8646846749242313
44,1.0000000072125466,0.0004946859963909822,0.9003397640296045
45,1.0000000072138437,0.09855678430824646,0.9895885563440175
46,1.000000007936617,0.09999994123249208,1.7946850753965453
47,1.0000000068257306,2.6029641813603422e-8,0.23387193001051737
48,1.0000000080056421,0.014709021083597647,1.8947538800108388
49,1.0000000071886292,-0.1612234063021578,0.70265224483916
5,1.0000000072160307,0.026313053554501566,0.4110129852260382
50,1.0000000071899056,-0.16777949692491326,0.7107956420740945
51,1.0000000077564086,0.4999995882882041,1.5258664625217129
52,1.0000000073264592,0.36467387917822025,1.08100447899784
53,1.000000007352033,0.3183190973872859,1.1047030855615456
54,1.0000000073274333,0.35680318903503117,1.0817915113494214
55,-5.541168650851356e-9,-1.709783302195957e-9,-9.971051411211949e-9
56,-5.379009394009439e-9,-1.895337777078122e-9,-9.971015202850154e-9
57,-5.532639423967175e-9,-1.7120659093877745e-9,-9.97105927767764e-9
58,-3.5679776086494455e-9,-2.7935457381269444e-9,-9.971272851422951e-9
59,-3.5646983158458202e-9,-2.7933914261788954e-9,-9.971274005130176e-9
6,1.0000000072262956,0.03367807497857113,0.4546284727473792
60,-9.21404689116178e-10,-2.016297725926939e-9,-9.971021054812785e-9
61,-9.158299055761915e-10,-2.0176701134193004e-9,-9.971132643826176e-9
62,-9.674787172915108e-10,-2.689812716297038e-9,-9.971279149438064e-9
63,-1.0552943355681847e-9,-2.6869684071092395e-9,-9.971227845598652e-9
64,-1.0588969824323222e-9,-2.689091873734805e-9,-9.971224657594375e-9
65,1.0000000073979043,-0.0999998183947385,1.1562295089832504
66,1.000000007180349,-0.15749952598037897,0.6965068054234653
67,1.0000000071047113,-0.06081298249033044,0.46581593022980644
68,1.0000000073851147,-0.10255347804656674,1.1486438172603521
69,1.000000007184167,-0.04742579557205163,0.7323516144932576
7,1.0000000071682482,0.04847267745289218,0.2847710101698478
70,1.000000007359872,0.03825086157797876,1.130183210075455
71,1.0000000072326556,-0.05042421724977176,1.0097459392025872
72,1.0000000072255115,-0.04833831463871396,1.0036458571396818
73,1.0000000072285236,-0.03247639180043231,1.0014867391700968
74,1.8236259520879997e-9,-3.2310031136532975e-9,0.0
75,1.8165996577786785e-9,-3.215163901658914e-9,0.0
76,-6.51390264830515e-9,-2.8997423160409905e-10,-9.970159185931316e-9
77,-1.0576270214633238e-9,-2.336009790655076e-9,-9.971173844968697e-9
78,-6.118220766485738e-9,-1.322269474823752e-10,-9.947457853004845e-9
79,-1.374257491192597e-9,-2.0770961814154455e-9,-9.947415430316035e-9
8,-6.122930370295835e-10,-1.9574525077225206e-9,-9.899016976045027e-9
80,-1.4722103962728368e-9,-2.052442060317121e-9,-9.946885513915988e-9
81,-1.254688433463109e-9,-1.8838790111416505e-9,-9.946832321230569e-9
82,-1.2615460596122629e-9,-1.8796765688152785e-9,-9.946786829037199e-9
83,-6.641106399544518e-9,-1.8609797384412377e-9,-9.969866283645415e-9
84,-6.644966006405052e-9,-1.8607776514284166e-9,-9.969815312725236e-9
85,-6.613042159504691e-9,-1.863500317597618e-9,-9.97014596008961e-9
86,-6.540456366910496e-9,-1.869294057722308e-9,-9.970546658463565e-9
87,1.0000000073010438,0.11352319305096494,0.5648299376535818
88,1.0000000073046398,0.12385059669515576,0.7040108975299031
89,1.0000000073008424,0.19294652546687793,0.5584957372449787
9,-6.240248886615257e-10,-1.927429004472485e-9,-9.898876195722434e-9
90,0.9999999992514439,-0.19999997494435687,0.24012184266033298
91,0.2982850604107431,1.1633117449422552,0.2952766043113303
92,1.0000000075146787,-0.2000000057723384,0.4783097942409016
93,0.9999999904377964,-0.11968468985888588,0.32794105494258374
94,0.9999999903191227,-0.1107921942515472,0.32822112106050094
95,0.9999999851433152,-0.20852428578564625,0.33352683149599754
96,0.9999999845862918,-0.3023888887896969,0.33517497944309976
97,0.9999999912113844,-0.1197157731153525,0.3239528274743585
98,0.9999999918761127,-0.1818977766667416,0.3217672672346029
99,2.51358081592966e-10,9.76453864251521e-9,-9.739052933844575e-9
