ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10024,-0.2769797343195156,-9.97490955727448e-9,1.0308056512692427,-9.97497229301678e-9
10025,-0.18436709664777637,-9.974802039013882e-9,0.9395193964602865,-9.975078366315753e-9
10026,-0.18396748331008841,-9.974802019141282e-9,0.9395903369984753,-9.975078385754856e-9
10027,-0.07441157598895574,-9.974941149507497e-9,1.0481715395119637,-9.97494077931093e-9
10028,-0.06589344344092866,-9.97494761355891e-9,1.0481257460077962,-9.974934311731817e-9
10029,-0.15050440507838653,-9.974932665575431e-9,0.9963685220382792,-9.974949257752695e-9
1003,0.026147507536035074,-9.974968011954303e-9,0.9724701535227833,-9.974913858352825e-9
10031,-0.43021157179016295,-9.974876490963679e-9,1.0101126002644323,-9.975005107793332e-9
10032,-0.4299521852023394,-9.974876536925497e-9,1.0101643077592755,-9.975005062300736e-9
10033,-0.4311822935112071,-9.974876392643797e-9,1.009872690720435,-9.97500520510833e-9
10034,-0.4502938608626064,-9.974758989352995e-9,1.085496832795991,-9.975120334351524e-9
10035,-0.4483860277528308,-9.974760149786007e-9,1.0836217614911852,-9.975119206802811e-9
10036,-0.44757982980986016,-9.974762359197376e-9,1.0838774495452244,-9.975117059432324e-9
10037,-0.4045624250876585,-9.974941013847782e-9,1.001254078159172,-9.974940914973184e-9
10039,0.06789341003019667,-9.974969640994165e-9,1.0542210370260345,-9.974912222043708e-9
1004,-0.36817792586291465,-9.974915841712117e-9,1.0232118406358608,-9.974966036836799e-9
10040,0.052935096836048974,-9.974971056438547e-9,1.0507006605944382,-9.974910799936874e-9
10042,0.057000596271922735,-9.974970763775723e-9,1.0519439495614418,-9.974911094003665e-9
10043,0.055454898898960214,-9.974970814041473e-9,1.0515972452017956,-9.974911043497759e-9
10045,-0.14573098653488922,-9.97497886836047e-9,1.0200653174454413,-9.974902945446776e-9
10046,-0.14626447532729261,-9.974978091567704e-9,1.0199768711537298,-9.974903726912223e-9
10047,-0.38132545816788266,-9.974892118133803e-9,1.0428403072643957,-9.97498962099986e-9
10048,-0.38094910886117983,-9.974893011152336e-9,1.043996936993396,-9.974988734840738e-9
10049,-0.3609941867884266,-9.974992206714585e-9,0.9843561162474775,-9.974889511678964e-9
1005,-0.36774702711326374,-9.974915839291325e-9,1.023261037091126,-9.974966039247911e-9
10050,-0.35596167266553824,-9.974990477303248e-9,0.9856539822578108,-9.974891255081568e-9
10051,-0.33408654997469056,-9.974966292400934e-9,1.0056005163736532,-9.974915585116855e-9
10052,-0.3235544542841715,-9.974964935064797e-9,1.0085651050880426,-9.974916947809373e-9
10053,-0.330911834435212,-9.974945873151416e-9,1.008287240301507,-9.974936053745874e-9
10054,-0.3258070368859709,-9.974945595117243e-9,1.00962130578567,-9.974936331991852e-9
10055,-0.27972355190887876,-9.974954673358273e-9,1.0026454000652905,-9.974927240447059e-9
10056,-0.2872488610976278,-9.97495690023593e-9,0.9994286832401027,-9.974925008291239e-9
10057,-0.15066582040208293,-9.974937407399461e-9,1.007333578699394,-9.974944520412184e-9
10058,-0.3574473435023948,-9.974976640542043e-9,0.9920299304910665,-9.97490518640602e-9
10059,-0.3627958883901271,-9.974978988265798e-9,0.9897362196410444,-9.974902824811516e-9
1006,-0.3749152014868249,-9.97491587654557e-9,1.019947278906368,-9.974966002142518e-9
10060,-0.3643319079708228,-9.97497966204335e-9,0.9891354479075416,-9.974902146889225e-9
10061,-0.3750483866711439,-9.97497824562244e-9,0.9862374858683416,-9.97490357193852e-9
10062,-0.3830605328385581,-9.974980586259124e-9,0.9833610503970138,-9.974901216869166e-9
10063,-0.39384683696759926,-9.974983548709792e-9,0.9801603458913525,-9.974898234885757e-9
10064,-0.36177248972156667,-9.974953941526487e-9,0.9960502979741457,-9.974927973840034e-9
10065,-0.3646952175726854,-9.974954639072469e-9,0.9949466686037698,-9.974927274807918e-9
10066,-0.3533916774772852,-9.974952461837216e-9,0.9982625896676477,-9.974929456423903e-9
10067,-0.36294761152051974,-9.974978979474684e-9,0.9895548061953543,-9.974902833656224e-9
10068,-0.3730658310435619,-9.974983406633877e-9,0.9853345384509751,-9.974898377931171e-9
10069,-0.3696350315400155,-9.97495191351298e-9,0.9989265049330289,-9.97493000573178e-9
1007,-0.4279113201926092,-9.974914855103526e-9,1.0040118366044173,-9.97496701942358e-9
10070,-0.37339574521261215,-9.974952193469041e-9,0.9987892521801874,-9.974929725279515e-9
10071,-0.3241056478591071,-9.974964746186432e-9,0.9993800996879431,-9.974917137409652e-9
10072,-0.37669069193481275,-9.974986538135093e-9,0.9835604456556367,-9.97489522431522e-9
10073,-0.38324898063143165,-9.97498937477929e-9,0.9812410937699446,-9.974892366272973e-9
10074,0.023217597228680616,-9.974923803468491e-9,1.0231672345263658,-9.974958101880487e-9
10075,0.024356742804493566,-9.97492395409862e-9,1.02286697064863,-9.974957951660327e-9
10076,-0.005386514942942981,-9.974943162659774e-9,1.0102374348952228,-9.974938765775647e-9
10077,0.06810193049578682,-9.97493874079319e-9,1.0192096580244792,-9.974943187633415e-9
10078,0.06289382215763224,-9.974939060598731e-9,1.017925980571733,-9.974942867933197e-9
10079,-0.010001721402404597,-9.974910838930759e-9,1.0239699174590018,-9.97497101763162e-9
1008,-0.2586087007159413,-9.974906899540541e-9,1.0491058867512721,-9.974974936917207e-9
10080,-0.012741650009147596,-9.974910282707857e-9,1.023594978298136,-9.974971571164903e-9
10081,0.07248209129579702,-9.974932263801948e-9,1.0427766085309516,-9.974949658981626e-9
10082,0.12011582337930647,-9.974932390257023e-9,1.0203538269795265,-9.97494953270073e-9
10083,0.11110370756441597,-9.97493188414063e-9,1.0256071836894387,-9.974950038104732e-9
10084,-0.3576554121490296,-9.975090893833545e-9,0.9758875839392469,-9.97478921918961e-9
10085,0.6323669326094776,-9.974931497183703e-9,1.0925330571908203,-9.974950424489482e-9
10086,0.6323669327455367,-9.974933612233545e-9,1.0925330594935971,-9.974948312275972e-9
10087,0.5941911437611316,-9.975514193550891e-9,1.0513122359346316,-9.974340252524005e-9
10088,0.5945334576491794,-9.97550228663252e-9,1.0544045464366907,-9.974353315526877e-9
1009,-0.2847475771126004,-9.974891243393533e-9,1.0418531066504841,-9.974990488899081e-9
10093,1.1314389576265675,-9.974843246580763e-9,1.0657378789198872,-9.97503792603575e-9
10094,1.0164699456232837,-9.974438906792742e-9,1.0886611393570238,-9.975423679635522e-9
10095,1.0164213001463143,-9.974439076659382e-9,1.0887348644008037,-9.975423522603355e-9
10096,0.9767449525924886,-9.974331382419067e-9,1.0421862238040378,-9.975522265149155e-9
10097,0.9762450414471964,-9.97433125583655e-9,1.0420728547476679,-9.97552238025756e-9
10098,0.7843337132301759,-9.974963502394122e-9,1.06859152504871,-9.97491838581286e-9
10099,0.786173673667321,-9.974963688472186e-9,1.0691499418024732,-9.974918199060776e-9
101,-0.1265952519466146,-9.97495327210769e-9,1.0841208683135681,-9.974928644611781e-9
1010,-0.05919986664586901,-9.974922015574123e-9,0.9953725405663002,-9.97495988463331e-9
10100,-0.3610110788181848,-9.97492166541525e-9,1.0444080468911672,-9.974960233725726e-9
10101,-0.27004235653932657,-9.974929361567985e-9,1.0341263364030138,-9.974952556518414e-9
10102,-0.2682583931664882,-9.974930305818014e-9,1.0337422308854234,-9.974951613943818e-9
10103,-0.31034217124715546,-9.974919204884446e-9,1.039646811379148,-9.974962686213278e-9
10104,0.550676291215528,-9.975840337016183e-9,0.9883574484536619,-9.973972042279094e-9
10105,0.5486133601386624,-9.975838595015287e-9,0.9905334993222147,-9.973974063816447e-9
10106,0.5484768164036204,-9.975838813485546e-9,0.9904661968192705,-9.973973810321775e-9
10107,0.5485257844680267,-9.975838744080092e-9,0.9904927200517272,-9.973973890855109e-9
10108,-0.33070328703831847,-9.97494562415706e-9,1.0319732305152975,-9.974936302930489e-9
10109,-0.3356372044462556,-9.974945213864279e-9,1.0335606711411904,-9.974936713515168e-9
1011,-0.17025339942145815,-9.974932814574658e-9,1.0169832210295153,-9.97494910894888e-9
10110,-0.3526153567267337,-9.974941878976146e-9,1.0330025005369514,-9.974940049778254e-9
10111,-0.3534626837625033,-9.974941077574837e-9,1.0327862329492867,-9.974940851245302e-9
10112,-0.38986053152510897,-9.974907069856369e-9,1.0392875042659644,-9.974974767521419e-9
10113,-0.38996845618669723,-9.974907045163057e-9,1.039270147807812,-9.974974792081624e-9
10114,-0.11101858463529184,-9.974940964410595e-9,1.0704285408805607,-9.974940964410565e-9
10115,0.4620221690633561,-9.974940964410557e-9,1.0972819813611874,-9.974940964410603e-9
10116,0.2525172207459267,-9.974940964409688e-9,1.019118732841684,-9.974940964411473e-9
10117,0.9863083656480568,-9.97519077945248e-9,1.0449428230345836,-9.974686067197196e-9
10118,0.6158309609214285,-9.975723237644206e-9,1.0432088616174284,-9.974106597989716e-9
10119,1.1489697650774096,-9.974938446687255e-9,1.084660461873412,-9.974943481628087e-9
1012,-0.1806071750436808,-9.97493038568401e-9,1.0143761769393336,-9.974951534213022e-9
10120,1.1455091595536089,-9.974836357633108e-9,1.0164326071770966,-9.975044705075183e-9
10121,1.1273233203295814,-9.973529854046508e-9,1.1000000109698267,-9.9762092381365e-9
10122,-0.6673827208685682,-9.974940964411834e-9,1.036511651446249,-9.974940964409328e-9
10123,-0.31515300884321623,-9.974940964410555e-9,1.0358411256317668,-9.974940964410605e-9
10124,-0.5404552594482563,-9.974942123493175e-9,1.0346229707588428,-9.974939805220751e-9
10125,-0.4925790245863782,-9.974878192740523e-9,0.98220901938029,-9.975003423168314e-9
10126,0.0757388287109941,-9.974924812249288e-9,0.9540912277782269,-9.974957095776467e-9
10127,0.0,-9.974940964410527e-9,1.0999998652322867,-9.974940964410635e-9
10128,0.0,-9.97494096441058e-9,1.0000000010963324,-9.97494096441058e-9
10129,0.0,-9.97494096441058e-9,1.0720980168772192,-9.97494096441058e-9
1013,-0.1956385614560687,-9.974930537415506e-9,1.0102351792478703,-9.974951382735584e-9
1015,-0.33112940683120495,-9.974905796810793e-9,1.0435631859700396,-9.974976033578928e-9
1016,-0.35805208377668524,-9.974901375650364e-9,1.0491084699851427,-9.974980428478567e-9
1019,-0.18114136143529785,-9.974951748736508e-9,0.9716974350657948,-9.974930170794442e-9
102,-0.2407721463402526,-9.974867829412277e-9,0.9727028736157394,-9.97501367499602e-9
1020,-0.16584779629721277,-9.97495200656697e-9,0.9809008504161199,-9.974929912514251e-9
1021,-0.2456250297628605,-9.974912379285598e-9,1.0304588694308094,-9.974969484469257e-9
1022,-0.29366804103884375,-9.974911045441014e-9,1.0177235841483283,-9.974970812107466e-9
1025,-0.23426161691649047,-9.974960690390298e-9,0.928262992731017,-9.974921207326087e-9
1026,0.113103720875022,-9.974930039907887e-9,1.0257067882329294,-9.974951879396484e-9
103,-0.11387555876270056,-9.974846460009704e-9,1.027557317133449,-9.975034761344245e-9
1031,0.0184251016980657,-9.974931169606608e-9,1.0139096226567812,-9.974950751563985e-9
1033,-0.02168721848921037,-9.97493127673376e-9,1.0007404602564385,-9.97495064460279e-9
1034,-0.31512413087724445,-9.974955936620124e-9,1.0103945319374068,-9.97492597428849e-9
1035,-0.35434105778051295,-9.97495498841014e-9,1.0140818245775947,-9.974926924696695e-9
1036,0.09976626751646196,-9.974929853732528e-9,1.0182198193709493,-9.974952065244855e-9
1037,0.10570904150602084,-9.974928646691636e-9,1.022902908324913,-9.974953270031918e-9
1039,0.09351273668699031,-9.974928648262647e-9,0.999993573488159,-9.97495326846399e-9
104,0.02483362396097695,-9.974933849097994e-9,1.0270881769632125,-9.97494807568479e-9
1040,0.05337883499138639,-9.974931256669078e-9,0.9927081162107348,-9.974950664636448e-9
1041,0.021385747533841377,-9.974931337529048e-9,1.000223920556351,-9.97495058390111e-9
1042,0.03467752539790383,-9.974945291239339e-9,1.0304748528114211,-9.974936636087119e-9
1043,0.0044728082240690055,-9.974943920479295e-9,1.0168903210189109,-9.97493800764428e-9
1044,-0.3133171091765811,-9.974946544591884e-9,1.01018598230692,-9.974935381742965e-9
1045,-0.35241748556487495,-9.974946541763606e-9,1.0042538794792344,-9.974935384573762e-9
1046,0.06026618790032355,-9.974925870958907e-9,1.0085138544442305,-9.974956039702083e-9
1048,-0.05408129599532779,-9.974909111498327e-9,0.9992611510431726,-9.974972736550755e-9
105,-0.2640530340724828,-9.974865446391146e-9,1.0286251157035304,-9.975016029994072e-9
1050,-0.06100652326171251,-9.974913307208544e-9,0.9999995338376093,-9.974968560697577e-9
1052,-0.08388039980355763,-9.974909135258136e-9,0.9998327129624358,-9.974972712911248e-9
1053,-0.026250629867968354,-9.97495020662532e-9,0.9929171635291685,-9.974931715373424e-9
1054,-0.025843778542193406,-9.974950445824568e-9,0.9922226716487448,-9.974931475816326e-9
1055,-0.03511925903042615,-9.974922626716531e-9,0.9983802169965933,-9.974959275305547e-9
1056,-0.07267078723665324,-9.974923220801205e-9,0.9879142434434015,-9.97495868293136e-9
1057,-0.019027745683515188,-9.974963386112235e-9,0.9632637801897393,-9.974918502513129e-9
1058,-0.33092634952608463,-9.97490581954084e-9,1.0437156380612393,-9.97497601097593e-9
106,-0.23761633699016416,-9.974865871939893e-9,0.9773497838834792,-9.975015609514865e-9
1060,0.08332929009081681,-9.974942310346795e-9,1.0415745987892482,-9.974939618329769e-9
1061,0.03692783256576912,-9.974943410128177e-9,1.0028154697035194,-9.974938518215495e-9
1062,-0.06395888949181824,-9.974945080002494e-9,1.0051423127513013,-9.974936847466368e-9
1063,-0.031011765066266492,-9.974945717675823e-9,0.995769230770713,-9.97493620934143e-9
1064,-0.03104935629714755,-9.974945711762327e-9,0.9958270582282835,-9.974936215259412e-9
1065,-0.024700331832165648,-9.974938395325187e-9,1.009194546879736,-9.97494353296931e-9
1066,-0.06094758315553684,-9.974939996517076e-9,0.9968687262084327,-9.974941932229324e-9
1067,0.10007360794323478,-9.97491708852704e-9,1.0230129135935486,-9.974964794883466e-9
1068,-0.030383930640297666,-9.974941018119331e-9,0.9989797235944066,-9.974940910701599e-9
1069,-0.06345389696494468,-9.974943062052542e-9,0.9889336296868636,-9.97493886641738e-9
107,-0.2379556850963273,-9.974884313053105e-9,1.0226306358556905,-9.97499736077575e-9
1071,-0.03773351368751981,-9.97494358216055e-9,0.9827662228260587,-9.974938346113579e-9
1072,0.01970772405933363,-9.974941173162045e-9,1.0039568733334086,-9.974940755655637e-9
1073,0.019685108512001538,-9.974941141840975e-9,1.0037781597501292,-9.974940786977673e-9
1074,-0.03925581184647037,-9.974939054328823e-9,1.006422419525083,-9.974942874201198e-9
1075,-0.03951038381740231,-9.974939199502951e-9,1.0061048938792054,-9.97494272906964e-9
1078,-0.006410592122032852,-9.974938933435332e-9,1.0336491693466892,-9.974942995056671e-9
1079,-0.0403714961276958,-9.974938950902468e-9,1.0005232196441791,-9.974942977595171e-9
108,-0.1005772357441177,-9.974985937886788e-9,1.0457757640207737,-9.97489582892497e-9
1080,-0.03282917696036133,-9.97494465019927e-9,1.0022807454424008,-9.97493727753733e-9
1083,0.05793617611308747,-9.974939742453529e-9,1.0246325514893448,-9.974942186248473e-9
1084,0.028872637327191975,-9.97493793590543e-9,1.0162991747462788,-9.97494399218389e-9
1085,-0.29050165461222033,-9.97490802715007e-9,1.0194898516765094,-9.974973815313518e-9
1086,-0.2719410104949101,-9.974907029437335e-9,1.0309934571951882,-9.974974807722527e-9
1087,-0.3218116417953377,-9.974906779307599e-9,1.0152723705316447,-9.97497505649789e-9
1088,0.01991032455772795,-9.97492691796218e-9,1.0256339484358612,-9.974954995129583e-9
1089,-0.010025911926972346,-9.974926930525463e-9,0.9999496619219094,-9.97495498259441e-9
109,-0.12874249112441455,-9.97488222877793e-9,1.031933105026458,-9.974999425988145e-9
1090,-0.03756432380794093,-9.974911177718193e-9,1.021947811762952,-9.974970680458368e-9
1092,-0.05824011169938066,-9.974908930705848e-9,1.0202734600019776,-9.974972916424906e-9
1093,-0.016788531801881137,-9.974919367548061e-9,1.0148269627786706,-9.974962524111105e-9
1094,-0.06130266485626577,-9.97491896692894e-9,1.0008680373547334,-9.97496292333997e-9
1095,-0.0529085039924573,-9.974923486055967e-9,0.9933686533871293,-9.974958418417304e-9
1096,-0.049297283656421005,-9.974931611584935e-9,0.9854052988546593,-9.974950310260314e-9
1097,-0.06903074447050958,-9.974931603307152e-9,1.0000900858957802,-9.974950318525326e-9
1098,-0.328932248055074,-9.974904413745442e-9,1.0369842545883088,-9.974977408761551e-9
1099,-0.05109578983749958,-9.974867835542516e-9,1.0500082804109043,-9.975013668936302e-9
110,0.04797510079666724,-9.974941781302639e-9,0.9509808663186505,-9.974940147465259e-9
1100,-0.06356165377566053,-9.974867806907816e-9,0.9998477310465134,-9.975013697240005e-9
1102,-0.07111987504992266,-9.974791582039222e-9,1.0929326221965099,-9.975088586763911e-9
1103,-0.07111986916675189,-9.974791581965982e-9,1.000000389619446,-9.975088586835436e-9
1104,-0.17973531501363446,-9.974949136604177e-9,0.9696427325634481,-9.974932786883313e-9
1105,-0.2832817800001044,-9.974966428289077e-9,1.01699534512892,-9.974915448676174e-9
1106,-0.38802494855635855,-9.974991216016724e-9,0.9649787354465088,-9.97489051045088e-9
1107,-0.38676558114190907,-9.974998787225575e-9,0.9561801057185201,-9.974882873510298e-9
1108,-0.260129898295305,-9.974930804647424e-9,1.0121156380486314,-9.974951115942202e-9
111,-0.1057729840746762,-9.9749309495218e-9,0.9878652744680121,-9.974950971300817e-9
1110,-0.04291003499094653,-9.974846346442971e-9,1.0517441392508813,-9.975034873215997e-9
1111,-0.136469296377481,-9.974957873350411e-9,0.98879571676056,-9.97492403262082e-9
1112,-0.18654814086699198,-9.974965590189202e-9,0.9678134417081727,-9.974916290136622e-9
1113,-0.26429732326878724,-9.97494602769279e-9,1.0228795218489977,-9.974935899081429e-9
1114,-0.3151056626789506,-9.974943537790557e-9,1.0053173006572884,-9.974938390501962e-9
1115,-0.3016519807303699,-9.974933594658045e-9,1.0206018843422162,-9.974948329830841e-9
1116,-0.29747034917504894,-9.974970383053707e-9,1.0076452852336086,-9.974911476531478e-9
1117,-0.49807484037890504,-9.975022404187262e-9,0.955209925113408,-9.974858991825791e-9
1118,-0.5097112556051878,-9.975036928278994e-9,0.9371380088733152,-9.974844259879916e-9
1119,-0.26478562405026473,-9.974931868591672e-9,0.9820751239886222,-9.974950053631157e-9
112,-0.245918800051105,-9.974867836825382e-9,0.9971382952787805,-9.975013667668699e-9
1122,-0.02436132405541181,-9.974944851357082e-9,1.0002048123982201,-9.974937076257885e-9
1123,-0.02423801768416608,-9.974944889639595e-9,1.0000231609366155,-9.974937037951491e-9
1124,-0.06662847846355668,-9.974945150202112e-9,1.005262072703901,-9.974936777220217e-9
1125,0.013345654293025342,-9.97494107801084e-9,1.0016809961754207,-9.97494085080929e-9
1126,0.013259633991732911,-9.974941089151165e-9,1.0016339785022097,-9.974940839668754e-9
1127,-0.036833157513891955,-9.974944379832887e-9,0.9839294955842235,-9.97493754805701e-9
1129,-0.059725458199484126,-9.974945850216505e-9,1.0045954443849077,-9.974936076698724e-9
113,0.1001311960613006,-9.974943330145886e-9,1.0699694843198377,-9.974938598228509e-9
1130,-0.06282848262270062,-9.975007681999657e-9,0.9673393511492933,-9.974873889659661e-9
1131,-0.015035028924046878,-9.974909841435056e-9,1.0231252844617127,-9.974972010269051e-9
1132,0.009338758269155029,-9.974913140116864e-9,1.013681257624863,-9.974968727051814e-9
1133,0.00938671148967588,-9.974913620030371e-9,1.0135806582951403,-9.974968249244454e-9
1134,0.04241797894175815,-9.974910942839488e-9,1.0597382511393798,-9.974970914219932e-9
1136,0.02905152133566987,-9.974940964407845e-9,0.9930955599916541,-9.974940964413316e-9
1137,0.0674757221690215,-9.974940964407786e-9,0.9944405635491824,-9.974940964413374e-9
1138,-0.08315658309697273,-9.974940964377306e-9,0.984145457368232,-9.974940964443856e-9
1139,-0.1593434924297555,-9.974947094254746e-9,0.9730870089347778,-9.97493483156603e-9
114,-0.11115319810615269,-9.974907216782252e-9,1.0468720023650542,-9.974974621385532e-9
1140,-0.07357640915662024,-9.974935900181117e-9,1.0360473972656663,-9.974946026593992e-9
1141,-0.043327336356843486,-9.974905300560568e-9,1.0311634793162456,-9.974976527035618e-9
1142,0.012830590066277691,-9.974916425490475e-9,1.033192195806731,-9.974965455365426e-9
1143,-0.05081713530265811,-9.974911925541896e-9,1.020140060784938,-9.97496993613334e-9
1144,-0.059661937857178375,-9.97490794953351e-9,1.0229593744802759,-9.974973892523133e-9
1145,-0.3259205449825828,-9.974963408039008e-9,1.0013420819828003,-9.974918480507655e-9
1147,-0.06871950412855955,-9.974905666221112e-9,1.0192584692539994,-9.974976163437261e-9
1149,-0.04133050240014792,-9.97490559503183e-9,1.0247868561457072,-9.974976234226721e-9
115,-0.20638152113397806,-9.974876448967963e-9,0.9987720850929172,-9.97500514936e-9
1150,-0.04496829084702951,-9.974901674941207e-9,1.0304053700892128,-9.974980131063018e-9
1151,-0.06712495990565737,-9.97490282001406e-9,1.0244824468805174,-9.974978993034178e-9
1152,0.08207994571518275,-9.974940863159789e-9,1.0408970517140164,-9.974941065660554e-9
1153,0.07584173795119156,-9.97494199654391e-9,1.035491763056504,-9.97493993219222e-9
1154,0.033208826656793165,-9.974948553181043e-9,0.9951481689112219,-9.97493337104103e-9
1155,-0.25800415879264516,-9.97490102527195e-9,1.053108699320371,-9.974980776643585e-9
1156,-0.3064376879802784,-9.974901928154098e-9,1.0394720743590562,-9.974979879425644e-9
1158,-0.017552951984152174,-9.974929728384824e-9,1.0000000008013268,-9.974952190369296e-9
1159,-0.2924138977151001,-9.974962266228645e-9,1.0185519246107162,-9.974919626314964e-9
116,-0.09817147339198509,-9.974926187583344e-9,1.0738322810336247,-9.974955723831129e-9
1160,-0.43466251392000094,-9.974978033120343e-9,0.9812999808098177,-9.974903785707235e-9
1161,-0.43105292705234555,-9.974978147637894e-9,0.9818976508794471,-9.974903670508006e-9
1162,0.008059116800912253,-9.974941007383652e-9,1.0012310279792909,-9.974940921437363e-9
1165,-0.04036625026722788,-9.974941510561038e-9,0.9978500750004266,-9.974940418236316e-9
1166,-0.10385505193822575,-9.974940518897647e-9,0.992169145042519,-9.974941409907673e-9
1168,-0.12395500328679866,-9.974940581112463e-9,0.9999606234923624,-9.974941347696972e-9
1169,-0.25788235401135395,-9.97490863150237e-9,1.0328045964891839,-9.974973214097219e-9
117,-0.1430203470004075,-9.974926213837256e-9,1.0631680348527996,-9.974955697639403e-9
1170,-0.2808662839282073,-9.974905607080479e-9,1.029947401363885,-9.974976222245797e-9
1171,-0.025864681847063926,-9.974936386552304e-9,1.0107855885036618,-9.974945540596875e-9
1173,-0.03320660014558411,-9.974933638811513e-9,1.00901368654821,-9.974948285729113e-9
1174,-0.244374995113174,-9.97494765481962e-9,1.0151143980646764,-9.974934270427144e-9
1175,-0.290181916678408,-9.974948133074021e-9,1.004312652261978,-9.974933791643273e-9
1176,-0.05652751219109937,-9.974924519124506e-9,0.9922804173534596,-9.974957388140124e-9
1177,-0.05621616867602043,-9.974923932689005e-9,0.9936313746484331,-9.974957973011892e-9
1178,-0.03219267987045109,-9.9749168182433e-9,1.0137429629057384,-9.974965064133833e-9
118,-0.06044769937129722,-9.974749457507268e-9,0.9389047148145734,-9.975129588299757e-9
1180,-0.036498544328622276,-9.974944930314082e-9,1.0004105164302073,-9.974936997251375e-9
1181,-0.0365144871729212,-9.974944911628716e-9,1.0004960321149514,-9.974937015948547e-9
1182,-0.07629139727445196,-9.974945637694592e-9,0.992277517402334,-9.974936289382868e-9
1183,-0.02082799119949444,-9.97492137359389e-9,1.0063205785362428,-9.974960524643418e-9
1184,-0.01862805906685624,-9.974921290395093e-9,0.9999832760559835,-9.9749606075821e-9
1185,-0.30500851717206456,-9.974945136366591e-9,1.0165804016052875,-9.97493679106497e-9
1186,-0.3045194667897287,-9.974945217571127e-9,1.0164514747690996,-9.974936709805804e-9
1187,-0.3042563442463997,-9.974945100663115e-9,1.016966058471035,-9.974936826792133e-9
1188,-0.362561084799361,-9.97494580160812e-9,1.00097365125806,-9.974936125344853e-9
119,-0.0778729272561959,-9.974900776370342e-9,1.0689118292145248,-9.974981023961052e-9
1191,-0.03532418046764715,-9.974944706174363e-9,1.0021502933417699,-9.97493722152904e-9
1193,-0.022539901409142905,-9.974943376021045e-9,1.0047909659194176,-9.974938552335853e-9
1195,0.061582498707285833,-9.974936438311124e-9,1.0335912183800124,-9.974945488875642e-9
1196,0.06410595174579035,-9.974937416946433e-9,1.03483580966941,-9.974944510870624e-9
1197,-0.08952585616352533,-9.974957351818378e-9,0.9697123434026674,-9.974924555541556e-9
12,0.002378944455921213,-9.974929947606523e-9,0.9988751264344067,-9.974951971536425e-9
120,0.03897385889651394,-9.974941019445674e-9,0.9491327220279291,-9.974940909375246e-9
1202,-0.1710925971150996,-9.974949985073986e-9,0.9703118682763255,-9.974931937248044e-9
1203,-0.24407553057416354,-9.974965787263653e-9,0.9385617867673203,-9.974916092282094e-9
1204,-0.2896044849302071,-9.97494677196456e-9,1.0180734604873825,-9.974935154163494e-9
1205,-0.02385814092841093,-9.97493696551005e-9,1.0109967375469913,-9.974944962035236e-9
1206,-0.02405770635536785,-9.974934719504506e-9,1.0084162499901503,-9.974947206205648e-9
1207,-0.020390630107166123,-9.974940964410577e-9,1.0321535599787195,-9.974940964410585e-9
