ind,alpha_g,qg,pg
208,1.0000000056566716,-0.20000000354372488,0.12314888674595054
209,1.0000000055142715,-0.10000000359146521,0.1306568306976902
21,1.0000000085516694,0.16895151045025378,3.363093217701799
210,1.0000000057051306,-0.29999999862545895,0.1455366073231351
211,1.0000000055743785,-0.1999999886262355,0.15633019614701738
212,1.0000000057825498,-0.3000000012086581,0.14584007648451083
213,1.0000000053815659,-0.0724401127862778,0.1505271306521582
214,1.0000000051914715,-0.007409153280455247,0.1293035487652601
215,1.0000000058036407,-1.825675399446484,0.5075527242821892
216,1.0000000061487435,-0.6999999942158583,0.3167559177406818
217,1.0000000057293181,-0.6965463421133818,0.3155846720617363
218,1.0000000059617136,-0.20000000001842,0.3564906937885373
219,1.000000005180976,-0.03475850236497602,0.11574804908170917
22,1.0000000085403076,0.16722177243679165,3.335104074755563
220,1.0000000049535631,-0.05098790958893468,0.09214178073984296
221,1.0000000007245404,0.0995619424529342,0.014271267778199
223,4.0613790397264304e-8,-2.889779247343166e-8,0.0
224,3.939530672051889e-8,-2.6359958038587422e-8,0.0
225,0.9999999975263735,-0.33224062206939536,0.4464262242939457
226,2.9579117610393866e-8,-1.4533596741994327e-8,0.0
227,5.0421500102948986e-8,-4.7407005783660755e-8,0.0
228,0.9999999980420898,-0.5637575202886425,0.4431697590730315
229,2.7065795212161742e-8,1.0244879185172317e-8,0.0
23,1.0000000085669234,0.1745469465856112,3.4013558004254545
230,4.3506285738922136e-8,-3.597161152425936e-8,0.0
231,2.700910699199176e-8,-5.329924640535252e-10,0.0
232,2.5996775809978342e-8,6.402133974453913e-9,0.0
233,8.012923582771199e-8,2.637617443127762e-7,0.0
234,2.7925778194386428e-8,2.792577828498708e-8,0.0
235,3.152597351575783e-8,4.674028427443417e-8,0.0
236,2.586853126956906e-8,2.8972277257182765e-9,0.0
237,0.9999999979674703,0.15173108984304545,0.027441002639230255
238,0.9999999998533263,-0.19999999941106433,0.014385880156615632
239,0.9999999990765259,-0.1000000015406263,0.012633017454638462
24,-3.7117266717204865e-11,-1.2485601975846462e-9,-9.235282112763103e-9
240,1.0000000027163358,0.10000000739058003,0.12552113727563072
241,1.0000000029469667,0.10000000718635924,0.21082265318922683
242,7.404689904597411e-8,1.6124073784004613e-8,0.0
243,5.829697901936641e-9,4.192042480290216e-9,0.0
244,0.9999999979198902,0.1554723733175471,0.21727395195894922
245,0.9999999985692812,0.0999999856421714,0.2356537008234601
246,0.999999999474672,0.0,0.13067957758627796
247,0.9999999974704884,1.838681551368868,1.8471930514913326
248,1.0000000052897688,0.3000000084115268,0.07757323497764089
249,0.9999999981442614,0.04470684278000517,0.19406872048039636
25,-6.126955041327767e-10,-3.0927332635359717e-9,-9.668717770474264e-9
250,0.999999998474584,0.1999999772886666,0.027341031474166926
251,0.9999999973996078,0.0,0.028362910831656457
252,0.9999999991295206,0.0,0.22277260017570003
253,0.9999999976970735,0.0,0.16243168876129604
254,0.9999999975076961,0.11268890918904645,0.023213218710238313
255,1.0000000067283485,0.9000000091041699,0.3622491442734179
256,1.0000000067372157,0.9000000091043001,0.37176961724069885
257,1.0000000059121337,-0.5999999783911956,0.29651089140930265
258,1.000000005913838,-0.5999999783916526,0.2985127193609853
259,1.0000000025936588,-0.05969212344113493,0.027641796964131774
26,0.9999999974633553,-0.15220857002990662,0.02305363749022348
260,1.0000000026419957,-0.09933141291961477,0.02813593223669133
261,0.9999999986684721,-0.09999999806243233,0.0021563762787990687
262,0.9999999977177936,0.15299526377225175,0.027636656890685004
263,0.9999999974789967,0.15592990378878818,0.04086225671744919
265,0.9999999974704828,-2.4055268947571915,3.54759224404271
267,1.0000000046655018,-0.023349103386687286,2.214817567905717
268,9.275738297470603e-9,-1.0040035185440325e-8,0.0
27,0.9999999974631739,-0.14907891985516472,0.023267124212024055
270,9.135961157887844e-9,-2.0269394789398446e-15,0.0
271,1.0000000030085787,-7.236168598227293,8.092677518116199
272,1.9274289823414668e-8,-5.084048188100296e-9,0.0
273,0.9999999999160236,-0.5841281109395072,0.49299477837449057
274,5.119027176406518e-9,5.390846908572093e-9,0.0
275,1.0000000067927148,0.5020032395797002,4.4896872841230815
276,1.3559214156336383e-9,2.3914623132009365e-8,0.0
277,0.9999999974704828,12.272621317424907,37.018681476880786
278,2.0247105463075802e-9,2.0753280802869404e-8,0.0
279,1.000000005882658,-8.665719575228596,19.776848007573395
28,1.0000000055648919,0.07861678241779148,0.3051237827101301
281,1.0000000089933905,-10.000000066678709,3.879107914726193
282,9.45902894409565e-9,1.0509238641262332e-7,0.0
285,0.9999999974704862,-1.3378792021999804,21.98311446794178
287,1.0000000065839176,0.6136760425778145,0.27342950222323
288,7.470514950761816e-9,-7.823944100029605e-8,0.0
289,1.0000000032448941,-1.0499999983859567,0.10500005296521156
29,1.0000000055783214,0.19999981399976668,0.2960026798358248
290,9.828445582949839e-9,-1.0048834406577455e-7,0.0
291,3.547457617465415e-8,-3.5459351683256964e-7,2.5221681346306343e-8
292,1.5159383810986898e-8,-7.668515651949384e-9,0.0
295,1.000000004312223,-1.3191063529055835,0.13191068567304307
299,1.0000000064082333,0.7393616130506405,1.186048000012869
3,5.759247359774535e-10,-5.517438941038006e-9,-8.604142541377665e-9
30,-1.4485968871127217e-9,5.00460205824773e-10,-9.683954415872085e-9
301,1.0000000072138142,-0.5951796233582282,1.6131248038229278
303,6.19389177022261e-8,1.0025958753747906e-7,2.3787625575117266e-8
304,3.037893954981349e-8,-8.955345754805124e-8,0.0
306,3.73859927827931e-9,-4.259608095470383e-8,0.0
308,4.516245496763882e-9,-4.6011265957264514e-8,0.0
309,1.5119218863019918e-8,-1.5158667609697157e-7,2.5510439282508076e-8
31,-1.4407054315121633e-9,4.996888827244004e-10,-9.682452074326852e-9
311,1.0000000089906216,-10.000000080376415,2.9095465563231615
312,3.531668123701691e-8,-8.859770386345622e-8,0.0
313,1.0000000088717758,-10.000000078890121,2.3037800228956544
314,9.583498150566762e-9,-9.873283228011373e-8,0.0
315,1.0000000095320305,-7.9999999415858145,9.176447943439207
316,2.6981233960122834e-8,-1.9775689770771644e-8,0.0
318,1.649092162077141e-9,-6.730237934449521e-10,0.0
319,1.0000000056008898,-9.999999998215577,68.67810182390568
32,-1.4455266885671751e-9,5.02146729562561e-10,-9.683377659779737e-9
320,3.300709925549666e-9,-2.9910914337538257e-8,0.0
321,1.0000000090006178,-10.0000000704733,3.813154383647506
322,1.1662250451636726e-8,-8.29056888884998e-8,0.0
323,1.6795808641312147e-7,-2.4758891759956724e-7,1.598311304614231e-8
327,0.9999999974704828,0.2990816634380366,1.8517749269071893
328,1.616609946521658e-9,2.2692030483926475e-8,0.0
329,0.9999999974704828,1.0056756671786945e-9,7.260664990549918
33,-1.4488469334837512e-9,4.963271742659825e-10,-9.683957175587816e-9
330,1.7119763172185825e-9,2.2241559716989375e-8,0.0
331,1.4012927784991917e-8,1.8917452930708116e-7,4.483528511085013e-8
332,2.1395323198086497e-8,2.203125457109689e-24,0.0
333,1.0000000075698061,-3.789248513694201e-24,1.9070867303442969
34,1.0000000061099168,-0.19414502812361129,1.0881485097529486
35,1.0000000061522503,-0.17740301326700875,1.1033297938897855
36,1.0000000058402472,-0.16189820915007005,0.9648768602009731
37,1.000000005842259,-0.1553746994914507,0.9802524872483319
38,1.0000000058402536,-0.1495398187187606,0.9650746480172737
39,1.0000000059601895,-1.6000000106532006,0.8351196257734936
4,4.347684987054244e-10,-4.9486393702637845e-9,-8.695332895773247e-9
40,1.0000000040189494,-1.5999999981201578,2.8815532590555315
41,4.375376876025129e-9,-4.56437694723113e-9,-8.78281188081357e-9
42,4.387705942423135e-9,-4.533727952797684e-9,-8.783364276700486e-9
43,1.0000000057800074,-0.014685478280205078,0.8646846753061117
44,1.0000000057875582,0.008056869344223562,0.9003397644102472
45,1.0000000059628782,-0.0999999961057922,0.9895885570564728
46,1.0000000074928934,-0.09999999597355129,1.7946850761340307
47,1.0000000051466438,1.173298543620039e-8,0.23387193075093235
48,1.0000000075286979,-0.04217337925875593,1.8947538804320283
49,0.999999997470484,0.025633198331615745,0.6236138546346259
5,1.0000000056547598,-0.01938275317161598,0.4110129852055653
50,0.9999999974704833,0.013031580283573907,0.5702900183569029
51,1.0000000070998396,0.49999995347374,1.5258664629168976
52,1.0000000061594598,0.4999999385323307,1.0810044793902704
53,1.000000006219057,0.4999999335914697,1.1047030859551141
54,1.000000006160224,0.49999993704826046,1.0817915117406323
55,-2.80335508742485e-9,-3.4492216053753777e-9,-9.832315667570238e-9
56,-2.6772631350460544e-9,-3.5275357016463527e-9,-9.830798667292843e-9
57,-2.805681307077617e-9,-3.449001148892501e-9,-9.832604955278885e-9
58,-2.0092406511713363e-9,-5.165273883753804e-9,-9.840484448445525e-9
59,-2.008753273226371e-9,-5.16540431256109e-9,-9.840536887465378e-9
6,1.0000000056865568,-0.014143452930042214,0.45462847272842716
60,-6.465131399935829e-10,-3.2824856590473154e-9,-9.842098238327618e-9
61,-6.629071423724408e-10,-3.2913843926094097e-9,-9.845511575536214e-9
62,-7.46930524985847e-10,-3.7937474318183944e-9,-9.850499901233511e-9
63,-7.944704351186427e-10,-3.768331952824359e-9,-9.848719651557821e-9
64,-7.961749199883944e-10,-3.7685131551302304e-9,-9.848615821708549e-9
65,1.0000000063311982,-0.011874520905928072,1.15622950961275
66,1.0000000058514669,0.010320879589412106,0.6965068060833369
67,1.0000000057925906,0.047651070704071694,0.4658159309538768
68,1.0000000063112289,0.11858288509977104,1.1486438179043807
69,1.0000000058559408,0.09646236100849047,0.7323516151696756
7,1.0000000055014853,-0.017354386774879788,0.28477101014238987
70,1.0000000062624295,0.1999983225863377,1.130183210766937
71,1.0000000058436793,-0.1999997112498637,1.0097459395944106
72,1.0000000058235443,-0.19999968710105512,1.0036458575328866
73,1.0000000058132104,-0.12632310644455733,1.001486739524579
74,3.641638954414002e-8,-2.7894891123597202e-8,0.0
75,3.625486968990638e-8,-2.777955684423986e-8,0.0
76,-3.1666843202565425e-9,-2.0312154426635102e-10,-9.817426315794435e-9
77,-6.522833336560679e-10,-5.379267195397824e-9,-9.838652640925705e-9
78,-1.2059309214756676e-9,-7.732561335780101e-10,-9.67236549065568e-9
79,1.484343641983627e-9,-5.298329255690536e-9,-9.148699060877336e-9
8,-2.3638397520732257e-10,-7.283249038482317e-10,-9.539725647087718e-9
80,2.6122698729557626e-9,-7.50646200072587e-9,-8.985828433941e-9
81,2.3765518442345972e-9,-7.926104806412977e-9,-8.959404568627962e-9
82,2.442250358400281e-9,-8.01078078290792e-9,-8.95213058963145e-9
83,-2.963751710472202e-9,-3.97609204875537e-9,-9.802268103644134e-9
84,-2.921671973547587e-9,-3.982236268182485e-9,-9.80098992730529e-9
85,-3.182362194452418e-9,-3.945033877081225e-9,-9.809544414536427e-9
86,-3.4452895275948913e-9,-3.9071720748476e-9,-9.820665543733036e-9
87,1.0000000005053082,-0.013641538880143243,0.5648299158952534
88,1.0000000009414938,0.009078234730589713,0.7040108752716989
89,1.000000000638583,-0.1642856979483626,0.5584957170214171
9,-2.3456134004084027e-10,-7.202290358250654e-10,-9.53728159004238e-9
90,-2.627128812470235e-9,-4.037083211524062e-11,-9.76244244710335e-9
91,-4.660716674619845e-10,-7.505872316918707e-10,-9.745781936264045e-9
92,0.9999999993200517,-0.19999994604582108,0.47830974922722475
93,-1.3598745201627886e-9,-7.996776507545309e-10,-9.745103265965477e-9
94,-1.3121363388360762e-9,-7.067084771071372e-10,-9.743240413523581e-9
95,-1.202384784651705e-9,-9.900056112129503e-11,-9.739258379692382e-9
96,-1.238652229911185e-9,-7.147337211119526e-11,-9.7411412668249e-9
97,-1.1333877848681519e-9,-3.899160652864003e-10,-9.734490137307505e-9
98,-1.177013566909394e-9,-4.6504975962140773e-10,-9.736211856796451e-9
99,-1.157386058521412e-9,-5.005987479800272e-10,-9.838641690855334e-9
