ind,status,pd,qd
129,1,0.06096030593503753,-0.0007515938136331877
130,1,0.22628784870713844,0.02614503306553023
131,1,0.11024113112640205,0.07046020166973437
132,1,0.02247823279230612,0.029503483265605954
133,1,0.33145033532835444,-0.0007169697836780928
134,1,0.19625608630427402,0.061190938457789223
135,1,1.5449432037821569,0.3448401250421706
136,1,0.3292392019463598,0.1425490321636134
137,1,0.23879775566624908,0.07041609228386066
138,1,0.14991064485301592,0.07875297398924924
139,1,0.1015759274626171,0.025908842204982137
140,1,0.10125680301460334,0.0035345469493170767
141,1,0.1616353746242953,0.03722845366519587
142,1,0.25846448944380734,0.16434660504071844
143,1,0.07508837064293913,0.05634718484009087
144,1,0.14122264151965025,0.12544995247674656
145,1,0.09063047707454554,0.02064432552371804
146,1,0.45330878017904314,0.11006682484064238
147,1,1.2528867054168222,-0.03166216631774225
148,1,0.03632801712149069,0.004336108493378709
149,1,0.001970770346435977,-0.02749527487425549
150,1,1.3155051071907222,0.31868130950035334
151,1,0.6244328754513387,0.18554740648991425
152,1,0.2552378593719904,0.08041005685440575
153,1,0.9132116690820441,-0.01866351893798479
154,1,0.17600896712552244,0.020189714480417925
155,1,0.2360320209971288,0.06198480712313044
156,1,0.2717584869760597,0.038005181809538775
157,0,0.0,0.0
158,1,0.30591253711491784,-0.028565826407780624
159,1,0.6757454123405061,0.031295347092391214
160,1,0.2989188077275952,-0.05516687211736955
161,1,0.1296696497646567,-0.002669660503964478
162,1,0.08253118152075423,0.003927944984276403
163,1,0.4831629261189722,0.19666671183119336
164,1,1.0465095628233105,0.4541538425489123
165,1,2.0795852673105903,0.43541156465137487
166,1,0.1604111802105459,0.0447427227662303
167,1,0.2730925321977068,0.0036401859992607525
168,1,0.04237132799160145,0.003538427453259657
169,1,0.01098144344240805,0.008291844946540271
170,1,0.100454944608989,0.020155602914299953
171,1,0.7599818009230831,0.25424781168515487
172,1,0.5287517241265988,-0.00877249805358758
173,1,0.30542589839422696,0.11917304310072374
174,1,0.14575535602502276,0.022918029374991194
175,1,0.3722193613449613,0.20926672444729752
176,1,0.1532318380297509,0.04024515127874429
177,1,0.2998056734904721,-0.00279060288309203
178,1,0.31445098970528157,0.03185742200087948
179,1,0.2768589940205443,0.06490075897725338
180,1,0.11484656366279886,-0.04197485917424859
181,1,0.3454755345640446,0.037022183047759026
182,1,0.23400877245548832,-0.015015889362158513
183,1,0.807670847660305,0.16835113859228026
184,1,0.1963475028034378,0.053397193588766156
185,1,0.07990464564181528,0.003364366340460066
186,1,0.16697710582542677,0.02396123023011071
187,1,0.003926363168621007,-0.00013554641628181385
188,1,0.0008348189778406089,-0.0067340514005659715
189,1,0.5701643498640809,0.15371268240800876
190,1,0.07658029416422643,0.028835831221827563
191,1,0.03194215207713912,0.022136091030177645
192,1,0.032395478834922165,0.021253554657024446
193,1,0.18983009221790886,0.01592060173963899
194,1,0.19630015138604656,0.07579174692832284
195,1,0.4264030619701819,0.15183911242745693
196,1,0.07870890255785568,-0.015037518097647253
197,1,0.02986824336509245,0.0237879252040278
198,1,0.45304377976315247,0.10129632099055096
199,1,0.3831461087216759,-0.057542642038098155
200,1,1.1439506090421854,0.3442536537504072
201,1,0.02834899624414174,0.0208522611828193
202,1,0.027493494419161827,0.022433969197179854
203,1,0.2709680041205736,0.06812582060288015
204,1,1.2922263672571286,0.046164809925811436
205,1,0.12781058777615203,0.054037860525161026
206,1,0.1313122672370301,0.05540607036300428
207,1,0.4480565440535431,0.13158147283302896
208,1,0.011275213961771226,0.009935735986847688
209,1,0.21639228180358047,0.08782423348087325
210,1,0.315905292420444,0.04199300865774022
211,1,0.2533256208889138,0.049012460787241696
212,1,0.35332146672835846,0.052940393427002866
213,1,0.0603248989324698,0.010143106330564786
214,1,0.23499911662124484,0.09600371255365386
215,1,0.02468093468479107,0.0002470590167682031
216,1,0.05881394980338794,0.005770778313700645
217,1,0.7021405626663205,0.3002152823680461
218,1,0.6237318368081471,0.004859700236594158
219,1,0.024806564577355663,-0.004816738540781341
220,1,0.08210183826016247,0.012950060047213984
221,1,0.38324277509129623,0.10155975648407067
222,1,1.0663521045306488,0.012907853919350632
223,1,0.32050784190723275,-0.00520289466362859
224,1,0.7720772853629734,-0.05562024805973355
225,1,0.15491407764534182,0.04578519466400086
226,1,0.13952757634012267,0.09685426793582848
227,1,0.12651440816323592,0.0037503988465482103
228,1,0.012448230631880068,0.0029972968943612938
229,1,0.15994923257742177,0.060022947863944194
230,1,0.1949830080752493,0.010021299890690831
231,1,0.34491515751688073,0.10808771788396922
232,1,0.31950451601753876,0.06609667069387651
233,1,0.8972028577659635,0.0909240375435472
234,1,0.0595454253625697,0.05227008182410697
235,0,0.0,0.0
236,1,0.04684772519392991,0.0010913608310199456
237,1,0.12575327633309943,0.0022973295108055214
238,1,0.07504135230596222,0.022953707526450134
239,1,0.010778368307277107,0.00376958548705909
240,1,0.20654810011673141,0.036664371675780835
241,1,0.06267407342477353,0.026454869853696092
242,1,0.05458799963918253,0.04186657432584896
243,1,0.16830512419917026,0.026891942237968945
244,1,0.5896054853562782,-0.04249586302132265
245,1,0.057595477746931883,0.009972397723679282
246,1,0.1927667552371205,0.008510948573024773
247,1,0.016855630613153347,-0.003908121329247697
248,1,0.01982835437630668,-0.001802767985454628
249,1,0.03116488676645238,0.022459761034756803
250,1,0.24655496407856514,0.04424021425342892
251,1,0.8702808431066884,0.3492443707389411
252,1,0.04086418373818662,0.010484941865947468
253,1,0.2920976219877945,0.020627776354306775
254,1,0.30436999931608055,0.058242662120178965
255,1,0.48567720888922505,0.11937284864779892
256,1,0.2086444144089843,0.029757089985230502
257,1,0.4392523666779735,0.06006607073010048
258,1,0.26038900518979824,0.02558691364524396
259,1,0.06266472717168779,0.002803443012952966
260,1,0.48080320481114597,0.09520044295231
261,1,0.10364864736443122,0.05148869159273251
262,1,0.3486268753588061,0.025128168098825055
263,1,0.22413489634166528,0.038603227223793696
264,1,0.3385218658982767,0.14347183401508568
265,1,0.12576472307081998,0.059439212834864565
266,1,0.2388163069854849,0.061504949929463204
267,1,0.019202374161727667,0.004932298832037837
268,1,0.25255116297435853,0.03678500008845096
269,1,0.32902446330645446,0.035658694801713596
270,1,0.060664926446887445,-0.025076069622650066
271,1,0.022259007386835238,0.018420083215249218
272,1,0.1644620764074707,0.04291247631649079
273,1,0.14775899733062853,0.029818050773386524
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0007151016497711352,0.0007085133688813272
277,1,0.0005893733905795451,0.0006258278349524409
278,1,0.00034713993663707194,0.000374662539465489
279,1,0.0003692009368637162,0.00034349056672768735
280,1,0.000343824342509154,0.0003503663776829685
281,1,0.00034671164418243237,0.0003498757479413263
282,1,0.0005721870258497856,0.0005622942659189595
283,1,0.0005487434684179036,0.0005518900730060846
284,1,0.0005491838921928909,0.0005980088964652667
285,1,0.24608506736316454,0.17252773535058594
286,1,0.39399196150444316,0.24807494564573307
287,1,0.35591295658121774,0.23262637206273065
288,1,0.3315512526037357,0.24973086151625876
289,1,0.3366829434212552,0.2364245051803639
290,1,0.0006584848767894695,0.0006833256964586844
291,1,0.000645011785442609,0.0006504976208396373
292,1,0.016238370348486256,0.0072017023646630185
293,1,0.015489657913782866,0.006693333133740328
294,1,0.05437719168447101,0.017725390957792502
295,1,0.02272976334939193,0.01934900601930622
296,0,0.0,0.0
297,1,0.22731894137793257,0.15834652876178362
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0003785620179443776,0.00037261182586628754
305,1,0.17611074120753228,0.13754231352909868
306,1,0.1721611089258463,0.14059575276293368
307,1,0.26824594334423063,0.15256766267693841
308,1,0.3015050781961513,0.16200904615039977
309,0,0.0,0.0
310,1,1.105784795126128,0.2818658063257266
311,1,0.2401977178400324,0.050475173319618774
312,1,0.21934369949514848,0.08648641961266877
313,1,1.7016181538581145,0.27884451876329575
314,1,0.3242839958168948,0.02542104624923412
315,1,0.05079424603482903,0.004358706933424434
316,1,0.009043129171754148,0.015716333951117288
317,1,0.46282260063878305,0.1223266910036721
318,1,0.46749457453103965,0.11308607301383483
319,1,0.0867712329510511,0.024985913654768828
320,1,0.0016384092571437325,-0.004573028306982393
321,1,0.0842881432762406,0.044569177005738106
322,1,0.9493043691313655,0.11315188835896545
323,1,1.221573635911607,0.37344620972628795
324,1,0.020352537675807986,0.07495593569352665
325,1,2.647916673215818,0.8333429337764411
326,1,0.13682597378163525,0.006987059918418059
327,1,1.5145005062000323,0.4161234925120732
328,1,1.814263109547022,0.42601544751174525
329,1,1.9461389021826867,0.5301110301770218
330,1,0.29005125230683065,0.06690671872293012
331,1,0.34698963742146394,0.1348925675674682
332,1,0.8285819539150955,0.12795762617803
333,1,1.5005308431179336,0.33252558500184537
334,1,0.09650319238421257,0.0245247506185985
335,1,0.23119160192741933,-0.019366880331016367
336,1,0.0749106714339951,-0.011584815137844283
337,1,2.320029449829928,0.3123373425408071
338,1,0.3595945188873941,-0.016978009367575098
339,1,2.141859762715109,0.933396625153552
340,1,1.6660309451585888,0.5606982010860518
341,1,0.009501042945235303,-0.027279450900790366
342,1,0.6004270393112261,0.16156580269454662
343,1,0.1596529884470696,0.0
344,1,0.0519924084684054,0.003608488070027784
345,1,0.1058489243447981,0.0513389763380753
346,1,1.263632151688599,0.1746732194529848
347,1,0.7428374978371227,0.06790515316974474
348,1,1.007099136765542,0.36578197051650596
349,1,0.05312849745754655,0.0031307416066089877
350,1,0.7358613509811874,0.10739410200553999
351,1,2.4598733599654246,0.49037871633150865
352,1,1.3130018291908003,0.28995539166130013
353,1,1.927832010283684,0.3818916447946494
354,1,1.906521443834595,0.30635616590910186
355,1,1.5969871341084803,0.2949267716395165
356,1,1.5710438980372385,0.31936911466024204
357,1,1.226271181085331,0.06672256150570516
358,1,1.2202438612816977,0.29808945218180555
359,1,0.8721157649273896,0.14201945318636908
360,1,1.4223997400137764,0.33839030719512714
361,1,0.7601647998371686,0.20011434096842248
362,1,0.07154585283303114,-0.06770407891357712
363,1,0.5260918404781324,0.09978645221019075
364,1,1.6272039822976825,0.37643727505210095
365,1,2.0088924432997852,0.6026669735984789
366,1,2.504596703446473,0.4744564832367088
367,1,0.40011615994161354,0.07720004861788082
368,1,0.0007662392263607538,-0.01589822503597052
369,1,0.8492909590078551,0.20050460717529625
370,1,0.2089677633986028,0.03260603209513836
371,1,0.18507962406950465,0.04411166486323188
372,1,0.43159166878739563,0.2351715685360042
373,1,0.017777078787903692,0.004340821801900507
374,1,0.13809983357764474,0.0966132467925895
375,1,0.07856007932187598,-0.004324609052809918
376,1,0.21677961208453506,0.008646795276494777
377,1,0.2740961760280996,0.037935238488639535
378,1,0.1173874871927107,0.04851376254945767
379,1,0.5968965957262498,0.09722596735922087
380,1,0.0017461718574263657,0.0010483033406754679
381,1,0.0016753799042970292,0.0009831343474324874
382,1,0.0017181695541470927,0.0009815276323473698
383,1,0.0015477764462237358,0.0009816859069790758
384,1,0.20798463706562317,0.06075031377184306
385,1,0.25747725590377835,0.1291789775062606
386,1,0.20279988408397695,0.0672033078183832
387,1,0.0008395469218762863,-0.0007912627266457995
388,1,0.0007684690919277646,-0.0007689807971966992
389,1,0.0892937593026942,0.04686821265071607
390,1,0.09140703154432792,0.045362609015457155
391,1,0.08329235011746774,0.02043718793186305
392,1,0.03097668608148999,0.01928865761678983
393,1,3.7211712651779627,0.7552794268970684
394,1,0.002041032978224566,0.00041281742283787593
396,1,0.0027584979384313556,-0.035263548452533114
397,1,0.10328668940036344,0.02493178882242038
398,1,0.049050870923361106,0.07699706455520101
399,1,0.09315760553307642,-0.0562263288316845
400,1,0.2633950916941591,0.05863984777841709
401,1,0.026383072410222027,-0.010174382988690302
402,1,0.40246720570293215,0.054521265142990105
403,1,0.05921019372688813,0.024366335932595917
404,1,0.07472216308525942,0.026096362691857843
405,1,0.16327409395454384,0.1255425445485732
406,1,0.08135906994172949,-0.0031393831202910032
407,1,0.8474779508920777,0.3913078087099907
408,1,0.07505261818170181,0.014362843090362482
409,1,0.2643329539840377,0.12165927670143035
410,1,0.17161016204889168,0.03510911596959204
411,1,0.35466686269913095,0.01937063632655221
412,1,0.1491878987203321,-0.026004158458808158
413,1,0.019215698919522937,-0.02760633828019584
414,1,0.011036765151819616,-0.009615498259976036
415,1,0.7293529261251734,0.13777623643677028
416,1,0.5730157550823218,0.3503394839476777
417,1,0.033180522069353235,-0.004856479322901419
418,1,0.6600811397643424,0.24318802371207704
419,1,0.48056176594050165,0.13613989248631603
420,1,0.18818110287758164,-0.008614912658593285
421,1,0.5067707775769855,0.09573463658645483
422,1,0.25288795640444633,0.09152488776838416
423,1,0.04800179401308817,0.006263485114829973
424,1,0.4941199905802637,0.038161860332757536
425,1,0.6529763656507539,0.048795540803755484
426,1,0.02508983214420368,-0.003169748479437251
427,1,0.32157223015929687,0.09360799294759627
428,1,0.7157122583842781,0.1639226092082124
429,1,0.3281072264139607,0.09041266598558136
430,1,0.184303384046345,0.021759689383144463
431,1,0.6008331022982144,0.4271622258058941
432,1,0.2748308956199395,0.08974770591255213
433,1,0.10106585630717993,0.0276952152146356
434,1,5.473353036507023e-5,0.0
435,1,0.22532651236404366,0.0553998895168513
436,1,0.48416554480710783,0.15009904925778988
437,1,0.18787686415727792,-0.020187251060310194
438,1,0.19678824181564453,-0.02101123407420016
439,1,0.54429711547128,0.009863375621062702
440,1,0.23932759264992512,0.054946625265578614
441,1,0.7702481652540163,0.1165408907035041
442,1,0.23919941715252027,-0.01427854512365644
443,1,0.19444681855768903,0.006903053804606805
444,1,0.0761906390781107,0.017766800475964784
445,1,0.06669959843152273,0.033256320746391496
446,1,0.26317647859126053,-0.006348950749685331
447,1,0.622854817128097,0.14514935930331638
448,1,0.1303449432504366,0.0031667663849286095
449,0,0.0,0.0
450,1,0.3190386481614405,0.04297614307800099
451,1,0.19727401589846247,0.08127626878178447
452,1,0.18400914861602224,0.09248930635915177
453,1,0.07480667312714544,-0.002056932152901767
454,1,0.014417904958361889,0.004623338524666999
455,1,0.29014978957340837,0.09742468489219572
456,1,0.08369232931847331,0.0228078849492806
457,1,0.06313754632454491,7.404555392455713e-5
458,1,0.24581505472496623,0.030139584896420667
459,1,0.2658438873763239,0.0588242140701546
460,1,0.48965226869543316,-0.049899156544051686
461,1,0.3727782393035252,0.019542509145588766
462,1,0.31610281520614925,0.0911622271051542
463,1,0.014336435519999888,-0.1574902820622778
464,1,0.014301346172631116,-0.07866308893214362
465,1,0.0018741935161909005,0.0
466,1,0.04819441054099471,0.0
467,1,0.0017961430381370142,0.0
468,1,0.007699262943301234,-0.027249137146158602
469,1,0.020428625128311003,-0.23555990799186938
470,1,0.029530441592155482,-0.15262593667464291
471,1,0.09912564016715147,-0.12789464689149585
472,1,0.12180738391177197,0.023420141863610754
473,1,0.026886321347147583,-0.19859696253748246
474,1,0.01647905431116186,-0.16649517880185485
475,1,0.0010099183285619746,-0.07229067796130977
476,1,0.03705202842651152,0.011111502409528315
477,1,0.23221254027723584,0.09982014338981231
478,1,0.002080611021791321,0.0017638885922009729
479,1,0.002189901285200072,-0.012899618737551853
480,1,0.35708812605640855,0.12345662610579504
481,1,0.0019366288118021322,0.013751767196281035
482,1,0.20319183218893203,0.033896450766672664
483,1,0.18591831480333568,0.032024785558985504
484,1,0.253733813796356,0.004811175704572343
485,1,0.3708535036874469,0.08757284945874289
486,1,0.24272684774687228,0.0187629890632452
487,1,0.024272408891278602,0.00486686625479283
488,1,0.8507512264835096,0.3410559743422655
489,1,0.07101974579083159,0.08549884788773046
490,1,0.7012097203120857,0.11245311434010075
491,1,0.45396887061893776,-0.0007106243591681188
492,1,0.0010860037777540457,-0.030368691117497994
493,1,0.0010292912967834389,-0.02874640296978106
494,1,1.100778494366017,0.2258520894288472
495,1,0.0010879785583529776,-0.005593606192886227
496,1,0.19652737851797267,0.07051532841653134
497,1,0.32599090864915875,0.12311716721619635
498,1,0.0010971181855661115,0.009332249078229138
499,1,0.018266637489611395,-0.055688245790719154
500,1,0.12885164820016534,0.01827768473455315
501,1,0.13057209765793049,0.07283277666449235
502,1,0.477208134318909,0.16021880862184307
503,1,0.10557634935243906,0.01558286897219173
504,1,0.007709154476246786,0.007604022722147879
505,1,0.09774339219036296,0.00995889140327793
506,1,0.33856913410068723,0.06635174329092004
507,1,0.03452202202830195,-0.010947013908741027
508,1,0.07219695983910765,-0.2008377610454086
509,1,0.2005556635826547,-0.12813637549202894
510,1,0.0010081564694834615,-0.01855342321246411
511,1,0.0021328236487320384,0.030205180927188168
512,1,0.07074482898481564,0.008772400443769266
513,1,0.0347621775390516,0.024136917889280844
514,1,0.17139416611868147,0.06677046335307847
515,1,0.0199774880433542,-0.07991244986782065
516,1,0.41481436700475194,0.37023623630004393
517,1,0.5698163735631976,0.11083595495072655
518,1,0.21639077400695955,0.09920318853700752
519,1,0.8194578205409966,0.17297884931012958
520,1,0.007238376675612397,0.0
521,1,0.3086177484546159,0.04290048700572084
522,1,0.11993943625549898,0.03765699931145625
523,1,0.9561352859268384,0.18743455340248136
524,1,0.0010252670750775534,-0.18060198796157237
525,1,0.0010962378415683642,-0.03485259165450017
526,1,0.0011027301543884702,0.09831530669993581
527,1,0.31767775097808615,0.08519931178785288
528,1,0.001054730578672687,0.0021810456428296857
529,1,0.3173590038497096,0.07400041592809645
530,1,0.4795478090766917,0.08799327209848018
531,1,0.46044307247562527,0.07457519762621165
532,1,1.4944324710388641,0.1477121306646474
533,1,0.09025925929136172,0.003102582921406931
534,1,0.01297108496604084,-0.0631779573753559
535,1,0.18054247441973356,-0.22515746387012886
536,1,0.6811171168325746,0.11863356419733899
537,1,0.4162451905175701,0.0750721452737511
538,1,0.1247283594657693,0.038464140373843284
539,0,0.0,0.0
540,1,0.6465750007160117,0.14405830853713647
541,1,0.09813804650534202,-0.04045107857332537
542,1,0.20258287502354197,0.05960934728437436
543,1,0.11782129608589988,-0.1826355042619762
544,1,0.25123588109356904,0.19907240188263506
545,1,0.1613448174220947,0.18817093581412828
546,1,0.1633194327854012,0.06171419138270297
547,1,0.24120480009997475,0.08128357718694611
548,1,0.2699452500259317,0.09638542207258975
549,1,0.04300254213890178,0.04475496034714026
550,1,0.30842601206936143,0.09757497436458248
551,1,1.1726912407963082,0.3058533157916999
552,1,0.7938079672769719,0.2669598026411407
553,1,0.631578205213758,0.12663568543404163
554,1,0.21226051621068706,0.06860761994104271
555,1,0.24148865610476491,0.022372943451616726
556,1,0.43874459319252723,0.14055915921937634
557,1,0.13526968402528813,0.018411780172810432
558,1,0.507743833011645,0.1041736747898303
559,1,0.5126420074223162,0.10842448493911312
560,1,1.1045039813288042,0.24745868459901968
561,1,0.5949614271235283,0.061785992682266144
562,1,0.2024895120263503,0.05656706501221829
563,1,1.145155405852817,0.29614829181874097
564,1,1.0295294341077539,0.15205625683867618
565,1,0.1034232388153224,0.0032400501806191043
566,1,0.3346714786989225,0.0961104646782719
567,1,0.7623488559181071,0.3242280888113961
568,1,0.27437678260581166,0.08113015799748591
569,1,0.06235862783904629,0.0022526328597800944
570,1,0.24139518517598577,0.034966555239862
571,1,0.3774808935901992,0.12328825080651334
572,1,0.23625092911567586,0.06059903637572599
573,1,0.1743617291738019,0.050014968070480156
574,1,1.0760132904923068,0.24118972912413636
575,1,0.32914969512132985,0.11854496390508888
576,1,0.38442825860963137,0.00842062067422572
577,1,0.15379028813300408,0.025646484312443495
578,1,0.237806928851411,-0.015590326414156612
579,1,0.016533099112306077,0.01573030568404303
580,1,0.030074978264362846,-0.03710377015456833
581,1,0.18301694170522184,0.06757902246129815
582,1,0.19191878936140566,0.07241792096174786
583,1,1.1383590319196228,0.269664194669574
584,1,0.18672276270171118,0.05058246972322225
585,1,0.17381256732834538,0.06508364316131976
586,1,0.1881248105550955,0.045975891590351994
587,1,0.7130185056927726,0.2317164253973384
588,1,0.5272341145143115,0.11534159672708609
589,1,1.1953950420874504,0.3262791021137397
590,1,0.15746804598124195,0.039089352024264
591,1,0.17377863405089466,0.04431259304987876
592,1,0.12385669943744033,0.043268091053820186
593,1,0.15461610094571446,0.06800304286547046
594,1,0.3338259298641136,0.03626857343271039
595,1,0.48520711296953767,0.31376143373784676
596,1,0.12914176438647038,0.030459461801133354
597,1,0.1313997467522255,0.0387332805957002
598,1,0.0510946148209355,0.02586427857795985
599,1,0.2700411090588736,0.10708035270621923
600,1,0.24638169723781206,0.10201168286489963
601,1,0.24116585536111088,0.07210632082584235
602,1,0.21767785322415895,0.042368956329716725
603,1,0.153374197062209,0.08932846153101112
604,1,0.1351182727675411,0.10527412634994826
605,1,0.12101215935732806,0.1262306966409793
606,1,0.12918320743938488,0.12266953350973991
607,1,0.10661333714920725,0.12471361750931437
608,1,0.15991713726945517,0.07690530915517987
609,1,0.293583452978729,0.14225561053697072
610,1,0.30592481731197146,0.14197963174476538
611,1,0.3046574676506928,0.13255049737977587
612,1,0.311078807409017,0.1393789990545078
613,1,0.0292056863036429,0.023866961114191954
614,1,0.24945372885027042,0.1717671186374922
615,1,0.2782237703220459,0.12811728798937388
616,1,0.00437516262762502,0.004420838122610509
617,1,0.0543337365753121,0.0
618,1,0.05532076869373712,0.0
619,1,0.053238774268827845,0.0
620,1,0.001253502357292168,0.0
621,1,0.019877924211603955,0.009093661495653433
622,1,0.02569270605656336,0.01057484038221588
623,1,0.11556050619639027,0.04577797899679066
624,1,0.19973529027304718,0.2213813723551614
625,1,0.2071049159207244,0.2303224895458368
626,1,0.23055163226523845,0.1525948800100876
627,0,0.0,0.0
628,1,0.011043124034001785,0.0
629,1,0.001565769034291446,-0.026996047235066628
630,1,0.008363100487620423,0.0
631,1,0.008494480631521919,0.0
632,1,0.0053273338862625955,0.0
633,1,0.06276409158393391,0.0
634,1,0.03479565952766813,0.0
635,1,0.053442441043020365,0.0
636,1,0.9016056302313807,0.24755071174946341
637,1,0.11596258806297416,0.025600310323704013
638,1,8.75195887287373,5.034498869457183
639,1,1.6392586640912403,0.4101565176734374
640,1,0.5985133737355662,0.4940590629018199
641,1,0.6035215276922155,0.2669120847011367
642,1,0.328925458503318,0.14327159665333203
643,1,0.6605936596932404,0.17035176697119572
644,1,0.7799956200995587,0.27045555950511957
645,1,0.8779090341928769,0.10534583729206586
