ind,alpha_g,qg,pg
147,-2.76362230078171e-10,9.159908800458015e-9,-9.926540973976737e-9
148,-2.995766991645896e-10,9.1387899206715e-9,-9.928292566146949e-9
149,-4.163381025810967e-10,9.136995163481418e-9,-9.929615475801415e-9
15,1.0000000077741897,-0.08349478797880523,1.6595390542580684
150,-4.0543392281528745e-10,9.144537389564354e-9,-9.928977697050959e-9
151,-4.076340399659754e-10,9.143119995607017e-9,-9.929112805119888e-9
152,-2.6515711092969987e-10,9.11955638423782e-9,-9.930250648758577e-9
153,-2.7206161163400796e-10,9.112078669815233e-9,-9.930907087033289e-9
154,-2.597800999782682e-10,9.125569188392274e-9,-9.929749837451168e-9
155,-3.4423828097061325e-10,9.236412518571538e-9,-9.927258787101126e-9
156,-5.950961688859304e-10,9.242101729586835e-9,-9.92534170594985e-9
157,-5.682711305351206e-9,5.35785278784894e-9,-9.927988052583492e-9
158,1.0000000070224624,-0.09999987949726061,0.06635230524223341
159,1.000000007216519,-0.07639593295079439,0.19120692489078367
16,1.0000000077768725,0.11733924743520914,1.663646215885207
160,1.000000007186377,-0.041370610838815484,0.147270856905896
161,1.0000000072271027,-0.03645981304064147,0.20860293433231575
162,1.0000000071100528,-0.019683456183543314,0.09550643899884281
163,1.0000000072249133,-0.08307224192130447,0.2101527055566897
164,1.0000000072245372,-0.07974396961264073,0.20940308805300778
165,1.0000000073012443,0.05063194146126754,0.9982682389072111
166,1.000000007287954,0.02038736081841366,0.5956099104292472
167,1.0000000075546918,0.17536813305287505,1.2324447017329718
168,1.000000007268666,0.05812606036459408,0.37868306040976996
169,-5.770588349429679e-9,-9.55966647177484e-10,-9.931143668313226e-9
17,1.000000007745256,0.08086378541401587,1.6216180236480435
170,-3.344735553568039e-9,-1.5947674458957514e-9,-9.934107718401916e-9
171,-5.4348767760426665e-9,-1.8358477788702316e-9,-9.932804341366678e-9
172,1.0000000071553128,-0.03956912033120874,0.16427803131781094
173,1.0000000072580206,0.010775861806036506,0.4033056728762327
174,1.0000000072576087,0.005853854128078847,0.4007952017761195
175,1.0000000072439041,-0.020846262135991632,0.33646399669149357
176,1.0000000072432056,-0.02122328391391231,0.33327304102306265
177,1.0000000072452522,-0.02006951059121209,0.34233341845535176
178,1.0000000072634325,0.06078346044507163,0.3774995893075827
179,1.0000000072769513,0.02610492481068391,0.5397712286464917
18,1.0000000087683758,-0.08316165846386096,3.430733675616817
180,1.0000000079489026,0.40181644200622674,1.6917401122064712
181,1.0000000079940496,0.40282621821341574,1.7534473974973293
182,1.0000000079410274,0.41514933809005655,1.6812110735304697
183,1.0000000072625557,0.012590806203517574,0.3376591236912865
184,1.000000007267452,0.01863780185213535,0.3676534577275153
185,1.000000007290454,0.07897695274821331,0.6798932691282228
186,1.0000000072912723,0.13940456730870346,0.6836997805520357
187,1.0000000072904762,0.1455760055309003,0.666358647563073
188,1.0000000072907778,0.13484498840483772,0.6728941983171596
189,1.0000000073687396,0.10000000241342104,0.8372531160239614
19,1.0000000087547742,-0.06532737422634724,3.384266295230174
190,1.0000000072909851,0.02849897728415758,0.6576244376261369
191,1.0000000072658015,-0.0004027171201000499,0.3614473037486454
192,1.0000000072560054,0.020765459753588615,0.3294655932876105
193,1.0000000072581667,0.021303190015284627,0.3404685655328025
194,1.0000000071890496,0.0804061569004607,0.1638669373624282
195,1.0000000072552906,0.023269105220906597,0.32555254970650815
196,1.000000007253988,0.02094631267411213,0.31920389760014184
197,6.57301379143971e-9,-2.57923193371978e-9,0.0
198,-5.843469858801523e-9,0.0,0.0
199,-5.837061527853628e-9,0.0,0.0
2,-3.926307189117572e-10,-7.59463279460214e-9,-9.866845236550058e-9
20,1.0000000087635936,-0.10126542290586481,3.4142365652164237
200,-4.017407805776387e-9,-6.151547656253514e-9,0.0
201,3.3706310023097657e-9,-2.130739773482919e-9,0.0
202,1.0947756476543464e-7,-1.9430248390143718e-7,0.0
203,2.1869517302367414e-8,-5.307718517810141e-8,0.0
204,3.77339499907225e-9,7.816864739747688e-10,0.0
205,-4.473530698313034e-9,-5.366663125992732e-9,0.0
207,-4.806156225647348e-9,-4.007515456636912e-9,0.0
208,1.0000000072934738,-0.20000000137063514,0.11737125920489162
209,1.0000000072494823,-0.10000000243622714,0.12452696198566472
21,1.0000000087485028,-0.0870182384004468,3.3630932178907056
210,1.0000000072978912,-0.29999999417538215,0.13870864203926356
211,1.000000007258402,-0.19999998904656824,0.14899584103335273
212,1.0000000072826816,-0.2999999909542384,0.13899787370593755
213,1.0000000071821524,-0.06339471077132226,0.14346503098636845
214,1.0000000071419504,-0.0076626951475002375,0.12323717036762238
215,1.0000000072850432,-1.5533685038002625,0.48374048451564267
216,1.0000000074349735,-0.6999999897322559,0.3018950621026309
217,1.0000000074569664,-0.6999999928247251,0.3007787663467999
218,1.00000000743503,-0.20000000405829332,0.33976564949097443
219,1.0000000071396342,-0.028108793954143372,0.11031763773827664
22,1.0000000087400958,-0.08126769374177349,3.3351040749444776
220,1.0000000070932724,-0.0432395573339318,0.08781887628680109
221,1.0000000063100671,0.09999809571323842,0.013601720517167277
223,8.851043740592937e-9,-1.1666033621860067e-8,0.0
224,3.888304175492898e-9,-6.258812350483328e-9,0.0
225,1.0000000064412589,-0.27977796601337546,0.45676916298764547
226,2.6233813769615597e-9,-3.893171130589434e-9,0.0
227,8.67795296075016e-9,-1.2421995447871434e-8,0.0
228,1.0000000062062158,-0.27987353820709243,0.4534360944985636
229,6.565466044698484e-9,7.270380284201165e-9,0.0
23,1.0000000087598238,-0.08751662289174923,3.401355800614342
230,7.034679337618605e-9,-6.169000617522311e-9,0.0
231,5.325814961732633e-9,-3.138540595558852e-9,0.0
232,3.820239368022221e-9,-2.578766547689964e-10,0.0
233,1.0453580627082812e-8,2.7499091193444127e-8,0.0
234,5.636315777673324e-9,5.547963547768283e-9,0.0
235,6.1248765429273326e-9,8.939845426747156e-9,0.0
236,4.2723492393038845e-9,2.9043024690934188e-9,0.0
237,1.0000000058582263,0.09956599760707885,0.024426664504016787
238,1.00000000580878,-0.19999989334685855,0.05459524663798485
239,1.0000000059162941,-0.09999999822405678,0.04794274136396331
24,-7.058027365527504e-10,-2.768240673529808e-9,-9.891037395780348e-9
240,1.0000000066928765,0.10000000790100202,0.11173288298009432
241,1.0000000067483088,0.10000000751800309,0.18766419109444069
242,-3.0928544421395945e-9,8.615390553939452e-9,0.0
243,-5.455979563300266e-9,1.9149580938105387e-9,0.0
244,1.000000005874076,0.17253609521729557,0.1934068573410014
245,1.0000000059079845,0.09999994460913732,0.20976762008669939
246,1.0000000060996088,0.0,0.11632467942858421
247,1.0000000077773123,1.9683296889450699,1.7077921352717464
248,1.0000000073794963,0.30000000918204794,0.06905196497312235
249,1.000000005915271,0.05643478888279781,0.17275066177027498
25,-9.715936710627784e-10,-5.851784254180479e-9,-9.931342130897654e-9
250,1.0000000059090541,0.19999997991152074,0.024337685699683826
251,1.0000000057794398,0.0,0.10763924152180779
252,1.0000000060743681,0.0,0.1983014636914231
253,1.000000005849212,0.0,0.144588944596422
254,1.000000005819694,0.19999990178645183,0.02066334892177818
255,1.0000000077798121,0.9000000093154507,0.322456769754325
256,1.000000007783027,0.9000000093154734,0.33093143696434496
257,1.0000000073744084,-0.5999999832794155,0.26393973800320064
258,1.0000000073748496,-0.5999999832795279,0.26572166898131505
259,1.000000006616497,-0.1706278337894776,0.02460539963711822
26,1.000000005773251,-0.10728697992299197,0.023053326013226544
260,1.0000000066276609,-0.19999901591211733,0.025045255094362857
261,1.000000005818297,-0.09999996885142563,0.008183219337676139
262,1.0000000058187308,0.19371289818432005,0.024600829554841254
263,1.0000000057771667,-0.009070944123156217,0.036373940245989445
265,1.000000005822495,-2.1037144613948486,3.6520929277237855
267,1.0000000079874443,-0.2381438235054178,2.0255292109598337
268,6.482691762549368e-9,-1.885312154631934e-8,0.0
27,1.0000000057731944,-0.10508182593628466,0.0232668173564231
270,5.702404921776434e-9,-4.817478381454217e-10,0.0
271,1.0000000088776488,-8.000513915596178,7.6989621321148585
272,-2.8273065267347284e-9,-2.3325672436399554e-9,0.0
273,1.0000000068606059,-0.5841281405799477,0.4774944017720225
274,4.047937720743208e-9,2.000740172536192e-9,0.0
275,1.000000008879359,0.2342974323456978,4.574897123532894
276,1.2622729329014504e-9,2.0630279793281536e-8,0.0
277,1.0000000055786766,8.324586601607317,29.576408141262483
278,1.8499799704488757e-9,1.8844998877299106e-8,0.0
279,1.0000000096246904,-8.618703574647462,19.006340187673615
28,1.000000007251378,-0.07662352086850967,0.3051237829190248
281,1.0000000090615595,-10.000000071559326,3.3745270593123013
282,9.514178992639658e-9,1.062873299728038e-7,0.0
285,1.0000000057630443,-3.6946969334282995,21.24755026001892
287,1.0000000077403772,0.6136760427911891,0.2639003412561302
288,3.995333262858512e-9,4.682530242458282e-9,0.0
289,1.0000000057862075,-0.9470649444657475,0.10698433526488685
29,1.0000000072511195,-0.011262249262106585,0.2960026800384201
290,1.018283274107012e-8,-1.0742405511684658e-7,0.0
291,8.977180583550374e-8,-8.930349116641372e-7,7.846188660515627e-8
292,6.484794478058734e-9,-5.9078134542609305e-9,0.0
295,1.0000000057751783,-0.8701275262182453,0.2728442285302042
299,1.0000000073014048,-0.31701250960827737,0.930646947453893
3,-2.899995118960294e-10,-7.579459376735127e-9,-9.848630728905968e-9
30,-3.3615671807185224e-9,-2.485675002809e-9,-9.937521878707803e-9
301,1.0000000079718059,-0.5706770003456404,1.7190354714967566
303,5.425974931438707e-8,1.6430047279386225e-7,1.9685006620829433e-8
304,2.8285006173677115e-8,-8.492350171636789e-8,0.0
306,3.891172725803936e-9,-4.599486082849136e-8,0.0
308,4.670072660865101e-9,-5.019049477135087e-8,0.0
309,1.516777313750315e-8,-1.5495545147360187e-7,2.5556139740672064e-8
31,-3.3906832222333872e-9,-2.483263830949558e-9,-9.93747597357883e-9
311,1.000000009136187,-10.000000087025962,1.9019311611800858
312,3.187736645969559e-8,-8.191425140936472e-8,0.0
313,1.000000009102903,-10.000000084201194,2.296080022889379
314,9.754490221598753e-9,-1.0236999952979681e-7,0.0
315,1.000000009560268,-7.999999945382125,8.689407946508544
316,6.43719419854665e-9,-9.345359910164934e-9,0.0
318,1.8481824267555482e-9,-1.7054451374780262e-8,0.0
319,1.0000000084533893,-10.000000070974917,71.68472844418771
32,-3.3727441649321657e-9,-2.4850191761250015e-9,-9.937504486853629e-9
320,3.755040482413971e-9,-4.164121341587493e-8,0.0
321,1.0000000095093313,-10.000000089695172,7.492888645605866
322,1.2552241068068439e-8,-9.716409022392415e-8,0.0
323,2.6286831838368386e-7,-3.981775643932686e-7,2.9601037939579406e-8
327,1.0000000057752436,0.18772248321230342,1.8516691690845533
328,1.5047407149390669e-9,2.1121677271100897e-8,0.0
329,1.000000008999519,1.3173133887557908e-5,10.318665071116095
33,-3.36178620911709e-9,-2.485099017051156e-9,-9.937521572000438e-9
330,1.5920450630399572e-9,2.1192373587748795e-8,0.0
331,1.0023575804079208e-8,1.494022411483422e-7,2.8867134203247686e-8
332,4.558808426119742e-9,3.97518602128955e-25,0.0
333,1.000000008258892,-1.2590203303953679e-24,2.1679610045700426
34,1.0000000074005795,-0.29999679733539353,1.088148509939131
35,1.000000007416758,-0.2748389502372609,1.1033297940760756
36,1.0000000072986137,-0.19950585987763336,0.9648768603879468
37,1.0000000072990156,-0.18144816276404166,0.9802524874349825
38,1.000000007298653,-0.17278208864251077,0.9650746482042633
39,1.0000000078056155,-1.6000000153128533,0.8351197709500644
4,-3.827568366297887e-10,-7.612578760610145e-9,-9.856802401658773e-9
40,1.000000007820698,-1.6000000153218012,0.8491294338998092
41,-4.937489009893814e-9,-7.4127153634254e-9,-9.82978961729625e-9
42,-4.940509117611367e-9,-7.408015461282692e-9,-9.829577717946241e-9
43,1.0000000072968378,0.04005535686156183,0.8646846756294806
44,1.0000000072977724,0.04841540060100925,0.9003397647322379
45,1.000000007301165,-0.03153783228137953,0.9895885571330931
46,1.0000000080287645,0.013459443296151043,1.7946850762101818
47,1.0000000072195352,5.419874218320904e-8,0.23387193118621777
48,1.0000000080948135,0.25884924568227,1.8947538807625235
49,1.000000007293643,0.015114125639945202,0.702652245526317
5,1.0000000072679631,-0.037921152268242754,0.4110129854245408
50,1.0000000072939348,0.016910723779371473,0.7107956427620209
51,1.0000000078218174,0.3309234860773421,1.5258664631021572
52,1.000000007392225,0.17543281999335048,1.0810044795748621
53,1.0000000074183937,0.15177498926266644,1.1047030861399154
54,1.000000007393088,0.1688787968059096,1.0817915119253008
55,-5.351506404596519e-9,-3.2307123155760696e-9,-9.965816304723543e-9
56,-5.207611103046312e-9,-3.3504303404573683e-9,-9.965769826139615e-9
57,-5.343042447523251e-9,-3.2337854148728324e-9,-9.965827327963248e-9
58,-3.489354287361186e-9,-4.5180195452202e-9,-9.966107981297318e-9
59,-3.486145445660404e-9,-4.5186883836463305e-9,-9.966109592999043e-9
6,1.0000000072731192,-0.03560231571686962,0.45462847294349273
60,-8.764257678280183e-10,-3.54176803448286e-9,-9.96574458242998e-9
61,-8.734422937432332e-10,-3.584248670038464e-9,-9.965908692421524e-9
62,-9.578421570604025e-10,-4.258378725508063e-9,-9.966175320079496e-9
63,-1.0434638510908732e-9,-4.2102767522224795e-9,-9.966102874925156e-9
64,-1.046990193993822e-9,-4.210400788052328e-9,-9.966098462608923e-9
65,1.0000000074970625,-0.09999998389789534,1.156229509691847
66,1.0000000073202933,-0.299999938842338,0.6965068061647028
67,1.0000000072934492,-0.09999996211163327,0.46581593104003294
68,1.0000000074816706,-0.19999992761041915,1.1486438179838339
69,1.0000000073023523,-0.09999992217462453,0.7323516152514279
7,1.0000000072439301,-0.0469132444518026,0.28477101037944
70,1.000000007448262,-0.040023202814104895,1.1301832108479934
71,1.0000000073112645,0.17193491800695593,1.0097459399148796
72,1.0000000073041215,0.16610528065025829,1.003645857853732
73,1.000000007302188,0.0423683813482235,1.0014867398373055
74,6.507361058723919e-9,-9.893843286812983e-9,0.0
75,6.4734503908563264e-9,-9.864655531602264e-9,0.0
76,-6.49831739534914e-9,-5.419009985968282e-10,-9.96506982811957e-9
77,-9.754257674222796e-10,-4.3306063997818504e-9,-9.965884752658579e-9
78,-6.0454166686854345e-9,1.0322425943551912e-9,-9.931777738956231e-9
79,-1.2635819825440831e-9,-3.6349205347362726e-9,-9.927108969272533e-9
8,-6.281784801420868e-10,-3.573666143074536e-10,-9.92234953075645e-9
80,-1.339583394464658e-9,-3.6110516218463093e-9,-9.925842734727989e-9
81,-1.1252491799072473e-9,-3.4978510226915327e-9,-9.925571280098534e-9
82,-1.1304587080479595e-9,-3.4909747760604003e-9,-9.925477913920412e-9
83,-6.532326813445128e-9,-3.8910404987060906e-9,-9.964161457312043e-9
84,-6.535805412316808e-9,-3.890710921816535e-9,-9.964090859908923e-9
85,-6.506046480474541e-9,-3.895325550233956e-9,-9.964549063994208e-9
86,-6.435122935145186e-9,-3.905616872099164e-9,-9.96510479455401e-9
87,1.0000000069979318,0.016299430228849995,0.5648299358425152
88,1.000000007057684,0.037382617943692714,0.7040108957706159
89,1.000000007006825,-0.05353689724097896,0.558495735507574
9,-6.413693745592855e-10,-3.504640590369943e-10,-9.922276408666639e-9
90,-4.197891411317344e-9,-6.389186296970966e-11,-9.931497827679582e-9
91,-6.569708498089464e-10,-5.761825489494624e-10,-9.92784073273864e-9
92,1.000000006714319,-0.1999999862184852,0.47830978950216313
93,-2.2497706827361864e-9,-7.026909598767778e-10,-9.929889217636703e-9
94,-2.1935314074266476e-9,-5.662120371674406e-10,-9.929748090620494e-9
95,-2.018564381383337e-9,4.337594190826539e-10,-9.929313434960459e-9
96,-2.0450851251265108e-9,5.026040683765405e-10,-9.92942259157294e-9
97,-1.997183589289844e-9,-9.44531314119804e-11,-9.929093352509984e-9
98,-2.056033790714412e-9,-2.2153953377458808e-10,-9.92923350490891e-9
99,-1.6235473285256001e-9,-1.4060577600964682e-10,-9.952677277399883e-9
