ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
1166,-0.38354984636132594,-9.990910264851411e-9,0.9968545981726143,-9.990907916666808e-9
1168,-0.40034260969537466,-9.99091029910682e-9,0.99999572151917,-9.990907882393441e-9
1169,-0.43084430092131,-9.990907974579205e-9,1.005979893270321,-9.990910206968187e-9
117,-0.10443251005894635,-9.990908122797277e-9,1.0041572782315324,-9.990910058818062e-9
1170,-0.45115449167183624,-9.990907864987007e-9,1.003547916580111,-9.990910316503934e-9
1171,-0.23831730845013976,-9.99090833419324e-9,1.0090772686976284,-9.990909847502292e-9
1173,-0.24449387749125892,-9.990907495741643e-9,1.0075927346620182,-9.990910685520236e-9
1174,-0.3244646005032856,-9.990910129382196e-9,1.0078941482397854,-9.990908052201986e-9
1175,-0.36339760268951143,-9.990910629279737e-9,0.9897409899748908,-9.990907552020927e-9
1176,-0.2163160037537204,-9.990910196903035e-9,0.9900794038439326,-9.990907984649279e-9
1177,-0.21605265474772226,-9.990909999800194e-9,0.9912129684739858,-9.99090818183952e-9
1178,-0.20216770450744131,-9.990908146221018e-9,1.005103967937548,-9.990910035404173e-9
118,-0.03288192124617887,-9.990908026352097e-9,1.0084236594565068,-9.990910155220127e-9
1180,-0.2380229717785778,-9.990912182013421e-9,0.9923910450619252,-9.990905997704555e-9
1181,-0.23803607137048924,-9.990912177440551e-9,0.9924633437950204,-9.990906002283645e-9
1182,-0.2718904586267259,-9.990912583768116e-9,0.9856236702418547,-9.990905595367297e-9
1183,-0.18851787116350027,-9.990908982291022e-9,1.0000020667924163,-9.990909199527871e-9
1184,-0.18118015036280571,-9.990909090908876e-9,1.000060658598859,-9.990909090912613e-9
1185,-0.37189990185711735,-9.99091005136816e-9,1.0090161085260123,-9.99090813025034e-9
1186,-0.37148427685503393,-9.990910071894318e-9,1.0089104280873689,-9.990908109715412e-9
1187,-0.37125971768701665,-9.990910038012155e-9,1.0093418401476337,-9.990908143611952e-9
1188,-0.42076056157751085,-9.990910312392308e-9,0.9960814811925532,-9.990907869100849e-9
119,-0.03480789740373566,-9.990907917022105e-9,1.0066022426369108,-9.990910264496297e-9
1191,-0.23706895915862528,-9.990912093906582e-9,0.9943676350588027,-9.990906085929638e-9
1193,-0.22840439817547253,-9.990911224528105e-9,1.0002475337450887,-9.990906956291401e-9
1195,-0.10534092799480405,-9.99091168200691e-9,1.006717147493449,-9.990906498336702e-9
1196,-0.10310893818453985,-9.990911688681577e-9,1.0077804818040206,-9.990906491654413e-9
1197,-0.28419169672766825,-9.990916092548113e-9,0.9703497941205546,-9.990902078471693e-9
12,0.000697030765957344,-9.990907125128114e-9,1.0217356211901567,-9.990911055843595e-9
120,0.024680973833693595,-9.990908797044618e-9,0.9990590945181748,-9.990909384757871e-9
1202,-0.43936951635776367,-9.990913016543035e-9,0.9814197938268157,-9.990905161885193e-9
1203,-0.4987847279559163,-9.990917126605915e-9,0.9556641667027032,-9.990901040984488e-9
1204,-0.3592993471669716,-9.990909779665592e-9,1.0118060865434308,-9.990908402051516e-9
1205,-0.23416884637427296,-9.99090879141574e-9,1.0082765836819703,-9.990909390386016e-9
1206,-0.23433705217533232,-9.990908207157346e-9,1.0061074144927955,-9.990909974492352e-9
