ind,alpha_g,qg,pg
184,1.0000000059839516,0.030414444791056247,0.3676534301976602
185,1.0000000057792264,0.0014899298372751508,0.67989014806953
186,1.000000005886496,0.0024469527246539793,0.6836996778567542
187,1.0000000058830272,-0.0011284362147574109,0.6663585440279035
188,1.0000000058831995,0.0014273517489795824,0.672894093942922
189,1.0000000057753473,0.01795250377679414,0.2705474097241834
19,1.0000000057753473,-0.43478678183953756,1.7462174451434218
190,1.0000000058037366,0.0015908371553989865,0.6576240309601646
191,1.0000000058147567,-0.001787413306054506,0.36144714386062643
192,1.0000000057797698,-0.013776750926397371,0.3294642671407836
193,1.0000000057809315,-0.010698665986851557,0.34046748097740104
194,1.0000000058120257,-0.03702162049291502,0.16386685946809443
195,1.000000005785091,-0.016645596491186666,0.3255519568381165
196,1.0000000057883565,-0.01533809560657121,0.3192034630572444
197,1.4823550914815015e-8,3.980588602792256e-8,0.0
198,-5.843469858799737e-9,0.0,0.0
199,-5.8370615278552295e-9,0.0,0.0
2,-6.762055385190046e-10,-1.4817257508485894e-9,-9.930180943016524e-9
20,1.0000000057753473,-0.3964647214199273,2.0784920933748268
200,-4.907680061555262e-9,-3.304007686686962e-9,0.0
201,3.066767367154817e-9,-8.532407779095916e-10,0.0
202,7.280321085598427e-9,-6.496309505211526e-9,0.0
203,8.304434970608376e-9,-1.6996190642029993e-8,0.0
204,3.986451218570365e-9,2.328297291281548e-9,0.0
205,-5.138685242254415e-9,-1.3343351649425645e-9,0.0
207,-5.103108486613511e-9,-1.3601221592461371e-9,0.0
208,1.0000000059183398,-0.19999996687292784,0.20084539582404848
209,1.0000000058918181,-0.0999999778350621,0.21309021449352747
21,1.0000000057753473,-0.3921103096266868,1.920996154134104
210,1.0000000059415022,-0.18087395937839076,0.23735790980697524
211,1.000000006067541,-0.19999956933870724,0.25496135306432127
212,1.0000000059695342,-0.21939842097665324,0.23785284607641455
213,1.0000000057753473,-0.06486043713168566,0.1662560238502724
214,1.0000000057753473,0.00036644337019163726,0.0484996763843687
215,1.0000000064722903,-1.499395730474422,0.827775691587148
216,1.0000000063430823,-0.41013549768056873,0.5166021846116592
217,1.0000000063204937,-0.5082845424104654,0.5146919809952191
218,1.0000000060992429,-0.1999999785402203,0.5814062263511931
219,1.0000000057753473,-0.028635202742089402,0.12905611928958596
22,1.0000000057753473,-0.3839322471370993,1.8925153430396493
220,1.0000000057753473,-0.04414894037174606,0.12931420406775743
221,1.0000000057771286,0.09999860195873361,0.023274422954930415
223,1.383734922363455e-7,-1.3085732576351513e-7,0.0
224,1.2042146869207308e-8,-1.4882485063033541e-8,0.0
225,1.0000000069753159,-0.3756991999024393,0.47032010189356765
226,3.2833376061354224e-9,-5.2706540264247796e-9,0.0
227,1.5939879705786396e-7,-1.8120546091151655e-7,0.0
228,1.0000000066565293,-0.13122782537980876,0.46688815619681584
229,1.8423985118459805e-7,6.838066476728584e-7,0.0
23,1.0000000057753473,-0.38972520286001466,2.010019355787428
230,6.314666530125634e-9,4.939991135184836e-9,0.0
231,6.396121144660828e-9,-6.819939164551534e-9,0.0
232,4.482785234768557e-9,3.737598063747026e-9,0.0
233,1.8495409670570265e-7,7.054485515255466e-7,0.0
234,5.6578595789227945e-9,5.657859688971179e-9,0.0
235,1.7787383037764155e-7,5.00684347271196e-7,0.0
236,1.7828206015296143e-7,3.0824214944537847e-7,0.0
237,-4.45312864120381e-9,-1.200146806155527e-10,3.366847428723345e-9
238,1.000000005775,-0.046727651217826606,0.014386546541484625
239,1.0000000057751273,-0.05134399687041292,0.012633983957483264
24,-7.292542078731195e-10,-1.156249852009796e-9,-9.930136292337775e-9
240,1.000000005812195,-0.09999989548354063,0.3724772013495584
241,1.0000000057753473,-0.07207532868072049,0.17235310195598316
242,-5.489507635124134e-9,-1.0567692617807644e-9,0.0
243,-5.4675700596628005e-9,-1.187622232009097e-9,0.0
244,1.0000000057753473,-0.14143357888320696,0.13328884458839396
245,1.000000005783636,-0.09999979567643984,0.13709815095783687
246,1.0000000057753473,0.0,0.16190711491131515
247,0.46627071815410476,-0.10371603427947428,2.654557595710318
248,1.0000000059398602,0.08455717818099034,0.23019454219946495
249,1.0000000057753473,-0.0016643170329694347,0.1676532720224736
25,-1.1562775166721833e-9,-1.2773730900287046e-9,-9.953207108203418e-9
250,1.000000005783209,-0.1999989498317582,0.08113286667399669
251,-4.464281658954348e-9,0.0,2.248702749439506e-9
252,1.0000000057753473,0.0,0.12901662263873148
253,1.0000000057753473,0.0,0.11240935023370986
254,1.0000000057776133,-0.11794838216422804,0.06888375936127122
255,1.0000000063576866,0.41326464887611947,1.074955641989141
256,1.0000000063718066,0.4132646488809403,1.1032071554298957
257,1.0000000062491043,-0.5999999281881823,0.8798807476752813
258,1.0000000062510872,-0.5999999281887506,0.8858210690409415
259,1.0000000057883154,-0.045734405107176836,0.08202547843059994
26,1.0000000057753473,-0.04575560843614834,0.03632879598000083
260,1.000000005785127,-0.04048548275243918,0.0834917599335797
261,1.0000000057753473,-0.08518608098612676,0.010774699636605992
262,1.0000000057779617,-0.09499245725040062,0.08200982852355272
263,-3.8697713773682235e-9,5.337303939877814e-11,3.0707118972511827e-9
265,0.39879318877194864,-0.8640602146469248,5.414943595583788
267,7.457013121390203e-8,2.0493922717949002e-7,2.0090843410527796e-8
268,6.443488953723574e-9,1.8319307963898975e-8,0.0
27,1.0000000057753473,-0.044337082160558906,0.035094233223174794
270,5.701856756617472e-9,-3.9007137610343506e-16,0.0
271,1.000000009152116,-5.230513647465213,6.511800442602594
272,-2.6251641418980973e-9,-2.983158872699465e-9,0.0
273,1.0000000072920843,-0.5841281480741308,0.689875225784604
274,4.054247120904578e-9,4.269527266103532e-9,0.0
275,1.0000000090627335,2.0425808753643935,4.965169838279709
276,1.2765324709801406e-9,2.251442657841816e-8,0.0
277,0.4018905020970789,14.354378775456128,35.56621414079583
278,1.8417650978397157e-9,1.7956535492092907e-8,0.0
279,1.000000009586648,-9.999997676545732,12.89317412939918
28,1.0000000057995462,-0.029747138386007517,0.30512356112423483
281,1.0000000088032919,-10.000000015349269,15.22467758111423
282,5.122048738985727e-9,-2.42936559839609e-8,0.0
285,0.4365174861785008,-4.365174539043495,5.861821296969956
287,1.0000000062908696,0.07391794894586035,0.934419936644846
288,4.067167147931551e-9,-7.390092576918193e-9,0.0
289,1.0000000058509593,-1.0499997727344967,0.4769175970497973
29,1.0000000059496255,-0.078840491944844,0.2960026529195797
290,5.871688018267063e-9,-3.497951917662734e-8,0.0
291,0.058934344357714115,-0.5805459764161502,0.058054920318012036
292,6.416093677954098e-9,-5.024321877846608e-9,0.0
295,1.00000000576327,-0.6735948145998891,0.13191082132126108
299,1.0000000063957701,0.647266055134968,0.7561616715906214
3,-6.630988899431714e-10,-8.852031711745578e-10,-9.92983460420747e-9
30,-3.403497048300921e-9,-2.4969281996646815e-9,-9.953985685230516e-9
301,1.0000000057753473,-0.5779017240662223,1.1474048721338794
303,1.0000000058536658,0.21725394372838538,0.8469532999346533
304,7.046620043155496e-9,-1.018930017220137e-8,0.0
306,3.0185069330417382e-9,-2.7698581218119405e-8,0.0
308,3.246080047611368e-9,-1.9257675715575017e-8,0.0
309,1.0000000083363434,-10.000000033992801,5.547845797914372
31,-3.4331681038870725e-9,-2.5005443962850544e-9,-9.953960051561951e-9
311,1.0000000082781229,-10.000000033669634,5.006778917343457
312,6.5584727062406385e-9,-7.533111109765437e-9,0.0
313,1.0000000086137575,-10.00000001306524,5.4585600422257246
314,8.164339893471279e-9,-7.4660211176915e-8,0.0
315,1.000000008573192,-7.999999915333611,9.422559897581817
316,3.4796333428819666e-9,-9.217978077808318e-10,0.0
318,1.5714297051698246e-9,2.0711584039530065e-8,0.0
319,1.0000000057753486,-9.869584843705415,60.830830143912294
32,-3.4149446668044744e-9,-2.495485189348502e-9,-9.953976020183035e-9
320,2.3622568993044436e-9,-1.3707272303307762e-9,0.0
321,1.0000000092406014,-9.999999974561337,26.90001190137719
322,6.143140003777314e-9,-2.0940484947703752e-8,0.0
323,1.0000000068017363,-1.5000051253676798,2.1181783831367698
327,2.561477252896151e-8,-5.968692748411187e-8,7.992654738289347e-8
328,1.5047413731228254e-9,2.11217536943107e-8,0.0
329,1.0000000095453085,-1.4828998459075452e-8,12.282655099295674
33,-3.4035987660007263e-9,-2.5027472931843823e-9,-9.953985418167543e-9
330,1.5868817539448175e-9,2.0616362923635606e-8,0.0
331,4.070573603372517e-9,5.495274340462514e-8,1.0952755169573025e-8
332,4.558808426120623e-9,8.731759951737104e-25,0.0
333,1.0000000058801568,-1.43235677912548e-24,2.635220637871929
34,1.0000000057780267,-0.19548141929536783,1.0881412721374082
35,1.0000000057753478,-0.17517420807921877,1.060940371112379
36,1.0000000057753473,-0.12450608002938518,0.7862476658119335
37,1.0000000057753473,-0.10212188527448565,0.8235272442314524
38,1.0000000057753473,-0.1004676982890246,0.7797552411043573
39,-7.612310583101364e-10,-3.2326408555870475e-9,-9.928403937582405e-9
4,-6.730080155048723e-10,-1.3300478161748674e-9,-9.929935919512414e-9
40,-7.638071674153548e-10,-3.2343470632543405e-9,-9.928382678390852e-9
41,-6.615732690484729e-9,1.784071881473096e-10,-9.924407177105599e-9
42,-6.617067863035097e-9,2.1869255774945825e-10,-9.924337553981628e-9
43,1.0000000057753473,-0.01972533013951774,0.7484204204145831
44,1.0000000057753473,-0.0103974918136583,0.7531725461244463
45,1.000000005775348,-0.09755139221073429,0.5380232753285306
46,1.0000000057820773,-0.09999974580335756,0.9701601824535416
47,1.000000005769904,2.987500138829634e-8,0.011693624529233908
48,1.0000000057753473,-0.19880125759476802,0.5909571858494987
49,1.0000000060908603,-0.11777449525809149,0.7026522131942124
5,1.0000000057753473,-0.03619082195740508,0.35537982043149247
50,1.000000006084901,-0.12540922417410164,0.7107956092751131
51,1.000000005799413,-0.1447600290966494,1.5258653417091832
52,1.0000000057753478,-0.10637947294716597,1.0320490293146511
53,1.0000000057753473,-0.09862077593391093,0.972714559023304
54,1.0000000057753473,-0.1149338367020077,0.9572530395159035
55,-5.5853143345898925e-9,-9.226078918750549e-10,-9.972121177916225e-9
56,-5.41202501483791e-9,-1.1481186193019866e-9,-9.972085457626225e-9
57,-5.5767956123165575e-9,-9.244632935209433e-10,-9.972128467927549e-9
58,-3.5502443041140523e-9,-2.1245684665568787e-9,-9.972312244016097e-9
59,-3.5470070694614174e-9,-2.124010911507089e-9,-9.972313330599484e-9
6,1.0000000057753473,-0.03591605709811562,0.351646832283558
60,-9.25346338959913e-10,-1.1493298598821723e-9,-9.972088667839425e-9
61,-9.199357689392615e-10,-1.116036445027536e-9,-9.972192352188115e-9
62,-9.571302664334062e-10,-1.7440002142688054e-9,-9.972312672308286e-9
63,-1.0432348815345809e-9,-1.758199266099113e-9,-9.972263615382029e-9
64,-1.0467727921540026e-9,-1.763284656463224e-9,-9.972260588453002e-9
65,1.0000000059658911,-0.0999997850625259,1.1562294075021768
66,1.0000000058835568,-0.15349486818356667,0.6965066984885734
67,1.0000000058017966,-0.051192393962496745,0.46581562155013756
68,1.0000000058916954,-0.17488711229228981,1.1486436520788963
69,1.000000005811564,-0.06673321874751593,0.7323512618597463
7,1.000000005787179,-0.03385393314529942,0.28477058386188675
70,1.0000000057753473,-0.045426872485172916,0.6612118040966426
71,1.0000000057755116,-0.19997842249354633,0.4837386005890667
72,1.0000000057753478,-0.19253264110486568,0.4607196172342859
73,1.0000000059584921,-0.0032049867039944634,1.001486652602156
74,1.6535354012780326e-9,-2.3151313009501266e-9,0.0
75,1.6491830400387832e-9,-2.3048253038874084e-9,0.0
76,-6.521328257843761e-9,-5.530430215455822e-10,-9.971315001313407e-9
77,-1.0668756039318978e-9,-1.6081461180084582e-9,-9.972236796007921e-9
78,-6.131612022901246e-9,-3.3074612245113427e-10,-9.950735960188569e-9
79,-1.3886033050111296e-9,-1.2472430361542155e-9,-9.950820157489861e-9
8,-6.37446259637054e-10,-6.424476041834866e-10,-9.930043019588999e-9
80,-1.488616779358722e-9,-1.2434110463939076e-9,-9.950357103841079e-9
81,-1.2753726937478723e-9,-1.0544722609405882e-9,-9.950341088561632e-9
82,-1.282461578130837e-9,-1.052275583740631e-9,-9.950301486667566e-9
83,-6.662459881486916e-9,-7.441984283379327e-10,-9.971018114285113e-9
84,-6.666387988301943e-9,-7.44194793332193e-10,-9.970970764278261e-9
85,-6.634077606509813e-9,-7.453775507105355e-10,-9.971277900759262e-9
86,-6.561223396785284e-9,-7.477432430275184e-10,-9.971650060258682e-9
87,1.000000007102245,0.12172372028707618,0.5648299365513563
88,1.0000000071441724,0.1289536058307561,0.7040108964537475
89,1.0000000071079147,0.4162086630983805,0.5584957361912171
9,-6.505745689480136e-10,-6.148924040406157e-10,-9.92997997222909e-9
90,-4.187616450435048e-9,-1.1167685362111101e-9,-9.928139616234468e-9
91,-4.957011291081766e-10,4.365722185831399e-9,-9.924123399160347e-9
92,1.0000000071267565,-0.20000000047072705,0.47830979257445055
93,-2.231661102411421e-9,-5.522282936072044e-10,-9.926269306421238e-9
94,-2.176286912838081e-9,-4.1797969401164756e-10,-9.926115323175554e-9
95,-2.035292477557823e-9,1.1672805598010823e-10,-9.92571256578641e-9
96,-2.079262862349444e-9,-2.6237834677068406e-12,-9.925887728064959e-9
97,-1.983146451822245e-9,4.278846242672044e-11,-9.925400672241941e-9
98,-2.0413284460273273e-9,-8.556062484404415e-11,-9.925553456556976e-9
99,-1.2394211946848488e-9,4.128758056963463e-9,-9.950124948995431e-9
