ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10101,0.14302768437134844,-9.974940270838013e-9,0.9986419733285858,-9.974941657955112e-9
10102,0.14353087214962074,-9.974940291208778e-9,0.998655942924262,-9.974941637586569e-9
10103,0.13625865749469046,-9.974939201359598e-9,0.9997282862679896,-9.97494272722387e-9
10104,0.409178364057485,-9.974921546099983e-9,1.002978915356524,-9.974960352683491e-9
10105,0.4091807185472537,-9.974921398090471e-9,1.0035061166886274,-9.974960500233553e-9
10106,0.4091923506981822,-9.974921356538248e-9,1.003511921895952,-9.974960541656166e-9
10107,0.4091881792810186,-9.974921366977762e-9,1.0035096336122762,-9.974960531249241e-9
10108,-0.09993834599398381,-9.974945609210452e-9,0.9972924570392503,-9.974936317898563e-9
10109,-0.10533721188603655,-9.974944779771107e-9,0.9989459281642726,-9.974937147898246e-9
1011,-0.2593630091625202,-9.974931639169214e-9,1.012294580310139,-9.974950282727037e-9
10110,-0.09991764558422457,-9.974943503030282e-9,1.0020279626711084,-9.974938425286781e-9
10111,-0.10083809681566423,-9.974943535528827e-9,1.001798792197055,-9.974938392774978e-9
10112,-0.14025972820129043,-9.974938546724286e-9,1.0071917370171928,-9.974943381640804e-9
10113,-0.14037775807104588,-9.97493854616613e-9,1.0071768865519442,-9.974943382198746e-9
10114,-0.04273725032509777,-9.974940964416089e-9,1.0703870602208692,-9.974940964415429e-9
10115,0.24487475442936008,-9.974940964415656e-9,1.0353336881770292,-9.97494096441586e-9
10116,-0.1837926802177346,-9.974940964397693e-9,1.0091137751485266,-9.974940964433825e-9
10117,0.44177428448543,-9.974935871105466e-9,0.946240304132813,-9.974946055656438e-9
10118,0.40494094968098254,-9.974927222135694e-9,0.9972211097059422,-9.974954691639908e-9
10119,0.44158392952425374,-9.974927904982652e-9,1.0065087220492945,-9.974954010251278e-9
1012,-0.2683865731197879,-9.974929970148315e-9,1.0100577737068983,-9.974951949044529e-9
10120,0.45996658040457183,-9.97494096441536e-9,0.9439326078125018,-9.974940964416157e-9
10121,0.4404751445341767,-9.97492624444952e-9,1.0220620662592692,-9.974955667108936e-9
10122,-0.1335421146721536,-9.97494096441618e-9,1.011927752020648,-9.974940964415338e-9
10123,-0.08605560249031599,-9.974940734038252e-9,1.006569096441261,-9.974941194789031e-9
10124,-0.03239099579999112,-9.97494283522048e-9,1.0169379905534304,-9.974939093331662e-9
10125,-0.008998211073001042,-9.974937537109635e-9,0.954059649362872,-9.974944390784638e-9
10126,0.06807494264100254,-9.974940964412863e-9,1.0137519689386352,-9.974940964418655e-9
10127,0.0,-9.974940964415259e-9,1.0671787936865973,-9.97494096441626e-9
10128,0.0,-9.974940964413516e-9,1.0009097823536897,-9.974940964418001e-9
10129,0.0,-9.974940964415758e-9,1.0032805623158267,-9.974940964415758e-9
1013,-0.2814759418314808,-9.974930147343652e-9,1.0064799368188604,-9.974951772157249e-9
1015,-0.43175002694529524,-9.974936262537565e-9,1.0140552909356757,-9.974945664530167e-9
1016,-0.4562124432441266,-9.974935410947308e-9,1.011280508028407,-9.974946515423833e-9
1019,-0.43478464001264056,-9.974953842210752e-9,0.9834715055309987,-9.974928073371394e-9
102,-0.21061507840805135,-9.974936484929002e-9,1.0216329050169346,-9.974945442301605e-9
1020,-0.42174192787203246,-9.974953147657343e-9,0.9903841402000644,-9.97492876931611e-9
1021,-0.42239410035502895,-9.974940486480038e-9,1.0045396862657363,-9.97494144233325e-9
1022,-0.4660093880460443,-9.974941440398766e-9,0.9933651644160177,-9.974940488414668e-9
1025,-0.47914365780821205,-9.974960971871408e-9,0.9469461948587459,-9.974920924960593e-9
1026,-0.2449773348420197,-9.974933473697948e-9,1.0207937925766661,-9.974948450657952e-9
103,-0.10444932772219731,-9.974935956286654e-9,0.999075104974992,-9.974945970543881e-9
1031,-0.26465592618130507,-9.974938394604748e-9,1.0050384346176275,-9.974943533699808e-9
1033,-0.2995017651983036,-9.974938715992092e-9,1.0006991732939028,-9.974943212436019e-9
1034,-0.36942458997007327,-9.974942860052154e-9,1.0118475483801306,-9.974939068492522e-9
1035,-0.4032878600157795,-9.974943213704062e-9,1.0004718515517779,-9.974938714723592e-9
1036,-0.2519479726812412,-9.974933814381298e-9,1.014755484695934,-9.974948110372342e-9
1037,-0.2514836332587574,-9.97493223939049e-9,1.0184763237255443,-9.974949683369518e-9
1039,-0.2620191739840441,-9.97493223714691e-9,1.0000079771393813,-9.974949685609976e-9
104,-0.033463011317664,-9.974935231861364e-9,1.034657517058777,-9.974946694348573e-9
1040,-0.2756851255978417,-9.974937285791173e-9,0.9929276593220075,-9.97494464196063e-9
1041,-0.3033469154653491,-9.974937420101235e-9,1.0003214111529763,-9.97494450772796e-9
1042,-0.10160302630005619,-9.97493931773283e-9,1.0219102722987423,-9.9749426108823e-9
1043,-0.12808968492245473,-9.97493853840601e-9,1.010146838748076,-9.974943389955867e-9
1044,-0.3710338429782809,-9.97494551918157e-9,1.0036096697877133,-9.974936407993585e-9
1045,-0.4052257162637861,-9.97494589662445e-9,0.9985399453244814,-9.974936030264753e-9
1046,-0.25491137685047993,-9.974934781928328e-9,1.0056480571441868,-9.974947143854047e-9
1048,-0.27387746010185,-9.974936142739684e-9,1.000160892265325,-9.974945784237044e-9
105,-0.23676075687230294,-9.974935015000746e-9,1.0311560448757853,-9.97494691100714e-9
1050,-0.21469530559107303,-9.974939872443033e-9,1.0000005402212357,-9.974942056293326e-9
1052,-0.2606910260088751,-9.97493510934206e-9,1.0001255356879157,-9.974946816754645e-9
1053,-0.18411339074548927,-9.974949574416962e-9,0.9938489688769133,-9.97493234849389e-9
1054,-0.18375826731536626,-9.974949774750994e-9,0.9932410894005883,-9.974932147881034e-9
1055,-0.20098185885154946,-9.974942170785957e-9,0.9937823652871886,-9.974939757929396e-9
1056,-0.2336734496613323,-9.974943275979107e-9,0.9847912991450405,-9.974938652425872e-9
1057,-0.1921862272687216,-9.974943743200219e-9,0.9933861299354082,-9.974938185014885e-9
1058,-0.43159631592318287,-9.974936229078966e-9,1.0142575027248473,-9.97494569796358e-9
106,-0.20754899360902057,-9.97493637288016e-9,1.023293087715638,-9.974945554269372e-9
1060,-0.0626463483832081,-9.974937144439155e-9,1.029756656897377,-9.97494478322809e-9
1061,-0.10326452403766942,-9.974937798040313e-9,0.9999044487638538,-9.974944129991222e-9
1062,-0.21195747362335157,-9.974949046725746e-9,1.0034304804081027,-9.974932876888819e-9
1063,-0.18393268986935665,-9.97494894912728e-9,0.992342313100128,-9.97493297461256e-9
1064,-0.18396922169215726,-9.974948941954563e-9,0.9923921654597364,-9.974932981794423e-9
1065,-0.1965404962625749,-9.974939863850621e-9,1.0083120995272825,-9.974942064884234e-9
1066,-0.2278517096563963,-9.97494109023648e-9,0.9977513927220457,-9.974940838593773e-9
1067,-0.10861388115642216,-9.97492461935847e-9,1.0155254112054894,-9.974957288178307e-9
1068,-0.2069420721309574,-9.974941416554565e-9,0.9996624980768238,-9.974940512260636e-9
1069,-0.2354282242532538,-9.974943077621856e-9,0.9910678292623919,-9.974938850853192e-9
107,-0.21036974677122536,-9.974936089883988e-9,1.0261353253973282,-9.97494583705186e-9
1071,-0.22093643844673705,-9.974943240164911e-9,0.9847044814378989,-9.974938688253185e-9
1072,-0.17403388314033816,-9.974940941908663e-9,1.0020450678128943,-9.974940986922815e-9
1073,-0.17394761539698372,-9.97494093030296e-9,1.0020024205406008,-9.974940998528465e-9
1074,-0.2251649136301691,-9.97493946186574e-9,1.0043800409567067,-9.974942466785611e-9
1075,-0.22526480972561047,-9.974939552983389e-9,1.004218821544071,-9.97494237568915e-9
1078,-0.1707670316104989,-9.974937310519244e-9,1.0132449545771194,-9.974944617247022e-9
1079,-0.2001260311239922,-9.974937323156936e-9,1.0003270501343686,-9.974944604616686e-9
108,-0.022735455949681464,-9.974932586347487e-9,1.021880180048075,-9.974949336885642e-9
1080,-0.18487451393717644,-9.974948666103535e-9,0.9948378984896381,-9.974933257990971e-9
1083,-0.08521687937554799,-9.97493594485417e-9,1.0154654121585804,-9.974945981967222e-9
1084,-0.11075225870650957,-9.974935052976082e-9,1.008254674831076,-9.974946873067728e-9
1085,-0.44677734734465213,-9.974942390786382e-9,0.9931318417906229,-9.974939537882737e-9
1086,-0.4298314422752727,-9.974940257194168e-9,1.0032524695136587,-9.974941671597433e-9
1087,-0.47526514195413067,-9.974942559682436e-9,0.989429080765042,-9.974939368945945e-9
1088,-0.2631393044491165,-9.974934806436262e-9,1.014696133865714,-9.974947119370234e-9
1089,-0.2889934036917279,-9.974934793296916e-9,1.000045521414539,-9.974947132496657e-9
109,-0.09387949434290542,-9.974937683630911e-9,1.0146769918735714,-9.974944244341775e-9
1090,-0.17622099868841262,-9.974940964413895e-9,1.0004464561686641,-9.974940964417623e-9
1092,-0.1948547702960921,-9.974941111879549e-9,0.9989882271550502,-9.974940816950234e-9
1093,-0.19309361005321324,-9.974938811785488e-9,1.006621668740768,-9.974943116676262e-9
1094,-0.2321034702506106,-9.974942643445843e-9,0.9945948460203764,-9.974939285160645e-9
1095,-0.2247188141478468,-9.974946644660063e-9,0.9880561289159082,-9.974935281595153e-9
1096,-0.21100983749419214,-9.97494118991017e-9,0.9927590422746855,-9.97494073891729e-9
1097,-0.2280565527895733,-9.974941175355756e-9,1.0001369160854066,-9.974940753472212e-9
1098,-0.43608680703944397,-9.974937026776513e-9,1.007679631141127,-9.974944900817915e-9
1099,-0.27886088147609817,-9.974892163643927e-9,1.0391582624004725,-9.974989575852639e-9
110,0.04474856735973807,-9.974940510216178e-9,1.0160631886813243,-9.974941418598876e-9
1100,-0.2896293028539685,-9.974892151566567e-9,0.9999444747311339,-9.974989587836456e-9
1102,-0.2988849609189284,-9.974822449078515e-9,1.0816390432374547,-9.975058369233681e-9
1103,-0.29888495503575835,-9.974822449029969e-9,1.0000002685332803,-9.975058369281323e-9
1104,-0.43346468497154705,-9.974952328938224e-9,0.9807810155149329,-9.974929589576089e-9
1105,-0.35377171386220235,-9.974943335535239e-9,1.0204234793415654,-9.974938592847475e-9
1106,-0.44282196398944573,-9.9749578107703e-9,0.976742279953119,-9.974924095380237e-9
1107,-0.44161925025007026,-9.974963326787978e-9,0.969298982687408,-9.974918562060372e-9
1108,-0.33962033903085737,-9.974928313315856e-9,1.0114681371971956,-9.974953602754684e-9
111,0.009915708479210798,-9.974940881069643e-9,0.9920325725835872,-9.97494104776132e-9
1110,-0.19719812477293794,-9.974854869756144e-9,1.047878758315627,-9.975026471526377e-9
1111,-0.233534607165052,-9.974948212576676e-9,0.9917617040235895,-9.97493371205945e-9
1112,-0.27639287567420945,-9.974954071199833e-9,0.9739023419023347,-9.974927843906681e-9
1113,-0.32655691677487547,-9.974940585081684e-9,1.0187036724216412,-9.974941343738349e-9
1114,-0.3706974021187352,-9.974938812818482e-9,1.0036568489978688,-9.974943115643622e-9
1115,-0.3590781807547911,-9.974930382794993e-9,1.0168087809936492,-9.974951537107512e-9
1116,-0.3652432543014852,-9.974944989579623e-9,1.014078910433062,-9.974936937958377e-9
1117,-0.5339765784330855,-9.97497277984149e-9,0.9724200117068884,-9.974909067997433e-9
1118,-0.5432466466361281,-9.974982673003915e-9,0.9574855360582283,-9.974899116523238e-9
1119,-0.33921094169029653,-9.97493003381611e-9,0.9842248262003572,-9.974951885487996e-9
112,-0.21683183703916853,-9.974935997321567e-9,1.0248819645845049,-9.97494592954162e-9
1122,-0.1779453517545927,-9.974948040210886e-9,0.9962913180707403,-9.97493388462246e-9
1123,-0.17784034427249026,-9.97494807602332e-9,0.9961199090013524,-9.974933848769441e-9
1124,-0.21471267773857278,-9.97494843614797e-9,1.0047606172347616,-9.974933488225268e-9
1125,-0.17686931217105262,-9.974941060234289e-9,1.0008624150054992,-9.974940868596494e-9
1126,-0.1769437960794217,-9.974941070006033e-9,1.0008226675645275,-9.974940858824595e-9
1127,-0.2201704709741216,-9.974943948283376e-9,0.9857040600976171,-9.974937979837372e-9
1129,-0.20782981077474885,-9.974950287499305e-9,1.0019001614542753,-9.974931634389838e-9
113,0.04437739215429073,-9.974939553916356e-9,1.0031296703855155,-9.974942374756395e-9
1130,-0.21148145651988828,-9.974998997228488e-9,0.9706007529816945,-9.974882661562425e-9
1131,-0.24591958653537277,-9.974929266292316e-9,1.0114546814545375,-9.974952651627493e-9
1132,-0.2532097320132224,-9.974934330867742e-9,1.0017651937697465,-9.97494759445361e-9
1133,-0.2531617787920719,-9.974934437220324e-9,1.0016657770077242,-9.974947488212651e-9
1134,-0.21872277796824507,-9.974929053498421e-9,1.034607298678296,-9.974952864020992e-9
1136,-0.05507280293101283,-9.974940964412883e-9,0.9884047076265018,-9.974940964418635e-9
1137,-0.014199885793050772,-9.974940964412914e-9,0.9898809018361049,-9.974940964418604e-9
1138,-0.16777472925543196,-9.974940964085204e-9,0.9749600684938426,-9.974940964746313e-9
1139,-0.41623682318074956,-9.974951004738864e-9,0.9836958600887291,-9.974930916040552e-9
114,-0.05970284607077298,-9.974937665474164e-9,1.0232274218010817,-9.974944262488991e-9
1140,-0.17689979881174803,-9.974934618520207e-9,1.0208179798730663,-9.974947307098895e-9
1141,-0.1814290878873269,-9.974936083226072e-9,1.008603962282185,-9.974945843704595e-9
1142,-0.1775064222468117,-9.974930836242986e-9,1.0250318292952365,-9.974951084408086e-9
1143,-0.20017343442663318,-9.974939401996269e-9,1.0018259966745673,-9.974942526640442e-9
1144,-0.2091378956583013,-9.97493532702548e-9,1.006432984411887,-9.974946599270754e-9
1145,-0.38236685600125786,-9.974941956810875e-9,1.0109583896619154,-9.974939971942034e-9
1147,-0.2333169331072549,-9.974932820350638e-9,1.0036728305265021,-9.974949103190755e-9
1149,-0.24785063398608717,-9.974928987285963e-9,1.0102066155245617,-9.974952930107392e-9
115,-0.1781140964422642,-9.974936807319438e-9,1.0178977583045483,-9.974945120133279e-9
1150,-0.25109489252748923,-9.974925702623308e-9,1.0151498195700788,-9.97495620764094e-9
1151,-0.2202958622618702,-9.974931874614733e-9,1.0099847314153505,-9.974950047627178e-9
1152,-0.06375379052763908,-9.974936103061263e-9,1.0291775134876,-9.97494582388482e-9
1153,-0.06926275667106625,-9.974937038148742e-9,1.0244610859323042,-9.974944889452819e-9
1154,-0.14899669218713527,-9.97493950495888e-9,1.0190110593801172,-9.974942423702657e-9
1155,-0.3933313458358492,-9.974934738630654e-9,1.018435811567012,-9.974947187108873e-9
1156,-0.42467344647885846,-9.974936927636246e-9,1.0087767284621008,-9.974944999895114e-9
1158,-0.2960921748214542,-9.97493716223495e-9,0.9999999997606501,-9.974944765443116e-9
1159,-0.35978919575982476,-9.974941960740152e-9,1.0196334156127587,-9.974939968012134e-9
116,-0.055429331938299145,-9.974939103408378e-9,1.0081169722568821,-9.974942825146765e-9
1160,-0.48148295308210914,-9.974948901684297e-9,0.9889705498097915,-9.974933022115888e-9
1161,-0.4784159439384244,-9.974948924465185e-9,0.9894318661471792,-9.974932999306068e-9
1162,-0.18095832705438827,-9.974941018347032e-9,1.0006062779619653,-9.974940910484254e-9
1165,-0.22281515007510677,-9.974941505885304e-9,0.997823030728806,-9.974940422922813e-9
1166,-0.3691167349154057,-9.974944711498043e-9,0.9989835472153007,-9.974937216212535e-9
1168,-0.38639061582086687,-9.974944830093667e-9,1.000001326950801,-9.974937097544822e-9
1169,-0.4240539643633408,-9.974939585532018e-9,1.0056708338063114,-9.974942343147769e-9
117,-0.1091079594252068,-9.974939245339585e-9,1.0191699004808976,-9.974942683256104e-9
1170,-0.44498926118006066,-9.974939332376056e-9,1.0031582076298662,-9.974942596242906e-9
1171,-0.19346924595923715,-9.974938734370021e-9,1.0092449154399714,-9.974943194064657e-9
1173,-0.19982963386845712,-9.974936386012974e-9,1.007715361990955,-9.974945541146163e-9
1174,-0.31216707080888484,-9.97494163205927e-9,1.0130316824673131,-9.974940296736669e-9
1175,-0.3518298315137033,-9.974941634450811e-9,1.0053075080580476,-9.974940294344873e-9
1176,-0.2137716286932215,-9.974943738561658e-9,0.989363825153937,-9.974938189655503e-9
1177,-0.21350018480450414,-9.97494316765976e-9,0.9905326983245921,-9.974938760784262e-9
1178,-0.2005464693749712,-9.974938967692493e-9,1.0039168013916742,-9.974942960820875e-9
118,-0.052829662585944605,-9.974938965184997e-9,1.0105205250744334,-9.974942963327571e-9
1180,-0.18809622351097663,-9.974949024881462e-9,0.9932306371300421,-9.974932898761272e-9
1181,-0.18810977680051028,-9.974949011588473e-9,0.9933050456886044,-9.97493291207137e-9
1182,-0.22293050619085342,-9.974950097742623e-9,0.9862475398921742,-9.974931824426347e-9
1183,-0.18848507383218677,-9.97494076178593e-9,1.0005654005284919,-9.974941167042311e-9
1184,-0.18205170879096455,-9.97494096440901e-9,1.0000348217597828,-9.974940964422506e-9
1185,-0.3616203902444837,-9.974943250911491e-9,1.0100526188896644,-9.974938677502691e-9
1186,-0.361193000668418,-9.97494331037011e-9,1.009943177267072,-9.974938618022082e-9
1187,-0.36096226017392496,-9.974943214683093e-9,1.0103876646233152,-9.97493871374421e-9
1188,-0.41186788309607925,-9.974943947073357e-9,0.9967015002494736,-9.974937981047969e-9
119,-0.011866963617826312,-9.974938056181325e-9,1.0189094107745353,-9.974943871975316e-9
1191,-0.18708104033351342,-9.974948784618906e-9,0.9952013757542122,-9.974933139328643e-9
1193,-0.1775586068308493,-9.974946593140158e-9,1.0008764799170302,-9.97493533316159e-9
1195,-0.08186320400668758,-9.974933774119316e-9,1.0232065816814395,-9.974948150588283e-9
1196,-0.07963760639744552,-9.974934422126834e-9,1.0242840337212595,-9.974947503290408e-9
1197,-0.23468273108283408,-9.974960116927226e-9,0.9701704497174275,-9.97492178258311e-9
12,0.0015623069124285414,-9.97493598543511e-9,1.0302903847672005,-9.974945941418645e-9
120,0.036344495932084386,-9.974940538045169e-9,1.0137558097022146,-9.974941390771839e-9
1202,-0.4263122047351067,-9.974952853045213e-9,0.9822823175048702,-9.97492906449507e-9
1203,-0.4874592358536161,-9.97496430034029e-9,0.9557015785608253,-9.97491758494753e-9
1204,-0.3481864865123656,-9.974942372911426e-9,1.0132671465642975,-9.974939555761738e-9
1205,-0.1871289260094279,-9.974939931839163e-9,1.0085610228259247,-9.974941996907264e-9
1206,-0.187302100993939,-9.97493826177069e-9,1.0063271471800403,-9.974943666477986e-9
