ind,alpha_g,qg,pg
21,0.9999999974704827,-0.41951444505160157,0.7848330735631542
210,0.9999999975563978,-0.018034600915993484,0.230553974711551
211,0.9999999978117946,-0.1557059052083332,0.24765313755384347
212,0.9999999976722694,-0.15354605323529422,0.23103496233829338
213,0.9999999974704825,-0.050886991603358564,0.07018834590646877
214,0.9999999974521259,0.005409783516929094,0.035772318570695134
215,0.9999999987596891,-1.4081563535909998,0.8040485604749297
216,0.9999999983510982,-0.6777491744769105,0.5017944184901707
217,0.9999999982828762,-0.5015428471983124,0.4999389616559978
218,0.9999999974796605,-0.1999991223979642,0.09862427466445825
219,0.9999999974704825,-0.01879033959708327,0.05407389422625906
22,0.9999999974704827,-0.4088983991666148,0.7734535689131665
220,0.9999999974704826,-0.03470877776465213,0.05433362295791078
221,0.9999999974714627,0.09999403914282075,0.003948531322180802
223,0.9999999981936302,-0.38473640075358595,0.494619466485343
224,0.9999999986324164,-0.6316711665464312,0.5180194990341325
225,0.9999999977606755,-0.14329949236643624,0.2104441682530621
226,0.9999999980272232,-0.5840040333628257,0.5168042537248244
227,0.9999999985767162,-0.5492563491142705,0.5078932629688062
228,0.999999997622446,-0.4003652114814518,0.20890844664749708
229,0.9999999994299172,-0.9338678414489576,0.49997792576279987
23,0.9999999974704827,-0.4229142880323888,0.8215040038032312
230,0.9999999999369262,-1.0999993641239072,0.5123451077245208
231,0.999999998327431,-0.8999995493823604,0.5108980021502101
232,0.9999999974704828,0.35104930824541025,0.2699849284591678
233,0.999999999063249,3.317078901894243,0.4998583292447856
234,0.9999999974704828,0.637690380217921,0.269102722249204
235,0.9999999991225503,-0.42221622583656987,0.5104793745254118
236,0.9999999992664064,-0.8999998117101213,0.5051704201937257
237,0.9999999974045575,-0.008634558216634827,0.0064363840663145145
238,0.9999999973175407,-0.0013102422569016428,0.014385822108124521
239,0.9999999973366426,-0.002021617514640668,0.012632974257596146
24,-4.879093695328439e-10,-6.98794701341167e-10,-9.743085437820948e-9
240,0.9999999971967299,-0.09999940478217206,0.029441407569617058
241,0.9999999969422957,-0.017385763849767994,0.04944916357955047
242,0.9999999968229233,-0.09999971090527163,0.06664232153931801
243,0.9999999968575091,-0.03850670419938772,0.055880634906152145
244,0.9999999969140797,-0.03661865749665086,0.0509623527588988
245,0.9999999968645281,-0.043231021734675315,0.05527338279168977
246,0.9999999971405211,0.0,0.03065133707085998
247,7.496011343969937e-8,-1.2970300150929734e-7,4.611152104823188e-8
248,0.9999999973535623,-0.09999970386873717,0.01819506709426498
249,0.9999999969810452,0.09999102635610344,0.04551948098015603
25,-8.416824999886275e-10,-8.382818686884655e-10,-9.838344287396015e-9
250,0.9999999974038987,-0.12815699213541076,0.006412941536857648
251,0.999999997166873,0.0,0.028362862666473445
252,1.2670550012525598e-8,0.0,3.8439541126026e-9
253,0.9999999970614109,0.0,0.03809892514927071
254,0.9999999974137801,-0.022915950743860426,0.005444763875803312
255,0.9999999979957694,-0.89999990286895,0.08496675439279683
256,0.9999999979767034,-0.899999902860224,0.0871998131987556
257,0.9999999977141212,-0.5999996473396411,0.06954850169110434
258,0.9999999977140417,-0.5999996473396172,0.07001803713911457
259,0.9999999974650096,-0.028906587352389927,0.006483649822392666
26,0.9999999974149288,-0.010315451226325288,0.02305319489007876
260,0.9999999974651316,-0.022640487337263523,0.006599558547387392
261,0.99999999748006,-0.09999952111701225,0.002156327092953574
262,0.9999999974014506,-0.08930286574887195,0.006482276923963198
263,0.9999999973466559,-0.09500259650023028,0.009584555679569185
265,0.27750812547268155,-2.5289468406323,1.125161633064128
267,1.0000000008738081,-1.5547956715852334,1.5739512063938366
268,0.999999997470483,-1.1680610610160371,3.9037023722540676
27,0.9999999974143136,-0.010103462780659041,0.0232666895095846
270,0.9999999974704831,-3.4946799977696417,5.395378445046106
271,7.026094174344252e-8,-9.544469378934457e-14,1.971501739384679e-7
272,0.9999999987950566,-0.4160949473274429,0.7012750570791274
273,0.9999999984035554,-0.5841279420111665,0.3553531147730657
274,7.285711475217091e-8,7.67259964488523e-8,1.0374283038360167e-6
275,0.9999999974704847,1.1002968502544423,10.919281849910266
276,8.148053019480986e-8,1.4370861541881884e-6,2.0383244765394455e-6
277,0.3404737871460469,4.616640050186801,27.352459032252963
278,1.0000000044978152,-9.930564804893628,6.385113865208869
279,7.099133495693455e-9,2.4846806335399552e-8,7.819611335746645e-9
28,0.9999999974704831,-0.03963464004233816,0.22247102970334243
281,1.7942463790577427e-7,-1.6314491250531883e-6,3.7462300788490575e-7
282,0.4112198496628286,-4.112198383313294,0.42409474396508445
285,2.1015958331934026e-7,-2.0592163224483322e-6,4.071163235046729e-7
287,0.9999999979363244,-0.6136759514220317,0.06136760991864152
288,5.120918201391413e-7,-5.066605316954473e-6,6.376203425692125e-7
289,0.9999999976548243,-1.0499998796462142,0.10500000471459094
29,0.9999999978485079,-0.0845254006952516,0.29600256036737366
290,1.237791280945817e-7,-1.1280585236973616e-6,1.264233179099864e-7
291,0.18883124572245383,-1.8601245778588438,0.18601247002468946
292,1.1618168993590666e-7,-3.6571922675816126e-7,4.9328586190378164e-8
295,0.9999999958952871,-1.1473276244115347,0.13191063932292782
299,0.9999999994057023,0.35061192795434987,0.9393494960265257
3,-4.4974591850804803e-10,-3.8277547993499805e-10,-9.743635372044e-9
30,-2.0433863428912003e-9,-1.2628341309151176e-9,-9.836806371308953e-9
301,0.05994508643915526,-0.46497634237916535,0.4255924467207273
303,8.718347320372056e-8,2.507559624397668e-7,1.3375023720478486e-7
304,1.000000000424387,-2.9321635798176584,1.6353850193394588
306,0.9999999987893049,-9.999999245506375,2.3905005697750443
308,1.0000000006765473,-9.999999652398598,8.469265533229986
309,1.6510993650983202e-7,-1.4675341485289303e-6,2.4249848674417577e-6
31,-2.0494578817173255e-9,-1.265839949720964e-9,-9.83633787764559e-9
311,1.0000000006765473,-9.999999652398598,12.713362933179027
312,1.0000000015008055,-2.499999645848512,2.9672699202612964
313,1.0000000026925304,-9.999999691282616,2.7472199197381837
314,0.9999999974704826,-7.599470128797253,1.0674592438946688
315,0.9999999974704822,-5.823052816191297,0.8822548120198003
316,0.9999999974631152,-0.8960006950463045,0.12575176073440955
318,0.9999999974704838,-4.416907163135287,51.185812492840476
319,0.9999999974704832,-4.33064466318728,14.802363839672237
32,-2.0457392504381528e-9,-1.2628291206302263e-9,-9.836628290246599e-9
320,7.914384950575564e-8,-3.059652726173947e-7,2.0123691613958065e-6
321,0.9999999986202083,-9.999998756047713,8.306697234410159
322,0.9999999983361748,-7.4212187461287265,13.019241901173633
323,0.9999999976509975,-1.5000039552060243,0.39692696310387504
327,0.9999999964892099,-0.10000608413632998,0.40937094596515483
328,0.10117342757510184,-2.378669624843046e-7,5.387603956793924
329,1.1771379981099358e-7,4.414257475480043e-7,2.937289954540255e-6
33,-2.043478965239986e-9,-1.26523243463363e-9,-9.836803798126766e-9
330,1.5842465412938016e-7,2.058189365269569e-6,1.2588460672884755e-6
331,0.020911956966285134,-1.843838537908177e-6,0.29572881578570015
332,0.9999999974704826,-1.9273765683645153e-20,0.3599684306532
333,0.9999999974704826,1.9274406094473276e-20,0.32838451358873794
34,0.999999997470483,-0.17653184613292242,0.34690666617589444
35,0.9999999974704828,-0.1603382637474602,0.33292153550684245
36,0.9999999974704827,-0.10121195763931068,0.24725316710955433
37,0.9999999974704827,-0.08927128779804663,0.2592364260722684
38,0.9999999974704827,-0.08533433898993457,0.2455687104473653
39,-5.091062473696386e-10,-7.498671055649926e-10,-9.744851408439768e-9
4,-4.565152437601955e-10,-6.840820806270919e-10,-9.744469010780061e-9
40,-5.095921516636156e-10,-7.517448373250329e-10,-9.744543406116796e-9
41,-2.618704013331981e-9,2.669936796082249e-10,-9.683329653356674e-9
42,-2.6048843214090033e-9,2.797378889066638e-10,-9.68279417871462e-9
43,0.9999999974704827,-0.07188799740539564,0.2632325889087638
44,0.9999999974704827,-0.06530632584000524,0.26556711763689844
45,0.9999999974416504,0.033593051898481247,0.04947968726745789
46,0.999999997417284,0.043428491882376914,0.08973450861864968
47,0.999999997453176,1.2378379823224836e-7,0.011693692260122042
48,0.9999999974704826,-0.2487750675409983,0.2048718967340241
49,0.9999999974892667,-0.1708920715900026,0.7026463802684352
5,0.9999999974704827,-0.030546075408655362,0.11572803177773004
50,0.9999999974704862,-0.18392345789150047,0.6785473032448291
51,0.9999999974704828,-0.1872525509960865,0.7029838697494015
52,0.9999999974704828,-0.12109798226010765,0.40889842564880285
53,0.9999999974704827,-0.10770791240905907,0.38518975720706666
54,0.9999999974704827,-0.12193059796107274,0.3788049129959369
55,-3.4353354977779196e-9,-2.6233076066580593e-10,-9.905141240868768e-9
56,-3.2789554407349954e-9,-4.205873973053097e-10,-9.904468317882223e-9
57,-3.4328903699192617e-9,-2.6268431573891094e-10,-9.905243666033054e-9
58,-2.32263334387117e-9,-1.2854394633292234e-9,-9.908379808371571e-9
59,-2.321453175612036e-9,-1.2851273735073616e-9,-9.90839792818731e-9
6,0.9999999974704827,-0.031969543604721026,0.11440355275413855
60,-7.490264599248303e-10,-5.694122802421717e-10,-9.908510093788389e-9
61,-7.548308744551426e-10,-5.360448901640584e-10,-9.90970062930864e-9
62,-7.88439851793626e-10,-1.0326889363038904e-9,-9.91093849271623e-9
63,-8.445765149874643e-10,-1.046029511758397e-9,-9.910263388650313e-9
64,-8.466836877631272e-10,-1.0491074156396055e-9,-9.910223089042086e-9
65,0.9999999974704826,-0.03869679044360906,0.12593316130093496
66,0.9999999974704826,-0.01060363086647685,0.0766589864385836
67,0.9999999974704824,0.0043574566255663305,0.03748498741529118
68,0.9999999974704825,-0.035966369952600837,0.11672863708210626
69,0.9999999974704825,-0.004039595483401361,0.06335601259157361
7,0.9999999974704828,-0.037775566585821194,0.13205442813260743
70,0.9999999974692158,0.00013370563143385574,0.05651615293846456
71,0.9999999974976143,-0.19999885477584065,0.16532685614349651
72,0.9999999974952901,-0.19999874636024678,0.15681143803535302
73,0.9999999977096852,-0.015007449551024796,1.0014860929782323
74,0.999999997498745,-0.6999961287166239,2.11461256822457
75,0.9999999975129111,-0.6999974269580778,2.0605991079766794
76,-3.895133096622764e-9,-2.1659224445816829e-10,-9.894222161359064e-9
77,-8.693568908742297e-10,-8.655157611972147e-10,-9.91014025658688e-9
78,-2.4270364216746723e-9,-2.0203980723549409e-10,-9.791632142655652e-9
79,-6.814863663563095e-10,-4.639946129765722e-10,-9.801487105639806e-9
8,-4.08235737517349e-10,-3.76258295803376e-10,-9.735547348077524e-9
80,-6.446021193208701e-10,-7.848186449234373e-10,-9.793996795718628e-9
81,-5.853504569551534e-10,-7.014396566849991e-10,-9.796023064672982e-9
82,-5.815955573396106e-10,-7.003975816796536e-10,-9.795339136613836e-9
83,-4.049229777103245e-9,-6.010871269238513e-10,-9.89283099996471e-9
84,-4.032382549557012e-9,-6.015487187698554e-10,-9.892264509173665e-9
85,-4.130897664092969e-9,-5.990108476113792e-10,-9.89596764138825e-9
86,-4.203728104261301e-9,-5.970712548209528e-10,-9.900518632293003e-9
87,0.9999999988040117,-0.01549762290967607,0.5648298776582387
88,0.9999999989790309,0.009046584523986038,0.7040108324678006
89,0.9999999989960072,-0.19622009485015773,0.558495686305218
9,-4.1308114314909815e-10,-3.586316428446201e-10,-9.734579900609348e-9
90,-2.629034119575162e-9,2.371372446113316e-10,-9.763252836703465e-9
91,-4.693330416141099e-10,-8.508637936776039e-10,-9.749312895322524e-9
92,0.9999999983192471,-0.08692780813956025,0.47830971102473113
93,-1.3438796634232845e-9,-4.566665864511829e-10,-9.745396621255355e-9
94,-1.298191703271282e-9,-3.6676339371874046e-10,-9.743596476520386e-9
95,-1.1939956111190787e-9,1.3826660621433604e-10,-9.739756539849749e-9
96,-1.2305764715799502e-9,1.302428321746248e-10,-9.741663590684842e-9
97,-1.126617637229246e-9,-5.867072084014346e-11,-9.73511986311447e-9
98,-1.1685187964213477e-9,-1.3312378801551588e-10,-9.73676603716445e-9
99,-1.163264120459772e-9,-6.784481902287685e-10,-9.840172384885148e-9
