ind,alpha_g,qg,pg
135,-3.728579203544717e-9,1.7655439156987632e-10,-2.8889541300058953e-9
136,1.000000005738251,-0.005899091635617285,0.010802210864480896
137,-6.618390559804692e-9,-4.712708013041943e-9,-9.949586344179781e-9
138,-6.618552980714532e-9,-4.711898225178064e-9,-9.949769400899254e-9
139,-6.6186247033995435e-9,-4.706715402744451e-9,-9.94963716860396e-9
14,1.0000000057753473,-0.03525525939041193,0.36406693511663546
140,-6.618772326689096e-9,-4.703708758868345e-9,-9.949731338045433e-9
141,-6.639296446801254e-9,-2.966588785134819e-9,-9.9497972861335e-9
142,-6.6392664150277935e-9,-2.979572268398518e-9,-9.949842111687666e-9
143,-6.639236802477132e-9,-2.9908881494332825e-9,-9.949629114931794e-9
144,-6.639167297434791e-9,-2.9949782670370112e-9,-9.94958078053593e-9
145,-4.7032325262103895e-9,3.140036888761054e-10,-3.029619310821758e-9
146,-3.0703575312466866e-9,-2.531161937839195e-9,-9.954069626701653e-9
147,-3.0933456598878823e-9,-2.5220969609568535e-9,-9.95403158619616e-9
148,-3.0403387602268883e-9,-2.5436778185012603e-9,-9.954116487839484e-9
149,-4.982944151532678e-9,-1.2126818989039702e-9,-9.954826612934024e-9
15,1.0000000065620038,-1.0999998608326715,0.8374582480662583
150,-5.024480768248023e-9,-1.2228558158646888e-9,-9.954800786186947e-9
151,-5.015962466478687e-9,-1.2233676214439265e-9,-9.95480657085515e-9
152,-2.888892859234034e-9,-3.447856787568224e-9,-9.95471059700135e-9
153,-2.8516429411351414e-9,-3.4538195211229245e-9,-9.954731213878816e-9
154,-2.9155009979913193e-9,-3.442918825913121e-9,-9.954695293564627e-9
155,-4.161260380374824e-9,-3.833749497466452e-9,-9.954575582222493e-9
156,-6.020697174289256e-9,-4.235815573243166e-9,-9.953632507467781e-9
157,-6.454584829292291e-9,-1.6893770797722605e-9,-9.95106655180224e-9
158,1.0000000057736427,0.001497041815431218,0.01748387783117455
159,-4.257391931566577e-9,1.2609082993073011e-10,2.3943444962911116e-9
16,1.0000000065599755,-1.1999998403128478,0.839530857560257
160,-3.3667523992464833e-9,2.2284083918240258e-10,2.740689499263804e-9
161,-9.202638124004196e-10,3.2899550301233714e-11,3.057319000990298e-9
162,-4.880792536493798e-9,9.555194782963547e-11,2.773041392586865e-9
163,1.0000000057753473,-0.0623496731875166,0.4545965029393917
164,1.0000000057753473,-0.06408079086516034,0.4134144558858453
165,1.0000000057753473,-0.041546060149199905,0.33762133481550793
166,1.0000000057753473,-0.011572887695660025,0.5059361919541141
167,1.0000000057753473,0.012130867378077951,0.834549943211727
168,1.0000000057838054,0.04495271521227424,0.3786822653074016
169,-5.827949279755243e-9,-4.027704001020802e-10,-9.952154440458769e-9
17,1.0000000065450532,-0.9999998594755941,0.8183220428247052
170,-3.3616881009557266e-9,-1.2229070139138812e-9,-9.953690588477065e-9
171,-5.448079148893205e-9,-1.2514871493305519e-9,-9.952996098716907e-9
172,1.0000000057747624,-0.0101498227312322,0.00821414177999671
173,1.0000000057753473,-0.031364345778818685,0.03962054073676636
174,1.0000000057753473,-0.02950922646983316,0.039020106406138365
175,1.0000000057751364,-0.016220122383142733,0.016824613196361093
176,1.0000000057751581,-0.016364756250715474,0.01666521320719949
177,1.0000000057751268,-0.016393013124416385,0.017118045832802485
178,1.0000000057753473,-0.039381403071758955,0.2375840522360739
179,1.0000000057753473,0.0068520619466373575,0.3313909490218705
18,1.0000000057753473,-0.4516477038904845,0.7114728604182022
180,1.0000000057753473,-0.07660208482457649,0.25319191644033806
181,1.0000000057753473,-0.07484089624215455,0.2332340764220094
182,1.0000000057753473,-0.08100153710573249,0.2657278162653655
183,1.0000000058676162,-0.001504459900488357,0.3376590619585832
184,1.0000000058754768,-0.0016317725653654906,0.3676533960805626
185,1.0000000057753473,-0.043893454246566675,0.3079263768496311
186,1.0000000057753473,-0.031998936784568666,0.6011373747111505
187,1.0000000057753473,-0.03739476658678724,0.5795674344198035
188,1.0000000057753473,-0.03316406016322217,0.5817072612743676
189,1.0000000057753473,0.01450149791872966,0.22643532877701172
19,1.0000000057753473,-0.4782981653151733,0.617400055569357
190,1.0000000057753473,-0.03619339415663627,0.4250784054290533
191,1.0000000057753473,-0.014479983137737457,0.2852256644243005
192,1.0000000057753473,-0.02920096105196043,0.1447177906814515
193,1.0000000057753473,-0.027826368362398747,0.15147731566376296
194,1.0000000057832024,-0.05482095261441069,0.16386656687933168
195,1.0000000057753473,-0.031231684047244815,0.15144754142927666
196,1.0000000057753473,-0.029765170594444182,0.1548774759409369
197,1.0000000066079195,-1.4999999505596904,0.9465141193244833
198,1.0000000058403933,0.0,0.6909769399397279
199,1.0000000058264,0.0,0.6236174179870451
2,-6.788080722092802e-10,-1.7458968953755963e-9,-9.93038819687503e-9
20,1.0000000057753473,-0.45561130816722917,0.7362917267186231
200,1.0000000059231513,-0.19999995075873325,0.43554154362994385
201,1.0000000057753473,-0.11958998165013247,0.26739695816893505
202,1.0000000073775206,-1.699999974662145,1.5700502599539146
203,1.0000000088115155,-1.9999999596038163,7.833369565407675
204,1.0000000057753475,-0.597665136577951,2.2133162162388085
205,1.00000000601721,-0.19999972213510853,0.7885100857182907
207,1.0000000057753473,-0.06958623329161105,0.38777929735680766
208,1.0000000058001584,-0.1999998681368565,0.043287930352029796
209,1.0000000058015561,-0.09999994389315336,0.036148050862271706
21,1.0000000057753473,-0.43943831582920434,0.6805108316533376
210,1.0000000057946405,-0.03333296497224637,0.244211144846037
211,1.0000000058501128,-0.1437788912459025,0.26232302061868923
212,1.0000000058349408,-0.15715445118498375,0.24472052071266912
213,1.000000005775347,-0.045553124498381864,0.048698658558611815
214,1.000000005770619,0.013804589787579528,0.03577214767679965
215,1.0000000060990473,-1.556320862735149,0.851676731268893
216,1.00000000601434,-0.2843364617917458,0.5315184515851229
217,1.0000000059873675,-0.36537488993596934,0.5295530887913633
218,1.000000005779358,-0.1999997571753888,0.09862386006441809
219,1.000000005775347,-0.01465475914103384,0.03720293655398954
22,1.0000000057753473,-0.42811555965038506,0.6707065027025405
220,1.0000000057753473,-0.03070873130941046,0.037434626675639814
221,1.0000000057773635,0.0999992671998015,0.003948339171591377
223,1.000000006007751,-0.42068128543027056,0.728677588307273
224,1.000000006231804,-0.3953312197141771,0.7631506807603765
225,1.0000000058893044,-0.11847490477211317,0.2996178603393483
226,1.0000000061315848,-0.37330221074936665,0.7613604749728966
227,1.0000000061586443,-0.4981147526001373,0.7482326240621769
228,1.000000005856986,-0.45444508674009354,0.29743151939799783
229,1.000000006636265,-1.0999997695619994,0.7365716549588658
23,1.0000000057753473,-0.4432920480433015,0.7123181661015946
230,1.0000000068934765,-1.0999999714303015,0.7547910830100083
231,1.00000000614623,-0.899999810547479,0.7526593178773149
232,1.0000000058881462,-0.8999993113270944,0.7361636224588103
233,1.0000000064819516,2.992127767809817,0.736395475734776
234,1.0000000057753473,0.9090990351488151,0.39099211061209244
235,1.000000006531247,-0.599999459772732,0.7520424869259413
236,1.0000000065081747,-0.8999999306435199,0.7442213096854747
237,1.00000000575332,-0.01569259733674394,0.006436373954665677
238,1.0000000057237117,0.015225240965320241,0.014385812315528827
239,1.000000005730185,0.01633547585920164,0.01263296443321582
24,-7.314266627049827e-10,-1.2942207740013404e-9,-9.930430067862147e-9
240,-5.060812076451775e-9,-3.345556730526418e-9,-2.820898440288301e-9
241,-4.860811998299754e-9,-3.458281492389374e-9,-2.950801887612436e-9
242,-1.4491578214424074e-9,-3.5480134386925137e-9,-2.9349038295379888e-9
243,-2.3817245878028006e-9,1.0181285805195245e-10,-3.077427860349294e-9
244,-4.276994457020296e-9,9.74647320644335e-11,-2.924930551483593e-9
245,-4.881794193987262e-9,6.677502609449092e-11,-2.9948801772360987e-9
246,-5.5766777231745906e-9,0.0,-2.9021375398664263e-9
247,6.500958933570518e-8,-1.3268011237297474e-7,2.5385231561789625e-8
248,1.000000005776387,-0.09999998105323621,0.018195055626105513
249,-4.98120734274558e-9,2.2448336894965568e-10,-2.921540046827968e-9
25,-1.1604064833272771e-9,-1.5012169027677978e-9,-9.953479713578466e-9
250,1.0000000057531775,0.020889859381929773,0.006412931579783085
251,-5.59412447703772e-9,0.0,-2.910306221501682e-9
252,-5.402777912627249e-9,0.0,-3.050400563539646e-9
253,-5.520226629199851e-9,0.0,-2.9545074697861003e-9
254,1.0000000057562979,0.002692988991378333,0.005444753902771396
255,1.000000006098279,-0.899999990009522,0.08496674366491185
256,1.000000006092048,-0.899999990007385,0.08719980249008329
257,1.0000000058678855,-0.599999905272781,0.06954789815388117
258,1.0000000058678575,-0.5999999052727729,0.07001743360577727
259,1.0000000057750458,-0.005538474651650476,0.006483847687996618
26,1.0000000057562701,-0.009842398894174391,0.02305315131290253
260,1.0000000057750416,-0.007425380725259593,0.00659975024637793
261,1.0000000057677656,-0.07592813243261651,0.002156317179667027
262,1.000000005752653,-0.08180926396132282,0.006482267280574671
263,1.0000000057411553,-0.053811818821435695,0.009584548532002867
265,0.2916502384374379,-2.6578248739813084,2.0612828615274497
267,1.1678444870598714e-8,-1.5880482147736544e-8,9.085869091402158e-9
268,1.2803631956359319e-7,-5.560413282923413e-7,1.5984748130716738e-6
27,1.0000000057560594,-0.009640134047806783,0.023266646011371187
270,1.0000000057753473,-1.149752429724416,3.918594306531066
271,1.0000000057753473,-2.290995584965827,4.53938033043923
272,1.000000006320562,-0.4160950701958737,0.7449842636886341
273,1.0000000059587386,-0.5841280655089651,0.11498094428993783
274,1.0000000080485543,-0.34559373068066535,6.682355951658217
275,1.7326400543426786e-8,-6.648018003886094e-16,1.9471544532271283e-8
276,0.3776403301972217,13.47631479525692,34.31246942849192
277,2.4758272503458338e-8,4.939626494805881e-7,4.4686957544011887e-7
278,1.0208984166450167e-8,1.0464077322519918e-7,2.5452846376488765e-8
279,1.0000000072749857,-9.964282053030535,2.1392120094300857
28,1.0000000057753473,-0.04631047757984245,0.18374492350001154
281,7.062962908641716e-9,-4.222214033043363e-8,5.417635515545798e-9
282,0.3416423702052632,-3.416423675622965,0.3523388518413623
285,1.4240772273664058e-8,-1.2777659662134987e-7,2.2963969478280234e-8
287,1.000000006063778,-0.6136760259462746,0.061367599058346496
288,2.68282471729257e-8,-2.50855622752708e-7,2.8890230235483742e-8
289,2.8386208554686702e-9,-2.7937367512818612e-9,0.0
29,1.0000000058611407,-0.08094554921299736,0.2960026216291186
290,9.757448355351095e-8,-9.312902972095399e-7,8.983231518759813e-8
291,0.07652612370098182,-0.7538377767891067,0.0753837741653173
292,1.0000000040239172,-3.3958119106616045,0.34516860187453285
295,1.0000000052440454,-0.9538365404939694,0.1319106307452127
299,1.0000000063162409,0.1812283175342757,1.187463748760703
3,-6.639874888386249e-10,-1.266630845538485e-9,-9.930233729579643e-9
30,-3.3966857315632187e-9,-2.7629349180388086e-9,-9.954041851223678e-9
301,0.06139411153316107,-0.4762187046210946,0.33888677515561383
303,2.0565415271173316e-8,2.7392095375064894e-8,3.497803414477716e-8
304,1.000000007342971,-2.932163818725472,5.86432785610199
306,1.000000006272145,-9.999999849297572,2.3905001559532173
308,1.0000000069598505,-9.999999971168437,11.68709358059042
309,7.18993644932741e-8,-6.715502781622609e-7,5.50568496586649e-7
31,-3.4262809229758685e-9,-2.763641583574635e-9,-9.954016223687847e-9
311,1.0000000069598505,-9.999999971168437,4.518298608960765
312,1.0000000070182542,-2.4999998814869,4.248349989672964
313,1.0000000077404485,-9.999999947556041,6.818000012266429
314,1.0000000057722642,-7.830510574168103,0.9850136827346104
315,1.0000000057728438,-6.0385552022449325,0.8000056880763678
316,1.000000007205997,-1.257490791051404,2.095002483545121
318,7.300402684212824e-8,-6.920227361467318e-7,2.559900991359625e-7
319,1.0000000094067614,-10.000000004562489,18.728369622184555
32,-3.4081187904342688e-9,-2.7611703367701825e-9,-9.954032200024524e-9
320,0.27803766633013666,-2.482553694455309,9.749431912181596
321,1.0000000059363972,-9.413707850295953,6.190729449921682
322,1.0000000061498404,-6.846356849398019,14.842439459217818
323,1.000000005786798,-1.0161845893575876,0.4301528449141904
327,1.0000000054373175,-0.09803425697247187,0.409370902349775
328,0.1378708342316918,-4.8536464590890205e-8,6.210384899949272
329,2.7443765312942773e-8,1.0291407706101628e-7,2.661537384158907e-7
33,-3.3967574005441634e-9,-2.7671025229211463e-9,-9.954041560755512e-9
330,0.025764177180935457,-4.971250846717673e-7,1.7338118422242192
331,4.525144198045732e-8,6.108928525512261e-7,1.4905142399386635e-6
332,1.0000000057753473,0.0,0.7837040227920624
333,1.0000000057753473,0.0,0.544639744930124
34,1.0000000057753473,-0.16315599454759067,0.3265822334511549
35,1.0000000057753473,-0.1480284006751948,0.31345189703069193
36,1.0000000057753473,-0.09183433290992381,0.23263955842861211
37,1.0000000057753473,-0.08073287759686704,0.24381991062719785
38,1.0000000057753473,-0.0770547784579104,0.23098525790051821
39,-7.601978278154458e-10,-1.894609771517291e-9,-9.930549909289356e-9
4,-6.771867019377196e-10,-1.7140628514218813e-9,-9.930365054278415e-9
40,-7.627750160875907e-10,-1.897947822677173e-9,-9.930529251285628e-9
41,-6.604593710005293e-9,-6.502459737450428e-10,-9.925300101484653e-9
42,-6.605913695191268e-9,-6.256982224020123e-10,-9.92523162768639e-9
43,1.0000000057753473,-0.07263624191691151,0.1894502718697952
44,1.0000000057753473,-0.06651801161125374,0.19097740527583396
45,1.00000000576501,0.013516452184851854,0.049479503288314845
46,1.000000005756284,0.014618928569971316,0.08973432782919405
47,1.0000000057687892,3.3283112994207486e-8,0.011693618011181553
48,1.0000000057753473,-0.24246812364782455,0.14905703845585844
49,1.0000000057753473,-0.15805074809456285,0.5787766660142583
5,1.0000000057753473,-0.021895977912841643,0.1593138752704242
50,1.0000000057753473,-0.17027904740208186,0.5291059462322217
51,1.0000000057753473,-0.1900670463148053,0.5786512514107358
52,1.0000000057753473,-0.12058256965194641,0.3370451453044124
53,1.0000000057753473,-0.10679861409261329,0.3174700125801214
54,1.0000000057753473,-0.12093251217512245,0.3123120904757136
55,-5.595506852651263e-9,-5.718090561672448e-10,-9.972207371643411e-9
56,-5.416732307590509e-9,-8.14876115482976e-10,-9.97217074319793e-9
57,-5.587009734168014e-9,-5.730537593718361e-10,-9.972214612869741e-9
58,-3.5443911740308437e-9,-2.0016632013983766e-9,-9.972387337070535e-9
59,-3.5411650204468713e-9,-2.001030484618543e-9,-9.97238842111404e-9
6,1.0000000057753473,-0.022370270973968577,0.15755654748662898
60,-9.237462059379772e-10,-8.809801858921882e-10,-9.972170867003732e-9
61,-9.185799375962419e-10,-8.38016419995178e-10,-9.972274406593433e-9
62,-9.517570444131451e-10,-1.4469855693626498e-9,-9.972389923015131e-9
63,-1.0370497521433325e-9,-1.4716901026519058e-9,-9.972340537068616e-9
64,-1.040542337483249e-9,-1.4770054954600218e-9,-9.972337481896947e-9
65,1.0000000057817082,-0.09999973041623017,0.10213587839224855
66,1.0000000057753473,-0.1271066569928842,0.06781259028240577
67,1.0000000057753473,-0.04339930100353677,0.03394177646413467
68,1.0000000057753473,-0.17737039030852353,0.09459623063031262
69,1.0000000057753473,-0.06983911980267875,0.05243309940128661
7,1.0000000057753473,-0.02441010581382407,0.18206206229244531
70,1.0000000057743608,-0.05082265586590188,0.05651017298698396
71,1.0000000057837402,-0.19999958669968687,0.11700509932771579
72,1.0000000057829619,-0.19999954323143038,0.1110264867312829
73,1.0000000058377814,-0.01294851205386239,1.0014864637882959
74,1.0000000058304277,-0.6999997902180277,1.8678987298912961
75,1.0000000058340073,-0.6999998040610977,1.7827487803368745
76,-6.51908237919586e-9,-3.574632603859432e-10,-9.97131411111806e-9
77,-1.0676728961852293e-9,-1.3857514832999548e-9,-9.972315587242792e-9
78,-6.130914026041031e-9,-4.931814783379809e-10,-9.95077291610929e-9
79,-1.387378691016999e-9,-9.321586656024753e-10,-9.95107293115937e-9
8,-6.39720369237594e-10,-1.1040430559036037e-9,-9.92959096042972e-9
80,-1.4882453700383787e-9,-1.059239194875382e-9,-9.950617369501693e-9
81,-1.276455277680522e-9,-8.670871987277765e-10,-9.950607931536532e-9
82,-1.2835481898845944e-9,-8.658658364303785e-10,-9.950568723716703e-9
83,-6.6637997545285856e-9,-6.10380485062651e-10,-9.971106098700313e-9
84,-6.667733459497841e-9,-6.103760250063916e-10,-9.971059018267535e-9
85,-6.635392281907325e-9,-6.113440493784198e-10,-9.971364399699165e-9
86,-6.562512786477574e-9,-6.133000645159962e-10,-9.971734429075085e-9
87,1.0000000062513654,0.0019331797237456718,0.5648299224905379
88,1.00000000630882,0.02539562801214106,0.704010881491871
89,1.0000000063038739,-0.1312609722026907,0.5584957243626443
9,-6.527245353784161e-10,-1.0800710579310481e-9,-9.929525433899595e-9
90,-4.1998683549758675e-9,1.8495365155347075e-10,-9.932756917756961e-9
91,-6.639977303631643e-10,-1.3553722286776145e-9,-9.93083073752372e-9
92,1.0000000060271872,-0.09314111581731178,0.47830976531070085
93,-2.2797769261542123e-9,-1.0888701016886708e-9,-9.931285922008234e-9
94,-2.2208639604391204e-9,-9.455720531736436e-10,-9.931146032336202e-9
95,-2.056053375159241e-9,-5.532013623985323e-11,-9.930765827815599e-9
96,-2.0877530541143224e-9,4.331625563528749e-12,-9.930882943446347e-9
97,-2.0149161786623905e-9,-4.4731982133703053e-10,-9.930498016532216e-9
98,-2.0759401082747863e-9,-5.75242832943233e-10,-9.930637784876023e-9
99,-1.6510804220912316e-9,-1.1074681007623267e-9,-9.953745627784758e-9
