ind,qf,qt,tm,ta,pt,pf
113,0.0073918819803570806,-0.07397386204237806,1.0064678263298552,0.0,0.07200357086734883,-0.07115694801975093
1130,0.035149667367322474,-0.035678087947557904,1.0,0.0,-0.15739812648199522,0.15748623391843375
1131,0.11760667331332082,-0.1167685583265917,1.0,0.0,-0.18920881990875157,0.18943760351629968
1132,0.05510816391382856,-0.054907302106670025,1.0,0.0,-0.14628700175281945,0.14653255241286897
1133,0.08961500800306624,-0.08972605786209395,1.0,0.0,-0.07342795321461476,0.07347252100008299
1134,0.09135201331872846,-0.08852800728862789,1.0,0.0,-0.3743422701498564,0.37572714072394303
1135,0.2303186031454856,-0.22629038346191688,1.0,0.0,-0.48684278239729406,0.48825905625377025
1136,0.05138631613905854,-0.052236578612494436,1.0,0.0,-0.04419142891063849,0.04422561555651329
1139,0.05659307841925067,-0.05718148893450188,1.0,0.0,-0.1231111701922461,0.1232162138623843
114,-0.12960623800022966,0.12325154745661061,1.0,0.0,-0.12466252964189145,0.12489713576368947
1141,-0.04178297557096655,0.04488143758669921,1.0,0.0,0.3704045761595637,-0.3670377675914088
1142,0.0765334814093619,-0.07587659495215653,1.0,0.0,-0.3173638616336073,0.31788485000530564
1143,-0.30764769779018575,0.31098977099853914,1.0,0.0,0.8367586520786889,-0.836099744071098
1144,0.030893462593629763,-0.03139075481317826,1.0,0.0,0.09464985889165096,-0.09456951187189694
1145,0.06752444603764403,-0.06771996724059744,1.0,0.0,-0.21288338951198557,0.21313012132892775
1146,0.012208140882068398,-0.012529197989095959,1.0,0.0,-0.15222891423334206,0.15230588656627875
1147,-0.07006440988942404,0.0702999781197348,1.0,0.0,0.11640694105845154,-0.11607937040346487
1148,-0.02224642196436709,0.02207043671421674,1.0,0.0,-0.09185210183423172,0.09188564074657225
1149,-0.08406103286422327,0.08769094231917296,1.0,0.0,0.30746075437960463,-0.3065085386470121
115,-0.042636167212702844,0.0041674985017000924,1.0,0.0,0.04350707055290013,-0.043349042599426624
1150,0.02235035417554847,-0.021757704388171567,1.0,0.0,-0.3070427860332098,0.30738428120381733
1151,-0.01070336567210759,0.010163482870114895,1.0,0.0,-0.07771273504523192,0.07773610399135726
1152,0.03583327202103258,-0.04054723762990597,1.0,0.0,-0.12176833536879644,0.12186088167668715
1153,-0.03310801936111833,0.03303751268348136,1.0,0.0,0.2190149726285661,-0.21884891565681142
1154,0.08024796598275662,-0.12737580777045115,1.0,0.0,0.1149608909698613,-0.11491217601658117
1155,0.10284497315415532,-0.10711576366918775,1.0,0.0,0.07301045003872111,-0.0728027850951044
1157,-0.07853895871167113,0.06324340012585633,1.0,0.0,-0.21601189609824734,0.2161110387572353
1158,-0.0480833278408382,0.04906899240465054,1.0,0.0,0.21394601473882713,-0.21372348209750594
1159,0.02207336303788188,-0.02230865302326155,1.0,0.0,-0.07236682467020308,0.07245618191875948
116,-0.08873842445150072,0.07578191302382513,1.0,0.0,-0.0927316409532324,0.09294578593979759
1160,0.025296857216721962,-0.025691277287578706,1.0,0.0,-0.06826307764252722,0.06839890673770534
1161,0.06759237409953267,-0.06797415794443248,1.0,0.0,-0.16362190710325075,0.163721744448539
1163,0.10903191212905704,-0.11617826411225185,1.0,0.0,-0.283483668770682,0.2836843119725084
1164,0.049374517141642316,-0.04907605634854151,1.0,0.0,-0.16207716909248637,0.16221365870209306
1165,0.2094521893829591,-0.2018646061759113,1.0,0.0,-0.4396058237098957,0.44125749902578604
1166,0.10748410713284333,-0.10574510976944002,1.0,0.0,-0.3761560774964799,0.376496188923618
1167,0.03611520487409737,-0.02873730979815145,1.0,0.0,-0.09256945303312315,0.09302215512304224
1168,-0.14359931200694068,0.14767325944679416,1.0,0.0,0.47017815231876187,-0.46951834404666026
1169,0.003023649446951422,-0.0038943533329671336,1.0,0.0,-0.05743568848966369,0.05745280149726915
117,-0.009827997340392365,-0.009315764832716943,1.0,0.0,0.0209195286142297,-0.020904669877265237
1170,0.035785209986638214,-0.035932839764284644,1.0,0.0,-0.12547194583099722,0.12565730254669386
1171,0.04327295917563466,-0.03923656893797881,1.0,0.0,-0.08446123649223561,0.08461714657227846
1172,0.14247681370436288,-0.1401922336161041,1.0,0.0,-0.21228659590343435,0.2127616103494898
1173,0.021204486704412998,-0.023595229178683546,1.0,0.0,-0.04725141025140914,0.04726005736012105
1174,-0.021204486704412998,0.01518280845571969,1.0,0.0,0.04727567962553714,-0.04726005736012105
1175,-0.033852698268655085,0.0331122084417088,1.0,0.0,-0.04620736695246365,0.046266504885446535
1177,-0.06797566416098375,0.06814798291628274,1.0,0.0,-0.1433175667229246,0.14345990216247723
1178,-0.11229223281253214,0.07583473156298778,1.0,0.0,-0.1469919352423713,0.14706117075964786
1179,0.07816201218982964,-0.07786600369748285,1.0,0.0,-0.1444762513779009,0.14507493237542923
1180,0.06456451684743088,-0.06541539985099325,1.0,0.0,0.03800971341949604,-0.037943851762600636
1181,0.030518480364415065,-0.03282298783479916,1.0,0.0,-0.08189577646710197,0.08194335452122109
1183,0.1478935745336398,-0.22021140626577138,1.0,0.0,-0.5680862647454896,0.5693731746063944
1185,0.2012555482534061,-0.21921319607714554,1.0,0.0,-0.018062366084786837,0.01826095413900396
1187,-0.006739432053077488,-0.0007035074488032367,1.0,0.0,-0.29440613362833484,0.2947931327621902
1188,-0.07990475480284075,0.08218987112178315,1.0,0.0,0.4992655254671353,-0.49829060319058893
1189,0.007133189121508595,-0.005667641050294419,1.0,0.0,-0.3260103205268096,0.3266236552757715
1190,-0.036958570009615936,0.03692831482033753,1.0,0.0,0.09379184016008128,-0.09376522406123206
1191,-0.0844124617447828,0.08445320896629673,1.0,0.0,-0.101823129334635,0.1018881375851025
1192,0.03353584168853137,-0.03774596167034538,1.0,0.0,-0.09526460908882699,0.09541921058069379
1194,-0.06571259673584844,0.10126853679577251,1.0,0.0,-0.8567515966813652,0.8627942096111048
1195,0.057422141510990794,-0.05124318514994164,1.0,0.0,0.3407208156976024,-0.3388723807089039
1196,-0.043778209686579105,0.04375682780737798,1.0,0.0,0.09144254766098277,-0.09137235829617604
1197,0.10197859883612906,-0.10028820698409799,1.0,0.0,-0.3392933184405112,0.33961880224686825
1198,0.010908907891287524,-0.011417189291775064,1.0,0.0,-0.041147930896703516,0.04119843088711814
1199,0.033894334065752936,-0.03381203846343813,1.0,0.0,0.1378018427408183,-0.13764938181823613
12,-0.16160628420476947,0.046254289561203164,1.0,0.0,0.5158218961454505,-0.5155939635125772
120,-0.1020237586453207,0.04819135499492383,1.0,0.0,-0.15371792340674792,0.1542961229471511
1200,0.05213069056842373,-0.05199307566210235,1.0,0.0,-0.13267702436016218,0.13280322072983855
1201,0.08165245191641854,-0.08000779550294239,1.0,0.0,-0.2932866578293783,0.29365403387308825
1202,0.0029239882941878353,-0.0030556700221832612,1.0,0.0,-0.11356037925971937,0.11360415753045157
1203,-0.04467050834926108,0.04432916119198773,1.0,0.0,-0.018201745922696678,0.018211694907492193
1204,-0.28104204509575303,0.27777152240435066,1.0,0.0,0.20243015078692203,-0.20228655937834916
1205,0.007529287400428302,-0.006007151383069791,1.0,0.0,0.23957073318449348,-0.23923022938710478
1207,0.2522748226217003,-0.24309763926350408,1.0,0.0,0.6489653491627271,-0.6469933308407905
1208,0.07081398860140169,-0.0723904363314392,1.0,0.0,0.00768238042395394,-0.007586334632658738
1209,-0.006621303950688669,0.005593133429125471,1.0,0.0,-0.007469116772378376,0.0074734109338991245
1210,0.03190211964655463,-0.03369690459170251,1.0,0.0,-0.03852870896643107,0.03860331889900085
1211,0.02041398021682953,-0.018390282200807656,1.0,0.0,-0.2936977371529739,0.29457900704417905
1212,0.030383766538912328,-0.030164455889019837,1.0,0.0,0.16034018738546515,-0.16004741414604043
1213,-0.01658514929108473,0.015694812632407663,1.0,0.0,-0.04877361906936046,0.0488020110167712
1214,0.012446598568193865,-0.013285139293567817,1.0,0.0,0.034974494852381174,-0.034942939514544705
1215,-0.003751620386155314,0.002564985424550236,1.0,0.0,0.058629927218029766,-0.05845233689679307
1216,-0.07500472103312103,0.07614048331696138,1.0,0.0,0.19701608210846694,-0.19631101172211943
1217,0.017185153215949666,-0.013567132085438237,1.0,0.0,-0.1365726170152399,0.13842210125867546
1218,-0.017456988287219644,0.01729518812749681,1.0,0.0,-0.013176603271158563,0.013195266100509988
1220,-0.11340556431193999,0.11047613509642042,1.0,0.0,0.22142360395544283,-0.22124052273232125
1222,0.001390245805091053,-0.013774288754395948,1.0,0.0,0.015156724700551155,-0.015152755216396292
1223,0.017437504927665458,-0.022896137521308202,1.0,0.0,-0.13720485794126572,0.13769308600499522
1224,0.021798464519507572,-0.02863220605424715,1.0,0.0,-0.13271675140333045,0.1332691935241519
1225,-0.006099244421875761,0.0005170300553296932,1.0,0.0,0.0196743728283645,-0.019656744890738886
1227,0.007989211190938773,-0.009499360454897148,1.0,0.0,-0.24364410542590548,0.2442240492567558
1228,-0.006951096360726982,0.0013582557530348654,1.0,0.0,-0.1330243624532567,0.13342289607261595
1229,-0.004724453167346133,-0.011050010966259407,1.0,0.0,-0.08177107820752622,0.08201845551675395
1230,-0.01547367729764209,-0.0004317454586726134,1.0,0.0,-0.02177677332512069,0.021847406665135218
1231,-0.018863404125407334,-0.01172242213901358,1.0,0.0,0.202880430091798,-0.20237070483392822
1232,-0.018504276942838394,0.0027392688015690633,1.0,0.0,0.002895198091023939,-0.0028829730436527308
1233,0.022963862021638314,-0.024108929528769512,1.0,0.0,0.021457885854061286,-0.021453970132846875
1234,0.004862714829724869,-0.020447273878359012,1.0,0.0,0.04585138215261247,-0.045727981256121195
1235,-0.0037028374506134104,-0.005362646851855553,1.0,0.0,-0.005580572698460477,0.005581595810733973
1236,0.008436099126842171,-0.017757113200791458,1.0,0.0,0.05441174407469386,-0.054309914667838424
1237,0.056602572347548494,-0.061306092018783745,1.0,0.0,-0.16300575481237065,0.1632914355018219
1238,0.011742363631795653,-0.020688740779634455,1.0,0.0,-0.07172691417150577,0.0718424759548619
124,0.0591602170756068,-0.06997618486991276,1.0,0.0,-0.34423698704968264,0.34455191646586886
1240,0.10094834683093916,-0.10805841149858775,1.0,0.0,-0.24531556560793707,0.24555383598882785
1241,-0.024842805100368615,0.021568341121354327,1.0,0.0,0.0710658130742505,-0.07099669938475757
1242,-0.03547143203916651,0.02863220605424715,1.0,0.0,0.13271675140333045,-0.13214754859693206
1244,0.018638847713681496,-0.018069062941592415,1.0,0.0,-0.4346497467689228,0.435346010042979
1245,-0.006066092069414019,0.00438973810017651,1.0,0.0,-0.008232435696493744,0.008233220116479593
1246,0.018450818257544722,-0.018703271446957995,1.0,0.0,-0.28937374651036846,0.28966750544679665
1247,0.013856509159460406,-0.015152306507871617,1.0,0.0,-0.022816311194364784,0.022820275463402987
1248,-0.020323463855797932,0.018371189363533297,1.0,0.0,-2.8671345757840906e-6,8.91060451943386e-6
1249,0.00646695469633753,-0.010546593536520809,1.0,0.0,0.02285252231340825,-0.022829186067922422
125,0.06442166672719374,-0.06609369586086228,1.0,0.0,-0.3400682858286404,0.3401463823319366
1250,0.003866087821766537,-0.007746985884311165,1.0,0.0,0.022288713670990848,-0.022263703338034062
1251,-0.018371189363533297,-2.019207845349269e-6,1.0,0.0,-8.707218964033317e-15,2.8671345757840906e-6
1252,0.0080578267816782,-0.009318609116557632,1.0,0.0,0.00821414041393622,-0.008206915205045977
1253,-0.006032460162349013,0.001048008302608406,1.0,0.0,-0.0006508203514310775,0.0006513245730937177
1254,-0.002025366619329189,-0.0019522389501108678,1.0,0.0,-0.0075538886565989696,0.00755559063195226
1255,-0.025823385766237345,0.019732821673356122,1.0,0.0,-0.013891083922045421,0.013906626005548343
1256,0.025823385766237345,-0.030915130198907174,1.0,0.0,0.013925361512113368,-0.013906626005548343
1257,0.021392335694680607,-0.03231730402638558,1.0,0.0,0.013933545255206804,-0.013895609500523062
1260,-0.006788163056392679,-0.009432228305351389,1.0,0.0,-0.27536178188595845,0.27619377152809743
1261,-0.01525033833446397,-0.017398839594843857,1.0,0.0,0.03254433003896865,-0.03249481746101573
1262,0.015862335840885446,-0.022489504242257884,1.0,0.0,0.029366252625798374,-0.0293524539223646
1263,-0.01969832824362219,-0.03688716147620684,1.0,0.0,0.04872559547523453,-0.048530379845712505
1264,0.07749810364926066,-0.08165616836520277,1.0,0.0,-0.3269510640277005,0.3270418332659628
1267,0.05086594381132882,-0.053363384897128614,1.0,0.0,-0.05307430423678416,0.05310002784319777
1268,0.011799204483546544,-0.016169220958977323,1.0,0.0,-0.10722067968863028,0.10740776453516175
1269,0.0006611514192890675,-0.009537972156785502,1.0,0.0,-0.09114201500076859,0.0912985594413034
127,-0.10805501071419225,-0.3691267753137045,1.0,0.0,-0.02629559110504321,0.026945795045670927
1270,0.04178924386563642,-0.04733329102004276,1.0,0.0,-0.02594508659222288,0.025999690834775966
1271,0.0723697920232944,-0.07361880430872926,1.0,0.0,0.013178676848384563,-0.013159191948141464
1272,-0.05219313050012257,-0.018153146832452817,1.0,0.0,-0.060695288565228954,0.06070636904593973
1273,0.03832592584331658,-0.038836644354026055,1.0,0.0,-0.0014607760878192644,0.001493458577361817
1274,-0.08590428049357521,0.08783389022707712,1.0,0.0,0.5415993828788644,-0.540906429952994
1275,-0.01560676157093426,0.011046767552004037,1.0,0.0,-0.05826797864278606,0.05832505299533312
1276,-0.004956526642183953,-0.0032124727015280137,1.0,0.0,-0.04237698135295175,0.04242811589336164
1277,0.10957842316469575,-0.1016487099276724,1.0,0.0,0.7131203210518554,-0.7110088460709819
1278,-0.0012036191130324527,-0.0011668899135302087,1.0,0.0,-0.06287197765661352,0.06288731251736487
1279,0.0010810898800512367,-0.0030064816893026693,1.0,0.0,0.0192700132459363,-0.01926877877248544
128,-0.07441305526523984,0.06740325728923191,1.0,0.0,-0.06450544409353888,0.06460831213081679
1280,-9.41398121663039e-5,-0.0018373848683767493,1.0,0.0,0.02116377174901662,-0.021162386585312866
1281,-0.0019877361227593738,-0.012945934967631438,1.0,0.0,0.01626032629265278,-0.01619870730581265
1282,0.0018991674156274,-0.004119849192201387,1.0,0.0,-0.04193644174335158,0.04200765235013328
1283,0.006481484479166288,-0.008060935390370963,1.0,0.0,0.031135251768138163,-0.031129547862874397
1284,-0.013701397946520687,0.012058505103294174,1.0,0.0,0.038350228519932854,-0.03834038098454221
1285,0.024230156349348286,-0.03002710362558942,1.0,0.0,-0.07593632574491287,0.07608542792049211
1286,-0.0025205329465086725,-0.0011140407315555622,1.0,0.0,-0.0526616827801186,0.05279178648083574
1287,-0.007328694085077357,0.0026910923293061613,1.0,0.0,-0.023613100773290877,0.02365531069831437
1288,-0.0010181010748544544,-0.004159689981846364,1.0,0.0,-0.024508668632075164,0.024529829551016978
1289,-0.008268235079861345,0.006829641148134126,1.0,0.0,0.02273390089761845,-0.02273200962881679
129,-0.09757206911195264,0.06933914866560305,1.0,0.0,-0.11644808882320103,0.117027182874094
