ind,alpha_g,qg,pg
178,1.0000000054545455,-0.03932949136729093,0.18436048741048133
179,1.0000000054545455,-0.0007710529234231282,0.25646318065597856
18,1.0000000054545455,-0.2716879766436183,0.2681676375978833
180,1.0000000054545455,-0.07764778371353592,0.17511701542358088
181,1.0000000054545455,-0.07551603437901508,0.16128673530897375
182,1.0000000054545455,-0.0826997898892864,0.18375862422672146
183,1.0000000055426503,-0.0061789283583553,0.3376590480876837
184,1.0000000055502085,-0.007253858758974435,0.36765338220647203
185,1.0000000054545455,-0.04566897408140465,0.29127812503830286
186,1.0000000054545455,-0.038984290055628666,0.5179101318027677
187,1.0000000054545455,-0.04358839337093051,0.4989985201299907
188,1.0000000054545455,-0.03963222435949499,0.5010879959378819
189,1.0000000054545455,-0.0016686336981657577,0.19584063898131138
19,1.0000000054545455,-0.3115628972221769,0.2357752404140047
190,1.0000000054545455,-0.04331729835787293,0.3921439285696791
191,1.0000000054545455,-0.01632233131603516,0.2637716508642422
192,1.0000000054545455,-0.027195224353815262,0.12102672944710935
193,1.0000000054545455,-0.02605178598392044,0.1266880673669244
194,1.0000000054593974,-0.051168233775922764,0.16386624138171466
195,1.0000000054545455,-0.029088810217928116,0.12664910501189644
196,1.0000000054545455,-0.02781908687374632,0.1295247794419985
197,1.0000000065298629,-1.4999999960951944,0.8162772147761714
198,1.0000000054545455,0.0,0.07459543294991328
199,1.0000000054545455,0.0,0.06531382398159885
2,-6.361088302386337e-10,-4.8773366633434765e-9,-9.924906498962975e-9
20,1.0000000054545455,-0.27078281869322113,0.2752545234320838
200,1.0000000054842229,-0.19999987276712652,0.1033060510816728
201,1.0000000054545455,-0.19802431208288632,0.12482128745575422
202,1.0000000070449855,-1.700000007324878,1.3540167292576977
203,1.0000000072388682,-2.0000000104097206,4.669804515882422
204,1.0000000055146472,-1.0999996429184393,0.6582787228945608
205,1.0000000054588132,-0.19999344978146294,0.23253171440238132
207,1.0000000054545455,-0.12306604213042802,0.13240408380357968
208,1.0000000056357656,-0.1999999897885743,0.034069459278927974
209,1.0000000055560134,-0.09999999178425628,0.03614651886784781
21,1.0000000054545455,-0.25842905855740367,0.25584027088588623
210,1.0000000054753846,-0.016668317812867713,0.1631660901512233
211,1.0000000055283162,-0.11565459928494633,0.1752672781141284
212,1.0000000055019784,-0.16667303472678735,0.16350641075002098
213,1.0000000054545455,-0.04613752744652212,0.05924295847498107
214,1.0000000054460723,0.00620448364228179,0.03577209987378013
215,1.0000000056806384,-1.6629667035885098,0.5690353098371345
216,1.000000005657453,-0.6548129731054987,0.3551262580166496
217,1.0000000056383564,-0.47222846129977264,0.3538131293240916
218,1.0000000054443758,-0.1966977297816426,0.09862388549703939
219,1.0000000054545455,-0.015339776711380648,0.045431807316266816
22,1.0000000054545455,-0.2478906023790646,0.2527619286208221
220,1.0000000054545455,-0.031308916495075695,0.04568929144431261
221,1.0000000054549132,0.09999823543785445,0.003948257948826389
223,1.0000000054545457,-0.294686754831695,0.4928884636486191
224,1.0000000054763156,-0.5983708655524022,0.5985259818084315
225,1.0000000054545455,-0.1370008141383152,0.11000496588750293
226,1.000000005452407,-0.6658991515603907,0.054859267111925014
227,1.000000005525845,-0.47681438126275727,0.5868263973378461
228,1.0000000056914424,-0.8999999149506065,0.4363428037766236
229,1.0000000060222474,-1.0999998133312574,0.5776810217160824
23,1.0000000054545455,-0.2607946396209017,0.26733972881951046
230,1.000000006221143,-1.0999999492388979,0.5919702200833711
231,1.0000000056498162,-0.8999998825865809,0.5902981637089071
232,1.0000000054545455,0.1725447825382516,0.29412475276799793
233,1.0000000058662757,-0.7713966662653484,0.5775428449790436
234,1.0000000054545455,0.8535472333316764,0.26628441155857757
235,1.0000000059053182,-0.59999973787943,0.5898145375686757
236,1.000000006110913,-0.8999999770524242,0.5836805045216956
237,1.0000000054565652,-0.10466751998146774,0.030362070005973185
238,1.0000000054538547,-0.05519465767957732,0.014386237576402693
239,1.0000000054540208,-0.06067606607971902,0.012633456898844571
24,-7.236966406516952e-10,-3.2855289927751444e-9,-9.925183796602219e-9
240,1.0000000054830052,-0.09999989134844657,0.13888387067179925
241,1.0000000054545455,-0.07635354664496047,0.10287674370519288
242,1.000000005474678,-0.09999990837521772,0.6713491281074542
243,1.0000000054502742,-0.07821934014322561,0.05588089093384428
244,1.0000000054506804,-0.0764971440594003,0.05096261082113736
245,1.0000000054502705,-0.07970621506334875,0.05527363563483836
246,1.0000000054550406,0.0,0.14458570267263615
247,1.0000000060140153,-0.6492787874926499,2.1227878340212096
248,1.0000000056046323,-0.09999998708340424,0.08583165733966708
249,1.000000005450868,0.0022269035878533638,0.045519722197855154
25,-1.1301677211073198e-9,-3.4992850063744956e-9,-9.949955497898098e-9
250,1.0000000054542404,-0.12398214838499713,0.00641336061344989
251,1.0000000054528744,0.0,0.02836319865755458
252,1.0000000054545455,0.0,0.14797611311273343
253,1.0000000054520508,0.0,0.03809922607066403
254,1.0000000054543163,-0.10436179535874332,0.005445239676486745
255,1.0000000058062055,0.8999997762204998,0.40081416795618324
256,1.0000000058126441,0.899999776223333,0.4113481906110964
257,1.0000000054545455,0.13198043823023572,0.1691459947000299
258,1.0000000054545455,0.1319804382302357,0.17018146990327662
259,1.000000005453813,0.05002891687183071,0.006483646705769121
26,1.0000000054531268,-0.00943587006789372,0.023053465492393375
260,1.000000005453889,0.042646308384665294,0.006599572580605006
261,1.0000000054670897,-0.09999984735643752,0.002156856704688378
262,1.0000000054557467,-0.11227407996963916,0.030578348115552552
263,1.0000000054536429,-0.07304099543628931,0.009584762887659352
265,7.420797748665667e-7,-6.75784402663224e-6,6.663271942438082e-7
267,2.1271602977135635e-8,-7.225616599035768e-8,6.7582849665806905e-9
268,1.0000000054545455,-3.7881112754513047,3.1893650750587303
27,1.0000000054530795,-0.009058035755763675,0.023266952405229618
270,2.3674841142706957e-8,-2.4415095901515664e-15,1.0562821298140428e-7
271,1.0000000054545455,-3.4145160430971697,1.5362890775466103
272,1.0000000055689806,-0.41609510328288635,0.8321736983197299
273,1.0000000056117697,-0.584128098644798,0.4883951191742594
274,1.0000000054545455,-0.5301488543056284,6.538970739712532
275,2.4768609301374597e-8,-1.490460089820339e-15,2.253826623883438e-7
276,1.0000000054545455,0.6255232874196824,17.04178576417651
277,2.5632424813522782e-8,5.114031251236394e-7,7.933333076445997e-7
278,5.0067726028283635e-8,-4.3276888051429293e-7,2.0363004446279722e-6
279,1.0000000065077297,-9.999999924353858,7.792454276792231
28,1.0000000054545455,-0.028844543759160946,0.1387712651906649
281,1.0000000054545455,-2.4598351776399117,1.5161495940825196
282,1.0000000054545455,-1.7687297843539418,4.2938017851684736
285,1.0000000054545455,-5.366467383978516,3.4175059527265463
287,1.000000005581179,0.34744094865434205,0.15090415089681278
288,3.184507345174316e-8,-2.2711313401612156e-7,3.308033444706458e-7
289,3.562672861521839e-9,-7.793049014024388e-10,3.3765843021073936e-9
29,1.000000005483212,-0.06183031375167064,0.29600246984839285
290,1.754657670819922e-7,-1.6633999515815156e-6,6.696701644131232e-7
291,0.03957159631698381,-0.38980887081093296,0.038981269333359984
292,2.3640262398102917e-8,-2.436071611669304e-8,9.292306358158477e-8
295,1.0000000054381228,-0.6997794272170831,0.1319107923371882
299,1.000000006003201,0.1484255566080245,1.152827057954847
3,-6.094541886321956e-10,-3.972729743967215e-9,-9.924605400753839e-9
30,-3.2800280706658318e-9,-2.5150523185333404e-9,-9.950295793258511e-9
301,1.000000005404617,-0.6540309808103424,0.7756753335933951
303,2.5312737460629188e-8,1.2959759889142444e-9,6.746595871188246e-8
304,1.0000000070406385,-2.932163747625226,4.465615286205072
306,1.0000000052969944,-9.999997438803543,2.3905001865072983
308,1.0000000054545457,-8.164868392841436,13.937662256995878
309,1.0000000054545457,-8.146436255167279,4.707110448862319
31,-3.3078342143901847e-9,-2.511871649462408e-9,-9.95026454761829e-9
311,1.0000000054563647,-8.164186879195572,3.6173404755079877
312,1.0000000068913448,-2.4999998144991866,3.941734995096757
313,1.0000000071925124,-9.99999987787011,3.876439993554253
314,1.0000000054545453,-6.380639993280454,1.0385050786437593
315,1.0000000054545453,-4.723604683138389,0.849565441017872
316,1.0000000066572665,-1.2574909043076294,0.12575019846951893
318,1.0000000090162908,-10.000000087608884,11.806484527422244
319,4.158593075935108e-9,-4.551580731278522e-8,9.508198329359115e-9
32,-3.2906933975889246e-9,-2.5144479192118408e-9,-9.950283944700504e-9
320,1.0000000052422962,-9.435575728857279,2.3014852271311743
321,1.0000000052880702,-9.437269192722624,1.8226794813242662
322,1.000000005388204,-6.869001836481697,0.7421222286248683
323,5.792972408729306e-9,-6.079746839664227e-16,3.5650156734786743e-9
327,2.009015983674939e-8,-1.9270678639240305e-8,3.076201689127898e-8
328,2.544747375062191e-8,3.5720109721145903e-7,5.018215113311743e-7
329,1.0000000054545455,-3.507597956742228e-7,2.5335115125031806
33,-3.280252182978258e-9,-2.513761284841238e-9,-9.950295598545492e-9
330,0.0015080180627249648,6.66756665980804e-8,0.07461504896724656
331,2.3899180540819518e-8,3.226311104162186e-7,1.0797145997182006e-7
332,1.0000000053921747,-2.6934229823298408e-20,0.16044154694270163
333,1.0000000053900697,2.693373327235078e-20,0.1657797574255574
34,1.0000000054545455,-0.009588676352817797,0.11418755536792673
35,1.0000000054545455,-0.004604060113533166,0.1103819644358159
36,1.0000000054545455,0.03350254801965361,0.07970205701368813
37,1.0000000054545455,0.036785483636946045,0.08195761491592041
38,1.0000000054545455,0.03766989099267052,0.07802475474064297
39,-7.149248438688429e-10,-5.0262623642470635e-9,-9.925137157816216e-9
4,-6.502620785193946e-10,-4.3481478818978946e-9,-9.925110971224913e-9
40,-7.171343569616414e-10,-5.025131322694755e-9,-9.925109873296067e-9
41,-6.198221352567349e-9,-4.575820160428171e-9,-9.91911264963366e-9
42,-6.199122505112609e-9,-4.5727082616857355e-9,-9.919030342325218e-9
43,1.0000000054545455,-0.06796574880905445,0.1621664484442994
44,1.0000000054545455,-0.06208701513069781,0.16340443395954163
45,1.0000000054433593,0.02589745978086756,0.04947950924869618
46,1.0000000054339753,0.036181070666672484,0.08973433394813474
47,1.00000000544753,3.693942915083621e-8,0.011693620625404987
48,1.0000000054545455,-0.23752002843975759,0.12885635370580364
49,1.000000005454546,-0.17412155241563188,0.657789860263445
5,1.0000000054545255,0.025345572897427834,0.02057190199767274
50,1.0000000054545457,-0.18875654530836278,0.6006508235468552
51,1.0000000054545455,-0.06933135466980558,0.5106577252819979
52,1.0000000054545455,-0.03297340434511428,0.2997164668196413
53,1.0000000054545455,-0.01875483953238991,0.2809520951308304
54,1.0000000054545455,-0.03173466183626297,0.27731386821552445
55,-5.406802712397004e-9,-4.2611533367487323e-10,-9.969948705316933e-9
56,-5.224694526215627e-9,-6.681074467076854e-10,-9.969902295012924e-9
57,-5.398423800490834e-9,-4.2712248840099794e-10,-9.96995731224547e-9
58,-3.4251756130613124e-9,-2.0324741347819085e-9,-9.970169185376595e-9
59,-3.42214038536854e-9,-2.0319162817185564e-9,-9.970170508299087e-9
6,1.0000000054544875,0.022819561435110245,0.02273951105439766
60,-9.088112197886976e-10,-7.086429228703212e-10,-9.969931307555852e-9
61,-9.043891446005339e-10,-6.608348120704326e-10,-9.970053906066109e-9
62,-9.350673587785783e-10,-1.249148404263713e-9,-9.970186943841215e-9
63,-1.0171773236703229e-9,-1.2726057658188317e-9,-9.970126764026536e-9
64,-1.0205357075789027e-9,-1.2783404678752732e-9,-9.970123081088701e-9
65,1.0000000054545455,-0.005690148559027145,0.10335896568637098
66,1.0000000054545455,-0.00023860726055444532,0.062113720303134466
67,1.0000000054545455,0.002208265861809872,0.0299124363096849
68,1.0000000054545455,-0.0036008235033163365,0.09236718186738609
69,1.0000000054545455,0.001708313705621747,0.049370725039112044
7,1.0000000054545455,0.016620426763749266,0.022625182263645554
70,1.0000000054532525,0.0014169796436160212,0.05651005344842451
71,1.0000000054643268,-0.19999958953624813,0.09900987934621287
72,1.000000005463487,-0.1999995498632034,0.09391983881415089
73,1.0000000055156244,-0.006389500316826304,1.0014864113028101
74,1.0000000054545457,-0.3104024203420561,1.7569893301831294
75,1.0000000054545457,-0.3357917250938769,1.7060011874646057
76,-6.346551016495546e-9,-3.85202246661837e-10,-9.968905882262223e-9
77,-1.0511164838701819e-9,-1.4913842369104804e-9,-9.970107208054503e-9
78,-5.9303978586021095e-9,-4.757271485675834e-10,-9.94632798266412e-9
79,-1.3469454066974138e-9,-7.808348389704096e-10,-9.94671304038681e-9
8,-5.789984269331203e-10,-4.140508102024406e-9,-9.923581269578725e-9
80,-1.4436558672216897e-9,-1.5513181041153083e-9,-9.946181106537617e-9
81,-1.2376031795606352e-9,-1.3721088046753923e-9,-9.946168408687727e-9
82,-1.2442058674450333e-9,-1.3686053762112723e-9,-9.946120475654773e-9
83,-6.489753385966846e-9,-1.3449142928619948e-9,-9.968664663709079e-9
84,-6.493643856801596e-9,-1.3447415171833503e-9,-9.968608894022258e-9
85,-6.461246133238987e-9,-1.3467529464886963e-9,-9.968970479227644e-9
86,-6.3868167203111965e-9,-1.3511305780073215e-9,-9.969408123646549e-9
87,1.0000000056599212,-0.10253653971242735,0.5648298866923297
88,1.0000000056716427,-0.06874180163892335,0.7040108378215569
89,1.000000005823307,-0.19999997542179704,0.5584957002067471
9,-5.884376128702283e-10,-4.114796435246671e-9,-9.923465143483791e-9
90,-4.070174446537813e-9,5.372141051636446e-10,-9.927735546226338e-9
91,-6.503001329722079e-10,-2.645745719341355e-9,-9.925388621041047e-9
92,1.0000000055126532,-0.13303572492023963,0.47830962904466134
93,-2.1946739434504483e-9,-8.203070805822241e-10,-9.925966998437322e-9
94,-2.1392663473193346e-9,-6.865066115179836e-10,-9.925806308711522e-9
95,-1.9637116416276953e-9,4.152909130626887e-10,-9.925307565504689e-9
96,-1.985376809594984e-9,5.408480417093229e-10,-9.925416373692186e-9
97,-1.945320148010722e-9,-2.1894779152986812e-10,-9.925060600534123e-9
98,-2.002563828390266e-9,-3.3838670638645987e-10,-9.92521896812146e-9
99,-1.6180260907980177e-9,-1.668201380737292e-9,-9.950148006697116e-9
