ind,alpha_g,qg,pg
240,0.9999999980071009,0.09483775658365992,0.14687323046291448
241,0.9999999981172489,-0.04867814404794712,0.24668518915801566
242,5.5019812736472616e-9,3.518615698622969e-10,4.75722814355745e-9
243,5.540739739206598e-9,-5.32897978475807e-10,3.630000350010806e-9
244,0.9999999975544819,-0.1535809725306314,0.2542335677335915
245,0.9999999975876073,-0.09999945678310686,0.2757398382500948
246,0.9999999977812664,0.0,0.15290913179062304
247,1.0000000046879842,0.23963298996480054,2.2448987998224665
248,0.9999999983011846,0.2999994676750354,0.09076903316920218
249,0.9999999976375895,-0.09998482483363276,0.22708116654162103
25,-7.541095354616625e-10,-1.6151896221879294e-9,-9.767465973419198e-9
250,0.9999999975014738,0.014900789012863692,0.03199183298220071
251,0.9999999974704835,0.0,0.12512657824057688
252,0.999999997646527,0.0,0.26066775741095805
253,0.9999999975666825,0.0,0.19006241321071518
254,0.9999999974890798,-0.12550147170201997,0.027161852930695438
255,1.0000000022061413,0.8999999768185863,0.4238705481043384
256,1.0000000022402378,0.8999999768330322,0.43501052822879144
257,1.0000000031761804,-0.5999998853151516,0.346949714490759
258,1.0000000031915814,-0.5999998853197018,0.34929206908766347
259,0.9999999983423784,0.13903878396762623,0.03234387682731275
26,0.9999999974704828,-0.11300654537200146,0.09295708871913036
260,0.9999999983611448,0.1184583495858475,0.032922068412248956
261,0.9999999975573766,-0.09999982775153358,0.010755820519001043
262,0.9999999974990854,-0.11886645063246697,0.0323377103881349
263,1.6341942248359238e-8,-9.84691165176249e-10,3.910612059224472e-9
265,1.0000000076868083,-2.62123295142653,1.980030149750786
267,3.9195317157534636e-7,-1.5002012850544534e-6,1.3968695310436257e-7
268,1.5172552767260115e-7,-9.785692525512413e-9,8.795074958298445e-8
27,0.9999999974704828,-0.1106888218602119,0.08950712260271085
270,2.3074677051779143e-7,-8.338339431671811e-13,1.399247258645822e-7
271,1.000000009258894,-6.972731883653398,6.676199313284813
272,4.941516754119933e-7,-2.10549319683673e-7,1.1965447514197063e-8
273,1.0000000061704117,-0.5841281609931327,0.18754603800917793
274,1.0000000073834414,1.0144473591066772,1.7202909980129626
275,1.0000000060075713,-0.026651410236355613,1.0346513089956717
276,4.0765085701942965e-9,7.189809466975468e-8,1.3518395876746435e-8
277,0.9999999974705487,10.953944849802177,37.43008288476744
278,4.5479277193032766e-8,4.6616035830952036e-7,1.2874795208391684e-7
279,1.00000000954674,-9.620304428919122,11.07138611198697
28,1.000000002608912,-0.05852443356601423,0.30512377840386806
281,1.0000000089558931,-9.999999974148594,5.979999109534731
282,1.4438887163292583e-8,1.1130400379669595e-7,8.877232039950585e-9
285,0.9999999974704835,-5.508154006243552,13.724261933989277
287,1.0000000000939329,0.6136760069319728,0.0735122452101714
288,1.5728866378196924e-8,-1.776352618116303e-8,1.513744568615017e-8
289,2.2418231579829373e-8,-1.2261608502205014e-9,0.0
29,1.0000000026812166,-0.1766878234457392,0.29600267580581646
290,1.4548556319387596e-8,-9.749023893042547e-8,8.493129538808891e-9
291,1.8156081888081557e-8,-1.3257516571260627e-7,1.1874434580682235e-8
292,2.4371039706375678e-8,-1.2420268965301363e-8,6.775473285614076e-9
295,0.9999999974704824,-0.7784838699050338,0.16881111841095645
299,3.9336103456465855e-8,-6.929811595590407e-9,1.0026965964366672e-8
3,-2.594060777523851e-10,-1.2605323577035555e-9,-9.51105392178792e-9
30,-2.00057329659343e-9,-2.5511689526345298e-9,-9.823903911615154e-9
301,1.0000000052016191,-0.3314110487050178,1.2752872986969008
303,2.63750925332919e-8,1.5148157024920667e-9,1.1058250501040647e-8
304,1.000000005311409,-2.932163878872215,0.6377749821488343
306,1.2553181502947886e-8,-1.1714036928064914e-7,2.143180750509354e-8
308,2.098733739268177e-8,-1.8281088037714883e-7,3.054231353932111e-8
309,1.0000000092119354,-10.000000021914786,7.9149130171094475
31,-2.005246834957091e-9,-2.569890717406984e-9,-9.823360575280494e-9
311,1.0000000089577197,-10.000000020657332,5.740678137927956
312,3.021181281191001e-7,-7.274971018216866e-7,6.63409670733686e-8
313,1.000000007613341,-10.000000014891496,1.765300014622616
314,2.5143782968769654e-8,-2.37730741878971e-7,1.5995317809993262e-8
315,1.0000000085683654,-7.999999908613624,3.558959974643601
316,5.057542046640371e-7,-6.119725615895664e-7,5.3890579521809595e-8
318,1.7937705899388984e-8,-1.426050566954423e-7,5.5431381856177946e-8
319,1.0000000098883721,-10.0000000049279,46.85361965919377
32,-2.0026045347966477e-9,-2.5486178160911055e-9,-9.82370096598678e-9
320,9.410971653202601e-9,6.12411857991714e-8,1.3669828280879001e-8
321,1.000000009607778,-6.51509175593902,13.381928898096557
322,1.0000000064790024,-4.401163374402827,1.26592656226422
323,1.0000000066699952,-0.26846850713278647,1.354975741244309
327,0.9999999981074151,0.30632963047773676,1.7107523549729926
328,1.00000000902907,1.2817522414360807,5.055564952872186
329,1.000000007631866,-1.281752236373605,1.9343100156987065
33,-2.0002314168482747e-9,-2.5711576498465784e-9,-9.823893659575033e-9
330,6.978868595986838e-9,9.066767958508233e-8,1.6415107035418934e-8
331,1.0000000091157666,-8.37007605879008e-8,5.790130057476333
332,6.222365285850008e-8,-2.5197109705952967e-24,1.1196479080260027e-8
333,1.0000000077489357,1.3380934965899716e-24,2.133545135416929
34,1.0000000058362917,0.2999999798303315,1.088148508386022
35,1.0000000058762415,0.29999997961709207,1.103329792517426
36,1.0000000055671492,0.39999997395146036,0.9648768588158909
37,1.0000000055711167,0.3999999728841661,0.9802524858645976
38,1.0000000055595282,0.39999997228579276,0.9650746466270551
39,-3.185391670548902e-10,-1.7940394652611053e-9,-9.518813956778098e-9
4,-2.7774583936565925e-10,-1.4432745167246013e-9,-9.516334091261862e-9
40,-3.1720843966597104e-10,-1.7981585149351236e-9,-9.517969362543518e-9
41,-4.856673294350126e-10,-1.7382372355630573e-9,-9.414568577842892e-9
42,-4.65581772331323e-10,-1.7177552013945552e-9,-9.413985064620909e-9
43,1.0000000046754225,-0.003117369566533454,0.8646846718465064
44,1.000000004730615,0.01210947863892417,0.9003397609845712
45,1.0000000048000082,-0.09999978831484098,0.9895885532206995
46,1.0000000066493608,-0.09999974503038116,1.7946850721444711
47,1.0000000013011596,1.0246736732001712e-7,0.2338719250500679
48,1.000000006790299,0.03564057206874877,1.89475387668988
49,1.000000004441338,-0.2274834006538871,0.7026522417934277
5,1.0000000053909361,-0.0007428985501640632,0.41101298483452253
50,1.000000004456298,-0.2378013993076419,0.7107956390289705
51,1.0000000064489716,0.49999990617227696,1.525866460127972
52,1.0000000053845277,0.49999987528461026,1.0810044766552838
53,1.0000000054490688,0.49999986334409274,1.1047030832087863
54,1.0000000053852691,0.49999987384927447,1.0817915090015089
55,-3.3970522040284885e-9,-1.0489066106430662e-9,-9.901232042733274e-9
56,-3.2512421173282297e-9,-1.1873055789032518e-9,-9.900557616400454e-9
57,-3.394846362807716e-9,-1.0495617049898167e-9,-9.901342572139755e-9
58,-2.336799275105424e-9,-2.1018360680647377e-9,-9.904945303672799e-9
59,-2.335602920990208e-9,-2.1016901234837714e-9,-9.90496442281846e-9
6,1.0000000054521776,0.007459747856212854,0.45462847236678683
60,-7.484973681604523e-10,-1.2224578456123473e-9,-9.904977269299897e-9
61,-7.542473031865898e-10,-1.205859225660294e-9,-9.906244592926472e-9
62,-7.96476324764439e-10,-1.733153272734431e-9,-9.907682376377538e-9
63,-8.536142519652203e-10,-1.7349927060225915e-9,-9.906975334502532e-9
64,-8.557720912661223e-10,-1.7370754946910295e-9,-9.906933218033392e-9
65,1.0000000053598206,0.09999962703650228,1.1562295059509409
66,1.000000004317235,0.19999460634257704,0.69650680208843
67,1.0000000034646108,0.09999811505588624,0.4658159264521395
68,1.000000005320134,0.19999992636183397,1.1486438140365947
69,1.0000000043414814,0.09999993736019257,0.7323516109302911
7,1.0000000050958122,0.018896025474161852,0.2847710097307156
70,1.0000000051660496,0.19999993461664387,1.1301832064694488
71,1.0000000048705715,-0.03009204280680829,1.0097459361484658
72,1.000000004846518,-0.028868040327572387,1.0036458540781594
73,1.0000000049152133,-0.012677208604819929,1.0014867363520779
74,5.934448940572992e-8,-2.6304834561159297e-8,1.2617691046475255e-8
75,5.945431347095981e-8,-2.6357146100828492e-8,1.264280789021087e-8
76,-3.851568470228126e-9,-1.3415334357301954e-10,-9.889850231693018e-9
77,-8.656075130754125e-10,-1.527751877597593e-9,-9.906675531145317e-9
78,-2.2723861154774267e-9,-3.0550823580707794e-11,-9.776596485789005e-9
79,-6.358413097539616e-10,-1.2890170161615427e-9,-9.78540345350876e-9
8,-1.9606212228348631e-10,-1.1067016841855913e-9,-9.493378940417607e-9
80,-5.829248742363378e-10,-1.5175008840149279e-9,-9.776618862439761e-9
81,-5.276625346918277e-10,-1.4394035638095865e-9,-9.778527808732982e-9
82,-5.228643571653334e-10,-1.4398722169475454e-9,-9.777745810937667e-9
83,-3.989421343193397e-9,-1.3362351748762702e-9,-9.888089780196227e-9
84,-3.9712507895491836e-9,-1.3372862564449141e-9,-9.887485263962198e-9
85,-4.078202645473578e-9,-1.3312566583113433e-9,-9.891441286986716e-9
86,-4.160749005953975e-9,-1.3264777550604936e-9,-9.89631512716174e-9
87,1.0000000057952028,0.07234442329844844,0.5648299374496418
88,1.000000005828747,0.08448522641159927,0.7040108973307115
89,1.000000005796138,0.10101522776569705,0.5584957370460062
9,-1.9242476078026047e-10,-1.09477150909534e-9,-9.49048262203852e-9
90,1.2046609424894634e-8,-1.7977098509840537e-9,-2.8188643033584617e-9
91,0.05501758042199412,0.21456857150730757,0.05446267415636943
92,1.0000000060176475,-0.19999999900889207,0.4783097940949357
93,1.6977480805977453e-8,1.0762382585492405e-8,-4.3775580015081927e-10
94,1.7142714886945515e-8,1.0166373901177677e-8,-3.893922850836747e-10
95,1.825085898326976e-8,1.2959351063530156e-8,7.12183552398875e-11
96,1.8055949095519604e-8,1.3287283382037458e-8,4.1698975461766157e-11
97,1.783918110161168e-8,7.50406770233767e-9,-2.608932267560228e-10
98,1.7778543751175896e-8,7.991856224134133e-9,-3.0653008972677704e-10
99,1.1770305874444236e-9,9.80478273202084e-9,-9.084680399918192e-9
