ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1154,0.12642283964921683,-0.17637433397404284,1.0,0.0,0.08317919473239886,-0.08312206216511374,,
1155,0.11942380540131738,-0.12401235431704033,1.0,0.0,0.04284505047880331,-0.04264559613482243,,
1157,-0.15148331992822966,0.13512579938666178,1.0,0.0,-0.1509463872346779,0.15102483569148467,,
1158,-0.0025168206699975604,0.002652648729248308,1.0,0.0,0.1442591752735687,-0.1441680391443002,,
1159,0.014007321002750468,-0.014345740374944455,1.0,0.0,-0.04854293573419265,0.048581424020470186,,
116,0.15040251591344359,-0.16130105109509638,1.0,0.0,-0.2549648975961229,0.2560834275944414,,
1160,0.016109816605313937,-0.016663033352726415,1.0,0.0,-0.04578601435953953,0.045844353055231254,,
1161,0.08142794364718282,-0.08201048151723737,1.0,0.0,-0.13202101468883154,0.13209513458067298,,
1163,0.07433520195733312,-0.08243930403245407,1.0,0.0,-0.19543081939717394,0.1955230944909664,,
1164,0.09430261545178723,-0.09402852173992038,1.0,0.0,-0.14376070900388316,0.14389656883509727,,
1165,0.07560002915224344,-0.07396605699556613,1.0,0.0,-0.24873125778747754,0.24918478747195308,,
1166,0.03766469094576476,-0.03708525989531135,1.0,0.0,-0.25299696114868137,0.2531350689278451,,
1167,0.02041887627498676,-0.019290262147399387,1.0,0.0,-0.062138350054294196,0.062325046915860265,-9.87467292128232e-9,-9.874736706925624e-9
1168,-0.05808356722069392,0.05961097109535843,1.0,0.0,0.31572777662296453,-0.31546011584370537,,
1169,0.04045022160692001,-0.04129772905746846,1.0,0.0,-0.060833416994945703,0.06086027096004649,,
117,0.09775124144310877,-0.11565859883157475,1.0,0.0,0.18237277472250268,-0.18103305605459424,,
1170,0.031968567410559694,-0.03270035882520603,1.0,0.0,-0.08948775362359584,0.08958270337248925,,
1171,0.02800189581141956,-0.026338015140955556,1.0,0.0,-0.05669561293934756,0.05676443234580632,-9.874887105497359e-9,-9.874522007016319e-9
1172,-0.028301679843700956,0.028264920727345617,1.0,0.0,-0.07961775484951393,0.07966916774027459,,
1173,0.01308619865291921,-0.015495053520072263,1.0,0.0,-0.03167687957659641,0.03168071322541933,,
1174,-0.013086198652560716,0.007061641267734931,1.0,0.0,0.03168747412922945,-0.03168071322541933,,
1175,0.00033642479382433926,-0.0011215271714034448,1.0,0.0,-0.03837386112177224,0.038400633785963395,,
1177,0.039532052679516316,-0.039661004455690006,1.0,0.0,-0.10206901880690723,0.10213693737223811,,
1178,0.02725201364484345,-0.06378023756143228,1.0,0.0,-0.1104446146354549,0.1104771534805266,,
1179,0.04875119625669984,-0.049002064510575656,1.0,0.0,-0.09690690033361143,0.09716057119712494,,
1180,0.016721494253905792,-0.017874138238508,1.0,0.0,0.039704174514259484,-0.03968304300101285,,
1181,0.017527154590041432,-0.019917732021037006,1.0,0.0,-0.05489096544595318,0.0549118047961344,,
1183,0.02402940355904823,-0.10490542979191238,1.0,0.0,-0.28866930829221565,0.28897524666541463,,
1185,0.03279786856658275,-0.051280716521224415,1.0,0.0,0.2188121208436075,-0.21859783899553809,,
1187,-0.00595880934758722,-0.002818494599465266,1.0,0.0,-0.2254540940938824,0.2256722045397439,,
1188,-0.04690375539361188,0.04609543429053423,1.0,0.0,0.3626451252169208,-0.36215425242321125,,
1189,-0.015437762727046226,0.01565886260391899,1.0,0.0,-0.21419400106396488,0.2144492507236575,,
1190,-0.002236623295395923,0.002039728576916582,1.0,0.0,0.030312113168736273,-0.03030978637331998,,
1191,-0.07047797798057787,0.07039416678504072,1.0,0.0,-0.06393536869300305,0.06396760872450441,,
1192,0.01934665873474209,-0.02393713858789765,1.0,0.0,-0.06388855339223927,0.06395366535891062,,
1194,0.06731024210879993,-0.03130657362905107,1.0,0.0,-0.8838879198378492,0.8900119106151896,,
1195,0.02686850038266914,-0.02202747862490206,1.0,0.0,0.3162876078209265,-0.31476731421674214,,
1196,-0.02805444908122241,0.027920691936033307,1.0,0.0,0.06129302947098234,-0.061263070235312855,,
1197,0.04133025016068931,-0.04090713106926938,1.0,0.0,-0.20425773921533508,0.2043665064253093,,
1198,0.006887273510032664,-0.007458931207317843,1.0,0.0,-0.027617598769795092,0.027639438718036445,,
1199,0.00732616337656446,-0.007266798712320179,1.0,0.0,0.14292162962797184,-0.14277185395816416,,
12,-0.44548626664667174,0.4689775185124873,1.0,0.0,-4.2862256647142924,4.30080111575545,,
120,-0.014365780393815109,-0.02627829751326462,1.0,0.0,-0.4746068276691432,0.4790664054934211,,
1200,0.01120882831555,-0.011731680776955031,1.0,0.0,-0.05639836321646067,0.05641820166234989,,
1201,0.028689559518095004,-0.02846153580292422,1.0,0.0,-0.17351860278872758,0.17363668017035705,,
1202,-0.018604617602139335,0.01824032267267799,1.0,0.0,-0.05316816481743875,0.0531784752189598,,
1203,-0.04876037102064175,0.04840377799559873,1.0,0.0,0.010770623533389756,-0.010760400657517545,,
1204,-0.2053726184792993,0.19765458274433595,1.0,0.0,0.16277881224514135,-0.16270068174103305,-9.866924967146883e-9,-9.88162526594325e-9
1205,-0.009511455863007546,0.010478293537309029,1.0,0.0,0.21121810532994567,-0.21096231080243952,,
1207,-0.008077251753734171,0.023103189645242297,1.0,0.0,0.8745725478202796,-0.8715590925746263,,
1208,0.026170329992929543,-0.027930064984635173,1.0,0.0,0.06006318051246753,-0.05998567397142946,,
1209,-0.00481722208273828,0.0037544575616909703,1.0,0.0,-0.005013733768442781,0.0050156825660573065,,
1210,0.01590872039129594,-0.017974514229022336,1.0,0.0,-0.007166694562376554,0.0071762391534185704,,
1211,0.0330869092197541,-0.03156060187718717,1.0,0.0,-0.27069049689767044,0.2714142845651959,,
1212,-0.0011474079780520192,0.0014910525306344564,1.0,0.0,0.18129664289716244,-0.18095013649737815,,
1213,-0.008487381937436112,0.007555362834051447,1.0,0.0,-0.051426427230824294,0.05145440776097252,,
1214,0.00502623808667658,-0.005879534116901837,1.0,0.0,0.04216549311447831,-0.04212602457055838,,
1215,0.004310030464646354,-0.00572547253504968,1.0,0.0,0.04316151544030067,-0.043068396198746146,,
1216,-0.040123531448630026,0.04011883141503503,1.0,0.0,0.135824505788037,-0.13551904236808715,,
1217,0.010390575628331062,-0.008884532515187013,1.0,0.0,-0.09163967053620646,0.09243912839025928,,
1218,-0.011958343935749726,0.011774700718396827,1.0,0.0,-0.0088466761355871,0.008854932001151342,,
1220,-0.16372416861977288,0.16118286104200263,1.0,0.0,0.29517179022515855,-0.29483599271426486,,
1222,0.001826697205115835,-0.014248524958763218,1.0,0.0,0.020179894081548307,-0.020173403526502157,,
1223,0.03503181955549027,-0.03938544323277459,1.0,0.0,-0.18331750604825167,0.18420380077499413,,
1224,0.0379200718222448,-0.04345859861637323,1.0,0.0,-0.17707542399380372,0.17807777053538937,,
1225,-0.008358956550010604,0.0027757113833432917,1.0,0.0,0.026220172156185842,-0.026188490434295386,,
1227,-0.009268563790427575,0.009148505879574323,1.0,0.0,-0.3393883250646392,0.3405140589668552,,
1228,0.06802346210703634,-0.07427775751919938,1.0,0.0,-0.036964646804119664,0.03710929898189328,,
1229,-0.0778824741685118,0.07186901281480533,1.0,0.0,-0.3764143925453334,0.38183563401804604,,
1230,-0.09881171378411037,0.10716100946710094,1.0,0.0,-0.29499594644107946,0.308427185610287,,
1231,0.12357213115514261,-0.09701578404062117,1.0,0.0,0.82990894011442,-0.8214337257883775,,
1232,-0.1119015149674422,0.1101603248184592,1.0,0.0,-0.25564734346299156,0.2636702121790081,,
1233,-0.040556739061462746,0.039557443685288775,1.0,0.0,-0.11170703337243382,0.11176186095370486,,
1234,-0.07172393464623872,0.057690929436643924,1.0,0.0,-0.09019202161842756,0.0908723725503889,,
1235,-0.0018480688629974786,-0.007139201952277499,1.0,0.0,-0.007429322982553786,0.007431339153752303,,
1236,-0.06060246984998769,0.051731374210686784,1.0,0.0,-0.06771152750756877,0.06796573308905787,,
1237,0.0828021902327781,-0.08626153340653396,1.0,0.0,-0.21699363446804568,0.21751073243177763,,
1238,0.020521001381814345,-0.029086012822234872,1.0,0.0,-0.09570150063720641,0.09591084128169713,,
124,0.23420715484463495,-0.21868311611644464,1.0,0.0,-1.0627577019404573,1.0657688017369216,,
1240,0.1466667566265316,-0.1527864631163609,1.0,0.0,-0.3268179229389506,0.32725176793067684,,
1241,-0.03337310818613079,0.03025717867525345,1.0,0.0,0.09482137987819393,-0.09469727401405917,,
1242,-0.04902670013448513,0.04345859861640685,1.0,0.0,0.17707542399380372,-0.17604700408845403,,
1244,0.02575495033565854,-0.023869013172304256,1.0,0.0,-0.5786425001566695,0.5798414772687865,,
1245,-0.007570076930815542,0.005843984823278203,1.0,0.0,-0.010959703784385766,0.010961025510162058,,
1246,0.02538048378796248,-0.02508537981865204,1.0,0.0,-0.385237852125567,0.3857437638056225,,
1247,0.015845468826989086,-0.017131422213043614,1.0,0.0,-0.030360860021337893,0.030367339261474276,,
1248,-0.020308159550424417,0.018357355182118916,1.0,0.0,-2.8649754726038634e-6,8.903894433596447e-6,,
1249,0.0044626907234344496,-0.008490494184464398,1.0,0.0,0.03041418817410053,-0.030376243155907874,,
125,0.24523352847853463,-0.2322103956355665,1.0,0.0,-1.0506674503041227,1.051415209896269,,
1250,0.0019831946105276534,-0.005804687728771062,1.0,0.0,0.029701332834003755,-0.02965903267261914,,
1251,-0.018357355182123763,-2.0177839803420606e-6,1.0,0.0,-8.520961714925234e-15,2.8649754726038634e-6,,
1252,0.053716872027823194,-0.03598693029838389,1.0,0.0,0.16427801835969924,-0.16286535048616374,-9.874836274962593e-9,-9.874573093075638e-9
1253,-0.006623758924809125,0.0013945173697753259,1.0,0.0,-0.0008664924677450589,0.000867116516031744,,
1254,-0.04709311310301148,0.04431087655063545,1.0,0.0,-0.16119491799597027,0.161998233970132,,
1255,-0.09543280549964824,0.1124841400989014,1.0,0.0,-0.5968107216491685,0.6047567175173032,,
1256,0.09543280549965842,-0.0799765393418664,1.0,0.0,0.611590529688262,-0.6047567175173032,,
1257,0.13197465707850664,-0.09759087190355191,1.0,0.0,0.63706556477801,-0.6205918906158353,,
1260,-0.0707340283515022,0.0861828750971995,1.0,0.0,-0.9244618614505566,0.9338228831301378,,
1261,0.06636075989566345,-0.08328715873650099,1.0,0.0,0.4397650336961914,-0.43092326365938033,,
1262,-0.04648603819380151,0.04038894468821029,1.0,0.0,-0.10451896058799896,0.10466180525361768,,
1263,0.04050793961409214,-0.09044578520143999,1.0,0.0,0.21222850137856955,-0.2083810288149634,,
1264,0.061486797728995776,-0.0636294456779852,1.0,0.0,-0.7713905676801072,0.7718666263394708,,
1267,-0.004716526333412977,0.007933996954955813,1.0,0.0,-0.517523147748102,0.518760874351191,,
1268,0.025159017248917573,-0.029157817482387275,1.0,0.0,-0.1426722422260227,0.14300723704806098,,
1269,0.009547410774509496,-0.01816437296366394,1.0,0.0,-0.12171748824012513,0.121997281187604,,
127,-0.03233035437282485,-0.4250982123431871,1.0,0.0,0.25122206065770875,-0.24767120899876024,,
1270,0.15069504258197283,-0.14824453957313968,1.0,0.0,0.3500007071114106,-0.3470808861577159,,
1271,-0.08875804048820538,0.09286510436765257,1.0,0.0,-0.6838980497924236,0.6855742860903455,,
1272,-0.04483060007327182,-0.024507241070338182,1.0,0.0,-0.08081315842893673,0.08083153137663532,,
1273,0.13925668882186898,-0.13020048565447917,1.0,0.0,0.3683638657011954,-0.3650523155286675,,
1274,-0.39566365288104255,0.39795350570871363,1.0,0.0,-0.42716879522195716,0.4279469519153549,,
1275,-0.013075460457439216,0.008583890177990177,1.0,0.0,-0.07765494412160082,0.07775232635743382,,
1276,-0.0029733314065755715,-0.005168340577900224,1.0,0.0,-0.05640616035437157,0.05649601065949871,,
1277,-0.1924310360536875,0.21837983941058603,1.0,0.0,1.1911850044941144,-1.185359728062321,,
1278,0.0002587164165512432,-0.002595517231478601,1.0,0.0,-0.08371147914140277,0.0837384299107349,,
