ind,alpha_g,qg,pg
127,-5.777043974362823e-9,-1.1651414977692019e-9,-9.976446045318856e-9
128,-2.624070641695339e-9,-2.0477782328225556e-9,-9.976528526296041e-9
129,-2.5704259306572993e-9,-2.0353056155807913e-9,-9.976530549393098e-9
13,1.0000000086334977,-0.20845490825996102,0.9953200750937086
130,-2.555546018010087e-9,-1.0061362201151708e-9,-9.976523646855097e-9
131,-2.1680393543691056e-9,-1.9719198549642433e-9,-9.976541305792999e-9
132,-1.545234099787869e-9,1.0515579553327203e-9,-9.983866742057903e-9
133,-1.5488712201800043e-9,1.0958181604457475e-9,-9.983860111337368e-9
134,-6.95787421879216e-9,8.950437736501235e-9,4.221911903244086e-9
135,-8.208019843232306e-9,3.3864879941644454e-10,-6.726942818163847e-9
136,-8.405349989334747e-9,-9.050287942742778e-11,-6.4190072124761295e-9
137,-8.508492373193827e-9,-7.214703093263377e-9,-9.98359750956516e-9
138,-8.507382850629475e-9,-7.214322653973815e-9,-9.98361781715259e-9
139,-8.508384159696539e-9,-7.211099514127568e-9,-9.98360315133001e-9
14,1.0000000084673817,-0.024236547553542185,0.4512763032186947
140,-8.507897705024482e-9,-7.209330670997638e-9,-9.983613596975189e-9
141,-8.531108996459935e-9,-6.625066593572914e-9,-9.983620816267031e-9
142,-8.530798144708393e-9,-6.625926212651155e-9,-9.983625780327657e-9
143,-8.532087649578937e-9,-6.626540130719856e-9,-9.983602156164923e-9
144,-8.532360979381088e-9,-6.626779168452173e-9,-9.983596786769472e-9
145,-7.924002510043016e-9,-7.097731111835287e-9,-7.638294734522386e-9
146,-5.010320806768801e-9,-3.721968882167142e-9,-9.984151634370889e-9
147,-5.0610721397281055e-9,-3.686874957124072e-9,-9.984148984868024e-9
148,-4.94340652138291e-9,-3.768630801743658e-9,-9.984154854328486e-9
149,-7.91352214742846e-9,-5.416838179045097e-9,-9.984216247077343e-9
15,1.0000000089279388,-1.0999999519387316,2.6540396199208978
150,-7.952041624558467e-9,-5.418707474272706e-9,-9.984212662613597e-9
151,-7.94407590436543e-9,-5.4199247103761345e-9,-9.984213447383475e-9
152,-4.656778753023756e-9,-5.363164041405514e-9,-9.984208279035803e-9
153,-4.569481811701191e-9,-5.399788879861812e-9,-9.984208883995123e-9
154,-4.719478310583295e-9,-5.336644833013102e-9,-9.984207778643939e-9
155,-6.743651385305068e-9,-5.407701667052775e-9,-9.984196585655744e-9
156,-8.23469797515941e-9,-6.4432133786764075e-9,-9.984057531153723e-9
157,-8.497406565299367e-9,-3.399488494834533e-9,-9.983705505667068e-9
158,-8.349309053789046e-9,8.62313407029149e-10,2.3620051224761515e-9
159,-8.177943434960412e-9,1.0320190667262717e-9,6.777345894133041e-10
16,1.000000008927847,-1.1999999420535858,2.6606080520775213
160,-8.115556079746988e-9,5.011329923922793e-10,1.2448647427627074e-9
161,-7.740888793483425e-9,3.999389650494372e-11,5.434375705576033e-10
162,-8.31747508979886e-9,2.0179895743592724e-10,1.914522546248525e-9
163,1.0000000084733913,-0.07578859309683289,0.562654341373904
164,-3.5644745490360873e-9,-6.143613281892748e-10,2.9954035649767292e-9
165,1.0000000084673817,-0.03931463834300363,0.5155029828213308
166,1.000000008467382,-0.005035036671395721,0.5677316164447609
167,1.0000000084673817,0.022119756145912366,0.9364496487940644
168,1.0000000084745786,0.0472983959101014,0.3786829407790437
169,-8.32041476173165e-9,-4.432546764440338e-10,-9.983800803211288e-9
17,1.000000008918651,-0.999999950825083,2.59339391387638
170,-6.131990044878672e-9,-2.2814716716752854e-9,-9.984015143217987e-9
171,-8.174775321506851e-9,-1.8217588611878872e-9,-9.983899003926841e-9
172,1.000000008467155,-0.010040607183614101,0.008213976201324344
173,1.0000000084673817,-0.027626058443249148,0.033870753093184304
174,1.0000000084673817,-0.026064508027719067,0.03336506749679499
175,1.000000008467286,-0.015063855425919424,0.016823601928767584
176,1.0000000084672942,-0.015186713810187026,0.01666408826691798
177,1.0000000084672822,-0.015211735752624373,0.017117064019667595
178,1.0000000084673817,-0.03918533716060444,0.20932486668569125
179,1.0000000084673817,0.016848489507062178,0.309012031827693
18,1.0000000084673817,-0.4220842954443962,1.1970040439917484
180,1.0000000084673817,-0.07069482099634741,0.21384017463838148
181,1.0000000084673817,-0.06936404421077767,0.19695832395910678
182,1.0000000084673817,-0.07334277049492,0.22447846341307692
183,1.0000000085025775,0.0010025133906472745,0.3376591047181755
184,1.000000008505379,0.001362998358005175,0.36765343886295515
185,1.0000000084673817,-0.04113367556506426,0.33093212983546827
186,1.0000000084673817,-0.027977341336895445,0.6119271186505012
187,1.0000000084673817,-0.03308245012405725,0.5903243657010094
188,1.0000000084673817,-0.029295178597701064,0.5922332451837213
189,1.0000000084673817,0.016610904657177905,0.23704462637710105
19,1.0000000084673817,-0.4525632784777181,1.0379092087987083
190,1.0000000084673817,-0.03297951505952204,0.4774214135459338
191,1.0000000084673817,-0.012292621087676583,0.3202046321540965
192,1.0000000084692007,-0.029806531459769706,0.13128912938791715
193,1.0000000084692007,-0.028601707071358062,0.1374284409016598
194,1.0000000084695548,-0.05245997172390971,0.16386676206871173
195,1.0000000084673817,-0.031702776316048856,0.13740413998303452
196,1.0000000084673817,-0.03039763816724181,0.14052110008476762
197,1.000000008709717,-1.4999999856955653,0.9020921170162289
198,1.0000000085329583,0.0,0.6585480087629961
199,1.0000000085258147,0.0,0.5943498461808929
2,-8.938357088079109e-10,-3.005885302323869e-9,-9.976309245095214e-9
20,1.0000000084673817,-0.4236718340563712,1.239130364133073
200,1.0000000085437077,-0.1999999887345747,0.4151006716900576
201,1.0000000084673817,-0.16222906587177677,0.6313626539910565
202,1.0000000088614756,-1.7000000037979577,1.4963643059971996
203,1.000000009391705,-1.9999999997546418,7.465732072016832
204,1.0000000086552168,-0.4579114467088053,2.272124102829829
205,1.0000000085873755,-0.1999999405016245,0.7515035919648457
207,1.000000008467382,-0.059289078950921566,0.4688982564207346
208,1.0000000084751417,-0.19999995146269206,0.04569865877904462
209,1.0000000084762561,-0.09999998479034207,0.03614736119563652
21,1.0000000084673817,-0.4110967225326853,1.1447147911134956
210,1.0000000084673817,-0.03405180823687392,0.27283992760951153
211,1.0000000085019913,-0.11350102851000472,0.3642514360727915
212,1.0000000084810143,-0.15608430349040703,0.3398092814553136
213,1.0000000084673817,-0.043887652544855306,0.05031361632871649
214,1.0000000084659495,0.01398663449774424,0.035772071316132546
215,1.0000000085373058,-1.570366053690079,1.182604666602475
216,1.0000000085676655,-0.22414382580057507,0.7380455466925819
217,1.000000008558863,-0.3087221532377649,0.735316526803241
218,1.0000000084678184,-0.199999901405969,0.09862374560381484
219,1.0000000084673817,-0.013536764863944954,0.038399211936631726
22,1.0000000084673817,-0.400701444934654,1.128033542105428
220,1.0000000084673817,-0.029572406069098604,0.038639840481525495
221,1.0000000084681657,0.09999974754549754,0.00394824154750582
223,1.0000000085471437,-0.42217978014056434,0.23724122471939899
224,1.0000000085739222,-0.35986524134583936,0.2484648894125489
225,1.000000008531585,-0.16823305972656272,0.286208914425427
226,1.0000000085425467,-0.3362586572626189,0.24788203870007788
227,1.0000000085665044,-0.46538096734519324,0.24360790348872285
228,1.0000000085031822,-0.1713093464748642,0.28412042925189046
229,1.000000008617534,0.6652920798930817,0.23981134731290588
23,1.0000000084673817,-0.41309752870240474,1.1984461336412449
230,1.0000000086554128,-1.0999999672271312,0.24574318720658753
231,1.0000000085427618,-0.8999999393958691,0.24504913388420646
232,1.0000000084737724,-0.6571008235833697,0.23967845849851196
233,1.0000000087480563,3.799999995367883,0.2397539879184793
234,1.0000000084673817,0.9107521382470521,0.13837232518621392
235,1.000000008637393,2.799999817192112,0.24484830634132915
236,1.0000000085955605,-0.011803386718968096,0.24230190592549672
237,1.0000000084599632,-0.05273889819706617,0.006436370777583427
238,-8.327718932792186e-9,6.392509665624961e-9,-6.437819099670638e-9
239,-8.353638012845472e-9,6.257213523076617e-9,-6.437582398562227e-9
24,-9.8727500201469e-10,-2.3741787575761085e-9,-9.976357930893377e-9
240,-8.332854118655767e-9,-6.311226667240424e-9,-6.597493539734812e-9
241,-8.29660233019387e-9,-6.438503751436412e-9,-6.7312642217477825e-9
242,-7.952400785003777e-9,-6.314263444018708e-9,-7.030705818634901e-9
243,-8.15361014143726e-9,1.5276989300384757e-10,-6.890177232793451e-9
244,-8.27821988116056e-9,1.4059746279117931e-10,-6.692719876563102e-9
245,-8.343840041085345e-9,9.286084773430505e-11,-6.723267520601944e-9
246,-8.439419435895329e-9,0.0,-6.636283424190608e-9
247,1.2668631999860805e-6,-2.541418646674696e-6,5.621696125657274e-7
248,-8.290829884724965e-9,-6.6567394777554e-9,-6.4213145818825164e-9
249,-8.361472117238086e-9,4.888715354356087e-10,-6.652394214752222e-9
25,-1.6904113928533431e-9,-2.553879222188936e-9,-9.983881169223407e-9
250,1.0000000084599336,0.022232320073052984,0.006412928439586492
251,-8.44187354768187e-9,0.0,-6.596119195441096e-9
252,-8.409174099253308e-9,0.0,-6.835938141027376e-9
253,-8.429448853080216e-9,0.0,-6.6412417826578705e-9
254,1.0000000084609963,0.02702428536035351,0.005444750804428353
255,1.0000000085413823,-0.9000000055272839,0.08496674054842339
256,1.0000000085391145,-0.9000000055270406,0.087199799379396
257,1.000000008496511,-0.5999999699635867,0.06954771738742342
258,1.000000008496501,-0.5999999699635842,0.0700172528405588
259,1.0000000084673255,-0.0014313940165369553,0.0064837341906621325
26,-7.991887020194113e-9,-5.012109217162552e-9,7.228829763032273e-10
260,1.0000000084673248,-0.0027195925996712157,0.0065996367982802786
261,1.0000000084648442,0.020462398776769176,0.002156314099700112
262,1.0000000084594582,-0.150136739457625,0.006482264104438322
263,-7.570651394332233e-9,-6.399931729955821e-9,-7.469144698938089e-9
265,0.15975161867962726,-1.4558254371846986,0.6695502895319639
267,3.262908556166553e-9,9.838972300148423e-10,9.853839386172872e-9
268,0.27372538819233305,-1.6345113721751603,3.5038469146306293
27,-7.987570972680644e-9,-5.023995330953754e-9,6.99771103714372e-10
270,1.0000000084673817,-1.1299837809976683,3.6264303693705617
271,1.0000000084673817,-2.2537936286810822,6.345207774117022
272,1.000000008581905,-0.4160951356666945,0.3113407159530022
273,1.000000008595581,-0.584128131215969,0.34395569457802494
274,4.659463918339831e-9,4.906880857488314e-9,1.0555452764953145e-8
275,1.0000000094366104,0.09877161074124151,8.174800826375618
276,0.40730168964320335,12.306274744366323,37.007506909231765
277,9.406441381279976e-9,1.8767182242561318e-7,6.028666494649215e-7
278,1.0000000094372086,-4.5760671133042035,11.087969912197254
279,1.0000000090333454,-5.03103396090492,4.374066038654302
28,1.0000000084673817,-0.04226461929583607,0.19030056947329888
281,1.8145873518092214e-8,-1.713071964542582e-7,4.1696129515508066e-8
282,0.3775921864526329,-3.7759218595924353,0.3894142183182718
285,2.8516289258045184e-9,-2.6586028856949334e-8,-2.0166349819726365e-9
287,1.0000000085473677,-0.6136760394297606,0.06136759592368028
288,3.58563404827255e-9,-3.0438468474459935e-8,-2.8791681676344587e-9
289,1.0000000083990097,-1.0499999765094923,0.10499999287499238
29,1.0000000084966512,-0.07918091661948089,0.2960026594354113
290,5.581368858161819e-8,-5.420658696763876e-7,4.613374275586618e-8
291,0.04465888780754582,-0.43992241875346827,0.043992233742360165
292,1.0000000078988966,-2.5708249464082638,0.3451686001916618
295,1.0000000082904492,-0.7141380792814581,0.13191062811198367
299,1.000000008590657,0.20010841739524557,0.8259136228959999
3,-8.614923972978031e-10,-2.3413608457897745e-9,-9.97627407298744e-9
30,-5.95165951181875e-9,-3.96247614121926e-9,-9.98405978105464e-9
301,1.0000000084673817,-0.577004470165664,0.8317502775916248
303,3.6625015225415404e-9,2.763702326700355e-9,9.341446151235202e-9
304,1.0000000089790326,-2.932163889493085,5.864327894713798
306,1.000000008602315,-9.99999999810494,2.390500041686681
308,1.89015288729468e-8,-1.757015389931245e-7,4.814674935561814e-7
309,1.0000000088386611,-10.000000050447369,10.2554926483584
31,-6.019293950539894e-9,-3.9458284425947095e-9,-9.98405801042204e-9
311,1.00000000884043,-10.000000050456505,7.011025703327276
312,1.0000000086255723,-2.4999999551245975,1.0188949954622877
313,1.0000000092592511,-10.000000027161274,11.012240092858082
314,1.0000000084650102,-7.592070477457171,0.9850089561508139
315,1.0000000084654563,-5.816060323132233,0.8000009610001864
316,1.0000000088524357,-1.2574908687221473,2.0950024950727393
318,4.656276688720352e-9,-3.903637282768045e-8,1.2173223988377316e-8
319,1.0000000097087698,-10.000000065104764,19.049425974966866
32,-5.9781501018206945e-9,-3.9537822286311035e-9,-9.984059134757693e-9
320,2.6574173577925775e-9,7.11843829621755e-9,7.970188041090129e-9
321,1.0000000091823693,-9.999999826003094,9.659616833182831
322,1.0000000093490482,-7.421219803173623,14.84244013404382
323,1.000000008554168,-1.5000049784042078,0.6971364280720223
327,0.00518885155536088,-0.021241651285989316,0.0040749693081245635
328,7.094851398266532e-9,9.958900992746209e-8,6.569715031464485e-8
329,1.0000000084692007,-9.666539840031199e-8,8.33275740322789
33,-5.9513138250323454e-9,-3.9669790676699394e-9,-9.984059733772335e-9
330,0.059242090727017076,-2.2096880931896131e-7,3.2724125900928787
331,1.79468838179562e-8,2.422828185378751e-7,6.038212480621988e-7
332,-2.4087289963585742e-9,9.887249273403442e-26,5.3961690805676374e-9
333,1.000000008576462,-6.697052559087788e-25,1.3151404022500688
34,1.0000000084673817,-0.15290320075987704,0.6554689854397654
35,1.0000000084673817,-0.13818868675547114,0.6290659107018768
36,1.0000000084673817,-0.0866616870946296,0.4658438542483488
37,1.0000000084673817,-0.07320835211627655,0.48861611546544537
38,1.0000000084673817,-0.07051289235392291,0.4627055132994962
39,-1.0210341952638236e-9,-3.222894485441141e-9,-9.976337311998575e-9
4,-8.918266886350921e-10,-2.9168438237376144e-9,-9.976298485798765e-9
40,-1.0258186481918087e-9,-3.225528581023154e-9,-9.976336126084124e-9
41,-8.549442889603964e-9,-1.882187295882822e-9,-9.975695557656476e-9
42,-8.550396030578943e-9,-1.827120214718428e-9,-9.975687782389547e-9
43,1.0000000084673817,-0.07045913966586918,0.21062279514592694
44,1.0000000084673817,-0.06451517022511283,0.21231023685946604
45,1.0000000084634673,0.012912582932480278,0.04947944754966634
46,1.0000000084601697,0.014417654007323227,0.0897342730439075
47,1.0000000084649228,5.37283465072247e-9,0.011693597356803417
48,1.0000000084673817,-0.2329079632479164,0.16534039913919074
49,1.0000000084673817,-0.14864927576801856,0.6077666527141706
5,1.0000000084673817,-0.020545109704094306,0.22472446651051325
50,1.0000000084673817,-0.16075246984226466,0.5561062182750266
51,1.0000000084673817,-0.21285223186399435,0.8596007348800925
52,1.0000000084673817,-0.1392787172821772,0.49888259561164305
53,1.0000000084673817,-0.12367318754232662,0.4700029508872118
54,1.0000000084673817,-0.14067093534481034,0.4618184304061482
55,-8.200987305388844e-9,-9.24016820193889e-10,-9.990227735022741e-9
56,-8.134551526722519e-9,-1.2326094616715017e-9,-9.990227038256607e-9
57,-8.19712283413569e-9,-9.25904687955058e-10,-9.990228536165105e-9
58,-6.279504697203021e-9,-3.1290538646352305e-9,-9.990260090794179e-9
59,-6.272523874381726e-9,-3.128400924625439e-9,-9.990260174619974e-9
6,1.0000000084673817,-0.020410550493248726,0.2223071459231239
60,-1.2508870664646437e-9,-1.2125229206585905e-9,-9.990214972870603e-9
61,-1.2325562281729194e-9,-1.1552803655361814e-9,-9.990224306858284e-9
62,-1.2718173958654761e-9,-1.984733884497098e-9,-9.990235747860999e-9
63,-1.4253097748266958e-9,-2.030450741415167e-9,-9.990233729440255e-9
64,-1.4320210480145793e-9,-2.040843001365953e-9,-9.990233568047178e-9
65,1.0000000084691179,-0.0999998757048629,0.10510490246824836
66,1.0000000084673817,-0.10862210727345156,0.06806825070396472
67,1.0000000084673817,-0.037065053758620924,0.033845840123481394
68,1.0000000084673817,-0.15835489184365945,0.09643523986524358
69,1.0000000084673817,-0.06257027030113019,0.05315376460138455
7,1.0000000084673817,-0.01982022054484351,0.2570651085640199
70,1.0000000084670355,-0.045655302523907385,0.05650953379634657
71,1.00000000846978,-0.19999981612118017,0.13117872002914896
72,1.0000000084695013,-0.19999979036250742,0.12458466126643357
73,1.0000000084906129,-0.010011795546608191,1.001486648777377
74,1.000000008483988,-0.699999905818245,1.8681947090180244
75,1.000000008485201,-0.699999914249247,1.7973220557149852
76,-8.50975415007514e-9,-5.727417320999125e-10,-9.990129566664896e-9
77,-1.4626303476340207e-9,-2.3171163217226075e-9,-9.990226568945216e-9
78,-8.413447411332534e-9,-1.1176316226059527e-9,-9.983687860033169e-9
79,-2.1983049408231417e-9,-1.3894031412989768e-9,-9.983777395714396e-9
8,-8.42581417585133e-10,-1.9134827277284647e-9,-9.976240514882063e-9
80,-2.4557440588425774e-9,-1.6161623300664668e-9,-9.983745667400569e-9
81,-2.01518160155148e-9,-1.3278253211108312e-9,-9.983721513969698e-9
82,-2.0330764888748384e-9,-1.3218596244022165e-9,-9.983719665770874e-9
83,-8.546602445776161e-9,-1.096075268620487e-9,-9.990089047657878e-9
84,-8.548080776376272e-9,-1.096289925614556e-9,-9.990083997073816e-9
85,-8.536580854919844e-9,-1.0970276045153707e-9,-9.99011680356722e-9
86,-8.512877792958741e-9,-1.098031894818279e-9,-9.990156815154769e-9
87,1.000000008648205,0.020910229542299225,0.5648299361630839
88,1.0000000086561949,0.03973879289277478,0.704010896042306
89,1.0000000086510998,-0.011593489087634141,0.5584957358879433
9,-8.636268404521233e-10,-1.875308217697703e-9,-9.976237001220234e-9
90,-6.2929538176286456e-9,9.124362993299349e-11,-9.976578987254165e-9
91,-8.524575697717797e-10,-6.684777834474682e-10,-9.976157165101189e-9
92,1.000000008592881,-0.01816156624650752,0.47830979019562947
93,-3.7091942695216273e-9,-8.023701158326884e-10,-9.97644251416399e-9
94,-3.636614507496775e-9,-6.155343072651302e-10,-9.976432385816607e-9
95,-3.292982217536843e-9,7.355321820281683e-10,-9.976371511504488e-9
96,-3.309046637144952e-9,7.947723979987956e-10,-9.97637661704925e-9
97,-3.3695405418806392e-9,5.0192986025409206e-11,-9.976383200359206e-9
98,-3.47043927029334e-9,-1.5396566981708132e-10,-9.976395404134965e-9
99,-2.5604592319129e-9,-7.754610338392807e-10,-9.98383154261712e-9
