ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1061,0.018498472649695355,-0.10725228410576795,1.0,0.0,-0.35633330379352135,0.35646582684544026,,
1062,-0.04313482496940503,-0.2774510021181293,1.0,0.0,0.23993657162163054,-0.23946935569659897,,
1063,-0.019629414178578473,0.006975084995707737,1.0,0.0,0.044418243373418195,-0.044380870895771404,,
1064,-0.129942287350072,0.09146548898874744,1.0,0.0,-0.02432673780395039,0.025049950624975285,,
1065,0.1286873825121065,-0.14733491248360667,1.0,0.0,0.16941783564514343,-0.16723635704160258,,
1066,-0.016135662569111288,-5.248972706032601e-7,1.0,0.0,-4.4408919919753024e-16,2.542722308038295e-6,-9.875999600940804e-9,-9.873382718624876e-9
1067,0.03250464454458071,-0.09864156692679728,1.0,0.0,0.012462592685732923,-0.01207655779790896,,
1068,-0.08928243422806612,0.07367193815966118,1.0,0.0,-0.09867799050371863,0.09933372400198959,,
1069,-0.07864611786097207,0.01316999524805538,1.0,0.0,0.009989595474140009,-0.00961615982493764,,
107,-0.23900900211698362,0.06905694385398785,1.0,0.0,-0.18326314262416082,0.18336540465269882,,
1071,0.2919922298115935,-0.2912061499320547,1.0,0.0,-0.3993426779996628,0.40034131815592766,,
1073,0.011879614446159474,-0.018062888313058433,1.0,0.0,-0.006979738847063004,0.006983737413008914,,
1074,-0.006946982629074627,-0.011848672099602716,1.0,0.0,-0.010810510584672505,0.01081580640954891,,
1075,-0.004932631817119877,-0.04107141852309123,1.0,0.0,0.017847429326423272,-0.017799543822557825,,
1076,-0.02362274398874709,0.009043870317172778,1.0,0.0,-0.017938706005215164,0.017951320548522862,,
1077,0.056824821196434144,-0.05222754082038918,1.0,0.0,-0.15660560746650418,0.15701212764491312,-9.87450432100909e-9,-9.874904683687901e-9
1078,-0.07792508511074717,0.05802483547909318,1.0,0.0,0.08058003538916722,-0.08031613426593671,,
1079,0.0496130533804738,-0.07470599410919102,1.0,0.0,0.07628962077364586,-0.07584784333561741,,
108,-0.06235602805803535,-0.3509546054511039,1.0,0.0,0.489063089356893,-0.4878150662761306,,
1080,0.041085544279491036,-0.05081589806387492,1.0,0.0,-0.0017822154866100326,0.001807117710921175,,
1081,0.03837908492597232,-0.05586749977227029,1.0,0.0,-0.00764795176103716,0.0076968846325101165,,
1082,0.03987945900044407,-0.05473048558564946,1.0,0.0,0.030861375222843497,-0.030799261959409564,,
1083,-0.011445526766960942,0.008163140178437537,1.0,0.0,0.08802166051471802,-0.08798817019400404,,
1084,0.01514041809988431,-0.02274829489755892,1.0,0.0,-0.0870673135872283,0.0871562837669656,,
1085,-0.021605631807636572,0.014508638213824192,1.0,0.0,-0.2955763950965142,0.2968519233414035,,
1086,0.014367267231520334,-0.016562348963937122,1.0,0.0,0.3072329798454742,-0.3067897774382448,,
1087,-0.011208877354697572,0.0035642738999508788,1.0,0.0,-0.2847149963534167,0.28614565039896683,,
1088,0.01100191541568384,-0.012483848475206836,1.0,0.0,-0.27746335091331237,0.2777273022198982,,
1089,0.02765270433232982,-0.04715484539242609,1.0,0.0,0.27262089672723494,-0.26836497792242625,,
109,-0.1026322378776444,0.056614732327426254,1.0,0.0,0.01279632502566915,-0.012233565257423884,,
1090,-0.04621731651036231,-0.011907601095947242,1.0,0.0,-0.45268823395061597,0.45849519197456345,,
1092,-0.007208937415246036,-0.0005968965440422061,1.0,0.0,0.07885727119060976,-0.07879781990255719,,
1093,0.026580447760376862,-0.026050041334606144,1.0,0.0,-0.15275228706216665,0.1530224895089221,,
1094,0.03759289837702851,-0.057021865463863494,1.0,0.0,0.07664438477582168,-0.07654115986972508,,
1095,-0.1333087895219025,0.1136514175666007,1.0,0.0,-0.27037650000457164,0.27351044800213326,,
1096,0.00032566123466773103,-0.04053542481260188,1.0,0.0,-0.03154557121131636,0.03167170525483958,,
1097,0.10207589230980553,-0.1063024150578397,1.0,0.0,0.12346649852163168,-0.12329670205066638,,
1098,-0.14258900310296768,0.13191213444888042,1.0,0.0,-0.013021008630042024,0.013319322335514252,,
1099,0.04152059440217427,-0.05017634794337265,1.0,0.0,-0.14373152976835285,0.14390076154005035,,
110,-0.10750446619424174,0.0564513942378152,1.0,0.0,-0.003901986506399664,0.004536375960539911,,
1100,-0.05229576651505827,0.032234348838613654,1.0,0.0,-0.0798264681884722,0.08010254125276409,,
1101,0.007029095107002007,-0.028669480520889138,1.0,0.0,0.012916501088998339,-0.012895397676042983,,
1102,0.03029456243173225,-0.05964137456562963,1.0,0.0,0.02612764042368692,-0.025929337313189197,,
1103,0.05174039443874179,-0.061465271572760806,1.0,0.0,-0.11082142761949344,0.11095448402899447,,
1104,0.08567963449350352,-0.09378580654802844,1.0,0.0,-0.1334699952246578,0.13367365127799385,,
1105,0.049224029763817095,-0.055668499772483844,1.0,0.0,-0.1257809943924102,0.1259904120438258,,
1106,0.04242533996562868,-0.05069623161247702,1.0,0.0,-0.04485176274227317,0.044919439291609325,,
1107,0.035408400271490996,-0.040713657206699956,1.0,0.0,-0.04321215780928172,0.043246552954840096,,
1108,0.0182615112376839,-0.026846251984229675,1.0,0.0,-0.002851803273375827,0.0028569935956553566,,
1109,-0.04951277052061529,0.04678053268896407,1.0,0.0,0.03308307746356434,-0.03307496927576495,,
111,-0.07600695736262753,-0.006703676600842196,1.0,0.0,-0.0036762789519362103,0.0038633449552310374,,
1110,-0.03303532572489955,0.020013225485534764,1.0,0.0,0.18837366684339238,-0.1876082399403578,,
1111,-0.0717199577009206,0.061992767671884816,1.0,0.0,0.07966040767170268,-0.0795656097259134,,
1112,0.02849404751348743,-0.08788690523448023,1.0,0.0,-0.010669100220432208,0.01085295997838252,,
1113,0.049521809172173414,-0.10207216923595694,1.0,0.0,0.07875940937949638,-0.07821272339895245,,
1114,-0.007807056778759364,0.0016196379857016296,1.0,0.0,-0.2168741373672613,0.2172162505750101,,
1115,-0.16230877522469622,0.13921283684488886,1.0,0.0,-0.04875336694450366,0.04906798304077446,,
1116,-0.10438402314577164,0.08979342754258672,1.0,0.0,-0.17910804923955345,0.1798238375279493,,
1117,0.0725991803220358,-0.09798580823138561,1.0,0.0,0.1513743665322806,-0.1505579061481297,,
1118,-0.03006673237476999,0.023125781155730298,1.0,0.0,-0.1047644222917322,0.10498224097560593,,
1119,-0.10396505221424912,0.085906723295516,1.0,0.0,0.10991884984445992,-0.10894170552702971,,
112,-0.0651701818845618,0.01679289908438158,1.0,0.0,-0.018100462644245918,0.018269323088902046,,
1120,-0.1686499766076909,0.1640740622248859,1.0,0.0,0.09383690554228641,-0.09373604598685181,,
1121,0.026580821691335688,-0.0265659457483054,1.0,0.0,-0.1343274191368587,0.1344245281472481,,
1122,0.010490882702379337,-0.010989315904781612,1.0,0.0,-0.042056713400395136,0.042066032913837884,,
1123,-0.01585114813431199,0.014979783072979652,1.0,0.0,0.05185418577978615,-0.05184174946729633,,
1124,-0.015845612345556905,0.015223581980296472,1.0,0.0,0.022111189230250173,-0.022107170044723557,,
1125,0.07855538777549094,-0.07845329808094043,1.0,0.0,-0.11741466124602025,0.11753387251729604,,
1126,-0.00888455354472335,0.00851771294061115,1.0,0.0,-0.08423439277171431,0.08437318988663213,,
1127,0.03000882324744596,-0.030260684354882415,1.0,0.0,0.11651480281257619,-0.11630090723325302,,
1128,0.06565145241959586,-0.06661823808978264,1.0,0.0,-0.03508453185500877,0.0350961693174478,,
1129,0.019274056824455193,-0.019546834294482007,1.0,0.0,-0.0981121071827609,0.09821605452643571,,
113,0.009752673714862234,-0.07702737986600545,1.0069205248830668,0.0,0.057039977983903714,-0.056401473023241604,,
1130,-0.05952642930600566,0.05885263851568979,1.0,0.0,-0.13121329827827324,0.13128146574551927,,
1131,0.08582421537525649,-0.08578895802948483,1.0,0.0,-0.12325116661869938,0.12335189841254775,,
1132,0.10881029298864936,-0.1089345765198886,1.0,0.0,-0.06208257106384113,0.06223550293695121,,
1133,0.07018492294931139,-0.07044281954201144,1.0,0.0,-0.04956304123968141,0.04958674708402582,,
1134,0.028715956484108896,-0.028999275643989124,1.0,0.0,-0.2361988567823554,0.2366990704925025,,
1135,0.13243608678795296,-0.1316605912320039,1.0,0.0,-0.3087865692778319,0.3093094953062451,,
1136,0.03506250993619986,-0.03605491327985533,1.0,0.0,-0.0282176241174396,0.028232044671222686,,
1139,0.03335308112825854,-0.034129100773203885,1.0,0.0,-0.07839012992198041,0.07842910516047658,,
114,-0.12674852647661974,0.12017252391158437,1.0,0.0,-0.09601068807646362,0.09619205585259605,,
1141,0.006008442486259297,-0.008102909977031957,1.0,0.0,0.22921142872708072,-0.22800537541522903,,
1142,0.02182367711506674,-0.02230767351762454,1.0,0.0,-0.2000506228258192,0.20023716936547475,,
1143,-0.15046535939039024,0.15100890940616754,1.0,0.0,0.5223605245491125,-0.5221276829921973,,
1144,0.03294604534010872,-0.03373255944810907,1.0,0.0,0.057544191233186846,-0.05750962801943312,,
1145,0.03074260868189656,-0.0315096401371294,1.0,0.0,-0.13425752437605168,0.1343461448094291,,
1146,-0.003870652182171999,0.0033581056996322477,1.0,0.0,-0.0956201670506303,0.0956486386163256,,
1147,-0.042240998473754704,0.04218781364285452,1.0,0.0,0.07396522422136566,-0.07384331986187696,,
1148,-0.025046930706307473,0.024721477186976787,1.0,0.0,-0.05716480835541192,0.057178562154389864,,
1149,-0.013645641770088856,0.014122305587494409,1.0,0.0,0.1989077953437507,-0.19855590322134695,,
115,-0.04312149367833509,0.004345132293749406,1.0,0.0,0.025594112413547594,-0.025515159282231175,,
1150,-0.03508762672482258,0.03478993275765289,1.0,0.0,-0.19766762566450066,0.19780415880607546,,
1151,0.00243625428209625,-0.003052266887800248,1.0,0.0,-0.04975561418355484,0.04976448060239307,,
1152,-0.010407633715868192,0.0052194176497801035,1.0,0.0,-0.0753230021476242,0.0753535801832229,,
1153,0.002895888447510369,-0.003356471653388985,1.0,0.0,0.13744779553474848,-0.13738762945562874,,
1154,0.13231950850428553,-0.18255743354032886,1.0,0.0,0.08101745784055919,-0.0809577943635043,,
1155,0.11963515700444288,-0.12426813141452163,1.0,0.0,0.03862963447423231,-0.03843479288174189,,
1157,-0.16000459274405276,0.14355412404310017,1.0,0.0,-0.14535499155710216,0.14543449926917493,,
1158,0.010905560206446301,-0.010793672674175936,1.0,0.0,0.14150820748032267,-0.141420500754295,,
1159,0.013214388285139675,-0.013561518582684532,1.0,0.0,-0.046087113976270855,0.046121627313856044,,
116,-0.08402944207450762,0.07076552341287333,1.0,0.0,-0.06911576708961457,0.0692652803918059,,
1160,0.015199601567030872,-0.01576626471594005,1.0,0.0,-0.043469280868675575,0.04352157711858746,,
1161,0.06973723735628883,-0.0704155960658955,1.0,0.0,-0.12110668738717231,0.12116660617235295,,
1163,0.06769385507792891,-0.07590274764076295,1.0,0.0,-0.18451628396840675,0.18459751242974703,,
1164,0.07751900484015953,-0.07745218576539209,1.0,0.0,-0.12983983943287353,0.1299444949256095,,
1165,0.07358746123759666,-0.07135217107178281,1.0,0.0,-0.2840576119233041,0.2846331579806141,,
1166,0.022090470967833224,-0.021575957426343946,1.0,0.0,-0.24473888177191352,0.24486575253662526,,
1167,0.018975492335316195,-0.01831563628555394,1.0,0.0,-0.05899885705423376,0.05916576838279017,-9.874789681980328e-9,-9.874619847262179e-9
1168,-0.04106596330317568,0.04243771240711449,1.0,0.0,0.30427525568159297,-0.30403152091941543,,
1169,0.03114570749901004,-0.03204226605359663,1.0,0.0,-0.05353202858769954,0.05355124682053577,,
117,-0.0024053988159450194,-0.016792899084398266,1.0,0.0,0.018100462644245918,-0.0180876149748036,,
1170,0.02830517923449106,-0.029119258257132036,1.0,0.0,-0.08394267730428506,0.08402482480115081,,
1171,0.026466580325191152,-0.025007306905334065,1.0,0.0,-0.05383111010331004,0.053892486176024865,-9.875033902297747e-9,-9.8743740043024e-9
1172,-0.007571055988804573,0.007551592863147651,1.0,0.0,-0.08745436427080613,0.08750941194207187,,
1173,0.012278181494202522,-0.014713152184888624,1.0,0.0,-0.03007070548350753,0.030074120831707338,,
1174,-0.012278181493942768,0.006192430382301769,1.0,0.0,0.030080117452679564,-0.030074120831707338,,
1175,-0.00017020757057661364,-0.0006239190042761725,1.0,0.0,-0.03798291475710677,0.038008886290251315,,
1177,0.03809368553588824,-0.03823063441687393,1.0,0.0,-0.10229933997387622,0.10236624887882431,,
1178,0.02584507995609026,-0.06272778848387456,1.0,0.0,-0.11144440080400679,0.11147688002551998,,
1179,0.045978611714986795,-0.046264715612505884,1.0,0.0,-0.09200478611087518,0.09223377250076215,,
1180,0.0660610523508623,-0.06685946320724204,1.0,0.0,0.051113416721580096,-0.05103364309942228,,
1181,0.0162073233124949,-0.018630227804467034,1.0,0.0,-0.05210926074461369,0.05212778355068664,,
1183,0.018697750124792935,-0.09783189696323458,1.0,0.0,-0.35151065741211046,0.3519593398984708,,
1185,0.20060439903871838,-0.21869124423930372,1.0,0.0,0.10091193502302259,-0.10067467692591066,,
1187,-0.08058827786883327,0.07209609965064952,1.0,0.0,-0.22488648426969007,0.225131751511386,,
1188,0.03071597819979969,-0.03155857099030489,1.0,0.0,0.35518582654878955,-0.3547110297726258,,
1189,-0.08258105465701018,0.08312344157105164,1.0,0.0,-0.23516713838429362,0.23551483417693275,,
1190,-0.008972538367502421,0.008805527070102714,1.0,0.0,0.049862126848976646,-0.04985558932312975,,
1191,-0.13470034393426145,0.13484473713791656,1.0,0.0,-0.09245009465968032,0.09254608280326856,,
1192,0.018069861695826646,-0.022629535256309147,1.0,0.0,-0.060656497849731504,0.060715609392259846,,
1194,-0.250773302583441,0.2792960607627112,1.0,0.0,-0.7306142906942487,0.7354968298966649,,
1195,0.13110594246530152,-0.12681220439995894,1.0,0.0,0.2700446645201624,-0.2686672212201496,,
1196,-0.026544470805481328,0.026405849567643518,1.0,0.0,0.05819007057597813,-0.058162817070193544,,
1197,0.01725797526536875,-0.016720930857505145,1.0,0.0,-0.22422338943414055,0.22435138569077773,,
1198,0.006499327795688924,-0.0070676138869546065,1.0,0.0,-0.02622199754927069,0.026241882509379432,,
1199,0.07033474164298027,-0.07027351554012955,1.0,0.0,0.12309358130668191,-0.12294480734852808,,
12,-1.031970451112869,0.9325280960496879,1.0,0.0,0.7100911749336153,-0.7088231832742515,,
120,-0.11060508760437418,0.05545301120384453,1.0,0.0,-0.12565568597623258,0.126096964792527,,
1200,0.017557953526472565,-0.01797914879294157,1.0,0.0,-0.07462930549227349,0.07466494256142248,,
1201,0.005141321584279958,-0.00474849715324835,1.0,0.0,-0.19500380429203454,0.19515048937526377,,
1202,-0.039613991506021545,0.03935788760548155,1.0,0.0,-0.08073630663792895,0.0807628429819258,,
1203,-0.06822763125525835,0.06792990148884238,1.0,0.0,-0.020022106374200876,0.020043066639610415,,
1204,-0.28369247108307577,0.277456570401443,1.0,0.0,0.09255442339904063,-0.09245254444751433,-9.870956510267833e-9,-9.878241527006542e-9
1205,0.05439892134878571,-0.0536323403571873,1.0,0.0,0.18791599750918636,-0.1876936877162742,,
1207,0.38514449454172084,-0.3737870183172601,1.0,0.0,0.658449579201806,-0.6560935930558965,,
1208,0.07210619707285965,-0.07356659750743735,1.0,0.0,0.033275372869930195,-0.03315729697176882,,
1209,-0.0046020362245411655,0.0035647664413851737,1.0,0.0,-0.0047604186730719,0.004762224240820547,,
1210,0.02908349506322413,-0.03101736162469132,1.0,0.0,-0.01679359082240705,0.01682790544548518,,
1211,-0.03054079743541895,0.03147112033090376,1.0,0.0,-0.22318589537336572,0.22370143312048546,,
1212,0.06006511739436761,-0.05997098907343616,1.0,0.0,0.13831107671337814,-0.13806217498186465,,
1213,-0.02211676146575778,0.021198997477843682,1.0,0.0,-0.03884348649349435,0.038864634577675986,,
1214,0.01875292194669012,-0.019606077377559403,1.0,0.0,0.03005051132936047,-0.0300218245503318,,
1215,-0.005398665628933968,0.0039190463652858205,1.0,0.0,0.03355715588761152,-0.033500360270446644,,
1216,-0.04722878592379391,0.04709829096230479,1.0,0.0,0.12150272185395367,-0.12124337097468248,,
1217,0.009794545895994742,-0.008417149031312562,1.0,0.0,-0.08700697484380747,0.08774142360257452,,
1218,-0.011373302796155938,0.011192429717806474,1.0,0.0,-0.008399612486201507,0.008407211369304706,,
1220,-0.1159494169539694,0.11303851807297136,1.0,0.0,0.22526021596671633,-0.22507030023111277,,
1222,0.0014132582692428126,-0.01379469598683964,1.0,0.0,0.015418348723723706,-0.01541426358995933,,
1223,0.018314997570776353,-0.023721683390451904,1.0,0.0,-0.13959882504869536,0.14010489861601083,,
1224,0.0226049058384511,-0.02937724685977407,1.0,0.0,-0.13502259710312864,0.13559523658371359,,
1225,-0.0062141857514302875,0.0006338873534127294,1.0,0.0,0.020015008303413406,-0.019996744325440744,,
1227,0.030264789746957718,-0.032320530371023316,1.0,0.0,-0.192813268323721,0.19318384071588685,,
1228,-0.007955392907142266,0.0032968160753731827,1.0,0.0,-0.18370460295532717,0.1844631172172547,,
1229,0.002380347563434363,-0.018230176832767786,1.0,0.0,0.01840412425009566,-0.01838736798849874,,
1230,-0.00891739726172123,-0.005239983920365998,1.0,0.0,0.08273575969248069,-0.08182438395457181,,
1231,-0.03332206979492974,-1.9663629419774253e-6,1.0,0.0,8.804339101096789e-8,3.463548303285119e-6,,
1232,-0.011895855325925495,-0.0017566429760639778,1.0,0.0,0.10564830043796013,-0.10452306829763047,,
1233,0.02618653577434548,-0.027283028344302285,1.0,0.0,0.06995857209552699,-0.06993690684723648,,
1234,0.011267864288445307,-0.025482277964384095,1.0,0.0,0.10763444128761959,-0.10698729614114003,,
1235,-0.0036010936840367783,-0.005455184671976303,1.0,0.0,-0.00567687104644092,0.005677935567163602,,
1236,0.011332549793483084,-0.0200031139439485,1.0,0.0,0.10373474343524007,-0.10337773321899783,,
1237,0.05783327683615884,-0.06251388489266224,1.0,0.0,-0.16581788971482075,0.1661125695660714,,
1238,0.01212154328131833,-0.02109156613595178,1.0,0.0,-0.07297126131646209,0.07309046759410393,,
124,0.044964374164103406,-0.05694700000099515,1.0,0.0,-0.28137646056710275,0.2815845804843342,,
1240,0.10308048102870036,-0.11018629839605386,1.0,0.0,-0.2495556108931186,0.24980143088023107,,
1241,-0.025268787436305427,0.02198635313665273,1.0,0.0,0.07229875202104807,-0.07222749086291458,,
1242,-0.03615575756281694,0.029377246859793333,1.0,0.0,0.13502259710312864,-0.13443273833439634,,
1244,0.01898850766705682,-0.018375056361545215,1.0,0.0,-0.4421500535672568,0.4428657681757958,,
1245,-0.006153081247894123,0.004465487409425509,1.0,0.0,-0.008374494585475924,0.00837530011970369,,
1246,0.018794699315078264,-0.019031821333639114,1.0,0.0,-0.2943671872302882,0.29466915426523843,,
1247,0.01396305262523642,-0.01525902615702565,1.0,0.0,-0.02320928385705324,0.02321336128780539,,
1248,-0.020332391816493534,0.018379259691808692,1.0,0.0,-2.8683940329913727e-6,8.914518794286342e-6,,
1249,0.006369339191249244,-0.010448702943598316,1.0,0.0,0.023246247854844342,-0.023222275806599673,,
125,0.049718501078877174,-0.052001745829477274,1.0,0.0,-0.27798523276690285,0.27803682120625345,,
1250,0.003773305165688162,-0.007653494823055857,1.0,0.0,0.02267461374385523,-0.02264884841755051,,
1251,-0.018379259691820676,-2.020210291258475e-6,1.0,0.0,-8.465450537203751e-15,2.8683940329913727e-6,,
1252,0.0073471839247569995,-0.008613628291939152,1.0,0.0,0.008214761117440138,-0.008208120914219155,-9.874661517578311e-9,-9.874748096854417e-9
1253,-0.006039850573628637,0.0010660571533270655,1.0,0.0,-0.0006620545657326531,0.0006625639606482353,,
1254,-0.0013073333511315157,-0.0026615962179625968,1.0,0.0,-0.007543842116221466,0.0075455569535709185,,
1255,-0.03113654042091004,0.025066779241756463,1.0,0.0,-0.01172653107424083,0.011746799769573614,,
1256,0.031136540420906036,-0.03620293188283846,1.0,0.0,0.011770711737897248,-0.011746799769573614,,
1257,0.02691262890852817,-0.037790622150596094,1.0,0.0,0.011558469056861713,-0.01150946920151381,,
1260,-0.02929151557107968,0.013043360425880187,1.0,0.0,-0.27203692851547956,0.2728548629100727,,
1261,-0.013298659676837885,-0.019252648992369403,1.0,0.0,0.03645197682229888,-0.03638938988748723,,
1262,0.0008218546769721668,-0.007501927367308812,1.0,0.0,0.026542831091643113,-0.026534766725450507,,
1263,-0.0047525476530346535,-0.05176387233389082,1.0,0.0,0.05296053652521898,-0.052693161576504687,,
1264,0.03232232513309539,-0.036380891635560214,1.0,0.0,-0.3704245571657073,0.3705353292637616,,
1267,0.010485185172171514,-0.012956723800342657,1.0,0.0,-0.08273047427161229,0.08276286751936227,,
1268,0.012440549564393971,-0.016799363453534815,1.0,0.0,-0.10906644657241076,0.10925995330583607,,
1269,0.0010781162752267444,-0.009953001654273753,1.0,0.0,-0.09273076370963149,0.09289266315759147,,
127,-0.057263926014356745,-0.4157578126138334,1.0,0.0,0.09980442776778346,-0.0983034278226428,,
1270,0.05478973111465865,-0.06024022799219831,1.0,0.0,-0.032034441654806976,0.03212341499935672,,
1271,0.010034066401290053,-0.011342702541370951,1.0,0.0,-0.02138480185495247,0.021386821551501147,,
1272,-0.05192234521530349,-0.018478493994636084,1.0,0.0,-0.061743080276979834,0.061754470870279826,,
1273,0.053450999279333285,-0.05387204706091931,1.0,0.0,-0.004511540719214789,0.004575081103703869,,
1274,-0.19264570319590782,0.19430218500804075,1.0,0.0,0.4873487873092206,-0.48671791407664733,,
1275,-0.015583560993592805,0.01100544806129599,1.0,0.0,-0.059276196443181654,0.059334871251817405,,
1276,-0.004906718002128966,-0.0032979048629932727,1.0,0.0,-0.04310765318371876,0.043160312326091604,,
