ind,alpha_g,qg,pg
129,-2.9596886482942664e-10,-7.478213718277733e-9,-9.419278503550273e-9
13,1.0000000077857454,0.5000000087482946,0.995320078895475
130,1.3967393687864716e-10,-7.917467218243831e-9,-9.347363000729483e-9
131,-4.659813459611943e-10,-7.338708124743654e-9,-9.471312369011936e-9
132,5.770800380109623e-10,1.0561303423161858e-8,-9.48027386849587e-9
133,6.571695893207036e-10,1.0745055922700115e-8,-9.44695703498775e-9
134,1.0000000057753475,-0.09026051645135513,0.12782925106496537
135,1.0000000058140308,-0.13041488137836105,0.5749604616696906
136,-4.952428187316204e-9,-2.3919692958447175e-10,3.5717072997806584e-9
137,-6.6116440905461484e-9,-1.272770343297852e-9,-9.949002196579867e-9
138,-6.612327453235837e-9,-1.268068583488781e-9,-9.949220358563341e-9
139,-6.611144086972517e-9,-1.234690016770981e-9,-9.949062288985778e-9
14,1.000000007034826,-0.1450754198813244,0.9058892643024338
140,-6.611174632748033e-9,-1.2157515889010441e-9,-9.949174000758652e-9
141,-6.601294184053354e-9,-8.12894893743635e-10,-9.948920520964909e-9
142,-6.600971370540768e-9,-7.920278397508507e-10,-9.948973557685776e-9
143,-6.59961625289814e-9,-7.735924207213628e-10,-9.948715616885803e-9
144,-6.599228956887591e-9,-7.669447306247827e-10,-9.948656054047187e-9
145,1.000000005775347,-0.05271446616278213,0.052404660053680524
146,-3.2272287616131417e-9,-9.293842135281214e-11,-9.953549055079376e-9
147,-3.253071682233269e-9,-8.226666591436702e-11,-9.953511484114983e-9
148,-3.1936964077383995e-9,-1.0021588942594918e-10,-9.953595710788493e-9
149,-4.651025490013208e-9,1.1483461653762438e-9,-9.953998903104702e-9
15,1.0000000078325546,0.7799002657425583,1.5115925166867168
150,-4.693214505602976e-9,1.1160739241615063e-9,-9.953971709364618e-9
151,-4.678021732881843e-9,1.1513072962534622e-9,-9.953974396483445e-9
152,-2.880207732692448e-9,-7.95554248337636e-10,-9.954057430749923e-9
153,-2.8439527443910966e-9,-7.970094889100713e-10,-9.95408008517104e-9
154,-2.90658865825264e-9,-8.044391909337805e-10,-9.954041190523451e-9
155,-4.070623067398095e-9,1.5610463874529814e-9,-9.953818243294634e-9
156,-5.972506316932898e-9,1.8378372846554583e-9,-9.952835144507815e-9
157,-6.469721388899003e-9,-2.3399230648985027e-9,-9.950660536323976e-9
158,1.0000000058001701,-0.03427769628123023,0.16481604900129496
159,1.0000000057753473,-0.02202131819500867,0.20834817414690956
16,1.0000000078356437,0.8081808852482538,1.5153335282406148
160,1.0000000058355085,0.0011394977891082546,0.3658141504876053
161,1.0000000058563319,0.003508102483796435,0.518160303523924
162,-3.860206709128921e-9,6.909764420348166e-11,3.4770474728092975e-9
163,1.0000000058132668,-0.1349513604950711,0.5594796993632787
164,1.0000000058066385,-0.13494952987986317,0.5574839721692051
165,1.0000000057753473,-0.06325255748642428,0.6447247883798128
166,1.0000000059871061,0.022133015430636196,0.5956098664924783
167,1.0000000061196583,0.15772666941512706,1.2324446484663265
168,1.000000005940538,0.07608768693568227,0.37868302352329913
169,-6.015734583171375e-9,-1.6748677481618104e-10,-9.951644819372733e-9
17,1.0000000078036773,0.8555967707827251,1.4770521146985256
170,-3.359048128971412e-9,-1.0071662201316612e-9,-9.953428378979225e-9
171,-5.5777046271865205e-9,-1.047691013115166e-9,-9.952643548222465e-9
172,1.0000000057748697,-0.013344193674535506,0.008214198056507152
173,1.0000000057753473,-0.033492402718508674,0.11440387989563704
174,1.0000000057753473,-0.03192526439717498,0.11267585162045826
175,1.0000000057753473,-0.020036907934219226,0.027961007251648212
176,1.0000000057753473,-0.02022010913421147,0.0288356574361893
177,1.0000000057753473,-0.020192662249871655,0.028127329536042453
178,1.0000000058701461,-0.020571919181686514,0.3774995222398309
179,1.0000000057753473,0.028102456524294057,0.45658571925827846
18,1.0000000057753473,0.17567870504789704,2.9728349934857317
180,1.0000000057753473,-0.06278902031380867,0.410579762221594
181,1.0000000057753473,-0.06323582947633603,0.37863368198956604
182,1.0000000057753473,-0.061577458152266736,0.4313321107726336
183,1.0000000060692562,0.03948108136470289,0.33765910684561096
184,1.0000000060917487,0.04636351166449507,0.36765344096578545
185,1.0000000059569008,0.012054882126305903,0.6798932094027224
186,1.0000000060536318,0.01424306184304971,0.6836997439246743
187,1.0000000060468306,0.011787076403361215,0.6663586107935301
188,1.0000000060483576,0.012942527714436028,0.6728941614338138
189,1.0000000057753473,0.028130841964320988,0.3387397204124173
19,1.0000000057753473,0.09254308752983094,2.584228923954866
190,1.0000000059580225,0.015963640789895192,0.6576243802513696
191,1.0000000059014353,0.0029366272331344807,0.36144725642395376
192,1.0000000058611573,-0.012516302310383733,0.3294655282749725
193,1.0000000058648422,-0.009552919678511972,0.3404685012593044
194,1.0000000058527512,-0.031194449741134698,0.16386690142873764
195,1.0000000058653082,-0.015130820252696282,0.32555248859398295
196,1.000000005866885,-0.013976891026315726,0.3192038387746866
197,6.756915622280275e-9,6.2684208642163235e-9,0.0
198,-5.843500768692038e-9,0.0,0.0
199,-5.837088100314388e-9,0.0,0.0
2,1.0000000057753475,0.1469823823547938,8.28144201046476
20,1.0000000057753475,0.20238972292203553,3.073197251696799
200,-2.6609430593500144e-9,8.633382241568603e-9,0.0
201,1.7235148893696306e-8,-3.0551037379950176e-8,0.0
202,1.1065922695567573e-7,-1.9777507000000238e-7,0.0
203,4.830030021074504e-9,-6.580227909065289e-9,0.0
204,4.023013632791402e-9,-3.30299658804676e-9,0.0
205,1.4569895443718257e-9,-8.94343940679983e-9,0.0
207,2.0754901270426943e-9,-9.09173591699e-9,0.0
208,1.0000000060516407,-0.19999997613044482,0.23735502519889545
209,1.0000000060225323,-0.09999998323040754,0.2518257068844598
21,1.0000000057753473,0.17504581372286193,2.841365153338361
210,1.0000000061011807,-0.18862560436183154,0.2805047421901333
211,1.0000000062356453,-0.19999990441478754,0.30130812353873515
212,1.0000000061426182,-0.22976220104560438,0.2810896451782649
213,1.0000000057753473,-0.07441272197776375,0.22709867198384495
214,1.0000000057753473,-0.008007885297505577,0.06961275996531477
215,1.0000000067620045,-1.4331900682530747,0.9782484091917578
216,1.000000006540968,-0.5497718132337523,0.610509912273466
217,1.0000000065230488,-0.6416687810713182,0.6082524730894014
218,1.0000000064006047,-0.19999998352871368,0.687094030590272
219,1.0000000057753473,-0.034487972923973535,0.17700105307640862
22,1.0000000057753473,0.17496950199915726,2.7999682079570327
220,1.0000000057753546,-0.0498629827368997,0.17717469370323105
221,1.0000000057768612,0.09999734171573012,0.02750560839285654
223,1.886651352900889e-7,-1.786517764352106e-7,0.0
224,1.8124217731830562e-7,-1.545613959780282e-7,0.0
225,1.0000000073299369,-0.769758360165479,0.47662603155184474
226,1.7466372341153123e-7,-1.4750455766204336e-7,0.0
227,1.8461368526071275e-7,-2.1227634511525733e-7,0.0
228,1.0000000072731445,0.9835500661600889,0.4731480737425466
229,1.8797590981001226e-7,7.040170384245788e-7,0.0
23,1.0000000057753473,0.192598963458838,2.9730624023622667
230,1.816313711815629e-7,6.945811517318667e-7,0.0
231,1.752933619334863e-7,-1.6509322551492367e-7,0.0
232,2.7206805848782577e-8,4.797544751906702e-8,0.0
233,1.882121095190984e-7,7.242940796581447e-7,0.0
234,5.645416983101349e-9,5.645417124615506e-9,0.0
235,1.840424132495014e-7,5.240578727564832e-7,0.0
236,1.8026553200385752e-7,3.120967150841206e-7,0.0
237,-4.526545400580162e-9,-1.9832246940729499e-10,3.717961034012494e-9
238,1.0000000057749652,-0.042788000030424024,0.0143864792437239
239,1.0000000057751015,-0.04698366050662535,0.012633876954969368
24,1.9388432038839135e-10,9.339146407414009e-9,-9.570971260001375e-9
240,1.0000000058554113,-0.09999984050916177,0.27753944504500816
241,1.0000000057753473,-0.06178886591340582,0.26044592467744937
242,-5.483828519272697e-9,-7.894118098585935e-10,0.0
243,-5.45994741112958e-9,-9.619333494374378e-10,0.0
244,1.0000000057753473,-0.12302392634641421,0.16982899502439858
245,1.000000005780317,-0.09999965186981977,0.1778037919649468
246,1.0000000057753473,0.0,0.24707333281151503
247,1.0000000057753473,-0.06227933600721341,2.6513727570963925
248,1.0000000059423837,0.07581742874085345,0.17152198612820985
249,1.0000000057753473,0.015378732409860606,0.23495580750040457
25,-1.3843540639090866e-10,8.590914262341244e-9,-9.894250196108255e-9
250,1.0000000057812959,-0.19999691903561886,0.06045353626640525
251,-4.853523630757717e-9,0.0,2.441604710363191e-9
252,1.0000000057753473,0.0,0.17512311857205012
253,1.0000000057753473,0.0,0.1645239569997139
254,1.0000000057778609,-0.10421598259082082,0.05132653738687134
255,1.0000000063632655,0.8999979538694034,0.8009682701877496
256,1.0000000063740946,0.8999979538742625,0.8220189673054895
257,1.0000000064685794,-0.5999999561364533,0.6556145619589985
258,1.0000000064711199,-0.5999999561371607,0.6600407994020571
259,1.0000000057931622,-0.0303223416180289,0.06111864539288995
26,1.000000005775215,-0.1278192948735587,0.023056239835412138
260,1.0000000057947231,-0.04858467279230887,0.06221123075376312
261,1.0000000057812382,-0.09999970818321147,0.00216926823122027
262,1.00000000577805,-0.09248817552716421,0.06110697510019611
263,-3.8518119861750045e-9,5.805007138743213e-11,3.151710479696964e-9
265,1.0000000057753473,-3.6413034085774227,10.05347958266265
267,1.0000000089476535,-1.1446428402635258,4.090021925236154
268,1.375479148270862e-8,8.996142757053574e-8,0.0
27,1.0000000057751757,-0.12519307422940573,0.02326904495358118
270,5.595181208244482e-9,-2.4093667145109143e-16,0.0
271,1.0000000089931274,-4.006593314278341,4.357836339713831
272,2.529128406423447e-8,-1.8468234653576024e-8,0.0
273,1.0000000077168072,-0.584128166727556,0.2835031074798606
274,4.035931206510926e-9,4.250238728815894e-9,0.0
275,1.0000000081872278,1.4268983134899953,2.01109487767515
276,1.276429294585917e-9,2.25126066414268e-8,0.0
277,0.4905997605229029,5.584387931363288,38.59811687614887
278,2.76081725841721e-9,-3.219758543560131e-8,0.0
279,1.0000000095743287,-10.000000090919386,8.97389209087331
28,1.0000000061918808,-0.04523413220392678,0.3051237732265163
281,1.0000000083161635,-10.000000040639769,3.0945441334112576
282,4.889771177754955e-9,-1.8904941774116845e-8,0.0
285,0.47304835720604704,-4.730482798313353,6.758750029855299
287,1.0000000060977605,0.18201569150724586,0.3540149695701733
288,4.020490393579181e-9,-5.430232466590801e-9,0.0
289,1.0000000058386171,-1.0499997243779204,0.736787430073628
29,1.0000000062880832,-0.10329418067342469,0.2960026730514345
290,5.915602712264434e-9,-3.59270589117147e-8,0.0
291,0.04750892937013452,-0.467997357727132,0.0468000771906088
292,6.340849897251985e-9,-4.050024355680814e-9,0.0
295,1.0000000057631562,-0.6446751440124247,0.13191081949823244
299,1.000000006236798,0.8003970895500769,0.35518627008072085
3,0.9999999996437302,-2.5999999853413,0.9145210137611395
30,-3.3425561594010864e-9,-3.8978924314755566e-9,-9.9533422014053e-9
301,1.0000000057753473,-0.5466241492397987,1.630329117995775
303,1.0000000059954086,0.37989250313530293,1.4266024913309912
304,8.544388651566231e-9,-1.7429587467500107e-8,0.0
306,3.1264366951296834e-9,-3.012868873322148e-8,0.0
308,3.5516428354374994e-9,-2.702470043589276e-8,0.0
309,1.0000000092964094,-10.00000005624578,14.557243881643396
31,-3.36913715800287e-9,-3.9179574306992024e-9,-9.953312371688902e-9
311,1.0000000090391619,-10.000000055005588,9.18855837612409
312,7.694239158909865e-9,-1.2760503021566382e-8,0.0
313,1.0000000090804508,-10.00000004613497,7.737060069023321
314,8.49572204927966e-9,-8.018391377953423e-8,0.0
315,1.000000008746802,-7.999999921652111,5.266607952820025
316,6.288379662761714e-9,-9.093256938041429e-9,0.0
318,1.5506694327507907e-9,-4.180465299626196e-9,0.0
319,9.671051891703967e-9,-7.779287084326216e-8,3.024051083637604e-8
32,-3.3543616256070526e-9,-3.891386240264107e-9,-9.953332210460149e-9
320,2.388663321102181e-9,1.554404546608447e-8,0.0
321,1.0000000097733892,-8.774651353166862,22.88858650349941
322,5.3293091470308445e-9,-1.8938117583958584e-15,0.0
323,1.000000007866526,-0.6906454924971474,1.6715188490463113
327,0.4565697941196314,0.47206277788701767,1.830205793276781
328,1.5045346280721498e-9,2.1118851655387287e-8,0.0
329,1.0000000095032882,-1.9776271860787632e-8,9.517620078285642
33,-3.339499514986735e-9,-3.927042893236694e-9,-9.953339325141953e-9
330,1.5866224481849505e-9,2.061299421515008e-8,0.0
331,1.4928560196451145e-7,2.0153560773666204e-6,5.423591138825511e-7
332,4.520191993011466e-9,-8.256649459636604e-26,0.0
333,1.0000000085777245,9.158885616783765e-26,2.971342762168512
34,1.0000000072403026,0.29999999800858634,1.0881485079157582
35,1.0000000072522162,0.2999999979275598,1.1033297920341807
36,1.0000000071696102,0.39999999596152475,0.9648768583131645
37,1.0000000071668715,0.3999999955474551,0.9802524853519398
38,1.0000000071621487,0.39999999531960617,0.9650746461100745
39,1.0000000093205634,-1.288679621518557,8.351195715256464
4,0.9999999976425016,-1.8999999851678835,0.9150470455542848
40,1.0000000093278023,-1.5999998476035642,8.294934523312666
41,1.0000000057753473,-0.002532674659637599,0.31062592671918965
42,1.0000000057753473,-1.6157414160850493e-5,0.310650320886643
43,1.000000006427626,-0.0006975486150188636,0.8646846614676126
44,1.0000000064412664,0.013356021791871252,0.9003397505013125
45,1.000000005825742,0.0627269002836639,0.9895882167545462
46,1.0000000057872038,0.09999986042753749,1.7853956670879816
47,1.0000000057753473,2.5426944661081656e-8,0.17499546048628964
48,1.000000006718677,0.04882292353900903,1.8947538569481777
49,1.0000000064147834,-0.1913356941551917,0.7026522336389746
5,1.0000000057753473,0.06752286747202373,0.18018066643625752
50,1.0000000064137249,-0.20085360537361047,0.71079563070113
51,1.0000000073474675,0.49999996782991823,1.5258664578930463
52,1.0000000069792014,0.49999995372634876,1.0810044744838043
53,1.0000000069916128,0.4999999486607256,1.1047030809974967
54,1.0000000069782402,0.4999999533827016,1.081791506809889
55,-5.62770258134509e-9,-1.3063392477345314e-9,-9.972070041007964e-9
56,-5.4665842122356904e-9,-1.515060036261578e-9,-9.972034661486017e-9
57,-5.618817965792037e-9,-1.3085489360725653e-9,-9.972077416779142e-9
58,-3.5863738138942833e-9,-2.486768624490454e-9,-9.97227196496758e-9
59,-3.583012441411624e-9,-2.4863933380799638e-9,-9.972273056336453e-9
6,1.0000000057753473,0.05215625186037852,0.17985756072389167
60,-9.257915889663686e-10,-1.512704369361765e-9,-9.972045820779511e-9
61,-9.201407763560687e-10,-1.4958687037546437e-9,-9.972149589416541e-9
62,-9.630587802213104e-10,-2.1450405703389055e-9,-9.972276366729942e-9
63,-1.0501951149068094e-9,-2.1471776771279508e-9,-9.972227846919532e-9
64,-1.0537747814485243e-9,-2.151095698527811e-9,-9.972224842709412e-9
65,1.0000000064238495,-0.0999998654294626,1.156229488426018
66,1.0000000061940029,-0.19774140164860338,0.6965067839260317
67,1.000000006035515,-0.06314534685978647,0.46581590404093365
68,1.000000006327021,-0.15659522394764497,1.148643791682053
69,1.0000000061231893,-0.051483293044994896,0.7323515854435423
7,1.0000000057753473,0.008250128345659483,0.2046668687461093
70,1.0000000060041392,0.03144607243525914,1.130183133122639
71,1.0000000064064063,0.06711629650261347,1.0097459222878051
72,1.0000000063955956,0.06457206704052383,1.003645839887184
73,1.0000000065832981,0.0054127282396567245,1.0014867289143097
74,1.7115028746707499e-9,-2.936397274912921e-9,0.0
75,1.7055777346940362e-9,-2.9274918407687677e-9,0.0
76,-6.544270460060524e-9,-6.159624255581934e-10,-9.971311000531595e-9
77,-1.0632109744597954e-9,-2.0485979981083665e-9,-9.972189221763382e-9
78,-6.177907527981089e-9,1.2576318164711475e-10,-9.950401885637644e-9
79,-1.406163964506599e-9,-1.6978139846155006e-9,-9.950471275896883e-9
8,1.825191989223499e-9,6.893542009982361e-9,-7.087225140339554e-9
80,-1.5215233028196173e-9,-1.639586216114975e-9,-9.94977317562258e-9
81,-1.2909708023754636e-9,-1.4481873023804274e-9,-9.949872389140826e-9
82,-1.2989349476450907e-9,-1.446817228737851e-9,-9.949812582085688e-9
83,-6.660284078434251e-9,-1.5012782989701017e-9,-9.970968541289253e-9
84,-6.664052086365511e-9,-1.5012138766744247e-9,-9.970920965478464e-9
85,-6.632764305361152e-9,-1.5026808731389874e-9,-9.971229579754223e-9
86,-6.561365467448953e-9,-1.5065783124244417e-9,-9.9716033473557e-9
87,1.000000007330824,0.015568601525667749,0.5648299376873134
88,1.0000000073306539,0.03671246057659137,0.7040108975657008
89,1.0000000073308264,0.10926296058270253,0.55849573727916
9,1.8716105020595185e-9,6.857751185651559e-9,-7.092453196767453e-9
90,-3.21803922887964e-9,-3.75481069446374e-9,-9.39305216071519e-9
91,1.0000000070905553,3.900000001230994,4.029323890619395
92,1.0000000076292173,-0.20000000778904933,0.47830979418932973
93,-7.986763127160869e-10,-1.966082915734535e-10,-9.157357417510496e-9
94,-7.329534616452895e-10,-1.0146918451796283e-10,-9.159319765239975e-9
95,-6.456735760772605e-10,-1.0281273775143524e-9,-9.152068533634568e-9
96,-7.278087411321629e-10,-1.4754183742999266e-9,-9.152055269859508e-9
97,-4.998084984066639e-10,1.345437027527581e-10,-9.166195381995415e-9
98,-5.603563938965228e-10,1.2912771498173544e-11,-9.166943021725714e-9
99,1.4276158746061082e-10,8.837070999486759e-9,-9.625256486701582e-9
