ind,alpha_g,qg,pg
144,-2.6845953216874032e-9,-1.653872968017973e-9,-9.785806900058628e-9
145,2.1852402323197156e-8,-1.0344583248302392e-9,5.030856663561888e-9
146,-1.8555016525727591e-9,-1.492474487744389e-9,-9.833952965562155e-9
147,-1.8566427899232316e-9,-1.4926984159834965e-9,-9.833318062099167e-9
148,-1.8531736078022807e-9,-1.4926364062637131e-9,-9.834737255643504e-9
149,-2.80182539859879e-9,9.642084874792492e-10,-9.840449975132382e-9
15,1.0000000031138385,-1.0999994304187373,2.1797135012320994
150,-2.812211495984174e-9,9.60557437327651e-10,-9.839997277922635e-9
151,-2.8101311493471862e-9,9.60617894719916e-10,-9.840096519646534e-9
152,-1.88150475774391e-9,-2.005316314664606e-9,-9.843253771058627e-9
153,-1.868862625066041e-9,-2.0045483201046764e-9,-9.84365266334279e-9
154,-1.8902855595232633e-9,-2.005590753317335e-9,-9.842959697355614e-9
155,-2.4982431911034533e-9,-2.247363755790422e-9,-9.839371267649076e-9
156,-3.3533581636238904e-9,-2.4177690598188557e-9,-9.826487086860012e-9
157,-2.9566504345633654e-9,-2.670827404878892e-10,-9.798720293307708e-9
158,0.999999997463177,0.01709749961951337,0.017484070478076572
159,2.8881727403383724e-8,3.434904142210274e-10,1.1994372122604346e-8
16,1.0000000031149237,-1.1999993109680556,2.1851080327827903
160,3.462270977448618e-8,-1.7363271628382419e-9,1.1328027203301926e-8
161,4.5121598944155085e-8,1.3919839679871092e-12,1.8114446685679496e-8
162,1.737718215835875e-8,-7.164969233394196e-12,5.9056449103680615e-9
163,0.999999997521043,-0.07871528690274636,0.5569561599499764
164,5.643502943847232e-8,-5.980009316147842e-9,2.5944699744417637e-8
165,0.9999999974704828,-0.04038095371912292,0.5143980924191336
166,0.9999999974704858,-0.004987377941155542,0.567165454656296
167,0.9999999974704832,0.0193195754902486,0.9346098826412343
168,0.9999999975284624,0.04603860846421128,0.3786820390529185
169,-2.6902514907784056e-9,-1.8303943162603602e-10,-9.808157716951035e-9
17,1.000000003042829,-0.9999994245003929,2.1299063073918973
170,-1.950287469341492e-9,-7.229543944855593e-10,-9.832265428237657e-9
171,-2.7355022347480987e-9,-6.301483097053048e-10,-9.819530002624118e-9
172,0.9999999974687509,-0.01024968087820761,0.008214635740591378
173,0.9999999974704826,-0.03148800525209471,0.04128667776484632
174,0.9999999974704826,-0.029638413651760804,0.04066235304501617
175,0.9999999974698925,-0.016336612696532433,0.01682766478229831
176,0.9999999974699565,-0.01648169948975525,0.016668613251236124
177,0.9999999974698647,-0.01650945929461434,0.01712100793536891
178,0.9999999974704831,-0.03979449296342349,0.2385832320553244
179,0.999999997470483,0.00738587112530419,0.33376947388104283
18,0.9999999974704828,-0.4124654151165651,1.230331893362826
180,0.9999999974704826,-0.07649399344122311,0.25523480303388135
181,0.9999999974704826,-0.07477117285952942,0.23511811531758753
182,0.9999999974704826,-0.08077426551891362,0.2678774706219491
183,0.9999999977749778,0.00038461764585918316,0.3376589532569586
184,0.9999999978013656,0.000571417727705589,0.367653287263542
185,0.9999999974704828,-0.042695213904356495,0.3299830833770531
186,0.999999997470485,-0.02683806003586677,0.6395105161040807
187,0.9999999974704846,-0.03259757029264313,0.6167667074071252
188,0.9999999974704845,-0.0282824084312079,0.6188927868662989
189,0.9999999974704827,0.015021934833707454,0.2339044988289954
19,0.9999999974704828,-0.44343825022164,1.066843751979913
190,0.9999999974704831,-0.033333584741987436,0.4767402986563221
191,0.999999997470484,-0.012080029447262287,0.3198594018803782
192,0.9999999974741208,-0.02973111345004672,0.14493946879397496
193,0.9999999974704828,-0.028348713859813628,0.15171123633534647
194,0.999999997493916,-0.05548754163681934,0.16386584139353008
195,0.9999999974704828,-0.03178079340869105,0.15168036715579813
196,0.9999999974704828,-0.03030498656511115,0.15511699063895815
197,1.0000000003939358,-1.4999998046462653,0.9264084655188592
198,0.9999999981146274,0.0,0.6762993998051712
199,0.9999999980330206,0.0,0.6103707344024443
2,-4.582690892759679e-10,-9.278408450797832e-10,-9.742414979408462e-9
20,0.9999999974704828,-0.41368977205210367,1.273597976146686
200,0.9999999981722205,-0.19999981406937256,0.4262898406884908
201,0.9999999974704827,-0.1317545704706801,0.33931696509153775
202,1.0000000033285406,-1.6999998858554755,1.5366996212572173
203,1.0000000072426702,-1.9999998264743217,7.6669750374202685
204,0.9999999978939516,-0.5580190150902166,2.333369648836851
205,0.9999999988803272,-0.19999932101674633,0.7717607218359653
207,0.9999999974704834,-0.06558378749995858,0.4201444499217883
208,0.9999999980373875,-0.19999995825593384,0.03406961843463938
209,0.9999999977791718,-0.09999996335857117,0.03614666109485051
21,0.9999999974704828,-0.40165779701665133,1.176561155173403
210,4.180029394056337e-8,3.4626461299223908e-9,1.351395924773957e-8
211,0.9999999977459445,-0.07184177109450884,0.36328289302499006
212,0.9999999975579088,-0.21236076182459915,0.3389053499130779
213,0.9999999974704814,-0.04153087053516559,0.04654714298023885
214,0.9999999974459771,0.005557318812078961,0.03577224181091656
215,0.9999999981095293,-1.645063560831335,1.1794604680710712
216,0.999999998491472,-0.4964344434913984,0.7360833607427567
217,0.999999998364936,-0.32743247884910404,0.733361581906868
218,0.9999999974910376,-0.1999993700711907,0.09862422691137948
219,0.9999999974704813,-0.011977054528935696,0.035472179921163804
22,0.9999999974704828,-0.3914433893819993,1.1594141186810125
220,0.9999999974704823,-0.028002622297578026,0.03572433453341084
221,0.9999999974709699,0.09999442641420633,0.003948422140058928
223,0.9999999981537804,-0.403009312617347,0.31065811683010025
224,0.9999999983509728,-0.6517862581152392,0.32535508186987994
225,0.9999999974924098,-0.18514168989608878,0.2808671417548249
226,0.9999999978106647,-0.5793953361632027,0.3245917724890597
227,0.9999999984382258,-0.5203564293938021,0.3189950538625405
228,0.9999999977681705,-0.39140733001876604,0.2788194932041026
229,0.9999999996463533,-1.0999997405137398,0.31402363157652985
23,0.9999999974704828,-0.4034167608792903,1.2317827593583346
230,1.0000000003373457,-1.0999999054033711,0.32179114651112434
231,0.9999999981234348,-0.8999995812562485,0.3208822034400707
232,0.9999999975589218,-0.7595314104808383,0.3138492002338966
233,0.9999999999686582,3.799999591925059,0.3139485176396713
234,4.827726635882986e-8,4.8277270142597715e-8,1.3977711184345898e-8
235,0.9999999990282324,0.6964723441882369,0.32061933050327435
236,0.9999999991993552,-0.8999998209930757,0.3172849072071138
237,0.9999999974069744,-0.029122069590096673,0.006436384649640562
238,0.9999999973214319,0.05444671435516156,0.014385822493652441
239,9.914887312638422e-9,1.8611596251033214e-9,1.8021659738283966e-9
24,-4.883536110836778e-10,-8.368738906179721e-10,-9.741463094488712e-9
240,1.489998082094216e-8,-2.1908424433978106e-9,3.03586891365887e-9
241,1.9651683259998028e-8,-2.497153740350801e-9,5.012190563902893e-9
242,2.661443620178375e-8,-2.6050573992995634e-9,1.1429462503924134e-8
243,2.5796034029341998e-8,-9.750828224515207e-12,1.0129679387868533e-8
244,2.6027679052901582e-8,-8.506299038396788e-12,6.292356992819688e-9
245,2.0329048475916226e-8,-2.1153189114879747e-11,5.600477315149565e-9
246,8.103937671387685e-9,0.0,2.2485268677161024e-9
247,0.00499709281806658,-0.009994176918521516,0.002248697933151512
248,0.9999999975485429,-0.09999994760584723,0.018195066421801045
249,1.857041610290448e-8,1.0724105292709917e-10,4.622148205028873e-9
25,-8.4213089380795e-10,-9.049117093254046e-10,-9.83781353169527e-9
250,0.9999999974066162,0.009803372431556621,0.006412942180270766
251,7.646816854663367e-9,0.0,2.1349990065541886e-9
252,1.2279586789768327e-8,0.0,3.826992085857466e-9
253,9.64501347701067e-9,0.0,2.7558453717335613e-9
254,0.9999999974157111,0.01938158525513705,0.005444764407268913
255,0.9999999990632805,-0.8999999558038215,0.08496675386531259
256,0.9999999990470398,-0.8999999557963976,0.08719981267390156
257,0.9999999974889774,-0.599997034664684,0.0695484401479583
258,0.9999999974888888,-0.5999970346646575,0.0700179755958712
259,0.9999999974688794,0.023673530989119885,0.0064840986734072195
26,3.898070756154084e-8,-4.032636714293858e-9,1.5390060774427943e-8
260,0.9999999974688486,0.025922457848851273,0.006599998932455824
261,0.9999999974487115,0.0029131742296547437,0.0021563276525640497
262,0.9999999974053012,-0.09529849339877985,0.00648227779483921
263,0.999999997372907,-0.05541070964307145,0.009584558948928202
265,0.2760193713741659,-2.5153792225181726,1.4423438322205078
267,1.7501151069323741e-7,-5.89251680821676e-7,6.831889645821655e-8
268,0.20791117389094005,-1.2687776531816264,2.683067664015172
27,3.914759585822257e-8,-4.064011485478057e-9,1.5552700154246755e-8
270,0.9999999974704828,-0.8991361625710196,2.8176032024157505
271,0.9999999974704828,-1.8120785162224786,4.379781860186479
272,0.9999999980998978,-0.41609494277427195,0.26372434486868807
273,0.9999999983650154,-0.5841279375917352,0.3927454783003682
274,1.6068304691390097e-8,1.692152998990172e-8,1.502654411546819e-8
275,1.000000005922071,0.2609205713984113,8.6995515170926
276,0.4090684819781972,11.812576582106889,37.16803248228906
277,8.301850336839085e-8,1.6563370781937782e-6,4.706381511446161e-6
278,0.9999999974704828,-3.607186451028112,13.994146142185512
279,0.9999999974704828,-4.257756636674358,2.9490995728569662
28,0.999999997470483,-0.05661421421527106,0.18334139191513066
281,1.308269824034653e-8,5.933374923444748e-9,1.1650859066261145e-8
282,0.3618824908386802,-3.6188248040105115,0.37321268134196334
285,3.295140373921547e-8,-2.438835988318691e-7,7.120605639703543e-8
287,0.9999999988106888,-0.6136759969707416,0.06136760925924059
288,4.312043646165996e-8,-3.250863330876216e-7,6.261079856885315e-8
289,0.9999999970112815,-1.0499997405447647,0.10500000520882596
29,0.9999999977062309,-0.08306971390258625,0.296002486137935
290,4.6981374455554744e-7,-4.492317839266688e-6,4.612210067576576e-7
291,0.04539176947250685,-0.44714177136263156,0.04471418869430872
292,0.999999992517415,-2.6692876364522538,0.3451686081922521
295,0.9999999959465942,-0.759269316519875,0.1319106397723309
299,0.9999999986251391,0.1846243624746618,0.6269527236424407
3,-4.4901473050341226e-10,-5.951847131440234e-10,-9.74135003077012e-9
30,-2.046480416181525e-9,-1.3932519538325597e-9,-9.83704692455836e-9
301,0.06157150818066504,-0.47759454345412633,0.34110477256252525
303,7.313649611542891e-8,4.89683770688938e-8,9.225951021503943e-8
304,1.0000000018549235,-2.932162718971012,5.86432772880795
306,0.99999999932671,-9.99999945068793,2.390500525347878
308,0.999999997470484,-9.177671468282387,7.583083728495862
309,0.999999997470484,-9.447228323624888,5.340425715367646
31,-2.0525971949899085e-9,-1.3958091818101008e-9,-9.836580131863943e-9
311,0.999999997470484,-9.447213506108051,3.0460710918582086
312,0.9999999994872775,-2.4999987780849233,2.0868798527231256
313,1.0000000037060226,-9.999998833144293,9.964539906600473
314,2.3314988445082643e-7,-2.144205211445728e-6,3.10513115914159e-6
315,1.000000000551899,-7.999999577975652,1.505928948283398
316,1.0000000028041995,-1.257490479141697,2.0950024558822116
318,4.054403416912075e-9,2.26419491722715e-8,1.0239409109180088e-8
319,1.000000008555127,-9.999999777460564,17.16355228777898
32,-2.048857546649403e-9,-1.3932356983999789e-9,-9.836869594807447e-9
320,6.4826439571473565e-9,3.93252916840649e-8,1.03123033941512e-8
321,1.0000000035935879,-9.999995288396747,8.033239990990031
322,1.000000005546067,-7.421215279539886,14.842439991235729
323,0.999999998236655,-1.5000004612128122,0.6116600181596792
327,0.005995771438080984,-0.024544900790635506,0.003393232615008621
328,7.245223377997744e-8,1.016997496787547e-6,6.371188445552251e-7
329,0.9999999974704827,-9.949348126739933e-7,5.632089582539367
33,-2.0465592639910605e-9,-1.395316324083886e-9,-9.837044149739922e-9
330,0.033638127437129975,-2.0653242833127847e-6,2.215566166133365
331,1.7334084835205513e-7,2.3400835612684512e-6,6.99979126550536e-6
332,2.726619775493721e-8,2.86226281937295e-24,5.381064820775049e-9
333,0.9999999986945951,-8.246908997010025e-24,1.1952019708971975
34,0.9999999974704831,-0.14555290848003172,0.6818194020385979
35,0.999999997470483,-0.13136756399675675,0.654361511834325
36,0.9999999974704828,-0.08182667819209957,0.48441590690255937
37,0.9999999974704828,-0.06845448999110088,0.5080382262459641
38,0.9999999974704828,-0.06600099748221472,0.4811008056517608
39,-5.11977764468129e-10,-1.02096608085633e-9,-9.743661701854442e-9
4,-4.575250410995821e-10,-8.979891552204926e-10,-9.742399171275341e-9
40,-5.124796040991352e-10,-1.0225117570881158e-9,-9.743353326592672e-9
41,-2.5830684176284197e-9,-2.659467053576353e-10,-9.6811830923831e-9
42,-2.569034770963873e-9,-2.5709814992380374e-10,-9.680643409474058e-9
43,0.9999999974704827,-0.08840735924981741,0.19390279906613034
44,0.9999999974704827,-0.081374488520508,0.1955771782746553
45,0.9999999974408912,0.01155933431686655,0.04947968035662752
46,0.9999999974158558,0.011072216260837457,0.08973450169551576
47,0.9999999974511462,1.1811422608898267e-7,0.011693681125235087
48,0.9999999974704826,-0.27468427296581344,0.15115269992474478
49,0.9999999974704836,-0.166726729018738,0.5789215056924979
5,0.9999999974704828,-0.018685293011431143,0.2294027544030114
50,0.9999999974704833,-0.17880137211523353,0.5293585283061993
51,0.999999997470483,-0.23675718641129478,0.8484458225488362
52,0.9999999974704828,-0.15422578769763515,0.49199345331424194
53,0.9999999974704828,-0.13725295547092264,0.4636075746299499
54,0.9999999974704828,-0.1555690563301056,0.45534767803659504
55,-3.4365269994187565e-9,-1.1773795200000972e-10,-9.905207350302939e-9
56,-3.2779794792266164e-9,-2.7930780646796645e-10,-9.904525318148656e-9
57,-3.434077015976936e-9,-1.1802643113691232e-10,-9.905309628880354e-9
58,-2.3147795008523534e-9,-1.1129075373823082e-9,-9.908357929159576e-9
59,-2.313611980785621e-9,-1.1125629793357913e-9,-9.90837613919508e-9
6,0.9999999974704828,-0.018401012610894777,0.22694993459198062
60,-7.478786488467173e-10,-4.5500321555567443e-10,-9.908549826545728e-9
61,-7.538035290926183e-10,-4.182740434639256e-10,-9.909742360073265e-9
62,-7.860499631860708e-10,-9.084879947467448e-10,-9.910963202612013e-9
63,-8.4186986444744e-10,-9.24390184403065e-10,-9.910285199571109e-9
64,-8.439623852752736e-10,-9.276901531668112e-10,-9.910244728313523e-9
65,0.9999999974704824,0.01817794606860826,0.08922626382620628
66,0.9999999974704824,0.013844833034818583,0.05364051735481761
67,0.9999999974704813,0.008429498050519877,0.025822150722960357
68,0.9999999974704823,0.021090472734692084,0.07792472619432135
69,0.9999999974704815,0.013587142692314603,0.04159619722557381
7,0.9999999974704845,-0.017183945581672806,0.2624534352821378
70,0.9999999974656594,0.010351460618272648,0.05651098981135417
71,0.9999999975019305,-0.19999901360524933,0.11934652523555564
72,0.9999999974995936,-0.19999893345988656,0.11312064976985331
73,0.9999999976643384,-0.03488461577956645,1.0014859391826472
74,0.9999999974704828,-0.2434700557992471,1.51594173230734
75,0.9999999974704828,-0.2661358309688406,1.4718185080425628
76,-3.895346896579496e-9,-2.2633673887839905e-10,-9.894223430955806e-9
77,-8.684946140961702e-10,-7.080363138620394e-10,-9.910153733395373e-9
78,-2.4272205732801836e-9,-2.135030472593172e-10,-9.791654734711213e-9
79,-6.798950374940884e-10,-3.075069965520709e-10,-9.801609342706377e-9
8,-4.067237488681345e-10,-5.457011050682133e-10,-9.732453614715468e-9
80,-6.431970565324948e-10,-6.085495051197072e-10,-9.794063407633036e-9
81,-5.853418008846733e-10,-5.263885681737801e-10,-9.796166568980792e-9
82,-5.815842053751902e-10,-5.25009875565398e-10,-9.795482568636214e-9
83,-4.051574510188612e-9,-3.8866824693287004e-10,-9.892868050095044e-9
84,-4.034759009172719e-9,-3.8898586570005293e-10,-9.892302050402028e-9
85,-4.133074418048972e-9,-3.873522538703862e-10,-9.896002016456572e-9
86,-4.205677229784148e-9,-3.8608794757435244e-10,-9.900549214307367e-9
87,0.9999999994229574,-0.010756339706799239,0.5648298990868832
88,0.999999999714799,0.011752700432633907,0.7040108570042778
89,0.9999999995985861,-0.16667634180615667,0.5584957028805906
9,-4.114324546848255e-10,-5.293058671333931e-10,-9.731459269445964e-9
90,-2.628735485803028e-9,3.6470027210136084e-10,-9.763246969686354e-9
91,-4.684949872691176e-10,-8.378176921263497e-10,-9.748301073404797e-9
92,0.9999999985226894,-0.05500593828903373,0.4783097282273473
93,-1.3369253491639694e-9,-3.3671013687664094e-10,-9.745076026701329e-9
94,-1.2919009549710215e-9,-2.476535737583116e-10,-9.743291217156729e-9
95,-1.1784180266831258e-9,4.436906177319862e-10,-9.738914357816791e-9
96,-1.2114297940278982e-9,4.680586681527802e-10,-9.740686499560025e-9
97,-1.1226737178770923e-9,5.7234031961723975e-11,-9.734880212246049e-9
98,-1.1640251946328823e-9,-1.7834369039171115e-11,-9.73650654860205e-9
99,-1.16230821690437e-9,-6.662365081248969e-10,-9.83974667679686e-9
