ind,alpha_g,qg,pg
152,-4.932917999557763e-9,-1.5116235458405364e-9,-9.984068399363889e-9
153,-4.84165026972107e-9,-1.4929126609736512e-9,-9.984069113822286e-9
154,-4.998567158244497e-9,-1.531125352271162e-9,-9.9840678675384e-9
155,-7.1609965216428475e-9,2.3153224664237445e-10,-9.984052015526081e-9
156,-8.350873990966221e-9,1.0850167558434438e-9,-9.98389939302871e-9
157,-8.506826971941629e-9,-2.3012535699935605e-9,-9.983681888396788e-9
158,1.0000000084672755,-0.014132992447504659,0.017484081130157692
159,-8.124609174123985e-9,-1.0309547830935091e-9,4.0471291254078883e-10
16,1.0000000087766086,1.9973842392209726,1.3757010837012218
160,-8.075785954856582e-9,4.056325263403145e-10,1.0725821238253527e-9
161,-7.678174586183404e-9,-1.8286777661906257e-14,2.848614725888119e-10
162,-8.298975110524613e-9,7.964760753457351e-12,1.8304249520109351e-9
163,1.0000000084673817,-0.1384513377457377,0.13517764903785945
164,1.0000000084673817,-0.13723882379876617,0.12197535050759657
165,1.0000000084673817,-0.08872477536823581,0.10345384147420093
166,1.000000008467382,-0.001212030649256495,0.5859122731018667
167,1.0000000084673817,0.049478688146275776,0.9736357095025416
168,1.0000000084772152,0.06774672503712297,0.37868297391662764
169,-8.318460885136158e-9,-3.3703563768224124e-10,-9.983790446995363e-9
17,1.0000000087715208,2.099998595918202,1.340947162460368
170,-6.1184564088142005e-9,-2.218437367853109e-9,-9.984005057533972e-9
171,-8.172012845464255e-9,-1.7554381975991767e-9,-9.983889082295282e-9
172,1.0000000084671463,-0.011908890292459161,0.008213973131465904
173,1.0000000084673817,-0.027812280189881806,0.0569456319962512
174,1.0000000084673817,-0.026526350524993716,0.056103952854833265
175,1.000000008467344,-0.016663078729480904,0.01682423165278746
176,1.0000000084673517,-0.016782285358664654,0.016664946452985177
177,1.000000008467341,-0.01679624378323218,0.017117646293214283
178,1.0000000084673817,-0.0310324972649657,0.3236661677902524
179,1.0000000084673817,0.03795248427732633,0.41194120985054455
18,1.0000000085572522,0.8999999955578207,3.3337095480770635
180,1.0000000084673817,-0.0586462472252626,0.32773683970068007
181,1.0000000084673817,-0.058699996861752084,0.3021085555228143
182,1.0000000084673817,-0.05787461389851663,0.34424209779307086
183,1.0000000085122542,0.012805130487355152,0.3376591095811257
184,1.000000008515697,0.01536350988811679,0.3676534437202632
185,1.0000000084673817,-0.03055334107298569,0.4255443389548919
186,1.0000000084786347,-0.013129252986313265,0.6836996448577167
187,1.0000000084780367,-0.017674227674467,0.6663585075094915
188,1.0000000084778555,-0.013870335068476592,0.6728940543227465
189,1.0000000084673817,0.03675778915336194,0.2698552844132029
19,1.000000008557736,0.8999999956842518,3.2173666378853754
190,1.0000000084673817,-0.02705363615623963,0.49439231203969575
191,1.0000000084673817,-0.011648967996669677,0.3307247901856654
192,1.0000000084673817,-0.02846726549964216,0.20495671512251748
193,1.0000000084673817,-0.02665012740115465,0.21430679266085395
194,1.0000000084733545,-0.048610116675928156,0.16386687475569503
195,1.0000000084673817,-0.030173130599707214,0.21459084588327001
196,1.0000000084673817,-0.02848473322961311,0.2192706014604698
197,1.0000000086926746,1.263017955148565,0.21913047167870736
198,1.000000008671949,0.0,0.1599702934674531
199,1.000000008669256,0.0,0.1443756855065814
2,1.0000000084673817,-1.6605818576713125,2.5605762321221106
20,1.000000008557368,0.899999995588085,3.3998305306553434
200,1.0000000087736693,0.10000000947304892,0.10083361804979887
201,1.0000000086928973,-0.1337569863882151,0.21701921462604204
202,1.0000000089656125,-1.700000016879621,0.36348728002594544
203,1.0000000090493797,-2.000000017043997,1.8135280181132682
204,1.0000000086953793,-0.2528775897563407,0.5519299039558853
205,1.0000000079554745,-0.20000000945240018,0.04529717176517352
207,1.0000000086915448,0.02364834097387121,0.12159161602706152
208,1.0000000084694896,-0.19999978912581617,0.06029031478053983
209,1.000000008473601,-0.09999997323147888,0.0463603801143434
21,1.0000000085566418,0.8999999953964147,3.2613678839605185
210,1.0000000084673817,-0.034346519109567326,0.3248922702984236
211,1.0000000085217777,-0.04355693013400062,0.41847865539080203
212,1.000000008483713,-0.19118266174297327,0.3903977242348655
213,1.0000000084673817,-0.04295745440789691,0.06715125698084246
214,1.0000000084664797,0.015120837520709385,0.03577210578830528
215,1.0000000085773408,-1.4756882635597022,1.3586626071763641
216,1.0000000085942753,-0.11191403651838608,0.847920617081961
217,1.0000000085870204,-0.1963152108421736,0.8447853207080523
218,1.000000008463884,-0.17718120139010632,0.09862375138776817
219,1.0000000084673817,-0.01329409844805948,0.05143523898029071
22,1.0000000085559118,0.8999999952004406,3.2172171613137133
220,1.0000000084673817,-0.02919130442807933,0.05171953178772932
221,1.0000000084683198,0.09999977291856553,0.003948346450768707
223,1.0000000086846592,-0.5014897878102139,0.16156544540026876
224,1.000000008687508,-0.5276698445009674,0.1692089570160323
225,1.0000000086745533,-0.20651839302253075,0.07028419804984369
226,1.000000008687833,-0.37613556008885884,0.16881202700503317
227,1.000000008685235,-0.6555476559980501,0.16590126454797696
228,1.0000000086355076,0.43758960449471934,0.0697713315541488
229,1.0000000091788157,3.7000000358616068,0.1633157418279939
23,1.0000000085565957,0.8999999953841129,3.3261841887240027
230,1.000000008690535,0.28940384540115516,0.16735542897029676
231,1.0000000087266663,-0.899999982792923,0.16688277156027229
232,1.0000000086771037,0.3506463567763545,0.16322529956014367
233,1.0000000092042316,3.800000037310705,0.16327667918900646
234,1.0000000086803589,0.8986000678099081,0.1646495764156209
235,1.0000000090880072,2.8000000271413543,0.16674599945461335
236,1.0000000089490721,1.7000000163006228,0.16501185642229949
237,-8.315433493300899e-9,-3.376916877734037e-10,3.3720899172542556e-9
238,1.0000000084671334,0.005326015655905156,0.014385943465970824
239,-8.360463006863364e-9,1.1907309522637944e-9,2.5963250344545813e-9
24,-3.0889176583311314e-11,9.297799618538132e-9,-9.911705295959765e-9
240,-8.208810929073337e-9,-3.966476555208335e-9,2.9462411715540953e-9
241,-8.014273104768851e-9,-4.631006085870423e-9,1.5565514145712743e-9
242,-7.9261256287219e-9,-3.801087197615198e-9,1.1296146460185173e-9
243,1.0000000084668024,-0.029744177745287568,0.05588084721350001
244,1.0000000084668672,-0.028929722069902526,0.05096257108208648
245,1.0000000084667962,-0.030879394044461026,0.05527359021662406
246,-8.302269278545556e-9,0.0,2.360375463042812e-9
247,0.03954115128250798,-0.021971140575336577,0.18888101493225648
248,1.0000000084928284,0.10848209167834223,0.19314343868908426
249,1.0000000084669136,0.021770730856524034,0.0455196948137004
25,-4.1397154986727434e-11,9.583548192724359e-9,-9.962642524450347e-9
250,1.0000000084673937,-0.09722559912601658,0.06806103553675963
251,-8.343188152006467e-9,0.0,1.6193243194214986e-9
252,-8.136217487635571e-9,0.0,8.86190463294579e-10
253,-8.28461810029575e-9,0.0,1.0984179164200792e-9
254,1.0000000084675302,-0.022443668673366467,0.05779607253394557
255,1.000000008558198,-0.40430236031416106,0.9019354818284059
256,1.0000000085598684,-0.40430236031472305,0.9256397548953587
257,1.0000000084715461,-0.5999996775694757,0.49837261804785715
258,1.0000000084715461,-0.5999996775694757,0.5023508810763222
259,1.0000000084673817,-0.005422371032732813,0.02975744676670794
26,1.0000000084673817,-0.0713367688712393,0.0656359995078178
260,1.0000000084673817,-0.0059151635670774095,0.029579510941630617
261,1.0000000084673801,-0.00554945706149294,0.0021595700543455163
262,1.0000000084702405,-0.10396032105708954,0.06881029947500679
263,-7.767383075034801e-9,-6.0007710981962e-9,6.437007240810581e-10
265,0.4102621303752971,-2.0813143114388115,3.8490121499653775
267,1.000000008851478,-1.6418374519780068,1.750944220771872
268,1.0000000090506318,-1.177085072421078,2.9470091461603425
27,1.0000000084673817,-0.06960491102277927,0.06327212415787817
270,1.0000000092136643,-1.273902469095167,4.217046218560527
271,1.0000000088523127,-2.52225387034453,1.7710681904063388
272,1.0000000087350382,-0.41609516271529134,0.32523746677223986
273,1.0000000087490069,-0.58412815812937,0.3917432237525471
274,1.0000000092741905,0.7712652538317873,4.775193679847643
275,1.0000000095940689,-0.19436711630742373,10.489086261688035
276,5.922007523269976e-9,1.0444748214406852e-7,3.741002755649087e-8
277,1.0000000084673817,6.312513255543039,38.48574005272826
278,1.0000000090905845,-4.096219163446656,3.2006089763621133
279,1.000000009744709,-4.643290942067254,17.928982181646493
28,1.000000008467382,-0.0946942611376931,0.30009729087575665
281,5.016662036216616e-9,-7.005353278086043e-9,1.5844979744060598e-8
282,0.05695953195527749,-0.5695952826642318,1.0524608741320305
285,1.0000000084673817,-5.744255464935195,2.7095521810280734
287,1.0000000085378242,-0.39628317401902424,0.672877354790711
288,4.477901019325977e-9,-1.1010071568334443e-8,1.1905341292724057e-8
289,1.000000008478936,-1.0499998093114262,0.10500195503420269
29,1.0000000085156673,-0.048995892976646443,0.29600266879622106
290,2.1277035110915594e-7,-2.057168344700575e-6,3.5109551829810304e-7
291,0.007240369634607291,-0.07132288416139748,0.007132517571612893
292,3.5031137989122003e-9,-3.54359605399485e-9,9.695716043274462e-9
295,1.0000000084628964,-0.5004638942158791,0.131910695462037
299,1.0000000086720973,0.3691366584177415,1.4542480136065012
3,2.024877899068231e-9,-1.2124835776421222e-8,-6.737030633165657e-9
30,-6.065217322279712e-9,-2.7180408641972538e-9,-9.984046206130151e-9
301,0.0540022430409119,-0.41888173382491795,0.30203647402356465
303,1.0000000084673817,0.2704749068169079,1.5618978766291558
304,1.0000000088381014,-2.9321634458565287,3.384450235073089
306,1.000000008381484,-9.85633085026465,2.3905000491089856
308,1.0000000084728387,-8.524583507777235,5.265928918084973
309,1.000000008469201,-8.652403506254698,11.05410401471991
31,-6.133240126387163e-9,-2.723194566976366e-9,-9.984044403490194e-9
311,1.0000000084710199,-8.524136377141335,9.507980005687081
312,1.000000008566773,-2.499999158581185,0.7094499996525688
313,1.0000000092473014,-9.999999230519178,9.657580085113292
314,1.0000000084673817,-6.0890235578549445,1.1067501570365512
315,1.0000000084673817,-4.470580222617902,1.0264089827541656
316,1.000000008693014,-0.6779840506458807,0.13130720994169703
318,1.0000000095249908,8.205014196800967,8.61627664544651
319,1.6096480650119418e-8,2.5387818019584313e-7,5.6882275359455224e-8
32,-6.091578279401451e-9,-2.715144805768266e-9,-9.98404553555769e-9
320,1.000000009204581,-5.19546007313977,5.239882986955014
321,1.0000000097427273,-5.351025206091468,23.121342643250607
322,1.0000000089624776,-3.62238481177346,3.0083399792271153
323,1.0000000086176648,-0.19112190676451477,0.547609917950397
327,8.008235637528708e-9,-1.5111599454039357e-8,4.153141447091914e-8
328,7.570416136207692e-9,1.0626441697639979e-7,1.0970433815481971e-7
329,1.0000000084673817,-1.0526730200768454e-7,15.000000040217797
33,-6.065464289877556e-9,-2.7280967484044066e-9,-9.984046183385667e-9
330,1.0000000092089036,-0.035506539092013685,4.146449543540402
331,1.0000000096280968,0.0355065398308315,11.657590116925372
332,1.0000000086789236,-1.238262267262384e-17,0.7346648567483334
333,1.0000000088003218,1.238262224714564e-17,1.5833885755120585
34,1.0000000085985001,0.2999999956374093,1.0881484934901593
35,1.0000000085956775,0.29999999519609466,1.1033297766600685
36,1.0000000085696839,0.3999999793990781,0.9648768412064581
37,1.0000000085658947,0.39999997117357416,0.9802524682909828
38,1.0000000085617777,0.399999966414785,0.9650746285300115
39,1.000000009511912,-1.6000000125048024,8.351195716888231
4,1.0925351572533883e-9,-9.022089795528702e-9,-7.4267141789214254e-9
40,1.0000000095107795,-1.6000000129754333,8.294934524808587
41,1.0000000084673817,-0.004436039797640367,0.3103833047311094
42,1.0000000084673817,-0.001828257286846484,0.3104232559322191
43,1.0000000084673817,-0.11065050944161342,0.41266152347768204
44,1.0000000084673817,-0.10335298920589704,0.41489918372111334
45,1.0000000084634884,0.007094901675155388,0.049479447711320616
46,1.0000000084602274,0.010187660591420174,0.08973427327996877
47,1.0000000084651652,7.513026705955347e-9,0.01169359857955741
48,1.0000000084673817,-0.2348483360893267,0.3252498074492978
49,1.0000000084750755,-0.1399195494917841,0.7026520382071256
5,1.0000000081703675,0.09999643189821576,0.02055063914265206
50,1.0000000084710576,-0.14576626015437852,0.7107951958357636
51,1.0000000085332943,0.4999998611652301,1.5258664124879677
52,1.000000008504083,0.3711837108989081,1.0810044206135743
53,1.0000000085008767,0.31406685919856864,1.1047030188913258
54,1.000000008501278,0.364400190326846,1.081791447181394
55,-8.206596709332522e-9,-3.4948742723860655e-10,-9.990223474008528e-9
56,-8.136877194081735e-9,-7.200321707381851e-10,-9.990222767702116e-9
57,-8.20276865407575e-9,-3.5103006994498885e-10,-9.990224276982011e-9
58,-6.251739671779544e-9,-2.693997078371589e-9,-9.990256200631788e-9
59,-6.244834358662965e-9,-2.692558401064643e-9,-9.990256283928484e-9
6,1.0000000081318514,0.09868262582049867,0.0227314135355061
60,-1.244064561901577e-9,-7.602603781841262e-10,-9.990209920806515e-9
61,-1.2264711779640937e-9,-6.67080914543045e-10,-9.990219350506344e-9
62,-1.2562307627481587e-9,-1.4428429146947675e-9,-9.990230053930117e-9
63,-1.4070949923369592e-9,-1.534975815891906e-9,-9.990227958928041e-9
64,-1.413707544860017e-9,-1.5474785372579974e-9,-9.990227794424437e-9
65,1.0000000084673817,-0.03866558817082148,0.11689025941387289
66,1.0000000084673817,-0.020603416836914325,0.07013897593136387
67,1.0000000084673817,-0.007456084744351828,0.03376165562093414
68,1.0000000084673817,-0.037852308118456066,0.10586818764979332
69,1.0000000084673817,-0.01573687696565894,0.05661119937904484
7,1.0000000082731173,0.0826661153318386,0.014238540340499905
70,1.0000000084670881,-0.012135410969453643,0.05650960262754229
71,1.0000000084673817,-0.07725137680258133,0.25847078827380976
72,1.0000000084673817,-0.07391131329595835,0.24729904955304446
73,1.0000000085030905,-0.06993216478217645,1.0014866841728411
74,1.0000000084673817,-0.48390126353260865,2.0040286235622147
75,1.0000000084673817,-0.5079467660874969,1.9505010555578002
76,-8.51024075889869e-9,-7.867843334837499e-10,-9.990129608655307e-9
77,-1.4736771354674751e-9,-1.6622108766049625e-9,-9.9902231136937e-9
78,-8.415409728570614e-9,-3.290019766467682e-10,-9.98368350764331e-9
79,-2.1891135034994202e-9,-8.224698875578129e-10,-9.98376310892197e-9
8,-2.4490747350273517e-10,5.111766269704173e-9,-9.54630478360559e-9
80,-2.4523198733129486e-9,-1.2353768600593184e-9,-9.983731982862887e-9
81,-2.017433492842354e-9,-9.122968191098379e-10,-9.983709087231824e-9
82,-2.0352599691557273e-9,-9.093579027463885e-10,-9.98370720635272e-9
83,-8.54827594494726e-9,-2.2375593341123575e-10,-9.99008386063692e-9
84,-8.549752542356196e-9,-2.241055526475955e-10,-9.99007880584689e-9
85,-8.538271757820873e-9,-2.2437971883042888e-10,-9.990111641122404e-9
86,-8.51460598823547e-9,-2.244470362539753e-10,-9.990151689373231e-9
87,1.000000008695263,0.18137804181487543,0.5648299377058853
88,1.0000000086956,0.18744922912309125,0.704010897584156
89,1.0000000086952678,0.3446297479419904,0.5584957372977989
9,-2.5397663113461187e-10,5.0978497775897115e-9,-9.546717227825186e-9
90,-6.284421147139703e-9,-5.418589505434197e-10,-9.963282827835857e-9
91,-9.0382221544037e-11,9.024046003438003e-9,-9.933348185591833e-9
92,1.0000000086928362,-0.05600532836908901,0.4783097942122029
93,-2.9010782337877484e-9,2.614427947359715e-9,-9.96235204026236e-9
94,-2.8419659436810645e-9,2.725688912398812e-9,-9.962324758082142e-9
95,-2.932503237070843e-9,2.2140903081139373e-9,-9.962246586166158e-9
96,-3.1279302442160786e-9,1.557912028096554e-9,-9.962349368497368e-9
97,-2.657284833211102e-9,3.0558832444528993e-9,-9.962203393558484e-9
98,-2.7435946844065555e-9,2.886961004399252e-9,-9.962238285040897e-9
99,-3.051372756972945e-10,8.840992591536078e-9,-9.97143176803809e-9
