ind,alpha_g,qg,pg
132,-1.1165982227953297e-9,-6.341522493991659e-10,-9.953783564539356e-9
133,-1.1127250316414336e-9,-5.72739340526266e-10,-9.953701378948048e-9
134,1.0000000058619452,-0.04321430575347882,0.07727008755472617
135,1.0000000058220804,-0.04779452753262166,0.2597757430902475
136,1.0000000057857987,-0.042303471546570215,0.04600860742069814
137,-6.62660309383147e-9,-1.6674212015425653e-9,-9.94886811311115e-9
138,-6.626672439788828e-9,-1.6591849252817102e-9,-9.949055139498853e-9
139,-6.625782171237039e-9,-1.6057935921298358e-9,-9.948918926108134e-9
14,1.0000000057753473,0.011689608028232544,0.27155877250677996
140,-6.625404436935643e-9,-1.5748314126130668e-9,-9.949014640415423e-9
141,-6.577111554208176e-9,2.6076201353056267e-10,-9.948838845711788e-9
142,-6.5755686616288635e-9,3.016846839828825e-10,-9.948883696485314e-9
143,-6.573908203454103e-9,3.3737978703474075e-10,-9.948661018056989e-9
144,-6.573275468699353e-9,3.5028231365443044e-10,-9.948610265962567e-9
145,1.0000000057738088,0.0009568383264398138,0.04497905537867422
146,-3.122703943791333e-9,1.3502858718243521e-9,-9.95336386070543e-9
147,-3.1448025179738775e-9,1.3569241498652578e-9,-9.953323975642926e-9
148,-3.0930390045753676e-9,1.3499213777108699e-9,-9.953413946947495e-9
149,-4.333019019649914e-9,2.3346393821282623e-9,-9.953726219168084e-9
15,1.0000000062349543,-1.0999999750038922,0.9966959444629842
150,-4.372243437999812e-9,2.2991491706787146e-9,-9.95369814935253e-9
151,-4.3544421691337166e-9,2.340063739698318e-9,-9.953698310957477e-9
152,-2.7340971675592166e-9,8.638800024910175e-10,-9.953825466754066e-9
153,-2.7027153515869288e-9,8.683675438685229e-10,-9.95385157083884e-9
154,-2.7577497113182902e-9,8.486196172769871e-10,-9.953807529527586e-9
155,-3.430045612522098e-9,4.054727564884456e-9,-9.953186879057461e-9
156,-5.405343729760661e-9,4.324599341407392e-9,-9.952367936711497e-9
157,-6.452918966278804e-9,-5.263314809066838e-10,-9.95092348128136e-9
158,1.000000005775347,-0.033060767154015576,0.018831616802114582
159,1.0000000057692624,-0.023943598343015612,0.05038279948233951
16,1.0000000062645593,-1.199999975037977,0.999162667407863
160,1.0000000057745886,-0.007306352370849435,0.038806493410445654
161,1.0000000057738827,-0.008539843188926095,0.054967137281421094
162,1.000000005774592,-0.004872512869219826,0.025166348620070954
163,1.0000000057753473,-0.07096262625040682,0.47553448921005326
164,1.0000000057753473,-0.07301265139647388,0.43234348408356715
165,1.0000000057753473,-0.044387324705418923,0.3534077858303065
166,1.0000000057753475,-0.0011753445031655809,0.5519929136957459
167,1.0000000057753473,0.02958064039788344,0.9092133944612137
168,1.0000000057902567,0.0384610715071934,0.37868261106207923
169,-5.821427552818874e-9,-2.6938587441097184e-10,-9.952122954959597e-9
17,1.0000000062010914,-0.9999999740791176,0.973921127264176
170,-3.3497435454002434e-9,-1.113478296082544e-9,-9.953655225890285e-9
171,-5.432919500205818e-9,-1.1087893140852024e-9,-9.952960446881013e-9
172,1.0000000057747525,-0.009649447006229604,0.008214137588615864
173,1.0000000057753473,-0.029321629518080764,0.0326522046750742
174,1.0000000057753473,-0.02756082151841957,0.032155392085168405
175,1.0000000057750826,-0.015236603831014885,0.01682432409004231
176,1.0000000057751048,-0.015370361408255139,0.01666486819520176
177,1.000000005775072,-0.015399379239017312,0.017117770629423084
178,1.0000000057753473,-0.034086055615922754,0.25816104958838804
179,1.0000000057753473,0.004201825146314299,0.28751089374672567
18,1.0000000057753473,-0.36895884044455135,0.46620720279937355
180,1.0000000057753473,-0.07501476295866061,0.20907968608157673
181,1.0000000057753473,-0.07326995874277455,0.1925744550098711
182,1.0000000057753473,-0.07899386215205662,0.2194381807163175
183,1.0000000058800624,0.0038597870856901437,0.3376590697258684
184,1.0000000058889298,0.004582459050496084,0.36765340384740874
185,1.0000000057753473,-0.03822540774655071,0.355125674105976
186,1.0000000057753478,-0.014908107062392855,0.652645763473449
187,1.0000000057753475,-0.020193357348943907,0.6298554406367559
188,1.0000000057753475,-0.016613968577423425,0.6317096620012981
189,1.0000000057753473,0.003972675476770156,0.21324008780371145
19,1.0000000057753473,-0.40077605293568114,0.405710197831771
190,1.0000000057753473,-0.028223328279011226,0.464142770569722
191,1.0000000057753473,-0.009302231248837606,0.3113575963259431
192,1.0000000057753473,-0.024101921514991832,0.18418241803552954
193,1.0000000057753473,-0.022506531183008976,0.19266314428852788
194,1.000000005788877,-0.04484311606124716,0.16386672303502425
195,1.0000000057753473,-0.025760461667585964,0.19279276396413442
196,1.0000000057753473,-0.024228796408361668,0.1970607933865494
197,1.0000000063815242,-1.4999999738739755,0.7439213239167544
198,1.0000000057753473,0.0,0.19730068017019214
199,1.0000000057753473,0.0,0.16749691309210113
2,-6.818536441563656e-10,-2.9207683161251506e-9,-9.931085211980352e-9
20,1.0000000057753473,-0.3709584920177663,0.4815062054238381
200,1.0000000058223917,-0.19999993613352687,0.25565546818270424
201,1.0000000057753473,-0.14355381771783524,0.17763042970193046
202,1.0000000069070385,-1.6999999960659458,1.2339952832977996
203,1.000000007036307,-1.999999995209143,6.156708107367469
204,1.0000000057753473,-0.785945772995359,0.860566624559788
205,1.0000000057890408,-0.10292645823614835,0.6197359403961846
207,1.0000000057753473,-0.09548729168548828,0.17528550056213948
208,1.0000000057831153,-0.199999552477761,0.11571102171034153
209,1.0000000057936123,-0.0999999132858589,0.09866093739472885
21,1.0000000057753473,-0.3563245960965141,0.44564169568499357
210,1.0000000058172525,-0.03002876375576096,0.1548713676494266
211,1.0000000058919962,-0.0472921210801023,0.1663573058144271
212,1.0000000058504677,-0.18791329117341884,0.15519433064346433
213,1.0000000057753473,-0.04714278314044556,0.09875686401188204
214,1.0000000057740743,0.0132203417525585,0.03577251418477081
215,1.000000006121213,-1.611637011475582,0.540107506777151
216,1.00000000605849,-0.12370374311492496,0.3370728571743587
217,1.0000000060381622,-0.21858026971808323,0.3358264853571669
218,1.0000000057777245,-0.19999851053075676,0.14482411137777595
219,1.0000000057753473,-0.016550898339122048,0.07601582063116313
22,1.0000000057753473,-0.3454011242128506,0.4395068519559996
220,1.0000000057753473,-0.03227076873185732,0.07632740912267301
221,1.0000000057779896,0.09999933553332896,0.0094305872598851
223,1.0000000058831298,-0.3652095939175898,0.46352488419792287
224,1.0000000059452703,-0.39445054822329245,0.48545384749732495
225,1.0000000057753473,-0.1268855596336534,0.17129034873165147
226,1.0000000057753473,-0.5240174254507075,0.28531284892855535
227,1.0000000059802403,-0.5142661919586219,0.475964216041875
228,1.000000005867751,-0.8677468121951536,0.45834516809848824
229,1.0000000062823358,-1.0999997444717518,0.4685464748034351
23,1.0000000057753473,-0.3596524712117331,0.4663010493123751
230,1.0000000064433825,-1.0999999340713142,0.4801361813622709
231,1.0000000060397711,-0.8999999244954002,0.47878007993766375
232,1.0000000057753473,0.12620413916444403,0.25113887939847357
233,1.0000000061571432,0.6651253263509809,0.4684344022219855
234,1.0000000058728438,-0.7999998025644208,0.4723729515314215
235,1.0000000061751728,-0.5999992542677888,0.4783877470572618
236,1.000000006222323,-0.8999999362115985,0.4734125497606835
237,1.0000000057818423,-0.1069978827693858,0.02741368691051677
238,1.0000000057747613,-0.1219040017311619,0.014386245573096935
239,1.0000000058271734,-0.09999997724675187,0.012633170287694003
24,-7.380996226266474e-10,-1.9110377436546824e-9,-9.930972532583204e-9
240,1.0000000058315814,-0.08379524038373584,0.12539646078995567
241,1.0000000058123542,-0.052334949186602225,0.21061321222451426
242,1.0000000059469454,-0.0999976994839514,0.427187700960828
243,1.0000000057983784,-0.09999994883912201,0.05588079384003669
244,1.0000000057930518,-0.19999985250057215,0.05096253092918679
245,1.000000005797963,-0.09999994802699386,0.055273538515584066
246,1.0000000058078964,0.0,0.13054975049904877
247,1.0000000069429764,0.030889208177736025,1.916634962107719
248,1.0000000059536809,0.2999999333687983,0.0774961947329695
249,1.0000000057713292,-0.08292317364732629,0.04551966864324173
25,-1.1669626470327351e-9,-2.3520976094023013e-9,-9.95374673983499e-9
250,1.0000000057826814,-0.1999995495075788,0.006413223434208515
251,1.00000000577255,0.0,0.028363028974160733
252,1.0000000058012208,0.0,0.22255125304583837
253,1.0000000057721732,0.0,0.03809912476906611
254,1.0000000057898881,-0.19999977185741255,0.005445047375962546
255,1.0000000064670724,0.8999999730228092,0.3618894184172831
256,1.0000000064744807,0.8999999730256587,0.37140043752587804
257,1.0000000057926408,0.1292746158226952,0.29621615211700325
258,1.0000000057927567,0.12927461582270158,0.29821599224898937
259,1.0000000057753473,-0.018561337622393138,0.021559437735928964
26,1.0000000057745853,-0.021646695670837875,0.023053669701314394
260,1.0000000057754785,-0.027033893716968294,0.028104170343260553
261,1.0000000058094478,-0.0999999588872648,0.0021565723699153994
262,1.0000000057801648,-0.10726176198432587,0.027609128793972253
263,1.0000000057753473,-0.06059302201599024,0.03537995382497538
265,3.1418874295754396e-8,-2.735500506339256e-7,2.0877039855348777e-8
267,8.606392846988356e-9,-1.6343949589090495e-8,6.197206058854141e-9
268,1.0000000057753473,-4.145202850966305,5.163325098288754
27,1.0000000057745468,-0.020939864547144138,0.023267143205224772
270,2.9139100391801865e-8,-1.2032160400842094e-7,8.924422490390197e-8
271,0.04581093538248364,-0.42655551594205926,0.746231622535613
272,1.0000000059439162,-0.416095095595134,0.8259970101419333
273,1.0000000059302832,-0.5841280909722742,0.32933947368818217
274,2.3028998545406563e-8,2.425183616997968e-8,2.3932111235551806e-7
275,1.0000000057753473,0.21246074452048544,8.262256321266403
276,0.2476154039245879,2.7610239933372966,21.016538165351633
277,2.8930854162955705e-8,5.772114583349523e-7,8.476244364360748e-7
278,2.985683068939432e-8,-1.917187944246241e-7,7.575165784567323e-7
279,1.0000000063887302,-9.99999982516246,10.186718027206542
28,1.0000000057753473,-0.021602846266822524,0.20530385753717212
281,1.000000006156693,-2.875710024462363,6.940085837252575
282,1.0000000057753473,-0.19904544062137042,7.428271191886083
285,1.0000000057753473,-1.350121063759196,5.4148659480231744
287,1.0000000063033847,0.6136760084011957,0.22226363961346357
288,3.22613546026999e-8,-2.502878508604809e-7,1.5656920882370623e-7
289,1.000000005866659,-1.0499998251163105,0.10500038396826591
29,1.0000000058469116,-0.060475952760657196,0.296002609381416
290,7.655304480785623e-8,-7.026330103307876e-7,2.293541463652985e-7
291,0.10330482626840116,-1.0176273824160134,0.10176293240092006
292,1.0000000057515073,-0.7873593771474233,0.3451688573630549
295,1.0000000057565426,-0.8612901721638226,0.13191075157857451
299,1.0000000064772483,0.4596872869783926,1.4121592506086946
3,-6.579556104340623e-10,-2.326361457794065e-9,-9.930860259386864e-9
30,-3.3981930659594345e-9,-2.7179270427920075e-9,-9.954063677830772e-9
301,1.0000000057753469,-0.6271855432236977,0.8110502453179284
303,2.435136870930878e-8,2.1764837135240904e-8,6.824585595570427e-8
304,1.0000000069882278,-2.9321601913904605,2.362790472243692
306,1.0000000059486087,-9.999999081630573,4.109994251089823
308,1.000000007213795,-7.998978987283072,19.868439933671947
309,1.0000000060100018,-7.976803670605567,2.5394235558623595
31,-3.4278836514705955e-9,-2.7165816697789603e-9,-9.954038146820883e-9
311,1.0000000060663583,-7.998159358951794,3.173975097315829
312,1.0000000071757338,-1.646263616626548,2.8650400074087274
313,1.0000000072842286,-8.982520570735266,3.1733000090970562
314,0.08559104709378883,-0.8430785094547663,1.5105202738375574
315,1.0000000062982317,-7.999999650437302,1.3737917189619482
316,1.0000000062992227,-1.2574908823214423,0.12575017163131397
318,1.0000000082580403,-10.000000062938502,26.902157435401406
319,3.088824112122181e-9,-2.5919688695932768e-8,7.580635438687667e-9
32,-3.409621192370092e-9,-2.7165285338436326e-9,-9.954054030628935e-9
320,1.0000000057753475,-9.310940604946769,2.760802158697173
321,1.0000000057753475,-9.313483444637523,2.0403816198912788
322,1.0000000057753475,-6.750476017059275,1.5210050150592827
323,4.662219623212938e-9,-4.1015115463518936e-16,3.527800228374394e-9
327,1.9303589739361957e-8,-2.6340750088407436e-8,3.220372863166011e-8
328,0.07722411161443382,-1.0216164557584302e-7,3.0350035564243045
329,4.7305487749007894e-8,1.77395363349839e-7,1.0783143389207344e-6
33,-3.398349721364353e-9,-2.719717340903105e-9,-9.954063454800977e-9
330,0.002999264675670891,-7.065565769147995e-8,0.1644651757919419
331,3.024122993371302e-8,4.082503522748331e-7,3.7363582069054264e-7
332,1.0000000057395033,0.0,0.1604415736867814
333,1.0000000057383,0.0,0.1657797841718644
34,1.0000000057753473,-0.08829197101821834,0.19758002814792153
35,1.0000000057753473,-0.07829314458805864,0.19004086436605125
36,1.0000000057753473,-0.032219041911512904,0.14006222856428108
37,1.0000000057753473,-0.02524380580691603,0.14610653562409823
38,1.0000000057753473,-0.022899862999046186,0.13860211949128495
39,-7.643618248374232e-10,-3.0823123382974964e-9,-9.931250760314482e-9
4,-6.809832850405447e-10,-2.765762541364855e-9,-9.931083209413954e-9
40,-7.669691679246794e-10,-3.0827188523043225e-9,-9.931230540450224e-9
41,-6.5456196325408195e-9,-2.5901430356975584e-9,-9.926067332298234e-9
42,-6.54682112815878e-9,-2.5818580013091798e-9,-9.9259993866601e-9
43,1.0000000057753473,-0.054806667477481814,0.35067645618276694
44,1.0000000057753473,-0.04954955855051073,0.3530302994568689
45,1.000000005769387,0.0029759812301189833,0.04947956602216865
46,1.0000000057642946,0.003306925567616507,0.08973438871874788
47,1.0000000057686251,3.2044361916800574e-8,0.011693617233952774
48,1.0000000057753473,-0.18160844335521067,0.2767204628937548
49,1.000000005885086,-0.08971571179034231,0.7026521385187335
5,1.0000000057753473,0.011375967878674304,0.03798151581339851
50,1.0000000058755107,-0.09480962867230612,0.7107955234543767
51,1.0000000057753473,-0.0799215936649414,0.7820266334984927
52,1.0000000057753473,-0.05028751299162101,0.456328333166139
53,1.0000000057753473,-0.03997041719094243,0.42906505117499716
54,1.0000000057753473,-0.050875626155960245,0.4225988576337299
55,-5.601082409967622e-9,-1.520412040573819e-10,-9.972171307202616e-9
56,-5.415227066346013e-9,-4.1631014364577465e-10,-9.97213304804852e-9
57,-5.592598590659542e-9,-1.5291967649232114e-10,-9.972178564948275e-9
58,-3.51074991676325e-9,-1.475478521043147e-9,-9.972344952881803e-9
59,-3.5075820470128922e-9,-1.4745287516577197e-9,-9.972346056865498e-9
6,1.0000000057753473,0.010715135880027636,0.03779560275095025
60,-9.200445597658727e-10,-5.509394491775388e-10,-9.972128717747605e-9
61,-9.152373715338101e-10,-4.90986921918367e-10,-9.972233241909618e-9
62,-9.436717611794527e-10,-1.0752580485548421e-9,-9.97234439962525e-9
63,-1.0278878145113614e-9,-1.1175554449206286e-9,-9.972294135642666e-9
64,-1.031333028486257e-9,-1.1238538724458824e-9,-9.972291029067175e-9
65,1.0000000057753473,-0.030226706196277407,0.3091590451236458
66,1.0000000057753473,-0.017774242451546126,0.18480524199034545
67,1.0000000057753473,-0.0076196108962651235,0.08849974613832429
68,1.0000000057753473,-0.030376675693655274,0.2891966553987858
69,1.0000000057753473,-0.014302982404049926,0.1537491856401687
7,1.0000000057753473,0.009272976277783417,0.04357336085750128
70,1.0000000057753473,-0.011120241419229513,0.12092909546742195
71,1.0000000057753473,-0.16831674396162633,0.22273793624215937
72,1.0000000057753473,-0.1605149216504248,0.21242775060044128
73,1.0000000058691678,0.006617878093978357,1.0014865595936293
74,1.0000000060088594,-0.5359793389228666,1.9682502805541149
75,1.0000000060069683,-0.5524806437921007,1.9753972136347777
76,-6.521273634207807e-9,-5.475561254905432e-10,-9.971314979010254e-9
77,-1.065796927941543e-9,-8.006962962012392e-10,-9.9722771337089e-9
78,-6.131927489891552e-9,-2.787315472060845e-10,-9.95076240796054e-9
79,-1.380726999897186e-9,-4.796545100938726e-10,-9.950931304784241e-9
8,-6.380587232451911e-10,-2.039950810439289e-9,-9.930213519635098e-9
80,-1.4821978721425613e-9,-6.583525443701722e-10,-9.95046620709148e-9
81,-1.2742024331250686e-9,-4.5895889029671005e-10,-9.950470058262818e-9
82,-1.2812401792775495e-9,-4.5817350350810975e-10,-9.950430335254581e-9
83,-6.665456764998368e-9,2.144175167805422e-10,-9.971060182559676e-9
84,-6.6693870487467645e-9,2.142040721832967e-10,-9.97101297574732e-9
85,-6.637080078949169e-9,2.1446402147559038e-10,-9.971319192295515e-9
86,-6.564258802645835e-9,2.152499111508771e-10,-9.971690245983816e-9
87,1.000000006048209,-0.0006548910414877785,0.5648299066082544
88,1.0000000060671113,0.02459515338008633,0.704010861809335
89,1.0000000061132708,-0.1542994970120268,0.5584957136185154
9,-6.505166109068837e-10,-2.0140192715062205e-9,-9.930143283027152e-9
90,-4.200655997744871e-9,-3.483310258368752e-11,-9.93315757243825e-9
91,-6.644214234912205e-10,-1.4488200345847198e-9,-9.93108464487283e-9
92,1.0000000059303031,-0.19999801015474214,0.4783097434753386
93,-2.292373202011351e-9,-1.2716695832456907e-9,-9.93171887184702e-9
94,-2.2321432267786438e-9,-1.1252519099459665e-9,-9.931578540589439e-9
95,-2.0802313121682085e-9,-4.50396901197369e-10,-9.931260392393727e-9
96,-2.1193657313203834e-9,-4.4849795147863944e-10,-9.931394433842472e-9
97,-2.021500802446424e-9,-6.149662977220082e-10,-9.930929032638152e-9
98,-2.083590807093558e-9,-7.430093364019842e-10,-9.931069685126764e-9
99,-1.6524713453524448e-9,-1.1873024411401673e-9,-9.953871497721284e-9
