ind,alpha_g,qg,pg
129,-7.92422678505035e-10,-6.153805255418452e-9,-9.734332377466731e-9
13,0.9999999981952675,-0.2999943429132554,0.9953198719192912
130,-6.087682621320204e-10,-6.063622885302715e-9,-9.719055248917046e-9
131,-7.947801255628245e-10,-6.151249917886786e-9,-9.744836428090794e-9
132,-8.270886493361745e-10,-5.908735479512418e-10,-9.840016234203474e-9
133,-8.178477990035337e-10,-5.454424923828473e-10,-9.838987757925346e-9
134,0.9999999971940453,-0.09411295747187998,0.018141974533108972
135,0.9999999966330164,-0.007184013339461562,0.06099185792744587
136,0.9999999973305179,-0.004639624274758711,0.010802217782344414
137,-2.703182083458867e-9,-1.8013051036089137e-9,-9.78656316422309e-9
138,-2.766183138418475e-9,-1.8032418688922126e-9,-9.788130768386217e-9
139,-2.720587722822679e-9,-1.7990249258596514e-9,-9.786992519883962e-9
14,0.9999999974704828,0.013128359303382665,0.3802027843091321
140,-2.75292689737245e-9,-1.7987618647488922e-9,-9.787798499981451e-9
141,-2.7264532039243032e-9,-8.168777861773802e-10,-9.787715003189896e-9
142,-2.7425447648930997e-9,-8.259527821750966e-10,-9.788114028819406e-9
143,-2.6683322759329203e-9,-8.271236547790772e-10,-9.786266887222728e-9
144,-2.6514406395645147e-9,-8.283189909971722e-10,-9.785855016777409e-9
145,0.9999999967136751,0.027767621654649844,0.04497854291659219
146,-1.8723306932668488e-9,-9.75265743887848e-10,-9.834596637260689e-9
147,-1.8737709327066765e-9,-9.76157189028328e-10,-9.833971238598922e-9
148,-1.86962415833558e-9,-9.748277259336598e-10,-9.835368900341187e-9
149,-2.741443065865654e-9,1.4094952960150678e-9,-9.840141809216833e-9
15,0.9999999977471341,-0.5283105253983937,0.593495403915997
150,-2.7507044434215788e-9,1.4066053911717554e-9,-9.839674714605913e-9
151,-2.749074776145584e-9,1.4051415680551918e-9,-9.83977930746479e-9
152,-1.8766193389701767e-9,-1.4761958021317177e-9,-9.843504803559647e-9
153,-1.8640914098164612e-9,-1.4736344450661327e-9,-9.843904421704023e-9
154,-1.885307314209914e-9,-1.477263960267986e-9,-9.84321012447475e-9
155,-2.5063535154195433e-9,-1.634409199179459e-9,-9.839803302110297e-9
156,-3.359817529044738e-9,-1.7392134720961834e-9,-9.826925265052218e-9
157,-2.962896464212045e-9,-5.428776080752245e-10,-9.798806024930367e-9
158,0.999999997455104,-0.0025195258308677677,0.01748387325690821
159,0.9999999974070224,-0.003396164709973286,0.050382776337776096
16,0.9999999977477241,-0.46069660660452305,0.5949642350910148
160,0.9999999974397195,0.004903231762271096,0.0388057786364246
161,0.9999999974254393,0.004631886599810945,0.054966658970608276
162,0.9999999974496792,0.004556265568869506,0.025165943973072345
163,0.9999999974704833,-0.043199835423487445,0.5241446854006612
164,0.9999999974704831,-0.04572131428218786,0.4771900783911846
165,0.9999999974704827,-0.032574106560468476,0.38802073321400044
166,0.9999999974705069,0.003662929591570034,0.5917797870565348
167,0.9999999974704833,0.054537593342342455,0.9813443214601043
168,0.9999999975486157,0.05795462578469844,0.3786823035318739
169,-2.6886695980381607e-9,-1.6649189947231088e-10,-9.808055817105482e-9
17,0.9999999977430535,-0.4668707021692121,0.5799338278248967
170,-1.948983192520796e-9,-7.080051915365046e-10,-9.832175376926829e-9
171,-2.7337264991610837e-9,-6.171262062089526e-10,-9.819432161110736e-9
172,0.9999999974687247,-0.011089805789286478,0.008214624668735269
173,0.9999999974704826,-0.03177107017600665,0.051865914505656065
174,0.9999999974704826,-0.03002827318600778,0.05109042435592695
175,0.9999999974701094,-0.017112541505764887,0.01683026367838417
176,0.9999999974701723,-0.017257211005592674,0.016672068413690184
177,0.9999999974700851,-0.01728017302474829,0.017123418539630827
178,0.9999999974704834,-0.034561304316174025,0.30236857359910924
179,0.9999999974704831,0.016332050687010578,0.38001849670693605
18,0.9999999974704828,-0.4708180388825565,0.6202644808046233
180,0.9999999974704827,-0.07114415335342862,0.30608914141533083
181,0.9999999974704826,-0.07003765633773196,0.28203393625466217
182,0.9999999974704827,-0.07392921217975819,0.32133122542509196
183,0.9999999978252004,0.00585247256728053,0.3376589779219838
184,0.9999999978558071,0.007084388340721579,0.3676533119289526
185,0.9999999974704828,-0.0376263552296486,0.3820645554536221
186,0.9999999975148615,-0.016701312994405745,0.6836973690305816
187,0.9999999975107717,-0.021802012917876562,0.6663560579337654
188,0.9999999975089502,-0.017317772550847096,0.6728914591253831
189,0.9999999974704827,0.023905012619704537,0.2501392048486409
19,0.9999999974704828,-0.5016302507956623,0.5381582034374732
190,0.9999999974704832,-0.023041575458873437,0.4992298362955219
191,0.9999999974704846,-0.008542676059809202,0.33409029271533175
192,0.999999997470483,-0.0278512744063813,0.19102831396111392
193,0.999999997470483,-0.02609596941598663,0.1998411428227939
194,0.9999999975135219,-0.05172070559644203,0.1638663414891605
195,0.999999997470483,-0.029742924296571736,0.19995723293230488
196,0.999999997470483,-0.028042682166747983,0.2043970989251103
197,0.9999999993322312,-1.4999998063425517,0.941362000582858
198,0.9999999974704826,0.0,0.44983163610589005
199,0.9999999974704826,0.0,0.38088715341841856
2,-4.578900748809743e-10,-7.101389148046311e-10,-9.745268190579718e-9
20,0.9999999974704828,-0.4747084072218638,0.6416809674491658
200,0.9999999977568235,-0.19999987846622186,0.4331696450699507
201,0.9999999974704827,-0.10694132159271151,0.2692116459962211
202,1.000000001183496,-1.6999998455471246,1.5615042199710991
203,1.0000000025364912,-1.999999515465577,7.790731374476205
204,0.9999999974704831,-0.5863217111209879,1.4801204012601914
205,0.9999999977642319,-0.1999995627647115,0.7842176445461714
207,0.9999999974704828,-0.07455652453721832,0.28003311756609994
208,0.9999999980296777,-0.19999995672966375,0.034069946335907125
209,0.9999999977802907,-0.0999999621534954,0.036146873559951824
21,0.9999999974704827,-0.45718871593343435,0.593183808598275
210,0.9999999975855637,-0.024236982887877775,0.17195797839747617
211,0.9999999977189993,-0.08916694168774181,0.18471121934417872
212,0.9999999976775287,-0.16150148252934857,0.17231664514788494
213,0.9999999974704825,-0.0455209837253653,0.06657346386879842
214,0.9999999974581318,0.005768428937775422,0.03577246733235366
215,0.9999999986448899,-1.5054445554951286,0.5996968736442508
216,0.9999999981626012,-0.5089773747791004,0.3742616410142004
217,0.9999999980961147,-0.3499562308697329,0.3728777515204967
218,0.9999999974782064,-0.1999985149964034,0.09862484977869149
219,0.9999999974704825,-0.015039906687242251,0.05108558266627861
22,0.9999999974704827,-0.44479893638462353,0.5847787671936233
220,0.9999999974704827,-0.030956381344673763,0.051358261971009775
221,0.9999999974725007,0.099994781453181,0.0039487852402677855
223,0.9999999991576404,-0.048847632597148485,0.7867408762130174
224,1.0000000021954805,-0.7999999888111323,0.8239608678787766
225,0.9999999986917039,-0.5110634543313068,0.2793207714056852
226,1.000000003726537,-0.800000002885309,0.8220257367614928
227,0.999999999911524,-0.006452882880104489,0.8078541171048653
228,0.9999999977055595,-0.11143541650877922,0.27728240771733115
229,1.0000000006244985,-0.027886652123812822,0.7952639580957129
23,0.9999999974704827,-0.46137545970421895,0.6209654131596843
230,1.000000000589079,-0.4760122035817693,0.8149351644997668
231,1.0000000016328525,-0.8999999795942547,0.8126335260138792
232,0.99999999788164,1.699999169498189,0.794822403811107
233,1.0000000016087354,3.799999780369109,0.7950737391979964
234,0.9999999974704834,0.5936397888299308,0.6678426226368713
235,1.0000000004113874,1.7191280423477322,0.8119675523261634
236,1.000000001123266,-0.899999954953938,0.8035231497285474
237,0.9999999973874562,-0.012360024277072877,0.006436380909230421
238,0.9999999972781304,0.012365608884450782,0.014385819082110054
239,0.9999999973021799,0.012986186440090114,0.012632971222951752
24,-4.890153282275533e-10,-7.414165604204223e-10,-9.743646897468289e-9
240,0.9999999971276082,-0.09999957634986381,0.029441404331526214
241,0.9999999968036272,-0.021089173728055816,0.04944916051646407
242,0.9999999966418257,-0.09999976259551815,0.06664231831512714
243,0.9999999966949931,-0.039281037541183485,0.055880631897851016
244,0.9999999967673168,-0.03728746946247468,0.0509623497502717
245,0.9999999967039912,-0.044398051670263866,0.05527337978356954
246,0.9999999970555966,0.0,0.030651334083152394
247,7.836093137511308e-8,-1.3989454120684094e-7,4.1356407397892665e-8
248,0.9999999973597605,-0.09999985947742229,0.018195063340314687
249,0.999999996856204,0.09999590183688765,0.045519477950213445
25,-8.439310521388243e-10,-9.328186438302652e-10,-9.838777397431276e-9
250,0.9999999973869966,-0.1398468811970773,0.0064129384756357564
251,0.9999999970869533,0.0,0.028362859608165338
252,0.9999999967063697,0.0,0.05225206253337798
253,0.9999999969537897,0.0,0.03809892209974782
254,0.9999999973993083,-0.01583063197837834,0.005444760810636694
255,0.9999999980852621,-0.8999999230486774,0.08496675077315707
256,0.9999999980613656,-0.8999999230377074,0.08719980957889453
257,0.9999999976222235,-0.5999993878081118,0.24577326853645226
258,0.9999999976222235,-0.5999993878081118,0.24768806114508757
259,0.9999999974657088,-0.024715611690045308,0.006483677061655211
26,0.9999999974675153,-0.029421479027366436,0.023054349368067318
260,0.9999999974658456,-0.020789767364305548,0.006599588358677387
261,0.9999999974929141,-0.09999970047858055,0.002156324043105613
262,0.9999999973808048,-0.09656438773524101,0.0064822735299979685
263,0.9999999973173347,-0.10085653466676128,0.009584553352798536
265,0.13397074524624694,-1.2208827583122885,0.4071113872649973
267,7.939231983473836e-8,-2.0419725911521353e-7,3.0895745149133196e-8
268,0.26646373905750753,1.7193403525865134,3.4386809495366677
27,0.9999999974673961,-0.028467259975880937,0.023267807860216132
270,0.9999999974704903,-3.7340557053787835,7.8889299685938985
271,0.9999999974704862,-6.267098199722722,3.299061207504613
272,1.0000000022173021,-0.416095167026168,0.7906674897598772
273,1.0000000030173173,-0.5841281622788194,0.0995277247264703
274,1.000000004869086,-0.22109188866652077,5.957436659785671
275,1.4090348724133624e-8,-4.1034888783698704e-16,9.104702093086956e-9
276,0.371714462315545,9.204461213184947,33.7740410965805
277,7.533199310275751e-8,1.5029801350947932e-6,8.913415150346313e-7
278,2.986670200025459e-8,-3.062148612685147e-7,8.125704566398574e-8
279,1.909698690507007e-8,-1.985240716530474e-7,2.271502363940443e-8
28,0.999999997470483,-0.04078877974841408,0.20263563146905667
281,8.176894951523415e-9,-7.117827560635415e-9,5.8810414623464216e-9
282,0.38155485545444473,-3.8155484674118627,0.3935009648358362
285,9.072914685853416e-8,-8.677351306437415e-7,1.7604140194091194e-7
287,0.9999999980352646,-0.6136759697253547,0.061367606316878195
288,0.1573429841859196,-1.573429788623258,0.19428723738043366
289,2.3829310550767167e-8,-9.049873830609689e-9,0.0
29,0.9999999977533046,-0.07649990153122331,0.2960025189599593
290,1.3309476787925254e-7,-1.2291051504294947e-6,1.3184064214999632e-7
291,0.17634756614860883,-1.7371512964070768,0.17371513776915454
292,1.0591333291500136e-7,-3.32026424363055e-7,4.1686873523709384e-8
295,0.9999999954392854,-1.141180562187341,0.13191063631137823
299,0.9999999998711582,0.3165949273517021,1.437426684889339
3,-4.5038421934853083e-10,-3.951691154750499e-10,-9.744314054177688e-9
30,-2.0452331445046903e-9,-1.3359808855166745e-9,-9.836957575486e-9
301,0.0518811046457443,-0.40242853721400906,0.17059269925863504
303,6.729299258470989e-8,1.3577433495120477e-7,5.6620384970529805e-8
304,1.000000002504638,-2.9321630202352384,4.837313906211546
306,0.9999999984126509,-9.999998770546332,2.3905013764100334
308,0.05889371140880091,-0.5889367646629443,1.6409145965402419
309,1.000000000139829,-9.999999334129038,8.699873682069544
31,-2.0513194200993678e-9,-1.3380532323158394e-9,-9.836489942461325e-9
311,0.9999999999734434,-9.9999993331944,6.565034485840561
312,1.000000002103488,-2.4999990673995325,4.295904923716994
313,1.0000000025885254,-9.999999113061302,4.335599923457038
314,0.9999999974704828,-7.094026798737289,1.92410934405893
315,0.9999999974704828,-5.359211997918955,1.3663615703282395
316,0.999999997470483,-0.6978648544547473,1.0476061421105387
318,1.0000000029661835,-8.437178315983902,36.53101960470454
319,0.9999999992225731,-8.431508118606901,8.434707701322
32,-2.0476020414003885e-9,-1.3360538363547926e-9,-9.836779977395237e-9
320,9.020004365950506e-8,-5.56004035493526e-7,2.0322257152711077e-6
321,0.9999999992106976,-9.999999225279083,3.6967038834517942
322,0.9999999987930546,-7.421219214431108,9.808710237685776
323,0.9999999977516567,-1.500004422369493,0.2400145016529057
327,7.334219078168216e-8,-1.3023114580774152e-7,1.1085397277043885e-7
328,0.057598719102403086,6.470376446016139e-9,2.687961075323095
329,7.413045198650114e-8,2.7798849932198335e-7,2.2623249077345063e-7
33,-2.0453049281954883e-9,-1.3374806664368568e-9,-9.836954693001545e-9
330,3.6164700668070453e-7,4.698253561158066e-6,1.1446852365248853e-5
331,0.014695653245565807,-4.277695484559735e-6,0.5686321472923144
332,0.999999997470482,-2.9674505879491685e-19,0.1938049112455215
333,0.999999997470482,2.9674503925414386e-19,0.1977054483636119
34,0.9999999974704828,-0.17654530230160287,0.25639252451365374
35,0.9999999974704828,-0.15962464270504909,0.24627699343622614
36,0.9999999974704827,-0.09362543832560871,0.1828960840438422
37,0.9999999974704827,-0.08167341005450413,0.1915425795854302
38,0.9999999974704827,-0.07747798886297617,0.18155256465385874
39,-5.11035709343334e-10,-7.859930238789959e-10,-9.746395121466235e-9
4,-4.57246445855125e-10,-6.970437118369144e-10,-9.745154834002417e-9
40,-5.115299212731056e-10,-7.873979778626686e-10,-9.746089366388588e-9
41,-2.6156914867233415e-9,-1.3748668031423506e-10,-9.684720820067028e-9
42,-2.6017599893842187e-9,-1.295502006657067e-10,-9.684184254105288e-9
43,0.9999999974704827,-0.07145683150204533,0.24881744968225267
44,0.9999999974704827,-0.06532014597945772,0.2508588783773716
45,0.9999999974480883,0.018133679642233266,0.049479764717991315
46,0.999999997429063,0.023176803178817026,0.0897345839257142
47,0.9999999974512221,1.1776437628516978e-7,0.011693681499742786
48,0.9999999974704826,-0.2339705513331171,0.19442739467623302
49,0.9999999974964943,-0.1409769799044715,0.7026480120050425
5,0.9999999974704827,-0.018269239439076074,0.07553892473176177
50,0.9999999974704893,-0.15070035639571472,0.6938815850254213
51,0.9999999974704828,-0.18686522152988425,0.720576022377929
52,0.9999999974704828,-0.11918073647289092,0.41911655931742825
53,0.9999999974704827,-0.10440057110273811,0.3946304871377312
54,0.9999999974704827,-0.1198262059683684,0.3880617825962989
55,-3.4361165362741943e-9,-1.399366994157574e-10,-9.90515181865282e-9
56,-3.2778945341658564e-9,-3.010167568022963e-10,-9.904470581823055e-9
57,-3.4336693382916236e-9,-1.4025315866637443e-10,-9.90525420759366e-9
58,-2.315370742450007e-9,-1.1279576078338466e-9,-9.908325223886913e-9
59,-2.314202360288734e-9,-1.1276159337719258e-9,-9.908343438727247e-9
6,0.9999999974704826,-0.019765036137633314,0.07475448178873031
60,-7.480157747023463e-10,-4.727377044129514e-10,-9.908501026775748e-9
61,-7.539246940960705e-10,-4.3627227608130573e-10,-9.909694212297697e-9
62,-7.86384523115059e-10,-9.275389355496701e-10,-9.910918754779407e-9
63,-8.422538945682053e-10,-9.433264338474626e-10,-9.910240703782334e-9
64,-8.443491255459698e-10,-9.466233040620997e-10,-9.91020023471738e-9
65,0.9999999974704827,-0.03435007224474999,0.18331382607898455
66,0.9999999974704826,-0.013028929074991459,0.11041264873412898
67,0.9999999974704826,-0.00036443802013847923,0.05335165063999208
68,0.9999999974704826,-0.03266351307778692,0.17171715263546636
69,0.9999999974704826,-0.00783016707663478,0.09208660721211531
7,0.9999999974704827,-0.025338353090453243,0.08620531397106299
70,0.9999999974704822,-0.003993800302315794,0.07269433972997151
71,0.9999999974883682,-0.19999825654993397,0.1561587044872322
72,0.9999999974860753,-0.19999799840192325,0.1483500291471094
73,0.9999999976947067,-0.012589997490406584,1.0014860490564332
74,0.9999999974704834,-0.47011877470374996,2.4948840726716575
75,0.9999999974704835,-0.5135849380229877,2.4149950956022233
76,-3.895610868829208e-9,-2.385208622695655e-10,-9.894224995748144e-9
77,-8.684544291467526e-10,-7.09344710002828e-10,-9.910113301208465e-9
78,-2.427184575942961e-9,-1.7735314507145265e-10,-9.79163710487853e-9
79,-6.795134353960189e-10,-3.2766345948650684e-10,-9.801399169854572e-9
8,-4.0839686368549053e-10,-3.9617863495938713e-10,-9.735550719158042e-9
80,-6.42099645602652e-10,-5.92206540716928e-10,-9.793809000269653e-9
81,-5.845191745002481e-10,-5.103604332063303e-10,-9.795923204546556e-9
82,-5.807464613952158e-10,-5.08968705767471e-10,-9.795237769185367e-9
83,-4.051177213788231e-9,-3.64068328446058e-10,-9.892809031538559e-9
84,-4.034349281867554e-9,-3.6437118369108497e-10,-9.892242597075718e-9
85,-4.132744377709637e-9,-3.628418532329922e-10,-9.895945471204515e-9
86,-4.2054393360336465e-9,-3.6165242132267034e-10,-9.900496415140087e-9
87,0.9999999990768436,-0.033483644419500136,0.5648298891060288
88,0.9999999993217754,-0.0054241939624268065,0.7040108462729845
89,0.9999999993498573,-0.19999981011805792,0.5584956942370325
9,-4.1324704290735606e-10,-3.796173689270377e-10,-9.73458372230939e-9
90,-2.628546692306325e-9,-1.1646696297747797e-9,-9.764933518432011e-9
91,-4.713702247284458e-10,-1.7161584641148308e-9,-9.749208855600697e-9
92,0.9999999988562607,-0.19999960046840232,0.47830974306933827
93,-1.3814861087787447e-9,-1.1392953227385733e-9,-9.748244954992032e-9
94,-1.3317902000410667e-9,-1.0434928505178754e-9,-9.746361839700214e-9
95,-6.445187403915954e-10,5.192038234870913e-9,-9.705799126635743e-9
96,-6.42888095000457e-10,5.280169049214595e-9,-9.705884845862631e-9
97,-1.1464008416954575e-9,-7.179157016435923e-10,-9.737535322279352e-9
98,-1.1916912094858387e-9,-7.927454242973175e-10,-9.739294001576846e-9
99,-1.171336499766084e-9,-1.88884754523048e-9,-9.84018717628413e-9
