ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1095,-0.13416225941976315,0.1613619238593405,1.0,0.0,-0.6784585333868491,0.6956070830649063,,
1096,0.04868648328212711,-0.08900258409625325,1.0,0.0,0.009168878394893339,-0.008746240117989574,,
1097,0.1737101272654465,-0.17512325535528336,1.0,0.0,0.37249890784412254,-0.371401238050514,,
1098,-0.24065666649356598,0.2337081536402309,1.0,0.0,-0.18822945388950305,0.18966735434800508,,
1099,0.036516265331273834,-0.04349905131504732,1.0,0.0,-0.2560354504960444,0.25653265328227803,,
110,-0.11666794073858111,0.07290495087960135,1.0,0.0,-0.1745186092858904,0.17817883907480964,,
1100,-0.0586532236793409,0.04178975417953862,1.0,0.0,-0.19940500377001266,0.20081827704181054,,
1101,0.02936638258885866,-0.05110443270515419,1.0,0.0,0.015353629714559124,-0.015273829991760706,,
1102,0.053747372009872584,-0.08278366478748021,1.0,0.0,0.037299479948983284,-0.036858781866214614,,
1103,0.08907943538470142,-0.09833670369278265,1.0,0.0,-0.1506083161020105,0.15087364533360023,,
1104,0.15126322420060573,-0.15815350197508163,1.0,0.0,-0.18859522227250708,0.1890572809706372,,
1105,0.041925377876620776,-0.04724041486064434,1.0,0.0,-0.22612137078973837,0.2267188561777174,,
1106,0.02359015361276906,-0.031645628526841066,1.0,0.0,-0.0922674291304129,0.09241728144743132,,
1107,0.006383006611526196,-0.011554789465707297,1.0,0.0,-0.08953115249941376,0.08961487449069455,,
1108,-0.025546618978174895,0.01693250875780683,1.0,0.0,-0.022835898693211974,0.022845614627989147,,
1109,-0.07646804790432246,0.07374887288832103,1.0,0.0,0.022674015394612758,-0.022659491806780466,,
111,-0.10554836688510075,0.0437629895792517,1.0,0.0,-0.2137921523467767,0.22154858015833923,,
1110,-0.1282357597211651,0.12110608027430264,1.0,0.0,0.3265882370269963,-0.3240526302577233,,
1111,-0.11496042544999002,0.10561658534161719,1.0,0.0,0.09967670692183256,-0.09948482080062676,,
1112,0.06301206669192289,-0.1221190214138752,1.0,0.0,0.01975673659609036,-0.019296388661709442,,
1113,0.056183881360928806,-0.10434775153439992,1.0,0.0,0.1683014060164381,-0.16674536879525642,,
1114,0.20363332407268345,-0.20964573497128963,1.0,0.0,-0.1394649004101904,0.13990028299130702,,
1115,0.051184253879838264,-0.055954193018034455,1.0,0.0,0.5015909870303831,-0.4985292206355669,,
1116,-0.06732585453914088,0.058452509156018156,1.0,0.0,-0.3351547222615261,0.3370903075937928,,
1117,0.0539589703310565,-0.0722092909610206,1.0,0.0,0.2893188095783024,-0.2870149858996651,,
1118,0.16000185242342754,-0.16644430936468085,1.0,0.0,0.046068349720148144,-0.04554653693013847,,
1119,0.02498557354916808,-0.029291553791028917,1.0,0.0,0.4068930907385723,-0.39945395518544724,,
112,-0.11840208844185354,0.0805135861781553,1.0,0.0,-0.20071318679715247,0.20483625127958058,,
1120,0.07010221301246906,-0.06305691694122635,1.0,0.0,0.762148944957306,-0.7605630614666227,,
1121,0.04507894354228629,-0.044049480658435204,1.0,0.0,-0.22197049944229053,0.22223639223959027,,
1122,0.020952218695894295,-0.021321438239278952,1.0,0.0,-0.07295674447933015,0.07298566471091732,,
1123,-0.029938196902169412,0.029425873796455542,1.0,0.0,0.08918123297510586,-0.0891432566691468,,
1124,-0.025468598526311725,0.02488829522626677,1.0,0.0,0.03316306065109867,-0.03315339139395556,,
1125,0.13574238967783372,-0.13452617538592931,1.0,0.0,-0.17989034750877259,0.18019072771345968,,
1126,-0.07306647912336162,0.07389593582192176,1.0,0.0,-0.18075003583580082,0.18148409890387912,,
1127,0.0965538121101791,-0.09460327764951224,1.0,0.0,0.24452749790113112,-0.24351570100487996,,
1128,-0.09132432332100895,0.09071625123035383,1.0,0.0,-0.15887321033864335,0.1589417200931042,,
1129,0.13006404033666075,-0.12954636961831095,1.0,0.0,-0.13092408012075618,0.13127380004563488,,
113,-0.061884835933580185,0.026153167402925562,1.0495813114591355,0.0,0.2789405229755429,-0.2690070570568106,,
1130,0.07823555418778666,-0.07850344116776146,1.0,0.0,-0.19340800042186354,0.19354912501219762,,
1131,0.1159501392821855,-0.11515170365218427,1.0,0.0,-0.19386651024659363,0.19409255686866494,,
1132,0.017091149827107823,-0.01720836125895089,1.0,0.0,-0.12644173523806757,0.12659875150701674,,
1133,0.08646650707318991,-0.086620586995096,1.0,0.0,-0.07192824862354656,0.0719686047593053,,
1134,0.11530446213796139,-0.11205867665953882,1.0,0.0,-0.3951910274432159,0.39671902190771136,,
1135,0.25731920853420037,-0.25283393428918377,1.0,0.0,-0.512941578280889,0.514495624585555,,
1136,0.05084235340158924,-0.051728912166580286,1.0,0.0,-0.046132537421455386,0.04616643485487303,,
1139,0.05982279466171799,-0.06042091839179149,1.0,0.0,-0.12966631720393132,0.12977933712536538,,
114,-0.03899515080113221,0.03371209816644563,1.0,0.0,-0.2821913715205767,0.28277656793775013,,
1141,-0.06075213382696837,0.06447275217694019,1.0,0.0,0.3929386348873031,-0.3892312993462387,,
1142,0.09938847303078617,-0.09858083790995946,1.0,0.0,-0.33515048218459814,0.33572869592520127,,
1143,-0.35264081824139704,0.3563770802017613,1.0,0.0,0.8834715397910607,-0.8827466457604349,,
1144,0.02465844150964027,-0.025137844487771434,1.0,0.0,0.10509632005875294,-0.10500569973249156,,
1145,0.08560198039052888,-0.08573631748631082,1.0,0.0,-0.22439229669234909,0.22466828174570547,,
1146,0.02727158640838058,-0.027586753697682397,1.0,0.0,-0.16050775266325493,0.1605924246394345,,
1147,-0.07397629963462947,0.07423714064921519,1.0,0.0,0.12261644345368247,-0.1222647964276983,,
1148,-0.009077448733099437,0.008894542373083804,1.0,0.0,-0.09691864582087134,0.09695310550657388,,
1149,-0.10143071770083874,0.10545872237059746,1.0,0.0,0.3226069055740105,-0.32156899148563756,,
115,-0.027441392288925507,-0.008358866467315628,1.0,0.0,-0.1463048098122893,0.1476837076397228,,
1150,0.05068138482968147,-0.04999144653042294,1.0,0.0,-0.3222946499679659,0.32266620777927135,,
1151,0.014109072587566046,-0.014658214456791352,1.0,0.0,-0.08471291967954181,0.08474011588925238,,
1152,0.03084013603638454,-0.035710180673220716,1.0,0.0,-0.12626814354801283,0.12636200928516825,,
1153,-0.05335251634341716,0.05332502836512525,1.0,0.0,0.23156331496517596,-0.23137819484992134,,
1154,0.08658409654134241,-0.1351880999118827,1.0,0.0,0.12041635195758436,-0.12036361893848342,,
1155,0.09925896121583465,-0.1037047233419778,1.0,0.0,0.07755972445995572,-0.07735897622358488,,
1157,-0.08323522422297387,0.06747889253053899,1.0,0.0,-0.22684860020873843,0.2269548389926544,,
1158,-0.0676332161571536,0.06873992201585453,1.0,0.0,0.2231622237216437,-0.2229183293417419,,
1159,0.02331684889657641,-0.023552983230831586,1.0,0.0,-0.07621944531646953,0.07631552441914033,,
116,-0.010244111139391922,-0.002265175531460991,1.0,0.0,-0.17661783909261372,0.17704105826831243,,
1160,0.026714563184869533,-0.027111385719108864,1.0,0.0,-0.0718976146408201,0.07204368320381611,,
1161,0.11683761521927619,-0.11693629056443143,1.0,0.0,-0.18601553933848683,0.18616451734030473,,
1163,0.1269644360832818,-0.13422503418543874,1.0,0.0,-0.30181172152261926,0.302037699730961,,
1164,0.12558298137316412,-0.12461146544792724,1.0,0.0,-0.19165773037616382,0.19189973071129374,,
1165,0.1932043690096467,-0.1860603325754251,1.0,0.0,-0.44133989619337255,0.4429058644471023,,
1166,0.13065462821157145,-0.12874843855158055,1.0,0.0,-0.3940138951012822,0.3943845318807883,,
1167,0.03832938248997681,-0.0302659667220243,1.0,0.0,-0.09749360690576474,0.09798059953653857,-9.873942600180333e-9,-9.87545788182376e-9
1168,-0.1689840107014701,0.17342667543307172,1.0,0.0,0.49308294674693404,-0.49236513141732685,,
1169,0.04832132911748723,-0.0490908701701345,1.0,0.0,-0.07414836690490777,0.07418791181193034,,
117,0.06479444019914651,-0.08051358617816773,1.0,0.0,0.20071318679715247,-0.19922510549350633,,
1170,0.04922288906978341,-0.0492090071914666,1.0,0.0,-0.13536186125673366,0.13558089804214196,,
1171,0.0457974413038793,-0.041323725084350664,1.0,0.0,-0.08895408063394747,0.08912611032550755,-9.874676225190935e-9,-9.87473340610722e-9
1172,0.020677208875230058,-0.01961809980044363,1.0,0.0,-0.18573673810752248,0.1859884478717786,,
1173,0.022701427445764536,-0.025046818635993482,1.0,0.0,-0.049777288233235274,0.0497870818137187,,
1174,-0.02270142744542024,0.01678267619932963,1.0,0.0,0.04980483653823054,-0.0497870818137187,,
1175,0.012692316418771566,-0.013390067363677182,1.0,0.0,-0.06644481928913819,0.06652891814315247,,
1177,0.09627251116567372,-0.09578547430054762,1.0,0.0,-0.17024310505122978,0.17046175103127198,,
1178,0.08724355209171909,-0.12301706883553318,1.0,0.0,-0.18854321730574583,0.1886506125125457,,
1179,0.0826225420056252,-0.08228039685325454,1.0,0.0,-0.1521677562452037,0.15281064109672582,,
1180,0.062300483375676334,-0.06303585766991035,1.0,0.0,0.0660314020693543,-0.06593843665246094,,
1181,0.03298666998149023,-0.035228922953213865,1.0,0.0,-0.08628287568410874,0.08633685256278362,,
1183,0.14472053357672277,-0.21952924872336133,1.0,0.0,-0.5953264834982825,0.5966767307196272,,
1185,0.21886444557028492,-0.23722024025505808,1.0,0.0,0.08556212673071277,-0.0853068563828535,,
1187,-0.025355955303869925,0.018383308962878566,1.0,0.0,-0.3513817732153083,0.351915577762829,,
1188,-0.06628603330322783,0.06981566278778126,1.0,0.0,0.5674473535006824,-0.5662465880415192,,
1189,-0.021331320329326314,0.02341928268970485,1.0,0.0,-0.3793324694282496,0.38013554047854925,,
1190,-0.02920483540170008,0.029151795946531604,1.0,0.0,0.0935997279463391,-0.09357544772554705,,
1191,-0.11862680043070624,0.11886934410600328,1.0,0.0,-0.14314983216552987,0.14327366616756715,,
1192,0.03548855634657349,-0.03984737755879405,1.0,0.0,-0.10033606763993824,0.10050147671784314,,
1194,-0.0805515744177231,0.13621977441569733,1.0,0.0,-1.0850773846952417,1.094447431673495,,
1195,0.07893108675485574,-0.06928434702940209,1.0,0.0,0.4205318794384376,-0.4178007980604886,,
1196,-0.04620743945372951,0.04619181393522803,1.0,0.0,0.09631345948837451,-0.0962382425344631,,
1197,0.09097717218008786,-0.08907550622697089,1.0,0.0,-0.3698451416108278,0.37020822351463684,,
1198,0.011515761245947905,-0.012039738210848796,1.0,0.0,-0.043337015655086686,0.04339109677667483,,
1199,0.04345300041263011,-0.0430589527711552,1.0,0.0,0.18154685964301628,-0.18129241041030092,,
12,0.15996997471235944,-0.029278042687830325,1.0,0.0,-4.8845723118472035,4.907508522216113,,
120,-0.0037369791859224433,-0.03579289946185599,1.0,0.0,-0.5236424354622936,0.5289184715168525,,
1200,0.04512996686288333,-0.04504782638065244,1.0,0.0,-0.13455450724889986,0.13467521265228552,,
1201,0.06942726872270183,-0.06753938412622343,1.0,0.0,-0.3213636204517061,0.3217770370094865,,
1202,-0.01398008692833618,0.013922352930954136,1.0,0.0,-0.13204576766121012,0.13210342975377892,,
1203,-0.06428994105800315,0.06399191068812753,1.0,0.0,-0.03159878848832195,0.03161998932294938,,
1204,-0.3441653028519697,0.3418629655334338,1.0,0.0,0.1649083875664733,-0.1647407023663875,-9.868488095739723e-9,-9.880360333594505e-9
1205,0.015314680096150802,-0.012948131226464077,1.0,0.0,0.2888522374210332,-0.2883738964330599,,
1207,0.2856045859719224,-0.26700021646462896,1.0,0.0,0.9208352887270067,-0.9171930143878012,,
1208,0.07843046436440519,-0.07985079520619366,1.0,0.0,0.03683985817761377,-0.03670365598763497,,
1209,-0.006955224915815025,0.00589065543809884,1.0,0.0,-0.007866430130887246,0.007871024190482535,,
1210,0.03625259131193341,-0.038143786737694585,1.0,0.0,-0.03156286323712995,0.03162982101351887,,
1211,0.017016381399995936,-0.014102405830432296,1.0,0.0,-0.34729940327694453,0.34848608394788333,,
1212,0.03791144827652824,-0.03722183611587967,1.0,0.0,0.20683883908633482,-0.2063699259738628,,
1213,-0.01990477769341571,0.01901986632131108,1.0,0.0,-0.06040969864235183,0.06045154363296927,,
1214,0.01567361928784714,-0.01648638486876972,1.0,0.0,0.04587639989991846,-0.04582455745848943,,
1215,-0.0023700198584289413,0.001134304328371562,1.0,0.0,0.06081014898526379,-0.06062673795012167,,
1216,-0.0775952414673354,0.07880455199039367,1.0,0.0,0.20656206579057865,-0.20581884217896848,,
1217,0.018259382560458417,-0.014312001276809224,1.0,0.0,-0.14384187931801223,0.1458562869078568,,
1218,-0.018359217052476107,0.01819617097020995,1.0,0.0,-0.01387697373989657,0.01389726689963984,,
1220,-0.16375377768325539,0.16119430274761648,1.0,0.0,0.2955081651610026,-0.2951732915538147,,
1222,0.001829151408883681,-0.01430822627485224,1.0,0.0,0.020203247264308433,-0.02019676655438253,,
1223,0.03493322439165522,-0.03932508890057497,1.0,0.0,-0.18352052953658474,0.18440447897904413,,
1224,0.03785807689904682,-0.04344335648517581,1.0,0.0,-0.17727502031975906,0.178274726474761,,
1225,-0.00836528539661276,0.0027560550933984664,1.0,0.0,0.026250159070732856,-0.026218556204776124,,
1227,0.03472022858249288,-0.03638591105511948,1.0,0.0,-0.22779616372517233,0.2283148176891599,,
1228,0.008473339040363723,-0.013786022596840879,1.0,0.0,-0.14881787973121882,0.1493196309561668,,
1229,-0.0018002644207533052,-0.01329133837358445,1.0,0.0,-0.12655480334252414,0.12714912543583137,,
1230,-0.020802008878160937,0.005362788991565979,1.0,0.0,-0.04700367151187931,0.047321820798855684,,
1231,-0.030678503094944274,0.004716571416633582,1.0,0.0,0.30696152064619536,-0.3057967023065167,,
1232,-0.026825152032106832,0.011179559332385392,1.0,0.0,-0.013622215093688033,0.01367749341378211,,
1233,0.01930920170902355,-0.020457184591403322,1.0,0.0,0.00016485801984580386,-0.00016332709920159613,,
1234,-0.002233696374357773,-0.01331654710187452,1.0,0.0,0.04757210676770165,-0.0474467815641223,,
1235,-0.0018865692838838902,-0.007147473846361246,1.0,0.0,-0.007437931027702036,0.007439938322361809,,
1236,-0.0006096404840227246,-0.00878421665141113,1.0,0.0,0.04402048658188926,-0.04395675420735416,,
1237,0.08293523881196325,-0.08638588906986892,1.0,0.0,-0.21724502597571035,0.2177634925325247,,
1238,0.0205676750858941,-0.02912841156430313,1.0,0.0,-0.09581353785496198,0.09602343335370507,,
124,0.2629394880911041,-0.24138019654848675,1.0,0.0,-1.1725287560538682,1.1761669951077096,,
1240,0.1469022254075153,-0.15301424535978628,1.0,0.0,-0.3271979198065801,0.32763293042947,,
1241,-0.03341518890451054,0.030300934867465854,1.0,0.0,0.09493239729287414,-0.09480796704324616,,
1242,-0.04905784416812079,0.04344335648520002,1.0,0.0,0.17727502031975906,-0.17624925881008602,,
1244,0.025899797761142315,-0.023875098178806176,1.0,0.0,-0.5793131227597236,0.5805495955630408,,
1245,-0.007528466739895661,0.005850756003560538,1.0,0.0,-0.010972402333797196,0.010973762425857972,,
1246,0.02550470643673223,-0.025136016215429893,1.0,0.0,-0.3856840372867522,0.3862057761622383,,
1247,0.015847561685803743,-0.017132225353947487,1.0,0.0,-0.030395954285939726,0.03040245145527536,,
1248,-0.020289125156487856,0.018340149234620788,1.0,0.0,-2.8622901949082225e-6,8.89554900951037e-6,,
1249,0.004441563470682147,-0.008465110957341222,1.0,0.0,0.030449399704575088,-0.03041134700428487,,
125,0.2748224996501356,-0.2584020772338506,1.0,0.0,-1.159367339856163,1.1602708946130986,,
1250,0.0019654076154311255,-0.005782765329371229,1.0,0.0,0.02973595774043121,-0.029693528368131224,,
1251,-0.018340149234626114,-2.0158911981902246e-6,1.0,0.0,-8.798517525205033e-15,2.8622901949082225e-6,,
1252,0.011726718422651055,-0.012940274590037739,1.0,0.0,0.00821468175277504,-0.008203619855813816,-9.874688827245133e-9,-9.874720813018122e-9
1253,-0.006409985088877463,0.0013959845762090825,1.0,0.0,-0.00086751022995518,0.0008681286403020778,,
1254,-0.00531673333377568,0.0013151182371848413,1.0,0.0,-0.007333570954256982,0.007335491215511739,,
1255,-0.03729386733170446,0.03145406927726531,1.0,0.0,-0.06311260659633786,0.06322487217371422,,
1256,0.03729386733170317,-0.042156830716274414,1.0,0.0,0.06332897285367806,-0.06322487217371422,,
1257,0.034794190226072684,-0.04521833713785057,1.0,0.0,0.06527374549059617,-0.06503286541928777,,
1260,0.001532277075035964,-0.01239903629127388,1.0,0.0,-0.4550541355913546,0.45732595697848344,,
1261,-0.018904505041313323,-0.013843106992881948,1.0,0.0,0.04426832036778191,-0.044177041696885695,,
1262,0.006687371779539118,-0.01335444109285766,1.0,0.0,0.02774715482606665,-0.027737423630499615,,
1263,-0.012687526378848124,-0.04355197841268835,1.0,0.0,0.07658634865520865,-0.0761025848447532,,
1264,0.10909047110249234,-0.11286434144431243,1.0,0.0,-0.4375565347590483,0.43771980074525885,,
1267,0.04253617521717068,-0.04489565551061368,1.0,0.0,-0.0999678046254525,0.10002311914248929,,
1268,0.025492883805521695,-0.029439808356432808,1.0,0.0,-0.14283643393580334,0.14317527893038604,,
1269,0.009834235421549868,-0.018364141109886458,1.0,0.0,-0.12187231729120862,0.12215530957066349,,
127,0.15888535688822517,-0.47704530957607794,1.0,0.0,0.9311586585044866,-0.8980393589338648,,
1270,0.063076841994033,-0.0685095465264135,1.0,0.0,0.017748769970232295,-0.01765353765427459,,
1271,0.0419372797376336,-0.043217865417799935,1.0,0.0,-0.03169061354091731,0.03170058630014451,,
1272,-0.04414753170653727,-0.024549392786357222,1.0,0.0,-0.08090716657090004,0.08092571595303706,,
1273,0.056215444848531075,-0.05648551802093434,1.0,0.0,0.04565313294148056,-0.04553797034686373,,
1274,-0.20746874990599462,0.21095493013682323,1.0,0.0,0.6437733689124356,-0.6427206322083268,,
1275,-0.012926630979207139,0.008463027352638378,1.0,0.0,-0.07774703345269596,0.07784513365703896,,
1276,-0.002897807863323938,-0.0051962451857381,1.0,0.0,-0.05647147813278892,0.05656203632892195,,
1277,-0.007872314003048528,0.02712006170522952,1.0,0.0,1.0501040602180856,-1.045661517477104,,
