ind,alpha_g,qg,pg
163,0.9999999974704828,-0.14090520659924688,0.42888614613249815
164,0.9999999974704828,-0.1417143274521228,0.38924533142351736
165,0.9999999974704827,-0.08897993909804562,0.32046932676283085
166,0.9999999978416083,0.01707341137187466,0.595609664829937
167,0.9999999979847704,0.1404655093384402,1.2324443363263355
168,0.9999999977942191,0.07561162162492244,0.3786828808588901
169,-2.6775233928713806e-9,-6.863687384390524e-11,-9.807258655713785e-9
17,1.0000000046981452,0.9796174452853473,3.2307928403970725
170,-1.941124029359508e-9,-6.274586893365266e-10,-9.831491304365224e-9
171,-2.720230470629809e-9,-5.229545777729436e-10,-9.818648081494855e-9
172,0.9999999974688517,-0.012940274590037739,0.00821468175277504
173,0.9999999974704827,-0.031561221915116226,0.09255455440390482
174,0.9999999974704827,-0.030111610149570766,0.0911631756833773
175,0.9999999974704823,-0.018867406391352478,0.022410398464974775
176,0.9999999974704823,-0.019039618516568383,0.023121523663779123
177,0.9999999974704823,-0.01901043741993102,0.022542471052360385
178,0.9999999976604101,-0.021562469630471398,0.37749928131472454
179,0.9999999974704835,0.033063305496094236,0.44935980102505435
18,0.9999999974704848,0.0015079029522649474,3.1995852370658158
180,0.9999999974704827,-0.06033174302170754,0.3920281632726065
181,0.9999999974704827,-0.06075673889325198,0.3615021536599981
182,0.9999999974704827,-0.059015264846203855,0.41183582602903784
183,0.9999999982128777,0.03471514790659236,0.3376590560896376
184,0.9999999982747505,0.04083909110716259,0.36765339010823594
185,0.999999997729311,0.007663042499582913,0.679892863903472
186,0.9999999980688971,0.008003060665874744,0.6836996086121775
187,0.9999999980522665,0.005034332753476962,0.6663584749806826
188,0.9999999980550328,0.006836866702077645,0.6728940249014903
189,0.9999999974704828,0.031730219188353885,0.30797828194856103
19,0.9999999974704835,-0.04274171425840029,2.8103263132414695
190,0.9999999977144295,0.009644929540123132,0.657624021328567
191,0.9999999976756816,0.00018187898437922132,0.3614470310848209
192,0.9999999976188587,-0.013934948840911286,0.3294652482303022
193,0.9999999976266544,-0.010919861612361399,0.3404682269294805
194,0.9999999976478116,-0.03451115240977837,0.16386679415771851
195,0.9999999976329886,-0.016675351450707424,0.3255522387041532
196,0.9999999976399986,-0.015450459854988885,0.3192036054203849
197,2.8035112352833273e-8,6.690974259446878e-9,0.0
198,1.931519005118831e-9,0.0,0.0
199,1.987577349724192e-9,0.0,0.0
2,-4.4160923575514517e-10,-1.6297281627088651e-9,-9.714448854653814e-9
20,0.9999999974704874,0.01931529725011022,3.303628294150441
200,9.58338084002132e-9,-3.758935301362748e-9,0.0
201,2.6203246243973297e-8,-1.5968392091713644e-8,0.0
202,8.378910256409491e-8,-1.351380053149706e-7,0.0
203,2.0171895061427342e-8,-4.6450715849572764e-8,0.0
204,2.1838296747802712e-8,3.609964551189863e-9,0.0
205,7.567357175521638e-9,-1.0449597490058823e-9,0.0
207,8.365754327470838e-9,-1.9944929213550443e-9,0.0
208,0.9999999990878258,-0.19999999291029635,0.25617371861819366
209,0.999999998392778,-0.0999999940706948,0.3228683249962954
21,0.9999999974704843,-0.006427383578941775,3.0611425579555305
210,0.9999999987375652,-0.2999998240117719,0.5670213320839104
211,0.9999999995535879,-0.09488364376602247,0.6090739953677622
212,0.9999999993239324,-0.29999994293783644,0.5682036871854713
213,0.9999999974704827,-0.0584447049108555,0.18643537042227304
214,0.9999999974673267,0.0064611311157880495,0.035773792055389
215,1.000000001121639,-1.8050128128081968,1.977463046466285
216,1.0000000017693964,0.1629327523589577,1.23410453969566
217,1.000000001568507,0.15909906010412442,1.2295412771418326
218,0.9999999998273668,-0.19999994919938685,1.3889141159251426
219,0.9999999974704827,-0.024264323638891073,0.14421581904523353
22,0.9999999974704842,-0.009591608987545228,3.0147841793376657
220,0.9999999974704827,-0.03959849023889329,0.1445176519366799
221,0.9999999974704841,0.0764329070641942,0.04747833017123658
223,5.925441188968397e-8,-4.88928374352886e-8,0.0
224,4.642371724005642e-8,-3.330187751698234e-8,0.0
225,0.999999997470483,-0.3792428449311323,0.38962846887730634
226,3.026922082102621e-8,-1.5551997761998282e-8,0.0
227,8.483644700747771e-8,-8.83466748525779e-8,0.0
228,0.9999999984775607,-0.4573928442002141,0.6516380456156599
229,2.7127512748344414e-8,8.485299749408374e-9,0.0
23,0.9999999974704852,0.009270822542496298,3.1961662262559245
230,3.948335354944897e-8,-2.9780431948072613e-8,0.0
231,2.7928494792776684e-8,-4.893763195491266e-9,0.0
232,2.6789446443669617e-8,1.2514944206767104e-8,0.0
233,5.338021928379711e-8,1.5573252824994814e-7,0.0
234,2.7925778359547325e-8,2.792577920566322e-8,0.0
235,3.042401197656214e-8,4.2430498632478274e-8,0.0
236,2.5880419382427394e-8,2.337511778582573e-9,0.0
237,0.9999999975270502,-0.11344360161041718,0.05125508420478737
238,0.9999999974704825,-0.11381587995898317,0.02123311613174714
239,0.9999999975859616,-0.09999987558183378,0.01263738398492082
24,-4.641845051482624e-10,-1.0037151334208753e-9,-9.712234063073152e-9
240,0.9999999978112603,-0.09153846904784352,0.23445245749504884
241,0.9999999974704896,-0.0704763527463396,0.3846887071716943
242,4.790767138211604e-9,-2.9494109872620784e-11,0.0
243,5.066944776498676e-9,-9.487411109674599e-10,0.0
244,0.9999999975504315,-0.1999996192930225,0.22124734806685106
245,0.9999999975610129,-0.09999983759867409,0.23358250083796
246,0.9999999975828151,0.0,0.2440873376290696
247,0.9999999974704832,-0.14940676397618305,2.6902989916676976
248,0.999999998165151,0.21471456931959162,0.14489383591260216
249,0.9999999974704846,-0.07186038963644982,0.3297350849987964
25,-8.236375883970561e-10,-1.1284415305478463e-9,-9.821792469430694e-9
250,0.9999999975019984,-0.199997870918651,0.0510680721030389
251,0.9999999974678386,0.0,0.028364532241292605
252,0.9999999974704826,0.0,0.2710475755717865
253,0.9999999974704831,0.0,0.24680327633885393
254,0.9999999974800822,-0.18965094775559085,0.043357888241033905
255,1.000000001476249,0.8999999591407796,0.676620981855539
256,1.0000000015131603,0.8999999591569561,0.6944036384619142
257,0.9999999989432331,-0.5999998271333383,0.5538328373468553
258,0.9999999989492859,-0.5999998271351604,0.5575719182877731
259,1.4108828969381692e-8,3.056295355542253e-11,3.938596987566328e-9
26,0.9999999974704828,-0.10724460205508927,0.11395239773585196
260,1.4182258296888307e-8,2.769001138386098e-11,3.9839790208839805e-9
261,0.9999999975593759,-0.09999983443451388,0.0021790742547900207
262,0.9999999974811465,-0.1350372973914227,0.051619932621983354
263,0.9999999974704826,-0.07973418708653057,0.023463410196613393
265,0.9999999987335771,-1.7473571455561308,2.062375481095404
267,1.0000000045261315,0.006609279776103878,1.866482968798989
268,9.205728365769282e-9,4.302734030593868e-9,0.0
27,0.9999999974704828,-0.10507028567016867,0.10977084712068814
270,9.13596115788784e-9,-1.026587767661558e-15,0.0
271,1.0000000025511004,-5.738706839395205,9.088493631620324
272,1.9433486443735238e-8,-5.316057026506815e-9,0.0
273,1.0000000000735985,-0.5841281135551187,0.732703434253414
274,5.1190271769023775e-9,5.3908470769561065e-9,0.0
275,1.0000000081704343,1.9988645135090097,13.071997347572557
276,1.355921415109558e-9,2.391462305377193e-8,0.0
277,1.000000009066267,4.127772537503855,22.394394145944432
278,2.0247105551400808e-9,2.0753281967190865e-8,0.0
279,0.9999999974704843,-7.052327283035238,24.035571182516875
28,0.9999999985051109,-0.028757552332961844,0.3051237401760126
281,1.0000000077917237,-9.999999911209798,19.777215213760133
282,6.043184388123753e-9,1.1187734743213418e-8,0.0
285,0.9999999974704831,-3.4882497221629873,9.633575561942735
287,0.99999999986173,0.6136759957238507,0.17481050818094648
288,5.017398811332989e-9,2.1681369098719972e-11,0.0
289,0.9999999977083236,-1.0499992712284152,0.6276049084034877
29,0.9999999988453828,-0.08722080776021175,0.2960026497901912
290,6.494181510891812e-9,-1.6873860212282032e-8,0.0
291,0.09639933457470777,-0.9496031853751858,0.09496094498815222
292,1.510048604104696e-8,-5.687799208653122e-9,0.0
295,0.9999999974397547,-0.8040893210785919,0.13191130030407716
299,1.0000000003126426,0.8018278195504517,0.9729179637559694
3,-4.1971443022316204e-10,-1.1941952878629048e-9,-9.704432212875845e-9
30,-2.042933855040255e-9,-1.6246291844836182e-9,-9.835174346624809e-9
301,0.08368682236168427,-0.5162858493072083,1.133953912445473
303,0.999999997773855,0.32962667821047853,1.6462734967560757
304,1.6714146608939285e-8,-4.1768335557519425e-9,0.0
306,2.7840570921615396e-9,-1.600831568371622e-8,0.0
308,3.3483224146293226e-9,-6.576574666978658e-9,0.0
309,1.0000000056721499,-9.99999994329237,4.101693621712225
31,-2.049041591075026e-9,-1.6370556012691806e-9,-9.834700056662976e-9
311,1.0000000055569664,-9.999999942579322,3.764031831001216
312,1.8219848959372047e-8,-3.0891915110894106e-9,0.0
313,1.0000000085385152,-9.999999101887104,17.489560130521074
314,7.789099949780565e-9,-6.080207385290577e-8,0.0
315,1.0000000071484412,-7.999999880954763,10.267823839231225
316,2.2455851510965024e-8,-4.064939293923496e-9,0.0
318,1.6575844158844293e-9,1.6617669983443382e-8,0.0
319,1.0000000004341147,-9.999999609918687,59.18959102485589
32,-2.0452637790612835e-9,-1.6232695691800651e-9,-9.834993496796127e-9
320,2.692885050345848e-9,1.752374655899936e-8,0.0
321,1.0000000093425339,-7.075284066428751,9.898314922567039
322,8.118001177504152e-9,-1.4921265792490648e-15,0.0
323,1.0000000055883103,-0.3242918459844334,1.1727011008507398
327,0.27993037024438044,0.24594012309238103,1.6730506065298534
328,1.616609946521658e-9,2.2692030483926475e-8,0.0
329,0.9999999974704827,9.353844448934298e-10,6.970594507043296
33,-2.043100903604885e-9,-1.6372344482493642e-9,-9.835172871262186e-9
330,1.7119763064972045e-9,2.2241558251179186e-8,0.0
331,0.07183203691758935,1.263137808399044e-7,3.427622840283609
332,2.13953231980865e-8,-4.173228055359555e-24,0.0
333,1.0000000016989443,3.67391219521131e-24,0.18305064892786274
34,1.0000000035997394,0.29999979722986686,1.0881484986574916
35,1.0000000036372658,0.2999997853177395,1.1033297827290398
36,1.000000003147169,0.39999435574155845,0.9648768490010425
37,1.0000000031821588,0.3624198077199969,0.9802524760797815
38,1.000000003139482,0.33896258004569757,0.9650746367870504
39,-2.731679677299943e-10,-6.352851511393399e-9,-9.572390547502001e-9
4,-4.337866404400284e-10,-1.4806829532376478e-9,-9.706515570406154e-9
40,-2.7128097069210956e-10,-6.355867487806487e-9,-9.571500255992781e-9
41,-2.0677022120720166e-9,-1.144456748662007e-9,-9.620638756910196e-9
42,-2.053330645959755e-9,-1.111367558055925e-9,-9.620085280485377e-9
43,0.9999999990840648,-0.0045928688252322904,0.8646846017254156
44,0.9999999991219479,0.009708911572855625,0.900339689816702
45,0.9999999978988314,-0.09999994064547618,0.9895878375409027
46,0.9999999982143863,-0.09999993389494732,1.7946845828663964
47,0.9999999974704826,8.613021175463279e-8,0.09426750848840934
48,0.9999999992120884,0.03837725682520549,1.8947537234538432
49,0.999999999246918,-0.04684728047777447,0.7026521918723629
5,1.0000000035258045,-0.032772618405859426,0.4110129815586651
50,0.9999999992380673,-0.04918520385977643,0.7107955881636105
51,1.0000000027567182,0.37963910576079984,1.5258664360383472
52,1.000000001605384,0.20005656611820338,1.0810044531871443
53,1.000000001655983,0.16663003521771996,1.1047030595135199
54,1.0000000015950028,0.19447464980400841,1.0817914853964627
55,-3.433957388642596e-9,-1.7559700411660897e-10,-9.904813047680935e-9
56,-3.2762052970659953e-9,-3.360519269807851e-10,-9.904129649460218e-9
57,-3.4315262193502692e-9,-1.7612335908423226e-10,-9.904916106963762e-9
58,-2.305599598266798e-9,-9.569136565225295e-10,-9.907935330517313e-9
59,-2.3044477317619198e-9,-9.56541821342453e-10,-9.907953781104948e-9
6,1.0000000037421406,-0.02821954064723493,0.4546284691512453
60,-7.478262083543464e-10,-4.89823117626916e-10,-9.908189276326332e-9
61,-7.537384369009714e-10,-4.517797861698475e-10,-9.909389110899294e-9
62,-7.864255053992018e-10,-9.443724101907395e-10,-9.91062402648623e-9
63,-8.423332821651713e-10,-9.616478485518735e-10,-9.909942724541849e-9
64,-8.444348803421864e-10,-9.651943325824292e-10,-9.909902121585534e-9
65,0.9999999984415227,0.09999691359673012,1.1562293332127151
66,0.9999999980675621,0.08905294180265108,0.6965066305774307
67,0.9999999977273821,0.0547840218670997,0.46581565132848085
68,0.9999999981717959,0.1742938884961696,1.1486435718280552
69,0.9999999978033902,0.09998467305776752,0.7323512766200729
7,1.0000000026627465,-0.022280086139728244,0.2847710062905692
70,0.9999999974704833,0.10493704540661083,0.8302910762893648
71,0.9999999988684166,0.0596032234777956,1.0097458381139606
72,0.9999999988263091,0.05732588633674806,1.0036457531868095
73,0.9999999997787478,0.0003183944257584804,1.0014866842138508
74,1.8084700590088533e-8,-1.157678037826987e-9,0.0
75,1.8051037725288994e-8,-1.1331004295998561e-9,0.0
76,-3.897839423287498e-9,-3.4913470103717614e-10,-9.894238289570499e-9
77,-8.65481465417972e-10,-4.064337389839052e-10,-9.909724463419523e-9
78,-2.4146750175957395e-9,4.3508119448606245e-11,-9.79039653272425e-9
79,-6.751345119630381e-10,-3.2889516847098147e-10,-9.799988848209165e-9
8,-4.003357000673955e-10,-1.8231946260856053e-10,-9.728570241418216e-9
80,-6.229267341511118e-10,3.9065420437503445e-11,-9.791317493934066e-9
81,-5.724093853573812e-10,1.1214033932670202e-10,-9.793759366137917e-9
82,-5.684092942933315e-10,1.1440132260652698e-10,-9.793054654215753e-9
83,-4.045415332953168e-9,4.060809590107815e-10,-9.892245708248077e-9
84,-4.028447630993689e-9,4.0627343240394745e-10,-9.891674940342953e-9
85,-4.127744173477776e-9,4.045022418657825e-10,-9.895406830623145e-9
86,-4.201478173642592e-9,4.0321537617718043e-10,-9.899994961429464e-9
87,1.0000000007917196,0.002817284568449369,0.5648299185766918
88,1.000000001253511,0.024055853442816525,0.7040108781175825
89,1.000000000920696,-0.10878244592172488,0.5584957194418859
9,-4.0504620402066997e-10,-1.696591533014303e-10,-9.727574204233318e-9
90,-2.6276601165020787e-9,2.3315268112368853e-11,-9.762645299464509e-9
91,-4.653708279828708e-10,-7.290013203167945e-10,-9.745035358909927e-9
92,0.9999999992553914,-0.1999999652512598,0.4783097394344622
93,-1.3539649143698303e-9,-6.76183406169157e-10,-9.745044902961207e-9
94,-1.3069630142736028e-9,-5.841810855349819e-10,-9.74320310537971e-9
95,-1.195663912905285e-9,6.228965478502996e-11,-9.739085835628192e-9
96,-1.230878589849776e-9,8.994228138978866e-11,-9.740932381953373e-9
97,-1.1307985391832784e-9,-2.7036859237446356e-10,-9.734544568641306e-9
98,-1.173811311711866e-9,-3.456906621348077e-10,-9.73624035813239e-9
99,-1.1582149681272727e-9,-5.623839992665544e-10,-9.838456921788338e-9
