ind,vmfilt,qpr_fr,ppr_fr,qconv,iconv,pgrid,qtf_to,phi,vaconv,pconv,ptf_to,vmconv,vafilt,pdc,qgrid
19,1.009428170073553,0.03778838173625096,0.26934963935059597,0.03778838173625096,0.2694470883775706,0.26934963935059597,-0.03778838173625096,1.57079633750286,-0.05434271939817437,0.26934963935059597,-0.26934963935059597,1.009428170073553,-0.05434271939817437,-0.2592848043178644,0.03778838173625096
2,1.0076816661665937,-0.2731123620449861,-0.5972193954681319,-0.2794830319351962,0.6516988000710506,-0.5968541437277597,0.2731123620449861,1.57079633750286,-0.09680445119291023,-0.5974317511311388,0.5972193954681319,1.0120813192680147,-0.10545454157886167,0.6052296300226626,-0.26037102226456643
20,1.009428170073553,0.03778838173625096,0.26934963935059597,0.03778838173625096,0.2694470883775706,0.26934963935059597,-0.03778838173625096,1.57079633750286,-0.05434271939817437,0.26934963935059597,-0.26934963935059597,1.009428170073553,-0.05434271939817437,-0.2592848043178644,0.03778838173625096
3,1.0110909768427896,0.02838579260768163,0.01229495384255297,0.028346853312192357,0.030594783167723585,0.012297181619554823,-0.02838579260768163,1.57079633750286,-0.3582931961655562,0.012293652745900796,-0.01229495384255297,1.0099062863550667,-0.3578309392393158,-0.010200598768339078,0.028463764802748034
4,1.0014752651533467,0.04025444123337478,-0.008068730969315669,0.040184529843732844,0.04099466125027297,-0.008064731231158225,-0.04025444123337478,1.57079633750286,-0.3860377351782008,-0.008071066950844448,0.008068730969315669,0.9998144226986664,-0.3864288437689004,0.010200511064227374,0.0403944320688834
5,0.9963875691387067,3.091013544191923e-5,3.970721732742374e-6,3.0910102084066244e-5,3.127711823276291e-5,3.970723630527597e-6,-3.091013544191923e-5,1.57079633750286,0.3670354631114731,3.970720627246112e-6,-3.970721732742374e-6,0.9963865067784748,0.3670355643145962,0.0019820581719369634,3.091020216117717e-5
6,0.9933739583741971,0.04382814956515718,0.004011211781240253,0.043761213885593606,0.04430488860497552,0.004015019852159627,-0.04382814956515718,1.57079633750286,0.3667568797873164,0.0040089936780759935,-0.004011211781240253,0.991864890521981,0.3668454387588779,-0.0019820665750959953,0.04396202092428057
7,1.0092883103392492,-1.2610551734752051,-4.953150120716345,-1.2610551734752051,5.064122828504645,-4.953150120716345,1.2610551734752051,1.57079633750286,-0.29907275519045007,-4.953150120716345,4.953150120716345,1.0092883103392492,-0.29907275519045007,5.048699316375778,-1.2610551734752051
8,1.063071062867244,1.4805937739721311e-8,5.178159814758225,1.4805937739721311e-8,4.870944187674566,5.178159814758225,-1.4805937739721311e-8,1.57079633750286,0.0,5.178159814758225,-5.178159814758225,1.063071062867244,0.0,-5.087872455001688,1.4805937739721311e-8
9,1.0231438598889597,0.410044891830689,-0.27534138047835793,0.410044891830689,0.4827401624027781,-0.27534138047835793,-0.410044891830689,1.57079633750286,0.018391505825704035,-0.27534138047835793,0.27534138047835793,1.0231438598889597,0.018391505825704035,0.2901030541102384,0.410044891830689
