ind,qf,qt,tm,ta,pt,pf
1034,0.11192085320635271,-0.33278029757375,1.0,0.0,0.04710339947268013,-0.04670445264228034
1036,-0.19835388049876632,-0.044446765847726444,1.0,0.0,-0.29867648867893054,0.29889993245309615
1038,-0.5292819570027648,-0.014818264187434711,1.0,0.0,-0.5900825095705576,0.5968941534487014
1039,-0.3795686167595391,0.22796493105143392,1.0,0.0,-0.27292236950068016,0.2741145307215
104,0.794304417870447,-0.8709407574227336,1.0,0.0,1.1599755162486836,-1.158806996538804
1040,-0.40896007732105005,0.12228145621243411,1.0,0.0,-0.3252046781411234,0.32736990097973295
1041,0.08718640881195976,-0.14528101970942367,1.0,0.0,0.4263259788601816,-0.42591097812811457
1042,0.037468079636067034,-0.20520795903071218,1.0,0.0,0.12828312251154267,-0.12807174236330615
1043,-0.12465448844802679,-0.0704522015636195,1.0,0.0,-0.5514071845299666,0.5539827204914207
1044,-0.12273731400287967,-0.09578287726748977,1.0,0.0,-0.36087103229026246,0.36193059504863717
1045,-0.14749448247254957,-0.14695708468861934,1.0,0.0,-0.46489428587131726,0.46733507090198967
1046,-0.19611820697739052,-0.02138423011868235,1.0,0.0,-0.6172734583218341,0.6203981929779626
1047,0.11919548397913451,-0.23004251995496558,1.0,0.0,0.3596906513134399,-0.3590327830628757
1048,-0.38247619407585803,0.2697616255802038,1.0,0.0,0.17275460906547943,-0.17255227293296696
1049,-0.24481885814719342,0.19730095043270726,1.0,0.0,-0.31799013332037535,0.3182423285627033
105,0.06881854075744885,-0.08180753318280369,1.0,0.0,2.92996176229459,-2.927743952714752
1050,-0.13977084884618898,0.07280418892354876,1.0,0.0,0.3208704727073322,-0.32059698920592117
1051,-0.009491200642311282,-0.011319589566835896,1.0,0.0,0.021970819981680788,-0.021957460127275043
1052,-0.04208995291533484,-0.04086804518399384,1.0,0.0,-0.1930726326509149,0.19311263672472115
1053,-0.2062874513052425,0.07233618887403487,1.0,0.0,-0.25102577947607385,0.25140621253163353
1054,-0.012610414744854515,0.011243567828649935,1.0,0.0,0.01902645724925514,-0.019000342426076497
1055,0.011973846247831002,-0.01334682917696499,1.0,0.0,-0.002132690237200699,0.002141058442672171
1056,0.04721426685447504,-0.09911420622260807,1.0,0.0,0.39808123341951107,-0.39801661601206684
1057,0.14765941147972117,-0.4758447378907672,1.0,0.0,-0.11770769743602087,0.11918070651270089
1058,0.151986425774337,-0.4801507695814433,1.0,0.0,-0.11459642790475968,0.11601847646969055
1059,-0.14765941147972117,-0.15928640489683227,1.0,0.0,0.11932253614042297,-0.11918070651270089
106,-0.5717553802981963,0.05753380437784627,1.0,0.0,-0.4857653614272909,0.48783349088605854
1061,0.02750226628101686,-0.1127445308372382,1.0,0.0,-0.11714080494608335,0.11716070845561691
1062,-0.2531734283124485,-0.05625399025142802,1.0,0.0,-0.09765921194358093,0.09779186008883943
1063,-0.009919523037125861,-0.002839521739214557,1.0,0.0,0.02243638173821141,-0.022427417713704687
1064,-0.07083182075053077,0.030945389356918034,1.0,0.0,-0.0017052366209320481,0.0018538541744816063
1065,0.07045740626937688,-0.09402685533748678,1.0,0.0,0.07425724335144676,-0.0736915506955611
1066,-0.015662612272197462,-5.09396967550157e-7,1.0,0.0,4.562821973876119e-24,2.468177200945919e-6
1067,-0.012743043619423099,-0.05373836378190392,1.0,0.0,0.016839647548602617,-0.01677846082786458
1068,0.0015404468021018144,-0.01832898103131323,1.0,0.0,-0.06043081934262433,0.060579591623662984
1069,-0.08789927832736044,0.023671913212685254,1.0,0.0,0.010356022509367575,-0.009803989863803717
107,0.32592077606390035,-0.4936777794696197,1.0,0.0,0.15128920021621173,-0.15094812408044775
1071,0.13787357896571298,-0.14091924995571245,1.0,0.0,-0.20166868332505924,0.20191302780827614
1073,0.002986106805380463,-0.009127895265136686,1.0,0.0,-0.0035271394070495446,0.003527864901563791
1074,0.004394288206315268,-0.02300437563671035,1.0,0.0,-0.010770833077278202,0.010784056050456852
1075,-0.007380395011695731,-0.03830815417041068,1.0,0.0,0.014345226162298679,-0.014311920952020643
1076,-0.018911707895960812,0.004570227065364298,1.0,0.0,-0.009065141010124613,0.00906994240002095
1077,0.02545879217452342,-0.026823896542227527,1.0,0.0,-0.07917779463449764,0.07928131100380356
1078,-0.05024305759518166,0.030024209906719068,1.0,0.0,0.017580075175625588,-0.01753338949869162
1079,-0.005559204644297881,-0.02043199756952993,1.0,0.0,0.029129851947341044,-0.029088056377059936
108,-0.67557897082499,0.36823653239499504,1.0,0.0,1.8698707118611726,-1.852494291846524
1080,0.013390378289787317,-0.0228265730507729,1.0,0.0,0.050273182324233834,-0.05023866855374867
1081,-0.009384546493615462,-0.007813436658087631,1.0,0.0,-0.008244541354130804,0.008246050104415458
1082,-0.00021387215631813532,-0.014543287265227656,1.0,0.0,0.011185431142442082,-0.011181926930751408
1083,-0.03839110321978921,0.0350818290277185,1.0,0.0,-0.018595265439820072,0.01860263928717871
1084,0.04025827864149416,-0.04793671474044572,1.0,0.0,0.019049318647613857,-0.01902302455707052
1085,-0.027113369278051063,0.016830305966775757,1.0,0.0,-0.14949300652846087,0.1498290826323589
1086,0.02345553601259549,-0.026709138338044298,1.0,0.0,0.1549685857920694,-0.15485107522757288
1087,-0.015162805675558647,0.004213644232768848,1.0,0.0,-0.14435562310904218,0.14472727646471503
1088,0.0031472300737769724,-0.005263707926740058,1.0,0.0,-0.14075621737052166,0.1408244635796118
1089,0.014406059605378548,-0.041266764478838584,1.0,0.0,0.13645503302518078,-0.13534396172058502
109,-0.10613472015909942,0.059883857369063334,1.0,0.0,-0.03612821605223521,0.0368292292890017
1090,-0.02460818758671419,-0.04801224339037204,1.0,0.0,-0.23048668459015068,0.23198705752983706
1092,-0.007197636855946169,-0.00045421021000609983,1.0,0.0,0.06789850768320943,-0.06785325749985942
1093,0.01119117154165413,-0.013242877567224774,1.0,0.0,-0.0771596540369517,0.077227921805096
1094,-0.011278477754159995,-0.007584613758196677,1.0,0.0,0.058429076995326644,-0.058383836010133305
1095,-0.033700714770213594,0.009693290270239418,1.0,0.0,-0.20861509550517957,0.21021520514223585
1096,-0.015658633823062946,-0.02437744981915609,1.0,0.0,0.005188769361088841,-0.0051846462366833814
1097,0.022932953101963614,-0.027210348111629513,1.0,0.0,0.11467801010455239,-0.11458479055441909
1098,-0.04340583793501057,0.03253929087166646,1.0,0.0,-0.058928032357637446,0.05900885019662322
1099,-0.03718801666666141,0.028549617622995436,1.0,0.0,-0.09963818068535121,0.09972409345008142
110,-0.1146751071718169,0.06557626621829717,1.0,0.0,-0.09122523037025783,0.09275810569216417
1100,-0.0471773770758721,0.02661580834601856,1.0,0.0,-0.030032299236898412,0.03010925547474298
1101,0.007948193460779258,-0.029376468324085775,1.0,0.0,0.03799439845532679,-0.03791637974451133
1102,0.030207383575329226,-0.059324467849664636,1.0,0.0,0.044863932988618196,-0.04456985647124788
1103,-0.005523546927800715,-0.004192075792789533,1.0,0.0,-0.07350969613057202,0.07355814602503938
1104,0.0019534990849224537,-0.010430173545813482,1.0,0.0,-0.09224003879024074,0.09230979449023652
1105,-0.029030861843256525,0.022566723677651827,1.0,0.0,-0.09056860368369954,0.09067288888541293
1106,-0.028867760450736066,0.020850345041428985,1.0,0.0,-0.04967268751618961,0.049724472376177706
1107,-0.02857589374067976,0.023429317172507676,1.0,0.0,-0.04882877636080478,0.04886151122121702
1108,-0.03477527875578295,0.02646645733313905,1.0,0.0,-0.028417699575352676,0.02843570821102272
1109,0.00585060870160397,-0.00853087390925243,1.0,0.0,0.041520240840363334,-0.04151591116212982
111,-0.08178534204680206,0.00095560282125197,1.0,0.0,-0.07313159545027094,0.07418788465912257
1110,-0.08603860484581048,0.07134183541810314,1.0,0.0,0.04316625032789234,-0.04299096579547048
1111,-0.004072008616328316,-0.00563611242089426,1.0,0.0,0.0650479158621782,-0.06500971156045648
1112,-0.08431953156272853,0.02454680256554214,1.0,0.0,-0.02537061399856914,0.025558192736394432
1113,-0.04332193037990664,-0.015057116948488188,1.0,0.0,0.01954255200695815,-0.019517283253115126
1114,0.19690567678485785,-0.20417885182085097,1.0,0.0,0.03745839748186889,-0.037182464534583994
1115,0.290880336230398,-0.297333449588534,1.0,0.0,0.40642318298360514,-0.4034831087550628
1116,-0.04789197268769222,0.028285204307699242,1.0,0.0,-0.06990548360320696,0.07000496099040682
1117,0.0005929330808164757,-0.03236609715600245,1.0,0.0,0.05589243871633663,-0.055807579665241365
1118,0.19050759845127843,-0.19676658827224092,1.0,0.0,0.09476815826272979,-0.09397137983449776
1119,0.15791656614142607,-0.17255763159067977,1.0,0.0,0.20574295693947814,-0.20270046371080622
112,-0.11431268329130484,0.06970144279043397,1.0,0.0,-0.11243875297428693,0.1141817701120289
1120,0.3700119033092192,-0.36775189483516085,1.0,0.0,0.47659287659577915,-0.47561109576881944
1121,0.01288402008817616,-0.013309407071310519,1.0,0.0,-0.06788174940247889,0.06790630398514602
1122,0.008507595082354238,-0.009015138660922057,1.0,0.0,-0.023295739543500282,0.0232989703668673
1123,-0.0111896242909197,0.01025914293076211,1.0,0.0,0.028242376197405564,-0.02823828411117197
1124,-0.004044053373317326,0.0034352754248851832,1.0,0.0,0.009112663144721382,-0.009112099784823961
1125,0.0343837732760849,-0.034831107411031084,1.0,0.0,-0.052745256952005624,0.052770299152147704
1126,-0.036715888422439245,0.03625805086120423,1.0,0.0,-0.050365019963872465,0.05044354283744842
1127,0.041839887569397244,-0.04234200070825466,1.0,0.0,0.07197647690372581,-0.07186834053591179
1128,-0.07253805039335275,0.07163217996681871,1.0,0.0,-0.03660007752385321,0.03661424817448727
1129,0.05277113611859807,-0.05318131706638895,1.0,0.0,-0.0456011216572032,0.045654252038967495
113,-0.040282611170626224,0.007201600750828853,1.0500090332887688,0.0,0.28917222195426556,-0.2786088530454943
1130,0.0470976658219076,-0.04798193782572635,1.0,0.0,-0.06877535792657036,0.06879936500957151
1131,0.028774159122833178,-0.029203444337651905,1.0,0.0,-0.05833693794213104,0.05835690995285688
1132,-0.026052043019546094,0.025503783344598765,1.0,0.0,-0.028809689335113596,0.028824977537333214
1133,0.021948927213716513,-0.022317740710727587,1.0,0.0,-0.021145212304893357,0.021148366790990702
1134,0.028777520200351816,-0.030156095102618883,1.0,0.0,-0.1199178642379047,0.12006088242411125
1135,0.06986471074978283,-0.07038088695175872,1.0,0.0,-0.1559988841408002,0.15614281798165136
1136,0.010752088111400729,-0.011735963488404133,1.0,0.0,-0.014010409056962367,0.014012808974141408
1139,0.01569015192881952,-0.016474902832571404,1.0,0.0,-0.039588835233116945,0.03959920148136424
114,-0.08268397501396148,0.0798551624609444,1.0,0.0,-0.40720842240502886,0.4084573206557714
1141,-0.019712646017644237,0.015961704817295263,1.0,0.0,0.11898029224980311,-0.1186267212275368
1142,0.026693647477602746,-0.027541733033321907,1.0,0.0,-0.10169830470120685,0.10175243225584268
1143,-0.07712988879506093,0.07664726223262136,1.0,0.0,0.2675426882147329,-0.2674777129762243
1144,0.0033691306233588547,-0.004252430920569076,1.0,0.0,0.0329718934796852,-0.03296286242926671
1145,0.019480972604378612,-0.020395675988119467,1.0,0.0,-0.06782594548078152,0.06785065042452648
1146,0.0025166083028406645,-0.003062459239843005,1.0,0.0,-0.04830763059973451,0.048315341229061365
1147,-0.020531491380716086,0.02036994334318957,1.0,0.0,0.03730115885346242,-0.0372688764933211
1148,-0.007734316977624605,0.007365944748278796,1.0,0.0,-0.028884428019197925,0.028887768941193062
1149,-0.03992426701055881,0.039216090333986806,1.0,0.0,0.09896468203033808,-0.0988580887085106
115,0.03835475884214609,-0.07714232894318084,1.0,0.0,0.03341047945244217,-0.033126501630717065
1150,0.020852414201783853,-0.021511438961255583,1.0,0.0,-0.09846145209327681,0.09849788169675378
1151,-0.004683268898964377,0.00408631572844643,1.0,0.0,-0.022816597670458308,0.022818642418224854
1152,0.0178127956157875,-0.02274266382660062,1.0,0.0,-0.04104154835080801,0.041053405917314156
1153,-0.01569157908030406,0.015127376547735683,1.0,0.0,0.07008954072519832,-0.07007214286444398
1154,-0.03889644375251449,-0.008615510893705984,1.0,0.0,0.034260147809181185,-0.034257300850495054
1155,0.006999246535074548,-0.01183355256386425,1.0,0.0,0.026008410346842856,-0.02599870519291541
1157,-0.00540205612494956,-0.010475032689417525,1.0,0.0,-0.06675026773658288,0.0667587995395339
1158,-0.03246678219326927,0.03221790241632396,1.0,0.0,0.06837313267399768,-0.06834672519757835
1159,0.00624548959700803,-0.006613898773567137,1.0,0.0,-0.023276642637928172,0.02328589906992419
116,-0.05649622614482464,0.047966480729884055,1.0,0.0,-0.31758893928510956,0.3189973511997565
1160,0.00714974858765711,-0.007746722266630644,1.0,0.0,-0.021952954182657837,0.021966928904718283
1161,0.017567964677112646,-0.018506967315251713,1.0,0.0,-0.05266014214178016,0.05267018175145646
1163,0.023734748523412726,-0.03182734974953448,1.0,0.0,-0.09112007928195548,0.09113999629482473
1164,0.011946329463700544,-0.012439677106649017,1.0,0.0,-0.05225845262040823,0.05227239105268635
1165,0.07647648325933933,-0.07619228133053696,1.0,0.0,-0.1369885642563399,0.13716289597745296
1166,0.04731789697698114,-0.047301620918954984,1.0,0.0,-0.1204876026883648,0.12052486958247854
1167,0.00725263406392161,-0.009255618859584397,1.0,0.0,-0.02981446702328066,0.029858068640271275
1168,-0.05457053104090275,0.054830608169871294,1.0,0.0,0.1504530724529828,-0.1503829382227498
1169,-0.0005868911675845211,-0.0003559713848500822,1.0,0.0,-0.01855913691394582,0.018560946652317428
117,0.051415805949291904,-0.06970144279043397,1.0,0.0,0.11243875297428693,-0.11190284369383623
1170,0.009053790447831583,-0.010173156036654711,1.0,0.0,-0.0403534660302401,0.04037244154120274
1171,0.012874804633000515,-0.012637185943936214,1.0,0.0,-0.02720299912804085,0.027219180334835835
1172,0.035083816823715024,-0.035149721745042696,1.0,0.0,-0.06797475646131572,0.06801860095631068
1173,0.005490802327712742,-0.007860138769950205,1.0,0.0,-0.015163865719506238,0.015164757777441312
1174,-0.005490802327712742,-0.00040832446665986933,1.0,0.0,0.015166238985058316,-0.015164757777441312
1175,-0.013776836857085797,0.012986051804174323,1.0,0.0,-0.01432983986432516,0.014337013042889916
1177,-0.02167448543664678,0.021343025369623635,1.0,0.0,-0.046959884703321415,0.04697539372882004
1178,-0.04030984760238453,0.004559381622813804,1.0,0.0,-0.047438899965746864,0.04744533757656275
1179,0.021610655204880907,-0.02213314945090961,1.0,0.0,-0.04646523976670173,0.04652439746470261
1180,0.018545550233042437,-0.019507876742778,1.0,0.0,0.0582765529239014,-0.05823233390089073
1181,0.005558347528715358,-0.00794934235266494,1.0,0.0,-0.026312562645637052,0.0263172437406722
1183,0.005269027597773611,-0.08358618447532572,1.0,0.0,-0.19099689950996007,0.19113741691038819
1185,0.0662151037719133,-0.08420700718716313,1.0,0.0,0.15678062611760882,-0.15664393438440816
1187,-0.007064870813310989,-0.0017607973383739904,1.0,0.0,-0.1714185846178538,0.1715504217899844
1188,-0.01611779395969742,0.013811057021158379,1.0,0.0,0.23720424790482791,-0.23698696828049906
1189,0.00636214759278669,-0.00635501382705129,1.0,0.0,-0.17824781532402534,0.17843188564741985
1190,-0.014433994876959512,0.014246992099436922,1.0,0.0,0.026838822605966334,-0.02683638395648138
1191,-0.016052358609512433,0.016015802035891202,1.0,0.0,-0.10621550331134438,0.10625854560167199
1192,0.006412970655540292,-0.010901659410403414,1.0,0.0,-0.030629645679999193,0.030644789621119016
1194,-0.05494826194231103,0.0706985181718864,1.0,0.0,-0.5766119465942932,0.5793819836869143
1195,0.04784025825972734,-0.04598888052014738,1.0,0.0,0.21290202563476598,-0.21214777727468787
1196,-0.012894168928767494,0.012709538825526407,1.0,0.0,0.02937105604934777,-0.02936398219968883
1197,0.03651629418774125,-0.036412642557474416,1.0,0.0,-0.13659621337159522,0.13664850515798307
1198,0.002918431836856915,-0.0034894689714434278,1.0,0.0,-0.013249634156643125,0.013254835959501814
1199,0.01960113694928127,-0.01971787206742134,1.0,0.0,0.10614625178182213,-0.10605716052717785
12,0.20890137451301585,-0.2153065700304217,1.0,0.0,-3.578913997461263,3.5897150542079124
120,-0.015346341536574786,-0.025427319934955252,1.0,0.0,-0.4704833695999623,0.474873862794474
1200,0.018174394915898964,-0.01871786657065694,1.0,0.0,-0.03934842153043754,0.039360237563110585
1201,0.030676541916619008,-0.030739917239265658,1.0,0.0,-0.12184748779002082,0.12191041830436401
1202,0.010071518559829443,-0.01039123737074015,1.0,0.0,-0.06420509285688367,0.06421947189072723
1203,-0.0036219793866104502,0.0032561184839646,1.0,0.0,-0.03355810233496373,0.033563019637381966
1204,-0.051113243318727845,0.03956343367903809,1.0,0.0,-0.036387599285632025,0.03639176927679227
1205,0.012041981788166106,-0.01192279108762157,1.0,0.0,0.13888990945915847,-0.1387734715950824
1207,0.10419870109850048,-0.09785481761840582,1.0,0.0,0.5850262981678241,-0.5835588720534848
1208,0.025216411494019163,-0.026986304401975744,1.0,0.0,0.048352426575979,-0.04829566749354608
1209,-0.0028136967321640807,0.0018014181429785632,1.0,0.0,-0.0024056287296353104,0.002406152358727397
1210,0.011126064262581168,-0.013105305950757703,1.0,0.0,0.0021916230160792293,-0.0021871284453930623
1211,-0.007297882061474394,0.0074360093851465695,1.0,0.0,-0.15492548369913756,0.15517302712689016
1212,0.020640305453685934,-0.020828850553445816,1.0,0.0,0.11208447452359428,-0.11194002328739293
1213,-0.010951821293940416,0.01002002260825543,1.0,0.0,-0.030297270433260762,0.030308439189140234
1214,0.008319970904876356,-0.009190887854943805,1.0,0.0,0.025854620566848337,-0.02583751117179574
1215,0.0009753917313485574,-0.0024567857697551827,1.0,0.0,0.01816535685434703,-0.018148077337202622
1216,-0.018409523287797457,0.017790883307989756,1.0,0.0,0.06252179307388278,-0.062453710105329206
1217,0.004266493166121527,-0.0039882453789373195,1.0,0.0,-0.04393431320487693,0.04412121240685134
1218,-0.006010550965285655,0.005821949693661484,1.0,0.0,-0.004239668896206184,0.004241701397212794
1220,-0.1630249984030114,0.16051522430655285,1.0,0.0,0.2935798833984173,-0.2932443619381884
1222,0.0018164081631184218,-0.014121030387565531,1.0,0.0,0.020070642124153524,-0.02006416631822337
1223,0.03500481807601261,-0.039296092602098875,1.0,0.0,-0.18233575748638212,0.18322121404326752
1224,0.037838589734119514,-0.04330001976216133,1.0,0.0,-0.17612300954747703,0.17712439392562218
1225,-0.008317629152237832,0.002787361766491566,1.0,0.0,0.026078637185014547,-0.026046991335104266
1227,0.0327165443958437,-0.03441034206055889,1.0,0.0,-0.2269762151007931,0.22748804207178097
1228,-0.06376262213256424,0.05861565100782643,1.0,0.0,-0.1495728868928948,0.1501566978685737
1229,-0.031898619632244204,0.016418793412941984,1.0,0.0,-0.11128888750713821,0.11176417197260413
1230,-0.05120934159773389,0.035627070260799955,1.0,0.0,-0.03212386019708502,0.03250733704630282
1231,0.03024306056311084,-0.057728290293824584,1.0,0.0,0.2756925870582147,-0.2747329528963219
1232,-0.05621765678821574,0.040581216745950534,1.0,0.0,0.001076205149447782,-0.0008436020099096244
1233,0.0917185574200095,-0.09281320900800107,1.0,0.0,0.0017080624033144927,-0.0016758932552516897
1234,0.0743270833941648,-0.08913379387696697,1.0,0.0,0.04948872916686496,-0.04899651125581983
1235,-0.0021670293378243987,-0.007100539210625946,1.0,0.0,-0.007389089074447707,0.0073909968357002385
1236,0.07190589840220575,-0.08098532585524444,1.0,0.0,0.045465158876551656,-0.04521169564668074
1237,0.08211673964760136,-0.08563875533431958,1.0,0.0,-0.21581869255054567,0.21632809485251822
1238,0.02026329360104402,-0.02887316198140577,1.0,0.0,-0.09517588673098626,0.09538210683367944
124,0.2311828033459719,-0.21675722214434956,1.0,0.0,-1.053525451136921,1.0564440413691747
1240,0.1454549090440002,-0.1516362786863842,1.0,0.0,-0.32503958610390304,0.3254668657382977
1241,-0.03317100113582591,0.03003798224175534,1.0,0.0,0.09430053259480928,-0.09417824773848285
1242,-0.04879133756891714,0.04330001976216133,1.0,0.0,0.17612300954747703,-0.17509563650714072
1244,0.025707015507793408,-0.023722559201659315,1.0,0.0,-0.5755089664586385,0.5767301472682733
1245,-0.007488803700372132,0.00581233640136062,1.0,0.0,-0.010900350904457633,0.010901694748082459
1246,0.02531858556852005,-0.024966718575751213,1.0,0.0,-0.3831514386480552,0.38366672383365985
1247,0.015783127027994764,-0.017066125917010493,1.0,0.0,-0.030196559858067348,0.030202989058684574
1248,-0.0202595827170094,0.018313444658712784,1.0,0.0,-2.858122556373649e-6,8.882596552481163e-6
1249,0.004476455689014634,-0.008495316178638116,1.0,0.0,0.0302495198623074,-0.030211871655237057
125,0.24217821266858075,-0.22970707493794654,1.0,0.0,-1.0415035548974283,1.0422283295165624
1250,0.002001424803063824,-0.005814573229398966,1.0,0.0,0.029540179812178224,-0.029498223734689036
1251,-0.018313444658712784,-2.012823136646172e-6,1.0,0.0,-8.631984021783825e-15,2.858122556373649e-6
1252,0.009656534640237333,-0.010896138970747206,1.0,0.0,0.008214014824735862,-0.00820526354045469
1253,-0.006374700745913329,0.0013868224875972582,1.0,0.0,-0.0008618131911039119,0.0008624277304211232
1254,-0.0032818338943240042,-0.0006989551933148613,1.0,0.0,-0.007341179953516778,0.007342835810033568
1255,-0.043278677893729835,0.03729231715991444,1.0,0.0,-0.03161168549954942,0.03166879496164016
1256,0.043278677893729835,-0.04825850336647908,1.0,0.0,0.03172686479451198,-0.03166879496164016
1257,0.04015172205140761,-0.05085093921325838,1.0,0.0,0.03212040955181171,-0.031992248938782566
1260,-0.04570744235096209,0.03440218472894638,1.0,0.0,-0.43900675261845074,0.4411448370513574
1261,-0.012958801980963369,-0.019524296974102025,1.0,0.0,0.054133485627819666,-0.053996286788204645
1262,-0.04529805989670733,0.03865878048284215,1.0,0.0,-0.027115893514633123,0.027143620729537882
1263,0.039381592332581615,-0.09330929422087775,1.0,0.0,0.13202003722868152,-0.13029996794875692
1264,-0.06853925518751461,0.06622893573397255,1.0,0.0,-0.7383776259033739,0.7388171341817722
1267,-0.08971033437566078,0.08965233912658117,1.0,0.0,-0.3305581287259901,0.3311017528757119
1268,0.025055445012477386,-0.029026522028621524,1.0,0.0,-0.14189946931162972,0.14223301887857928
1269,0.00952529182076121,-0.018085160446349256,1.0,0.0,-0.1210597952489065,0.12133837935374626
127,-0.42522088231879407,-0.06520560366157332,1.0,0.0,-0.10255558257047519,0.1040416042486007
1270,0.08384795224749872,-0.0891191190148664,1.0,0.0,0.00156620091703812,-0.001412764410611939
1271,-0.16871020421081537,0.16902280667425895,1.0,0.0,-0.3379085471486554,0.338412089230724
1272,-0.04459770297341916,-0.024374337578393968,1.0,0.0,-0.08037550532425117,0.08039377670958206
1273,0.08944262732067354,-0.08938744900481804,1.0,0.0,0.04868806500266234,-0.04846131781085087
1274,-0.5517375919551126,0.5537778006711954,1.0,0.0,0.1015350368016991,-0.10081407680300328
1275,-0.013247835974478374,0.008731353442346148,1.0,0.0,-0.07723129641060754,0.07732726818754096
1276,-0.0030741708204610183,-0.005108130270308579,1.0,0.0,-0.056100761553394156,0.05618924329799633
1277,-0.567018173482608,0.5710225279290295,1.0,0.0,-0.08160217132985166,0.08291784672497779
1278,0.00019575212211656148,-0.002545416954358106,1.0,0.0,-0.08325768934232766,0.08328423086602114
1279,0.0013367031544581653,-0.0033235653587560246,1.0,0.0,0.025518331147226594,-0.02551624325795002
128,-0.01955760512703381,0.013295440105443916,1.0,0.0,-0.21412459293400118,0.21461571852253936
1280,-0.000244867488127999,-0.0017073731040780267,1.0,0.0,0.028027023747620786,-0.028024629139857156
1281,-0.0026605438212388513,-0.01241339935051129,1.0,0.0,0.021550269385507255,-0.021449364557292586
1282,0.003682045908165142,-0.005077713266130351,1.0,0.0,-0.0555572450489249,0.05568102702510028
1283,0.008949615408797138,-0.010516879876620821,1.0,0.0,0.04185640012439517,-0.04184610147185819
1284,-0.018835937044581717,0.017209991407309055,1.0,0.0,0.050165715320442235,-0.05014862958349965
1285,0.039543401905242345,-0.04499706168746688,1.0,0.0,-0.09977339024907977,0.10004306918723456
1286,0.0008751690390401986,-0.0044087458700445906,1.0,0.0,-0.07065930081439968,0.07089407992846426
1287,-0.006865106473535966,0.0022657672742645695,1.0,0.0,-0.03217180910614543,0.03224849388774656
1288,0.00254702043277598,-0.007684390235914232,1.0,0.0,-0.03245938114689676,0.03249739158421351
1289,-0.011077394286512337,0.009650459397600423,1.0,0.0,0.030109401818442925,-0.030106047900105206
129,0.024259069563397857,-0.039772047724226024,1.0,0.0,-0.36287996981785214,0.36652272064923436
