ind,status,pd,qd
164,1,0.8364752802419886,0.36300524736171624
165,1,1.662212875119644,0.3480245412949502
166,1,0.12821668495657984,0.03576286628829498
167,1,0.21828290970011838,0.00290960131854877
168,1,0.03386741002192261,0.002828265694578313
169,1,0.008777469702396507,0.006627673144876394
170,1,0.08029365514520823,0.01611037700477452
171,1,0.6074535890440571,0.20322032123289746
172,1,0.4226313474135982,-0.00701185925907864
173,1,0.24412697506865186,0.09525503460860303
174,1,0.11650228207077211,0.01831838496756914
175,1,0.2975150019198518,0.16726693017991132
176,1,0.1293397039741706,0.033970067968367386
177,1,0.23963472830053986,-0.00223052938224571
178,1,0.25134073216348174,0.02546364308805854
179,1,0.22129344330697728,0.05187518822757435
180,1,0.09179687882210838,-0.03355051242549001
181,1,0.2761386564032773,0.029591837514124076
182,1,0.18704325356636697,-0.012002203045721142
183,1,0.6455714526079336,0.13456309510743703
184,1,0.15694059401543187,0.042680386360540175
185,1,0.06386779751496546,0.0026891386160684226
186,1,0.13346483047178984,0.019152215597153275
187,1,0.0031383427810669625,-0.00010834227471294539
188,1,0.0006672709579037583,-0.005382528485698522
189,1,0.4557324665527891,0.12286257446812786
190,1,0.06121064278592789,0.023048485039368263
191,1,0.025531367853127096,0.017693381509076806
192,1,0.025893712011487918,0.016987970028587825
193,1,0.15173122657183702,0.012725339810424693
194,1,0.15690274601906448,0.060580356839608385
195,1,0.34082404349492784,0.12136502964846367
196,1,0.06291203985465883,-0.012019490897855444
197,1,0.023873692249642493,0.0190136928588909
198,1,0.36211797397904444,0.08096616743707616
199,1,0.30624875304718285,-0.04599384404556006
200,1,0.9143599258663566,0.27516200685097664
201,1,0.022659357754861924,0.016667216083072558
202,1,0.021975554993550292,0.017931475581097447
203,1,0.2165847740290906,0.05445298056022722
204,1,1.0328767658571238,0.03689954080862137
205,1,0.10215902560844586,0.043192471557083334
206,1,0.10495791862615841,0.044286081924533954
207,1,0.35813167558672604,0.10517309470706143
208,1,0.009012280530926543,0.007941635546632873
209,1,0.1729623894458516,0.07019792548742769
210,1,0.25250315658313094,0.03356501931088239
211,1,0.20248321396496077,0.0391756686501291
212,1,0.28240991138177773,0.04231526590975835
213,1,0.0482177024775328,0.008107386699356858
214,1,0.18783483583471464,0.07673578456936407
215,1,0.019727475496160815,0.0001974743161734342
216,1,0.04701000056913321,0.0046125841355375485
217,1,0.5612210769876547,0.23996212874945116
218,1,0.4985489684225977,0.0038843592659874066
219,1,0.01982789149169767,-0.003850019974860676
220,1,0.06562401396674757,0.010350985305781489
221,1,0.30632601849366375,0.08117673147403834
222,1,0.8523354273681945,0.010317249940251544
223,1,0.25618197520892805,-0.004158674632735358
224,1,0.6171215119144647,-0.04445727419573487
225,1,0.12382284989563414,0.03659611426214007
226,1,0.11152441665771452,0.07741563363805908
227,1,0.10112298901262831,0.0029976944670455016
228,1,0.009949872964588309,0.002395739942323496
229,1,0.1278474501310211,0.04797635293459798
230,1,0.155849953135791,0.008010026790237663
231,1,0.27569074692951856,0.08639453218544085
232,1,0.2553800166463215,0.05283108067599902
233,1,0.7171344042561868,0.07267559942766882
234,1,0.04759466911406846,0.04177948572599288
235,0,0.0,0.0
236,1,0.0374453951042475,0.0008723249069121685
237,1,0.10051461620502884,0.0018362558877865565
238,1,0.05998056628409948,0.018346902520394573
239,1,0.009097789233051788,0.0031818261613940193
240,1,0.17434281588620335,0.030947608799313228
241,1,0.050095398068279035,0.02114538219310275
242,1,0.04363219784905504,0.03346396032684824
243,1,0.13452631579481614,0.021494734227817405
244,1,0.4712717696196296,-0.03396695089339343
245,1,0.046036075637055744,0.007970939279422119
246,1,0.15407850184693747,0.006802802712609358
247,1,0.01347270855581601,-0.0031237620756018798
248,1,0.015848807189981606,-0.0014409527723532579
249,1,0.0249100995516459,0.017952091001473474
250,1,0.19707142676869321,0.03536121114437492
251,1,0.6956156331366551,0.2791510878301604
252,1,0.032662749351322386,0.008380615903765164
253,1,0.2334736813594805,0.016487785319598693
254,1,0.24328299474713724,0.04655337022203746
255,1,0.38820187970069464,0.09541473921802171
256,1,0.16676951765527934,0.023784847333291198
257,1,0.3510944950399362,0.048010821049209
258,1,0.20812897829663055,0.020451624640860148
259,1,0.05008792760652041,0.0022407925003339905
260,1,0.38430608737165683,0.07609373103372197
261,1,0.08284638232732876,0.04115492037467018
262,1,0.2786575236626691,0.020084949243776077
263,1,0.17915106262727734,0.03085556640605667
264,1,0.2705805877983273,0.11467706252089269
265,1,0.10052376558453074,0.04750977342172746
266,1,0.19088591677376557,0.04916091744992819
267,1,0.015348461092805687,0.003942387336275742
268,1,0.20186418961570823,0.029402257132440233
269,1,0.2629893122125285,0.02850200111583971
270,1,0.051205961692711875,-0.02116617188393667
271,1,0.01779162857487915,0.0147231757997397
272,1,0.13145456700938435,0.03429994997453718
273,1,0.11810379292375413,0.023833573302138547
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0005660727010265844,0.000560857434134655
277,1,0.00046654652135865615,0.000495403769551543
278,1,0.00027479511707074875,0.00029658194154157775
279,1,0.0002922585504017184,0.0002719062848574381
280,1,0.0002721705009422598,0.00027734915983954707
281,1,0.00027445608182071857,0.0002769607785469794
282,1,0.00045294183745600173,0.00044511075311094034
283,1,0.00043438397525363576,0.0004368748196795496
284,1,0.0004347326136269121,0.0004733823665046237
285,1,0.19480033196561422,0.13657252949026555
286,1,0.3118830643209413,0.19637551470290507
287,1,0.28173981800596837,0.18414646198300583
288,1,0.2624551532641699,0.1976863336190707
289,1,0.266517387049865,0.1871530547848058
290,1,0.0005212550032693527,0.0005409189348102283
291,1,0.0005105897374119237,0.0005149323111726988
292,1,0.012854253890170019,0.005700849817447714
293,1,0.012261574974745363,0.005298425988948205
294,1,0.043044850729851175,0.014031375734402355
295,1,0.01799282456837189,0.01531662540987529
296,0,0.0,0.0
297,1,0.17994511295211413,0.12534672135500463
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0002996687590812184,0.00029495860171778704
305,1,0.1394088280834583,0.10887815592339997
306,1,0.13628230891730714,0.11129525088475366
307,1,0.21234282669728222,0.12077218522497862
308,1,0.23867067575966328,0.1282459610804259
309,0,0.0,0.0
310,1,0.875336514650063,0.22312427661844364
311,1,0.19013992061358673,0.039956022622750366
312,1,0.1736319311612837,0.06846243630948218
313,1,1.346996730854436,0.22073263284082037
314,1,0.2567024107279201,0.020123237469569788
315,1,0.04020859979661196,0.0034503416508359776
316,1,0.007158518733141648,0.012441011166443377
317,1,0.3663692283797599,0.09683350668573458
318,1,0.3700675513820377,0.08951865629161769
319,1,0.06868789384520187,0.019778787581735652
320,1,0.0012969607242203133,-0.0036199979211809143
321,1,0.0667222861871003,0.035280850517188225
322,1,0.7514669956397305,0.08957075555638515
323,1,0.9669946752390514,0.2956190979220324
324,1,0.016111018592359833,0.059334933697313214
325,1,2.096084303232031,0.6596722096155474
326,1,0.10831110314729589,0.005530939386756182
327,1,1.198874862790712,0.32940232964406324
328,1,1.4361661997603565,0.3372327768076097
329,1,1.5405587517299741,0.41963458312861046
330,1,0.2296038554547024,0.05296319340954731
331,1,0.2746761405826248,0.10678062355997374
332,1,0.6559034297078131,0.101290941072125
333,1,1.1878165119732502,0.26322643238577753
334,1,0.07639168891318134,0.019413732060493176
335,1,0.18301070148502924,-0.01533077467090971
336,1,0.05929910262118411,-0.00917051107079949
337,1,1.836529586453569,0.24724546947993473
338,1,0.28465413364112585,-0.013439750312188165
339,1,1.6954909018715578,0.7388744647685709
340,1,1.3188259842801768,0.44384731212843564
341,1,0.007521002146058837,-0.021594346005039535
342,1,0.4752965624133011,0.12789509065473545
343,1,0.12638091161742238,0.0
344,1,0.0411570622218633,0.0028564702501757333
345,1,0.08378974726711226,0.04063980696022056
346,1,1.0002880925240916,0.1382708894104856
347,1,0.5880283299011666,0.05375355165342386
348,1,0.7972171910564977,0.28955210507956913
349,1,0.0420563874617023,0.0024782873288526895
350,1,0.5825060292677374,0.08501290608972446
351,1,1.9472296805700557,0.3881825815512629
352,1,1.039369007386233,0.22952797240429273
353,1,1.526067061285704,0.3023044834780887
354,1,1.5091976694809122,0.2425107848203341
355,1,1.2641710738589624,0.23346330452525638
356,1,1.2436344722151005,0.2528118029346623
357,1,0.9707132404046267,0.05281741501090785
358,1,0.9659420289240132,0.23596687463676536
359,1,0.6903646870599632,0.11242224862613028
360,1,1.1259681235902677,0.26786893199934164
361,1,0.6017445793991344,0.15841001841123464
362,1,0.056635520521322126,-0.05359438176851009
363,1,0.41645300248267475,0.07899070928805864
364,1,1.28809065630776,0.29798681785174
365,1,1.5902342999971442,0.4770696888667403
366,1,1.982632568888603,0.3755785811308571
367,1,0.316730964688758,0.06111136794956867
368,1,0.0006065530804429984,-0.012584995700290388
369,1,0.6722966270276397,0.1587189521773854
370,1,0.16541836575595895,0.025810854532025855
371,1,0.14650857362102296,0.03491868503435953
372,1,0.3416468998068219,0.18616123322948586
373,1,0.01407229169314837,0.003436183824863677
374,1,0.1093194874178217,0.07647880771122878
375,1,0.06218796489817873,-0.0034233498526980233
376,1,0.1716022058954299,0.0068447817998404
377,1,0.21697385645095651,0.03002944116018262
378,1,0.09292364513935644,0.03840337469802096
379,1,0.47250187198487154,0.07696383579952724
380,1,0.0013822653326366994,0.0008298343371760835
381,1,0.0013262265972601326,0.0007782467229676086
382,1,0.0013600987784729147,0.0007769748512717402
383,1,0.0012252160147856,0.0007771001410795634
384,1,0.16464012537721245,0.048089798444802594
385,1,0.20381836029746503,0.10225775976915243
386,1,0.16053588771335664,0.053197972605500625
387,1,0.0006645832712834097,-0.0006263616215084943
388,1,0.0006083182365223446,-0.0006087233011503008
389,1,0.07068471947935101,0.03710076145953549
390,1,0.07235758057009098,0.035908929337823525
391,1,0.0659340187803187,0.016178027526128923
392,1,0.02452106824898761,0.015268853763388357
393,1,2.945669989344818,0.5978773302372709
394,1,0.0016156766681180016,0.00032678525304963236
396,1,0.002328388873732623,-0.02976520399790488
397,1,0.08718207654026422,0.021044387558754585
398,1,0.04140278682600549,0.06499156875293922
399,1,0.0786323343602475,-0.047459436760345364
400,1,0.2223261407420934,0.049496636275278
401,1,0.022269384870294975,-0.008587978195638044
402,1,0.339713925736648,0.04602022911532565
403,1,0.049978053042750235,0.020567100917012183
404,1,0.06307137327348851,0.022027379353839957
405,1,0.13781615655247484,0.10596776594772651
406,1,0.06867344382982626,-0.002649885876596415
407,1,0.7153379395719058,0.33029451837225243
408,1,0.06335030332418931,0.012123367424296405
409,1,0.2231177701612869,0.10268998294740544
410,1,0.14485245262184746,0.029634850855343762
411,1,0.29936668267365546,0.01635033815740787
412,1,0.12592630164280794,-0.02194955174072018
413,1,0.01621955881926666,-0.023301917322678663
414,1,0.009315896460705738,-0.008116235597643798
415,1,0.6156311427877637,0.11629396256375489
416,1,0.4836702939012826,0.29571403519586165
417,1,0.028006966158856294,-0.004099249908225949
418,1,0.557160315465753,0.2052697885858203
419,1,0.4056318670274074,0.11491275977409322
420,1,0.15883962793028517,-0.0072716627781326485
421,1,0.42775433093637816,0.08080755093313421
422,1,0.2134572934746988,0.07725419235611866
423,1,0.040517283533964485,0.005286873283093057
424,1,0.4170760732959614,0.03221160681753474
425,1,0.5511633282046822,0.04118726815501579
426,1,0.021177788532843127,-0.0026755166241848017
427,1,0.271432214022271,0.07901249670520598
428,1,0.6041173480679296,0.13836355435185343
429,1,0.2769482640280565,0.07631538983315077
430,1,0.15556652873513072,0.018366886539854573
431,1,0.5071503193353684,0.36055846190368884
432,1,0.23197885726292455,0.07575411131488653
433,1,0.08530751901656848,0.02337693643449235
434,1,4.619939763109144e-5,0.0
435,1,0.1901932704157688,0.046761857081686224
436,1,0.4086737393810152,0.12669538424539223
437,1,0.15858282655971148,-0.01703962511815487
438,1,0.1661047290778513,-0.01773513148593453
439,1,0.45942950691084106,0.008325463555208487
440,1,0.202011281625312,0.046379266460601976
441,1,0.6501499359503863,0.09836966323898565
442,1,0.20190309144039842,-0.01205221332081781
443,1,0.16412838398562962,0.00582671948000954
444,1,0.0643108823249409,0.014996574756763519
445,1,0.05629969872615009,0.028070946194440404
446,1,0.22214161411644343,-0.0053590129901819345
447,1,0.5257383759280695,0.12251745724466519
448,1,0.11002136756506374,0.0026729995022476767
449,0,0.0,0.0
450,1,0.2692936718641237,0.036275239500690636
451,1,0.16651476054962544,0.06860355314879216
452,1,0.1553181709268189,0.07806823737862142
453,1,0.06314270638507241,-0.0017362122596194015
454,1,0.012169843964673903,0.00390246076691129
455,1,0.2449092066904938,0.08223408441584384
456,1,0.07064289796522866,0.019251645908235727
457,1,0.05329304703430239,6.250026201047243e-5
458,1,0.2074872090508289,0.025440176392392842
459,1,0.22439311659187033,0.04965225590304436
460,1,0.413304965193018,-0.04211880650231038
461,1,0.31465410674098443,0.016495412313152696
462,1,0.26681559831075896,0.07694807827807613
463,1,0.012101077361230584,-0.13293416513602566
464,1,0.012071459196626678,-0.06639782415324104
465,1,0.0015819665005087,0.0
466,1,0.04067986700891521,0.0
467,1,0.0015160857680425652,0.0
468,1,0.006498782516153976,-0.023000411515989562
469,1,0.017243363785677767,-0.19883105991286124
470,1,0.024926011610030767,-0.12882827565147437
471,1,0.08366982423705101,-0.10795312502624585
472,1,0.10281499706319452,0.019768438821991852
473,1,0.022694166491165627,-0.1676314313986121
474,1,0.013909615872167057,-0.14053500510238262
475,1,0.0008524503741117678,-0.061019008894173374
476,1,0.03127482153804812,0.009378980575026728
477,1,0.19600561870644995,0.08425603949350847
478,1,0.0017561990843680774,0.0014888604828612408
479,1,0.0018484486488078284,-0.010888291169428408
480,1,0.30141041907922533,0.10420708698327522
481,1,0.0016346667927960555,0.011607571384370938
482,1,0.1715098622009823,0.028611266198381564
483,1,0.1569296571080176,0.02703143378878787
484,1,0.21417126353523358,0.004061010096846125
485,1,0.3130294787393039,0.07391836168518238
486,1,0.20488051985690245,0.01583743615109255
487,1,0.020487819118429354,0.004108017294386091
488,1,0.71810084120818,0.28787802409239727
489,1,0.05994624234112204,0.07216774149628515
490,1,0.5918760671092863,0.0949192589917133
491,1,0.38318537514339446,-0.000599822761597325
492,1,0.0009166724679127545,-0.025633560033767874
493,1,0.0008688026805715956,-0.024264221445361885
494,1,0.9291434889320521,0.19063689872990616
495,1,0.0009183393378097938,-0.004721442870087644
496,1,0.16588453997007557,0.059520474467354464
497,1,0.27516192564868125,0.10392055702411901
498,1,0.0009260539008756724,0.007877151045835726
499,1,0.015418476446462197,-0.047005252420283694
500,1,0.10876090928020861,0.015427801188688545
501,1,0.11021310372250631,0.06147658276848012
502,1,0.4028011385916433,0.135237255812464
503,1,0.08911472933756001,0.013153165072262905
504,1,0.006507131746702134,0.006418392290670824
505,1,0.08250309840229328,0.008406086375866555
506,1,0.28577893564698986,0.05600608167182285
507,1,0.02913929746678005,-0.009240139363744956
508,1,0.06093990343972935,-0.16952284130015396
509,1,0.16928472888961585,-0.10815716294706601
510,1,0.0008509632266978285,-0.015660546116673862
511,1,0.0018002706415526557,0.02549554459335185
512,1,0.05971419096873868,0.00740459483570057
513,1,0.029342007576294588,0.020373454073182355
514,1,0.14467013509546242,0.05635951428467908
515,1,0.016862568660001902,-0.0674523828902183
516,1,0.3501358994480685,0.3125084565928221
517,1,0.48096976466463914,0.09355424947808925
518,1,0.18265080555496419,0.08373528115076964
519,1,0.6916867492479808,0.1460077321478123
520,1,0.006109758314688346,0.0
521,1,0.2604976142004185,0.03621137983472054
522,1,0.10123830255891868,0.031785464470860496
523,1,0.8070532627627013,0.1582094815497869
524,1,0.0008654059214459589,-0.1524422597839047
525,1,0.0009253108214117168,-0.029418324189588323
526,1,0.0009307908432469779,0.0829858391585082
527,1,0.26814496777561586,0.07191490950662892
528,1,0.0008902754321301327,0.0018409737912494107
529,1,0.2678759201693421,0.062462161996955146
530,1,0.40477600781241646,0.07427323140721172
531,1,0.3886501099033496,0.06294732288544856
532,1,1.261418357300045,0.1246806375177079
533,1,0.07618590253682159,0.002618823618967342
534,1,0.010948614278227256,-0.05332715713450341
535,1,0.15239202568123478,-0.19005058021220958
536,1,0.5749163319816178,0.10013604399697569
537,1,0.3513436268496758,0.06336678572326254
538,1,0.10528052980317543,0.03246675490904128
539,0,0.0,0.0
540,1,0.5457600735264381,0.1215965247222014
541,1,0.08283621763474423,-0.03414388677563214
542,1,0.17099585453444757,0.05031496998918458
543,1,0.0994504259267885,-0.15415870722526356
544,1,0.2120628121815199,0.16803273954025152
545,1,0.1361876956607975,0.1588310461303521
546,1,0.13785442608599363,0.05209162369307571
547,1,0.2035957921226695,0.06860972201664811
548,1,0.22785498873157542,0.08135686498698663
549,1,0.036297522381102475,0.03777670095917647
550,1,0.26033577363498017,0.08236094053216325
551,1,0.9898434939366098,0.25816421595319095
552,1,0.670036258913813,0.22533503670369226
553,1,0.5331016004847842,0.10689046269499844
554,1,0.17916454364245504,0.05791021870940415
555,1,0.20383538888077746,0.01888452113000912
556,1,0.37033488949451604,0.1186429679239553
557,1,0.11417823549903158,0.015540988268550604
558,1,0.4285756661333422,0.08793076186035276
559,1,0.43271010996979253,0.0915187794252918
560,1,0.9322880924760817,0.20887456173214242
561,1,0.5021941644090081,0.05215222962817295
562,1,0.1709170488333989,0.047747044853351295
563,1,0.9666010869664522,0.24997241362369707
564,1,0.8690036871732795,0.1283474211352629
565,1,0.08729733496916335,0.0027348567804908043
566,1,0.28248900842077135,0.08112477935488924
567,1,0.6434822985700362,0.2736739672784909
568,1,0.2315955502193406,0.06848022417335468
569,1,0.05263557866722036,0.0019013990238104332
570,1,0.20375649207699353,0.029514518404733566
571,1,0.31862351623937596,0.1040649650088496
572,1,0.19941433600445047,0.051150345298570564
573,1,0.14717499134471948,0.0422165605248272
574,1,0.9082397121512517,0.20358307103559908
575,1,0.2778281894779313,0.10006125839289366
576,1,0.32448763786427876,0.007107665086361988
577,1,0.1298110797141463,0.02164764667448298
578,1,0.20072772196778269,-0.01315945973888405
579,1,0.013955233928252625,0.013277613234674624
580,1,0.02538564332163829,-0.031318495619596896
581,1,0.154480670380104,0.05704200166489603
582,1,0.16199452882804893,0.06112641197842179
583,1,0.9608644136750539,0.22761775594066802
584,1,0.15760867430428935,0.04269557648335316
585,1,0.1467114556236935,0.05493570558366117
586,1,0.15879211278969824,0.03880726280324416
587,1,0.6018436092667849,0.1955868587899197
588,1,0.44502699421464265,0.097357364947179
589,1,1.0090072850641076,0.2754051835634558
590,1,0.1329153961375218,0.03299448263734092
591,1,0.1466828132728819,0.03740330822297143
592,1,0.10454478029132598,0.03652166651777687
593,1,0.1305081305758171,0.05739990818262641
594,1,0.2817752988066593,0.03061352400172509
595,1,0.409552904700245,0.26483928849228605
596,1,0.10900579012310188,0.025710177618611118
597,1,0.1109117045500303,0.032693930390782604
598,1,0.04312786716250819,0.021831482137082393
599,1,0.22793590128280083,0.09038422627145647
600,1,0.20796549982781762,0.08610587090322158
601,1,0.20356291970489543,0.06086339699501798
602,1,0.18373720148341058,0.035762726205216894
603,1,0.1294598661764448,0.07540023613529873
604,1,0.11405043250777883,0.08885962939110661
605,1,0.10214376509347295,0.1065486203515204
606,1,0.10904077131411719,0.10354271902500362
607,1,0.08999002846849377,0.1052680864343012
608,1,0.13498262150201631,0.06491411999014059
609,1,0.2478074882362969,0.12007490605147189
610,1,0.25822456885102557,0.11984195827935121
611,1,0.2571548262170586,0.11188302844347965
612,1,0.26257494121494807,0.11764682007159728
613,1,0.024651892644805613,0.020145589356392622
614,1,0.21055853574296154,0.14498493630779297
615,1,0.23484270994024276,0.10814105159596067
616,1,0.003692980821557495,0.0037315345260373035
617,1,0.04586194027834476,0.0
618,1,0.046695072893939336,0.0
619,1,0.04493770610870664,0.0
620,1,0.0010580544220295523,0.0
621,1,0.016778528967659304,0.007675764390823059
622,1,0.02168666145612694,0.008925995682074575
623,1,0.09754214172934779,0.03864020903300215
624,1,0.16859226939570604,0.1868632624523688
625,1,0.17481281214926853,0.19441026747110254
626,1,0.19460368191992936,0.12880206138783531
627,0,0.0,0.0
628,1,0.009321263856604811,0.0
629,1,0.0013216320184572796,-0.022786783756899902
630,1,0.007059113532039291,0.0
631,1,0.007170008690243972,0.0
632,1,0.0044966881340090135,0.0
633,1,0.052977821907334986,0.0
634,1,0.029370269003892214,0.0
635,1,0.04510961685925393,0.0
636,1,0.7610259513622168,0.2089522398736372
637,1,0.09788153039860883,0.0216086722021301
638,1,7.387340544670775,4.249512384674664
639,1,1.383663036851977,0.3462043088503525
640,1,0.5051922862695829,0.4170246455509504
641,1,0.5094195614790881,0.22529475901523185
642,1,0.27763891616393377,0.12093247811496514
643,1,0.5575929225318619,0.14379026835959155
644,1,0.6583775532682655,0.22828573000455127
