ind,qf,qt,tm,ta,pt,pf
1073,-0.008800761204675704,0.002756401750584159,1.0,0.0,0.0010651100778159676,-0.0010645919875803653
1074,-0.01298634196856443,-0.005376162799571373,1.0,0.0,-0.005256781644841827,0.0052586396233653965
1075,0.021787103173240136,-0.06608591078397927,1.0,0.0,0.004344398195727624,-0.004194047635785031
1076,-0.01298396035679604,-0.0013800971108478878,1.0,0.0,0.002737451496078879,-0.0027365538903309024
1077,-0.010350239641882345,0.007081404546465969,1.0,0.0,0.023814205427351402,-0.023804765917968415
1078,-0.014664304992339589,-0.005533799667379838,1.0,0.0,-0.036199774097479404,0.03623224913076913
1079,0.04376867795418074,-0.06923842566831472,1.0,0.0,0.003241654842341363,-0.003091714347759102
108,-0.5551902498260124,0.20172896491208853,1.0,0.0,1.4523502076146597,-1.4418209198946872
1080,-0.02266762036328135,0.013269948594138478,1.0,0.0,0.03619962367140066,-0.03617969492700492
1081,0.048757707063549746,-0.06547863286047947,1.0,0.0,0.005161207578544842,-0.00508774998534185
1082,0.06787930516689762,-0.08191616599584668,1.0,0.0,-0.00058993845224945,0.0007040888340893941
1083,0.1939046047637758,-0.19644496941417658,1.0,0.0,0.059620805099335095,-0.05943081188255195
1084,-0.19446844620274287,0.18857089526600057,1.0,0.0,-0.059082531836801115,0.059557757981317495
1085,-0.060735630580832825,0.0499920225023519,1.0,0.0,0.039132401169996896,-0.03906191157644145
1086,0.06184020701640565,-0.06522356486925614,1.0,0.0,-0.040549939342627114,0.04057843085923157
1087,-0.05049556692177196,0.038946996161801764,1.0,0.0,0.037755970761102445,-0.03769326692174434
1088,-0.041169800678620354,0.03892357242515201,1.0,0.0,0.036700070974379315,-0.036689646704373906
1089,0.029533969902619008,-0.057480805757171856,1.0,0.0,-0.04057915443110802,0.04079271616332093
109,-0.08981440554121028,0.04337276091863204,1.0,0.0,0.03718491470071286,-0.03668588548444968
1090,-0.06388021928092227,-0.012320791676327327,1.0,0.0,0.06431590250250131,-0.06417970823150507
1092,-0.0077361489267586386,-1.006482707000448e-6,1.0,0.0,-2.5878641718850714e-9,1.5042607874666321e-7
1093,-0.006252424021979444,0.003407380739363391,1.0,0.0,0.023307292850426896,-0.023300973632243777
1094,0.00452325635597431,-0.023477883417738765,1.0,0.0,0.001255379666725709,-0.0012527519046842289
1095,-0.09771501807318622,0.07079030406504017,1.0,0.0,-0.09493328615612517,0.09552710145105871
1096,-0.06243806619809291,0.02357041569831033,1.0,0.0,0.02645979009117894,-0.026226180583715696
1097,0.035444597405754834,-0.03973232802683096,1.0,0.0,0.10440045902590273,-0.10431681595447302
1098,-0.029262285497679553,0.01902126448794152,1.0,0.0,-0.12084801421255027,0.12109939450548747
1099,-0.09419323759623464,0.08631922205873407,1.0,0.0,-0.14208444967820066,0.14230684991323864
110,-0.10479181820846345,0.05348665861686877,1.0,0.0,-0.01910884519621416,0.019730441150860756
1100,-0.08779917474623365,0.0678582407750604,1.0,0.0,-0.0029241360429598,0.003132563960540242
1101,-0.06765870520587879,0.046352248330402655,1.0,0.0,0.004746037213009627,-0.004603245368560598
1102,-0.046608602041802005,0.016564015325106693,1.0,0.0,0.0028335261058879293,-0.002760588816078023
1103,-0.037602064619664116,0.028068267892255284,1.0,0.0,-0.0832997118504607,0.08337204031644206
1104,-0.05117196973099312,0.04320704241587713,1.0,0.0,-0.13298856509308088,0.133151611342531
1105,-0.08617389804124095,0.080387854701364,1.0,0.0,-0.14446393083564935,0.14479174914801743
1106,-0.07865549738461469,0.07196205156321779,1.0,0.0,-0.15628393678404592,0.15678990882758326
1107,-0.06962912427381608,0.06533205148143126,1.0,0.0,-0.1562191169786213,0.1565288922414157
1108,-0.061905847799006306,0.05463354169195643,1.0,0.0,-0.16207113359775505,0.1623773261949931
1109,0.023166357205461945,-0.02559207756149418,1.0,0.0,0.1481029239037223,-0.1480480383243741
111,-0.06981747945882134,-0.013332748815651774,1.0,0.0,-0.005554949136803034,0.0056819638237174145
1110,-0.06221990896824956,0.05630552735516373,1.0,0.0,-0.3415451480921868,0.3442046179596434
1111,0.029397840713553867,-0.03835541589325885,1.0,0.0,0.14119992303090545,-0.14100967662902422
1112,-0.0981812441302568,0.06072635933967606,1.0,0.0,-0.2665261256752843,0.27066045301024205
1113,-0.05528300979898274,0.01728372880915329,1.0,0.0,-0.2765286979663319,0.2800710385809277
1114,-0.04831121730964296,0.040305015025919495,1.0,0.0,0.05261226548267243,-0.05257901318675156
1115,-0.06348763139420419,0.037989963561552674,1.0,0.0,0.035139964916227236,-0.03509327685344887
1116,-0.018772098494298294,0.007224618941390416,1.0,0.0,0.2895397264098091,-0.2881437121365039
1117,-0.0130656687805788,-0.006014715070123168,1.0,0.0,-0.28530878744877913,0.2874737777710767
1118,-0.03641706425339909,0.028789777503854076,1.0,0.0,0.035598770546591274,-0.035557051546853714
1119,-0.017739823666069677,-0.0030074405642754017,1.0,0.0,0.0030297634344801753,-0.0030268867806476714
112,-0.09971204573688637,0.05246879274509462,1.0,0.0,-0.055356608845206046,0.05609292610223201
1120,-0.029223639932710568,0.02381741111868527,1.0,0.0,0.013081659815854997,-0.013079265369555813
1121,-0.004884625250638038,0.004321901474749462,1.0,0.0,0.02049662204355585,-0.020494369101601007
1122,-0.0051026568732622825,0.004574436402924372,1.0,0.0,0.008487176313592878,-0.008486682019293243
1123,0.0058999759843707845,-0.006882563259638344,1.0,0.0,-0.009977278376245173,0.009977904796054994
1124,-0.0008505335978707576,0.00023400397906468844,1.0,0.0,-0.0012919170826467565,0.001291928398384506
1125,-0.016565957689308623,0.015994615985391064,1.0,0.0,0.020367206157644903,-0.020362901060202013
1126,0.012248893232629093,-0.012848639725418375,1.0,0.0,0.012876982372263533,-0.012870394567269822
1127,-0.016443201037535493,0.01566648572405671,1.0,0.0,-0.015724280802386102,0.015732171653135535
1128,0.04267728512796101,-0.04362449321813437,1.0,0.0,0.02741605619294513,-0.02741030794825773
1129,-0.03178767390385815,0.03124796437643092,1.0,0.0,0.007454559773583526,-0.007443053044475572
113,-0.03224480812603068,-0.015781505049748592,1.0405611741674439,0.0,0.2177027102232976,-0.21173915543948488
1130,-0.05428056496449615,0.05332956834890521,1.0,0.0,-0.0009298734515730679,0.0009399538192186697
1131,0.003147978433958269,-0.003675685380232548,1.0,0.0,0.026211383586664513,-0.026208075146653353
1132,0.04726570514068433,-0.047750433364716786,1.0,0.0,0.030357665340837794,-0.03032485769951413
1133,0.005588726662207259,-0.00597014846138242,1.0,0.0,0.01499840743497212,-0.014997533500118957
1134,-0.030467469624211003,0.02863892475980816,1.0,0.0,0.03580852167431033,-0.035788673289860545
1135,-0.034307388246462615,0.03331551695824927,1.0,0.0,0.04594373592309216,-0.04592800268805371
1136,-0.0031034326947421646,0.0020951427093109974,1.0,0.0,0.0036880207469662065,-0.00368787152434969
1139,-0.0054635583146711774,0.004637753742898661,1.0,0.0,0.011944069753113533,-0.011943140566032523
114,-0.10180604793188533,0.09800598175730853,1.0,0.0,-0.3514066361527206,0.35237918587806943
1141,0.024879169243662243,-0.029408295813958193,1.0,0.0,-0.03795277694447306,0.03800511154830415
1142,-0.027668252244079504,0.026648641004473447,1.0,0.0,0.030334259300588105,-0.0303263392745578
1143,0.07850199729669853,-0.07934976851074156,1.0,0.0,-0.07804535382687171,0.07805555816284475
1144,0.011692166571674323,-0.01261420227517416,1.0,0.0,-0.0013396793299675944,0.0013409114973583288
1145,-0.017991746511733523,0.016987207827671946,1.0,0.0,0.019330000196474222,-0.019326710256876743
1146,-0.011588165437829496,0.011008074643938678,1.0,0.0,0.01343926670477409,-0.013438273554977651
1147,0.005848853406271722,-0.006053485529581662,1.0,0.0,-0.011231241798367786,0.011234079496913123
1148,-0.007821143734676628,0.007425515724281019,1.0,0.0,0.007578101384714915,-0.007577677858124682
1149,0.035268191904260816,-0.036441697459777475,1.0,0.0,-0.030165300280297416,0.03018556890769291
115,0.04109435253278552,-0.0784085454655838,1.0,0.0,0.09101191992070058,-0.09025780827261233
1150,-0.039348011002832924,0.038554245881140085,1.0,0.0,0.028950799290327688,-0.028942541603337587
1151,-0.004858111634475224,0.004241298901004096,1.0,0.0,0.006427054651590487,-0.006426825575952436
1152,-0.016889128335715316,0.01180692757741877,1.0,0.0,0.012507094877797886,-0.012505097135210865
1153,0.022517379781576072,-0.02314389206151811,1.0,0.0,-0.02080096000318779,0.020804106997560246
1154,-0.006569398726679203,-0.042268964764882476,1.0,0.0,-0.007961614961492782,0.007962369771167257
1155,0.015320761856505065,-0.020300988871871935,1.0,0.0,-0.010195126607481717,0.010200329617981486
1157,-0.06406864164497728,0.04776291944308843,1.0,0.0,0.017763185588672833,-0.01775677147835382
1158,0.036269902578418396,-0.03664592209295322,1.0,0.0,-0.019415306241623628,0.019423008798901263
1159,-0.0022737451130040915,0.0018892303218226735,1.0,0.0,0.007023189262892862,-0.007022340994996086
116,-0.071990660620623,0.06238200818666209,1.0,0.0,-0.278218879730064,0.2793387053904513
1160,-0.0028617420348426435,0.0022400241899790414,1.0,0.0,0.006623139273214422,-0.006621835667237533
1161,-0.0009552408453736298,-4.965858291801988e-5,1.0,0.0,0.009669945740709394,-0.009669643201891114
1163,-0.017461430584745846,0.009229149400848215,1.0,0.0,0.026031924950857134,-0.026030054084027837
1164,0.0051129016391336995,-0.005697468722458938,1.0,0.0,0.005873649231848694,-0.00587334194612491
1165,-0.02615271438510324,0.02568806472332103,1.0,0.0,0.05228693261379272,-0.05226300929179766
1166,-0.040810200671328005,0.04064667908452854,1.0,0.0,0.03513000711509338,-0.035123694661952004
1167,-0.005786768150583481,0.002794971161067124,1.0,0.0,0.009003241898445893,-0.008998859500012732
1168,0.046596968821911486,-0.04672158579920866,1.0,0.0,-0.04411143370119512,0.044122554161964735
1169,0.005492142965872219,-0.006448113478246499,1.0,0.0,-0.0006101617297121043,0.0006103501886201953
117,0.033301824723500725,-0.05246879274509462,1.0,0.0,0.055356608845206046,-0.05519392959302358
1170,-0.0029037689083427952,0.001672243650679592,1.0,0.0,0.010723611083239104,-0.010722293738225327
1171,-0.003978703458635716,0.003816121947779788,1.0,0.0,0.00821464228495925,-0.008213162509130699
1172,-0.037973342256704616,0.0377873764285342,1.0,0.0,0.038043040844113474,-0.038021379232003445
1173,-0.0023745735891916617,2.274687001248518e-5,1.0,0.0,0.004630671390339546,-0.004630596341185097
1174,0.0023745735891916617,-0.008219448683507746,1.0,0.0,-0.004630283153611443,0.004630596341185097
1175,0.0062670664763434985,-0.007059329777150038,1.0,0.0,0.004512850027515831,-0.004511631491241898
1177,0.030591223787530583,-0.03095344683393535,1.0,0.0,0.015888602034849937,-0.015881567038580367
1178,0.0319343210156417,-0.06734714361600656,1.0,0.0,0.01666636428162946,-0.016659892185536845
1179,-0.006782861591664818,0.006171999838009163,1.0,0.0,0.014019729054937662,-0.01401443734124487
1180,-0.014354547239148299,0.013135945024441816,1.0,0.0,-0.004809260785160341,0.004811736116519944
1181,-0.006704260034926904,0.004321724376705094,1.0,0.0,0.007872644103125439,-0.007872052586405382
1183,-0.06506734539366292,-0.014534676398762233,1.0,0.0,0.09041077124181854,-0.09037884645102373
1185,-0.0261355977205381,0.007432234615464683,1.0,0.0,0.06430161867146857,-0.06428177941345746
1187,0.00391268799859257,-0.013573276120765315,1.0,0.0,0.028507918222436753,-0.028503981403204315
1188,0.002268363234657174,-0.005882507721480766,1.0,0.0,-0.04823705786422625,0.04824599198231928
1189,0.02232869597345169,-0.022910756671326006,1.0,0.0,0.04296900807834467,-0.04295556712729434
1190,-0.005786200984238491,0.005588377668493446,1.0,0.0,-0.020432566298853202,0.020433736485246386
1191,0.03500702814809146,-0.03517730018226592,1.0,0.0,0.02127065934557064,-0.021264471028579833
1192,-0.007655517891603743,0.0030680665648888843,1.0,0.0,0.00924003450883682,-0.009238356002679702
1194,-0.005995138353839702,0.00497091529327362,1.0,0.0,0.01059037093416907,-0.010589213287286074
1195,0.00888466657105665,-0.010013694066492352,1.0,0.0,-0.016597179276875797,0.016602966613112214
1196,0.0036774112039544863,-0.0038810964790598865,1.0,0.0,-0.008855003546791959,0.00885563556589032
1197,0.006871346448502313,-0.007041323084530279,1.0,0.0,0.04608676814084219,-0.04608115096606113
1198,-0.001601824753252392,0.0010173748096808431,1.0,0.0,0.004000479134148934,-0.003999988751944776
1199,0.0001594546901090358,-0.000565026106819816,1.0,0.0,-0.003613949916554714,0.0036140498562768856
12,-0.21431322334581754,0.10962411931577298,1.0,0.0,-1.0272885759755914,1.0282086999182367
120,-0.044326030106210015,-0.002702588051811933,1.0,0.0,-0.3844506811829474,0.3873314341389113
1200,0.0037092011247598236,-0.00430813231221407,1.0,0.0,0.024207545539154097,-0.02420382212815507
1201,0.008723139601631635,-0.009105483537068446,1.0,0.0,0.04166164275033373,-0.04165450850690576
1202,0.014633936626697576,-0.015034797523033461,1.0,0.0,0.02430377089058693,-0.024301053850698077
1203,0.01902601797478295,-0.019409918018103055,1.0,0.0,0.015065031684103043,-0.015062492776977368
1204,0.0758714665747934,-0.08723008317508571,1.0,0.0,0.005197366609185142,-0.0051891638931901825
1205,0.0027349167287152474,-0.003346420815858646,1.0,0.0,-0.013457955734423252,0.013459087109243493
1207,-0.02278111320307701,0.02084156385077471,1.0,0.0,0.04995157990785945,-0.049939223786370196
1208,-0.008253825465979178,0.006167952990401176,1.0,0.0,0.012889095750404997,-0.012885014777722805
1209,-0.00047164826379415223,-0.0005439843445405508,1.0,0.0,0.0007264412056685691,-0.0007264163426857865
1210,-0.0060584707967907695,0.004064919251746441,1.0,0.0,0.008107528905372299,-0.008104832784991127
1211,-0.005985142878385053,0.005384634288706395,1.0,0.0,0.0104291139908882,-0.010427672691122568
1212,0.001146978566659365,-0.0017432102922976067,1.0,0.0,0.002488096543680862,-0.0024880051063609866
1213,-0.002370805620780186,0.0013975577742789522,1.0,0.0,0.0003650788219053552,-0.0003650391489115871
1214,0.0007303962241766961,-0.0016587504123918289,1.0,0.0,0.0009761643783863086,-0.0009761101674856708
1215,-0.00019720379280376544,-0.0013206655128220656,1.0,0.0,-0.004608078063155495,0.00460919352922185
1216,0.007187935381831299,-0.007978562726331778,1.0,0.0,-0.01796622314870115,0.01797234001692114
1217,-0.001925316652040694,0.0018606742178521672,1.0,0.0,0.013337503778571258,-0.01332048618243899
1218,0.001199705810291683,-0.0013956501953556473,1.0,0.0,0.0013054213962108716,-0.0013052945880273668
1220,-0.13651024168132095,0.13375708401953482,1.0,0.0,0.25577564927216173,-0.2555267061848903
1222,0.0015949839766144624,-0.0139626309430998,1.0,0.0,0.017497968520606557,-0.01749289768662673
1223,0.025477365006904083,-0.030440769593917064,1.0,0.0,-0.15866072669759113,0.15932078739946653
1224,0.029171934667607084,-0.03542226983597645,1.0,0.0,-0.15337044682252546,0.15411723259850876
1225,-0.007139534989551039,0.0015717596839755232,1.0,0.0,0.022723923218847183,-0.022700195963370348
1227,0.015678614441492086,-0.017323770994714167,1.0,0.0,-0.23174509076067082,0.23227179637446527
1228,-0.002389815037524995,-0.0030014754287568967,1.0,0.0,-0.14490133423377086,0.1453741919843307
1229,-0.0012789450724948277,-0.01432677477083655,1.0,0.0,-0.09279192199844541,0.09311225789239298
1230,-0.015765484960998312,-0.00010004406589776438,1.0,0.0,-0.02351258767354538,0.023594437286361434
1231,-0.02854258239810103,-0.0009382239700971816,1.0,0.0,0.23109994472780404,-0.2304367449847583
1232,-0.02008408725845215,0.0043579040958947315,1.0,0.0,0.004971036497494839,-0.00495345162780924
1233,0.02392107854615179,-0.025066116574819358,1.0,0.0,0.0161145296879467,-0.016111206737839653
1234,0.003565300849106253,-0.01904958117406982,1.0,0.0,0.05228482893057843,-0.05212868279647624
1235,-0.0028603765235598456,-0.0061907203751615115,1.0,0.0,-0.0064422972580182696,0.006443722572947019
1236,0.006902029977819043,-0.016215773563413884,1.0,0.0,0.05414153078235308,-0.05404175632910839
1237,0.06853997366425378,-0.07271089695526736,1.0,0.0,-0.18816904598825612,0.18855364599604796
1238,0.01571876965588678,-0.024501179780166183,1.0,0.0,-0.08288981752289462,0.08304545573901803
124,0.18189331625577904,-0.17691405245211006,1.0,0.0,-0.8609399162897615,0.8628911685599361
1240,0.12161593656040187,-0.12830346531257572,1.0,0.0,-0.28328901981765947,0.2836105699034884
1241,-0.028722759380814495,0.025516692608969098,1.0,0.0,0.08212662924446916,-0.08203398348811723
1242,-0.04168654704881585,0.03542226983597645,1.0,0.0,0.15337044682252546,-0.15260268089299794
1244,0.021949643497781834,-0.020771748819815816,1.0,0.0,-0.5017663038627541,0.5026903322186224
1245,-0.006751359286718672,0.00506757984426708,1.0,0.0,-0.009503647883480572,0.009504676029866379
1246,0.02168393688313344,-0.021678788392546427,1.0,0.0,-0.3340573324426663,0.33444721068839334
1247,0.01478451793344266,-0.01607688043468171,1.0,0.0,-0.026332783792931636,0.026337834523956164
1248,-0.020329592433846078,0.01837672922955835,1.0,0.0,-2.8679991662102565e-6,8.913291529795112e-6
1249,0.005545074500403416,-0.009605394943187556,1.0,0.0,0.02637628297053762,-0.026346747815485957
125,0.19138760286126114,-0.18418952222136578,1.0,0.0,-0.850885085314495,0.8513695613678985
1250,0.002998472565667344,-0.006856642268132767,1.0,0.0,0.025742888918390324,-0.02571052429663572
1251,-0.01837672922955835,-2.01981721610182e-6,1.0,0.0,-8.715250756229973e-15,2.8679991662102565e-6
1252,0.00897366018636377,-0.010223952750126613,1.0,0.0,0.008214143030944374,-0.008206080842661998
1253,-0.006200090309190176,0.0012095088024688314,1.0,0.0,-0.0007513495078360073,0.0007519049211406883
1254,-0.002773569877173594,-0.0012091855483998242,1.0,0.0,-0.007452503280569343,0.00745417592152131
1255,-0.029416128159148302,0.023331632026824818,1.0,0.0,-0.016830242156774936,0.016851578039312344
1256,0.029416128159148302,-0.03449801475132396,1.0,0.0,0.016876041226552924,-0.016851578039312344
1257,0.02522133667391035,-0.03612865738165436,1.0,0.0,0.016931599123946997,-0.016880810615726553
1260,-0.009411012077540347,-0.005170743628527774,1.0,0.0,-0.34010263806245983,0.34137254196912564
1261,-0.015136392522653351,-0.01750693501073274,1.0,0.0,0.038839925915352375,-0.03876950904992313
1262,-0.0030299320936195084,-0.003671314500449751,1.0,0.0,0.0023114936590672304,-0.0023114326675753713
1263,-0.0017553460321352884,-0.05397712344971207,1.0,0.0,0.08828483103648625,-0.08761206754666914
1264,0.04562970517987018,-0.04899594833799548,1.0,0.0,-0.5448372676752894,0.5450769143429837
1267,0.017611144374103507,-0.019384301167791027,1.0,0.0,-0.19544297871282343,0.19562213999146683
1268,0.017986828128190108,-0.022178705873816117,1.0,0.0,-0.12373872481252172,0.123990210397736
1269,0.004788937305923113,-0.013521201188469393,1.0,0.0,-0.10538304811395685,0.10559327131311297
127,-0.09380832834551688,-0.37422062764726205,1.0,0.0,0.181932610525787,-0.1800986131397367
1270,0.0524092764626643,-0.057904088886379046,1.0,0.0,-0.02201831355923171,0.022090733337373134
1271,0.006135362230298482,-0.007118343026975526,1.0,0.0,-0.16950733244940963,0.16960923662799166
1272,-0.04858066993569759,-0.02109523076818782,1.0,0.0,-0.07007218233049484,0.07008639942631148
1273,0.05199677331622114,-0.052412693859363334,1.0,0.0,0.015771954166834044,-0.01570677969823241
1274,-0.22397028945904005,0.22432960451411502,1.0,0.0,0.3059752026652272,-0.305644237433101
1275,-0.014422251912813815,0.009899063202679328,1.0,0.0,-0.06730161985105053,0.0673761801310797
1276,-0.004045620456380347,-0.004098876716794906,1.0,0.0,-0.048914674446379765,0.04898263543827431
1277,-0.07730610783343714,0.07635862170787786,1.0,0.0,0.2552410103717142,-0.25495302865837727
1278,-0.0005386671219329013,-0.0018134680555631066,1.0,0.0,-0.07258491357646844,0.072605305131473
1279,0.0012046166655931628,-0.0031397413484807305,1.0,0.0,0.022247158815687212,-0.0222455260025403
128,-0.049746404300397805,0.04338233372781501,1.0,0.0,-0.17990641937195553,0.18028519486910652
1280,-0.00016051655931481853,-0.0017732332559290444,1.0,0.0,0.024433774833894802,-0.024431934074175928
1281,-0.002306985478156646,-0.012634052098437563,1.0,0.0,0.018779734246588384,-0.0187004985733715
1282,0.0027349888957582374,-0.004571156200573981,1.0,0.0,-0.04842697934843256,0.04852188560446214
1283,0.007644938473870955,-0.009218081676135735,1.0,0.0,0.03623105831850793,-0.0362233344813896
1284,-0.016115974748495056,0.014481585016910114,1.0,0.0,0.043991625363176336,-0.043978568707696876
1285,0.03139678754995185,-0.03703936344812183,1.0,0.0,-0.08730575371150939,0.08750766649401379
1286,-0.0009603838284407212,-0.002627568593614767,1.0,0.0,-0.06121541792878909,0.06139142275078053
1287,-0.007158438567068778,0.0025407360706311676,1.0,0.0,-0.027670984734531705,0.027728260006738496
1288,0.0006782869267615542,-0.005834656640538912,1.0,0.0,-0.02829653965341032,0.028325066187780575
