ind,status,pd,qd
123,1,0.18231606812849008,0.055565917875881374
124,1,0.1407101474543519,0.04505152507693242
125,1,0.07775313347063888,0.01598814279207879
126,1,0.12903606357355132,0.035269100680684784
127,1,0.16283439824499893,0.0749931174485666
128,1,0.3214503621628929,0.06950928256458526
129,1,0.04880597159935518,-0.000601740194045662
130,1,0.20814530958117802,0.02404886533911025
131,1,0.08826113045708185,0.056411767441629006
132,1,0.017996497465647295,0.023621045601012837
133,1,0.2653653948172637,-0.0005740195421111986
134,1,0.15712632716401242,0.04899062035041791
135,1,1.2369106908151268,0.27608551320364866
136,1,0.2635951196949732,0.11412744586135909
137,1,0.1911859906585217,0.05637645263470348
138,1,0.12002129193600497,0.06305111749242223
139,1,0.08132360484216786,0.020743108116551393
140,1,0.08106810778539426,0.0028298250046315246
141,1,0.1294083319032417,0.029805802717061795
142,1,0.20693154894398136,0.13157899415097166
143,1,0.060117166881454014,0.04511261977490269
144,1,0.11306551247526518,0.10043759990714653
145,1,0.07256047065856244,0.016528236690152784
146,1,0.36292756592680797,0.08812157755455145
147,1,1.0030847454562641,-0.02534932799918267
148,1,0.02908489622381144,0.0034715703068335293
149,1,0.0015778359390044034,-0.022013236056581013
150,1,1.0532182198819136,0.2551422717152082
151,1,0.4999327466869768,0.14855275597092835
152,1,0.20434824800361961,0.064377809312847
153,1,0.7311344997663608,-0.014942365548526054
154,1,0.14091610137118316,0.016164266507790133
155,1,0.1889716912772771,0.04962620658870796
156,1,0.21757497430166298,0.03042766593070146
157,0,0.0,0.0
158,1,0.24491935152405458,-0.022870339821718825
159,1,0.5410145322799222,0.025055645603401087
160,1,0.23932003976510458,-0.044167639129876354
161,1,0.10381596920554022,-0.0021373805911548424
162,1,0.06607602175841472,0.0031447868970788445
163,1,0.38682935868388346,0.15745508171170372
164,1,0.8378553095851791,0.3636041388112595
165,1,1.6649552186132026,0.34859871735308606
166,1,0.12842821874808114,0.03582186839635509
167,1,0.2186430360871361,0.0029144016220262635
168,1,0.033923284978077436,0.002832931809335139
169,1,0.008791950902300906,0.00663860757848495
170,1,0.0804261248102297,0.01613695614407678
171,1,0.6084557749989901,0.20355559713770704
172,1,0.42332861088875334,-0.007023427528645496
173,1,0.24452973937862837,0.09541218777971464
174,1,0.11669448926637484,0.018348606911208397
175,1,0.298005846589607,0.16754288964607378
176,1,0.14094653578006858,0.03701851212919909
177,1,0.24003008123506597,-0.0022342093427550717
178,1,0.2517553978370737,0.025505653384687847
179,1,0.22165853651706108,0.051960772683718556
180,1,0.09194832667643249,-0.033605864559282723
181,1,0.2765942340606534,0.029640658567241872
182,1,0.18735184030462984,-0.012022004458598797
183,1,0.6466365259804154,0.13478509930068117
184,1,0.15719951693879236,0.04275080109597529
185,1,0.06397316755606232,0.002693575196904389
186,1,0.13368502273172336,0.01918381320695178
187,1,0.003143520465607275,-0.0001085210194071922
188,1,0.0006683718314424236,-0.0053914086611517335
189,1,0.4564843407460175,0.12306527496860993
190,1,0.06131162901368072,0.02308651077237165
191,1,0.025573489883079868,0.01772257231272581
192,1,0.025936431842215776,0.017015997033897425
193,1,0.15198155500340388,0.01274633426507896
194,1,0.15716160650023833,0.060680303212244074
195,1,0.34138634006482976,0.12156525947725623
196,1,0.06301583307256992,-0.012039320832488362
197,1,0.02391307942175985,0.019045061931818066
198,1,0.36271540159178056,0.08109974662286694
199,1,0.3067540067892879,-0.046069725372705365
200,1,0.9158684504548752,0.27561597321741327
201,1,0.022696741499890843,0.016694713903758044
202,1,0.022011810590625704,0.01796105919588336
203,1,0.2169420988066524,0.05454281789645496
204,1,1.034580821288828,0.03696041821919042
205,1,0.10232756908646785,0.04326373113828274
206,1,0.10513107975945861,0.044359145760363164
207,1,0.35872252654515807,0.10534661084105634
208,1,0.009027149125223967,0.00795473777493077
209,1,0.1732477453653171,0.07031373906768762
210,1,0.2529197400417983,0.033620395378350126
211,1,0.20281727377925,0.039240301250222966
212,1,0.2828758354487769,0.0423850782640499
213,1,0.048297252759354606,0.008120762386368753
214,1,0.1881447285371628,0.07686238440665732
215,1,0.019760022178286193,0.00019780011223373973
216,1,0.047087558366406115,0.004620194045364334
217,1,0.5621469878574127,0.24035802183410143
218,1,0.4993714819166504,0.003890767739606622
219,1,0.019860603841624164,-0.00385637179500728
220,1,0.06573228143983519,0.01036806251510294
221,1,0.30683139970945017,0.08131065805150522
222,1,0.8537416230177163,0.010334271492465805
223,1,0.2566046280372131,-0.004165535675921592
224,1,0.6181396481521665,-0.04453062046711617
225,1,0.12402713467278143,0.03665649107508533
226,1,0.11170841129701255,0.07754335510044502
227,1,0.10128982322208419,0.0030026401079080098
228,1,0.009966288412810732,0.0023996924696690785
229,1,0.1280583747534222,0.048055505034358605
230,1,0.15610707670362678,0.008023241851425212
231,1,0.2761455856191912,0.08653706716803189
232,1,0.25580134639145685,0.05291824217770443
233,1,0.7183175432493663,0.07279550071120122
234,1,0.04767319150619206,0.04184841414217823
235,0,0.0,0.0
236,1,0.03750717307334214,0.0008737640815019859
237,1,0.10068044671198935,0.0018392853700278232
238,1,0.0600795231133668,0.01837717151271611
239,1,0.009914216874285831,0.0034673604556296196
240,1,0.1899881875577042,0.03372482012028617
241,1,0.050178046200179634,0.02118026815875976
242,1,0.043704182897223075,0.033519169665702876
243,1,0.13474825930900397,0.021530196559650914
244,1,0.4720492807858941,-0.03402299007355669
245,1,0.046112026638508045,0.007984089853453679
246,1,0.15433270284812198,0.006814026077580312
247,1,0.013494936030528593,-0.0031289157046777193
248,1,0.0158749547875178,-0.0014433300776424518
249,1,0.024951196603925942,0.017981708627886166
250,1,0.1973965581360739,0.03541955059581199
251,1,0.6967632701415799,0.27961163544165435
252,1,0.03271663684040761,0.008394442368377315
253,1,0.23385886970724085,0.016514987112745155
254,1,0.24368436664584198,0.046630174663780485
255,1,0.388842340928567,0.09557215587217036
256,1,0.1670446564828696,0.023824087927745766
257,1,0.35167373595336476,0.04809003001497713
258,1,0.20847235257678204,0.020485366035001694
259,1,0.05017056341354223,0.0022444893930880327
260,1,0.3849401212634727,0.07621927160155441
261,1,0.08298306351957609,0.041222818373661
262,1,0.2791172569846676,0.02011808569140055
263,1,0.17944662871169034,0.030906472377873077
264,1,0.27102699567155386,0.11486625844216837
265,1,0.10068961118627348,0.04758815575167671
266,1,0.19120084319487082,0.04924202386182292
267,1,0.015373783211918115,0.003948891545467326
268,1,0.20219722815443045,0.02945076541302811
269,1,0.2634231958865252,0.028549024140678083
270,1,0.0558011398674296,-0.02306560561915413
271,1,0.017820981467996776,0.01474746631388701
272,1,0.13167144270679512,0.034356538541531215
273,1,0.11829864231575257,0.023872894285420346
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0005563893257935414,0.0005512632725064429
277,1,0.00045856566479766356,0.00048692927398987434
278,1,0.00027009440596777846,0.0002915085397999229
279,1,0.0002872591056246205,0.0002672549908103619
280,1,0.00026751468715154064,0.00027260475866912315
281,1,0.0002697611703359551,0.00027222302111998736
282,1,0.0004451937058770078,0.0004374965819367802
283,1,0.0004269532989112267,0.0004294015343556802
284,1,0.00042729597339296937,0.00046528457433895823
285,1,0.1914680308203311,0.1342362870832713
286,1,0.30654791790746116,0.19301626810436456
287,1,0.2769203091851165,0.18099640848990337
288,1,0.25796553253825644,0.1943046638381284
289,1,0.26195827677965816,0.18395156979497154
290,1,0.0005123382903107443,0.0005316658459279587
291,1,0.0005018554670460606,0.0005061237556997699
292,1,0.012634365943739135,0.005603329714765746
293,1,0.012051825535824843,0.005207789844681846
294,1,0.042308515201373006,0.013791351659710838
295,1,0.017685035000915467,0.015054615546338666
296,0,0.0,0.0
297,1,0.176866928742016,0.12320251031124471
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0002945425534992475,0.00028991296921604783
305,1,0.1370240672732607,0.10701566010514899
306,1,0.1339510310929596,0.10939140766105061
307,1,0.20871043943461107,0.11870622729214214
308,1,0.2345879180037894,0.12605215494737643
309,0,0.0,0.0
310,1,0.8603627985334424,0.21930745929059972
311,1,0.186887341581347,0.039272525327836864
312,1,0.17066174175129545,0.06729130147300136
313,1,1.323954682087747,0.21695672754438247
314,1,0.25231119779396793,0.01977900454866035
315,1,0.03952078185605459,0.003391319279987409
316,1,0.007036063396786321,0.012228192249041649
317,1,0.36010202859109697,0.09517704952277856
318,1,0.3637370871941216,0.0879873287118607
319,1,0.06751290227810405,0.01944044690312447
320,1,0.0012747746033698138,-0.0035580733695286977
321,1,0.0655809187754861,0.03467732783630418
322,1,0.7386122211896811,0.08803853675412406
323,1,0.95045303266962,0.2905621668139939
324,1,0.015835419648737525,0.058319936107115285
325,1,2.060228182999633,0.6483876987657334
326,1,0.10645830746967701,0.005436325812605639
327,1,1.1783666221834332,0.32376749448102254
328,1,1.4115987966969825,0.33146399213951494
329,1,1.5142055846641607,0.4124562134212801
330,1,0.22567619689902715,0.052057192335136206
331,1,0.26997746471996253,0.10495400863281974
332,1,0.6446833885099558,0.09955823396872526
333,1,1.167497438164211,0.25872361797444093
334,1,0.07508491438211719,0.019081636109081652
335,1,0.17988007658308977,-0.01506852276672421
336,1,0.0582847179659582,-0.009013638111520084
337,1,1.8051134713857269,0.24301602924849056
338,1,0.2797847718388609,-0.013209846723699778
339,1,1.6664874283296287,0.7262351011682903
340,1,1.2962658310530164,0.4362547536783941
341,1,0.007392346081605042,-0.021224947949101236
342,1,0.4671660255538539,0.1257072865952429
343,1,0.12421900946728127,0.0
344,1,0.0404530196558444,0.002807606785775642
345,1,0.08235641977755508,0.039944612686621826
346,1,0.983176924782758,0.13590559445183426
347,1,0.5779693764208694,0.05283403052155352
348,1,0.783579802803659,0.2845989574045123
349,1,0.041336960822686925,0.002435893152102856
350,1,0.5725415415850068,0.08355865495232578
351,1,1.9139199031727654,0.38154223731760645
352,1,1.021589312152981,0.22560161192225647
353,1,1.4999617925482829,0.29713319056316656
354,1,1.4833809726009624,0.23836233723892572
355,1,1.2425458606226851,0.22946962530920442
356,1,1.2223605630063243,0.24848714366966182
357,1,0.9541079871686476,0.05191390765670679
358,1,0.9494183931746205,0.23193036875062667
359,1,0.6785551433382461,0.11049912670907787
360,1,1.1067070431294066,0.26328670187745085
361,1,0.5914509924690382,0.1557002186873345
362,1,0.055666699739588446,-0.05267758343482208
363,1,0.4093290576560583,0.07763947529183635
364,1,1.2660562689639001,0.29288938395936914
365,1,1.5630313711023187,0.4689088204814076
366,1,1.9487171812025632,0.3691538439478267
367,1,0.31131288893021525,0.060065982249486234
368,1,0.0005961772381421137,-0.012369713748959506
369,1,0.6607961598692488,0.15600386775847283
370,1,0.16258867956344905,0.0253693278711114
371,1,0.14400236286283333,0.034321357642985696
372,1,0.33580260609324825,0.18297671457677928
373,1,0.013831567700264651,0.0033774036411778623
374,1,0.10744944207730106,0.07517054290513492
375,1,0.061124162672782076,-0.003364789210014601
376,1,0.16866673745208358,0.006727693322625446
377,1,0.21326224968390212,0.02951575034579555
378,1,0.09133407100466545,0.037746437370462696
379,1,0.4644191417693936,0.07564727398676084
380,1,0.0013586199707189205,0.0008156389922079073
381,1,0.0013035398473744346,0.0007649338480864941
382,1,0.0013368326029409166,0.0007636837333325468
383,1,0.001204257176121968,0.0007638068799029028
384,1,0.16182375195105791,0.047267162832136715
385,1,0.20033179459916398,0.1005085140335087
386,1,0.15778972235989774,0.05228795534191947
387,1,0.0006532147506362035,-0.0006156469295587774
388,1,0.000597912199038703,-0.0005983103345340954
389,1,0.0694755697345927,0.03646610694609088
390,1,0.0711198144627612,0.035294662590170126
391,1,0.06480613565980349,0.015901282311632795
392,1,0.02410160498121407,0.01500766109308079
393,1,2.8952806528376684,0.587649897397782
394,1,0.0015880385159790864,0.0003211951862257671
396,1,0.0025373364529039477,-0.032436307347120184
397,1,0.09500571976658433,0.02293289247524469
398,1,0.045118236670245594,0.07082385523681321
399,1,0.08568873120809234,-0.05171840506747854
400,1,0.24227749397979065,0.053938421083441684
401,1,0.024267819973114915,-0.00935865584068195
402,1,0.3701995560341629,0.050150044188330176
403,1,0.0544630397701769,0.022412774548106643
404,1,0.0687313430960465,0.024004097093473772
405,1,0.15018365779215082,0.11547722049578737
406,1,0.07483613855985095,-0.0028876843153544103
407,1,0.7795317400358901,0.3599348592989829
408,1,0.06903530408531154,0.013211307803710073
409,1,0.243140163530041,0.11190529211850955
410,1,0.157851384910956,0.03229425642766158
411,1,0.3262315867001611,0.01781760318996498
412,1,0.1372268177117076,-0.02391928529848579
413,1,0.017675087828508032,-0.02539301098385855
414,1,0.01015189685361034,-0.00884457947492456
415,1,0.670877342595344,0.12673008095620503
416,1,0.527074442653181,0.3222511538353723
417,1,0.03052028678362159,-0.004467113006355685
418,1,0.6071593944169734,0.22369051971277296
419,1,0.4420329156693596,0.12522493023735493
420,1,0.1730937570866841,-0.007924215429960654
421,1,0.4661406301227011,0.08805914981196517
422,1,0.23261276412273585,0.0841869159469893
423,1,0.04415326908797905,0.00576131266319409
424,1,0.45450411498977367,0.03510224821411243
425,1,0.6006242427690778,0.04488337754239427
426,1,0.02307826473596381,-0.0029156151437932775
427,1,0.2957903032868649,0.08610300898907927
428,1,0.6583303100169523,0.15078017859083342
429,1,0.3018013587912161,0.08316386610747259
430,1,0.16952693283514816,0.02001511485889167
431,1,0.5526615450144421,0.3929146626287587
432,1,0.2527964368308574,0.08255221894634322
433,1,0.09296294109176889,0.0254747622450919
434,1,5.0345291129850065e-5,0.0
435,1,0.20726104800068074,0.05095822519914349
436,1,0.445347762985013,0.13806491711376456
437,1,0.17281391058592852,-0.018568746159142207
438,1,0.18101082205109548,-0.019326666659494503
439,1,0.5006583086594957,0.009072583366235237
440,1,0.22013959719024576,0.050541301230657074
441,1,0.7084938220373564,0.10719727070162327
442,1,0.2200216981128517,-0.013133768393276235
443,1,0.17885712148046318,0.0063496041852206
444,1,0.07008208460466431,0.016342354246881186
445,1,0.061351984403003414,0.030590008331588536
446,1,0.24207640809629627,-0.005839926124443365
447,1,0.5729176775331023,0.13351206660150358
448,1,0.11989458877359219,0.0029128721375370962
449,0,0.0,0.0
450,1,0.293459850227604,0.039530547736800904
451,1,0.18145764938818995,0.07475997595028572
452,1,0.16925628761454004,0.08507401265716644
453,1,0.0688090775786163,-0.0018920184278534405
454,1,0.013261955108133772,0.004252664179775915
455,1,0.2668871444963522,0.08961369916057314
456,1,0.0769823297852316,0.020979271758440388
457,1,0.05807551842046302,6.81089808082592e-5
458,1,0.22610692954909983,0.027723155550578076
459,1,0.24452995843281972,0.05410800588036864
460,1,0.4503945909470391,-0.04589851132547207
461,1,0.3428908908201177,0.017975696173443086
462,1,0.29075939652295735,0.08385333145956678
463,1,0.013187017449898268,-0.14486356073986467
464,1,0.013154741377131641,-0.0723563067656503
465,1,0.0017239307893525675,0.0
466,1,0.04433044266164029,0.0
467,1,0.001652137977629343,0.0
468,1,0.007081977569879884,-0.025064448310026462
469,1,0.01879076815632827,-0.21667398516540295
470,1,0.027162850070765632,-0.14038921232741677
471,1,0.0911782810164359,-0.11764074395995652
472,1,0.11204152489160757,0.02154244121585742
473,1,0.024730721124773015,-0.1826745293015899
474,1,0.01515785262354491,-0.15314649343074707
475,1,0.0009289485244180803,-0.06649480133404705
476,1,0.03408139664374104,0.010220642081124337
477,1,0.21359499133862367,0.09181710271681341
478,1,0.0019137988527578593,0.0016224695191898648
479,1,0.0020143268123517647,-0.0118653968869615
480,1,0.3284587262216046,0.11355853974242948
481,1,0.0017813603597340117,0.01264922467870856
482,1,0.1869010070888435,0.031178816179667328
483,1,0.17101238715488506,0.029457210992680217
484,1,0.23339080523146732,0.004425441587779176
485,1,0.34112047012382557,0.08055173075195231
486,1,0.22326631834890223,0.017258673806616245
487,1,0.022326378070325198,0.004476667170074545
488,1,0.7825425820462576,0.31371194595541596
489,1,0.06532576564966426,0.07864401143986088
490,1,0.6449905072215488,0.10343723019781176
491,1,0.4175720952541617,-0.0006536503311161149
492,1,0.0009989338526943795,-0.027933893270634936
493,1,0.0009467682725442014,-0.026441671436074867
494,1,1.0125240122223576,0.2077444871313602
495,1,0.00100075030603674,-0.005145141019924196
496,1,0.18077087336554964,0.06486178973963767
497,1,0.29985471596950214,0.11324629683557749
498,1,0.0010091571672385376,0.00858403968474066
499,1,0.016802117024865133,-0.05122346262234944
500,1,0.1185210180657058,0.01681227856129565
501,1,0.12010353116595075,0.06699343748725704
502,1,0.43894816014189403,0.14737332875739617
503,1,0.09711180713399396,0.01433351859108227
504,1,0.00709107605306821,0.006994373195938441
505,1,0.08990685422666181,0.009160441208238971
506,1,0.3114244871505371,0.061032018411264044
507,1,0.03175423251183386,-0.010069341381088852
508,1,0.06640859702537304,-0.18473567267188618
509,1,0.18447619226207873,-0.11786309206516876
510,1,0.0009273279216971179,-0.01706590981536488
511,1,0.0019618253529023163,0.02778349244541978
512,1,0.06507289019026954,0.008069076694001098
513,1,0.03197513364911633,0.02220175000603711
514,1,0.15765270636936066,0.06141716775739005
515,1,0.01837580080943634,-0.07350550068048432
516,1,0.38155678854266634,0.3405526919060405
517,1,0.5241315702869841,0.10194972592541472
518,1,0.19904172894621927,0.09124961197628824
519,1,0.7537581125974199,0.15911033821020662
520,1,0.006658042677140854,0.0
521,1,0.2838744420495511,0.03946095736031176
522,1,0.1103233392028145,0.03463786422630836
523,1,0.8794775160388532,0.17240706192165328
524,1,0.0009430666912282782,-0.1661222947233393
525,1,0.0010083474044740057,-0.03205829884847667
526,1,0.00101431919867135,0.0904329157157304
527,1,0.29220806243981146,0.07836849052879134
528,1,0.0009701679700295634,0.0020061811676198205
529,1,0.2919148707368849,0.06806746173288303
530,1,0.4411002523976661,0.08093844617217053
531,1,0.42352723052744495,0.06859616053478211
532,1,1.3746169363920273,0.13586936877852138
533,1,0.08302275873452879,0.0028538345579187494
534,1,0.011931133338734882,-0.05811268953119484
535,1,0.16606755265627257,-0.2071055529031704
536,1,0.6265088203107008,0.10912216492248052
537,1,0.3828728963440048,0.06905326560044829
538,1,0.11472831238125612,0.035380293071984724
539,0,0.0,0.0
540,1,0.5947361047462163,0.13250849040069215
541,1,0.09026986728740806,-0.037207929284060394
542,1,0.1863408728242952,0.05483019134843475
543,1,0.10837502008689005,-0.16799277465544435
544,1,0.23109314329908742,0.18311185048454007
545,1,0.14840906024566902,0.17308440516353785
546,1,0.150225361600105,0.05676628040036493
547,1,0.22186630027249724,0.07476669840694261
548,1,0.24830249594769147,0.08865775882812052
549,1,0.03955483026339365,0.04116674903213656
550,1,0.2836980780534515,0.08975193923371654
551,1,1.0786711825370026,0.2813316466863601
552,1,0.7301647262143012,0.245556405630885
553,1,0.5809416714154984,0.11648271924139675
554,1,0.1952426129416837,0.06310703103964614
555,1,0.22212739823392597,0.02057920152401029
556,1,0.4035684182729417,0.12928988400102392
557,1,0.12442449039687889,0.01693562295061639
558,1,0.46703567122121353,0.09582159145187089
559,1,0.4715411364281024,0.09973159457200473
560,1,1.0159508097355265,0.22761878204549477
561,1,0.5472606290837909,0.05683232505902113
562,1,0.18625499516862384,0.052031822858968096
563,1,1.0533430223126026,0.2724047191872232
564,1,0.9469873173023516,0.13986520634787825
565,1,0.0951313213859914,0.002980280433777621
566,1,0.3078393247351613,0.08840484603457502
567,1,0.7012278367155894,0.2982332295177845
568,1,0.25237873214874335,0.07462557954055922
569,1,0.05735904941769108,0.0020720289076523934
570,1,0.22204142130003962,0.03216312544827708
571,1,0.34721651165192746,0.11340366386643772
572,1,0.21730960394283003,0.05574053250676669
573,1,0.16038234622558253,0.04600503770839208
574,1,0.9897443488131847,0.22185243760620962
575,1,0.30276024798064344,0.10904066812375825
576,1,0.3536068744177808,0.007745500728900119
577,1,0.14146021236628997,0.023590287535903285
578,1,0.21874085201272517,-0.014340378135575411
579,1,0.015207564404047866,0.014469134622642307
580,1,0.02766372872979427,-0.03412898999913411
581,1,0.16834363050194173,0.06216090095763306
582,1,0.17653177602909667,0.0666118426770513
583,1,1.0470915449821296,0.24804397409381038
584,1,0.17175233875991358,0.04652704013968793
585,1,0.15987721321474793,0.05986558770999741
586,1,0.17304197797897738,0.04228979259389906
587,1,0.6558525278863077,0.21313865227378187
588,1,0.48496332708243095,0.10609412964731313
589,1,1.099554715503593,0.30011980363659163
590,1,0.14484310742786616,0.03595537862462967
591,1,0.1598460005244491,0.04075984835866624
592,1,0.11392653735231555,0.03979908889866917
593,1,0.1422198159620631,0.06255092569294
594,1,0.30706156744508656,0.03336075484543262
595,1,0.4463058238303368,0.2886057343915091
596,1,0.11878787430106258,0.028017386450468154
597,1,0.12086482382015583,0.03562785508257972
598,1,0.04699812420594713,0.02379062023198003
599,1,0.24839066952043004,0.09849522761137387
600,1,0.22662814172170212,0.09383293637782357
601,1,0.22183047791272983,0.06632522495928983
602,1,0.20022561709421338,0.03897204194686438
603,1,0.14107748123318042,0.0821665873179346
604,1,0.12428521847707455,0.09683381474166973
605,1,0.1113100571525444,0.11611020026527638
606,1,0.11882599467353579,0.11283455198519478
607,1,0.09806565484266859,0.1147147523553525
608,1,0.14709584378684515,0.07073945628984253
609,1,0.27004551529081317,0.13085032300253244
610,1,0.28139741560041126,0.13059647070127273
611,1,0.28023167519896425,0.12192331346947059
612,1,0.28613818657179585,0.12820434271245984
613,1,0.02686413190957502,0.02195343690904384
614,1,0.22945387440983186,0.15799575756689715
615,1,0.2559172891403159,0.11784553489551972
616,1,0.004024385687512536,0.004066399167681029
617,1,0.0499775506496905,0.0
618,1,0.05088544785685353,0.0
619,1,0.048970376514777716,0.0
620,1,0.0011530032996026449,0.0
621,1,0.01828421946867436,0.008364580767608456
622,1,0.023632803469896997,0.009727006720438329
623,1,0.10629548813615333,0.04210774756456056
624,1,0.18372159205939004,0.20363220803785695
625,1,0.1905003608739648,0.21185647468004548
626,1,0.21206724597218787,0.1403606456187077
627,0,0.0,0.0
628,1,0.01015774591491858,0.0
629,1,0.0014402341187882536,-0.024831649782853713
630,1,0.007692592200596322,0.0
631,1,0.007813438993216583,0.0
632,1,0.004900216990588449,0.0
633,1,0.057732005266561255,0.0
634,1,0.03200593123248548,0.0
635,1,0.04915771438558211,0.0
636,1,0.8293197540072942,0.22770343095540496
637,1,0.10666533324748052,0.02354781552852115
638,1,8.050274017999332,4.630859905895597
639,1,1.5078317464694513,0.37727238044657063
640,1,0.5505277997754673,0.45444807216394717
641,1,0.5551344269615609,0.24551251345792272
642,1,0.3025539894451446,0.13178485283225339
643,1,0.6076308232624748,0.1566938811628805
644,1,0.7174597785305827,0.2487718915654174
