ind,alpha_g,qg,pg
166,1.000000008467382,-0.00378546622350268,0.5758458773656897
167,1.0000000084673817,0.020899641851878703,0.9487790300873483
168,1.0000000084748955,0.045499240079018156,0.37868294599022523
169,-8.320918086870959e-9,-4.3825910837203024e-10,-9.98379962393828e-9
17,1.0000000087550602,-0.9999999483081327,1.3960965645521994
170,-6.148493403414676e-9,-2.289215418307163e-9,-9.984012870390906e-9
171,-8.176228577840088e-9,-1.8132403436279576e-9,-9.98389766878444e-9
172,1.0000000084671705,-0.01024244749928503,0.008213982512704922
173,1.0000000084673817,-0.031581902558299915,0.04146802865570975
174,1.0000000084673817,-0.029723576031651492,0.04084057010662716
175,1.0000000084673102,-0.01635758614875928,0.01682374203843011
176,1.000000008467318,-0.016503215886199255,0.016664256144804636
177,1.0000000084673069,-0.01653113091889957,0.017117197185556855
178,1.0000000084673817,-0.039345879421479484,0.24252508727033373
179,1.0000000084673817,0.006880820253983857,0.33278599555159694
18,1.0000000084673817,-0.3406812678882533,1.6478057934825507
180,1.0000000084673817,-0.0766246805317821,0.2548825852342366
181,1.0000000084673817,-0.0748893953575799,0.23479265064873048
182,1.0000000084673817,-0.08094223406627901,0.267506501103408
183,1.0000000085026641,0.0005255738026366539,0.33765910477353744
184,1.0000000085054719,0.0007305516622071405,0.3676534389183073
185,1.0000000084673817,-0.04248465487997774,0.33602093490359014
186,1.000000008467382,-0.025206185622293577,0.6496318785629482
187,1.000000008467382,-0.03106399175970722,0.6265793183845375
188,1.000000008467382,-0.026728761737512378,0.6287005271698713
189,1.0000000084673817,0.014318669806952294,0.2338111080347035
19,1.0000000084673817,-0.3720140746759716,1.4317875674550136
190,1.0000000084673817,-0.03267479100128695,0.48408353645614305
191,1.0000000084673817,-0.011591462583536749,0.32477566520717505
192,1.0000000084673817,-0.029322687588860145,0.1492015715609713
193,1.0000000084673817,-0.02791289684367345,0.15616432512345174
194,1.0000000084704503,-0.054813452768656824,0.1638668137679541
195,1.0000000084673817,-0.03135026402736489,0.15614331850608842
196,1.0000000084673817,-0.0298601678235624,0.15967447680213806
197,1.0000000087028378,-1.499999985393128,0.9504885699582245
198,1.0000000085671628,0.0,0.6938785421561479
199,1.0000000085588254,0.0,0.6262362047973831
2,-8.94118692020169e-10,-2.9265425968083237e-9,-9.9762240604157e-9
20,1.0000000084673817,-0.33900885105110584,1.7051955240545
200,1.0000000085649294,-0.19999998225636806,0.4373704650951293
201,1.0000000084673817,-0.1415489828707964,0.4135766639202776
202,1.0000000088791037,-1.7000000033409361,1.5766429443785064
203,1.0000000094352508,-1.9999999988982757,7.86626207673157
204,1.0000000085614933,-0.4700896320181217,2.3940215455235614
205,1.0000000086183716,-0.19999991440583806,0.7918211062893693
207,1.0000000084673817,-0.05626623390190173,0.4624082562600716
208,1.0000000084763436,-0.19999995958145342,0.0429626428084932
209,1.0000000084767915,-0.09999998642244201,0.036146970469054386
21,1.0000000084673817,-0.3330408161527021,1.5758872297848006
210,-7.772021370212727e-9,-2.1857113311293805e-9,2.512566962419288e-9
211,1.0000000085011451,-0.1408174441790657,0.3652846696777759
212,1.0000000084796918,-0.1521652521999655,0.3407731768489513
213,1.0000000084673817,-0.04572038245332387,0.04926314607108974
214,1.0000000084656644,0.013808287228114391,0.03577206157728957
215,1.0000000085405658,-1.5867410735937344,1.1859592403066135
216,1.0000000085644751,-0.27049151457144466,0.7401390833168979
217,1.0000000085562002,-0.3501834089314163,0.7374023223024269
218,1.000000008468858,-0.19999992093508467,0.09862374764256958
219,1.0000000084673817,-0.01478616272182136,0.03764632503827178
22,1.0000000084673817,-0.3252322837644107,1.5526604373462236
220,1.0000000084673817,-0.030835773101839426,0.037879347049676215
221,1.0000000084681118,0.09999974077133499,0.00394822203732468
223,1.000000008531564,-0.3988289214957861,0.372840588267678
224,1.0000000085519727,-0.36149273039718294,0.39047933527503126
225,1.0000000084673817,-0.14936565640479885,0.24881386310169853
226,1.0000000085042993,-0.3307795602068569,0.389563335657288
227,1.0000000085576533,-0.45559596778589556,0.3828462554350304
228,1.0000000084989185,-0.203914380442458,0.27923291478667106
229,1.0000000086025311,-1.0181207552458316,0.376879711398522
23,1.0000000084673817,-0.3321384346583598,1.6491305858388392
230,1.0000000086765637,-1.0999999899111994,0.38620199846459713
231,1.000000008539718,-0.8999999587355162,0.38511124188729473
232,1.0000000084888998,-0.8999995410172689,0.37667095531479144
233,1.0000000085936571,3.799998845437182,0.376789566672544
234,-1.4043789237656258e-9,-1.404378901082573e-9,2.9651102975094762e-9
235,1.0000000085913017,-0.18523426994358402,0.38479563202403216
236,1.000000008621925,-0.8999999833773502,0.3807937913141697
237,1.0000000084596328,-0.05366829514505134,0.006436370690681309
238,-8.3612768849723e-9,4.933800026753748e-9,-6.598048832859873e-9
239,1.0000000084515814,0.03393914633568981,0.012632961319200693
24,-9.869098262340168e-10,-2.330105237306635e-9,-9.976281163289296e-9
240,-8.34525091508968e-9,-6.170928622249392e-9,-6.704890667218962e-9
241,-8.317715749611318e-9,-6.311602767501815e-9,-6.827756088856624e-9
242,-7.930740100862356e-9,-6.1728714087219475e-9,-7.1389610191778155e-9
243,-8.139878516336537e-9,-3.36099002863279e-10,-7.014477882484212e-9
244,-8.29634982743517e-9,-2.637289889929744e-10,-6.8055103312051364e-9
245,-8.36280768311747e-9,-3.896950176382622e-10,-6.832882667135611e-9
246,-8.446977330625911e-9,0.0,-6.751507906610663e-9
247,3.7682770378191105e-8,-8.285597677103521e-8,9.166224019903781e-9
248,1.0000000084707108,-0.10000000120329239,0.018195052242303198
249,-8.375487752172791e-9,5.457953628669672e-10,-6.764319741645468e-9
25,-1.6899231973333476e-9,-2.3683407834764787e-9,-9.983846185512909e-9
250,1.0000000084596037,0.0025867133937201225,0.006412928353791666
251,-8.448715704751592e-9,0.0,-6.7114271079274626e-9
252,-8.425319508789663e-9,0.0,-6.947759195728741e-9
253,-8.43958987542122e-9,0.0,-6.754428238567289e-9
254,1.0000000084607172,-0.008148007350056717,0.005444750720567234
255,1.0000000085286733,-0.9000000047213385,0.08496674047951083
256,1.0000000085262848,-0.9000000047210324,0.08719979931044454
257,1.000000008499807,-0.5999999744579871,0.06954771606937812
258,1.000000008499797,-0.5999999744579845,0.07001725152251512
259,1.000000008467278,-0.005025334209484303,0.006483610629595354
26,-7.992061739335597e-9,-5.017875011228837e-9,7.196316778105824e-10
260,1.0000000084672767,-0.006887123501174972,0.006599512316870747
261,1.000000008464734,-0.08584307939112994,0.002156314016605968
262,1.0000000084590908,-0.1533964570832861,0.006482264019265568
263,-7.545691282984234e-9,-6.436449343696778e-9,-7.566564776475683e-9
265,0.3093666236236705,-2.819275313192831,1.5535954845120328
267,1.0000000085892606,-0.8940872301400987,0.39786758446857345
268,0.07733371761198794,-0.49899079418134745,0.9979820265193602
27,-7.987748421456949e-9,-5.030022715806112e-9,6.964818705649658e-10
270,1.0000000084673817,-0.8591310038806652,2.8569390430889734
271,1.0000000084673817,-1.7342367014863795,4.208836310979115
272,1.0000000085021392,-0.41609513352772304,0.08938722321325232
273,1.0000000085360883,-0.5841281290805649,0.288537110325728
274,1.0000000086421426,0.639774965694404,1.7067562541337038
275,1.000000009054434,-0.28511548662328134,7.059051492315256
276,0.3843377149400322,13.593510106222311,34.92099602459964
277,9.074721885339591e-9,1.810535528838584e-7,3.8559700158387044e-7
278,1.0000000084673817,-4.684408744888286,11.633057982050689
279,1.0000000084673817,-5.1198653527598035,2.995349575165283
28,1.0000000084673817,-0.055094300323083496,0.18619896814498896
281,5.48669720582684e-9,-4.8403862570626896e-8,5.120938499386192e-9
282,0.37827104734971145,-3.782710469019145,0.3901143335985403
285,3.221617194501416e-9,-3.1790413424811353e-8,-1.4955709371349008e-9
287,1.00000000853547,-0.6136760387223945,0.06136759585750539
288,5.84581424237535e-9,-5.692676264289445e-8,-4.3460741565014077e-10
289,-5.150254738473408e-9,-8.123605760837452e-10,-6.827003716434021e-9
29,1.0000000084942213,-0.08244369907472465,0.29600265728416003
290,3.8783119203337795e-8,-3.7697611481191985e-7,2.9563921248394087e-8
291,0.06627228298734293,-0.6528300285909172,0.06528299464717781
292,1.0000000078648377,-2.9651666024585706,0.34516860009928946
295,1.0000000082822453,-0.9031588746966998,0.13191062803330086
299,1.0000000085490208,0.1858624081215011,0.40936182128425735
3,-8.624328460096888e-10,-2.28108903562914e-9,-9.976189823457665e-9
30,-5.9555524991215004e-9,-4.009640821173843e-9,-9.984061488639736e-9
301,0.062107576146151804,-0.4817529269335772,0.3529206427902536
303,3.649715146359259e-9,2.016743801645153e-9,9.33722045085313e-9
304,1.000000008988019,-2.9321639089909994,5.864327894339057
306,1.000000008647818,-10.000000015611244,2.390500046039979
308,2.6166001171334772e-8,-2.511512347982418e-7,6.652324116785001e-7
309,1.000000008880165,-10.000000057223524,9.549177939524906
31,-6.023380427391679e-9,-3.99287422024018e-9,-9.984059683931255e-9
311,1.000000008880165,-10.000000057223524,6.715298786188362
312,1.0000000086874417,-2.49999997652832,1.546765000314746
313,1.0000000092214862,-10.000000048366399,9.173340074359771
314,1.0000000084633918,-7.858752657245649,0.9850085603991872
315,1.0000000084641427,-6.06504125828903,0.8000005652489957
316,1.0000000088733918,-1.2574908628205757,2.0950024960375555
318,1.0038160205827832e-8,-9.088747891378741e-8,2.798532433784121e-8
319,1.0000000096538804,-10.00000006231727,14.336611366298563
32,-5.982196972822061e-9,-4.000636123148192e-9,-9.984060831674587e-9
320,3.6993617201316054e-9,2.4073301036118527e-8,1.0445373185825337e-8
321,1.0000000092642165,-9.722553156293182,8.102429038300343
322,1.000000009512643,-7.14628026399578,14.84244014318501
323,1.0000000085597018,-1.2457280004253217,0.4821646851705962
327,0.008335082056410509,-0.0341214029477093,0.012516780439550007
328,7.383408215202081e-9,1.0363942422884036e-7,8.63682793040806e-8
329,1.0000000084673817,-1.0107530466346581e-7,4.724879238939936
33,-5.955050842449806e-9,-4.014684124714334e-9,-9.984061436160796e-9
330,0.038078000882502995,-1.766142303710783e-7,2.6142116796719845
331,1.5371630983714086e-8,2.0751688768287217e-7,5.289329904146331e-7
332,-2.3290754299138033e-9,3.04514304282622e-26,6.9350988015259826e-9
333,1.0000000086374712,-7.926400537402217e-26,1.202552778845438
34,1.0000000084673817,-0.10693403477077042,0.9572358479462434
35,1.0000000084673817,-0.09585562367836131,0.9179163292315655
36,1.0000000084673817,-0.06452387722781928,0.6785983070906891
37,1.0000000084673817,-0.04971774633426307,0.7102481402257741
38,1.0000000084673817,-0.049246113009445286,0.6726373120037066
39,-1.0212413795744419e-9,-3.1601132103486287e-9,-9.97625367225361e-9
4,-8.919299003072939e-10,-2.8581077393200294e-9,-9.976213717359371e-9
40,-1.0260276610373796e-9,-3.1630706104315603e-9,-9.976252481768405e-9
41,-8.550157181236875e-9,-1.7892866493927335e-9,-9.97560716517435e-9
42,-8.55109538411383e-9,-1.7337821639552376e-9,-9.975599334891665e-9
43,1.0000000084673817,-0.07725487654990609,0.20208259611432788
44,1.0000000084673817,-0.07079826982021852,0.20377868235756427
45,1.0000000084636358,0.01619703400445192,0.04947944888516356
46,1.0000000084604723,0.01821691684119109,0.08973427432470245
47,1.0000000084650214,5.6135673201856745e-9,0.01169359782338597
48,1.0000000084673817,-0.25307280196389265,0.1582398277762678
49,1.0000000084673817,-0.15992684952338793,0.5830701308181504
5,1.0000000084673817,-0.01357129286050329,0.3277379934302243
50,1.0000000084673817,-0.172304837801214,0.532980105296838
51,1.0000000084673817,-0.21303333141320244,0.9907306942333526
52,1.0000000084673817,-0.14387022281753092,0.574614450207711
53,1.0000000084673817,-0.12935753788119417,0.5415543526012906
54,1.0000000084673817,-0.1461472409973455,0.532080691034573
55,-8.19905872283576e-9,-1.1552600896935742e-9,-9.990227922272841e-9
56,-8.134708428484407e-9,-1.4397008858249142e-9,-9.990227201464403e-9
57,-8.195214430170864e-9,-1.1571999584171863e-9,-9.990228722150604e-9
58,-6.301261518731876e-9,-3.2596291269184957e-9,-9.990260491347253e-9
59,-6.294227811489623e-9,-3.259204268509449e-9,-9.990260576742936e-9
6,1.0000000084673817,-0.011960762539954102,0.3244027642776246
60,-1.2519481452258248e-9,-1.4461656899435292e-9,-9.990215371257693e-9
61,-1.2333477790804392e-9,-1.4075622967149607e-9,-9.99022468214914e-9
62,-1.277882672702177e-9,-2.2609941890740134e-9,-9.99023655211594e-9
63,-1.432644033358465e-9,-2.288320919669156e-9,-9.990234582080926e-9
64,-1.4393846781798865e-9,-2.2971736167139086e-9,-9.990234421002057e-9
65,1.0000000084697331,-0.09999991110321185,0.10281590606750828
66,1.0000000084673817,-0.12878350268172936,0.06834220455737879
67,1.0000000084673817,-0.04397932292352552,0.034215151600713
68,1.0000000084673817,-0.17909664115057863,0.09539329314223914
69,1.0000000084673817,-0.07050802911463265,0.05287988716829823
7,1.000000008470577,-0.004763087607729507,0.28477080407933014
70,1.0000000084670326,-0.051281543765936084,0.05650953084757829
71,1.0000000084706973,-0.19999987031073632,0.12510016633258328
72,1.0000000084704166,-0.19999985720126157,0.11865895814251336
73,1.0000000084904332,-0.019748955990001132,1.0014866479878157
74,1.0000000084870335,-0.6999999333447372,1.8823099885295047
75,1.000000008488267,-0.699999938287126,1.7957870552654478
76,-8.509668626320462e-9,-5.035630067254542e-10,-9.99012954213122e-9
77,-1.4561499048482778e-9,-2.5283910425092957e-9,-9.990227034175204e-9
78,-8.41310380224548e-9,-1.2368212666251508e-9,-9.983688014088863e-9
79,-2.198062492730549e-9,-1.6293651121286822e-9,-9.983778438706326e-9
8,-8.426967066177393e-10,-1.8874790586038533e-9,-9.976153554796137e-9
80,-2.453847984787883e-9,-1.8096086637998574e-9,-9.983747929392893e-9
81,-2.0105167233204933e-9,-1.5395957318197474e-9,-9.983723009463962e-9
82,-2.02839471779356e-9,-1.5320975963545952e-9,-9.983721173894358e-9
83,-8.544989161781312e-9,-1.5206861111624407e-9,-9.990090429774996e-9
84,-8.546467525584319e-9,-1.520824350973553e-9,-9.990085379727983e-9
85,-8.534965535958108e-9,-1.5217796354274506e-9,-9.990118181771571e-9
86,-8.511260391876699e-9,-1.5232501614327312e-9,-9.990158186690898e-9
87,1.0000000085971343,0.002610918494973391,0.5648299332475737
88,1.0000000086072873,0.025175321348268692,0.7040108929482335
89,1.0000000086063972,-0.1227634338307928,0.5584957335681281
9,-8.637596318752316e-10,-1.849749112457068e-9,-9.97615003170606e-9
90,-6.291422979810989e-9,1.3678317822453639e-9,-9.976722582544801e-9
91,-8.573080176264154e-10,-2.4381649662230377e-9,-9.976409381028983e-9
92,1.0000000085510705,-0.09446254434625688,0.47830978570300803
93,-3.7333971257085495e-9,-9.722165242587778e-10,-9.976592575139823e-9
94,-3.660061602180145e-9,-7.804210910567938e-10,-9.976582510642833e-9
95,-3.2515079221248933e-9,9.521620398768787e-10,-9.976515067672248e-9
96,-3.2384998749071613e-9,1.1349766634211354e-9,-9.976515114974934e-9
97,-3.388556877025335e-9,-9.23306101379804e-11,-9.976533630212936e-9
98,-3.4903003827692757e-9,-2.9622117256231057e-10,-9.976545746348041e-9
99,-2.5899794897986123e-9,-1.6912698718087468e-9,-9.983956200810109e-9
