ind,alpha_g,qg,pg
247,0.9999999974704827,-0.5389007993995152,2.6071282003124776
248,0.9999999982048607,-0.09999991506564676,0.2796682731002102
249,0.9999999974704827,-0.049711409446962264,0.16055369802126046
25,-8.457227143725046e-10,-1.0744874491847917e-9,-9.8384821749814e-9
250,0.9999999975060629,-0.19999845869545133,0.09856945589890287
251,1.8956563297157354e-8,0.0,8.919337734082715e-9
252,0.9999999974704823,0.0,0.12422137762872777
253,0.9999999974704823,0.0,0.1050718767661707
254,0.999999997478146,-0.1604761022246497,0.08368730910832366
255,1.0000000001813774,0.899999757123147,1.3059867736638038
256,1.0000000002312694,0.8999997571455818,1.3403101472535308
257,0.9999999998262707,-0.5999999774310955,0.5076859157274176
258,0.9999999998262707,-0.5999999774310955,0.5108101570833773
259,0.9999999974704827,-0.02260180066453162,0.025993552689813203
26,0.9999999974155762,0.009107703412744493,0.02305319565811646
260,0.9999999974704828,0.010415001966575379,0.05736911973014354
261,0.9999999975164011,-0.09999966944813324,0.0021639272395457296
262,0.9999999974792775,-0.1354845145163234,0.09963441091308427
263,0.9999999974704823,-0.07737764390185825,0.01334784892546689
265,0.2658592269360678,-2.422789267447952,1.5058267803436818
267,1.0000000006103296,-0.8455619668961631,0.9688103526464575
268,9.19096301641797e-9,1.1340857338889882e-9,0.0
27,0.9999999974149691,0.008920912899782907,0.023266690277600643
270,9.13595959815866e-9,-1.1380009345268947e-15,0.0
271,0.9999999974704832,-5.999424047876352,9.327181570404992
272,1.8894342014852978e-8,-4.4805237982732896e-9,0.0
273,0.9999999994538835,-0.5841281028791442,0.6591885321620319
274,5.119027167830147e-9,5.390846691631011e-9,0.0
275,1.0000000050067142,-1.4358481740504125,5.107706238325185
276,1.355921415505407e-9,2.3914623112873154e-8,0.0
277,0.9999999974704827,9.723958788648849,34.479481688823924
278,2.024710514655636e-9,2.075327663075577e-8,0.0
279,0.9999999974704863,-9.551057063218924,15.47305287688289
28,0.9999999974704828,0.023345776564127528,0.16780614909918343
281,1.000000007749864,-10.00000006007231,2.6000113836119065
282,6.046179763860526e-9,-1.0656443001492237e-8,0.0
285,0.9999999974704827,-3.8987889836601464,5.4155511265665695
287,0.9999999997177842,0.61367573981968,1.121538300208366
288,5.017012309323495e-9,2.0116377420396485e-10,0.0
289,0.9999999976836969,-1.0499992476133397,0.4121117127206376
29,0.999999997745673,-0.12477105333362842,0.29600251440112235
290,6.352012382855155e-9,-1.4381464201418067e-16,0.0
291,0.9999999963651479,-1.3371725447525988,0.985072627815048
292,1.5080800770169267e-8,-4.864300104694355e-9,0.0
295,0.9999999974335525,-0.711611807706637,0.13191118712401967
299,0.9999999981253004,0.1549626843561617,0.37482475945635263
3,-4.4824880122304863e-10,-5.558594154600348e-10,-9.742582476861759e-9
30,-2.053904522125483e-9,-1.424454207099858e-9,-9.835432045444069e-9
301,0.9999999974704811,-0.5474663094109761,0.8493390021055582
303,0.9999999974704826,0.14123065941286284,1.2520224372262458
304,2.6237058430357185e-8,-6.865968979218787e-8,0.0
306,3.262909219997463e-9,-3.140312067757162e-8,0.0
308,4.183460243071381e-9,-3.8067226229037085e-8,0.0
309,1.0000000078369713,-10.0000000622267,11.72705019421673
31,-2.0602968817774484e-9,-1.4274223131064792e-9,-9.834837094279149e-9
311,1.0000000078369713,-10.0000000622267,9.974223594613214
312,2.9870599068087914e-8,-6.64158784599771e-8,0.0
313,1.00000000773322,-10.00000005117993,17.942519937649067
314,8.990281026421333e-9,-8.675340308473597e-8,0.0
315,1.0000000077454172,-7.999999921047558,0.8000002533408046
316,2.2679725647293784e-8,-5.812683806488637e-9,0.0
318,1.6510303104662666e-9,1.533120308635203e-8,0.0
319,1.0000000009929244,-9.99999969954267,54.55186461466115
32,-2.0563963803202658e-9,-1.4248316759271758e-9,-9.835205393582052e-9
320,2.666002125427374e-9,-3.775943140038402e-10,0.0
321,1.0000000037401828,-9.999999922304264,18.46736695157338
322,8.787552957752053e-9,-3.169003328080443e-8,0.0
323,0.9999999989206154,-1.5000050992376788,1.3212547424699852
327,0.9999999964934423,-0.08201610977331186,0.40937094625059106
328,1.6166099465213418e-9,2.2692030483922028e-8,0.0
329,0.9999999974704826,-1.397428549257926e-9,4.994722300861139
33,-2.0539757474210517e-9,-1.426049561037947e-9,-9.83542823109199e-9
330,1.7119762760356353e-9,2.2241554086588563e-8,0.0
331,0.017757149494205055,3.9698775835509657e-7,0.9462040511489415
332,2.1386882103343542e-8,3.468456239246719e-26,0.0
333,0.9999999974704827,6.931282384904872e-25,0.5955321751420668
34,0.999999997470486,-0.28616254076932257,0.3202345044266771
35,0.9999999974704836,-0.2570313076942001,0.30868342425443246
36,0.9999999974704828,-0.135617220644102,0.22939630519103174
37,0.9999999974704827,-0.11509485362795405,0.24128297519395636
38,0.9999999974704827,-0.10798433609262255,0.22875626318046385
39,-5.130450167805875e-10,-1.2188459743252367e-9,-9.743860097076073e-9
4,-4.5640336118939134e-10,-8.578446451100581e-10,-9.743578419444534e-9
40,-5.135716243394812e-10,-1.2205070325079804e-9,-9.743540235436975e-9
41,-2.617932087602961e-9,-2.574130686014312e-10,-9.68321919439711e-9
42,-2.604148038506285e-9,-2.4653181218690835e-10,-9.682681448583322e-9
43,0.9999999974704827,-0.09433518726351575,0.177970335593167
44,0.9999999974704827,-0.08045591489302494,0.18175482087028152
45,0.9999999978380087,-0.09999996832167063,0.8331053699738658
46,0.9999999984253488,-0.09999996835322729,1.7946846356297013
47,0.9999999974493805,6.69557423033502e-8,0.011693673181166602
48,0.9999999975187747,-0.49999838962847437,0.14044411267933057
49,0.9999999975310113,-0.2999992349302607,0.40842248359238315
5,0.9999999974704827,-0.016332606359759652,0.09830434235688809
50,0.9999999975627887,-0.2999995028048338,0.3626283556820372
51,0.9999999974704832,-0.36589508003559723,0.5546662372729849
52,0.9999999974704828,-0.21363925744023984,0.3226506213282434
53,0.9999999974704827,-0.17669555797252254,0.3025166288434008
54,0.9999999974704828,-0.21153790743547082,0.2971481212183154
55,-3.383307889399253e-9,-1.8665015612985346e-9,-9.905003691041516e-9
56,-3.2502667115790313e-9,-1.9868774106517876e-9,-9.904396084000756e-9
57,-3.380997163683217e-9,-1.8673850864354777e-9,-9.905108876590034e-9
58,-2.357868805376242e-9,-2.6289890600248195e-9,-9.908688987395663e-9
59,-2.3566277145124587e-9,-2.6289516096919675e-9,-9.908706619039236e-9
6,0.9999999974704827,-0.01841489383801264,0.09735428830999668
60,-7.512008376894315e-10,-1.8720027266539007e-9,-9.90863648561581e-9
61,-7.562598418824089e-10,-1.8741145516206363e-9,-9.909813036232174e-9
62,-8.071278588752347e-10,-2.425451680814886e-9,-9.911264312298366e-9
63,-8.657243730852846e-10,-2.4127608201017922e-9,-9.910617626787504e-9
64,-8.679637720878397e-10,-2.4135800627873965e-9,-9.91057927560243e-9
65,0.9999999974833614,-0.0999987919461204,1.0091259238069907
66,0.9999999974704838,0.006043170427355407,0.6148410822701934
67,0.9999999974704851,0.09330400266351328,0.3083716704014314
68,0.9999999974704836,-0.1469981502485674,0.9017371679452296
69,0.9999999974704832,0.05795346426498398,0.500082185865179
7,0.9999999974704828,-0.025646970021321994,0.11222099812393194
70,0.9999999974704828,0.07961704079224731,0.398937179818712
71,0.9999999976989399,-0.19999987461202615,0.08662807696854641
72,0.9999999976959574,-0.19999987279357503,0.07788975823290568
73,0.9999999977866302,-0.06531993839442847,1.0014862530251636
74,2.4010976652321458e-8,-1.4671086714010885e-8,0.0
75,2.3949194334306842e-8,-1.4634607746366783e-8,0.0
76,-3.877410673449778e-9,1.0326004990412066e-10,-9.894071735532788e-9
77,-8.677256177836339e-10,-1.9053766990671244e-9,-9.910250697320624e-9
78,-2.4207452370509777e-9,-7.401506584322618e-10,-9.790579970761933e-9
79,-6.800233240810026e-10,-2.1486343043530417e-9,-9.80143894702638e-9
8,-4.07649422981899e-10,-5.436796548637152e-10,-9.734821355256446e-9
80,-6.390841820500547e-10,-1.5658256300588451e-9,-9.792453693160022e-9
81,-5.786846478666954e-10,-1.4856752982251847e-9,-9.795060587958079e-9
82,-5.742220902965155e-10,-1.4870875154285274e-9,-9.794199901997321e-9
83,-4.0243821057807165e-9,-1.5655225875211295e-9,-9.892915959498618e-9
84,-4.0077411671726165e-9,-1.5666664083160572e-9,-9.892351022227703e-9
85,-4.106726163325871e-9,-1.5597309809990743e-9,-9.896053369326606e-9
86,-4.185032167434839e-9,-1.5540878825887335e-9,-9.900632610837054e-9
87,0.9999999990820009,-0.04288968347330728,0.5648298892861563
88,0.9999999993211391,-0.016576969646480352,0.7040108462529522
89,0.9999999993289309,-0.19999970610467138,0.5584956947900539
9,-4.12564705994422e-10,-5.269401900482815e-10,-9.733905454321686e-9
90,-2.628771028900056e-9,3.460906009616332e-10,-9.763498304052609e-9
91,-4.679345698547332e-10,-1.1324184252504004e-9,-9.74802003561478e-9
92,0.9999999988080366,-0.19999995050392055,0.47830971612729795
93,-1.3527524601769374e-9,-6.235827313779367e-10,-9.743060057432645e-9
94,-1.3062413157530063e-9,-5.32213475118548e-10,-9.741411614087918e-9
95,-1.1864424595861228e-9,2.8771029150416465e-10,-9.737409284659889e-9
96,-1.2168157396948866e-9,3.662909748652046e-10,-9.738741763764138e-9
97,-1.13233402322673e-9,-2.2070239645802447e-10,-9.734351125014265e-9
98,-1.1749496538639102e-9,-2.9538537365798597e-10,-9.73572235203825e-9
99,-1.166702966079324e-9,-9.116133082095634e-10,-9.839846142131109e-9
