ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1041,0.2214967628137003,-0.27847487282209454,1.0,0.0,0.7011537071767416,-0.7000447811767508,,
1042,0.2815599533601813,-0.41248212304130444,1.0,0.0,1.0308848342800416,-1.0233716553324104,,
1043,-0.5030567161738904,0.44458058344871615,1.0,0.0,-1.698792357339261,1.723416436509161,,
1044,-0.4185095010801167,0.30429825180039205,1.0,0.0,-1.4814912751609048,1.4992258096918063,,
1045,-0.4782083627889672,0.4125186297275447,1.0,0.0,-1.816556004874196,1.8537911121711665,,
1046,-0.6587062690471623,0.7715633757962176,1.0,0.0,-2.5207429280911797,2.5728096573632167,,
1047,0.47953735833848554,-0.523714285810278,1.0,0.0,1.6195145170109764,-1.6083662718282354,,
1048,-0.32849112879473996,0.2041917193804812,1.0,0.0,0.30598895694151257,-0.3057674018980872,,
1049,0.03590213852193132,-0.06599599863533037,1.0,0.0,-1.430864230070582,1.4340076226005845,,
105,-0.32180925788040055,0.32921551955657097,1.0,0.0,3.705271774311437,-3.7012934288507897,,
1050,0.45975451896258934,-0.5016651386693606,1.0,0.0,1.3816600553875233,-1.3769966853026656,,
1051,-0.028801760697584652,0.008164932894504363,1.0,0.0,0.06583091791524696,-0.06570294568813312,,
1052,0.278766706747435,-0.35926248031384045,1.0,0.0,-0.9966256290757781,0.997697805106954,,
1053,-0.12833591301928313,0.026233043032874805,1.0,0.0,-1.2108259713468636,1.217056166042713,,
1054,-0.03241348522414184,0.03127727297506415,1.0,0.0,0.05570990761101708,-0.05550724575921081,,
1055,0.03050903110878183,-0.031874176021874714,1.0,0.0,-0.005019982131119109,0.005068474575929846,,
1056,0.4567190532291298,-0.5123715370153422,1.0,0.0,0.4763213992589346,-0.4761535686037137,,
1057,0.19322141083050684,-0.5055420150509312,1.0,0.0,-0.6398944001501622,0.6464494992556601,,
1058,0.19678365925271543,-0.5108959284325901,1.0,0.0,-0.6266496973445301,0.6327102513010484,,
1059,-0.19322141083052455,-0.1108002886235972,1.0,0.0,0.6503462981442316,-0.6464494992556601,,
106,0.2599111714847971,0.661326541885883,1.0,0.0,-5.236037497879766,5.420061506495794,,
1061,0.2651165912524228,-0.35142541774319713,1.0,0.0,-0.7500382794734283,0.7506831722190962,,
1062,-0.3196436076112453,-0.0076682443831208895,1.0,0.0,-0.41476762588406924,0.41600865501130513,,
1063,-0.029676737945053853,0.016837744850908255,1.0,0.0,0.06718276129742136,-0.06709723802072122,,
1064,-0.08764893004835404,0.04749741012622579,1.0,0.0,-0.018434690027262734,0.01871078138240914,,
1065,0.08495382509734564,-0.10185134050701458,1.0,0.0,0.2366139791294954,-0.2337206248041583,,
1066,-0.015989961648143012,-5.201560451708277e-7,1.0,0.0,-4.4403140981995037e-16,2.5197621743439307e-6,-9.875723955308553e-9,-9.873668839317888e-9
1067,0.02825929834151343,-0.09380099729143762,1.0,0.0,0.03720233615778398,-0.03676120060042422,,
1068,-0.010153085155222757,-0.004623177574099144,1.0,0.0,-0.167659026278562,0.16877951599449803,,
1069,-0.017069402036398285,-0.05109800432366435,1.0,0.0,0.033099800890873464,-0.03287958662722333,,
107,-0.5205304122762803,0.639642614702452,1.0,0.0,4.43544114437424,-4.4006799400431635,,
1071,0.466884591835208,-0.45954536147332725,1.0,0.0,-0.6041636882523809,0.6064778464304168,,
1073,0.021081618273124787,-0.02730838516730414,1.0,0.0,-0.010552321062912763,0.010562442067071565,,
1074,-0.07171979762746505,0.05309568946695476,1.0,0.0,-0.03434099183310935,0.03455703758346106,,
1075,0.050638179354306354,-0.09521386109938472,1.0,0.0,0.045669407268566296,-0.04511947965053263,,
1076,-0.02843045012131703,0.013672979079780021,1.0,0.0,-0.027120640093846043,0.027145537814103126,,
1077,0.09345224824911508,-0.07841794039915351,1.0,0.0,-0.23671595410458274,0.2376510339908236,-9.874376175846462e-9,-9.875031756764792e-9
1078,-0.10967706081988812,0.09009597952318632,1.0,0.0,0.09843139065469529,-0.09797260598624291,,
1079,0.078300833254775,-0.10202545523548823,1.0,0.0,0.11869112996054093,-0.11769226001600389,,
108,-1.0191737216285828,0.69913582908355,1.0,0.0,2.3216461642049544,-2.297108913047309,,
1080,0.08852628783158534,-0.09606993644869634,1.0,0.0,0.2373148512109901,-0.236568282595171,,
1081,0.041505965854764015,-0.059199997665779845,1.0,0.0,-0.03671341453291418,0.03679536631127793,,
1082,0.03486992131465309,-0.05004361771760228,1.0,0.0,0.02146373131616507,-0.02142039363161285,,
1083,-0.15652403496508976,0.15342819089815368,1.0,0.0,-0.061454606719719265,0.06157031423896747,,
1084,0.16211015795506367,-0.16903071597957448,1.0,0.0,0.06317214390363424,-0.06282800207777291,,
1085,0.0010645077634152452,-0.00272615211585213,1.0,0.0,-0.4488348031597402,0.45170768778498577,,
1086,-0.01200783224177051,0.011625650664615721,1.0,0.0,0.4677302954605126,-0.4667322366118204,,
1087,0.007714896935580419,-0.009711363311473346,1.0,0.0,-0.4313363176154161,0.4345769278879803,,
1088,0.031733262653227914,-0.032124572717907515,1.0,0.0,-0.4201708663461487,0.42077196934938516,,
1089,0.030176863437929566,-0.03709939726675728,1.0,0.0,0.41786512705981,-0.4082429224203698,,
109,-0.11337744290984048,0.08337142447870767,1.0,0.0,-0.3306604794424584,0.3399335966430171,,
1090,-0.04567599630031392,0.012445951507904634,1.0,0.0,-0.6830698818766406,0.6963190045859443,,
1092,0.005973956925476622,-0.010618118693881826,1.0,0.0,0.3368029865721841,-0.3357462418656854,,
1093,0.04459634946045839,-0.03957117463846856,1.0,0.0,-0.23102578298305085,0.23164854820087563,,
1094,0.06399863309575074,-0.08190357305350238,1.0,0.0,0.19623269024169296,-0.19567712810876478,,
1095,-0.18687266405340675,0.23043466020647416,1.0,0.0,-0.7551590870092207,0.777132921793097,,
1096,0.03984864245759169,-0.08011416560159818,1.0,0.0,-0.003394302427144415,0.0037133162313787845,,
1097,0.22388741925040764,-0.22362902555747144,1.0,0.0,0.4526952950853954,-0.4510445516222549,,
1098,-0.2851371825601943,0.2816788936136702,1.0,0.0,-0.28227019578333823,0.28477520461072775,,
1099,-0.013879247147876257,0.009638465754704449,1.0,0.0,-0.37343572844247436,0.3744648386711317,,
110,-0.10821035578606267,0.09004901799546551,1.0,0.0,-0.4052368670069512,0.420198786741315,,
1100,-0.06060230182931719,0.04277223162886432,1.0,0.0,-0.16910293888229577,0.17015479181326834,,
1101,0.023127948105182608,-0.0447877699697771,1.0,0.0,0.015554665068283346,-0.015494306053278516,,
1102,0.04721387215416279,-0.07626421171880793,1.0,0.0,0.035600949379843566,-0.03522949345473916,,
1103,0.065189128502184,-0.07361743182566698,1.0,0.0,-0.21939353217169882,0.2198372373557751,,
1104,0.1158314633502682,-0.12117542738572258,1.0,0.0,-0.293605570414008,0.2943783754548174,,
1105,-0.01107822838835978,0.007908820714500615,1.0,0.0,-0.3452791364364991,0.34661381227251364,,
1106,-0.029167803479648792,0.02295452595751573,1.0,0.0,-0.22216658580143334,0.22297033773548885,,
1107,-0.04606744009378351,0.04217532805546392,1.0,0.0,-0.2192263419814622,0.21973974872035093,,
1108,-0.07611961422544732,0.06847200826360814,1.0,0.0,-0.15791646817543248,0.15821537027326688,,
1109,-0.04618727859289625,0.04362814924429823,1.0,0.0,0.1415404802730287,-0.1414889734645937,,
111,-0.06663582494688872,0.013985025209775903,1.0,0.0,-0.3076702308960185,0.3211542929861715,,
1110,-0.19251500620833437,0.17903478541782492,1.0,0.0,0.039406780170711926,-0.03865950172558051,,
1111,-0.08133282926415028,0.0731091084104875,1.0,0.0,0.21225352321518945,-0.21181511590010582,,
1112,-0.01623842003362851,-0.03929652371383391,1.0,0.0,-0.16428704970668948,0.1656473543755256,,
1113,-0.020339557336665145,-0.037922291422715915,1.0,0.0,-0.029795491055852316,0.029837362731321388,,
1114,0.31062716294048026,-0.3137203805210255,1.0,0.0,0.20470767225969091,-0.2037190160344145,,
1115,0.15773421526141923,-0.049791523256459726,1.0,0.0,1.2572883885649744,-1.2380999577359626,,
1116,-0.1731312471404893,0.15777142544458433,1.0,0.0,-0.1215235526079949,0.12222381154628109,,
1117,0.14313174243173726,-0.1703063874687261,1.0,0.0,0.07958964046445847,-0.0787950651665874,,
1118,0.2687512293670293,-0.26739988298133577,1.0,0.0,0.37788458282444326,-0.37395621869178397,,
1119,0.1393691850226902,-0.10696471378974608,1.0,0.0,0.725250891549675,-0.7011560501591569,,
112,-0.0926693537992677,0.06436728154483917,1.0,0.0,-0.3372688472329177,0.3462677670338995,,
1120,0.10435600093690496,-0.0606626221023017,1.0,0.0,1.5135727903002798,-1.507344992587384,,
1121,0.041062358532929305,-0.040282870678991854,1.0,0.0,-0.2030821730425216,0.20330592621780977,,
1122,0.01869494913340578,-0.019112706521326277,1.0,0.0,-0.0646003517073429,0.06462273893252066,,
1123,-0.026887516150405796,0.02624895467562784,1.0,0.0,0.07943435853480726,-0.07940461491095928,,
1124,-0.023142672325619895,0.022547290304430794,1.0,0.0,0.03247064655224966,-0.032461980521273984,,
1125,0.12567039858522974,-0.12475004445132436,1.0,0.0,-0.16339126523074668,0.1636434310708105,,
1126,-0.026811599279249195,0.027210231154857354,1.0,0.0,-0.16153521654919226,0.1620542837021005,,
1127,0.05586992202326745,-0.054617514530885786,1.0,0.0,0.22037930104352546,-0.21962039860111782,,
1128,0.07224904067750161,-0.07309122558834635,1.0,0.0,-0.09854248925247067,0.09857351682302279,,
1129,0.04863901133303437,-0.04858017070900542,1.0,0.0,-0.13251879042018375,0.13272545052605056,,
113,0.04865455399846178,0.0058869133908293824,1.0048418935026795,0.0,0.6117194152754782,-0.5708834765879773,,
1130,-0.0680813828138212,0.06791537151708119,1.0,0.0,-0.20751564324476776,0.20767208758795136,,
1131,0.1337703848232495,-0.1330980956160552,1.0,0.0,-0.16840181569754128,0.16860706590968816,,
1132,0.15344616527030966,-0.15309489588643757,1.0,0.0,-0.08503650737607,0.0853343297667013,,
1133,0.1074223000487192,-0.10753142961578925,1.0,0.0,-0.056862807576946624,0.05691005073080483,,
1134,0.08322174023122259,-0.08108166465463733,1.0,0.0,-0.36031609683815136,0.3615283462287416,,
1135,0.22260380879180017,-0.21922259047648468,1.0,0.0,-0.46890053037542967,0.47015103901247385,,
1136,0.04950042426214483,-0.05041996801063988,1.0,0.0,-0.042792249578304256,0.04282257829206705,,
1139,0.0536746373851249,-0.05433324909110695,1.0,0.0,-0.11860203818570514,0.1186940096208526,,
114,-0.002493731938026535,0.006213242960244984,1.0,0.0,-0.6850007106086138,0.6881735587406984,,
1141,-0.03467672087724361,0.03655901706276876,1.0,0.0,0.355642058412127,-0.3527028630290532,,
1142,0.06967607191541579,-0.06928458879212998,1.0,0.0,-0.30546654368863985,0.30592213115786404,,
1143,-0.29206105890771705,0.2948410079109777,1.0,0.0,0.8057809289316197,-0.8052017930627429,,
1144,0.050841916029139796,-0.051228402576503435,1.0,0.0,0.1051215844946832,-0.10501505173016497,,
1145,0.06632642496421347,-0.06666758675004202,1.0,0.0,-0.20494334062468159,0.2051613675892965,,
1146,0.013177877173046774,-0.013558803025771556,1.0,0.0,-0.14650467013663682,0.14657248071931633,,
1147,-0.06671377323794012,0.06688374395085035,1.0,0.0,0.1120917520354764,-0.11180484025760591,,
1148,-0.019795230958091378,0.019571187015386144,1.0,0.0,-0.08833614556856803,0.08836536336930102,,
1149,-0.059578518869836165,0.062429990102845535,1.0,0.0,0.29623137638241614,-0.29541821101378485,,
115,0.018480357707396144,-0.05809788654983122,1.0,0.0,-0.12297551454592759,0.12397020525918216,,
1150,0.002219542304601887,-0.0018426597074452811,1.0,0.0,-0.2958144647356212,0.29611380003991067,,
1151,-0.004815358777434566,0.0042359356110640385,1.0,0.0,-0.0754185393200513,0.07543912691661368,,
1152,0.02584826251077575,-0.030866517577281646,1.0,0.0,-0.11651396100428649,0.1165914701907659,,
1153,-0.02871731199355202,0.028544603620255193,1.0,0.0,0.21072631866014827,-0.21058105071000818,,
1154,0.09591057323346337,-0.14560011715642415,1.0,0.0,0.11238578835469006,-0.11233338912385739,,
1155,0.10996763485746844,-0.11450084351922167,1.0,0.0,0.06866863249525365,-0.06846012119398961,,
1157,-0.10059856303981647,0.08442304095312554,1.0,0.0,-0.20973365846408434,0.2098292756415487,,
1158,-0.02504404085548066,0.025810415359089994,1.0,0.0,0.20709659840422995,-0.20690543935376085,,
1159,0.02102199868516303,-0.02129302094193874,1.0,0.0,-0.06971971603983325,0.06979888501939961,,
116,0.016408774345811863,-0.015222408760148139,1.0,0.0,-0.5646630429344944,0.5687294624629924,,
1160,0.024116540179083264,-0.024567180037635552,1.0,0.0,-0.06576471650116293,0.06588498818434871,,
1161,0.10534474776720615,-0.10557028477752316,1.0,0.0,-0.17886856106149282,0.17899991255440095,,
1163,0.11300850574795497,-0.12061415098686248,1.0,0.0,-0.27819948101457576,0.2783872397549597,,
1164,0.11358104274671836,-0.11274895060212077,1.0,0.0,-0.18941042142680764,0.18963237216358617,,
1165,0.16988468113589167,-0.16425119870088328,1.0,0.0,-0.40096968401119787,0.4022321280006896,,
1166,0.0806573418407166,-0.0791976152586347,1.0,0.0,-0.36334782052097814,0.3636406184185922,,
1167,0.03362595485635916,-0.02769050229400648,1.0,0.0,-0.0891974464407279,0.08959379556237898,-9.874336388909188e-9,-9.875071102930838e-9
1168,-0.11428329669707946,0.11775902133125188,1.0,0.0,0.45380326466660464,-0.4532344139809712,,
1169,0.043642328106297944,-0.044430449470266725,1.0,0.0,-0.07656249513393915,0.07660116659352396,,
117,0.05266215982813133,-0.06436728154471807,1.0,0.0,0.3372688472329177,-0.33374252245987696,,
1170,0.04429245513484531,-0.04449424981352652,1.0,0.0,-0.1259674464828127,0.12615320051034867,,
1171,0.041448360232804946,-0.03780730728847481,1.0,0.0,-0.08138458607547486,0.08152612973593955,-9.874914348919797e-9,-9.874494595668371e-9
1172,0.015260818552697472,-0.01475709491063939,1.0,0.0,-0.1448664522698947,0.14501739527339716,,
1173,0.020254187588852487,-0.022649380962441894,1.0,0.0,-0.045524141583986814,0.04553214788155468,,
1174,-0.020254187588573707,0.014226984510273507,1.0,0.0,0.04554658371494938,-0.04553214788155468,,
1175,0.00963247344168396,-0.010368525538929616,1.0,0.0,-0.05952039709852328,0.05958618122930062,,
1177,0.08253451498699392,-0.08224865204095921,1.0,0.0,-0.15331602030130434,0.15348668746521596,,
1178,0.07276160789757558,-0.10923531290475912,1.0,0.0,-0.1690265937443344,0.16911017769193984,,
1179,0.07423799793344277,-0.0740646612969627,1.0,0.0,-0.13919143800170405,0.1397245323382551,,
1180,0.08644908263060812,-0.08705644864692975,1.0,0.0,0.051618996991081696,-0.05150452564284875,,
1181,0.028989157058009897,-0.03130723505698855,1.0,0.0,-0.07889817254703924,0.07894218187653645,,
1183,0.10939570976443169,-0.1863158366687609,1.0,0.0,-0.5016562463389383,0.5026126224095913,,
1185,0.29542690037319197,-0.31258201218275233,1.0,0.0,0.12650899592724968,-0.12603947903463478,,
1187,-0.07543840741278447,0.06793344200970902,1.0,0.0,-0.30825790361469885,0.30869071161822814,,
1188,-0.006599066332327308,0.008602713510409907,1.0,0.0,0.5056897248672027,-0.5047431055087652,,
1189,-0.07099310747204177,0.07237816909202142,1.0,0.0,-0.3194237154334496,0.32002007544759115,,
1190,-0.02635715394300639,0.026241023982774024,1.0,0.0,0.07108243313731005,-0.07106788996908983,,
1191,-0.15766960149195877,0.15792411130057343,1.0,0.0,-0.10340268443180714,0.10352994383090326,,
1192,0.0315405784634729,-0.03595910987025603,1.0,0.0,-0.09177708756675015,0.09191468227265061,,
1194,-0.2628158425555191,0.3171317834530884,1.0,0.0,-1.0280742123908682,1.037217938361899,,
1195,0.14408089839179405,-0.13536871703708314,1.0,0.0,0.3811207606824381,-0.37862763068789457,,
1196,-0.04181125334043814,0.041763870870942764,1.0,0.0,0.08808675916714191,-0.08802392014181454,,
1197,0.05916937520889152,-0.05783787660689328,1.0,0.0,-0.3194706906117783,0.3197356198811648,,
1198,0.010409360125657517,-0.010944698705825335,1.0,0.0,-0.03964809497820856,0.039693427716131026,,
1199,0.08035743553430827,-0.07997268711060843,1.0,0.0,0.16672518382454196,-0.16647415527020412,,
12,0.5890448064404018,-0.4516803383818458,1.0,0.0,-4.790102476718939,4.813311355014484,,
120,0.0702357595685284,-0.0862126104643976,1.0,0.0,-0.6608663628057742,0.6707340581536858,,
1200,0.04048297249581368,-0.04063910242802511,1.0,0.0,-0.10854669840486403,0.10862738295236499,,
1201,0.039962981554353655,-0.038733171440861254,1.0,0.0,-0.2752018928531389,0.27549807046360525,,
1202,-0.03417029299691571,0.03398508105056755,1.0,0.0,-0.1021071319213357,0.1021450120562191,,
1203,-0.07952364180996745,0.0792526922602959,1.0,0.0,-0.010227477054555074,0.01025401024985756,,
1204,-0.3794414220713029,0.37973031236138527,1.0,0.0,0.19699959753446333,-0.1967887783559395,-9.870501781068338e-9,-9.878643612246233e-9
1205,0.05487993340632403,-0.052872307592307384,1.0,0.0,0.26486754400518386,-0.2644469334757204,,
1207,0.49226148546338455,-0.46981335859046885,1.0,0.0,0.9176924851415401,-0.9133814397401142,,
1208,0.10012350775441456,-0.10105439674392186,1.0,0.0,0.041201416742339216,-0.040986747487448856,,
1209,-0.00643999166119403,0.0053893936188675355,1.0,0.0,-0.007197040939902432,0.0072009615324603584,,
1210,0.042375441369877316,-0.04420831133535858,1.0,0.0,-0.02790895063046337,0.027984690638233823,,
1211,-0.023245880764211344,0.025838556297613145,1.0,0.0,-0.3262289109765732,0.32730338164495937,,
1212,0.07283788985791993,-0.0721047175767937,1.0,0.0,0.19775469098718804,-0.19727454415379345,,
1213,-0.02786270550047953,0.02699508472352094,1.0,0.0,-0.05625940861687316,0.05630086083287363,,
1214,0.023872130383247456,-0.024660825908267688,1.0,0.0,0.04296334286208517,-0.04290898274680712,,
1215,-0.0062188758977187895,0.004930602534258679,1.0,0.0,0.05589384490514865,-0.05573756597419031,,
1216,-0.07388997187353542,0.07478312513874782,1.0,0.0,0.1891699474602813,-0.18854069750130395,,
1217,0.01633678491978847,-0.013038978756600423,1.0,0.0,-0.13159146428448634,0.13328219181477996,,
1218,-0.016859319068208235,0.016692499217741665,1.0,0.0,-0.012697322552080703,0.012714428287163007,,
1220,-0.17977192748649934,0.17736767602137865,1.0,0.0,0.31776457973029354,-0.3173728927742701,,
1222,0.001957959024234031,-0.014412373577153524,1.0,0.0,0.021716247162896357,-0.021708861699416323,,
1223,0.04076297474011648,-0.04472375176546683,1.0,0.0,-0.19748459851329295,0.19851624206340224,,
1224,0.043145547473330145,-0.04822704990175885,1.0,0.0,-0.19067961425490154,0.19184603617654242,,
1225,-0.009072215792067684,0.0034799453088522354,1.0,0.0,0.028224578897408842,-0.02818782890931999,,
1227,-0.053569409249793434,0.05233223200489167,1.0,0.0,-0.2656493266587849,0.2663544987778202,,
1228,-0.026707049022497407,0.020708572080096938,1.0,0.0,-0.1109764951120283,0.11126159773855714,,
1229,-0.06578500233137437,0.0530641790898446,1.0,0.0,-0.22753223767043954,0.22954218626269998,,
1230,-0.08869848313643935,0.07886912516775377,1.0,0.0,-0.14287391228260027,0.14649620836285931,,
1231,0.09693703714729841,-0.10704486136921999,1.0,0.0,0.5206176123135193,-0.5172027318434747,,
1232,-0.09634003878649927,0.08347609747263283,1.0,0.0,-0.10431150164925974,0.10619509999089236,,
1233,0.057027083312312994,-0.05815557041399341,1.0,0.0,-0.04879325745695616,0.04881469257728129,,
1234,0.02055882360689555,-0.03669964718152507,1.0,0.0,-0.004404326950635594,0.004449344051300544,,
1235,-0.0016215606738520804,-0.007682498381032661,1.0,0.0,-0.007994697750093772,0.007996986676950866,,
1236,0.0354777388523484,-0.045133969715170634,1.0,0.0,-0.0016702652579900685,0.0017221930322239508,,
1237,0.0907508029398723,-0.09391992503559214,1.0,0.0,-0.23350591172375998,0.2340972394614879,,
1238,0.023087115771336264,-0.03169385376298588,1.0,0.0,-0.10303631899063825,0.10327574736042511,,
124,0.34446412967604606,-0.3048023261657677,1.0,0.0,-1.479450004210845,1.4849995639681872,,
1240,0.16077521177632406,-0.1667200361105341,1.0,0.0,-0.3517491978060509,0.35224618530471924,,
1241,-0.03608002488632661,0.03295416369149334,1.0,0.0,0.10208921866242157,-0.10194748201088753,,
1242,-0.05335006329753038,0.04822704990179055,1.0,0.0,0.19067961425490154,-0.18948404853738726,,
1244,0.028167686231247557,-0.02560166627041441,1.0,0.0,-0.6226782291771846,0.6241133782494387,,
1245,-0.007958866862000955,0.006288714655164999,1.0,0.0,-0.011793742093657689,0.011795312250841005,,
1246,0.027680339065766925,-0.027078177696657303,1.0,0.0,-0.4145538445724911,0.4151594332398492,,
1247,0.016422004365216163,-0.017697858980630424,1.0,0.0,-0.03266815877435459,0.032675570387086086,,
1248,-0.02020232250851438,0.0182616848626058,1.0,0.0,-2.8500445162821453e-6,8.857491342736944e-6,,
1249,0.0037803181433022533,-0.007767603780091091,1.0,0.0,0.03272798266320569,-0.032684427878428825,,
125,0.3587657578314238,-0.3320617970870723,1.0,0.0,-1.463400316416957,1.4647786921617265,,
1250,0.0013533281535482334,-0.0051324567544793935,1.0,0.0,0.03197017987047063,-0.03192126128854676,,
1251,-0.018261684862603583,-2.00723983788887e-6,1.0,0.0,-8.60368570329732e-15,2.8500445162821453e-6,,
1252,0.016534409799176225,-0.01765788496624418,1.0,0.0,0.00821657770224075,-0.008198514155716732,-9.874691546237007e-9,-9.874718098646607e-9
1253,-0.006547675206448344,0.0015002213732203402,1.0,0.0,-0.0009324714997541826,0.000933127146042536,,
1254,-0.009986734592730277,0.005960002620104946,1.0,0.0,-0.007261962544317831,0.007265387009674196,,
1255,-0.062216252998540555,0.059347564873068824,1.0,0.0,-0.21953984808691338,0.220669180304435,,
1256,0.06221625299853992,-0.06443808742485203,1.0,0.0,0.22165068418370945,-0.220669180304435,,
1257,0.06760495136466138,-0.0722090556967219,1.0,0.0,0.23012297688328145,-0.22777052016401553,,
1260,-0.03960435891102932,0.03501494871021867,1.0,0.0,-0.6007683367227161,0.6047337351857386,,
1261,-0.007105183698161241,-0.025017390363310202,1.0,0.0,0.10501167083044538,-0.10450025907414116,,
1262,0.011108331882253396,-0.01760497206804257,1.0,0.0,0.06842355353390576,-0.06836917289478746,,
1263,-0.01782917395973141,-0.039188405933338354,1.0,0.0,0.04341318276836463,-0.043254730431565136,,
1264,0.08341439835626147,-0.08775511143130928,1.0,0.0,-0.26501447643112,0.2650762739919373,,
1267,-0.0075922020005911315,0.004954667941000365,1.0,0.0,0.005307053094485656,-0.005306741611146722,,
1268,0.02968404017168486,-0.03350789431409889,1.0,0.0,-0.15352252714083695,0.15391417523852968,,
1269,0.012628118737707127,-0.021083260866327502,1.0,0.0,-0.1311017888770092,0.13142874905335514,,
127,-0.07668315056389108,-0.33255728431197884,1.0,0.0,0.5501919422218498,-0.5390404654514428,,
1270,0.1030856743219146,-0.10758801057002801,1.0,0.0,0.10136603977133755,-0.10093059101353621,,
1271,-0.03128344515784633,0.030110167653889366,1.0,0.0,0.11014831995480585,-0.11010237979449822,,
1272,-0.042033795052455344,-0.02649680422965626,1.0,0.0,-0.08696636575949185,0.08698755649205316,,
1273,0.09163494970713873,-0.09093854042251617,1.0,0.0,0.11053654711617869,-0.11008935557884894,,
1274,0.04295860785263406,-0.03510717507876893,1.0,0.0,0.9499407442797032,-0.9478789483622616,,
1275,-0.012152055947352924,0.0077053057352693445,1.0,0.0,-0.08359031202080228,0.08370266485414331,,
1276,-0.0022699973215724685,-0.005827478643319746,1.0,0.0,-0.06069878802305851,0.06080299008788189,,
1277,0.23737733851364218,-0.14579190017407356,1.0,0.0,2.192157188806191,-2.172836401139717,,
1278,0.0007720192980685633,-0.003086320028854037,1.0,0.0,-0.0900857495019194,0.09011699042614396,,
