ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10023,-0.19684360930554537,-9.974929598911026e-9,1.0279604172182388,-9.974952319620204e-9
10024,-0.19480974036758333,-9.974929408554959e-9,1.0284035518086783,-9.974952509628513e-9
10025,-0.1583012232649701,-9.974945712745282e-9,0.9937461112022824,-9.974936214286072e-9
10026,-0.15792413277773568,-9.974945734619716e-9,0.9938168866043349,-9.97493619239501e-9
10027,0.602434185852398,-9.974941029078042e-9,1.0166364883451262,-9.974940899753142e-9
10028,0.5452006883331827,-9.974941037569985e-9,1.014750696762516,-9.974940891261104e-9
10029,0.29246425428627365,-9.974938801036987e-9,1.0073244496424667,-9.97494312742106e-9
1003,0.7419138204515577,-9.974977322214431e-9,0.956051761287511,-9.974904500808026e-9
10031,0.8749441662338345,-9.974933223834128e-9,1.047692967812426,-9.974948700218306e-9
10032,0.8752426018015361,-9.974933252653704e-9,1.047757887715493,-9.97494867143424e-9
10033,0.8738277732556294,-9.974933118025566e-9,1.047394642237688,-9.974948805895363e-9
10034,0.7643728968982022,-9.974893359927075e-9,1.0517554125321593,-9.974988388721145e-9
10035,0.766866691701162,-9.974893976062383e-9,1.0499608219439482,-9.974987777211207e-9
10036,0.7678188406048558,-9.974894564197288e-9,1.05038121816518,-9.974987193435572e-9
10037,0.7025371849334349,-9.974941782075555e-9,0.9877773476826813,-9.974940146702598e-9
10039,0.5805154413507327,-9.975030688609748e-9,1.0573444753095311,-9.974850593070278e-9
1004,0.4846702341823914,-9.974948420340385e-9,0.9954168309029255,-9.974933504051703e-9
10040,0.565647040161481,-9.975032300231922e-9,1.053827358063021,-9.974848957904206e-9
10042,0.569688276507506,-9.975031699409509e-9,1.0550694137531134,-9.974849567553462e-9
10043,0.568151813947695,-9.975031879606562e-9,1.0547225461378065,-9.974849384715269e-9
10045,0.524542865501096,-9.974946177450435e-9,1.0234327474114593,-9.974935749211242e-9
10046,0.5234722507213464,-9.974945718871298e-9,1.0224765171009893,-9.974936208155408e-9
10047,0.9289426376749128,-9.974936828982749e-9,1.068320933168142,-9.974945098484298e-9
10048,0.9292813004943263,-9.974936912775793e-9,1.0683840506284423,-9.97494501474598e-9
10049,0.46216945846457147,-9.974962187736226e-9,0.9944191299693764,-9.974919705084839e-9
1005,0.48518421606799716,-9.97494847686509e-9,0.9953007315402085,-9.97493344745941e-9
10050,0.46742018488847775,-9.974960907955093e-9,0.9958252884362598,-9.974920989081197e-9
10051,0.49024688552948165,-9.974943760027994e-9,1.0119336670286794,-9.974938168179621e-9
10052,0.5013126280893198,-9.974943120467216e-9,1.015134539437819,-9.974938807993229e-9
10053,0.5251175477922803,-9.974938031466551e-9,1.0133880752685116,-9.974943896678572e-9
10054,0.5304919936956888,-9.974938065525681e-9,1.014886714541752,-9.974943862635291e-9
10055,0.5662119176806473,-9.974940824951868e-9,1.0135798849441358,-9.974941103878097e-9
10056,0.5583755913802902,-9.97494200852768e-9,1.0101618700224373,-9.974939920216823e-9
10057,0.6005498430553842,-9.974937663564226e-9,1.007128348794028,-9.974944264397925e-9
10058,0.4912753836915429,-9.974955920746506e-9,1.001896844250719,-9.974925990210487e-9
10059,0.4856988656784173,-9.974957569750877e-9,0.9992662975469329,-9.97492433704443e-9
1006,0.4771514508060079,-9.974949397309466e-9,0.9914858795221096,-9.974932525842535e-9
10060,0.48409496417874237,-9.974958025364165e-9,0.9985751025822938,-9.974923880204458e-9
10061,0.4729367658320373,-9.974958694412823e-9,0.9960542147174897,-9.974923209294164e-9
10062,0.4645773238228048,-9.974960590180978e-9,0.99289078058973,-9.974921307861251e-9
10063,0.45330922747791474,-9.97496294842308e-9,0.9893495536867087,-9.974918941768001e-9
10064,0.492699486832977,-9.974952497424386e-9,0.9964785994745522,-9.974929420781597e-9
10065,0.48959977573587776,-9.974953256219398e-9,0.995256522547524,-9.974928660541677e-9
10066,0.5016053807361848,-9.974950872773816e-9,0.9990160676040755,-9.974931048215959e-9
10067,0.4855572338939772,-9.974958662533839e-9,1.0001031409516585,-9.97492324126348e-9
10068,0.47501381035776863,-9.974962075605543e-9,0.9955896287460383,-9.97491981759535e-9
10069,0.48440091938149366,-9.974949642470737e-9,1.0001099128248925,-9.974932280346116e-9
1007,0.4172950053364454,-9.974952837852982e-9,0.9721069253284539,-9.974929079716152e-9
10070,0.4804050159244487,-9.974949895957954e-9,0.9999369041855553,-9.974932026502261e-9
10071,0.5201366915630594,-9.974944873264628e-9,1.0126299048680878,-9.97493705434706e-9
10072,0.47119869098595013,-9.974965088897615e-9,0.9937002840975935,-9.974916793394733e-9
10073,0.4643588267476757,-9.97496736032556e-9,0.9912110631182921,-9.974914512780352e-9
10074,0.8987030525761421,-9.974936239913833e-9,1.0240160304804293,-9.974945687136889e-9
10075,0.8997869139448712,-9.974936260488032e-9,1.0239240838166266,-9.974945666578164e-9
10076,0.8493842749191873,-9.974947081853788e-9,1.0068519372069809,-9.97493484398948e-9
10077,0.9310691460248216,-9.974941507457336e-9,1.009332517572359,-9.974940421350646e-9
10078,0.9252036034299544,-9.974941915098498e-9,1.0084284837779611,-9.974940013660882e-9
10079,0.8707110022263022,-9.97492780707418e-9,1.0189666190025717,-9.974954107955208e-9
1008,0.6061647853785948,-9.974938540907298e-9,1.0258941440099563,-9.974943387455546e-9
10080,0.8679905980421321,-9.9749275251805e-9,1.0177757199753967,-9.97495438925146e-9
10081,0.8632201549368069,-9.974926771989163e-9,1.0497680907688913,-9.974955140784508e-9
10082,0.9093966711769412,-9.97492342319576e-9,1.028420943462542,-9.974958481112528e-9
10083,0.9005613431297802,-9.974923601057268e-9,1.0335680657823825,-9.974958303745472e-9
10084,0.4618628989192509,-9.97499572230086e-9,0.9837137707262148,-9.974885966171243e-9
10085,1.2909847058074746,-9.974931045849637e-9,1.0973718682781548,-9.974950875136396e-9
10086,1.2909847059421566,-9.97493326176172e-9,1.0973718705921693,-9.974948662337418e-9
10087,1.2189099913787604,-9.97522863652072e-9,1.0212115136701847,-9.974646532281135e-9
10088,1.2189099915519543,-9.975229206650579e-9,1.0212115158945563,-9.974645935013577e-9
1009,0.5770540754392347,-9.974932091102278e-9,1.0179513409430143,-9.97494983144967e-9
10093,1.7303069344066182,-9.974937775250963e-9,1.0657106183052614,-9.974944152769016e-9
10094,1.5095706642196534,-9.974357307504365e-9,1.0986241688591105,-9.975498643225137e-9
10095,1.5095013979241345,-9.974357243964375e-9,1.0987300446449653,-9.975498701234493e-9
10096,1.4481483426897122,-9.974267097667648e-9,1.0341420983739098,-9.975580438740258e-9
10097,1.4474107772065683,-9.974266857264502e-9,1.0339538553748717,-9.975580655226555e-9
10098,1.333448765195418,-9.974940225063156e-9,1.0138497474751735,-9.974941703724734e-9
10099,1.336414067209027,-9.97494020159899e-9,1.0147022786634896,-9.974941727186088e-9
101,0.4424095161817367,-9.97489532945217e-9,1.0734027435415239,-9.974986433771027e-9
1010,0.8207156097063064,-9.974944347372057e-9,0.9858306211091771,-9.97493758054582e-9
10100,0.9136706031337266,-9.97492654769915e-9,1.02138643699701,-9.974955364563267e-9
10101,1.0241702623537596,-9.974932460348297e-9,1.014941838366595,-9.974949462715233e-9
10102,1.0261027847044832,-9.974932947287145e-9,1.014592567707925,-9.974948976417819e-9
10103,0.9748940116002847,-9.974925606411235e-9,1.0180267181882159,-9.974956303618319e-9
10104,1.1663769468982257,-9.975347449225098e-9,0.9842940143673773,-9.974520850187077e-9
10105,1.1637688864155158,-9.975348790123484e-9,0.985581106533603,-9.974519417702195e-9
10106,1.1635688825611477,-9.975349039757494e-9,0.98548300023549,-9.974519150982603e-9
10107,1.1636406102512231,-9.975348966352536e-9,0.9855216610486985,-9.97451922941272e-9
10108,-0.34676785460348053,-9.974945456540861e-9,1.0063616033484837,-9.974936470679547e-9
10109,-0.35229807478785324,-9.974944774265565e-9,1.0080633606796254,-9.97493715340714e-9
1011,0.5930690458764646,-9.974932582542955e-9,1.0206577722946142,-9.974949340685089e-9
10110,-0.37144289475690656,-9.974943244525035e-9,1.0103157456017804,-9.974938683891477e-9
10111,-0.37238733407823277,-9.974943049210702e-9,1.010078221828993,-9.974938879273867e-9
10112,-0.41268183814567105,-9.974930576326489e-9,1.0152986181971295,-9.97495134389951e-9
10113,-0.41280317161374724,-9.974930571337544e-9,1.0152842936974102,-9.97495134888019e-9
10114,1.0933814122451577,-9.974940964415788e-9,1.1000000099932072,-9.974940964415728e-9
10115,1.1175064536412311,-9.974940964415728e-9,1.0985987402403674,-9.97494096441579e-9
10116,1.131453992205731,-9.974940964415513e-9,1.0832347172410755,-9.974940964416003e-9
10117,1.6009590624646228,-9.974940964415814e-9,1.1000000108809775,-9.974940964415702e-9
10118,1.263112679175644,-9.975235718387177e-9,1.0629753432693827,-9.974639109375211e-9
10119,1.7139284456028103,-9.974940964415449e-9,1.089952563806629,-9.974940964416069e-9
1012,0.5821292898721927,-9.974929520438616e-9,1.017879841934686,-9.974952397949953e-9
10120,1.8056488813867928,-9.97494096441376e-9,1.0561797237170667,-9.974940964417758e-9
10121,1.7254056858971085,-9.974894274352414e-9,1.1000000099820584,-9.974987481138933e-9
10122,-0.6552511166988738,-9.974940964415925e-9,1.0256207182440311,-9.974940964415591e-9
10123,-0.32801484485737437,-9.974940964415733e-9,1.0152956970381999,-9.974940964415783e-9
10124,-0.33780062817634277,-9.974940964415814e-9,1.0365712237898994,-9.974940964415704e-9
10125,0.7898531364709215,-9.974940692913485e-9,1.0236942031208869,-9.974941235912148e-9
10126,0.025563308612035606,-9.974940964411993e-9,1.0764589034061034,-9.974940964419523e-9
10127,0.0,-9.974940964415705e-9,1.0965942648066307,-9.974940964415813e-9
10128,0.0,-9.974940964415667e-9,1.1000000069472962,-9.97494096441585e-9
10129,0.0,-9.974940964415758e-9,1.005542552033546,-9.974940964415758e-9
1013,0.5662413290017555,-9.974929612237235e-9,1.0134808424845376,-9.974952306318124e-9
1015,0.5271107856899016,-9.974944787786257e-9,1.0002763696125303,-9.974937139878205e-9
1016,0.4959781837814685,-9.974944047659408e-9,1.0050318274703391,-9.974937880413204e-9
1019,0.6823392231965825,-9.974959097891418e-9,0.9873522004524693,-9.974922804658202e-9
102,-0.16115818291847334,-9.97491417112198e-9,1.0892033035406696,-9.974967700536646e-9
1020,0.6980715850447391,-9.974956053094633e-9,0.9971803719478038,-9.974925857544427e-9
1021,0.6175706922984007,-9.97493898321568e-9,1.020235108473664,-9.974942945302614e-9
1022,0.5653552674915372,-9.974939118847792e-9,1.0064209278881835,-9.974942809711918e-9
1025,0.6274876739890408,-9.974968395997124e-9,0.9417348743563174,-9.974913472645106e-9
1026,0.9889129643467579,-9.974924971000624e-9,1.063002349211644,-9.974956937441981e-9
103,0.16711708544658987,-9.975108048590817e-9,1.028447312171305,-9.974771622018539e-9
1031,0.9030357889493489,-9.974938279993949e-9,1.0221923217051179,-9.974943648262561e-9
1033,0.8606242245345475,-9.974938699112002e-9,1.0011365364577993,-9.974943229310028e-9
1034,0.5366445116742966,-9.974943363582604e-9,1.021179714536235,-9.97493856478943e-9
1035,0.4957887789606615,-9.974941267752707e-9,1.0243023427039788,-9.974940661071465e-9
1036,0.9756983609290958,-9.974924494327797e-9,1.0524331038143948,-9.974957412882165e-9
1037,0.9815861747085239,-9.974922276241942e-9,1.0601259800834213,-9.974959624757084e-9
1039,0.968607753268747,-9.97492228571929e-9,0.9999586577544403,-9.974959615307937e-9
104,0.5252737002778691,-9.97494230239584e-9,1.05374252803183,-9.974939626292783e-9
1040,0.929073276515833,-9.974928696784182e-9,1.0163903508174743,-9.974953220047865e-9
1041,0.8950428976830593,-9.974928745758914e-9,1.0001443055925483,-9.974953171168704e-9
1042,0.7674688709251679,-9.974942074861625e-9,1.022705979191372,-9.974939853871468e-9
1043,0.7348019904207852,-9.974941830120562e-9,1.0080841066399417,-9.974940098651137e-9
1044,0.5436571838719504,-9.97494474366908e-9,1.0124756900366325,-9.974937184022166e-9
1045,0.5022228894906849,-9.974944599495991e-9,1.0061264877260572,-9.974937328280607e-9
1046,0.9359427265261713,-9.974928133957018e-9,1.0246165596905015,-9.97495378174931e-9
1048,0.8337171277994988,-9.974935202101205e-9,1.0002118172569294,-9.974946724081447e-9
105,-0.17421840272556754,-9.974905985629191e-9,1.1000000093740332,-9.974975845823535e-9
1050,0.823742944514303,-9.974939705870212e-9,1.0000008286233375,-9.974942222834903e-9
1052,0.7933366956394264,-9.974930053258415e-9,1.0001178314727732,-9.974951866079538e-9
1053,0.8251649901304386,-9.97494485741846e-9,1.0029836973459065,-9.974937070203101e-9
1054,0.8255878934030196,-9.974945597436704e-9,1.0022548472530273,-9.974936329681033e-9
1055,0.8413114508815732,-9.974942643596901e-9,0.9930042084102884,-9.974939285009546e-9
1056,0.800884674971639,-9.974944015313691e-9,0.9817402507748323,-9.97493791277476e-9
1057,0.8377589192631544,-9.974949256200474e-9,0.9854527075044215,-9.974932667140072e-9
1058,0.5273443734727467,-9.974944782338136e-9,1.0004427195860195,-9.974937145329651e-9
106,-0.15872314578164481,-9.974913285700157e-9,1.090796593129913,-9.97496858212162e-9
1060,0.8042926497316729,-9.974939939761676e-9,1.0313934244307716,-9.974941988986052e-9
1061,0.7550251760890687,-9.97494111389304e-9,1.0021513882036308,-9.974940814936694e-9
1062,0.7852478033354147,-9.974947116601352e-9,1.0076526408700397,-9.974934809207864e-9
1063,0.8204072818292317,-9.974949411190553e-9,0.9934689348232751,-9.97493251194273e-9
1064,0.8203693553210312,-9.974949406621121e-9,0.9935543482682522,-9.974932516518327e-9
1065,0.7971459091073485,-9.974941501025733e-9,1.005237486682489,-9.974940427782802e-9
1066,0.7582344755733087,-9.974945035123719e-9,0.9920059401717103,-9.974936892384838e-9
1067,0.8920714831794719,-9.974909233553365e-9,1.0272216917735886,-9.974972615123093e-9
1068,0.7814216641491802,-9.974943219376856e-9,0.9946720841432579,-9.974938709048757e-9
1069,0.7458991698413205,-9.974946109141808e-9,0.983884460901599,-9.974935817576375e-9
107,-0.14866018380505558,-9.974915536474333e-9,1.0897788043941166,-9.974966340857145e-9
1071,0.7595351774160549,-9.974942325896927e-9,0.978033578257831,-9.974939602786633e-9
1072,0.8188597683636121,-9.97493966414937e-9,0.9999011648082271,-9.974942264547226e-9
1073,0.8190744432371655,-9.974939707082111e-9,0.9998308769355376,-9.974942221623247e-9
1074,0.7556074195199886,-9.974938814667933e-9,1.0023994760745896,-9.974943113794807e-9
1075,0.7555862140405403,-9.974938952133566e-9,1.002180032330066,-9.974942976374823e-9
1078,0.7608890737259779,-9.974930370796057e-9,1.0532917587757495,-9.974951549086196e-9
1079,0.7247389444672799,-9.97493037851075e-9,1.000245848896514,-9.974951541384527e-9
108,0.5260894689628631,-9.974947254016566e-9,1.0548550169787723,-9.974934671656095e-9
1080,0.8195581829287909,-9.974946746854817e-9,1.0028405720439904,-9.974935179306842e-9
1083,0.776827639910296,-9.974940766000366e-9,1.012781657840062,-9.97494116282801e-9
1084,0.745149410349723,-9.974940599302722e-9,1.0037619239070328,-9.974941329518156e-9
1085,0.5701067805991157,-9.974940830960628e-9,1.001871779879257,-9.974941097869467e-9
1086,0.590490998781789,-9.974938496101323e-9,1.0144356342690648,-9.974943432244033e-9
1087,0.5355891561321613,-9.974940599094433e-9,0.9972523885337515,-9.974941329726434e-9
1088,0.9044400863810467,-9.974933651900331e-9,1.034810404677539,-9.974948272665923e-9
1089,0.8725919550742095,-9.974933640197823e-9,1.0000499336028874,-9.974948284354772e-9
109,0.025918877722233325,-9.97500562522304e-9,1.071838994947011,-9.974875968183851e-9
1090,0.8514048884555159,-9.974940964413862e-9,0.999190677378577,-9.974940964417654e-9
1092,0.8283862098277117,-9.974941308835377e-9,0.9973411986945152,-9.974940619986671e-9
1093,0.8621130724211584,-9.974938771173702e-9,1.00907625270001,-9.974943157273964e-9
1094,0.8141484898590949,-9.974943109623833e-9,0.9940378473897375,-9.974938818840336e-9
1095,0.8231714497205919,-9.9749480878712e-9,0.9860181210942945,-9.97493383690809e-9
1096,0.8223466734604947,-9.974943653733532e-9,0.9870324917008405,-9.97493827452063e-9
1097,0.8013564217050396,-9.974943632934236e-9,1.0002410134719761,-9.974938295328824e-9
1098,0.5290799405449452,-9.974945136679283e-9,0.996857445782962,-9.97493679076243e-9
1099,0.8276020463160461,-9.974888816601612e-9,1.0425697985271438,-9.974992896090438e-9
110,0.016909309475814205,-9.974939928853487e-9,1.0770168589406337,-9.974941999892448e-9
1100,0.8143402393398003,-9.974888799654567e-9,0.9999039750888448,-9.974992912897269e-9
1102,0.8075779650396587,-9.974817004971918e-9,1.0851900468146403,-9.975063709494297e-9
1103,0.8075779709228289,-9.974817004919357e-9,1.000000288349609,-9.975063709545833e-9
1104,0.6837624211547655,-9.974957262315479e-9,0.9853898369396796,-9.974924645288766e-9
1105,0.5407218030613833,-9.974944149057717e-9,1.0277886626401183,-9.974937778964152e-9
1106,0.43128843003201683,-9.974961900453784e-9,0.9726112901398032,-9.974919993336375e-9
1107,0.4325542862122255,-9.974969003272404e-9,0.963296315251029,-9.974912862672354e-9
1108,0.482655966374905,-9.974931931612217e-9,1.0111987916554945,-9.974949990712046e-9
111,0.3011301788165156,-9.974940385095791e-9,1.001348163265094,-9.974941543708943e-9
1110,0.8109371181605751,-9.974855944833959e-9,1.0477842885329236,-9.975025410981754e-9
1111,0.6546767288181012,-9.974948364707684e-9,0.9975478089206192,-9.974933559750426e-9
1112,0.6022634928446005,-9.974954441499547e-9,0.9753329313999152,-9.97492747282005e-9
1113,0.5891042391488257,-9.974937714652308e-9,1.033504640653629,-9.97494421333654e-9
1114,0.5361029660414504,-9.974928894654756e-9,1.0149347535852642,-9.974953022561075e-9
1115,0.5501647828410682,-9.974919073541702e-9,1.0310738722633228,-9.974962817110007e-9
1116,0.5283115562321801,-9.974946774780518e-9,1.0195317851156325,-9.974935151355284e-9
1117,0.3189490127079253,-9.974985761689996e-9,0.9632286580451785,-9.974896006401377e-9
1118,0.30661597386532236,-9.974999586150612e-9,0.9440129399932864,-9.974882067118686e-9
1119,0.48060134517954395,-9.974932806160807e-9,0.9787776354704063,-9.974949117362141e-9
112,-0.16163866147031208,-9.974913332559987e-9,1.0912665690267487,-9.974968535467968e-9
1122,0.8280164153529397,-9.974948635936696e-9,0.9977127640552776,-9.974933288194857e-9
1123,0.8281234949914076,-9.974948663842126e-9,0.9974772582012494,-9.974933260255161e-9
1124,0.7833498432416557,-9.974948844175735e-9,1.0046591952023955,-9.974933079697118e-9
1125,0.8143357046122532,-9.974939336697129e-9,0.998356399994992,-9.974942591922958e-9
1126,0.8142436042198673,-9.974939350700421e-9,0.9983056470369137,-9.974942577923287e-9
1127,0.7605079243135301,-9.974943409792699e-9,0.979280292378096,-9.974938518561463e-9
1129,0.7902293791683126,-9.974948233208221e-9,1.0063281086726679,-9.974933691403979e-9
113,0.49150264426489887,-9.974942542221987e-9,1.0401524306339893,-9.974939386410816e-9
1130,0.7878741466324258,-9.975025263553099e-9,0.9596578867716153,-9.974856094268398e-9
1131,0.8657559936037018,-9.974927352235183e-9,1.016619180869782,-9.974954561823989e-9
1132,0.8937459650731113,-9.974930300149396e-9,1.006757602089821,-9.974951619613147e-9
1133,0.8937939182941388,-9.97493056356978e-9,1.0066576898735584,-9.974951356635079e-9
1134,0.9453202200086757,-9.97492611863199e-9,1.0548392110954807,-9.9749557926301e-9
1136,0.7800825809536392,-9.974940964413172e-9,0.9939051949361706,-9.974940964418344e-9
1137,0.8174914220190557,-9.974940964413048e-9,0.995220536212156,-9.974940964418468e-9
1138,0.6679110781289105,-9.974940964390671e-9,0.9855814343975693,-9.974940964440847e-9
1139,0.704769882355527,-9.974956158858289e-9,0.9890025112187589,-9.974925751524683e-9
114,0.04353848040939326,-9.974930351372839e-9,1.0723848498191557,-9.974951568476581e-9
1140,0.6690338825770386,-9.97493603795589e-9,1.0356528919852723,-9.974945888939362e-9
1141,0.8450066511470836,-9.974934918418315e-9,1.0091888372818438,-9.974947007497171e-9
1142,0.8881109779902449,-9.97492880362956e-9,1.0339737117894547,-9.974953113410495e-9
1143,0.8371811115669464,-9.974939314800187e-9,1.000236713081497,-9.974942613814173e-9
1144,0.8261593437660307,-9.974934379800955e-9,1.005814273915528,-9.974947545571979e-9
1145,0.5155382534441774,-9.974944772946258e-9,1.0144486003035136,-9.974937154727248e-9
1147,0.8126906819017587,-9.974929180255783e-9,1.0089026086232515,-9.974952737503007e-9
1149,0.8381432968772924,-9.974924748153839e-9,1.0189548698223327,-9.974957159716995e-9
115,-0.10915256749338222,-9.974928634530344e-9,1.0846557780283426,-9.974953282179668e-9
1150,0.834235436009268,-9.974920604911427e-9,1.0249534487712775,-9.974961290891128e-9
1151,0.8171363018707463,-9.974930327755853e-9,1.0103694778362136,-9.974951592053565e-9
1152,0.8029392851351204,-9.974938875910729e-9,1.0306558827194092,-9.974943052572721e-9
1153,0.7961658215386339,-9.974940143811374e-9,1.0248416389638038,-9.974941784966402e-9
1154,0.890792331986727,-9.974941162579086e-9,1.0187145121600556,-9.974940766249297e-9
1155,0.6070906074312458,-9.974934987252104e-9,1.0289107271376667,-9.974946938729388e-9
1156,0.5539117771064231,-9.974943159543667e-9,1.0053634404619194,-9.974938768903206e-9
1158,0.8652290116144211,-9.974937251442958e-9,1.0000000018040434,-9.97494467628859e-9
1159,0.5339981723446708,-9.974942873350272e-9,1.0259282770704186,-9.974939055190364e-9
116,0.002285690503166377,-9.974933662718717e-9,1.0016531803045867,-9.974948261860145e-9
1160,0.3843781520330729,-9.974952067646926e-9,0.9859135982341737,-9.97492985133656e-9
1161,0.38818489107192367,-9.974952042014013e-9,0.9865695507187932,-9.97492987701491e-9
1162,0.8095605634645083,-9.974939571524045e-9,0.9978443236406812,-9.974942357152643e-9
1165,0.7576634051289923,-9.97494079211032e-9,0.9941435403328214,-9.974941136718828e-9
1166,0.7637717645814025,-9.974945661597241e-9,1.013907565833449,-9.974936265472693e-9
1168,0.7427297783024941,-9.97494594065752e-9,1.0000415770904734,-9.974935986196842e-9
1169,0.6052264435816025,-9.974937719058772e-9,1.0191245140937506,-9.97494420893236e-9
117,-0.051162184946294056,-9.974935268884648e-9,1.067665720503519,-9.974946657359034e-9
1170,0.5801020720289859,-9.974936196220269e-9,1.016015258186772,-9.97494573079737e-9
1171,0.8029627684713786,-9.974940823739739e-9,1.0068457450805988,-9.9749411050902e-9
1173,0.7950883895260973,-9.974939343340559e-9,1.004950649460503,-9.97494258528125e-9
1174,0.6011193400506806,-9.974939273072798e-9,1.027050020706511,-9.974942655530438e-9
1175,0.5534757662737851,-9.974938816998335e-9,1.015187834958542,-9.974943111465203e-9
1176,0.8225034354969835,-9.97494616116096e-9,0.983930657142894,-9.97493576551426e-9
1177,0.8228397967465721,-9.974945398029997e-9,0.9853813465230321,-9.974936529232116e-9
1178,0.8488524479608571,-9.974938932763137e-9,1.0047735848172346,-9.974942995739004e-9
118,-0.04477539947878918,-9.974937864247813e-9,1.0715428664807336,-9.974944063816822e-9
1180,0.8156607460123824,-9.974947043154464e-9,1.0008390425114633,-9.974934882726501e-9
1181,0.815643539637532,-9.974947023176808e-9,1.0009299974963484,-9.974934902723524e-9
1182,0.7733299441959909,-9.974947813731256e-9,0.9921301553330067,-9.974934111354006e-9
1183,0.8566573217123656,-9.974940839630267e-9,1.0015740612447939,-9.974941089200007e-9
1184,0.856433433214838,-9.97494096441219e-9,1.0000065391825868,-9.974940964419327e-9
1185,0.554762789313676,-9.974941807685831e-9,1.0209250677765427,-9.974940121088927e-9
1186,0.5552789262876745,-9.974941896301535e-9,1.0207875707478866,-9.974940032460669e-9
1187,0.5555562652783316,-9.97494177872869e-9,1.021334328023846,-9.9749401500499e-9
1188,0.4939813690052173,-9.974942231786458e-9,1.0042716003728787,-9.974939696916852e-9
119,0.11272750167725097,-9.974930314810691e-9,1.0585172649099537,-9.974951604976761e-9
1191,0.8168233065059902,-9.974946807975928e-9,1.0027792430703064,-9.974935118128977e-9
1193,0.8281628419159285,-9.974947370447606e-9,1.0018995726336686,-9.974934555106991e-9
1195,0.7806834521410693,-9.974938356182741e-9,1.022476418572581,-9.974943572105941e-9
1196,0.7834261923064236,-9.974938902944077e-9,1.023822582540662,-9.974943025548324e-9
1197,0.7577601704732011,-9.97496314257833e-9,0.9651256863073494,-9.974918746926607e-9
12,0.3444642901865374,-9.974940964416187e-9,1.088183399751996,-9.97494096441533e-9
120,0.01929758114404922,-9.974943418764372e-9,1.0733530675193308,-9.97493850958628e-9
1202,0.6926955805782824,-9.974958396515551e-9,0.9859028475306549,-9.9749235080292e-9
1203,0.6173832228922452,-9.974971561502646e-9,0.9525283457110576,-9.974910292427866e-9
1204,0.5666640323391311,-9.974940260691129e-9,1.0257771873184802,-9.974941668100866e-9
1205,0.8129323419173378,-9.974941873074415e-9,1.0071755811762064,-9.9749400556912e-9
1206,0.8127183421263233,-9.974940760261988e-9,1.004418921814882,-9.974941168566203e-9
1207,0.7326898812689051,-9.9749265442382e-9,1.057874441779148,-9.974955368016265e-9
1208,0.5618505514551028,-9.974940798367186e-9,1.0234030077081357,-9.97494113046213e-9
1209,0.4558991627676196,-9.97493873480324e-9,0.9993837706795996,-9.974943193631591e-9
121,-0.25048280281280744,-9.974891169028689e-9,1.012774655153294,-9.974990562687094e-9
1210,0.45385792104217487,-9.974941225395273e-9,0.995094228458481,-9.974940703430809e-9
1211,0.538966640605978,-9.974943788797955e-9,1.0180481900519227,-9.974938139396752e-9
