ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
1037,-0.17473678854977903,-9.974932476435692e-9,1.0091673402605246,-9.974949446649632e-9
1039,-0.1856996415527573,-9.974932474193325e-9,1.0000082940910198,-9.974949448888965e-9
104,-0.06018549486505049,-9.974931974765323e-9,1.0363584978495493,-9.974949947620944e-9
1040,-0.22183930371205487,-9.974934012142921e-9,0.9852490910315537,-9.974947912833118e-9
1041,-0.25061928651941107,-9.974934111886065e-9,1.0002483302338,-9.97494781319978e-9
1042,-0.1258985931816929,-9.974942351642846e-9,1.0184407912843343,-9.974939577035065e-9
1043,-0.15366386242168115,-9.97494217747747e-9,1.0061334249413842,-9.974939751236592e-9
1044,-0.4564934336102091,-9.974936203457116e-9,1.0071450928182142,-9.974945723566022e-9
1045,-0.4918296976694602,-9.974936250092724e-9,1.0018669349139362,-9.974945676965663e-9
1046,-0.21473347755369254,-9.974928014006673e-9,1.001408333798282,-9.974953901453227e-9
1048,-0.3055400423554929,-9.974908711466765e-9,0.9993839443444238,-9.974973134553758e-9
105,-0.20264816506942543,-9.9749297270071e-9,1.0254078680899812,-9.9749521917549e-9
1050,-0.2878437250172106,-9.974906494500677e-9,0.9999993746270867,-9.974975339760943e-9
1052,-0.3145016000916052,-9.974903986607604e-9,0.9998052823081057,-9.97497783341408e-9
1053,-0.24647809880194105,-9.974963802723772e-9,0.981488161593227,-9.974918084402966e-9
1054,-0.24610129293669414,-9.974963440470433e-9,0.9808517130205747,-9.974918447969996e-9
1055,-0.2607862320200299,-9.97491609097696e-9,1.0058164230493183,-9.974965788573956e-9
1056,-0.2939997234910159,-9.974916103305058e-9,0.996562541481141,-9.974965776294647e-9
1057,-0.23716661614249604,-9.974955142273273e-9,0.9758117589257003,-9.974926770497025e-9
1058,-0.5003968502311239,-9.974900098299445e-9,1.042416595246884,-9.974981697676985e-9
106,-0.17991272701722447,-9.974930187778151e-9,1.0211029747527134,-9.974951731792347e-9
1060,-0.07994017930574514,-9.97493933779316e-9,1.027431447058899,-9.974942590827212e-9
1061,-0.12203343404104851,-9.974940110905055e-9,1.000971624775411,-9.974941817868325e-9
1062,-0.281358111041379,-9.974960680445317e-9,1.0027397055311014,-9.97492121731282e-9
1063,-0.25268964839393004,-9.974960233597903e-9,0.9812666963565323,-9.974921665553838e-9
1064,-0.25273599657217344,-9.974960223651258e-9,0.981331802486256,-9.974921675531139e-9
1065,-0.2550532800187507,-9.974945910213526e-9,1.0061546718033567,-9.974936016664957e-9
1066,-0.28779115114028925,-9.974948267977266e-9,0.9951130826779936,-9.97493365659446e-9
1067,-0.15388363643530845,-9.974924973896927e-9,1.0161852488400995,-9.974956934553058e-9
1068,-0.26250177907845534,-9.974945058207605e-9,0.9999604958856396,-9.974936869285903e-9
1069,-0.29213663587431055,-9.974946808320315e-9,0.9909996627330246,-9.97493511778427e-9
107,-0.17892714686028732,-9.974931089867302e-9,1.0185303208320555,-9.974950831188184e-9
1071,-0.27201476630653004,-9.974942800885735e-9,0.9888728824129212,-9.974939127676569e-9
1072,-0.2217197667606153,-9.974940949710331e-9,1.0071179076611216,-9.97494097912117e-9
1073,-0.22144447501945905,-9.97494092076817e-9,1.007031691949967,-9.974941008063196e-9
1074,-0.27438948156340137,-9.974937877238678e-9,1.009494443513868,-9.974944050832372e-9
1075,-0.27431072101523124,-9.974938032014575e-9,1.0092851548439687,-9.974943896130807e-9
1078,-0.23929406942733036,-9.974938537228956e-9,1.0158718610789148,-9.974943391132464e-9
1079,-0.2698369666400931,-9.9749385519325e-9,1.0003959483071818,-9.974943376434599e-9
108,-0.003225549987941264,-9.97492522108769e-9,1.0068258871100648,-9.974956687987173e-9
1080,-0.25268163631587404,-9.974960030894445e-9,0.9838645583534882,-9.97492186887892e-9
1083,-0.10348217724925085,-9.974939131976361e-9,1.0123330564270885,-9.974942796587202e-9
1084,-0.13022753128552697,-9.974938733662246e-9,1.0047876417620023,-9.974943194772179e-9
1085,-0.49362957204829466,-9.97490681707417e-9,1.0162128312109988,-9.974975018946777e-9
1086,-0.47678523873332135,-9.974905971362544e-9,1.0264994177516538,-9.97497586001084e-9
1087,-0.521940400634977,-9.974905748115183e-9,1.0124497766067146,-9.974976082012469e-9
1088,-0.2433114536971227,-9.974928794828128e-9,1.0167585107562636,-9.974953122194862e-9
1089,-0.27021824540213435,-9.974928800882063e-9,0.9999781980214097,-9.974953116152667e-9
109,-0.07327643113666961,-9.97493237023877e-9,1.005319835607371,-9.974949552701919e-9
1090,-0.2637375432045481,-9.974904690006389e-9,1.0270886406644995,-9.974977134109664e-9
1092,-0.2821336840206288,-9.974901862485581e-9,1.0256129122784603,-9.974979944696863e-9
1093,-0.24732383844159192,-9.974913149679904e-9,1.0199896581637427,-9.974968717541432e-9
1094,-0.2868658212377783,-9.974908491820926e-9,1.0076262413625454,-9.974973353069322e-9
1095,-0.2793832261134257,-9.974912622582678e-9,1.0009122854719572,-9.974969242284158e-9
1096,-0.27162008228667966,-9.974924467975214e-9,0.9944425746501517,-9.974957439165546e-9
1097,-0.28936237769888357,-9.974924467105291e-9,1.0000085257349074,-9.974957440033184e-9
1098,-0.5024824985431277,-9.974899082907318e-9,1.0359040903189534,-9.974982706396316e-9
1099,-0.29782498752067293,-9.974866215651248e-9,1.0513564582722281,-9.975015269887692e-9
110,0.048747382722685896,-9.974937445375641e-9,1.0013277685940893,-9.974944482467798e-9
1100,-0.3090313360558691,-9.97486618866575e-9,0.9998710610649538,-9.975015296554012e-9
1102,-0.3178490734375465,-9.974789723028128e-9,1.0943359150774254,-9.975090401971536e-9
1103,-0.3178490675543757,-9.974789722949061e-9,1.0000004174586428,-9.975090402048729e-9
1104,-0.4375473991126506,-9.974955816370648e-9,0.9546678827051595,-9.974926094835104e-9
1105,-0.4366735847053441,-9.97495257633649e-9,1.0109596051077192,-9.974929341723522e-9
1106,-0.531389659641803,-9.974975297019771e-9,0.9646666528633052,-9.974906537477194e-9
1107,-0.5301604285691564,-9.974981847469668e-9,0.9568003497912208,-9.974899947526236e-9
1108,-0.3901710809126956,-9.97492755809818e-9,1.0089531119384838,-9.974954356404194e-9
111,-0.116343420017614,-9.974927241257701e-9,1.026706851946313,-9.97495467255975e-9
1110,-0.26575778914429043,-9.974878999773443e-9,1.0368032673812864,-9.975002624120439e-9
1111,-0.2883462946914778,-9.974951259770016e-9,0.9833132873217911,-9.974930660594976e-9
1112,-0.3337663193229862,-9.974959053856893e-9,0.9644911500154473,-9.974922848820306e-9
1113,-0.409654213170343,-9.974937049847637e-9,1.016783680788713,-9.974944877761243e-9
1114,-0.45579314866312237,-9.974936878106817e-9,1.001038854500197,-9.974945049392447e-9
1115,-0.443626408463018,-9.97492805807855e-9,1.014782957153129,-9.97495385747216e-9
1116,-0.44909359901630147,-9.97495490920531e-9,1.0037580297595181,-9.974927004088992e-9
1117,-0.629158268418748,-9.974999754497653e-9,0.9587286309631934,-9.97488189718294e-9
1118,-0.639240804444563,-9.975011417561357e-9,0.9428210651703443,-9.974870112873822e-9
1119,-0.39193478697953577,-9.974929443472878e-9,0.980481265952621,-9.974952474774816e-9
112,-0.186641616717122,-9.97493022413779e-9,1.0215709186843733,-9.974951695495068e-9
1122,-0.24655060121524916,-9.974958830204331e-9,0.9853900563346315,-9.974923073116053e-9
1123,-0.24643065120553428,-9.974958875987284e-9,0.9852182641772763,-9.974923027202091e-9
1124,-0.28469978658171397,-9.974959593761219e-9,1.0049968314749753,-9.974922307330261e-9
1125,-0.22656938879539906,-9.97494102813611e-9,1.0056456021298132,-9.974940900695084e-9
1126,-0.22664614839979172,-9.974941035354956e-9,1.005604248878572,-9.97494089347616e-9
1127,-0.271222588419436,-9.974943245424744e-9,0.9899091568404111,-9.974938682991438e-9
1129,-0.27619761599777976,-9.974963006213061e-9,0.9992079765960242,-9.974918883774423e-9
113,0.05176743762271688,-9.974934573744234e-9,0.9937412828236863,-9.974947351829388e-9
1130,-0.28241546090136804,-9.975026412983935e-9,0.9575627791737508,-9.974854929105604e-9
1131,-0.264498656856555,-9.974908633460373e-9,1.0234696895290896,-9.974973212159613e-9
1132,-0.25385246848457,-9.974914121411022e-9,1.0111388745101928,-9.974967750035485e-9
1133,-0.25380451526401737,-9.97491452143674e-9,1.0110385274905214,-9.974967351705599e-9
1134,-0.2202944309290353,-9.974914220628517e-9,1.049494550966879,-9.97496765124097e-9
1136,-0.10317733333008287,-9.974940964412774e-9,0.9850177229558155,-9.974940964418744e-9
1137,-0.06264521453555662,-9.974940964412853e-9,0.9865920277583615,-9.974940964418665e-9
1138,-0.21653648687798008,-9.974940110635148e-9,0.9721654288288528,-9.974941818138196e-9
1139,-0.4186324272534264,-9.974952772137012e-9,0.9577991732364488,-9.974929145556505e-9
114,-0.04082687057872629,-9.97493311682836e-9,1.0032651680822944,-9.97494880709107e-9
1140,-0.22029858728247556,-9.974931304003038e-9,1.0258172156412375,-9.97495061738592e-9
1141,-0.2688809786370442,-9.974899362326955e-9,1.0353599860120846,-9.974982428829176e-9
1142,-0.22019368409341025,-9.974913183698183e-9,1.036240677131692,-9.974968683673597e-9
1143,-0.2783222041547001,-9.974905737657152e-9,1.0246002610204383,-9.97497609241195e-9
1144,-0.28610312871105636,-9.974902062304827e-9,1.0269129798503513,-9.974979746115832e-9
1145,-0.46829148219593325,-9.974949059366736e-9,1.000343210896661,-9.974932864231493e-9
1147,-0.29750701445958416,-9.97490017436238e-9,1.0227655147206742,-9.974981622107347e-9
1149,-0.2826113762350764,-9.974902669192843e-9,1.0258090770485826,-9.97497914294979e-9
115,-0.15091616460478838,-9.974932390476565e-9,1.0026107323199842,-9.974949532491824e-9
1150,-0.2858844544512533,-9.974899114720939e-9,1.0308729081667953,-9.974982674794235e-9
1151,-0.29342577403851855,-9.974896250636915e-9,1.0287541545612684,-9.974985519193075e-9
1152,-0.08109648547236882,-9.974938389181168e-9,1.0268224461669935,-9.974943539121161e-9
1153,-0.08685644339908191,-9.974939382230933e-9,1.0219012518860193,-9.974942546400817e-9
1154,-0.1908946332614561,-9.974945217421733e-9,1.0033914363968983,-9.974936709965658e-9
1155,-0.4520350748471697,-9.974898477868285e-9,1.0475138044877679,-9.974983307381773e-9
1156,-0.48781575939545185,-9.97489750543042e-9,1.0372218840167124,-9.974984273183417e-9
1158,-0.2774932981183776,-9.974931060578582e-9,0.9999999999343935,-9.974950860430726e-9
1159,-0.4429173494057379,-9.974951231421338e-9,1.0110181558317675,-9.974930688990235e-9
116,-0.037377837777541736,-9.974935512774732e-9,0.992177078270518,-9.974946413685787e-9
1160,-0.572060734019002,-9.974969086859348e-9,0.9782796472381583,-9.974912778709485e-9
1161,-0.5687982390075245,-9.974969383715826e-9,0.978784207462463,-9.974912480508839e-9
1162,-0.23108549357049354,-9.974941147594344e-9,1.0050761877337333,-9.974940781234496e-9
1165,-0.2742589769705173,-9.9749408079774e-9,1.002164051545352,-9.974941120852164e-9
1166,-0.3667535363490864,-9.97494519788569e-9,0.9795653588191654,-9.974936729514939e-9
1168,-0.3849773556901513,-9.974945171892736e-9,0.9999789589941314,-9.974936755525413e-9
1169,-0.4674416686967522,-9.97490791851843e-9,1.0273307796183249,-9.974973923385661e-9
117,-0.08492385385314952,-9.974936384367775e-9,0.9964515764092561,-9.974945542790161e-9
1170,-0.48831685860012425,-9.974905394791594e-9,1.0247720496233024,-9.974976433348371e-9
1171,-0.2543374546209396,-9.974947165220192e-9,1.005148470274091,-9.974934760541055e-9
1173,-0.261010333476937,-9.974946128019689e-9,1.0035492428316106,-9.974935798682952e-9
1174,-0.391435205767745,-9.974939011835893e-9,1.009034875731363,-9.974942916691386e-9
1175,-0.433055911735329,-9.974939237980339e-9,1.000375455792228,-9.974942690613326e-9
1176,-0.2814406434341692,-9.97491618428577e-9,1.0002575847816215,-9.974965695633825e-9
1177,-0.281164432695182,-9.97491577385253e-9,1.0014608384620578,-9.974966104435044e-9
1178,-0.26145842801710556,-9.974910206859565e-9,1.0190249554770177,-9.974971646652963e-9
118,-0.055911358948443124,-9.974931246163704e-9,1.008572855228852,-9.974950675135901e-9
1180,-0.2561071373087671,-9.974960620006585e-9,0.9821636200910654,-9.974921277941918e-9
1181,-0.2561217636421763,-9.974960608891742e-9,0.9822419184231543,-9.974921289091706e-9
1182,-0.29319503332534763,-9.974962571959942e-9,0.974770741541345,-9.97491931954432e-9
1183,-0.2480960277728658,-9.974915400718821e-9,1.0128024057396277,-9.97496647606185e-9
1184,-0.2425996300291104,-9.97491513148906e-9,0.9999399780477063,-9.97496674419061e-9
1185,-0.44785781102275424,-9.974935402721074e-9,1.012265998362736,-9.974946523642774e-9
1186,-0.4474148497360743,-9.974935464035055e-9,1.0121515172648794,-9.974946462382889e-9
1187,-0.44717592903905845,-9.974935371326521e-9,1.012613790005882,-9.974946555009395e-9
1188,-0.4999443063524588,-9.974935819715631e-9,0.9983468277863138,-9.974946107004307e-9
119,-0.001828157299509938,-9.974931565283312e-9,1.0118406789637697,-9.974950356502645e-9
1191,-0.25506605313975145,-9.974960295919184e-9,0.9849769315164811,-9.974921603040114e-9
1193,-0.2454835197390886,-9.974957260141554e-9,0.9907910769584162,-9.974924647468356e-9
1195,-0.10002685444769013,-9.97493718656376e-9,1.0204393342930644,-9.974944741129017e-9
1196,-0.09769885436901787,-9.974937718167798e-9,1.0215666827644279,-9.974944209822873e-9
1197,-0.3068268084388007,-9.974976156644672e-9,0.957850383061433,-9.97490567306241e-9
12,-0.027409679798459312,-9.974931253633871e-9,1.0328424328890244,-9.974950667677305e-9
120,0.039723560047056586,-9.974937364991868e-9,1.0004466760796826,-9.974944562805919e-9
1202,-0.42960078643363303,-9.974956376456527e-9,0.9557072202900471,-9.974925533393931e-9
1203,-0.4970313294697792,-9.974975174050355e-9,0.9269893793184338,-9.97490666112208e-9
1204,-0.43334671343223213,-9.97493690685462e-9,1.0134634054924552,-9.97494502066332e-9
1205,-0.2505049798132693,-9.974950002831263e-9,1.0023620405681188,-9.974931919475509e-9
1206,-0.2506874350898393,-9.97495013224792e-9,1.0000229298572754,-9.974931789870594e-9
