ind,status,pd,qd
232,1,0.3373077536648859,0.06977966945310823
233,1,0.9471962534580908,0.09599045184160121
234,1,0.06286337958667841,0.05518264375017932
235,0,0.0,0.0
236,1,0.04945814583918726,0.0011521729800181393
237,1,0.13276042443665795,0.0024253399181228606
238,1,0.07922276121101822,0.024232720152233052
239,1,0.011468609149674572,0.004010987690797128
240,1,0.21977532807515185,0.039012338090546814
241,1,0.06616636028636917,0.027928972131828326
242,1,0.05762971918162655,0.04419943829126
243,1,0.17768332066641399,0.028390398799487505
244,1,0.622459126064759,-0.044863791831305996
245,1,0.060804778167852486,0.01052807364588997
246,1,0.20350798793320565,0.00898519050843952
247,1,0.01779484988066879,-0.004125887305286181
248,1,0.020933217961702215,-0.001903220734192352
249,1,0.03290143776194866,0.02371125027249406
250,1,0.2602933508573701,0.046705340749106095
251,1,0.918774106560002,0.36870475460694957
252,1,0.04314119310075806,0.011069177463255378
253,1,0.3083737092409343,0.021777184848275895
254,1,0.32132992056567444,0.06148802455781902
255,1,0.5127398209534642,0.12602447041392412
256,1,0.2202703724386693,0.03141519657885208
257,1,0.46372812172707695,0.06341303604088701
258,1,0.27489824405105995,0.02701265219181092
259,1,0.06615649324701452,0.002959654771123097
260,1,0.5075942305642501,0.10050514452942214
261,1,0.10942409468472435,0.054357713364324815
262,1,0.3680528515222359,0.02652834470315609
263,1,0.23662400564869973,0.04075425293318308
264,1,0.35738477682839814,0.15146628488704486
265,1,0.13277250900258344,0.06275124874866132
266,1,0.252123484988224,0.06493209159785299
267,1,0.020272357255724842,0.005207133408240453
268,1,0.2666236663260782,0.03883471164369054
269,1,0.34735816570618544,0.037645647054101415
270,1,0.06454987533162806,-0.02668192747858077
271,1,0.02349931035106667,0.01944647596566339
272,1,0.17362613288702805,0.045303619400855526
273,1,0.1559923349272292,0.03147955418722285
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.000884406976686623,0.0008762588741264034
277,1,0.0007289116710453988,0.0007739969605912163
278,1,0.00042932774934393826,0.00046336652126652755
279,1,0.00045661184597463924,0.0004248143655342338
280,1,0.0004252271650710166,0.00043331807291789766
281,1,0.0004287980556492492,0.0004327112831466572
282,1,0.0007076563140262326,0.0006954213738547078
283,1,0.0006786623300831866,0.0006825539153585835
284,1,0.0006792070272733303,0.0007395916934659803
285,1,0.3043474315910678,0.2133748857450343
286,1,0.4872723194310856,0.30680842750182263
287,1,0.4401778432399551,0.2877022958616052
288,1,0.410048335122396,0.3088563930591217
289,1,0.41639498970313354,0.29239966361162284
290,1,0.0008143857859391351,0.0008451078437460205
291,1,0.0007977228457983689,0.0008045074911696095
292,1,0.020082918324714684,0.008906755868018158
293,1,0.019156942974223424,0.008278026659094174
294,1,0.06725137288351027,0.021922001484106272
295,1,0.02811119410935744,0.023930018789500233
296,0,0.0,0.0
297,1,0.2811382937684505,0.19583617911642415
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.00046818922860229187,0.00046083028685160157
305,1,0.21780619334781573,0.1701064201343755
306,1,0.21292145794497094,0.17388278250489525
307,1,0.3317550502609653,0.18868912598850796
308,1,0.3728885183644354,0.20036582316320387
309,0,0.0,0.0
310,1,1.3675870945571558,0.348599511249422
311,1,0.2970662108106135,0.06242552432598126
312,1,0.27127485748053953,0.10696268554067948
313,1,2.104488176485638,0.3448629126838257
314,1,0.40106050436335317,0.031439657095870766
315,1,0.06282013974253443,0.005390661345120175
316,1,0.01118415337614918,0.01943728615191068
317,1,0.572399094735956,0.1512883923471033
318,1,0.5781771911877428,0.13985999329121587
319,1,0.1073149304328558,0.03090150381031756
320,1,0.002026314130515034,-0.005655724805802141
321,1,0.10424395187638935,0.05512124199639464
322,1,1.1740588311152318,0.13994139088053084
323,1,1.5107897548305704,0.4618622169377023
324,1,0.025171143598288044,0.09270227874966465
325,1,3.2748295018287195,1.030642713298537
326,1,0.1692204819316915,0.008641295318440512
327,1,1.8730691144502465,0.5146436454994405
328,1,2.243802614833962,0.5268775901667196
329,1,2.4069009255431983,0.6556185315152594
330,1,0.35872291892901104,0.0827473532534946
331,1,0.4291418657357592,0.16682932824728056
332,1,1.024754538090738,0.1582524908847952
333,1,1.8557920357360194,0.41125334754374304
334,1,0.11935099946202643,0.03033115719356796
335,1,0.2859278338420908,-0.023952124969768434
336,1,0.0926462978594834,-0.014327601306490299
337,1,2.8693126805184974,0.3862853972036793
338,1,0.44473104122199164,-0.020997672064859425
339,1,2.6489600713910404,1.15438481727143
340,1,2.0604754467363273,0.6934474294876105
341,1,0.011750481444497567,-0.03373805207212238
342,1,0.7425823485767269,0.19981763871298944
343,1,0.197451952287688,0.0
344,1,0.06430197552881448,0.004462822908385685
345,1,0.13090939895786077,0.06349383876246789
346,1,1.5628059189579513,0.2160283282439281
347,1,0.9187094811511703,0.08398217405248129
348,1,1.2455369150044335,0.4523834153850898
349,1,0.06570704154768725,0.0038719666217722085
350,1,0.9100816826392326,0.13282040825817187
351,1,3.042265616385102,0.6064793139283323
352,1,1.6238642135845818,0.3586043626038732
353,1,2.384259748694973,0.47230716794292393
354,1,2.357903756297598,0.37888813508917
355,1,1.9750850295707512,0.36475275163066667
356,1,1.9429995505530793,0.39498199065006434
357,1,1.5165994767439122,0.08251959552454365
358,1,1.5091451467381558,0.36866421895496476
359,1,1.078595283939041,0.17564355398067208
360,1,1.7591628464401292,0.41850658381543576
361,1,0.9401391433270316,0.24749281356596076
362,1,0.08848483487456389,-0.08373349405706577
363,1,0.6506477704892397,0.12341159406042981
364,1,2.0124559283241856,0.46556143794036825
365,1,2.4845118072877943,0.7453526030036324
366,1,3.0975775248502133,0.5867873805675599
367,1,0.4948464647657807,0.09547770113528863
368,1,0.0009476517328988058,-0.019662241225770153
369,1,1.0503665452650146,0.2479754780322428
370,1,0.2584423458000302,0.04032573869216698
371,1,0.22889852208003456,0.05455541064796907
372,1,0.5337740209067577,0.2908500854363065
373,1,0.021985926770217358,0.005368541783371464
374,1,0.17079593696143722,0.11948711002283247
375,1,0.09715972863935926,-0.005348490552317005
376,1,0.26810370440669806,0.010693984653734744
377,1,0.3389903665303512,0.046916672045661315
378,1,0.1451797974206485,0.05999973581069264
379,1,0.7382160477321533,0.12024489647747372
380,1,0.0021595902815997855,0.0012964965029433227
381,1,0.002072037837466989,0.0012158982938548924
382,1,0.0021249582367829263,0.001213911177713739
383,1,0.0019142233664676874,0.001214106924973668
384,1,0.25722645741810607,0.07513337628701433
385,1,0.31843680060353313,0.1597630056990434
386,1,0.25081417783403265,0.08311416189575102
387,1,0.0010383155390577,-0.0009785997222375201
388,1,0.0009504095347653918,-0.0009510423898427056
389,1,0.11043468257576164,0.057964590441640824
390,1,0.11304828683011792,0.05610252459467503
391,1,0.1030123977088981,0.02527583539568128
392,1,0.03831063359155878,0.023855382479774943
393,1,4.602184639655713,0.9340971241073538
394,1,0.0025242618390923822,0.0005105548406614041
396,1,0.0029351506456402015,-0.03752180691020399
397,1,0.10990111279615873,0.026528407014400738
398,1,0.05219206201103356,0.08192791467885392
399,1,0.09912336790876623,-0.05982703233997861
400,1,0.28026277006543776,0.06239511172697842
401,1,0.02807263001359042,-0.010825944939885323
402,1,0.4282409865927712,0.05801277730030476
403,1,0.06300198231969127,0.025926742829148097
404,1,0.0795073297564436,0.027767559560847397
405,1,0.17373007810167843,0.13358222079970136
406,1,0.08656926051717481,-0.003340427507324523
407,1,0.9017499777945246,0.416366947887702
408,1,0.07985894701747716,0.01528263174772549
409,1,0.28126069254611374,0.12945027059232994
410,1,0.18259998346152778,0.03735748465507478
411,1,0.3773795356289131,0.020611121338257293
412,1,0.15874181058830053,-0.02766945061887717
413,1,0.02044626182397598,-0.029374233164356237
414,1,0.011743553587560077,-0.010231269537206948
415,1,0.7760602907077885,0.14659935166064528
416,1,0.6097113722870153,0.3727750338965389
417,1,0.03530538465072144,-0.005167485616559255
418,1,0.7023523768359135,0.2587616524434934
419,1,0.511336679980397,0.14485821713386132
420,1,0.20023211832542168,-0.00916660697828296
421,1,0.5392241024629973,0.10186543062876226
422,1,0.2690827635482073,0.09738609178670762
423,1,0.05107580278617989,0.0066645952939175905
424,1,0.5257631659497004,0.040605725106403534
425,1,0.6947926168534624,0.05192038068948144
426,1,0.026696571344527138,-0.0033727374475501404
427,1,0.3421655408264528,0.09960259788827744
428,1,0.7615460820260086,0.1744201239193654
429,1,0.34911903468588273,0.09620264392604141
430,1,0.1961060724899161,0.023153168052822908
431,1,0.6393101272845104,0.454517462347734
432,1,0.292430916652945,0.09549510017170873
433,1,0.10753805875993803,0.02946880172932378
434,1,5.8238635871723427e-5,0.0
435,1,0.23975629962633577,0.05894766830105005
436,1,0.515171242884975,0.1597113107104632
437,1,0.19990839632299162,-0.021480031635283673
438,1,0.20939045375834078,-0.022356782073092957
439,1,0.5791536066197364,0.010495020829639254
440,1,0.2546540014763993,0.058465377253725505
441,1,0.8195744387012766,0.12400410593976828
442,1,0.25451761768987485,-0.01519293538509413
443,1,0.2068990870288035,0.007345121614628648
444,1,0.08106984615294872,0.0189045767123695
445,1,0.0709710044269797,0.03538603743379875
446,1,0.28003015709836665,-0.006755534101531275
447,1,0.6627421007511248,0.1544446453041975
448,1,0.13869216250167407,0.0033695643813315824
449,0,0.0,0.0
450,1,0.3394697096158558,0.04572831189942877
451,1,0.20990733654913568,0.0864811568159951
452,1,0.19579299438271505,0.09841227121933344
453,1,0.07959725177543409,-0.0021886569688940698
454,1,0.015341219747795018,0.004919414608446788
455,1,0.30873082424090814,0.10366370870852742
456,1,0.08905194055498919,0.024268489492740755
457,1,0.06718084044101515,7.878739091320097e-5
458,1,0.26155691709320467,0.032069707515664396
459,1,0.2828683852908145,0.0625912847357338
460,1,0.5210093335860416,-0.05309467138136107
461,1,0.39665075493750906,0.020794000799117075
462,1,0.3363458675153556,0.09700020653191094
463,1,0.015254533050923986,-0.16757587404253022
464,1,0.015217196600840172,-0.08370063035049084
465,1,0.001994215849307691,0.0
466,1,0.05128075437174002,0.0
467,1,0.0019111670611028087,0.0
468,1,0.008192319553385324,-0.028994157064031502
469,1,0.021736863167279036,-0.2506450363426608
470,1,0.031421555005600135,-0.16240001862273154
471,1,0.10547359223388202,-0.13608495049699715
472,1,0.1296078625078437,0.024919955006764576
473,1,0.028608106738642735,-0.21131500397116582
474,1,0.017534363983774396,-0.17715743947017126
475,1,0.0010745929488742729,-0.0769201336480123
476,1,0.03942482016868859,0.011823076978591434
477,1,0.2470833050207266,0.10621257106507567
478,1,0.002213852219664758,0.0018768470579971423
479,1,0.0023301413720825405,-0.013725703303432053
480,1,0.37995585537429577,0.1313627212746973
481,1,0.002060649467281774,0.014632422885844567
482,1,0.21620412657524288,0.03606716103231425
483,1,0.19782442253397703,0.03407563540301134
484,1,0.26998278918730384,0.005119280779159943
485,1,0.3946027602997348,0.09318096709383411
486,1,0.258270943020381,0.01996456067480025
487,1,0.02582680075120608,0.005178537721917955
488,1,0.9052328721739974,0.3628970133867147
489,1,0.0755678116727908,0.09097414759058023
490,1,0.7461148093058183,0.11965455060201842
491,1,0.48304079011037704,-0.000756132356512132
492,1,0.0011555508688381089,-0.03231348557449366
493,1,0.0010952065514407239,-0.030587306976407203
494,1,1.1712717502636862,0.2403155343604277
495,1,0.0011576521133122117,-0.005951817690262015
496,1,0.2091128849170094,0.07503109168427
497,1,0.3468671890828114,0.13100152362249223
498,1,0.0011673770372796356,0.009929881231963466
499,1,0.019436423016432353,-0.059254490753815385
500,1,0.13710323764881466,0.019448177720929896
501,1,0.13893386375383987,0.07749694805721641
502,1,0.5077682836143099,0.17047913395850778
503,1,0.11233740132586956,0.016580787423268687
504,1,0.008202844534719193,0.008090980200285008
505,1,0.10400282584867573,0.010596653390581922
506,1,0.360250917249038,0.07060087283242436
507,1,0.03673279353719453,-0.011648054723704143
508,1,0.07682041386825195,-0.213699301996427
509,1,0.21339913916563424,-0.13634215926559526
510,1,0.001072718261298916,-0.019741574340950006
511,1,0.0022694085148283376,0.03213950428055455
512,1,0.07527528934408682,0.009334180195539955
513,1,0.03698832847619533,0.025682632979154636
514,1,0.1823701552694601,0.07104640749955762
515,1,0.021256835508843958,-0.08502999968077042
516,1,0.4413788533868529,0.3939459634446685
517,1,0.6063071041160386,0.11793382920516865
518,1,0.23024832144637672,0.10555610675915324
519,1,0.8719354535401884,0.18405632071033734
520,1,0.007701918379860119,0.0
521,1,0.328381461161325,0.04564781085344069
522,1,0.127620292499925,0.04006853305996912
523,1,1.017365669449593,0.19943776022809825
524,1,0.0010909246207661822,-0.19216764101362924
525,1,0.001166440316531226,-0.03708453266240718
526,1,0.0011733483935321713,0.10461136545228997
527,1,0.33802166131727923,0.09065542936182992
528,1,0.001122274951101849,0.002320718619192691
529,1,0.3376825017962167,0.0787393623040044
530,1,0.5102577898706746,0.0936283133706881
531,1,0.4899295963316598,0.07935095270935537
532,1,1.5901351134341468,0.15717153514922538
533,1,0.09603941315058528,0.003301270643725163
534,1,0.013801746190312079,-0.06722383939353435
535,1,0.19210431625694957,-0.23957642535884197
536,1,0.7247354864309147,0.12623079310562366
537,1,0.4429013060589885,0.07987972461387752
538,1,0.1327158957471543,0.04092736299686413
539,0,0.0,0.0
540,1,0.6879813119909792,0.15328372424054054
541,1,0.10442275361127329,-0.04304154363764192
542,1,0.21555617212428604,0.06342669745383835
543,1,0.12536650778624467,-0.19433138259157084
544,1,0.2673248902332375,0.2118208901933179
545,1,0.17167725174971937,0.20022130016875617
546,1,0.17377832040659716,0.06566633462307778
547,1,0.25665142427025034,0.08648893324744714
548,1,0.28723239697314573,0.10255789206336766
549,1,0.04575640154182716,0.04762104365871335
550,1,0.3281774460822735,0.10382362263696045
551,1,1.247789749851048,0.3254399957346729
552,1,0.8446429976280079,0.2840557631620734
553,1,0.6720241298638086,0.13474536583274893
554,1,0.22585356418790895,0.07300121459590506
555,1,0.2569534582591546,0.02380569457819759
556,1,0.46684155824038875,0.14956049130419274
557,1,0.1439322809964285,0.019590860558098187
558,1,0.540259471838299,0.11084490024740024
559,1,0.5454713226733644,0.11536792996597832
560,1,1.175235815384709,0.26330580413017124
561,1,0.6330624332261382,0.06574273403880128
562,1,0.2154568302115486,0.060189589080135344
563,1,1.2184905350187216,0.3151134673065304
564,1,1.0954599389497288,0.16179385680000535
565,1,0.11004640676136157,0.003447541231427848
566,1,0.3561036581158742,0.102265326547109
567,1,0.8111692618931363,0.3449914792217053
568,1,0.2919477224884538,0.08632568917656203
569,1,0.06635204043947791,0.0023968902425693843
570,1,0.25685400150294957,0.03720579441377339
571,1,0.40165456464620986,0.13118356331285463
572,1,0.2513803100832839,0.0644797656961571
573,1,0.1855277594481197,0.05321789941493444
574,1,1.1449205962074798,0.2566353881573186
575,1,0.3502282625221139,0.12613651889886107
576,1,0.4090468351417536,0.00895987264094158
577,1,0.16363893451501757,0.027288871214772907
578,1,0.2530359551955496,-0.01658872243575976
579,1,0.017591869784580664,0.016737665901933603
580,1,0.03200096351003901,-0.03947987540885993
581,1,0.19473724708115986,0.07190674629316891
582,1,0.20420916421817129,0.07705552522097155
583,1,1.2112589249964314,0.28693334298467577
584,1,0.1986803868381024,0.05382174356476732
585,1,0.18494342957685314,0.0692515642604378
586,1,0.20017222107322952,0.048920162674489405
587,1,0.7586798228776825,0.24655541921383314
588,1,0.5609979003646556,0.12272800982957963
589,1,1.2719474902248105,0.34717383830007165
590,1,0.16755221397496245,0.0415926128612297
591,1,0.18490732323077597,0.04715034740040635
592,1,0.13178841508484018,0.04603895606478434
593,1,0.16451763193096822,0.07235792073333495
594,1,0.35520396079370725,0.03859119314332525
595,1,0.5162795125058588,0.333854545251658
596,1,0.13741193271785218,0.032410069163324985
597,1,0.13981451504584877,0.0412137388121023
598,1,0.05436668615590419,0.02752061290656137
599,1,0.2873343947664048,0.1139377202361687
600,1,0.26215984708428974,0.10854445553583458
601,1,0.25660998553149755,0.07672397038188955
602,1,0.2316178245164066,0.04508224124212598
603,1,0.16319619719842424,0.09504900760806488
604,1,0.14377117344411103,0.11201582412672449
605,1,0.12876171220557728,0.13431444177771418
606,1,0.1374560297613281,0.13052522369701067
607,1,0.11344079725696674,0.13270020972382843
608,1,0.17015814373683805,0.08183028331293521
609,1,0.3123843775826116,0.1513655824412069
610,1,0.32551607617340206,0.15107193011729575
611,1,0.3241675661293202,0.1410389591175185
612,1,0.3310001249922201,0.14830475432443535
613,1,0.03107600256509521,0.02539538831905977
614,1,0.26542860992986284,0.18276699146466963
615,1,0.29604106920507156,0.13632184940965478
616,1,0.004655345661979012,0.004703946190813495
617,1,0.05781323950517808,0.0
618,1,0.058863480623469536,0.0
619,1,0.05664815640830379,0.0
620,1,0.0013337759662817954,0.0
621,1,0.021150895663476398,0.009676014630403835
622,1,0.027338052974239142,0.011252047407022344
623,1,0.12296093814219974,0.04870957586611129
624,1,0.2125262295956058,0.23555851499764882
625,1,0.22036780206029538,0.245072216468776
626,1,0.24531603336326238,0.16236697310627457
627,0,0.0,0.0
628,1,0.011750319689097625,0.0
629,1,0.0016660400313865732,-0.02872485941272745
630,1,0.008898668892880093,0.0
631,1,0.009038462549719316,0.0
632,1,0.005668493449988377,0.0
633,1,0.06678346986199449,0.0
634,1,0.0370239546331469,0.0
635,1,0.056864865891910144,0.0
636,1,0.9593439642704057,0.26340372464926176
637,1,0.12338876911276593,0.02723974026891563
638,1,9.312429557565562,5.356905438024433
639,1,1.7442358970965135,0.4364227179184766
640,1,0.6368418445667648,0.5256983364958769
641,1,0.6421707179780981,0.28400498939115265
642,1,0.3499896659130811,0.15244663175571
643,1,0.7028977182622201,0.18126100144768945
644,1,0.8299461152519981,0.28777538639374545
645,1,0.9341298511137934,0.11209212739856077
646,1,0.01987117331351446,0.010211331185695609
