ind,alpha_g,qg,pg
127,-3.2129127823116776e-9,-9.591552104373291e-10,-9.930524362752345e-9
128,-1.6250226052448117e-9,-9.94496647483253e-10,-9.931209344089139e-9
129,-1.6034446177652143e-9,-9.834834957967844e-10,-9.931275383173804e-9
13,1.0000000073129474,0.3058554804767275,0.9953200789803563
130,-1.605158084812273e-9,-3.387507712363846e-10,-9.931239522619969e-9
131,-1.4329915420984311e-9,-9.107494555988031e-10,-9.93171116683149e-9
132,-1.112864553009322e-9,-1.3831215546524553e-10,-9.953244589030846e-9
133,-1.1097787510316604e-9,-8.297288706774089e-11,-9.953162477384373e-9
134,1.0000000064026524,-0.10000000814195772,0.08452946669187208
135,1.0000000064012273,0.026353756014153563,0.2841814573949342
136,1.0000000059219543,0.024133681848815695,0.05033113893715502
137,-6.613961810123784e-9,-4.395021793356623e-9,-9.946665454481818e-9
138,-6.614812647330591e-9,-4.373288904693457e-9,-9.946866624302624e-9
139,-6.617282642472421e-9,-4.22934081435618e-9,-9.946724654913488e-9
14,1.0000000075588815,0.30000000530625415,0.9058892657008589
140,-6.618938587856233e-9,-4.143078921347212e-9,-9.946829426694634e-9
141,-2.129125895351677e-9,8.479709765790295e-9,-9.933519246253004e-9
142,-2.1348292821920525e-9,8.478985285655844e-9,-9.933645279918942e-9
143,-2.0769619118067323e-9,8.4971473872074e-9,-9.932847894337e-9
144,-2.062906905094545e-9,8.50166019139876e-9,-9.932660594726344e-9
145,1.000000005797204,-0.07668034357969039,0.2095699144285093
146,-6.399967181454694e-10,8.558988864627989e-9,-9.939925992926151e-9
147,-6.336458480006694e-10,8.565255795723104e-9,-9.939569799296495e-9
148,-6.476363249383818e-10,8.55157761977187e-9,-9.940392863345838e-9
149,-8.639382790628073e-10,8.576111793125384e-9,-9.941029728485631e-9
15,1.0000000081300056,-0.6462784469755627,1.9261171908529477
150,-8.588989561314245e-10,8.579048190232857e-9,-9.940744308501292e-9
151,-8.582800067814184e-10,8.580651415674703e-9,-9.94078532290608e-9
152,-5.319238133849622e-10,8.561380440282639e-9,-9.941160080556202e-9
153,-5.358504113560385e-10,8.5569746494051e-9,-9.94147802508386e-9
154,-5.288341546292946e-10,8.564976101437589e-9,-9.940921060245338e-9
155,-5.969274511619302e-10,8.922041030948754e-9,-9.936719097524594e-9
156,-1.115313100996611e-9,8.898522133650825e-9,-9.935898730636551e-9
157,-6.425122819167991e-9,2.1677976840063006e-10,-9.946766145357891e-9
158,1.0000000065142247,-0.04800527240548726,0.08146243521259357
159,1.0000000069570933,-0.031128309986785653,0.2347496755722364
16,1.000000008133066,-0.6562854745885361,1.9308841016344707
160,1.0000000068749124,-0.019670935304361436,0.18080823049643752
161,1.0000000069982027,-0.01932813415610737,0.25610720557035366
162,1.0000000066849724,-0.014361519283863792,0.11725571802405457
163,1.0000000071710446,-0.14509843040751413,0.7000703348300037
164,1.0000000071701645,-0.14319500694093706,0.6975731745214682
165,1.0000000072151916,-0.02158284333786468,0.9982682381234987
166,1.0000000071597828,0.02354153051518979,0.5956099097022748
167,1.000000007473875,0.20059218438204338,1.232444701045258
168,1.0000000070670583,0.012499625466947587,0.37868305962703125
169,-5.8223022593298615e-9,-5.962414478308138e-10,-9.948442653047508e-9
17,1.0000000081013167,-0.7269607754680306,1.8821047593852849
170,-3.3614102762744222e-9,-1.3115506213071986e-9,-9.950203299951815e-9
171,-5.458135269920688e-9,-1.4758901231227384e-9,-9.949418094279994e-9
172,1.0000000065080372,-0.03725702290766333,0.16427802933444766
173,1.0000000069440886,-0.017040081991632,0.4033056714455905
174,1.0000000069417898,-0.018748843488329343,0.4007952003429049
175,1.0000000068598325,-0.029966323380754282,0.3364639951141129
176,1.0000000068568597,-0.030225547162318782,0.33327303944673586
177,1.0000000068665462,-0.029628084602244233,0.3423334168831413
178,1.000000007044456,0.04543165829861982,0.37749958844378706
179,1.000000007078962,0.039666409817721016,0.5397712275654032
18,1.0000000057771663,-0.04285346099080551,2.8010138335664503
180,1.0000000078110276,0.3251850691491441,1.6917401110326549
181,1.0000000078557856,0.3203406508445895,1.7534473963175967
182,1.0000000078033984,0.3713091209676485,1.6812110723591487
183,1.0000000070587434,0.048238453532495874,0.33765912297889505
184,1.0000000070803656,0.05771539046831141,0.36765345702822755
185,1.0000000071742365,0.0715015416552892,0.6798932683839299
186,1.0000000071812094,0.07654510487178662,0.6836997798471929
187,1.000000007177424,0.08012446681824639,0.6663586468553854
188,1.000000007178829,0.07364110359644417,0.6728941976102827
189,1.0000000071531763,0.06949428209291986,0.837253114910619
19,1.0000000057753473,-0.04888324451662371,2.471260012635563
190,1.0000000071737822,0.02690287095526424,0.657624436900153
191,1.0000000070513568,0.0010515290677593002,0.3614473029437814
192,1.0000000070168322,0.016887073854141146,0.32946559244372864
193,1.0000000070270165,0.01806097716431767,0.34046856469728315
194,1.0000000067643986,0.06538633323243852,0.1638669364046053
195,1.000000007013975,0.01835014980434277,0.3255525488630867
196,1.0000000070084119,0.01703290582223535,0.3192038967544448
197,1.0000000065860768,0.8701505130389382,0.30982850724798555
198,1.0000000072745665,0.0,0.2261819508398914
199,1.000000007269393,0.0,0.20413273885377803
2,1.0000000049964346,-1.0615175170238103,0.9112691962686688
20,1.0000000057771663,-0.03440417685024742,2.8909150378621056
200,1.0000000074952529,0.10000000824204121,0.14256862143090707
201,1.00000000697083,-0.20160324493367113,0.3068434037924224
202,1.0000000077831124,-1.7000000038823952,0.5139345630000011
203,1.0000000084828087,-1.9999997427599845,2.5641467755779974
204,1.0000000071924062,-1.099998961258253,0.7803735372623745
205,1.0000000073289133,-0.199999977201099,0.2581080544475633
207,1.0000000072279205,0.08494321708710839,0.17191834886257246
208,1.0000000069009851,-0.1999995507468343,0.1850284470331805
209,1.0000000069302888,-0.09999993654946321,0.19630896517897425
21,1.0000000057771663,-0.05386701927812982,2.681151738607129
210,1.0000000069723851,-0.14096705709767066,0.2186654973595926
211,1.0000000070218331,-0.0565769912498542,0.234882623612577
212,1.0000000070119126,-0.2999998633188914,0.21912145306363134
213,1.000000006945893,-0.05181452911797734,0.22616364712003284
214,1.0000000067232075,-0.015753218468789066,0.19427568870509773
215,1.0000000072386095,-1.4056739077228317,0.7625866297053191
216,1.000000007180312,-0.17855820569433045,0.47591868816016275
217,1.0000000071781774,-0.366473402667628,0.4741589176723862
218,1.0000000071725224,-0.19999921863067652,0.5356193018137947
219,1.0000000068506951,-0.020167402059261503,0.1739088536406213
22,1.0000000057753473,-0.05934222198168759,2.639717271273757
220,1.0000000067613755,-0.033649785654242474,0.1384409625684463
221,1.0000000059593153,0.09999952644219871,0.021442254993156662
223,1.000000005932466,-0.4095925508136886,0.16280954236054163
224,1.0000000059811782,-0.36544373109121814,0.1705119156229948
225,1.0000000057753473,-0.20014053806075194,0.33296055491454385
226,1.0000000058559546,-0.28255345723218767,0.17011190619534297
227,1.0000000059876957,-0.46014354127513657,0.1671787534161193
228,1.0000000059891156,-0.6662042181479411,0.5593402871896542
229,1.0000000062030696,0.06162686295482745,0.16457332835692617
23,1.0000000057753473,-0.04330549954575523,2.7967598065965267
230,1.000000006319814,-1.0999999022604705,0.16864412217759225
231,1.0000000059345178,-0.8999998358599508,0.16816779220375822
232,1.0000000057937701,0.20662665846562517,0.16448201976398
233,1.0000000061772107,1.7619550069468906,0.16453396447549337
234,1.0000000057753473,0.841111842555645,0.10116053285114786
235,1.0000000062870844,2.7999996836333447,0.16802999954558423
236,1.000000006235959,-0.8999998168675388,0.16628250304753128
237,1.0000000058656155,0.08880946683721841,0.02998924494655436
238,1.0000000058866925,-0.19999991714072363,0.0670283276883293
239,1.000000006020863,-0.10000000144780011,0.058861222867796985
24,1.000000005502946,-1.5074997610905378,0.8324410525645792
240,1.000000006418333,0.10000000384291201,0.1371773427082912
241,1.0000000063368613,0.06424919672103119,0.2304001699585917
242,1.000000006537385,0.10000000435579187,0.18229028763181507
243,1.0000000060817444,-0.09999999281209296,0.15285326680258599
244,1.0000000062348333,-0.1999999904964437,0.2374506198131633
245,1.0000000061970304,-0.09999999243102076,0.25753715048153897
246,1.0000000061420837,0.0,0.14281481101448779
247,1.000000008096409,1.4832109200745796,2.0967004997111007
248,1.000000007246469,0.3000000086586036,0.08477687777716152
249,1.000000006135998,-0.09999997663448035,0.21209046063598963
25,-8.750016324740156e-10,1.7198105984783616e-9,-9.82687921628407e-9
250,1.0000000059105763,-0.19999996996055866,0.02988001508969399
251,1.0000000059169314,0.0,0.13215203336533296
252,1.0000000061905228,0.0,0.24345982882783637
253,1.000000006010729,0.0,0.1775156076738274
254,1.0000000058614729,-0.19999993896004645,0.02536895011440663
255,1.0000000077227094,0.9000000088593836,0.3958884993438888
256,1.000000007726595,0.9000000088594517,0.4062930670907757
257,1.0000000070824449,0.07409221211824507,0.3240456282958835
258,1.0000000070840707,0.07409221211824489,0.32623335096704564
259,1.000000006130007,-0.02111537215955366,0.030208681261519443
26,1.0000000058484726,-0.19999996575955575,0.02305322776953996
260,1.0000000061363472,-0.04774147510621143,0.03074870316744496
261,1.0000000058390908,-0.09999997682194989,0.010047020589750023
262,1.0000000058384633,-0.06347590035063357,0.030203075232823656
263,1.000000005783702,-0.08089908451128541,0.044657554568702414
265,1.680138715107267e-8,-1.3914946690957576e-7,8.96982861939032e-9
267,1.4269275812918679e-8,-2.2917531369265185e-8,1.0482641138923296e-8
268,1.0000000061436731,-3.4659793768603238,3.9139584361549242
27,1.0000000058464318,-0.19999996454560293,0.023266721871781144
270,1.5775646402111665e-8,-1.2505922654158966e-15,1.9720256749905115e-8
271,1.0000000057753473,-3.63279210616309,8.076846876383923
272,1.0000000060144438,-0.41609503258142516,0.37520547212904976
273,1.0000000061529188,-0.5841280280155843,0.6551698064680994
274,1.0000000069894668,2.2840851675939478,7.4128681999440795
275,1.00000000766082,0.8520304719030711,14.025458808205196
276,1.0000000097038557,10.025503606576102,31.423839842238618
277,8.27285759919488e-9,1.650552160888229e-7,3.382647480619421e-8
278,2.340064776452955e-8,2.3985658282031437e-7,3.6224624665795925e-7
279,1.0000000057753475,-6.597212978227327,22.457215899408205
28,1.000000007105498,-0.09358217085213853,0.305123782469896
281,1.0000000095868433,-6.924537233740309,12.263960257322054
282,1.0000000077216893,2.558472111187269,2.1774646202680246
285,1.0000000074570732,8.952274269026681,2.376455100495698
287,1.000000007738066,0.6136760424303136,0.48842721865814204
288,1.0000000083920992,-6.893689818218515,5.799118302725965
289,1.0000000060056562,-0.14593789705397867,0.20970389589442406
29,1.000000007125295,-0.16778647356514226,0.296002679667514
290,1.3955528055889242e-8,-8.245897830143979e-16,1.763345554473325e-8
291,1.0000000057753473,-1.8304014148350694,9.393876635665572
292,1.0000000065276329,-1.2727783388538785,0.881795331685344
295,1.00000000651138,-0.8320764859335927,1.315805938780889
299,1.0000000079304106,0.1083191764722705,1.7466244975423482
3,1.0000000057753473,-1.1550967141370587,2.6111356382828186
30,-2.954364303956258e-9,-5.6477879093982794e-9,-9.94641735349955e-9
301,1.0000000078468314,-0.5642984284600275,1.685386688176996
303,1.0000000084243095,0.5846337662997908,2.676219198006629
304,1.0000000083199336,-2.932162506979122,2.36354699205043
306,1.0000000097242627,-9.659804374527926,18.803338281640624
308,1.0000000094044648,-9.999999903466636,8.122246677710569
309,8.420390510669797e-9,-2.4750760677340386e-8,1.2552496007895624e-8
31,-2.9720770742997443e-9,-5.655264713390105e-9,-9.94636857321326e-9
311,9.854992071635516e-9,-3.8778564959386044e-8,1.2028779090603354e-8
312,1.0000000075218367,-0.49839020175274124,1.2504650124600518
313,1.000000009106032,-5.651725801488238,5.23084005188396
314,1.0000000089189292,-5.96296698096833,4.218592221131239
315,1.000000007345803,-4.36246489203651,1.089775992638016
316,1.0000000073104856,-0.9676825389611794,0.7075524156514374
318,1.000000009761348,-1.6298184128562807,20.4726834526318
319,5.0612127510998224e-9,7.982685633821964e-8,1.1697083928717399e-8
32,-2.9639154518406316e-9,-5.641849022620762e-9,-9.946402535094035e-9
320,1.0000000083477045,-7.684343591599002,2.3055356271430183
321,5.6375803821796264e-8,2.3189577473074136e-7,9.277082328469956e-8
322,1.0000000084271348,-5.327881164511132,2.4679118936056827
323,8.743991124734605e-7,-6.973769720436182e-13,1.2117358964654204e-7
327,1.0000000057753473,0.6115872841645236,1.8335708445109853
328,1.000000005775347,1.2817522457265664,4.352325917418353
329,1.0000000057753473,-1.2817522344416732,2.3611416121412945
33,-2.948959700441161e-9,-5.665769650776505e-9,-9.946409550203613e-9
330,1.0000000057753473,-0.03550653640941359,5.897835288971222
331,1.0000000057753473,0.035506543855732986,6.090462647591426
332,6.094480522755815e-7,1.0231868938265037e-22,8.779944887228383e-8
333,1.000000007291181,-1.0235770603471004e-22,0.2576747329073516
34,1.0000000077882034,0.30000000845543906,1.0881485098396437
35,1.0000000077986957,0.30000000845150016,1.1033297939754187
36,1.0000000077584272,0.40000000841485184,0.9648768602848787
37,1.0000000077573008,0.4000000083984192,0.9802524873302628
38,1.0000000077561821,0.4000000083890701,0.9650746480992631
39,1.0000000057753473,-0.5303089242748856,2.251888740761778
4,1.0000000057771663,-1.2762806065107923,2.8175479470675424
40,1.0000000057753473,-1.0147138608367015,3.7309057050829337
41,1.0000000057753473,-0.02045607451140626,0.30872406710947037
42,1.0000000057753473,-0.017700962094245976,0.3088695325396683
43,1.0000000072397024,0.11618839008323117,0.8646846751845151
44,1.0000000072428945,0.10738360993173048,0.9003397642881377
45,1.000000007227687,-0.0008618153172312323,0.9895885564747503
46,1.0000000079491518,0.09999968077120071,1.7946850755380674
47,1.0000000069560429,2.0390044222489083e-6,0.23387193047958427
48,1.0000000080388307,0.26058121270869616,1.8947538802960449
49,1.0000000072209998,-0.13291341623745198,0.7026522450605974
5,1.0000000073010684,-0.009100102715588075,0.4110129855447855
50,1.0000000072220159,-0.12710796469142335,0.7107956422959762
51,1.0000000080074458,0.5000000058649421,1.5258664627568304
52,1.0000000076833218,0.5000000055348194,1.0810044792332172
53,1.000000007506951,0.49999999128325384,1.1047030857996951
54,1.000000007683581,0.5000000055251534,1.0817915115834804
55,-5.596496335175671e-9,-2.057280337647148e-10,-9.970765096322011e-9
56,-5.411281536328367e-9,-4.67653619494584e-10,-9.970723160421818e-9
57,-5.588026916138791e-9,-2.0700317120190596e-10,-9.970773080003682e-9
58,-3.5158347218076057e-9,-1.5958994833834104e-9,-9.970944200115522e-9
59,-3.5126583118250994e-9,-1.5950236195231032e-9,-9.97094541139536e-9
6,1.000000007302998,0.0003703526016234912,0.4546284730630341
60,-9.198251894816401e-10,-6.563388370409042e-10,-9.970720013087118e-9
61,-9.149457511670517e-10,-5.915817200018056e-10,-9.970834474500082e-9
62,-9.44951427442445e-10,-1.186013537957073e-9,-9.970958636498569e-9
63,-1.0296933636568063e-9,-1.2372563930756583e-9,-9.970904044514319e-9
64,-1.0331740026537454e-9,-1.2442826592583044e-9,-9.97090067873294e-9
65,1.0000000074135753,0.017991382119260883,1.1562295091507204
66,1.0000000072063258,-0.012050825050480501,0.6965068056021716
67,1.0000000071445536,-0.012542886921293293,0.4658159304303475
68,1.000000007404274,0.10732308376270731,1.1486438174321492
69,1.0000000072098356,0.03507083729436572,0.7323516146780722
7,1.000000007292118,0.008266272031124112,0.28477101050311343
70,1.0000000073805557,0.09847624749435699,1.1301832102628635
71,1.0000000072979267,0.1999999767659804,1.0097459394566495
72,1.0000000072908937,0.1999999765649442,1.0036458573952776
73,1.000000007257744,0.1999996150921225,1.001486739410829
74,1.0000000072892155,-0.6999998984912494,1.000397533371648
75,1.0000000072930002,-0.6999998977647256,1.0040300874088508
76,-6.519556612787995e-9,-1.0255623896536558e-9,-9.97004645649613e-9
77,-1.0660498931520344e-9,-1.202077620322425e-9,-9.970852458135305e-9
78,-6.056009079281319e-9,2.7965408418865206e-9,-9.946032008119806e-9
79,-1.3673383878255004e-9,-4.266704902483247e-10,-9.946397232196564e-9
8,1.1413763689478343e-8,-9.182863614669909e-9,1.6065084606238777e-8
80,-1.4679083058123837e-9,-6.875742286258648e-10,-9.945760062756845e-9
81,-1.2614055144613982e-9,-4.880564294126254e-10,-9.945760988877212e-9
82,-1.2682425258414604e-9,-4.844542660681477e-10,-9.945713353390774e-9
83,-6.659991178845791e-9,3.4638948462987706e-11,-9.969484359596158e-9
84,-6.663813432901693e-9,3.425768580898186e-11,-9.969432321157805e-9
85,-6.632197233435417e-9,3.41636333510351e-11,-9.969769970524725e-9
86,-6.560179959285921e-9,3.445098812222614e-11,-9.970179251827673e-9
87,1.0000000066980357,0.02061257263875491,0.5648299329948161
88,1.00000000678494,0.040214315295943506,0.704010892934644
89,1.0000000067232315,-0.03472582674098128,0.5584957329406619
9,1.1457642486137041e-8,-9.016564902220493e-9,1.5873610128985686e-8
90,-4.198206675616279e-9,6.909234694087228e-10,-9.932754705037866e-9
91,-6.606368594256942e-10,-8.411294362677633e-10,-9.929852676335532e-9
92,1.0000000061668195,-0.0415987186141792,0.47830977746821285
93,-2.196487436150746e-9,-4.0746827600161984e-11,-9.931051182255531e-9
94,-2.144824650686264e-9,8.259705785696952e-11,-9.930920820718826e-9
95,-1.9548192569226905e-9,1.1746541742974337e-9,-9.930399362972072e-9
96,-1.9766695637412888e-9,1.2271252611410533e-9,-9.930496142153602e-9
97,-1.964889006507736e-9,5.070919352018712e-10,-9.930314565783664e-9
98,-2.0198725434752514e-9,3.863034941399449e-10,-9.930442568969316e-9
99,-1.6426185775399485e-9,-7.178089696749061e-10,-9.953391833395959e-9
