ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10053,-0.012304580139146603,-9.974951645995432e-9,0.9941436762053353,-9.974930273722129e-9
10054,-0.009613661300887292,-9.974950376757579e-9,0.9953161198309693,-9.974931544997945e-9
10055,0.011452288839282745,-9.974948506211607e-9,0.9967792493473703,-9.9749334180776e-9
10056,0.007532899347290636,-9.974949956168972e-9,0.9952885825036488,-9.97493196620502e-9
10057,0.10759548143388646,-9.974918663010978e-9,1.008334485281401,-9.974963226196588e-9
10058,-0.028297996443655157,-9.974930784775474e-9,1.016615513085939,-9.974951135792281e-9
10059,-0.03096757571960284,-9.974929096029969e-9,1.0176962232226345,-9.974952821570048e-9
1006,-0.04164874883861192,-9.97495144276415e-9,0.9820102491638277,-9.974930477297063e-9
10060,-0.03171274224140679,-9.974928592615696e-9,1.0179988754133664,-9.974953324011804e-9
10061,-0.03706435105647502,-9.974940628908471e-9,1.00378253315328,-9.974941299914062e-9
10062,-0.0410377578868589,-9.974941136984156e-9,1.0024438582795396,-9.974940791844984e-9
10063,-0.04636290550986649,-9.974941748884051e-9,1.0009495131220163,-9.974940179898347e-9
10064,-0.028675335109384983,-9.974954659574332e-9,0.9888927217986333,-9.974927254271565e-9
10065,-0.030181633531938774,-9.974955291169095e-9,0.988260105906172,-9.974926621261885e-9
10066,-0.024305263179360916,-9.974953123223058e-9,0.9904162365042005,-9.974928793797934e-9
10067,-0.03103109098830189,-9.974940045492388e-9,1.005836763842797,-9.97494188327174e-9
10068,-0.03606283513425611,-9.974940775020731e-9,1.0040749396684352,-9.974941153807923e-9
10069,-0.032760512421342806,-9.974951724550072e-9,0.9941170508851992,-9.974930195032886e-9
1007,-0.07082860282822849,-9.974954603485629e-9,0.9670187244785103,-9.97492731048283e-9
10070,-0.034703385412970106,-9.974952045083065e-9,0.9941468968395671,-9.974929873940423e-9
10071,-0.011611074904071561,-9.97494493107647e-9,0.9986124414640419,-9.974936996498864e-9
10072,-0.03780689764189744,-9.974941948474373e-9,1.0033136267706766,-9.97493998027985e-9
10073,-0.04103848477968129,-9.974942461392448e-9,1.002388863388616,-9.974939467260194e-9
10074,0.1422079268444094,-9.974937355950449e-9,1.0062241176311668,-9.97494457184214e-9
10075,0.14234499438191947,-9.974937359269828e-9,1.0061656312198355,-9.97494456852467e-9
10076,0.09969401487557399,-9.974941339425853e-9,1.00147182967103,-9.97494058939444e-9
10077,0.13845500584327727,-9.97494005096747e-9,1.002465037234907,-9.974941877797458e-9
10078,0.13566058560428115,-9.974940144540585e-9,1.002107018095351,-9.974941784237287e-9
10079,0.1137340080251477,-9.974927512159431e-9,1.012834481146369,-9.974954402244626e-9
1008,0.0013165475046068552,-9.974939338264734e-9,1.0095481445913006,-9.974942590355759e-9
10080,0.1131029950102203,-9.974927279540639e-9,1.012159867257176,-9.974954634360418e-9
10081,0.13355987198318578,-9.974936812122985e-9,1.0166614277067143,-9.974945115332915e-9
10082,0.15327521430072258,-9.974938300407807e-9,1.0059578240694738,-9.974943627857413e-9
10083,0.14874372702427313,-9.974937948743328e-9,1.0081709053921282,-9.974943979362536e-9
10084,-0.03592839486746455,-9.974955425800063e-9,0.9932627202173728,-9.974926486321051e-9
10085,0.43468961162570446,-9.974940596471584e-9,1.0033037828659306,-9.974941332349129e-9
10086,0.4346896117870229,-9.97494067864966e-9,1.0033037849532678,-9.974941250175341e-9
10087,0.36873291556962623,-9.974941759201068e-9,1.0020672244141517,-9.97494016958003e-9
10088,0.36873291575175987,-9.974941817146299e-9,1.0020672267592656,-9.97494011162718e-9
1009,-0.013183789132482606,-9.974937293535195e-9,1.0057612296315972,-9.974944634221149e-9
10093,0.4345720578839983,-9.974939499289108e-9,0.9982490633377923,-9.974942429371105e-9
10094,0.3948981662294346,-9.974887369967819e-9,1.0169326971637265,-9.974994330592284e-9
10095,0.39488007155377686,-9.974887388243139e-9,1.016958336358549,-9.974994312472284e-9
10096,0.39238743648160407,-9.974914480059143e-9,1.0010707114443982,-9.97496739290896e-9
10097,0.39221163261190434,-9.974914478337534e-9,1.001032559496361,-9.974967394623314e-9
10098,0.3616460341158376,-9.974941579671148e-9,0.994814336081477,-9.974940349130155e-9
10099,0.3623335349604368,-9.974941541706345e-9,0.9950142261011468,-9.974940387098572e-9
101,0.08368467436717218,-9.974817315837044e-9,1.0247713734461898,-9.97506340468261e-9
1010,0.11953460817268001,-9.974940356875332e-9,0.9948287986603754,-9.974941571926729e-9
10100,0.35913586015592536,-9.974951684915767e-9,0.9573304416875241,-9.974930234735226e-9
10101,0.4037122493033644,-9.974944266986326e-9,0.9876097971203291,-9.97493766097446e-9
10102,0.404347316574828,-9.974943931081115e-9,0.9882693731833655,-9.974937997047807e-9
10103,0.38756538125275886,-9.974956218109433e-9,0.9768882671707222,-9.974925692129287e-9
10104,0.35583009150047057,-9.974952283888725e-9,0.9956366005090923,-9.974929634707255e-9
10105,0.3552202089430585,-9.974951911325857e-9,0.9960494505159948,-9.974930007933095e-9
10106,0.35517638365555376,-9.97495196076794e-9,0.9960277337926847,-9.974929958404309e-9
10107,0.35519210013620095,-9.974951947940595e-9,0.9960362926268149,-9.974929971254186e-9
10108,-0.11865663640991322,-9.974941029261085e-9,0.9974365765535248,-9.974940899570095e-9
10109,-0.12401481360336863,-9.974940222771267e-9,0.9990800090866233,-9.974941706016352e-9
1011,0.07983486887192168,-9.974914203584345e-9,1.0211071112608519,-9.974967668212592e-9
10110,-0.12132470756924882,-9.974937099875835e-9,1.0033084333827593,-9.974944827764091e-9
10111,-0.12223613817343391,-9.974937092372764e-9,1.0030813759157227,-9.974944835262531e-9
10112,-0.1618702889676124,-9.974929688031998e-9,1.0091760073856675,-9.974952230660063e-9
10113,-0.16198692752876473,-9.974929687066855e-9,1.0091608569084247,-9.974952231623472e-9
10114,0.17116623954761837,-9.974940964415523e-9,1.0216068633626074,-9.974940964415995e-9
10115,0.3556419829913559,-9.974940964415652e-9,0.9865479468965445,-9.974940964415864e-9
10116,0.17880615019382493,-9.974940964376528e-9,0.9894482413138452,-9.97494096445499e-9
10117,0.418023589941422,-9.974938252505276e-9,1.0065171529785233,-9.974943675739398e-9
10118,0.37501344686069754,-9.974939833350111e-9,1.0177637134657376,-9.974942095379311e-9
10119,0.43553908459004903,-9.974939921032307e-9,0.9939086948193607,-9.97494200771233e-9
1012,0.07455031218814462,-9.97491057550443e-9,1.0198267762065716,-9.974971279800591e-9
10120,0.4438146778773543,-9.97494096441475e-9,0.9914028340330766,-9.974940964416767e-9
10121,0.4304137995653909,-9.974933675163888e-9,1.0276703430511012,-9.974948249429453e-9
10122,-0.171159621262558,-9.974940964416243e-9,1.007926621721879,-9.974940964415275e-9
10123,-0.12941674007379692,-9.974927478301274e-9,1.024260921387042,-9.974954436030105e-9
10124,-0.04867505332513021,-9.974940964415761e-9,1.0187411764184193,-9.974940964415755e-9
10125,0.19220157730532944,-9.974917868607942e-9,0.9263560489458188,-9.974964017729131e-9
10126,0.05987817657718145,-9.974940964414013e-9,0.9968542069906505,-9.974940964417505e-9
10127,0.0,-9.974940964414368e-9,1.0134608120947506,-9.97494096441715e-9
10128,0.0,-9.974940964414491e-9,1.0054590996540924,-9.974940964417025e-9
10129,0.0,-9.974940964415758e-9,1.0066557462448307,-9.974940964415758e-9
1013,0.06690195683665089,-9.974910256849416e-9,1.0177371340175823,-9.974971596907442e-9
1015,-0.02555959515870264,-9.974944441822327e-9,0.9955909330470387,-9.974937486043814e-9
1016,-0.04068662420260299,-9.974944983228302e-9,0.9940078160362246,-9.974936944313777e-9
1019,-0.016989594686016792,-9.974949831996994e-9,0.9814682819370334,-9.974932090554178e-9
102,-0.14723303308234828,-9.974934797803676e-9,1.0229656022368485,-9.974947127994333e-9
1020,-0.008812380681289828,-9.974952144190478e-9,0.9833581471293409,-9.974929774656699e-9
1021,-0.012554122423293793,-9.974937688167502e-9,1.008197402967303,-9.974944239807558e-9
1022,-0.03825560271819776,-9.974937776197504e-9,1.0018192875281025,-9.974944151822957e-9
1025,-0.04303615258587167,-9.974953972145361e-9,0.9603028784876847,-9.974927943167928e-9
1026,0.12884193169481464,-9.974934598840317e-9,1.0112711416774522,-9.974947326758836e-9
103,0.036825832104320624,-9.974938498234529e-9,0.9975557012439695,-9.974943430111666e-9
1031,0.10021858868960973,-9.974935501634255e-9,1.0068629196597498,-9.974946424816566e-9
1033,0.07932223265550502,-9.974935640389399e-9,1.0002271531700855,-9.9749462861808e-9
1034,-0.00559317199565698,-9.974941146585826e-9,1.0070371752694123,-9.974940782243044e-9
1035,-0.02589100115684251,-9.974941308936243e-9,1.0003887483812641,-9.9749406198858e-9
1036,0.12416200519616256,-9.974934491757386e-9,1.0081467001708397,-9.974947433732129e-9
1037,0.12471711371957658,-9.974933713548856e-9,1.0102080456744904,-9.97494821108899e-9
1039,0.11843229010606347,-9.974933711582413e-9,1.0000041774053932,-9.97494821305316e-9
104,0.11236446683550634,-9.974931806587926e-9,1.0283751968320198,-9.974950115555021e-9
1040,0.10877528205696335,-9.974935876868304e-9,0.9959799143679166,-9.974946049898278e-9
1041,0.09222193676421694,-9.974935943470366e-9,1.0000951021537738,-9.974945983349917e-9
1042,0.14592979028713537,-9.974951968896612e-9,0.9931482595862658,-9.974929950261344e-9
1043,0.12927445952951527,-9.974954269798639e-9,0.9860401596509837,-9.974927644888567e-9
1044,-0.0034441028625753333,-9.974946456588831e-9,0.9981824436523609,-9.974935469834198e-9
1045,-0.024017630031955367,-9.974946975071666e-9,0.99528790321458,-9.974934950875038e-9
1046,0.1207396187828888,-9.974934705840864e-9,1.0029431355435532,-9.974947219866016e-9
1048,0.11072908631006151,-9.974935407590726e-9,1.0000465607802211,-9.974946518777438e-9
105,-0.16174461994344236,-9.974933699172762e-9,1.0322485920322115,-9.974948225448445e-9
1050,0.12768385664031193,-9.97493889835223e-9,1.000000177090084,-9.974943030138658e-9
1052,0.09912438997573979,-9.974930266873426e-9,1.000025150637056,-9.974951652832459e-9
1053,0.08963265794787685,-9.974944574525824e-9,0.9947984302463648,-9.97493735326522e-9
1054,0.08985639814203394,-9.974944627227028e-9,0.9944120662158226,-9.97493730053341e-9
1055,0.13521639133108845,-9.974941522660958e-9,0.9938991172968343,-9.974940406145686e-9
1056,0.11579458080262951,-9.974942275757986e-9,0.9886844277704849,-9.974939652936273e-9
1057,0.09708101339506052,-9.974946329613128e-9,0.9875152685081748,-9.974935596920002e-9
1058,-0.02547359762816259,-9.974944404010101e-9,0.9957495337324324,-9.974937523876922e-9
106,-0.1448666025495028,-9.974934652585348e-9,1.024944421906944,-9.974947273068144e-9
1060,0.16866277773862373,-9.974949248986751e-9,0.9948671995467155,-9.974932674363347e-9
1061,0.1449694489469528,-9.974950466361307e-9,1.000796256879833,-9.974931455258801e-9
1062,0.06969963503162965,-9.974942977856488e-9,1.0015670623793245,-9.974938950651427e-9
1063,0.08600805855886093,-9.974942643603385e-9,0.9945505062892611,-9.97493928500306e-9
1064,0.08598771002205516,-9.974942641263963e-9,0.9945734198778271,-9.974939287343108e-9
1065,0.08072651683423966,-9.974936106399267e-9,1.0086668636096343,-9.974945820549402e-9
1066,0.06214417426991036,-9.974935362153805e-9,1.0025157336186605,-9.97494656417392e-9
1067,0.1417794909418894,-9.974930906302957e-9,1.0093954104483664,-9.974951014460853e-9
1068,0.07575370169418881,-9.974938094202607e-9,1.0015263541776427,-9.974943833971564e-9
1069,0.05888545323494598,-9.97493876159904e-9,0.9965251462040807,-9.974943166845268e-9
107,-0.1356157820892238,-9.974934964380704e-9,1.0254216369643503,-9.974946961578941e-9
1071,0.06972042485276296,-9.97494270781796e-9,0.9870367566789553,-9.97493922077094e-9
1072,0.09835635632095635,-9.974940961536751e-9,0.9978932637901237,-9.974940967294765e-9
1073,0.09847569683118639,-9.974940956798014e-9,0.9979557774049619,-9.9749409720335e-9
1074,0.0675879777516591,-9.974941001016082e-9,0.9996055700914054,-9.97494092781533e-9
1075,0.06760336487306624,-9.974940989598536e-9,0.999599148208159,-9.974940939232933e-9
1078,0.10454722274479832,-9.97493787869162e-9,1.0102460996049252,-9.974944049380143e-9
1079,0.08701179674985905,-9.974937886451271e-9,1.0001198307616541,-9.974944041624308e-9
108,0.13176237146171493,-9.974911715429903e-9,0.9900063094004993,-9.974970145281616e-9
1080,0.08618293601438255,-9.974942848532119e-9,0.9959084752515889,-9.974939080016033e-9
1083,0.15381701209507154,-9.97495350945322e-9,0.9873518936535156,-9.974928406805133e-9
1084,0.1377481395577044,-9.97495596111365e-9,0.9830147416099461,-9.974925949746668e-9
1085,-0.027542607801558084,-9.9749385380862e-9,1.0011338828236123,-9.974943390275552e-9
1086,-0.017452992301028536,-9.97493769562512e-9,1.0068889499172688,-9.974944232353835e-9
1087,-0.04422675530751237,-9.974938441101609e-9,0.9990255627259712,-9.974943487221841e-9
1088,0.10104224801997079,-9.974933429615503e-9,1.0127016066679027,-9.97494849468758e-9
1089,0.08562134100012454,-9.974933424978148e-9,1.000009590722543,-9.974948499319361e-9
109,0.005886596022436689,-9.974938068015108e-9,1.0055262405721228,-9.974943860147014e-9
1090,0.15151507710624712,-9.97494096441446e-9,0.9986576680496142,-9.974940964417057e-9
1092,0.1403661114278576,-9.974941224092515e-9,0.99782835462106,-9.974940704733621e-9
1093,0.13306695309047306,-9.974938414448174e-9,1.00258387264561,-9.974943513864489e-9
1094,0.10972812988460413,-9.97494137081903e-9,0.99559947098251,-9.974940557999306e-9
1095,0.11419506637291214,-9.97494368849736e-9,0.9916690126275944,-9.974938239741777e-9
1096,0.10936755550960259,-9.974940227320281e-9,0.993853955680074,-9.974941701467876e-9
1097,0.09919470220005627,-9.974940219376669e-9,1.000044584952471,-9.974941709410549e-9
1098,-0.027104669724606453,-9.974944075716366e-9,0.9949162552937887,-9.974937852342368e-9
1099,0.08922441195869939,-9.974888665767786e-9,1.042562761732724,-9.974993045674724e-9
110,0.034130652221069535,-9.974940148937237e-9,0.9996647733812187,-9.97494177984121e-9
1100,0.082798381521725,-9.974888657169343e-9,0.9999764991833979,-9.974993054201828e-9
1102,0.06920033068607515,-9.974817739407349e-9,1.0851827223481294,-9.975062989336335e-9
1103,0.0692003365692453,-9.97481773935483e-9,1.0000002868754319,-9.975062989387837e-9
1104,-0.015846498206197566,-9.974949027875947e-9,0.9776263138475093,-9.974932895762931e-9
1105,0.0025699747064319043,-9.97494747553936e-9,1.0011758843841467,-9.974934449906811e-9
1106,-0.05157045659748156,-9.974961650197708e-9,0.9760448109505846,-9.974920244425853e-9
1107,-0.05067169875005186,-9.974965129154944e-9,0.9716736020952035,-9.974916752981802e-9
1108,0.02264649913047497,-9.974898599570477e-9,1.0370063540839383,-9.974983186499596e-9
111,0.09646435247354192,-9.974940882950646e-9,0.9846371119532548,-9.974941045880341e-9
1110,0.06704966690255906,-9.974849820877365e-9,1.047436540442002,-9.9750314497363e-9
1111,0.07107472230793803,-9.974953434607027e-9,0.9850781801898864,-9.974928481800981e-9
1112,0.04535764771252106,-9.974958660465111e-9,0.9746489445209723,-9.974923243338064e-9
1113,0.021554409917942725,-9.974942504008104e-9,1.005116804827256,-9.97493942463421e-9
1114,-0.005326250182212112,-9.974945207731933e-9,0.9963071095961823,-9.974936719662033e-9
1115,0.0016439090763463067,-9.974939995284165e-9,1.0040981808947658,-9.974941933472399e-9
1116,-0.004218914917342683,-9.974948610470027e-9,0.9973633382721921,-9.974933313692688e-9
1117,-0.10577495785798377,-9.974972740779534e-9,0.9761231406551877,-9.974909107258401e-9
1118,-0.11078872306172424,-9.974978047130845e-9,0.9676789906298865,-9.974903771623835e-9
1119,0.03609003156733731,-9.974906561700343e-9,1.010246926349118,-9.974975272929143e-9
112,-0.14855316423597648,-9.974934514606053e-9,1.0258686741478693,-9.97494741090701e-9
1122,0.08955584503940581,-9.97494217090014e-9,0.996715625721028,-9.974939757815192e-9
1123,0.08961165925770215,-9.974942185307242e-9,0.9966057679005702,-9.974939743405297e-9
1124,0.0676800766691141,-9.974942348660823e-9,1.0027931950540152,-9.974939580017747e-9
1125,0.09604898408073659,-9.974941039056121e-9,0.996434653052665,-9.974940889774952e-9
1126,0.09600413644918976,-9.974941047237745e-9,0.9964125945823027,-9.974940881593226e-9
1127,0.07015759002746226,-9.974943349358453e-9,0.9876341801063772,-9.974938579019014e-9
1129,0.07220586762346262,-9.974943726612437e-9,1.0007138407812621,-9.974938201610006e-9
113,0.17090169395413432,-9.974936104764775e-9,0.9664853745649811,-9.974945822182627e-9
1130,0.06788537633037431,-9.974961726095966e-9,0.9861719517265726,-9.9749201682759e-9
1131,0.1126076890875027,-9.974927125979662e-9,1.0115546218388587,-9.974954787584625e-9
1132,0.12215840174386561,-9.97493421117387e-9,1.0001360810534057,-9.9749477140197e-9
1133,0.1222063549650131,-9.974934264102154e-9,1.000036825967112,-9.974947661148203e-9
1134,0.13120869155838774,-9.97493102105892e-9,1.0225008200579286,-9.974950899887862e-9
1136,0.2999396066741095,-9.974940964373995e-9,0.9383846426676341,-9.974940964457522e-9
1137,0.34821468560380253,-9.974940964399524e-9,0.9414606670949984,-9.974940964431994e-9
1138,0.1739119760042135,-9.97491823599285e-9,0.98580547372314,-9.974963651684184e-9
1139,-0.005489970704419066,-9.974947573908743e-9,0.9793360258064551,-9.974934351434336e-9
114,0.046157870668716565,-9.974937794276928e-9,1.0124203167264525,-9.974944133752705e-9
1140,0.10510747610647451,-9.974925234689618e-9,1.0277865068167464,-9.974956674419348e-9
1141,0.14835110928409617,-9.974938107408906e-9,1.0036199833269828,-9.974943820771298e-9
1142,0.13801234361908013,-9.974933869150938e-9,1.0115129428526446,-9.974948055664919e-9
1143,0.14008991365757492,-9.974939890319306e-9,0.9987506704006212,-9.974942038420142e-9
1144,0.13462486326226047,-9.974937560529808e-9,1.001672889904767,-9.97494436737723e-9
1145,-0.013447807863184546,-9.974944378109208e-9,0.9987805816233774,-9.974937549791986e-9
1147,0.1159016411831105,-9.974931862180397e-9,1.0064782801260608,-9.974950060043481e-9
1149,0.10918766382909903,-9.97492618196568e-9,1.0127752368523344,-9.974955729445907e-9
115,-0.1051462161940826,-9.974936318145123e-9,1.0114644216605182,-9.974945608964074e-9
1150,0.10722757046906761,-9.974924032112932e-9,1.0157821585095186,-9.97495787386727e-9
1151,0.12381702326202385,-9.974933441070404e-9,1.007745314853926,-9.974948483246433e-9
1152,0.16794474531283374,-9.974949498263242e-9,0.9945480848948588,-9.974932424751914e-9
1153,0.16443143468600446,-9.974950149932469e-9,0.9916470356016743,-9.974931772160111e-9
1154,0.1244548833641837,-9.97494256329559e-9,1.000814929316602,-9.97493936533187e-9
1155,0.003022319420637646,-9.974937718059968e-9,1.011553273097911,-9.974944209930646e-9
1156,-0.01842262837698393,-9.974942584299248e-9,0.9997984452601406,-9.974939344322816e-9
1158,0.08151106672054813,-9.974934974390337e-9,1.0000000003847387,-9.97494695157888e-9
1159,-0.0013131393828791727,-9.974946390733494e-9,1.0031086173774402,-9.97493553574696e-9
116,0.022067330731353686,-9.97493899771267e-9,1.0011077761712976,-9.974942930810191e-9
1160,-0.07517641152470042,-9.974957138727251e-9,0.9865333022689101,-9.974924769197916e-9
1161,-0.07333829881404383,-9.974957402964215e-9,0.9867407818950665,-9.97492450427183e-9
1162,0.09342855408305918,-9.974940855987985e-9,0.9967304143726232,-9.974941072842593e-9
1165,0.06830105866701613,-9.97494179403457e-9,0.9952752317517537,-9.974940134742012e-9
1166,0.023985305837727153,-9.97494272369799e-9,0.996750405679892,-9.97493920488647e-9
1168,0.013680470117341867,-9.974942763549327e-9,0.9999949189231964,-9.974939165023813e-9
1169,-0.013893881858926297,-9.974937200758442e-9,1.0086757724146016,-9.974944726942875e-9
117,-0.03097038016221613,-9.974939175873404e-9,1.0115203150090923,-9.974942752702842e-9
1170,-0.02629523591466798,-9.974936501133864e-9,1.0072362173792178,-9.974945426108302e-9
1171,0.08174633746898716,-9.974934299440683e-9,1.0097329648883024,-9.974947625847341e-9
1173,0.07795789042960638,-9.974931587829068e-9,1.0088263256044288,-9.974950333990637e-9
1174,0.029570840147319193,-9.974943538086602e-9,1.0021441304910934,-9.974938390216153e-9
1175,0.005547628669050236,-9.974944485181263e-9,0.9911845561388625,-9.974937442660649e-9
1176,0.11889692356299557,-9.974940960675155e-9,0.99404887513403,-9.974940968156362e-9
1177,0.11906005200982099,-9.974940642188614e-9,0.9947378021984654,-9.974941286634617e-9
1178,0.13121183534332254,-9.97493839987243e-9,1.001907585870688,-9.974943528434284e-9
118,-0.036359059563971674,-9.974938521858963e-9,1.0055686994258868,-9.974943406496485e-9
1180,0.08425712285756383,-9.974943059198395e-9,0.9949881088059569,-9.974938869282842e-9
1181,0.08424982840010672,-9.97494305242076e-9,0.9950324396404109,-9.97493887606274e-9
1182,0.06361440792706599,-9.97494368284918e-9,0.9909878347564868,-9.974938245392413e-9
1183,0.14273881891408927,-9.97494066475766e-9,0.9977287350930337,-9.97494126406669e-9
1184,0.16067115208481814,-9.974940964400991e-9,1.0001746964389648,-9.974940964430527e-9
1185,0.0019110315585631657,-9.97494426534971e-9,1.0010265914895655,-9.974937662611938e-9
1186,0.0021678260244154092,-9.974944290645893e-9,1.0009734225354951,-9.974937637302371e-9
1187,0.002308842001386106,-9.974944231657786e-9,1.0012357610618718,-9.974937696321531e-9
1188,-0.028430688250643963,-9.974944912284174e-9,0.9933483350071957,-9.974937015303035e-9
119,0.10477825468134196,-9.974938401605306e-9,1.0052831748565099,-9.974943526702117e-9
1191,0.08483209702660106,-9.974942912575308e-9,0.9961963107868614,-9.97493901595325e-9
1193,0.08979022198837806,-9.974941056987364e-9,1.0004213136952234,-9.974940871843471e-9
1195,0.15632962673442002,-9.974954611944194e-9,0.9919077240034874,-9.974927302005815e-9
1196,0.15774490975059136,-9.974954154238453e-9,0.9925534337211128,-9.974927760693506e-9
1197,0.056123586335514966,-9.974949006786863e-9,0.9818689713720141,-9.974932916879152e-9
12,0.07733510305934432,-9.974934965216477e-9,1.0188275404306626,-9.974946960743968e-9
120,0.028898674822000175,-9.974940170976809e-9,0.9980691508050307,-9.974941757804466e-9
1202,-0.011916918692470609,-9.974948674071898e-9,0.9807489443102559,-9.974933250012798e-9
1203,-0.04806772929963709,-9.974956889637999e-9,0.9654955308311727,-9.974925018926542e-9
1204,0.00906971323733038,-9.974943420198156e-9,1.0028856197504945,-9.974938508151935e-9
1205,0.08481489512615133,-9.974934986768167e-9,1.008794832902437,-9.974946939212864e-9
1206,0.08471172514836342,-9.974932958172438e-9,1.0074635991245287,-9.974948965546432e-9
1207,0.10723958078523811,-9.97494096441552e-9,1.006620272669209,-9.974940964415996e-9
1208,0.0061861253799664105,-9.974944286094304e-9,1.0017575264863996,-9.974937641856376e-9
1209,-0.04684723595426591,-9.974957755742044e-9,0.9881422246390263,-9.974924150556525e-9
