ind,status,pd,qd
117,1,0.8612274755142901,0.16266806497453956
118,1,0.024482969917781608,-0.011404162711453017
119,1,0.2881604527008182,0.08620179186838192
120,1,0.460263874828642,0.2541111470728408
121,1,0.48970454287725074,0.18118504290848422
122,1,0.30418492077847087,0.022912041309591135
123,1,0.3112325391474574,0.09485681590270746
124,1,0.24020689413489807,0.07690765101558224
125,1,0.13273270647589472,0.02729342689599836
126,1,0.22027801564525612,0.060208032517247524
127,1,0.27797529722186765,0.12802107132790644
128,1,0.5487492871737345,0.11865959335875641
129,1,0.08331688272105899,-0.0010272332571801947
130,1,0.2724347822483404,0.03147679573065248
131,1,0.15067095304415434,0.09630076931167894
132,1,0.03072189774324626,0.040323587905263095
133,1,0.4530063997027277,-0.0009799112137807862
134,1,0.2682310246823921,0.0836320973932137
135,1,2.1115355270261547,0.471306759619466
136,1,0.449984355475053,0.19482745062717882
137,1,0.3263744218098095,0.09624048325383577
138,1,0.20488886045235957,0.10763483216093292
139,1,0.1388278734149442,0.03541064852481684
140,1,0.13839171329729455,0.004830806360488885
141,1,0.22091351650199936,0.05088161321261901
142,1,0.353253731657717,0.2246190633028244
143,1,0.10262627253281872,0.07701194603561488
144,1,0.19301461960492064,0.17145745608635585
145,1,0.12386828959520521,0.02821542349784012
146,1,0.6195551989986973,0.15043272168777538
147,1,1.7123702562980434,-0.043273946174108395
148,1,0.049650950656732445,0.005926332508790406
149,1,0.0026935304753740153,-0.03757888935995239
150,1,1.797953324767809,0.4355544625600983
151,1,0.8534373286543905,0.2535950446539918
152,1,0.34884376758102265,0.10989963343805327
153,1,1.2481228295260252,-0.02550817609372591
154,1,0.24055847894659765,0.0275940884438675
155,1,0.3225943818718502,0.0847171093771864
156,1,0.37142316857735863,0.05194319856255683
157,0,0.0,0.0
158,1,0.41810287180753664,-0.039042054860804934
159,1,0.9235682204296163,0.042772599701028514
160,1,0.4085442627715627,-0.07539876553750612
161,1,0.177224684755284,-0.00364873154263501
162,1,0.11279865916228815,0.005368479153278505
163,1,0.6603580515740289,0.26879224297590054
164,1,1.4303063801079459,0.6207101794615151
165,1,2.8422521699546306,0.5950943603549199
166,1,0.21924036114567905,0.06115166464727767
167,1,0.3732464614163907,0.004975187465536172
168,1,0.05791058477911505,0.00483611000007736
169,1,0.015008776963390914,0.011332795371603083
170,1,0.13729578141646281,0.02754746680524398
171,1,1.0386974541289877,0.3474906298999186
172,1,0.7226660810160588,-0.01198972315329842
173,1,0.41743776324882076,0.16287855356427672
174,1,0.19920966139579696,0.03132298528273045
175,1,0.508727054433319,0.2860131830174175
176,1,0.18448044234657685,0.048452354325777575
177,1,0.40975637759975403,-0.0038140283183518866
178,1,0.4297727156867448,0.043540809907861654
179,1,0.3783942350890018,0.088702457136253
180,1,0.15696538146981914,-0.057368715025489694
181,1,0.47217519916880557,0.050599694928611376
182,1,0.31982912735296615,-0.020522815195064322
183,1,1.103875977319445,0.23009221910725183
184,1,0.26835596725974264,0.0729800752740624
185,1,0.10920886776554858,0.004598213731366457
186,1,0.2282142736944972,0.03274876951998679
187,1,0.005366317222700477,-0.0001852566960645909
188,1,0.0011409804101734865,-0.009203696769114526
189,1,0.7792663691677916,0.21008525689774438
190,1,0.10466534394404729,0.03941108121461036
191,1,0.0436566138842097,0.030254278943898167
192,1,0.044276193653917176,0.029048081265405028
193,1,0.259448362137515,0.02175932170359723
194,1,0.26829125018805233,0.10358760497003677
195,1,0.5827820802593913,0.20752457404117075
196,1,0.10757459797699231,-0.020552376050943892
197,1,0.04082212008885522,0.032511906625162956
198,1,0.6191930123555508,0.13844572409197314
199,1,0.5236610761010994,-0.07864582509243194
200,1,1.5634829463260809,0.47050520590208156
201,1,0.038745704423627986,0.02849961746073341
202,1,0.03757645594092744,0.03066140092146394
203,1,0.37034278411482446,0.09311027755495097
204,1,1.7661373419706081,0.0630952879161669
205,1,0.17468383055037762,0.07385570034162282
206,1,0.17946971560285127,0.07572568732493727
207,1,0.6123767582973345,0.17983764963345786
208,1,0.015410284855014183,0.01357956685528705
209,1,0.2957519665991184,0.12003288449356618
210,1,0.43176036924099753,0.05739352064882649
211,1,0.34623023493899546,0.06698728598299324
212,1,0.4828985477469464,0.07235574826453016
213,1,0.08244844661495591,0.013862988179086095
214,1,0.32118267024364244,0.13121210494158114
215,1,0.03373241831775246,0.00033766541702057894
216,1,0.08038337214634429,0.007887153002220757
217,1,0.9596435256691297,0.4103162063980331
218,1,0.8524791911660392,0.006641946237987966
219,1,0.033904121705137326,-0.006583228773949175
220,1,0.11221185859524506,0.017699363834134844
221,1,0.523793193885897,0.1388057718932676
222,1,1.4574259736690376,0.017641679034963262
223,1,0.43805085728771587,-0.007111003756469254
224,1,1.0552288353790533,-0.07601841252974308
225,1,0.2117272517098634,0.06257645258943642
226,1,0.19069790638307835,0.13237459292351364
227,1,0.17291229014981194,0.005125819761928984
228,1,0.017013493546871043,0.004096525271605668
229,1,0.2186089988816299,0.0820357580403504
230,1,0.2664910578650435,0.013696510457067067
231,1,0.47140930949679694,0.14772779723452067
232,1,0.43667957175690314,0.09033695740179974
233,1,1.2262429482743331,0.12426951040261741
234,1,0.08138310898235385,0.07143960664830276
235,0,0.0,0.0
236,1,0.06402865546459884,0.0014916063981264252
237,1,0.1718720209048655,0.003139851916546875
238,1,0.10256201069542212,0.03137174803605351
239,1,0.01297640345940865,0.004538317930904661
240,1,0.2486695021434221,0.0441413455067615
241,1,0.08565915713657221,0.036156926301356154
242,1,0.07460759742186455,0.057220717802113
243,1,0.2300293294000002,0.03675429057016217
244,1,0.8058373448366757,-0.05808079177376173
245,1,0.07871803776408544,0.013629673913988548
246,1,0.2634620166723801,0.011632253041172878
247,1,0.023037262977028797,-0.005341385372894767
248,1,0.027100203169630355,-0.002463914944545472
249,1,0.04259429436759433,0.030696651655094595
250,1,0.3369765080956048,0.060464866210405935
251,1,1.1894475565259421,0.47732621796312324
252,1,0.05585071058590979,0.014330188446120839
253,1,0.3992214760239508,0.02819280508761694
254,1,0.4159946238434355,0.07960257047266782
255,1,0.6637944221677061,0.1631516357786347
256,1,0.2851626470549909,0.040670202329061225
257,1,0.6003437377505311,0.08209469578232907
258,1,0.35588404412488917,0.03497065591577632
259,1,0.08564638323952098,0.0038315774362137098
260,1,0.6571329262987711,0.1301142443232326
261,1,0.1416607424159148,0.07037164943797997
262,1,0.47648226238615593,0.034343670071405354
263,1,0.30633410685463847,0.052760571095011685
264,1,0.4626713427195895,0.19608868074167046
265,1,0.17188766561808622,0.08123794408236554
266,1,0.326399776638093,0.08406126940206826
267,1,0.026244651030844147,0.00674116963540235
268,1,0.34517175240270104,0.05027552751342219
269,1,0.4496908636068242,0.048736161133220504
270,1,0.07303633898636291,-0.030189838324603712
271,1,0.030422273633476236,0.025175462777246006
272,1,0.22477688262760917,0.05865019378907556
273,1,0.20194811792277242,0.04075351987085295
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.001095734491314412,0.0010856394137660093
277,1,0.0009030838518238801,0.0009589421931853754
278,1,0.0005319148711343007,0.0005740871486272919
279,1,0.0005657184553785346,0.0005263230220838092
280,1,0.0005268344593546301,0.0005368586756120458
281,1,0.0005312586080490897,0.0005361068944763791
282,1,0.0008767495640750909,0.0008615911061496078
283,1,0.0008408275179080254,0.0008456489907418547
284,1,0.0008415023695479329,0.0009163158470961077
285,1,0.377070723013362,0.26436044496961314
286,1,0.6037051958406267,0.3801197696327141
287,1,0.5453575761663284,0.35644826094311455
288,1,0.5080286742908233,0.3826570930113284
289,1,0.5158918509864961,0.3622680565776599
290,1,0.0010089818583666574,0.001047044898653016
291,1,0.000988337337551876,0.0009967431621785163
292,1,0.02488169685983547,0.011035009749547292
293,1,0.02373446130382318,0.010256046785578114
294,1,0.08332097190456679,0.02716022575350213
295,1,0.034828315232266496,0.029648055314638683
296,0,0.0,0.0
297,1,0.3483158019235403,0.24263089478219713
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0005800622335244167,0.0005709448853935661
305,1,0.2698506058457546,0.2107530544744908
306,1,0.26379867138239926,0.2154317720899745
307,1,0.4110273446740262,0.2337760656933836
308,1,0.46198958370702264,0.24824288942523828
309,0,0.0,0.0
310,1,1.6943696611223322,0.43189676042852454
311,1,0.3680496671439147,0.07734199519617961
312,1,0.3360955146254497,0.13252123391160103
313,1,2.6073519797161997,0.4272673081102502
314,1,0.496893216945523,0.03895210868203067
315,1,0.0778309032827504,0.0066787505328969
316,1,0.013856587446097817,0.024081791998055657
317,1,0.7091728666016291,0.1874384915542874
318,1,0.7163316291886046,0.17327929634649325
319,1,0.1329576471104124,0.038285364601376756
320,1,0.0025104983809165816,-0.007007150448221522
321,1,0.12915286354910008,0.06829236726039459
322,1,1.4545981544660285,0.1733801437487338
323,1,1.8717903489344323,0.5722233933856692
324,1,0.031185744745933934,0.11485332762751714
325,1,4.0573443368473106,1.276913003800549
326,1,0.20965542287338018,0.010706117861623423
327,1,2.3206357337975985,0.6376168528454956
328,1,2.779955361711504,0.6527740773927185
329,1,2.982025731156983,0.8122774436013113
330,1,0.4444391388318706,0.1025196899333814
331,1,0.5316845709600361,0.20669290715933805
332,1,1.2696178593295506,0.19606664937055612
333,1,2.299230327061373,0.5095216223422724
334,1,0.14786971397866885,0.03757873464881991
335,1,0.35424979429872683,-0.0296754437283776
336,1,0.11478397020062768,-0.017751156812601285
337,1,3.554929973742124,0.47858762353153345
338,1,0.550998752916643,-0.026015029421153125
339,1,3.2819244904784712,1.430223069104293
340,1,2.5528224844561143,0.8591454911963342
341,1,0.014558238625076107,-0.04179970115532595
342,1,0.9200211140635254,0.2475637172505088
343,1,0.24463275415301214,0.0
344,1,0.079666821162519,0.005529206709411814
345,1,0.16218997300627763,0.07866558151614858
346,1,1.9362356853493192,0.26764792295587925
347,1,1.138233519783281,0.1040495690226568
348,1,1.5431558026472858,0.5604796486264029
349,1,0.08140762527198077,0.0047971663369151315
350,1,1.1275441237666877,0.16455761466760688
351,1,3.7692097139507754,0.7513964951177055
352,1,2.011883753678548,0.4442922536782689
353,1,2.953974484332253,0.5851641473351553
354,1,2.921320773219731,0.46942279845232865
355,1,2.4470281750686143,0.45190978960942635
356,1,2.4072759264356125,0.4893622529129561
357,1,1.8789882938322024,0.10223750988974362
358,1,1.8697527645880212,0.4567558952732913
359,1,1.3363237581060399,0.21761327685892082
360,1,2.179511760416943,0.5185080068530795
361,1,1.1647837626039315,0.30663079252569225
362,1,0.10962813284621448,-0.10374146737323568
363,1,0.8061189278411838,0.15290058062038706
364,1,2.4933287853249557,0.5768065368371167
365,1,3.078181598614608,0.9234533159855963
366,1,3.8377383071022098,0.7269992084014691
367,1,0.6130891700789871,0.1182919323830876
368,1,0.0011740914724364814,-0.024360499697024147
369,1,1.3013498112390516,0.3072287888298581
370,1,0.32019669651434896,0.0499615040784513
371,1,0.2835934273083635,0.06759133149170399
372,1,0.6613183983083352,0.36034820938237516
373,1,0.027239425875963254,0.0066513455401958875
374,1,0.21160733015262234,0.14803834792213463
375,1,0.12037587744473172,-0.006626503102224628
376,1,0.33216662001941233,0.013249293756799696
377,1,0.4199915272290261,0.05812732953635843
378,1,0.17987025845479152,0.07433656871843491
379,1,0.9146114931978255,0.14897720613706197
380,1,0.002675620637369493,0.0016062920958242178
381,1,0.0025671476884171966,0.0015064350843302246
382,1,0.0026327133254521367,0.0015039731502303076
383,1,0.002371623723024796,0.0015042156709588164
384,1,0.31869027371038816,0.09308636636383871
385,1,0.39452672233807673,0.1979380990823324
386,1,0.3107457910305436,0.10297414686511927
387,1,0.001286419237979816,-0.0012124344302027177
388,1,0.0011775082462805217,-0.0011782923209819832
389,1,0.1368228586221317,0.07181512888983548
390,1,0.14006097908435755,0.06950812563522188
391,1,0.1276270316472557,0.03131545246691013
392,1,0.047464893105715396,0.029555584788030203
393,1,5.701868684890517,1.157298013360988
394,1,0.0031274298316422465,0.000632551035176265
396,1,0.003321039063664647,-0.04245485207826186
397,1,0.12434996795765782,0.03001613430727461
398,1,0.059053826422610665,0.09269909381217195
399,1,0.11215525766487988,-0.0676925771286469
400,1,0.3171093139156978,0.07059828555471581
401,1,0.03176337849419086,-0.012249247274529512
402,1,0.48454243643316536,0.06563979940592354
403,1,0.07128494228491888,0.0293353684783043
404,1,0.08996027115712933,0.031418199996373596
405,1,0.19657061785438248,0.15114446481506622
406,1,0.0979506439702317,-0.0037795982491198366
407,1,1.020304326240517,0.4711073010197325
408,1,0.09035811603813595,0.01729186101748709
409,1,0.31823843468016577,0.1464692812539837
410,1,0.20660666225122573,0.042268926143208346
411,1,0.42699415837918003,0.023320894691370893
412,1,0.17961182155460118,-0.03130719253266406
413,1,0.02313436086294261,-0.03323610525712654
414,1,0.01328749523247024,-0.011576389053290028
415,1,0.8780900377388817,0.16587297633124434
416,1,0.6898709910966426,0.4217842962739282
417,1,0.03994703364098641,-0.0058468622791166165
418,1,0.7946916398974194,0.2927814138670273
419,1,0.5785628384770997,0.1639029323789403
420,1,0.2265569188916384,-0.010371753797835698
421,1,0.6101166599435391,0.11525782325947784
422,1,0.3044594560861181,0.11018957938724243
423,1,0.057790811014382285,0.007540799088964054
424,1,0.5948859950164863,0.045944217373340604
425,1,0.7861379875487943,0.05874642677241457
426,1,0.03020640744037404,-0.003816156023009
427,1,0.38715052973941505,0.11269749268944325
428,1,0.8616676254576007,0.19735138497434643
429,1,0.3950182092980165,0.10885054195796404
430,1,0.22188841595856457,0.02619714789264104
431,1,0.7233611363907285,0.5142735177210338
432,1,0.33087722399197766,0.10804997642280792
433,1,0.1216762398560027,0.03334310688544787
434,1,6.589535192404013e-5,0.0
435,1,0.2712774003615322,0.06669760185240288
436,1,0.5829015368049346,0.18070878323277345
437,1,0.22619063669844502,-0.024304041857439312
438,1,0.2369193136723105,-0.025296059918718285
439,1,0.6552957526399437,0.011874816102191522
440,1,0.2881337242018026,0.06615190331709954
441,1,0.9273250524810085,0.14030710161077775
442,1,0.2879794098454438,-0.01719037214685285
443,1,0.23410040342557492,0.008310795170184085
444,1,0.09172821380024986,0.021389988223289365
445,1,0.08030166303035084,0.04003828995983699
446,1,0.3168461189919532,-0.007643693750584482
447,1,0.7498737446403152,0.17474970185634048
448,1,0.15692621779953658,0.0038125657892746326
449,0,0.0,0.0
450,1,0.38410027377632255,0.051740277916917495
451,1,0.2375041517766564,0.09785095715050889
452,1,0.2215341770286012,0.11135067208520724
453,1,0.09006201535148425,-0.0024764028045564483
454,1,0.01735815166501549,0.005566177023752329
455,1,0.349320103547123,0.11729252350871475
456,1,0.10075972547356409,0.027459102224018116
457,1,0.07601320080992613,8.914568093314551e-5
458,1,0.29594417592449135,0.03628595744413345
459,1,0.3200574930700485,0.07082024970714561
460,1,0.5895071695700735,-0.06007510312693927
461,1,0.4487989922207958,0.023527817574310276
462,1,0.38056573572462454,0.10975296125073364
463,1,0.017260068145167413,-0.18960731185966181
464,1,0.017217823019040377,-0.09470487092723127
465,1,0.0022563982352208924,0.0
466,1,0.05802270787555914,0.0
467,1,0.0021624309050505977,0.0
468,1,0.009269375423448531,-0.0328060600128667
469,1,0.02459463939518559,-0.28359769473640145
470,1,0.03555259140435862,-0.18375097938740376
471,1,0.1193403549879316,-0.1539762319350465
472,1,0.14664759200212754,0.028196216833081593
473,1,0.03236925510370099,-0.23909688723102027
474,1,0.019839631684024812,-0.2004485792826884
475,1,0.0012158712078546975,-0.08703293270715093
476,1,0.04460805718870027,0.013377473676500872
477,1,0.2795676975463113,0.12017648841408496
478,1,0.002504910510677962,0.0021235988024638666
479,1,0.002636488362885842,-0.015530240982580384
480,1,0.4299091905352349,0.14863316453980696
481,1,0.002331565975166445,0.01655616827440593
482,1,0.24462878971762814,0.040808961843821476
483,1,0.2238326799198889,0.03855560751564468
484,1,0.3054778093724065,0.0057923198833801275
485,1,0.4464817448235192,0.10543160098727253
486,1,0.29222619018013224,0.022589329780534288
487,1,0.029222286873637003,0.005859367420440964
488,1,1.0242451216835136,0.41060759839863015
489,1,0.08550281904397874,0.10293464779420582
490,1,0.8442075814281955,0.13538570406421752
491,1,0.5465468478365265,-0.0008555421497726479
492,1,0.0013074727803710179,-0.03656178535008399
493,1,0.0012391949099848515,-0.03460866360363387
494,1,1.325260508373031,0.2719101584792241
495,1,0.001309850278436124,-0.006734311602891893
496,1,0.2366052524617601,0.08489553571738873
497,1,0.39247031035993307,0.14822447972001457
498,1,0.0013208537519494704,0.011235376800126111
499,1,0.021991757115213874,-0.06704476268817008
500,1,0.15512839474285228,0.022005057227382274
501,1,0.15719969585810628,0.08768558172477356
502,1,0.5745252999800494,0.19289226747420748
503,1,0.12710655879552366,0.01876068706074341
504,1,0.009281284139004933,0.00915471284187625
505,1,0.1176762248602156,0.01198981044005702
506,1,0.4076136162490292,0.07988286971013724
507,1,0.04156210599812099,-0.013179440997546303
508,1,0.0869201026265225,-0.24179465229908334
509,1,0.2414550266352342,-0.15426725630522672
510,1,0.0012137500524451192,-0.022337027117132664
511,1,0.0025677708707568525,0.03636493048868976
512,1,0.08517183838986374,0.010561358103618461
513,1,0.04185123647795287,0.029059165160134657
514,1,0.20634661822080363,0.08038697945181751
515,1,0.02405150181971895,-0.0962090143286795
516,1,0.499407557206839,0.44573859795444554
517,1,0.6860191589612812,0.1334387569849901
518,1,0.26051939480600206,0.11943371781486264
519,1,0.9865700441993882,0.20825446622351945
520,1,0.008714500512151105,0.0
521,1,0.37155423757207723,0.05164919328424646
522,1,0.14439871334648818,0.0453363999267136
523,1,1.1511201768441035,0.22565812540869806
524,1,0.001234350027811877,-0.21743219331059133
525,1,0.0013197938791958065,-0.04196008876496315
526,1,0.0013276101708771277,0.11836477002855025
527,1,0.38246184851430437,0.10257402722791427
528,1,0.0012698220305379351,0.0026258267873101784
529,1,0.3820780992100104,0.0890913379345835
530,1,0.577342105154566,0.10593776051357276
531,1,0.5543413351814532,0.08978333499788586
532,1,1.7991924319331727,0.17783509977658005
533,1,0.10866585100096418,0.0037352933771306516
534,1,0.015616281335642848,-0.07606185289571432
535,1,0.21736054315834355,-0.2710738777689926
536,1,0.8200174886546892,0.1428265344962246
537,1,0.5011301688909285,0.09038162529460193
538,1,0.15016424277923524,0.04630814145340817
539,0,0.0,0.0
540,1,0.7784311907762214,0.17343615285402178
541,1,0.11815136112130506,-0.04870027642136827
542,1,0.2438956477760725,0.07176549532008493
543,1,0.141848620360174,-0.2198804050624117
544,1,0.3024704726734063,0.23966928303224852
545,1,0.194247903510605,0.22654467845657372
546,1,0.1966252026435463,0.07429958076422646
547,1,0.29039375100311404,0.09785975596043249
548,1,0.32499524755731424,0.11604132358094232
549,1,0.05177206054443884,0.0538818498048748
550,1,0.3713234003412479,0.11747346154810942
551,1,1.4118384378842699,0.36822605351418547
552,1,0.9556894104021655,0.3214009771939858
553,1,0.7603760952842533,0.1524605301751854
554,1,0.2555468525781016,0.08259878780943682
555,1,0.29073549382888536,0.026935463005722405
556,1,0.5282178799787769,0.16922342120322884
557,1,0.16285526210435292,0.02216649877950644
558,1,0.6112881507989767,0.1254178364835971
559,1,0.6171852110547953,0.1305355153338551
560,1,1.3297457347573676,0.2979229916204863
561,1,0.7162920491339979,0.07438602451948509
562,1,0.2437832452411804,0.06810279971761143
563,1,1.3786872137256765,0.356541881748472
564,1,1.2394816107090205,0.1830651246101827
565,1,0.12451436392652235,0.0039007943664401286
566,1,0.40292111107596923,0.1157102940613436
567,1,0.9178148351576475,0.39034799826324834
568,1,0.330330503605413,0.09767504996003473
569,1,0.0750754372967794,0.0027120128020391
570,1,0.2906229613518921,0.04209729297075536
571,1,0.4544606598883219,0.14843045242663833
572,1,0.28442963595847237,0.07295701193768683
573,1,0.20991935709895823,0.06021453212484901
574,1,1.2954449307217457,0.29037560659967276
575,1,0.39627326889098824,0.14271986592579888
576,1,0.46282480266966175,0.0101378398039726
577,1,0.185152777309084,0.03087657781456301
578,1,0.28630295108169007,-0.018769665300580145
579,1,0.019904697854018032,0.018938190575484074
580,1,0.036208175566595474,-0.0446703506193765
581,1,0.22033962913204558,0.08136042820676072
582,1,0.23105683264816984,0.08718612440221998
583,1,1.370504853677858,0.3246568765168606
584,1,0.2248011790650096,0.060897764521434555
585,1,0.20925820455081734,0.07835616562659689
586,1,0.226489146862754,0.05535176584007061
587,1,0.8584245351541042,0.27897040984373583
588,1,0.6347530899350138,0.1388632353352181
589,1,1.4391722306455728,0.3928172751846777
590,1,0.18958054116945608,0.047060852660901833
591,1,0.20921735125221524,0.05334927044194491
592,1,0.14911482491888994,0.05209176291124913
593,1,0.1861469983204818,0.08187091919043275
594,1,0.4019031292709027,0.0436648320360593
595,1,0.5841555122046284,0.3777468757897156
596,1,0.15547767439040872,0.0366710669203142
597,1,0.1581961276244187,0.046632167503215
598,1,0.06151435148786791,0.031138786915227878
599,1,0.32511065514510673,0.12891727390253835
600,1,0.29662637397658204,0.12281494904330223
601,1,0.2903468642546089,0.0868109795782315
602,1,0.26206894838688344,0.05100926743403918
603,1,0.18465183268958638,0.1075452354371716
604,1,0.1626729735136489,0.12674270338594495
605,1,0.14569019711960848,0.15197295192349702
606,1,0.15552756893472905,0.14768555996783952
607,1,0.1283550197545226,0.15014649449217668
608,1,0.19252907621286527,0.09258862671211471
609,1,0.35345399472814387,0.17126583023201356
610,1,0.3683121363560919,0.1709335710206189
611,1,0.36678633578405234,0.1595815510947022
612,1,0.3745171808506194,0.1678025907018516
613,1,0.03516160869443668,0.028734156037205617
614,1,0.3003248857092348,0.20679562703339202
615,1,0.3349620084200648,0.15424427628372223
616,1,0.005267390558388822,0.005322380667674634
617,1,0.06541402809388627,0.0
618,1,0.06660234590145557,0.0
619,1,0.06409576986994052,0.0
620,1,0.001509129384135156,0.0
621,1,0.023931633912636613,0.01094813399642483
622,1,0.030932225569696038,0.012731370037321223
623,1,0.13912678706343826,0.05511349288533999
624,1,0.2404673544060703,0.2665277270343972
625,1,0.24933986952364137,0.2772922083303021
626,1,0.2775680801776887,0.18371358933003293
627,0,0.0,0.0
628,1,0.01329515088297264,0.0
629,1,0.001885076677097456,-0.03250135741742672
630,1,0.010068589512354075,0.0
631,1,0.01022676203951386,0.0
632,1,0.0064137383229379355,0.0
633,1,0.07556358735732911,0.0
634,1,0.04189154645628402,0.0
635,1,0.06434097045669483,0.0
636,1,1.085470275798399,0.2980337858890929
637,1,0.1396108655784563,0.03082098755357618
638,1,10.536747878422734,6.061185393145753
639,1,1.9735530641699648,0.49379983157962454
640,1,0.7205683450435527,0.5948126423424273
641,1,0.726597812999703,0.32134352812339445
642,1,0.3960033036473873,0.1724890066330427
643,1,0.795308678134448,0.20509164237307853
644,1,0.9390603080570058,0.3256096245671099
645,1,1.056941227426333,0.12682903835714313
646,1,0.022483664650417935,0.011553829378428844
