ind,status,pd,qd
235,0,0.0,0.0
236,1,0.04963112316149293,0.0011562026457796598
237,1,0.13322474719557992,0.002433822419793708
238,1,0.07949983874531359,0.024317472845100774
239,1,0.011415414045790865,0.003992383437735258
240,1,0.21875593930224513,0.038831386298538814
241,1,0.06639777372969279,0.02802665227596113
242,1,0.057831276161576385,0.044354023554280086
243,1,0.17830475894530115,0.02848969275966735
244,1,0.624636144855991,-0.04502070063667632
245,1,0.06101743975336893,0.01056489504219189
246,1,0.2042197466581477,0.009016615750291687
247,1,0.017857086453248718,-0.004140317384014241
248,1,0.021006430815294214,-0.001909877150860855
249,1,0.03301650884897593,0.02379417915126747
250,1,0.261203713469662,0.04686869027713779
251,1,0.9219874717612224,0.36999428053015443
252,1,0.0432920772056314,0.011107891342339034
253,1,0.30945223043474135,0.021853349432663236
254,1,0.3224537554424785,0.06170307576245697
255,1,0.5145331021160131,0.1264652345199638
256,1,0.22104075674162313,0.031525069613752836
257,1,0.46534998699139557,0.06363481987421733
258,1,0.2758596865264227,0.027107127554063814
259,1,0.06638787218087529,0.0029700060115218506
260,1,0.5093695152889605,0.10085665610519311
261,1,0.10980679983011796,0.054547826672150634
262,1,0.3693400974479179,0.026621126224866874
263,1,0.23745158594302448,0.04089678883753888
264,1,0.3586347117113108,0.15199603043117701
265,1,0.13323687402665343,0.06297071801496122
266,1,0.25300527391467176,0.06515918824989536
267,1,0.02034325878297418,0.005225345089624031
268,1,0.2675561688912646,0.03897053405107476
269,1,0.34857303303219134,0.037777310769216324
270,1,0.0642504722149002,-0.026558168103270562
271,1,0.023581497980861246,0.019514489015561364
272,1,0.17423338136024696,0.04546206648053771
273,1,0.15653791009868134,0.0315896523095501
274,0,0.0,0.0
275,0,0.0,0.0
276,1,0.0006812022629697367,0.0006749262994718844
277,1,0.0005614341506909194,0.0005961604724803722
278,1,0.0003306837712932508,0.0003569016654003827
279,1,0.00035169897001720226,0.00032720739972917726
280,1,0.00032752535287294685,0.0003337572629325256
281,1,0.0003302757820382872,0.00033328989148904774
282,1,0.0005450625054151991,0.0005356387116733557
283,1,0.0005227302895969723,0.0005257277294250384
284,1,0.0005231498350871597,0.0005696602905035246
285,1,0.2344194071213486,0.16434905972245578
286,1,0.37531477637425165,0.23631495524314894
287,1,0.33904090631166867,0.22159872114165613
288,1,0.31583406867596914,0.23789237243782413
289,1,0.3207224917398428,0.22521680379552794
290,1,0.0006272694075644975,0.0006509326484171904
291,1,0.0006144350079828203,0.0006196607874058313
292,1,0.015468590558936237,0.006860305733615682
293,1,0.014755370829969366,0.006376035741175371
294,1,0.05179944143780939,0.01688511897061903
295,1,0.021652259137323764,0.018431766575821542
296,0,0.0,0.0
297,1,0.2165428891572151,0.15084011309504247
298,0,0.0,0.0
299,0,0.0,0.0
300,0,0.0,0.0
301,0,0.0,0.0
302,0,0.0,0.0
303,0,0.0,0.0
304,1,0.0003606162891396383,0.0003549481658595469
305,1,0.16776221322135604,0.13102212148454895
306,1,0.1639998132198403,0.1339308124609922
307,1,0.25552974699054803,0.1453351941011407
308,1,0.2872122328760092,0.15432900888222156
309,0,0.0,0.0
310,1,1.0533650775921481,0.26850396049893827
311,1,0.2288111473455042,0.04808239821585973
312,1,0.20894571353886449,0.08238653172616167
313,1,1.6209529617076288,0.26562589704422673
314,1,0.30891131612692585,0.024215961797289656
315,1,0.04838634529208685,0.0041520824733390985
316,1,0.008614439720699998,0.014971301291943044
317,1,0.4408824997251512,0.11652779539799729
318,1,0.44533299874016435,0.10772522881472818
319,1,0.08265784349098854,0.023801456659262754
320,1,0.0015607404821315603,-0.004356243944253325
321,1,0.08029246465823231,0.04245637560020218
322,1,0.9043026046804779,0.10778792418405847
323,1,1.1636649494984073,0.355742995760722
324,1,0.01938772582383832,0.07140265028585233
325,1,2.5223922088939363,0.7938383200486709
326,1,0.13033973981589606,0.006655838410462082
327,1,1.4427056243297134,0.3963971623681974
328,1,1.728257984359958,0.40582018933664027
329,1,1.8538822063193021,0.5049811219109591
330,1,0.276301375492358,0.06373500636801263
331,1,0.33054059701050714,0.12849798670464
332,1,0.7893030343916739,0.12189179614479478
333,1,1.4293981929911113,0.3167622128561559
334,1,0.09192845948120612,0.02336215505236846
335,1,0.22023196627075314,-0.018448793555957688
336,1,0.07135953177810674,-0.011035637088113634
337,1,2.2100484761661257,0.2975309938340178
338,1,0.34254794419227497,-0.01617316699746814
339,1,2.040324921348334,0.8891489671523056
340,1,1.5870527642928252,0.5341183082784382
341,1,0.009050646096171523,-0.025986268794286182
342,1,0.5719638013112243,0.15390677737811256
343,1,0.15208464007156444,0.0
344,1,0.04952770884707063,0.0034374277279166253
345,1,0.1008311571084553,0.04890525266056839
346,1,1.2037296817411658,0.1663928371717002
347,1,0.7076232934260114,0.06468611003951827
348,1,0.9593576119131016,0.34844207973666325
349,1,0.050609941548653184,0.0029823288309824224
350,1,0.7009778507444105,0.10230308563711207
351,1,2.343263087092174,0.46713231801958277
352,1,1.2507589901581566,0.27621005911980306
353,1,1.8364431524539753,0.3637880750612284
354,1,1.8161428132016013,0.2918333548227761
355,1,1.5212819744387653,0.2809457708781626
356,1,1.4965685772229373,0.30422942486403937
357,1,1.168139807588537,0.06355957912189175
358,1,1.1623982128219867,0.2839585245798876
359,1,0.8307731255133524,0.13528702237960383
360,1,1.3549708940750658,0.32234891795050297
361,1,0.7241291948420813,0.1906279225673929
362,1,0.06815422237042615,-0.06449456770652243
363,1,0.5011524618609308,0.09505607640684147
364,1,1.5500663932313739,0.3585922696636506
365,1,1.9136609164257792,0.5740975515352217
366,1,2.3858663209074127,0.451964878230875
367,1,0.38114865724365166,0.07354038105869971
368,1,0.0007299156632349789,-0.015144569831675399
369,1,0.8090303292980058,0.19099968820849875
370,1,0.1990616485927713,0.03106034345855688
371,1,0.17630592627787242,0.042020551816393095
372,1,0.41113206989657014,0.22402326260069408
373,1,0.016934356539642963,0.004135045186302341
374,1,0.13155321230057784,0.09203329676141678
375,1,0.0748359395203063,-0.00411960100242582
376,1,0.20650317666718884,0.008236894029917854
377,1,0.2611026494505361,0.03613691887444026
378,1,0.11182273449599478,0.04621396810431604
379,1,0.5686007183702989,0.09261697131550427
380,1,0.0016633945973884988,0.0009986085309346018
381,1,0.0015959585361135942,0.0009365288731869436
382,1,0.001636719743025751,0.0009349983244149193
383,1,0.0014744041187379515,0.0009351490960392379
384,1,0.19812512735411217,0.05787044573417717
385,1,0.2452715490742132,0.12305524932510564
386,1,0.19318615753748977,0.06401753566026004
387,1,0.0007997482081525572,-0.0007537529247306732
388,1,0.0007320398220463202,-0.0007325272699319227
389,1,0.08506078950529296,0.0446464254826326
390,1,0.08707388209672068,0.04321219497316296
391,1,0.07934387706453434,0.019468363235322594
392,1,0.029508236576950314,0.018374278988743636
393,1,3.544769177288934,0.7194754129590267
394,1,0.0019442778296028436,0.0003932478168949775
396,1,0.002921536471377964,-0.0373477686819896
397,1,0.1093913560300305,0.026405359716460484
398,1,0.05194997841359397,0.08154790661724509
399,1,0.09866360179550922,-0.05954953529052433
400,1,0.2789628210503657,0.062105703098012596
401,1,0.027942420111903763,-0.010775730719642858
402,1,0.4262546669378103,0.057743695350192296
403,1,0.06270975882941124,0.025806486243527
404,1,0.07913854914750375,0.027638764674199942
405,1,0.17292426203176678,0.13296262342571133
406,1,0.08616772439834408,-0.003324933528416613
407,1,0.897567370896,0.41443570384951306
408,1,0.07948853549440606,0.015211745978332976
409,1,0.2799561148450925,0.1288498385345221
410,1,0.18175302591309003,0.0371842086064166
411,1,0.3756291277686945,0.020515520317554672
412,1,0.15800551493163217,-0.02754111079310867
413,1,0.020351425474810596,-0.02923798600794089
414,1,0.011689083202799266,-0.010183813613058607
415,1,0.7724606730692894,0.14591937664021368
416,1,0.6068833345219646,0.3710459831987094
417,1,0.03514162690297374,-0.005143517153548356
418,1,0.6990946402471819,0.2575614325386027
419,1,0.5089649357299725,0.14418631805627674
420,1,0.199303377255239,-0.009124089302067208
421,1,0.53672300736308,0.101392945945246
422,1,0.26783467100503544,0.09693438371977353
423,1,0.05083889675863149,0.006633682753924642
424,1,0.5233245070098137,0.04041738267210149
425,1,0.6915699448669294,0.051679557237534174
426,1,0.026572744046249108,-0.003357093604730718
427,1,0.34057846681842413,0.09914060895199005
428,1,0.7580137859631723,0.17361110719465098
429,1,0.34749970813324477,0.09575642507153644
430,1,0.1951964693495368,0.02304577620053001
431,1,0.6363448009584519,0.4524092639331745
432,1,0.2910745278539944,0.09505216313307373
433,1,0.10703926259969489,0.029332115933438565
434,1,5.796850631679569e-5,0.0
435,1,0.23864423267044355,0.05867425002529813
436,1,0.5127817126964828,0.15897051819990082
437,1,0.19898115677974423,-0.021380400328701334
438,1,0.20841923337803447,-0.022253084115532222
439,1,0.5764673056161282,0.010446341542028325
440,1,0.2534728341799863,0.05819419599922262
441,1,0.8157729884261677,0.12342893494811762
442,1,0.2533370829854002,-0.015122465656327458
443,1,0.2059394224099902,0.0073110525743266055
444,1,0.08069381808959245,0.01881689119541032
445,1,0.07064181804492121,0.0352219055924606
446,1,0.2787312870171728,-0.006724199758052399
447,1,0.6596680893834462,0.15372828128446173
448,1,0.13804886357188692,0.0033539352562154943
449,0,0.0,0.0
450,1,0.3378951397414522,0.04551620925732367
451,1,0.20893371869993027,0.08608002935051333
452,1,0.19488484339945603,0.09795580340160398
453,1,0.0792280540792015,-0.0021785052727898023
454,1,0.015270062228383879,0.004896596778688349
455,1,0.30729883121949947,0.10318288303195644
456,1,0.08863888896634012,0.024155924420305303
457,1,0.06686923406053648,7.842194961254658e-5
458,1,0.2603437318503655,0.03192095788085238
459,1,0.28155635059292017,0.06230096619315565
460,1,0.5185927244521191,-0.052848401190883534
461,1,0.394810960953855,0.02069755152455981
462,1,0.3347857870269694,0.0965502883251027
463,1,0.01518377761233932,-0.1667986031536406
464,1,0.015146614340739044,-0.0833123998625112
465,1,0.0019849660337558665,0.0
466,1,0.05104289771271201,0.0
467,1,0.0019023024525850994,0.0
468,1,0.00815432093611592,-0.028859672823012144
469,1,0.021636040593312242,-0.2494824639180384
470,1,0.03127581171093411,-0.16164675501869658
471,1,0.10498437173446092,-0.13545374465640903
472,1,0.12900669948796298,0.02480436822740347
473,1,0.028475413123399823,-0.21033485690697265
474,1,0.017453033954868663,-0.17633572619409763
475,1,0.0010696086405939888,-0.07656335328809649
476,1,0.039241955151919805,0.011768237738724313
477,1,0.24593725305339798,0.10571992294377121
478,1,0.0022035836598706888,0.001868141636710131
479,1,0.0023193334257366515,-0.013662039069733433
480,1,0.3781934977131288,0.1307534186545228
481,1,0.0020510915112079923,0.014564552994620231
482,1,0.2152013021853662,0.03589986992030013
483,1,0.19690684913252163,0.033917581628442
484,1,0.2687305220352718,0.005095535905714237
485,1,0.3927724655749784,0.09274876374991935
486,1,0.2570729991838782,0.019871958610746237
487,1,0.025707007729139128,0.005154517995681933
488,1,0.9010341104893158,0.3612137801302443
489,1,0.07521730381785073,0.09055218018645521
490,1,0.7426540884570899,0.11909955424924679
491,1,0.48080029131277713,-0.0007526251710522772
492,1,0.001150191051644191,-0.032163605218510936
493,1,0.0010901266306310013,-0.030445433192856124
494,1,1.1658390145571862,0.2392008734936796
495,1,0.0011522825498695005,-0.0059242112424183055
496,1,0.20814295199040886,0.07468307330954267
497,1,0.3452583073155194,0.1303938963533896
498,1,0.0011619623665066496,0.009883823243868007
499,1,0.019346270624979015,-0.05897964933668375
500,1,0.1364673086643721,0.019357970807370284
501,1,0.1382894437357804,0.07713749224624819
502,1,0.5054130907358011,0.16968839681483375
503,1,0.11181634426868273,0.016503880389648184
504,1,0.008164797099195709,0.008053451627582068
505,1,0.10352042723756111,0.010547502698412101
506,1,0.3585799574389021,0.07027340323994044
507,1,0.03656241500718723,-0.011594027293439146
508,1,0.07646409604079969,-0.21270809578988378
509,1,0.21240932521099865,-0.1357097604078778
510,1,0.0010677426484235427,-0.019650006559348124
511,1,0.0022588822670396693,0.03199043090586173
512,1,0.07492613830194424,0.00929088526075834
513,1,0.03681676469281958,0.025563508653658546
514,1,0.181524263738217,0.07071687137375719
515,1,0.021158239457799363,-0.08463560314957652
516,1,0.43933159607329697,0.39211871515531505
517,1,0.6034948564434603,0.11738681411257128
518,1,0.22918035555630742,0.10506650353078162
519,1,0.8678911360099957,0.1832026082005761
520,1,0.007666194401217764,0.0
521,1,0.32685832215536664,0.045436081601120545
522,1,0.12702834847004274,0.039882682295436504
523,1,1.0126467997272237,0.19851270364667584
524,1,0.0010858645609303653,-0.1912763055872147
525,1,0.0011610299905708385,-0.036912522653023305
526,1,0.001167906025685195,0.10412614423845089
527,1,0.3364538079573776,0.09023494027552591
528,1,0.0011170694783343303,0.0023099543786102737
529,1,0.3361162215674351,0.07837414377551202
530,1,0.5078910498601467,0.09319403509062732
531,1,0.48765714503155555,0.07898289742753725
532,1,1.5827595545111488,0.1564425229359125
533,1,0.09559395141300217,0.00328595828696513
534,1,0.013737729245206661,-0.06691203357006166
535,1,0.19121327455115675,-0.23846519271774946
536,1,0.7213739297690944,0.12564529402156369
537,1,0.44084698711947645,0.07950921671762073
538,1,0.13210031666784727,0.0407375287024095
539,0,0.0,0.0
540,1,0.6847902330306811,0.15257274494669232
541,1,0.10393840723991474,-0.0428419030922856
542,1,0.21455635315589344,0.06313250399794286
543,1,0.12478501753592812,-0.19343001103466184
544,1,0.2660849512728047,0.2108383966658536
545,1,0.17088095734975242,0.19929260927666922
546,1,0.17297228057333391,0.06536175300848539
547,1,0.25546099228344354,0.08608776971237109
548,1,0.28590012058318903,0.10208219552063913
549,1,0.045544168610911456,0.047400161916959366
550,1,0.3266552533639759,0.10334205522807263
551,1,1.2420020990119545,0.3239305001929655
552,1,0.840725271300684,0.2827382210230948
553,1,0.6689070654548712,0.1341203734173849
554,1,0.2248059825977889,0.07266261144504467
555,1,0.2557616253414061,0.023695276097666588
556,1,0.4646761966988339,0.14886678156415417
557,1,0.14326467670894247,0.019499991835574076
558,1,0.5377535743616716,0.11033076589102915
559,1,0.5429412509535503,0.1148328163406646
560,1,1.169784693067142,0.2620845069858453
561,1,0.6301260857178361,0.06543779805910646
562,1,0.21445747202295057,0.05991041037572145
563,1,1.2128387833768521,0.31365186953039537
564,1,1.09037884284711,0.16104340476978107
565,1,0.10953597607501583,0.0034315504245605332
566,1,0.35445193462965013,0.10179098701749577
567,1,0.8074067975358171,0.3433912976010148
568,1,0.2905935748997006,0.08592528282007632
569,1,0.06604427830040685,0.002385772693458824
570,1,0.25566262989767663,0.037033221953321836
571,1,0.3997915613811342,0.13057509168502346
572,1,0.25021432722218184,0.06418068777050458
573,1,0.18466722193146415,0.0529710576531389
574,1,1.1396100856425975,0.25544503055116974
575,1,0.34860379101343036,0.12555145708894278
576,1,0.4071495441446771,0.008918313865182517
577,1,0.16287992441995364,0.02716229663888546
578,1,0.2518622929190457,-0.01651177859699503
579,1,0.017510273025245122,0.01666003121539017
580,1,0.03185253273207117,-0.03929675502815102
581,1,0.19383399299399767,0.07157321963888294
582,1,0.20326197632792053,0.07669811687132354
583,1,1.2056407158915303,0.2856024537034587
584,1,0.19775884319845297,0.05357210097927462
585,1,0.18408560237038415,0.06893035319579463
586,1,0.1992437578257986,0.048693255200225084
587,1,0.7551608214481503,0.24541181575093696
588,1,0.5583958113755747,0.12215875778278627
589,1,1.2660477880033731,0.345563534194922
590,1,0.16677505282908833,0.041399692923591865
591,1,0.18404966349717186,0.046931648899534634
592,1,0.13117713795963568,0.045825412554965354
593,1,0.16375454615421403,0.07202230138664827
594,1,0.3535564103935036,0.038412194757255595
595,1,0.5138848418058325,0.3323060203185179
596,1,0.13677457190623235,0.03225974082154257
597,1,0.13916601028339246,0.04102257621435975
598,1,0.05411451595111887,0.027392963438051112
599,1,0.28600164527782407,0.11340924038432827
600,1,0.26094386525791624,0.10804099138313103
601,1,0.25541974575091075,0.07636809989039661
602,1,0.23054350642990892,0.044873135283863094
603,1,0.16243924066166385,0.09460813969045015
604,1,0.14310431642535396,0.11149625864818438
605,1,0.1281644739033884,0.1336914481269409
606,1,0.13681846441341464,0.12991980566040387
607,1,0.11291462229398912,0.13208470340135084
608,1,0.16936889544922012,0.08145072809705375
609,1,0.3109354382038007,0.15066350010695923
610,1,0.32400622774611026,0.15037120983712737
611,1,0.32266397252603946,0.14038477498899937
612,1,0.32946483977980345,0.1476168690970484
613,1,0.030931862053969018,0.025277596326833945
614,1,0.26419746652836956,0.18191925927931116
615,1,0.2946679353555625,0.13568954475559206
616,1,0.004633752669064909,0.004682127772989849
617,1,0.05754508307564113,0.0
618,1,0.05859045283728756,0.0
619,1,0.05638540400950522,0.0
620,1,0.0013275894836701733,0.0
621,1,0.021052790995563463,0.009631134157390314
622,1,0.02721125027750724,0.011199856786267087
623,1,0.1223906056988539,0.04848364516130541
624,1,0.21154046447676644,0.23446591871919362
625,1,0.21934566520217827,0.24393549257802968
626,1,0.24417817857121307,0.16161386277799067
627,0,0.0,0.0
628,1,0.011695817920978163,0.0
629,1,0.0016583124010011102,-0.0285916242609699
630,1,0.008857393999821514,0.0
631,1,0.00899653924864536,0.0
632,1,0.005642201151244829,0.0
633,1,0.06647370661427547,0.0
634,1,0.036852225604178133,0.0
635,1,0.05660110832471298,0.0
636,1,0.9548942179085271,0.2621819733180229
637,1,0.12281645225155155,0.027113393578182755
638,1,9.269235509249906,5.332058384859404
639,1,1.7361455690948504,0.4343984487578572
640,1,0.633887966931116,0.523259978255882
641,1,0.6391921233108547,0.28268768275728046
642,1,0.34836630109233485,0.15173953516647828
643,1,0.6996374522042701,0.18042025452918903
644,1,0.8260965577997799,0.2864405914439303
