ind,qf,qt,tm,ta,pt,pf,tm_neg_vio,tm_pos_vio
1032,-0.10829087667791054,0.058970970586788234,1.0,0.0,1.62555550647457,-1.6189293866245984,,
1033,0.3587498266514688,-0.42610262690963296,1.0,0.0,-1.7745247775965058,1.7916055756843465,,
1034,0.20605386847641494,-0.3713687454310982,1.0,0.0,1.412845659285827,-1.399259526182825,,
1036,-0.09819645570176949,-0.1786586433159723,1.0,0.0,-0.7241190445992907,0.7251795455015634,,
1038,-0.4438303579978514,-0.07042008515295324,1.0,0.0,-1.2440289954523367,1.2668080791900402,,
1039,0.21022235215448512,0.19964638712659522,1.0,0.0,-3.6919141646309326,3.7804843821236207,,
104,0.7559127345473083,-0.8478535826555347,1.0,0.0,1.0518725629480858,-1.0509928277765745,,
1040,0.262096818192827,0.1734136165830785,1.0,0.0,-3.147683587519864,3.26210905069971,,
1041,-0.3905941878084611,0.328347549090206,1.0,0.0,0.2614221793975243,-0.26102778038073476,,
1042,0.3540228804937542,-0.16093717494160478,1.0,0.0,3.0543000042618895,-2.9959500552173086,,
1043,0.03657130731549078,0.3273849189127119,1.0,0.0,-3.1728144375234977,3.256977835598043,,
1044,-0.02191813134116777,0.39789048138905503,1.0,0.0,-3.1990208751369047,3.2825715294630786,,
1045,0.2603045611224003,0.7226993270367231,1.0,0.0,-3.9457980751853365,4.125142915497577,,
1046,0.8917610631091748,1.0285589120995475,1.0,0.0,-5.987373176174762,6.290535610125828,,
1047,0.11516024138009484,0.07515776395623477,1.0,0.0,3.480023776880821,-3.434706575819168,,
1048,1.0299555397618654,-1.0776385842349423,1.0,0.0,-1.8036305374734836,1.8100981060276273,,
1049,-0.23196946352438727,0.2693375876201254,1.0,0.0,-2.623112725221788,2.634541586935988,,
105,0.1640409020345922,-0.18363300021134812,1.0,0.0,2.9976722875319077,-2.995634437236616,,
1050,0.6098419008349857,-0.5018165322625616,1.0,0.0,3.2176091354515157,-3.1928505673990784,,
1051,-0.02011707663817446,-0.003113962603068996,1.0,0.0,0.046305060107846935,-0.04625050662932724,,
1052,-0.6413490454877984,0.5837898425163812,1.0,0.0,-1.3542869309814978,1.35669563860392,,
1053,1.6928135094662475,-0.21198232450310509,1.0,0.0,-6.224436885107297,6.434308075044325,,
1054,-0.03137408885288738,0.030105161051164057,1.0,0.0,0.030671444666628016,-0.030575323024572252,,
1055,0.030033346964533,-0.03135247996510958,1.0,0.0,0.004982225010521696,-0.004933735891801212,,
1056,-0.782688679563862,0.731573325066116,1.0,0.0,0.2314698915927372,-0.23122465678474263,,
1057,-1.4538722972720985,3.5848256204256015,1.0,0.0,-4.266411855545145,4.609452147670809,,
1058,-1.5035711050371847,3.491381161190908,1.0,0.0,-4.190338107109587,4.502345182411072,,
1059,1.4538722972734073,0.33684219845593394,1.0,0.0,4.892814457871415,-4.609452147670809,,
106,-1.5645167142860965,1.7074322508836843,1.0,0.0,-3.5679833186303602,3.6591438323623167,,
1061,-0.7152346273760496,0.6458711611663706,1.0,0.0,-0.978058073132857,0.9795774914103553,,
1062,1.1654884553866052,-0.5983136721914524,1.0,0.0,-3.5798782402133837,3.6845236405334227,,
1063,-0.020892520008241416,0.006282372102068798,1.0,0.0,0.04727315676267095,-0.04723667373549091,,
1064,-0.1358907914857029,0.0931650080170755,1.0,0.0,-0.09477065199014549,0.09586417705134724,,
1065,0.1346325287362331,-0.15352193883391477,1.0,0.0,0.2505104615527856,-0.2471955469081188,,
1066,-0.018250456730246733,-5.936919755870809e-7,1.0,0.0,-1.602653641022398e-23,2.8759800382863533e-6,-9.875245092234926e-9,-9.874159852314675e-9
1067,0.03986626771469734,-0.11320413534106868,1.0,0.0,-0.05533650092272691,0.05602537875229727,,
1068,-0.10481805326895594,0.08670062729346574,1.0,0.0,-0.03642350705506923,0.036800139639179476,,
1069,-0.0996735055166385,0.024381399491124087,1.0,0.0,0.012862930344897527,-0.012275080487267975,,
107,2.6078854994435225,-2.6684151727686105,1.0,0.0,0.4122894109492819,-0.3994232395038227,,
1071,0.30785196606080834,-0.30783931237572243,1.0,0.0,-0.4249938620285084,0.42596894001584795,,
1073,0.012053293177384038,-0.01922519195190515,1.0,0.0,-0.007428868339513821,0.00743265663607616,,
1074,0.0012096526427415161,-0.02297507580232611,1.0,0.0,-0.013736658799539737,0.013749128227028283,,
1075,-0.013262945820149329,-0.04019928663631121,1.0,0.0,0.02122209490490466,-0.021181784863104444,,
1076,-0.02522492702973178,0.009625821730786632,1.0,0.0,-0.01909301880973176,0.019106403299529874,,
1077,0.06042051754445142,-0.05559383802833119,1.0,0.0,-0.16668329883701907,0.16711361443497263,-9.874686308176593e-9,-9.874723330699436e-9
1078,-0.027142686666219235,0.008898648723563253,1.0,0.0,-0.21771263813000521,0.21878991829999628,,
1079,-0.13245694415336184,0.10543652393105808,1.0,0.0,-0.013888272462598104,0.014491651197778626,,
108,-0.6527957781050556,0.2617332036853763,1.0,0.0,1.8200331117702429,-1.8057535005333682,,
1080,-0.004621280585370382,-0.0017943235861956968,1.0,0.0,0.3197228000466944,-0.31857075203484786,,
1081,-0.14202924549618437,0.12677333163887283,1.0,0.0,-0.17155495669497595,0.1725338028298745,,
1082,-0.14379249456525423,0.13003857741603364,1.0,0.0,-0.1299789986389984,0.1306336482693408,,
1083,0.13580457401340526,-0.12910212471652663,1.0,0.0,0.8750549493576005,-0.8719648212851029,,
1084,-0.13187192526459307,0.15027393081634358,1.0,0.0,-0.8630417072562032,0.87107940495717,,
1085,-0.1668988076129926,0.16040760633314669,1.0,0.0,-0.3230542103748834,0.3248009033126788,,
1086,0.15919467159801406,-0.16115876739207052,1.0,0.0,0.3359776115165674,-0.33537823453959104,,
1087,-0.1568955137586708,0.14948820918521383,1.0,0.0,-0.3111023207467253,0.3130166198236083,,
1088,-0.13398472044341772,0.13246372059018033,1.0,0.0,-0.30332897759757804,0.30366498521710944,,
1089,0.16600879972422006,-0.18486147196007785,1.0,0.0,0.2851973731888693,-0.279459216264683,,
109,-0.12327626932675981,0.0798307840686909,1.0,0.0,-0.15626898311057313,0.15909790740316035,,
1090,-0.33147125201342026,0.2692020736982565,1.0,0.0,-0.48188357690559186,0.48983957457371136,,
1092,-0.0071043251368481655,-0.0009554008640812352,1.0,0.0,0.10210529314946404,-0.10201016191668917,,
1093,0.027610914278233995,-0.027720943194494523,1.0,0.0,-0.16256973580271045,0.16282978626794803,,
1094,0.01717058619885658,-0.03386155623118458,1.0,0.0,0.2268372250861432,-0.22615078748354395,,
1095,0.09284474171705906,0.08986545344608063,1.0,0.0,-1.3195861476374307,1.3829151408646692,,
1096,-0.028991551958557554,-0.011087974173645166,1.0,0.0,0.1541439205607565,-0.1522363035396439,,
1097,0.1257750709729605,-0.10887309003408974,1.0,0.0,1.0179618815531026,-1.0108969757776851,,
1098,-0.16889510349760498,0.20296523095996635,1.0,0.0,-0.8802001868395243,0.8938428148512528,,
1099,0.09833669659368408,-0.07050036465189653,1.0,0.0,-0.9262717945084835,0.9332610277586149,,
110,-0.11747104569154762,0.0695136412816378,1.0,0.0,-0.15919407120455029,0.16221411668650254,,
1100,-0.1115515223938733,0.09248247878914725,1.0,0.0,-0.18646738406596927,0.18784152905925486,,
1101,-0.08150080936993752,0.0583173882845711,1.0,0.0,0.10050658664396107,-0.09993239635153975,,
1102,-0.0565847757251421,0.02384225581592428,1.0,0.0,0.1152894552373212,-0.11435663491587351,,
1103,0.20319082084513276,-0.19987938473814446,1.0,0.0,-0.4817839844572505,0.4843359712095036,,
1104,0.2759451302242621,-0.2564430873611143,1.0,0.0,-0.730420124724537,0.7357399863723978,,
1105,0.0694867670777758,-0.04579745738958911,1.0,0.0,-0.8972682811474054,0.9073890783124778,,
1106,0.03138417768533009,-0.004463948615043257,1.0,0.0,-0.7993812283259476,0.8111885149770643,,
1107,-0.011807618087573217,0.03024025713506734,1.0,0.0,-0.7901713649679014,0.7976727271299241,,
1108,-0.05413714496787612,0.07027274359728042,1.0,0.0,-0.7407211965189762,0.7472194425061263,,
1109,-0.1770620794873177,0.18047574434475128,1.0,0.0,0.6187025865674511,-0.6175584693886348,,
111,-0.10885723776833141,0.03659582099579204,1.0,0.0,-0.18373614124898754,0.18933542818534,,
1110,-0.011327937053830535,0.10709332772544379,1.0,0.0,-1.0890316760328358,1.1203212663867894,,
1111,-0.20701996167484837,0.22260424251504174,1.0,0.0,0.673148018977679,-0.6681761585492307,,
1112,0.006442248908584012,0.35306081729021954,1.0,0.0,-1.0324686266119494,1.1099056908127116,,
1113,-0.39465202359986257,0.6331470944003805,1.0,0.0,-0.8819055958137416,0.9378333376135646,,
1114,0.5427723082611974,-0.5429601765431479,1.0,0.0,-0.16244699286921546,0.16434045791250046,,
1115,0.969326408772984,-0.919300943626587,1.0,0.0,0.4046545345650784,-0.3932811161608094,,
1116,0.6802428291798064,-0.6278891706025159,1.0,0.0,0.751722903731201,-0.737605384927208,,
1117,-0.5225492945454414,0.6191861563700081,1.0,0.0,-0.7812406557569632,0.8054829528947287,,
1118,0.5130238927390025,-0.5125615297684517,1.0,0.0,-0.039236126691585896,0.04336986869960186,,
1119,0.4272484117338346,-0.42967710574294476,1.0,0.0,0.19739245104063963,-0.18819896824747673,,
112,-0.1563037917320423,0.11369699827925121,1.0,0.0,-0.1638594869377169,0.16736081440538583,,
1120,1.1404871419296914,-1.1154324111896021,1.0,0.0,0.43569726113749474,-0.4318146375714586,,
1121,0.028142218220029148,-0.028249610667724932,1.0,0.0,-0.14297123838060496,0.14306470700387225,,
1122,0.011522677074266154,-0.011997075510098681,1.0,0.0,-0.0411927196923836,0.04120219007404957,,
1123,-0.017241308474288917,0.01642151905060991,1.0,0.0,0.05162039092293272,-0.05160732335194366,,
1124,-0.016818423659219928,0.01623358175782919,1.0,0.0,0.027114202770955883,-0.027108413224019492,,
1125,0.0772357497593508,-0.07734576949344783,1.0,0.0,-0.08507307994333042,0.08515463958214162,,
1126,-0.0981170723529348,0.09902628670591206,1.0,0.0,-0.16852573451820468,0.16928784257866358,,
1127,0.10277715944312989,-0.10088366287247234,1.0,0.0,0.23211879393515536,-0.23113906541932203,,
1128,-0.17348507539886315,0.17325125995567986,1.0,0.0,-0.16262949119945652,0.16274909773115573,,
1129,0.1268868919227893,-0.1267847867437903,1.0,0.0,-0.06384096326795968,0.06405582358172793,,
113,0.052681970112564924,-0.10679798297441384,0.9925605831516734,0.0,0.222927553671236,-0.21656785115180774,,
1130,0.09420282294385394,-0.0946282086259504,1.0,0.0,-0.15223992545649753,0.1523475334121613,,
1131,0.07635792149494665,-0.07651254096815553,1.0,0.0,-0.09297761856058416,0.09304438592755052,,
1132,-0.040651264259965195,0.04018728463863363,1.0,0.0,-0.053532222568846634,0.05357722164695053,,
1133,0.05962295136203931,-0.05993968667989365,1.0,0.0,-0.014544067868516843,0.014556572541865305,,
1134,0.03583039593013252,-0.035657194110617296,1.0,0.0,-0.2544151262449692,0.25502468047939547,,
1135,0.1410252309739398,-0.13982082294609718,1.0,0.0,-0.33199107306351355,0.3326207381294295,,
1136,0.035688791815827875,-0.036624438569343706,1.0,0.0,-0.03190200438340034,0.031919002461917596,,
1139,0.03601091319835837,-0.036733644294520335,1.0,0.0,-0.08344747178624963,0.08349388993473733,,
114,0.00670952687408621,-0.012761703711252575,1.0,0.0,-0.27962148085328237,0.2801481197321364,,
1141,0.00013751667864827347,-0.0014217572915686905,1.0,0.0,0.2475919733471084,-0.24612291181021095,,
1142,0.027935288327273905,-0.02823689306792406,1.0,0.0,-0.2159071981326778,0.2161355524639405,,
1143,-0.15891445306465002,0.15990677766051875,1.0,0.0,0.5782761668237487,-0.5779801585330754,,
1144,0.02003008478830452,-0.02051792412611331,1.0,0.0,0.09950145523618222,-0.09941847143493836,,
1145,0.03235933898986239,-0.03301271409139721,1.0,0.0,-0.14621456737301045,0.14632408206324338,,
1146,-0.004644215373051967,0.004182365321566252,1.0,0.0,-0.10508531816937258,0.10512129220483908,,
1147,-0.04538631767626129,0.04537381104637884,1.0,0.0,0.07876477102235624,-0.07861964922392801,,
1148,-0.027351724944286743,0.027071058158649932,1.0,0.0,-0.06414890231708366,0.06416686951038977,,
1149,-0.03388328419697352,0.03470202040009098,1.0,0.0,0.20714465706188098,-0.20673716170177112,,
115,0.03953558830086105,-0.07748897654391851,1.0,0.0,-0.1471825152166679,0.14869732253690804,,
1150,-0.01896747919940098,0.01878803206589147,1.0,0.0,-0.20907460609455808,0.2092308102324947,,
1151,-0.003224794653365319,0.002644862371066626,1.0,0.0,-0.05632875273239902,0.056340639247600084,,
1152,-0.001163608891504768,-0.0037787528143227362,1.0,0.0,-0.07975237961408978,0.07978788283061196,,
1153,-0.0010153105574892357,0.0006303154233195947,1.0,0.0,0.14926190702291184,-0.14918771456747157,,
1154,0.11854965540735535,-0.1665641833412005,1.0,0.0,0.08327400827417746,-0.08321971235652181,,
1155,0.11365552800180065,-0.11806634804569198,1.0,0.0,0.044089479908515625,-0.04389796530546902,,
1157,-0.14043900614104474,0.1247218967242877,1.0,0.0,-0.15176329936355698,0.15183980323638652,,
1158,-0.008054449682331852,0.008243557114868095,1.0,0.0,0.1456795174026262,-0.14558258801951474,,
1159,0.014234353928753064,-0.014553922114142291,1.0,0.0,-0.04905921286330457,0.049100039155972844,,
116,0.043823565774962034,-0.05718070439461282,1.0,0.0,-0.18580807861964352,0.1862768509267497,,
1160,0.016368308888523003,-0.016891423304309785,1.0,0.0,-0.046273339050848336,0.04633523929172813,,
1161,0.07437299699321101,-0.07485850344776038,1.0,0.0,-0.14329117013742834,0.14337444050157108,,
1163,0.07410450887563462,-0.08184955568481303,1.0,0.0,-0.20000683292439114,0.20010636244811178,,
1164,0.08248457991878232,-0.082052333115684,1.0,0.0,-0.16138075481646896,0.16153737154914424,,
1165,0.09471371691099455,-0.0931113684632945,1.0,0.0,-0.23361902812504476,0.23406160398625878,,
1166,0.043999296889037684,-0.043357980476527225,1.0,0.0,-0.25557989812498483,0.2557275001874516,,
1167,0.021022677783821872,-0.019494203650200277,1.0,0.0,-0.06279529232273903,0.06299417991202634,-9.874377684219663e-9,-9.875030260726294e-9
1168,-0.0650219746715462,0.0666767719092212,1.0,0.0,0.31900783829746504,-0.31872168009947793,,
1169,0.03267893362905107,-0.03346022902290599,1.0,0.0,-0.07133662359412649,0.07136869330952193,,
117,0.09564148231799258,-0.11369699827953915,1.0,0.0,0.1638594869377169,-0.16270503402003816,,
1170,0.030537224299143954,-0.031165800295623144,1.0,0.0,-0.09292695401424036,0.09303131423027847,,
1171,0.02839607215789069,-0.026616467261427232,1.0,0.0,-0.057295013221825314,0.05736782426226472,-9.874594101645979e-9,-9.874815347362562e-9
1172,-0.004279759835845323,0.004083744463467626,1.0,0.0,-0.05203660385284255,0.052056920328695036,,
1173,0.013342326552084963,-0.015667219312662777,1.0,0.0,-0.03201627428324571,0.03202033421270559,,
1174,-0.013342326550495982,0.007524549902740599,1.0,0.0,0.03202751659727646,-0.03202033421270559,,
1175,0.0007619859699083837,-0.001518908507720755,1.0,0.0,-0.037865038403623305,0.03789203496258293,,
1177,0.039899494336085736,-0.04001500902906502,1.0,0.0,-0.09985530057745207,0.09992314917611055,,
1178,0.027958703885871298,-0.06324371762217186,1.0,0.0,-0.10761860830040872,0.10765085364167738,,
1179,0.049339342199845246,-0.04958195621206173,1.0,0.0,-0.09793283489308098,0.09819199306959638,,
1180,-0.09074465922044213,0.09004514356398456,1.0,0.0,-0.0268857247945205,0.026985347401648044,,
1181,0.018049458737655236,-0.02035168436184937,1.0,0.0,-0.05547845151917519,0.05550055648552476,,
1183,0.056043167889430284,-0.13872028444718368,1.0,0.0,-0.21728375698451585,0.21747938158942462,,
1185,-0.34113994209376575,0.32364662987293513,1.0,0.0,0.08174423221813569,-0.08124861557927793,,
1187,0.18463819388573674,-0.19367190588172759,1.0,0.0,-0.11134628156147047,0.11154943862326279,,
1188,-0.2379601716014902,0.23665824006607863,1.0,0.0,0.24989782636228525,-0.2494721927289426,,
1189,0.17636153073483604,-0.17629172160529122,1.0,0.0,-0.08814637779638741,0.08835911994446584,,
1190,-0.0033991613632976393,0.003190185814386596,1.0,0.0,0.01876515961582686,-0.01876425678539533,,
1191,0.12085503262063538,-0.12081954821753406,1.0,0.0,0.0637356090337181,-0.06366949757124983,,
1192,0.019575000350458057,-0.024198260571786537,1.0,0.0,-0.06456433831529935,0.06463036095600656,,
1194,0.7863718275016761,-0.7471826649925052,1.0,0.0,-0.5638413766845771,0.5705020911229953,,
1195,-0.23640336920901844,0.241149270452033,1.0,0.0,0.21268917851012037,-0.21118427256580782,,
1196,-0.028345075469582766,0.028209175896522443,1.0,0.0,0.061940636317204076,-0.061910437269251294,,
1197,0.11531764411018232,-0.11506668591586496,1.0,0.0,-0.13744288448996986,0.13752247814343482,,
1198,0.006957570790015233,-0.007536856610099179,1.0,0.0,-0.027909563307121237,0.02793157925830119,,
1199,-0.14261984715525014,0.14277871642293077,1.0,0.0,0.07101215930178136,-0.07082919067779582,,
12,-0.8370272347066765,0.8833586251005848,1.0,0.0,-4.820883394195156,4.838529026284516,,
120,-0.026664205405652747,-0.019060491681305018,1.0,0.0,-0.47089094909335555,0.4749953303808885,,
1200,0.012410366465224344,-0.012982674707948883,1.0,0.0,-0.04512712712023501,0.04514011847768543,,
1201,0.10272031235304585,-0.10269548187506673,1.0,0.0,-0.10641543883933022,0.10649811050575121,,
1202,0.055115669365479854,-0.05548104326006291,1.0,0.0,0.015208526511435507,-0.015197895557634147,,
1203,0.02462591763394341,-0.02488877589630035,1.0,0.0,0.07984228307483786,-0.07981357777496233,,
1204,0.057995335895297484,-0.060574988315223705,1.0,0.0,0.36189043242860874,-0.3617315733874602,-9.823848791909345e-9,-9.902774478727678e-9
1205,-0.1597211595483478,0.16065510929185284,1.0,0.0,0.14002451878975575,-0.13977150662232476,,
1207,-0.8889111236136809,0.9089114729884634,1.0,0.0,0.4931343848957171,-0.48922392093220524,,
1208,-0.08437329089027605,0.08276883316481567,1.0,0.0,0.01896131008220441,-0.018836639033627374,,
1209,-0.004902121325586988,0.0037941506321874587,1.0,0.0,-0.005066740223109527,0.005068655888566882,,
1210,-0.021671306753237665,0.019535536740811404,1.0,0.0,-0.015115456395733733,0.015133074420655578,,
1211,0.1816316941615264,-0.18007370332361514,1.0,0.0,-0.2239847759584439,0.2247351420972389,,
1212,-0.14949589005536554,0.14994091876394275,1.0,0.0,0.1336583425904601,-0.13326040051435123,,
1213,0.02892294292680527,-0.02992078855744681,1.0,0.0,-0.044112799123754265,0.044140118707910105,,
1214,-0.03251131012969542,0.031619493740536436,1.0,0.0,0.03475412389118746,-0.03470803852162674,,
1215,0.0048579298747724745,-0.006165332604526816,1.0,0.0,0.047849916240675805,-0.047731093973668225,,
1216,-0.04041283745600041,0.0405423472980187,1.0,0.0,0.14153195940094312,-0.14118937579132243,,
1217,0.010412329099132527,-0.008955449331571374,1.0,0.0,-0.09260518974908852,0.0933826228344795,,
1218,-0.012108576891792596,0.011914892625025006,1.0,0.0,-0.008940087886061156,0.008948134056294079,,
1220,-0.15636662866684262,0.1531086103396056,1.0,0.0,0.2944914340251758,-0.2942106689535593,,
1222,0.0018381129648926476,-0.016342542140273794,1.0,0.0,0.020148164736497786,-0.02014240303244643,,
1223,0.02857372902251463,-0.034477179857430706,1.0,0.0,-0.1826500970107586,0.1833950274509815,,
1224,0.033016421087700684,-0.04044350828834895,1.0,0.0,-0.17657560349956478,0.17741844010902688,,
1225,-0.008205608923718076,0.0016746978410197306,1.0,0.0,0.02616400151513302,-0.026137206376431108,,
1227,-0.10600174719561926,0.10532280474191691,1.0,0.0,-0.3433924939686406,0.34448220339677826,,
1228,0.02897774774399348,-0.03654372263135051,1.0,0.0,-0.03322368323952293,0.03326602024672569,,
1229,-0.06044508712469867,0.04991267905973117,1.0,0.0,-0.3786418022202075,0.38321847964342787,,
1230,-0.07806110066574914,0.0794443820115653,1.0,0.0,-0.29855964573055016,0.30968633474788027,,
1231,0.08618483139140984,-0.0753119909522019,1.0,0.0,0.831021987103254,-0.8238559189160971,,
1232,-0.0894573078764067,0.08245150706508231,1.0,0.0,-0.2595327813699114,0.2660966550420732,,
1233,-0.00542022109676728,0.0042006056415771174,1.0,0.0,-0.11510885526934184,0.11515311525483408,,
1234,-0.050589237795001483,0.033517584208997,1.0,0.0,-0.09504156617014554,0.09555374064221385,,
1235,-0.0033705703312848245,-0.0071283958939677775,1.0,0.0,-0.00741807779042575,0.007419702912402174,,
1236,-0.025111642613676457,0.014426259570268782,1.0,0.0,-0.07128272348610062,0.07143713403849183,,
1237,0.07875350657089868,-0.0836194671855679,1.0,0.0,-0.21667031273914614,0.21711009303719922,,
1238,0.017989281904654368,-0.028177567787344003,1.0,0.0,-0.0954399150243586,0.0956178800902677,,
124,0.23421676608906875,-0.21702556023520225,1.0,0.0,-1.0544782823591679,1.0575915567137355,,
1240,0.13976045095763565,-0.1475364970344512,1.0,0.0,-0.32619206384683624,0.3265596997542806,,
1241,-0.03306668033841301,0.029346891111394324,1.0,0.0,0.0945611308514606,-0.09445517363494568,,
1242,-0.04788524586700807,0.040443508288342374,1.0,0.0,0.17657560349956478,-0.17570885065537428,,
1244,0.025155502743106718,-0.0239414838476687,1.0,0.0,-0.5777661134681971,0.578795898774185,,
1245,-0.007838227652653514,0.005835139235006072,1.0,0.0,-0.010943114927633784,0.010944263922443645,,
1246,0.024864940512930082,-0.024938810661382517,1.0,0.0,-0.3846552876047158,0.3850897823295177,,
1247,0.017088175157776213,-0.018587139819853684,1.0,0.0,-0.03032161999618624,0.03032740627576891,,
1248,-0.0235756320590762,0.021310953861130962,1.0,0.0,-3.325934416719605e-6,1.033648259256649e-5,,
1249,0.006487456901288123,-0.011197459383555482,1.0,0.0,0.030371583192440703,-0.03033774275836148,,
125,0.2450405798716644,-0.23129681427827956,1.0,0.0,-1.042552320573328,1.0433254755746812,,
1250,0.003530834657339888,-0.008006626481674713,1.0,0.0,0.0296413195891118,-0.0296042734250529,,
1251,-0.021310953861152046,-2.3425181530422196e-6,1.0,0.0,-9.96424530731133e-15,3.325934416719605e-6,,
1252,0.12211740623023523,-0.09999995847703153,1.0,0.0,0.16427803113376843,-0.16253125451804565,-9.874623644265189e-9,-9.874785895027472e-9
1253,-0.007348759866030739,0.0013928090465737857,1.0,0.0,-0.000865142454495983,0.0008657889913094036,,
1254,-0.1147686463642919,0.11167472677135391,1.0,0.0,-0.16069822350409294,0.16166546552673625,,
1255,-0.11772878793542323,0.1320429301240267,1.0,0.0,-0.6127362391194139,0.6200743255683374,,
1256,0.11772878793543586,-0.1046356267210193,1.0,0.0,0.6263915615373752,-0.6200743255683374,,
1257,0.1528495145646894,-0.12364966401243273,1.0,0.0,0.6519638578330574,-0.6367435894392713,,
1260,-0.07271591828257752,0.07926559428774932,1.0,0.0,-0.9084065541884064,0.9162118618465234,,
1261,0.0782604194543276,-0.10348928866416916,1.0,0.0,0.4200993200340272,-0.4129418936168287,,
1262,-0.04483826754463829,0.037350548499443144,1.0,0.0,-0.07894893224078973,0.07902493342744256,,
1263,0.039369840627237966,-0.10074783407762732,1.0,0.0,0.18521927161686952,-0.1825669899743368,,
1264,-0.053517461917992414,0.050240490514891836,1.0,0.0,-0.7620975779825194,0.7624985260857827,,
1267,-0.07351668661774989,0.07545611064423308,1.0,0.0,-0.509015087053197,0.5100708541145673,,
1268,0.020291026205569378,-0.02519874942094338,1.0,0.0,-0.14248385682825288,0.14276962629345896,,
1269,0.0051288735251592615,-0.015326209483816673,1.0,0.0,-0.12132792607816267,0.12156682761879832,,
127,-0.13915911054076963,-0.21249908620484173,1.0,0.0,-0.7173447680261664,0.7371092477841515,,
1270,0.1395961159049443,-0.13966543753186716,1.0,0.0,0.3388837482995825,-0.3365395206642183,,
1271,-0.17411776287302222,0.17723606645339063,1.0,0.0,-0.6645092067107755,0.6659448979691943,,
1272,-0.05708859393860769,-0.024274637360716122,1.0,0.0,-0.08068515354859547,0.08070135633497376,,
1273,0.13681194987351764,-0.12963669526517732,1.0,0.0,0.35669182023729096,-0.3539915283553774,,
1274,-0.5405432678533714,0.5431663410704769,1.0,0.0,-0.4004759758244489,0.40137116443692855,,
1275,-0.017038543557285516,0.011741672964600566,1.0,0.0,-0.07749077098376406,0.07757543759703255,,
1276,-0.004861500955085276,-0.004669972980877227,1.0,0.0,-0.05632407320518578,0.056401119112442534,,
1277,-0.32632523947987013,0.3556899166851095,1.0,0.0,1.3460815954299872,-1.3394738636494201,,
1278,-0.0007244368954104488,-0.0020299082277902476,1.0,0.0,-0.08357835004512688,0.0836014672368166,,
