ind,va,qb_ac_pos_vio,vm,qb_ac_neg_vio
10054,-0.5961570042276672,-9.974973305560743e-9,1.063562270101622,-9.974908539575972e-9
10055,-0.5534940215359104,-9.974937205744892e-9,1.0501567391289104,-9.974944721959505e-9
10056,-0.5599971080016679,-9.974937809146088e-9,1.0473339995710278,-9.974944118891136e-9
10057,-0.396418758872522,-9.974978604552858e-9,1.093992939793142,-9.97490321086262e-9
10058,-0.6220793938292333,-9.974976170072279e-9,1.0573344012392185,-9.974905659559131e-9
10059,-0.6265571980693735,-9.97497661280967e-9,1.0561126615281453,-9.974905214307417e-9
1006,-0.6483124600122588,-9.975007417320076e-9,1.066698764798399,-9.974874157185462e-9
10060,-0.6278348395720195,-9.974976649406397e-9,1.055800589018935,-9.974905177501443e-9
10061,-0.636846396648044,-9.974979418862077e-9,1.0507636544829322,-9.974902391585347e-9
10062,-0.643536999914299,-9.97498021250612e-9,1.048639318581381,-9.974901592996479e-9
10063,-0.6525022545626702,-9.974980282240201e-9,1.0463457989007838,-9.974901522823071e-9
10064,-0.627566180400075,-9.974982003934026e-9,1.053949660953106,-9.97489979003391e-9
10065,-0.6300580699797094,-9.974982596016155e-9,1.0530673024951622,-9.974899194025742e-9
10066,-0.620459293600157,-9.974981512640169e-9,1.0555182119624664,-9.974900284542581e-9
10067,-0.6267215171579369,-9.974976329511002e-9,1.0518825865396688,-9.97490549921858e-9
10068,-0.6352045159460632,-9.974977030660908e-9,1.0483402857946906,-9.974904794054225e-9
10069,-0.6343352302336422,-9.974980233830152e-9,1.0551557539439398,-9.974901571538186e-9
1007,-0.6941356325453144,-9.975014088949477e-9,1.0543537981722109,-9.974867410608789e-9
10070,-0.6375243851809274,-9.974979826082575e-9,1.0550879134679256,-9.974901981840314e-9
10071,-0.5940347777331444,-9.974977975984569e-9,1.0543967544116606,-9.974903843192788e-9
10072,-0.6382172530810813,-9.97497690898692e-9,1.0468456597829394,-9.974904916430543e-9
10073,-0.643697913992528,-9.974976724996453e-9,1.0449257317369833,-9.974905101478499e-9
10074,-0.4050293450530413,-9.974829170175416e-9,1.0230115376202253,-9.975051769996717e-9
10075,-0.4039527359968999,-9.97482959805326e-9,1.022726807684717,-9.975051349639103e-9
10076,-0.4275203175985774,-9.97495493445009e-9,0.9866966043166031,-9.974926978787894e-9
10077,-0.35603983054929217,-9.974942014488531e-9,1.0022459266814039,-9.974939914254994e-9
10078,-0.3610317180101555,-9.974943666482506e-9,1.0005220041953387,-9.974938261766182e-9
10079,-0.43218032719345395,-9.974336183078598e-9,1.0306906835507674,-9.975517898019294e-9
1008,-0.574601182508307,-9.974948797112963e-9,1.0916468672346682,-9.974933126819015e-9
10080,-0.43496618999623893,-9.974316180361859e-9,1.0299501256440522,-9.975536073378102e-9
10081,-0.3266864303363596,-9.974957068890557e-9,1.0827299272889712,-9.97492483921494e-9
10082,-0.28531098959456225,-9.974949964621896e-9,1.0903455757248508,-9.974931957739978e-9
10083,-0.2924101417411731,-9.974951415685375e-9,1.0896134562691464,-9.97493050442116e-9
10084,-0.6316934518045543,-9.974959232323841e-9,1.0184057147100174,-9.974922669834388e-9
10085,1.1581728335962869,-9.975014361742268e-9,1.0988695667329433,-9.974867134597167e-9
10086,1.1581728337301627,-9.97501458497377e-9,1.098869568949711,-9.97486690872309e-9
10087,1.1385346304349155,-9.975532845118005e-9,1.015322342846478,-9.974319737641153e-9
10088,1.1385346305952422,-9.97553288553084e-9,1.0153223449364326,-9.974319693121406e-9
1009,-0.5974743835939234,-9.974948217033022e-9,1.0850834331018,-9.974933707597987e-9
10093,1.6438512220806467,-9.974820435732034e-9,1.0657378789222542,-9.975060344711353e-9
10094,1.5666818498644477,-9.974877701642057e-9,1.090308345159203,-9.975003909374158e-9
10095,1.5666442384372865,-9.974877712112023e-9,1.0903654516657295,-9.975003899009123e-9
10096,1.544025380855977,-9.97486997843915e-9,1.0533239772760334,-9.975011550487037e-9
10097,1.5436458906888595,-9.974869963731877e-9,1.0532371186101301,-9.97501156502905e-9
10098,1.339244404066625,-9.974982048005087e-9,1.0743908613242907,-9.974899745672494e-9
10099,1.3406554060908331,-9.974982020831775e-9,1.074823133768875,-9.974899773024826e-9
101,0.17278044525473008,-9.974859913243527e-9,1.0245991887263939,-9.975021494652549e-9
1010,-0.48578266284546906,-9.974748844804968e-9,0.9921363449229239,-9.975130182674838e-9
10100,0.05291775736469218,-9.974762593041719e-9,1.0710453340488908,-9.975116832120787e-9
10101,0.1356852139849935,-9.97487383003056e-9,1.0037081916582575,-9.975007741005369e-9
10102,0.13730095476171097,-9.974875261926024e-9,1.002624796185703,-9.97500632417087e-9
10103,0.10206875525875472,-9.97486523825606e-9,1.0207160963533204,-9.975016235649549e-9
10104,1.1027942345766246,-9.97558644941142e-9,0.9981678689658368,-9.974260419699018e-9
10105,1.1010900379995254,-9.975585777453879e-9,1.0002676454128319,-9.974261166591883e-9
10106,1.1009861996849133,-9.975585839469753e-9,1.0002159650139046,-9.974261097663666e-9
10107,1.1010234384288347,-9.975585815513415e-9,1.0002363322199332,-9.97426112429029e-9
10108,-0.32573012023043807,-9.974956704008295e-9,1.0802526840911155,-9.974925205026281e-9
10109,-0.3303066455377716,-9.974956336534426e-9,1.0818118359390403,-9.974925573414317e-9
1011,-0.4177617378103345,-9.974980875340954e-9,1.093932301343348,-9.974900925954027e-9
10110,-0.3450375284287597,-9.974958364715135e-9,1.082153539298479,-9.974923539918226e-9
10111,-0.3458221569294444,-9.974958189749831e-9,1.0819447576302537,-9.974923715368063e-9
10112,-0.37992516815310934,-9.974949877798483e-9,1.0906420360179339,-9.974932044687637e-9
10113,-0.38002426326327765,-9.974949859938997e-9,1.0906219429041788,-9.97493206257254e-9
10114,-0.4470277700786816,-9.974940964415763e-9,1.1000000105872085,-9.974940964415775e-9
10115,0.20577009030415866,-9.974940964415728e-9,1.1000000097159892,-9.97494096441581e-9
10116,-0.1943578214102874,-9.974937607768733e-9,1.0594487431585637,-9.974944320163808e-9
10117,1.5048733402865158,-9.975127656801657e-9,1.0430088273677298,-9.974751448199398e-9
10118,1.1497572727855687,-9.975524145114933e-9,1.0452086598231434,-9.974329314762345e-9
10119,1.662024385353448,-9.97493968570385e-9,1.0788497306880873,-9.9749422429972e-9
1012,-0.42624285700934067,-9.974979814451782e-9,1.0916706767874849,-9.974901993543571e-9
10120,1.6579214234643278,-9.974807114910847e-9,1.0164326068657956,-9.975073399155611e-9
10121,1.639735585039969,-9.973275740597554e-9,1.1000000109741408,-9.976410836291877e-9
10122,-0.6636087906333284,-9.974929535052529e-9,1.0935370118542895,-9.974952383362703e-9
10123,-0.3218992462691981,-9.974940964415763e-9,1.0999999837713264,-9.974940964415781e-9
10124,-0.5494955421154611,-9.974933754810817e-9,1.0986003707793832,-9.97494816987463e-9
10125,-0.08911385515496244,-9.974531804529103e-9,0.9388129173168808,-9.975337185436569e-9
10126,0.047997083299879305,-9.97490897220285e-9,1.085622158510427,-9.974972875149499e-9
10127,0.0,-9.974940964415715e-9,1.100000008330087,-9.974940964415823e-9
10128,0.0,-9.974940189484896e-9,1.0000000223069814,-9.97494173929871e-9
10129,0.0,-9.974940964415761e-9,1.0999999976199846,-9.974940964415761e-9
1013,-0.4385412594577253,-9.974981001036059e-9,1.0880427173869816,-9.97490079945305e-9
1015,-0.6208452769506458,-9.974978317421325e-9,1.0716720559175315,-9.974903499720488e-9
1016,-0.6450892806493683,-9.974975082931084e-9,1.0777391537584278,-9.974906752740358e-9
1019,-0.5422007065709907,-9.974939023262165e-9,1.0462683527401533,-9.974942905268682e-9
102,-0.1473740392825388,-9.974893945568411e-9,1.0921669685409214,-9.97498780747769e-9
1020,-0.529522124480974,-9.97493481196947e-9,1.0532141953250607,-9.97494711384243e-9
1021,-0.5779461493373783,-9.97495613871483e-9,1.0774852306040787,-9.974925771717083e-9
1022,-0.6195382268282262,-9.974959463522267e-9,1.0661002730727902,-9.974922437956051e-9
1025,-0.5851605119775637,-9.974948450867464e-9,1.008667381944814,-9.974933473488207e-9
1026,-0.3167892848445805,-9.974809292889885e-9,1.050794794859956,-9.9750712666082e-9
103,0.12388730610186448,-9.974921753898342e-9,1.0330522442653491,-9.974960145524319e-9
1031,-0.39303929017036443,-9.97489830524148e-9,1.0524347769329514,-9.974983478841453e-9
1033,-0.4280139034237007,-9.974899757904204e-9,1.0450872315512072,-9.974982035853453e-9
1034,-0.5866400785446692,-9.974971111075314e-9,1.0670185889883654,-9.97491074504693e-9
1035,-0.6199918101224442,-9.974969563156198e-9,1.0731477488608665,-9.974912300249175e-9
1036,-0.3290400834055652,-9.974802725151469e-9,1.039615471620111,-9.975077695118344e-9
1037,-0.32351175205785737,-9.974805352870439e-9,1.0482855362955614,-9.975075123904028e-9
1039,-0.33513364863087786,-9.974805415037264e-9,0.9975997165488878,-9.975075063061078e-9
104,-0.13237051806378441,-9.974968405879719e-9,1.0984900430520286,-9.974913462719121e-9
1040,-0.3723988421934474,-9.974779450463231e-9,1.0012561689669288,-9.975100422841486e-9
1041,-0.4036761933424915,-9.974778889235784e-9,0.9852211496130636,-9.975100969850588e-9
1042,-0.2235358452260939,-9.975161830347718e-9,1.0294100521578604,-9.974716135274903e-9
1043,-0.2522195900174507,-9.975169449894258e-9,1.016545167044271,-9.974708234934699e-9
1044,-0.5863108770980128,-9.97497776845558e-9,1.0639495669162455,-9.974904051949827e-9
1045,-0.6197047688929164,-9.974979331486777e-9,1.0587145977952162,-9.974902479498827e-9
1046,-0.36656150614328814,-9.974721140862746e-9,1.0032775948343367,-9.975156997781328e-9
1048,-0.48101450074888275,-9.974398296443487e-9,0.9156799200666916,-9.975461104516136e-9
105,-0.1596737364445254,-9.974889426710967e-9,1.0998291551029697,-9.974992290998779e-9
1050,-0.48644996955461695,-9.974696213796275e-9,0.9999498038709281,-9.975181025697009e-9
1052,-0.5076125900208187,-9.974553372368713e-9,0.9670924293103139,-9.975316926338463e-9
1053,-0.45046766154173706,-9.974976920972538e-9,0.9658644984062316,-9.974904904375762e-9
1054,-0.45005997571090595,-9.974979386280141e-9,0.9651875606754059,-9.97490242436804e-9
1055,-0.45924807788765226,-9.974844179098734e-9,0.9998918727703875,-9.9750370078373e-9
1056,-0.49472975471535935,-9.974844463042138e-9,0.990024283363691,-9.975036728223988e-9
1057,-0.4525435708504464,-9.974977509538537e-9,0.9479174113066304,-9.974904312389234e-9
1058,-0.6206629406772494,-9.97497830419244e-9,1.0718164047853551,-9.974903513028575e-9
106,-0.1451179988533904,-9.974892994317134e-9,1.0941490707043144,-9.97498875155813e-9
1060,-0.1728201975585743,-9.975228045444514e-9,1.034532469780678,-9.974647151433442e-9
1061,-0.2098475992886613,-9.975238143933246e-9,1.1000000062240336,-9.974636565046901e-9
1062,-0.48494222960330874,-9.974971457680736e-9,0.9819462276163711,-9.974910396757854e-9
1063,-0.4524160083569586,-9.974970524048091e-9,0.9729029072992248,-9.974911334881463e-9
1064,-0.4524548545063386,-9.974970470948842e-9,0.9729466154946731,-9.974911388231918e-9
1065,-0.4364345795640425,-9.97493833928814e-9,1.0210793181618976,-9.974943588993517e-9
1066,-0.4699808074338558,-9.974940946292668e-9,1.009583526039073,-9.974940982538837e-9
1067,-0.2451240639375577,-9.974951545664474e-9,1.073135673237841,-9.9749303742236e-9
1068,-0.4385257640865261,-9.974942989509636e-9,1.0219785504812473,-9.974938938994548e-9
1069,-0.46846094852241504,-9.974945101369436e-9,1.0127230323861725,-9.974936826095732e-9
107,-0.13386474735355114,-9.974897496026994e-9,1.0885031567706236,-9.974984282521965e-9
1071,-0.43985569358683285,-9.974944731167668e-9,1.0214866960810867,-9.97493719653113e-9
1072,-0.3892411707867822,-9.974941008770941e-9,1.041897256212062,-9.974940920060446e-9
1073,-0.3891901763691224,-9.974940948978689e-9,1.0418186042039794,-9.97494097985283e-9
1074,-0.44116015325548635,-9.97493898189592e-9,1.0443411587746783,-9.974942946621969e-9
1075,-0.44130173121946503,-9.974938960646234e-9,1.044137150672937,-9.974942967864903e-9
1078,-0.3903561609867328,-9.974914841657207e-9,1.0776810886052155,-9.974967032824367e-9
1079,-0.4207939025652434,-9.974914948035048e-9,1.0293174903043236,-9.974966926887824e-9
108,0.21920195786896968,-9.974857186421469e-9,0.9731658269024855,-9.975024185953402e-9
1080,-0.4540220267147178,-9.974968694264533e-9,0.9721601561293471,-9.974913173060248e-9
1083,-0.19727279265887906,-9.975243276912896e-9,1.018532819125827,-9.974631177369662e-9
1084,-0.2251564217347364,-9.97524885654717e-9,1.0106020172693342,-9.974625315741492e-9
1085,-0.6105681452760541,-9.974961806416717e-9,1.0679745673303682,-9.974920087687823e-9
1086,-0.5944563834940485,-9.974952198080453e-9,1.0782624788627801,-9.974929720670232e-9
1087,-0.6376045632867746,-9.97496055364268e-9,1.064213818619151,-9.97492134451421e-9
1088,-0.3914935698975533,-9.9748769644218e-9,1.0623310097495484,-9.975004639163119e-9
1089,-0.4198076741938486,-9.97487693069576e-9,1.0012756168917392,-9.975004672547149e-9
109,0.02545540812539851,-9.974925854137753e-9,1.0556223187085398,-9.974956056493125e-9
1090,-0.4619634628873884,-9.974810468068344e-9,1.0223265956277245,-9.975070115638578e-9
1092,-0.48155489427840126,-9.974810221014961e-9,1.0207503134708558,-9.975070357620355e-9
1093,-0.4435489619550203,-9.97478208018087e-9,1.0143850786424908,-9.975097859101477e-9
1094,-0.4857671405277608,-9.974782590958099e-9,1.001200616684425,-9.975097361016018e-9
1095,-0.4777931048780062,-9.974783855878278e-9,0.9940821571539615,-9.975096127353871e-9
1096,-0.4781570060664318,-9.974811227340878e-9,0.9782546579767861,-9.975069371893558e-9
1097,-0.4968996884726786,-9.974811233766933e-9,0.999344256041035,-9.97506936559854e-9
1098,-0.6225931795850527,-9.974978223951337e-9,1.069163898149611,-9.974903593749573e-9
1099,-0.471647325732504,-9.971486278675375e-9,1.0567980942579907,-9.977648984643624e-9
110,0.03650454676008287,-9.974917749051389e-9,1.0725319312758752,-9.974964136845028e-9
1100,-0.4844778856683399,-9.971483221089283e-9,0.9597349036575676,-9.977650863018801e-9
1102,-0.49167141433917655,-9.960503993192502e-9,1.1000000109410806,-9.981648856131927e-9
1103,-0.4916714084557606,-9.960503982604324e-9,1.000212262976677,-9.981648858417742e-9
1104,-0.5408943995735673,-9.974940375911259e-9,1.043305826588753,-9.974941552892646e-9
1105,-0.56541471634425,-9.974954875432895e-9,1.0506458318282175,-9.974927037936632e-9
1106,-0.657808566147632,-9.974965586418461e-9,1.0038245533117611,-9.974916293932628e-9
1107,-0.6565893906588037,-9.974967144356488e-9,0.9958594960567658,-9.97491472965855e-9
1108,-0.4856366221231239,-9.974975808088494e-9,1.091460843537602,-9.974906023575201e-9
111,-0.1664737436144508,-9.974791860995223e-9,1.0793267744236128,-9.97508831434679e-9
1110,-0.43925244920472384,-9.974965102708458e-9,0.9789439163580386,-9.97491677953055e-9
1111,-0.4071648471009398,-9.974392359408063e-9,1.012392687271005,-9.975466556376572e-9
1112,-0.4523652727708427,-9.974383917458003e-9,0.9931125796193756,-9.975474299932236e-9
1113,-0.5414094556672318,-9.974960906142469e-9,1.070133152487907,-9.974920990899678e-9
1114,-0.585316763015614,-9.974962825306975e-9,1.054415610931775,-9.97491906531614e-9
1115,-0.5737612988167752,-9.97495737751334e-9,1.0681558954371093,-9.974924529789645e-9
1116,-0.5775682935723224,-9.974967581333387e-9,1.045340717664229,-9.974914290834482e-9
1117,-0.7523279048437134,-9.974980502699177e-9,1.00031254774946,-9.974901300969967e-9
1118,-0.7620262672193686,-9.974986667856718e-9,0.9842972373313768,-9.974895093653805e-9
1119,-0.4899653147720571,-9.974924095131697e-9,1.0730225345766986,-9.974957811018226e-9
112,-0.1477255201498984,-9.974894034748446e-9,1.0917638727931505,-9.974987718962609e-9
1122,-0.44597291681720425,-9.974965269232194e-9,0.9770433507535417,-9.974916612361102e-9
1123,-0.44585246577635557,-9.974965481203709e-9,0.9768664568736062,-9.974916399561227e-9
1124,-0.4879460964882312,-9.974967444613008e-9,0.9830192779717709,-9.97491442813609e-9
1125,-0.3949150046791571,-9.974941372901e-9,1.0386056180698926,-9.974940555917227e-9
1126,-0.394990931428711,-9.974941408723094e-9,1.0385634456458572,-9.974940520092681e-9
1127,-0.4390731249132037,-9.974944774893183e-9,1.0225448503781693,-9.974937152779159e-9
1129,-0.4801977713489592,-9.974981617421955e-9,0.9801611664831399,-9.974900179078345e-9
113,0.38554751320347325,-9.974939560309805e-9,1.0108605002855917,-9.974942368364393e-9
1130,-0.4845374257480948,-9.975029818554753e-9,0.9448934381690234,-9.974851475659682e-9
1131,-0.43727986430529253,-9.974299558491217e-9,1.029168371924754,-9.975551134751477e-9
1132,-0.41557937320313026,-9.974530549279099e-9,1.0096216971269667,-9.97533836243835e-9
1133,-0.4155314199890382,-9.974530943768466e-9,1.0095215006878737,-9.975337992564866e-9
1134,-0.375291192125775,-9.974812127760993e-9,1.094511646071222,-9.975068489771864e-9
1136,-0.24777533104558955,-9.974940964415479e-9,1.1000000062408966,-9.97494096441606e-9
1137,-0.2150593838385577,-9.974940964414502e-9,1.1000000063036328,-9.974940964417035e-9
1138,-0.34233603563969356,-9.974940964413128e-9,1.1000000087024042,-9.97494096441841e-9
1139,-0.5241793010887121,-9.974940076204638e-9,1.046309452235911,-9.974941852563885e-9
114,0.05763698849929615,-9.974918041167929e-9,1.0751105816120294,-9.974963845801206e-9
1140,-0.3258738295093262,-9.975042199895279e-9,1.1000000109001769,-9.974838904315317e-9
1141,-0.46743194628177065,-9.974778499418665e-9,1.0310769705790348,-9.975101349763411e-9
1142,-0.41488532742157436,-9.974795795931035e-9,1.0325492697306815,-9.975084470225113e-9
1143,-0.47642899351457585,-9.974715403755432e-9,1.0185316485509062,-9.975162536263999e-9
1144,-0.48479866493309226,-9.974699010636376e-9,1.021116280780389,-9.975178334413971e-9
1145,-0.5973513751691426,-9.97497272210635e-9,1.054288783699268,-9.9749091260267e-9
1147,-0.49300612615420425,-9.974602162659263e-9,1.0186233462345056,-9.975270846077516e-9
1149,-0.46396718019608746,-9.974412970220189e-9,1.0283168292926756,-9.975447608612266e-9
115,-0.10022970644612131,-9.974908809352163e-9,1.069946522860499,-9.974973037169628e-9
1150,-0.46739889203101,-9.974396866707614e-9,1.0336373538173451,-9.975462417866524e-9
1151,-0.49234012933062854,-9.974652062010483e-9,1.0222859326953748,-9.975223355519478e-9
1152,-0.1740222827372998,-9.975228528124874e-9,1.0338898581867357,-9.974646645830344e-9
1153,-0.18001750285408563,-9.97523486610065e-9,1.0287312619335232,-9.974640003159998e-9
1154,-0.4012978264399886,-9.974946100119964e-9,0.9785267564223209,-9.974935826605638e-9
1155,-0.5729906184986567,-9.974942524111036e-9,1.095152422607975,-9.974939404526356e-9
1156,-0.6079763989849586,-9.974967027052625e-9,1.0763058558700045,-9.97491484745308e-9
1158,-0.42450584579398126,-9.97488789741565e-9,1.0000000632891037,-9.974993807606035e-9
1159,-0.5713718653094482,-9.974956450975799e-9,1.0524644253811222,-9.974925458690581e-9
116,0.021969907212116477,-9.974916274156869e-9,1.0330758810008236,-9.974965606116538e-9
1160,-0.6969351466823441,-9.974962008334948e-9,1.019558831679608,-9.97491988509289e-9
1161,-0.6937667547610155,-9.974961569365154e-9,1.020060187146141,-9.974920325525486e-9
1162,-0.3998619813621961,-9.974941198530508e-9,1.0373130710322054,-9.974940730296647e-9
1165,-0.4426212977208873,-9.97494103805777e-9,1.0343455311777077,-9.974940890773334e-9
1166,-0.4876869802287329,-9.974934080092724e-9,1.0509017356186627,-9.974947844958303e-9
1168,-0.5059005569038624,-9.974934845435535e-9,0.9989736669574723,-9.974947080409171e-9
1169,-0.5849679664407434,-9.974949973265192e-9,1.0798287919003524,-9.974931949084249e-9
117,-0.032604564672235894,-9.974913642881133e-9,1.07760247225993,-9.974968226503419e-9
1170,-0.6048994332853513,-9.974949788135723e-9,1.077271030291006,-9.974932134477485e-9
1171,-0.4397532017363902,-9.974939156511833e-9,1.0147182568138704,-9.974942772058876e-9
1173,-0.44666134995529333,-9.97493907754991e-9,1.0130460637139727,-9.974942850997521e-9
1174,-0.5224824892511886,-9.97492220722902e-9,1.0603048921423355,-9.9749596935643e-9
1175,-0.5622285838224832,-9.974923585459168e-9,1.052177159254722,-9.974958319300493e-9
1176,-0.4834598508418455,-9.974763295932494e-9,0.9886938216145418,-9.975116148785793e-9
1177,-0.4831621340329283,-9.9747601234392e-9,0.98997909962047,-9.975119232415502e-9
1178,-0.45849698342735473,-9.974751546853586e-9,1.012885463262843,-9.975127561064745e-9
118,-0.04726035158314159,-9.974906335751886e-9,1.0839002097909702,-9.974975497637884e-9
1180,-0.45772055476457263,-9.974970378879576e-9,0.9703300722311349,-9.97491148073568e-9
1181,-0.4577366574151375,-9.974970260985855e-9,0.9704136857686182,-9.974911599183778e-9
1182,-0.497837460957098,-9.974972422909203e-9,0.9623711037404672,-9.974909426739102e-9
1183,-0.44571925959569647,-9.97483773690838e-9,1.0073614464916205,-9.975043348407527e-9
1184,-0.441841153440634,-9.974838081897926e-9,1.0007210707678789,-9.97504300902378e-9
1185,-0.5789693751865812,-9.97497951519251e-9,1.0694868423230361,-9.974902294660113e-9
1186,-0.5785510028725178,-9.974979912254858e-9,1.0693739224523875,-9.974901895130388e-9
1187,-0.5783250001306599,-9.974979172314632e-9,1.0698343093426186,-9.974902639648225e-9
1188,-0.6281536987657391,-9.974983727077893e-9,1.0556775805628478,-9.97489805530691e-9
119,0.11758295579796313,-9.97492000881346e-9,1.0702217310683364,-9.974961885028381e-9
1191,-0.4565408399218435,-9.974969214931558e-9,0.9725681800482746,-9.974912650059128e-9
1193,-0.4435668245230713,-9.97495864840173e-9,0.983809022425121,-9.9749232554356e-9
1195,-0.19315493926230098,-9.975211678224586e-9,1.0346186503519292,-9.974664272375665e-9
1196,-0.19076600534404678,-9.975210735046323e-9,1.0357936295896286,-9.974665257594921e-9
1197,-0.5105745272435052,-9.974982962304186e-9,0.9478070200569464,-9.974898825280518e-9
12,-0.07804814953968628,-9.974874859489471e-9,1.0919202852870709,-9.975006722407152e-9
120,0.02650023644735316,-9.974917258309556e-9,1.0712265687159266,-9.97496462575425e-9
1202,-0.5339830553338063,-9.974939579014218e-9,1.0450401400134162,-9.974942349664152e-9
1203,-0.5932324505377091,-9.974945576104128e-9,1.017696492935707,-9.974936351029379e-9
1204,-0.5645909233262422,-9.974970638132001e-9,1.0688523223587165,-9.97491122025636e-9
1205,-0.44040484523695445,-9.974942627378057e-9,1.006021897879353,-9.974939301232738e-9
1206,-0.4405959596778926,-9.974943192351792e-9,1.0035628381956299,-9.974938736083516e-9
1207,-0.3991744572782357,-9.974788628825453e-9,1.0768159587534067,-9.975091470137668e-9
